TotalFrame,Time,DeltaTime,FPS
232248,0.0000,0.017602,56.81
232249,0.0000,0.017602,56.81
232250,0.0200,0.020000,50.00
232251,0.0316,0.011599,86.22
232252,0.0435,0.011852,84.38
232253,0.0559,0.012392,80.70
232254,0.0674,0.011486,87.07
232255,0.0820,0.014638,68.32
232256,0.0991,0.017188,58.18
232257,0.1169,0.017790,56.21
232258,0.1350,0.018037,55.44
232259,0.1528,0.017819,56.12
232260,0.1702,0.017313,57.76
232261,0.1875,0.017426,57.39
232262,0.2056,0.018017,55.50
232263,0.2228,0.017260,57.94
232264,0.2404,0.017554,56.97
232265,0.2579,0.017591,56.85
232266,0.2756,0.017633,56.71
232267,0.2935,0.017850,56.02
232268,0.3108,0.017341,57.67
232269,0.3284,0.017626,56.74
232270,0.3459,0.017521,57.07
232271,0.3634,0.017475,57.22
232272,0.3810,0.017576,56.90
232273,0.3984,0.017470,57.24
232274,0.4161,0.017653,56.65
232275,0.4338,0.017725,56.42
232276,0.4509,0.017127,58.39
232277,0.4686,0.017631,56.72
232278,0.4863,0.017667,56.60
232279,0.5037,0.017375,57.55
232280,0.5212,0.017624,56.74
232281,0.5388,0.017532,57.04
232282,0.5563,0.017462,57.27
232283,0.5740,0.017663,56.61
232284,0.5911,0.017144,58.33
232285,0.6088,0.017716,56.45
232286,0.6265,0.017677,56.57
232287,0.6440,0.017536,57.02
232288,0.6615,0.017504,57.13
232289,0.6792,0.017674,56.58
232290,0.6969,0.017685,56.55
232291,0.7142,0.017431,57.37
232292,0.7317,0.017453,57.30
232293,0.7493,0.017527,57.06
232294,0.7676,0.018309,54.62
232295,0.7856,0.018065,55.36
232296,0.8032,0.017550,56.98
232297,0.8204,0.017281,57.87
232298,0.8378,0.017330,57.70
232299,0.8555,0.017683,56.55
232300,0.8732,0.017668,56.60
232301,0.8906,0.017445,57.32
232302,0.9082,0.017649,56.66
232303,0.9257,0.017440,57.34
232304,0.9431,0.017370,57.57
232305,0.9612,0.018122,55.18
232306,0.9784,0.017251,57.97
232307,0.9962,0.017768,56.28
232308,1.0138,0.017643,56.68
232309,1.0313,0.017437,57.35
232310,1.0488,0.017486,57.19
232311,1.0664,0.017657,56.63
232312,1.0839,0.017414,57.42
232313,1.1014,0.017607,56.79
232314,1.1193,0.017763,56.30
232315,1.1366,0.017420,57.41
232316,1.1539,0.017323,57.73
232317,1.1721,0.018178,55.01
232318,1.1891,0.016903,59.16
232319,1.2068,0.017779,56.25
232320,1.2244,0.017548,56.99
232321,1.2416,0.017167,58.25
232322,1.2595,0.017960,55.68
232323,1.2770,0.017552,56.97
232324,1.2943,0.017322,57.73
232325,1.3119,0.017479,57.21
232326,1.3295,0.017638,56.69
232327,1.3473,0.017842,56.05
232328,1.3649,0.017590,56.85
232329,1.3824,0.017480,57.21
232330,1.3997,0.017311,57.77
232331,1.4176,0.017856,56.00
232332,1.4351,0.017517,57.09
232333,1.4525,0.017424,57.39
232334,1.4701,0.017607,56.80
232335,1.4880,0.017929,55.78
232336,1.5059,0.017768,56.28
232337,1.5228,0.016994,58.85
232338,1.5403,0.017460,57.27
232339,1.5579,0.017643,56.68
232340,1.5754,0.017501,57.14
232341,1.5928,0.017332,57.70
232342,1.6106,0.017836,56.07
232343,1.6279,0.017407,57.45
232344,1.6459,0.017879,55.93
232345,1.6627,0.016898,59.18
232346,1.6805,0.017742,56.36
232347,1.6981,0.017648,56.66
232348,1.7153,0.017255,57.95
232349,1.7332,0.017712,56.46
232350,1.7509,0.017811,56.15
232351,1.7684,0.017516,57.09
232352,1.7859,0.017453,57.30
232353,1.8036,0.017730,56.40
232354,1.8210,0.017489,57.18
232355,1.8389,0.017709,56.47
232356,1.8563,0.017501,57.14
232357,1.8738,0.017426,57.38
232358,1.8915,0.017701,56.49
232359,1.9091,0.017580,56.88
232360,1.9264,0.017319,57.74
232361,1.9440,0.017653,56.65
232362,1.9614,0.017472,57.24
232363,1.9789,0.017416,57.42
232364,1.9966,0.017648,56.66
232365,2.0142,0.017680,56.56
232366,2.0321,0.017947,55.72
232367,2.0498,0.017668,56.60
232368,2.0669,0.017012,58.78
232369,2.0842,0.017361,57.60
232370,2.1019,0.017707,56.48
232371,2.1194,0.017510,57.11
232372,2.1370,0.017513,57.10
232373,2.1544,0.017550,56.98
232374,2.1720,0.017563,56.94
232375,2.1901,0.018025,55.48
232376,2.2072,0.017068,58.59
232377,2.2247,0.017648,56.66
232378,2.2423,0.017491,57.17
232379,2.2598,0.017544,57.00
232380,2.2776,0.017718,56.44
232381,2.2949,0.017393,57.50
232382,2.3127,0.017791,56.21
232383,2.3302,0.017479,57.21
232384,2.3481,0.018013,55.52
232385,2.3655,0.017267,57.91
232386,2.3832,0.017759,56.31
232387,2.4006,0.017349,57.64
232388,2.4182,0.017688,56.53
232389,2.4359,0.017611,56.78
232390,2.4536,0.017706,56.48
232391,2.4709,0.017415,57.42
232392,2.4890,0.018045,55.42
232393,2.5061,0.017090,58.52
232394,2.5237,0.017506,57.12
232395,2.5414,0.017730,56.40
232396,2.5587,0.017394,57.49
232397,2.5765,0.017808,56.15
232398,2.5945,0.017915,55.82
232399,2.6118,0.017373,57.56
232400,2.6296,0.017774,56.26
232401,2.6473,0.017699,56.50
232402,2.6647,0.017316,57.75
232403,2.6824,0.017689,56.53
232404,2.7000,0.017661,56.62
232405,2.7174,0.017392,57.50
232406,2.7354,0.017902,55.86
232407,2.7526,0.017303,57.79
232408,2.7700,0.017382,57.53
232409,2.7876,0.017648,56.66
232410,2.8053,0.017614,56.77
232411,2.8225,0.017319,57.74
232412,2.8400,0.017415,57.42
232413,2.8582,0.018123,55.18
232414,2.8754,0.017289,57.84
232415,2.8928,0.017439,57.34
232416,2.9105,0.017682,56.55
232417,2.9280,0.017424,57.39
232418,2.9459,0.017986,55.60
232419,2.9631,0.017221,58.07
232420,2.9807,0.017532,57.04
232421,2.9983,0.017562,56.94
232422,3.0159,0.017643,56.68
232423,3.0333,0.017436,57.35
232424,3.0507,0.017390,57.50
232425,3.0682,0.017589,56.85
232426,3.0859,0.017612,56.78
232427,3.1034,0.017504,57.13
232428,3.1211,0.017649,56.66
232429,3.1388,0.017724,56.42
232430,3.1564,0.017623,56.75
232431,3.1737,0.017296,57.82
232432,3.1910,0.017342,57.66
232433,3.2089,0.017768,56.28
232434,3.2262,0.017400,57.47
232435,3.2439,0.017750,56.34
232436,3.2615,0.017507,57.12
232437,3.2791,0.017571,56.91
232438,3.2966,0.017606,56.80
232439,3.3142,0.017532,57.04
232440,3.3318,0.017608,56.79
232441,3.3494,0.017621,56.75
232442,3.3676,0.018196,54.96
232443,3.3854,0.017779,56.25
232444,3.4028,0.017483,57.20
232445,3.4199,0.017079,58.55
232446,3.4376,0.017671,56.59
232447,3.4551,0.017410,57.44
232448,3.4728,0.017779,56.25
232449,3.4905,0.017630,56.72
232450,3.5083,0.017919,55.81
232451,3.5256,0.017304,57.79
232452,3.5431,0.017476,57.22
232453,3.5607,0.017515,57.09
232454,3.5784,0.017684,56.55
232455,3.5957,0.017417,57.42
232456,3.6133,0.017485,57.19
232457,3.6306,0.017373,57.56
232458,3.6487,0.018106,55.23
232459,3.6665,0.017828,56.09
232460,3.6836,0.017074,58.57
232461,3.7008,0.017175,58.22
232462,3.7186,0.017874,55.95
232463,3.7361,0.017467,57.25
232464,3.7537,0.017546,56.99
232465,3.7712,0.017531,57.04
232466,3.7887,0.017554,56.97
232467,3.8064,0.017627,56.73
232468,3.8237,0.017330,57.70
232469,3.8411,0.017390,57.51
232470,3.8588,0.017725,56.42
232471,3.8768,0.018008,55.53
232472,3.8939,0.017112,58.44
232473,3.9116,0.017658,56.63
232474,3.9293,0.017740,56.37
232475,3.9465,0.017160,58.28
232476,3.9653,0.018771,53.27
232477,3.9818,0.016588,60.28
232478,3.9994,0.017525,57.06
232479,4.0170,0.017534,57.03
232480,4.0344,0.017500,57.14
232481,4.0520,0.017607,56.79
232482,4.0697,0.017646,56.67
232483,4.0870,0.017399,57.48
232484,4.1044,0.017324,57.72
232485,4.1222,0.017833,56.07
232486,4.1401,0.017849,56.03
232487,4.1577,0.017577,56.89
232488,4.1748,0.017100,58.48
232489,4.1923,0.017508,57.12
232490,4.2098,0.017604,56.81
232491,4.2283,0.018360,54.47
232492,4.2452,0.016954,58.98
232493,4.2627,0.017561,56.95
232494,4.2804,0.017671,56.59
232495,4.2980,0.017518,57.08
232496,4.3156,0.017622,56.75
232497,4.3330,0.017444,57.33
232498,4.3507,0.017758,56.31
232499,4.3683,0.017584,56.87
232500,4.3859,0.017542,57.01
232501,4.4036,0.017703,56.49
232502,4.4209,0.017358,57.61
232503,4.4386,0.017673,56.58
232504,4.4563,0.017708,56.47
232505,4.4739,0.017550,56.98
232506,4.4913,0.017460,57.27
232507,4.5088,0.017463,57.26
232508,4.5264,0.017563,56.94
232509,4.5439,0.017601,56.81
232510,4.5614,0.017487,57.19
232511,4.5790,0.017480,57.21
232512,4.5967,0.017750,56.34
232513,4.6141,0.017495,57.16
232514,4.6317,0.017548,56.99
232515,4.6498,0.018097,55.26
232516,4.6666,0.016833,59.41
232517,4.6843,0.017726,56.41
232518,4.7019,0.017513,57.10
232519,4.7194,0.017510,57.11
232520,4.7369,0.017511,57.11
232521,4.7546,0.017782,56.24
232522,4.7720,0.017224,58.06
232523,4.7902,0.018306,54.63
232524,4.8071,0.016951,58.99
232525,4.8246,0.017406,57.45
232526,4.8418,0.017194,58.16
232527,4.8596,0.017859,56.00
232528,4.8771,0.017496,57.15
232529,4.8949,0.017732,56.40
232530,4.9128,0.017937,55.75
232531,4.9299,0.017125,58.39
232532,4.9474,0.017435,57.36
232533,4.9650,0.017600,56.82
232534,4.9830,0.018053,55.39
232535,5.0000,0.017008,58.80
232536,5.0177,0.017657,56.63
232537,5.0355,0.017832,56.08
232538,5.0538,0.018317,54.59
232539,5.0707,0.016836,59.40
232540,5.0881,0.017532,57.04
232541,5.1057,0.017582,56.88
232542,5.1233,0.017504,57.13
232543,5.1409,0.017607,56.79
232544,5.1583,0.017411,57.44
232545,5.1759,0.017565,56.93
232546,5.1938,0.017949,55.71
232547,5.2108,0.017051,58.65
232548,5.2285,0.017704,56.49
232549,5.2461,0.017555,56.96
232550,5.2636,0.017480,57.21
232551,5.2811,0.017583,56.87
232552,5.2992,0.018061,55.37
232553,5.3167,0.017379,57.54
232554,5.3337,0.017175,58.23
232555,5.3514,0.017623,56.74
232556,5.3689,0.017482,57.20
232557,5.3867,0.017826,56.10
232558,5.4043,0.017538,57.02
232559,5.4219,0.017646,56.67
232560,5.4393,0.017413,57.43
232561,5.4569,0.017563,56.94
232562,5.4745,0.017544,57.00
232563,5.4919,0.017546,56.99
232564,5.5098,0.017820,56.12
232565,5.5270,0.017172,58.23
232566,5.5449,0.017938,55.75
232567,5.5620,0.017156,58.29
232568,5.5795,0.017367,57.58
232569,5.5974,0.017926,55.78
232570,5.6149,0.017540,57.01
232571,5.6331,0.018113,55.21
232572,5.6499,0.016861,59.31
232573,5.6674,0.017482,57.20
232574,5.6858,0.018421,54.28
232575,5.7026,0.016838,59.39
232576,5.7201,0.017541,57.01
232577,5.7379,0.017774,56.26
232578,5.7550,0.017124,58.40
232579,5.7727,0.017704,56.49
232580,5.7903,0.017506,57.12
232581,5.8079,0.017617,56.76
232582,5.8257,0.017807,56.16
232583,5.8431,0.017436,57.35
232584,5.8607,0.017572,56.91
232585,5.8782,0.017526,57.06
232586,5.8958,0.017581,56.88
232587,5.9133,0.017476,57.22
232588,5.9309,0.017661,56.62
232589,5.9482,0.017284,57.86
232590,5.9659,0.017692,56.52
232591,5.9834,0.017490,57.18
232592,6.0009,0.017464,57.26
232593,6.0187,0.017758,56.31
232594,6.0361,0.017486,57.19
232595,6.0536,0.017448,57.31
232596,6.0710,0.017466,57.25
232597,6.0883,0.017247,57.98
232598,6.1063,0.018022,55.49
232599,6.1238,0.017526,57.06
232600,6.1414,0.017560,56.95
232601,6.1588,0.017386,57.52
232602,6.1766,0.017843,56.04
232603,6.1942,0.017633,56.71
232604,6.2114,0.017209,58.11
232605,6.2291,0.017639,56.69
232606,6.2465,0.017420,57.41
232607,6.2640,0.017553,56.97
232608,6.2816,0.017573,56.91
232609,6.2991,0.017437,57.35
232610,6.3167,0.017538,57.02
232611,6.3345,0.017830,56.08
232612,6.3518,0.017429,57.37
232613,6.3695,0.017612,56.78
232614,6.3875,0.017978,55.63
232615,6.4048,0.017350,57.64
232616,6.4224,0.017510,57.11
232617,6.4404,0.018079,55.31
232618,6.4584,0.018018,55.50
232619,6.4756,0.017152,58.30
232620,6.4930,0.017428,57.38
232621,6.5106,0.017670,56.59
232622,6.5283,0.017609,56.79
232623,6.5460,0.017795,56.19
232624,6.5634,0.017233,58.03
232625,6.5809,0.017684,56.55
232626,6.5984,0.017391,57.50
232627,6.6158,0.017523,57.07
232628,6.6334,0.017491,57.17
232629,6.6510,0.017646,56.67
232630,6.6687,0.017697,56.51
232631,6.6866,0.017957,55.69
232632,6.7040,0.017312,57.76
232633,6.7216,0.017571,56.91
232634,6.7391,0.017627,56.73
232635,6.7567,0.017555,56.97
232636,6.7743,0.017484,57.20
232637,6.7916,0.017372,57.56
232638,6.8094,0.017841,56.05
232639,6.8270,0.017557,56.96
232640,6.8445,0.017433,57.36
232641,6.8621,0.017599,56.82
232642,6.8795,0.017528,57.05
232643,6.8971,0.017489,57.18
232644,6.9147,0.017603,56.81
232645,6.9323,0.017602,56.81
232646,6.9501,0.017803,56.17
232647,6.9677,0.017586,56.86
232648,6.9850,0.017296,57.82
232649,7.0024,0.017547,56.99
232650,7.0201,0.017667,56.60
232651,7.0376,0.017447,57.32
232652,7.0557,0.018110,55.22
232653,7.0728,0.017097,58.49
232654,7.0903,0.017557,56.96
232655,7.1080,0.017727,56.41
232656,7.1256,0.017490,57.18
232657,7.1432,0.017606,56.80
232658,7.1610,0.017847,56.03
232659,7.1782,0.017147,58.32
232660,7.1957,0.017452,57.30
232661,7.2129,0.017234,58.03
232662,7.2308,0.018025,55.48
232663,7.2483,0.017406,57.45
232664,7.2655,0.017263,57.93
232665,7.2831,0.017528,57.05
232666,7.3009,0.017866,55.97
232667,7.3184,0.017456,57.29
232668,7.3359,0.017513,57.10
232669,7.3535,0.017625,56.74
232670,7.3717,0.018114,55.21
232671,7.3893,0.017618,56.76
232672,7.4064,0.017088,58.52
232673,7.4237,0.017318,57.74
232674,7.4415,0.017888,55.90
232675,7.4594,0.017738,56.38
232676,7.4767,0.017337,57.68
232677,7.4948,0.018046,55.41
232678,7.5121,0.017403,57.46
232679,7.5294,0.017320,57.74
232680,7.5470,0.017584,56.87
232681,7.5647,0.017648,56.66
232682,7.5820,0.017364,57.59
232683,7.6000,0.017931,55.77
232684,7.6173,0.017339,57.67
232685,7.6350,0.017685,56.55
232686,7.6526,0.017602,56.81
232687,7.6699,0.017409,57.44
232688,7.6875,0.017517,57.09
232689,7.7050,0.017516,57.09
232690,7.7225,0.017512,57.10
232691,7.7401,0.017632,56.72
232692,7.7576,0.017384,57.52
232693,7.7756,0.018039,55.43
232694,7.7927,0.017187,58.18
232695,7.8103,0.017552,56.97
232696,7.8276,0.017351,57.63
232697,7.8452,0.017592,56.84
232698,7.8633,0.018003,55.55
