TotalFrame,Time,DeltaTime,FPS
84522,0.8269,0.005220,191.59
84523,0.8322,0.005357,186.68
84524,0.8372,0.004994,200.26
84525,0.8427,0.005501,181.79
84526,0.8481,0.005354,186.79
84527,0.8535,0.005375,186.06
84528,0.8588,0.005316,188.13
84529,0.8642,0.005395,185.37
84530,0.8695,0.005346,187.05
84531,0.8748,0.005340,187.27
84532,0.8795,0.004670,214.14
84533,0.8853,0.005770,173.30
84534,0.8907,0.005464,183.02
84535,0.8958,0.005091,196.43
84536,0.9016,0.005735,174.38
84537,0.9068,0.005195,192.48
84538,0.9121,0.005295,188.86
84539,0.9174,0.005319,187.99
84540,0.9228,0.005409,184.89
84541,0.9278,0.004995,200.21
84542,0.9332,0.005385,185.69
84543,0.9386,0.005472,182.75
84544,0.9439,0.005259,190.16
84545,0.9498,0.005865,170.51
84546,0.9549,0.005128,195.03
84547,0.9599,0.005018,199.28
84548,0.9655,0.005528,180.89
84549,0.9705,0.005038,198.48
84550,0.9759,0.005396,185.31
84551,0.9813,0.005393,185.43
84552,0.9867,0.005417,184.62
84553,0.9920,0.005328,187.68
84554,0.9974,0.005364,186.42
84555,1.0028,0.005435,183.99
84556,1.0073,0.004485,222.95
84557,1.0131,0.005756,173.72
84558,1.0185,0.005441,183.81
84559,1.0238,0.005345,187.10
84560,1.0291,0.005286,189.19
84561,1.0346,0.005464,183.01
84562,1.0399,0.005285,189.22
84563,1.0453,0.005375,186.04
84564,1.0506,0.005321,187.92
84565,1.0555,0.004949,202.06
84566,1.0609,0.005414,184.71
84567,1.0663,0.005387,185.63
84568,1.0717,0.005325,187.80
84569,1.0771,0.005446,183.63
84570,1.0824,0.005297,188.80
84571,1.0878,0.005415,184.68
84572,1.0931,0.005347,187.03
84573,1.0980,0.004839,206.67
84574,1.1034,0.005447,183.58
84575,1.1089,0.005455,183.32
84576,1.1142,0.005272,189.69
84577,1.1195,0.005385,185.70
84578,1.1249,0.005380,185.88
84579,1.1301,0.005166,193.57
84580,1.1354,0.005315,188.15
84581,1.1415,0.006147,162.67
84582,1.1460,0.004441,225.19
84583,1.1514,0.005357,186.68
84584,1.1568,0.005432,184.11
84585,1.1621,0.005301,188.65
84586,1.1675,0.005451,183.47
84587,1.1725,0.005005,199.79
84588,1.1780,0.005486,182.29
84589,1.1830,0.004943,202.29
84590,1.1887,0.005745,174.06
84591,1.1939,0.005228,191.29
84592,1.1994,0.005486,182.28
84593,1.2048,0.005364,186.42
84594,1.2101,0.005307,188.42
84595,1.2151,0.005002,199.91
84596,1.2207,0.005568,179.60
84597,1.2259,0.005241,190.80
84598,1.2312,0.005278,189.46
84599,1.2365,0.005350,186.93
84600,1.2419,0.005342,187.20
84601,1.2473,0.005433,184.07
84602,1.2528,0.005463,183.05
84603,1.2579,0.005111,195.66
84604,1.2626,0.004742,210.87
84605,1.2681,0.005488,182.23
84606,1.2740,0.005916,169.04
84607,1.2793,0.005230,191.19
84608,1.2849,0.005693,175.66
84609,1.2901,0.005137,194.67
84610,1.2954,0.005331,187.57
84611,1.3008,0.005323,187.86
84612,1.3058,0.005101,196.02
84613,1.3114,0.005555,180.02
84614,1.3170,0.005589,178.92
84615,1.3221,0.005071,197.21
84616,1.3275,0.005389,185.56
84617,1.3329,0.005500,181.81
84618,1.3383,0.005324,187.84
84619,1.3436,0.005364,186.44
84620,1.3488,0.005203,192.18
84621,1.3536,0.004721,211.83
84622,1.3593,0.005674,176.25
84623,1.3647,0.005419,184.55
84624,1.3701,0.005386,185.68
84625,1.3753,0.005290,189.04
84626,1.3807,0.005411,184.82
84627,1.3861,0.005328,187.69
84628,1.3915,0.005393,185.41
84629,1.3963,0.004802,208.25
84630,1.4020,0.005781,173.00
84631,1.4073,0.005211,191.89
84632,1.4126,0.005303,188.58
84633,1.4179,0.005383,185.79
84634,1.4232,0.005244,190.69
84635,1.4285,0.005345,187.09
84636,1.4339,0.005355,186.74
84637,1.4395,0.005582,179.14
84638,1.4444,0.004942,202.36
84639,1.4499,0.005484,182.34
84640,1.4553,0.005362,186.51
84641,1.4605,0.005273,189.66
84642,1.4659,0.005420,184.51
84643,1.4715,0.005517,181.27
84644,1.4773,0.005846,171.07
84645,1.4818,0.004525,220.98
84646,1.4869,0.005030,198.81
84647,1.4925,0.005663,176.58
84648,1.4978,0.005308,188.39
84649,1.5033,0.005496,181.95
84650,1.5086,0.005231,191.15
84651,1.5140,0.005482,182.41
84652,1.5193,0.005287,189.15
84653,1.5240,0.004639,215.57
84654,1.5295,0.005527,180.92
84655,1.5350,0.005522,181.08
84656,1.5404,0.005382,185.80
84657,1.5457,0.005323,187.86
84658,1.5512,0.005464,183.03
84659,1.5566,0.005397,185.30
84660,1.5619,0.005334,187.47
84661,1.5670,0.005137,194.65
84662,1.5721,0.005026,198.97
84663,1.5775,0.005402,185.11
84664,1.5829,0.005376,186.03
84665,1.5883,0.005395,185.35
84666,1.5937,0.005385,185.72
84667,1.5991,0.005434,184.02
84668,1.6044,0.005327,187.74
84669,1.6095,0.005136,194.69
84670,1.6151,0.005566,179.68
84671,1.6202,0.005081,196.80
84672,1.6257,0.005472,182.76
84673,1.6309,0.005207,192.03
84674,1.6362,0.005353,186.81
84675,1.6417,0.005430,184.17
84676,1.6469,0.005198,192.38
84677,1.6517,0.004838,206.71
84678,1.6573,0.005615,178.10
84679,1.6627,0.005407,184.96
84680,1.6680,0.005326,187.77
84681,1.6734,0.005391,185.51
84682,1.6788,0.005366,186.34
84683,1.6841,0.005366,186.35
84684,1.6895,0.005375,186.04
84685,1.6948,0.005226,191.35
84686,1.6996,0.004793,208.65
84687,1.7053,0.005719,174.86
84688,1.7107,0.005386,185.68
84689,1.7165,0.005823,171.74
84690,1.7213,0.004841,206.59
84691,1.7267,0.005367,186.31
84692,1.7320,0.005333,187.50
84693,1.7374,0.005365,186.39
84694,1.7427,0.005282,189.33
84695,1.7478,0.005179,193.08
84696,1.7532,0.005384,185.75
84697,1.7586,0.005362,186.51
84698,1.7640,0.005444,183.68
84699,1.7694,0.005408,184.92
84700,1.7748,0.005301,188.65
84701,1.7800,0.005271,189.71
84702,1.7847,0.004684,213.48
84703,1.7904,0.005674,176.26
84704,1.7962,0.005873,170.28
84705,1.8012,0.004932,202.75
84706,1.8065,0.005329,187.64
84707,1.8121,0.005560,179.85
84708,1.8171,0.005075,197.04
84709,1.8225,0.005395,185.37
84710,1.8277,0.005120,195.32
84711,1.8329,0.005271,189.71
84712,1.8382,0.005303,188.58
84713,1.8437,0.005445,183.65
84714,1.8490,0.005338,187.34
84715,1.8549,0.005869,170.39
84716,1.8597,0.004826,207.19
84717,1.8652,0.005534,180.71
84718,1.8701,0.004908,203.75
84719,1.8757,0.005562,179.78
84720,1.8809,0.005207,192.06
84721,1.8863,0.005354,186.77
84722,1.8922,0.005917,169.00
84723,1.8975,0.005293,188.94
84724,1.9030,0.005490,182.15
84725,1.9079,0.004945,202.24
84726,1.9130,0.005104,195.91
84727,1.9186,0.005591,178.87
84728,1.9236,0.004981,200.77
84729,1.9290,0.005377,185.98
84730,1.9344,0.005397,185.30
84731,1.9398,0.005418,184.56
84732,1.9451,0.005326,187.77
84733,1.9503,0.005168,193.51
84734,1.9551,0.004858,205.87
84735,1.9608,0.005660,176.68
84736,1.9661,0.005334,187.49
84737,1.9716,0.005520,181.17
84738,1.9769,0.005274,189.60
84739,1.9824,0.005484,182.37
84740,1.9879,0.005434,184.01
84741,1.9930,0.005178,193.14
84742,1.9984,0.005425,184.35
84743,2.0034,0.004985,200.60
84744,2.0088,0.005385,185.70
84745,2.0142,0.005367,186.33
84746,2.0196,0.005454,183.36
84747,2.0249,0.005308,188.38
84748,2.0303,0.005368,186.28
84749,2.0356,0.005328,187.70
84750,2.0409,0.005252,190.41
84751,2.0460,0.005106,195.85
84752,2.0514,0.005390,185.52
84753,2.0567,0.005290,189.03
84754,2.0621,0.005387,185.64
84755,2.0675,0.005428,184.24
84756,2.0728,0.005346,187.06
84757,2.0780,0.005140,194.55
84758,2.0828,0.004854,206.02
84759,2.0884,0.005617,178.02
84760,2.0938,0.005355,186.73
84761,2.0993,0.005455,183.32
84762,2.1046,0.005365,186.40
84763,2.1102,0.005616,178.08
84764,2.1153,0.005091,196.44
84765,2.1203,0.004991,200.37
84766,2.1261,0.005801,172.38
84767,2.1311,0.004997,200.12
84768,2.1366,0.005451,183.47
84769,2.1419,0.005321,187.95
84770,2.1473,0.005408,184.91
84771,2.1527,0.005395,185.35
84772,2.1582,0.005485,182.32
84773,2.1634,0.005177,193.15
84774,2.1680,0.004674,213.97
84775,2.1739,0.005821,171.79
84776,2.1791,0.005237,190.94
84777,2.1845,0.005385,185.71
84778,2.1899,0.005408,184.93
84779,2.1952,0.005283,189.28
84780,2.2005,0.005323,187.86
84781,2.2058,0.005302,188.60
84782,2.2105,0.004749,210.57
84783,2.2162,0.005657,176.76
84784,2.2217,0.005511,181.45
84785,2.2270,0.005322,187.89
84786,2.2321,0.005074,197.09
84787,2.2384,0.006259,159.77
84788,2.2431,0.004786,208.95
84789,2.2482,0.005061,197.58
84790,2.2540,0.005780,173.01
84791,2.2585,0.004522,221.13
84792,2.2645,0.005993,166.85
84793,2.2698,0.005327,187.74
84794,2.2757,0.005822,171.76
84795,2.2809,0.005200,192.29
84796,2.2860,0.005190,192.67
84797,2.2912,0.005172,193.36
84798,2.2961,0.004938,202.50
84799,2.3013,0.005135,194.74
84800,2.3068,0.005489,182.20
84801,2.3123,0.005555,180.02
84802,2.3179,0.005527,180.93
84803,2.3231,0.005261,190.09
84804,2.3285,0.005408,184.90
84805,2.3339,0.005371,186.20
84806,2.3390,0.005060,197.64
84807,2.3441,0.005115,195.50
84808,2.3495,0.005456,183.29
84809,2.3549,0.005377,185.97
84810,2.3603,0.005365,186.38
84811,2.3658,0.005471,182.77
84812,2.3713,0.005527,180.93
84813,2.3763,0.005075,197.06
84814,2.3815,0.005135,194.75
84815,2.3870,0.005475,182.65
84816,2.3921,0.005135,194.73
84817,2.3977,0.005576,179.34
84818,2.4030,0.005371,186.20
84819,2.4083,0.005243,190.73
84820,2.4137,0.005454,183.37
84821,2.4191,0.005332,187.56
84822,2.4241,0.004995,200.19
84823,2.4291,0.005034,198.64
84824,2.4348,0.005677,176.14
84825,2.4401,0.005368,186.29
84826,2.4456,0.005418,184.59
84827,2.4508,0.005283,189.28
84828,2.4564,0.005518,181.24
84829,2.4616,0.005254,190.32
84830,2.4666,0.005028,198.91
84831,2.4718,0.005127,195.04
84832,2.4773,0.005553,180.09
84833,2.4828,0.005428,184.22
84834,2.4882,0.005453,183.39
84835,2.4936,0.005355,186.76
84836,2.4989,0.005332,187.55
84837,2.5043,0.005387,185.62
84838,2.5099,0.005602,178.51
84839,2.5148,0.004895,204.31
84840,2.5197,0.004960,201.60
84841,2.5253,0.005562,179.78
84842,2.5307,0.005396,185.31
84843,2.5361,0.005386,185.66
84844,2.5414,0.005310,188.31
84845,2.5465,0.005166,193.58
84846,2.5520,0.005413,184.74
84847,2.5573,0.005323,187.86
84848,2.5626,0.005284,189.25
84849,2.5680,0.005413,184.75
84850,2.5733,0.005338,187.34
84851,2.5787,0.005421,184.47
84852,2.5842,0.005412,184.79
84853,2.5894,0.005291,188.99
84854,2.5948,0.005309,188.37
84855,2.5995,0.004743,210.85
84856,2.6051,0.005604,178.45
84857,2.6105,0.005411,184.81
84858,2.6159,0.005402,185.12
84859,2.6213,0.005372,186.16
84860,2.6267,0.005416,184.62
84861,2.6322,0.005532,180.77
84862,2.6371,0.004909,203.69
84863,2.6420,0.004838,206.69
84864,2.6477,0.005688,175.82
84865,2.6530,0.005353,186.82
84866,2.6584,0.005420,184.49
84867,2.6638,0.005410,184.85
84868,2.6692,0.005369,186.27
84869,2.6746,0.005364,186.42
84870,2.6799,0.005290,189.03
84871,2.6852,0.005316,188.10
84872,2.6902,0.005036,198.59
84873,2.6956,0.005388,185.61
84874,2.7010,0.005331,187.58
84875,2.7064,0.005416,184.64
84876,2.7118,0.005439,183.84
84877,2.7170,0.005193,192.56
84878,2.7221,0.005084,196.71
84879,2.7274,0.005264,189.97
84880,2.7327,0.005381,185.83
84881,2.7380,0.005289,189.09
84882,2.7435,0.005466,182.94
84883,2.7488,0.005341,187.23
84884,2.7542,0.005414,184.69
84885,2.7593,0.005101,196.03
84886,2.7646,0.005254,190.35
84887,2.7700,0.005382,185.81
84888,2.7752,0.005278,189.46
84889,2.7806,0.005389,185.57
84890,2.7860,0.005401,185.14
84891,2.7914,0.005369,186.26
84892,2.7968,0.005334,187.47
84893,2.8021,0.005372,186.14
84894,2.8078,0.005652,176.92
84895,2.8125,0.004747,210.67
84896,2.8178,0.005310,188.33
84897,2.8232,0.005381,185.83
84898,2.8286,0.005363,186.45
84899,2.8341,0.005498,181.90
84900,2.8395,0.005416,184.65
84901,2.8447,0.005172,193.33
84902,2.8497,0.005006,199.76
84903,2.8546,0.005000,200.00
84904,2.8603,0.005641,177.27
84905,2.8657,0.005423,184.39
84906,2.8710,0.005303,188.57
84907,2.8764,0.005378,185.93
84908,2.8818,0.005396,185.33
84909,2.8871,0.005356,186.72
84910,2.8924,0.005218,191.66
84911,2.8976,0.005165,193.63
84912,2.9031,0.005535,180.68
84913,2.9084,0.005289,189.08
84914,2.9138,0.005391,185.48
84915,2.9190,0.005280,189.39
84916,2.9244,0.005341,187.24
84917,2.9297,0.005385,185.70
84918,2.9349,0.005121,195.28
84919,2.9402,0.005296,188.84
84920,2.9461,0.005938,168.42
84921,2.9510,0.004874,205.17
84922,2.9564,0.005378,185.95
84923,2.9618,0.005424,184.38
84924,2.9671,0.005341,187.24
84925,2.9725,0.005404,185.04
84926,2.9776,0.005023,199.09
84927,2.9829,0.005353,186.83
84928,2.9879,0.005027,198.93
84929,2.9937,0.005743,174.13
84930,2.9990,0.005328,187.68
84931,3.0043,0.005324,187.83
84932,3.0097,0.005389,185.58
84933,3.0151,0.005393,185.42
84934,3.0204,0.005322,187.91
84935,3.0256,0.005141,194.52
84936,3.0310,0.005429,184.19
84937,3.0365,0.005537,180.60
84938,3.0416,0.005020,199.20
84939,3.0469,0.005369,186.24
84940,3.0522,0.005317,188.07
84941,3.0576,0.005377,185.99
84942,3.0630,0.005326,187.77
84943,3.0680,0.005047,198.14
84944,3.0735,0.005553,180.10
84945,3.0787,0.005142,194.47
84946,3.0839,0.005205,192.13
84947,3.0895,0.005650,176.98
84948,3.0948,0.005298,188.75
84949,3.1003,0.005471,182.77
84950,3.1056,0.005280,189.39
84951,3.1105,0.004885,204.70
84952,3.1159,0.005452,183.44
84953,3.1213,0.005394,185.40
84954,3.1267,0.005337,187.36
84955,3.1319,0.005202,192.23
84956,3.1375,0.005585,179.06
84957,3.1426,0.005163,193.69
84958,3.1480,0.005375,186.05
84959,3.1535,0.005501,181.80
84960,3.1584,0.004943,202.31
84961,3.1642,0.005711,175.11
84962,3.1695,0.005307,188.45
84963,3.1748,0.005334,187.49
84964,3.1801,0.005339,187.30
84965,3.1857,0.005606,178.38
84966,3.1906,0.004846,206.36
84967,3.1959,0.005309,188.35
84968,3.2013,0.005457,183.27
84969,3.2066,0.005307,188.44
84970,3.2119,0.005263,190.01
84971,3.2173,0.005413,184.73
84972,3.2227,0.005333,187.52
84973,3.2280,0.005335,187.43
84974,3.2335,0.005466,182.95
84975,3.2387,0.005230,191.20
84976,3.2434,0.004741,210.95
84977,3.2491,0.005635,177.48
84978,3.2545,0.005466,182.94
84979,3.2599,0.005335,187.43
84980,3.2654,0.005481,182.44
84981,3.2710,0.005689,175.77
84982,3.2756,0.004593,217.72
84983,3.2812,0.005585,179.04
84984,3.2864,0.005226,191.37
84985,3.2918,0.005356,186.70
84986,3.2973,0.005467,182.93
84987,3.3026,0.005313,188.23
84988,3.3080,0.005426,184.29
84989,3.3136,0.005556,179.99
84990,3.3187,0.005179,193.08
84991,3.3239,0.005151,194.13
84992,3.3295,0.005604,178.45
84993,3.3344,0.004935,202.65
84994,3.3398,0.005327,187.73
84995,3.3453,0.005555,180.02
84996,3.3505,0.005173,193.33
84997,3.3564,0.005863,170.57
84998,3.3618,0.005414,184.72
84999,3.3662,0.004469,223.78
85000,3.3717,0.005451,183.46
85001,3.3769,0.005209,191.99
85002,3.3823,0.005389,185.57
85003,3.3877,0.005449,183.53
85004,3.3932,0.005428,184.22
85005,3.3985,0.005374,186.07
85006,3.4038,0.005314,188.19
85007,3.4090,0.005140,194.57
85008,3.4138,0.004882,204.82
85009,3.4196,0.005731,174.48
85010,3.4249,0.005268,189.81
85011,3.4303,0.005461,183.12
85012,3.4357,0.005414,184.72
85013,3.4410,0.005273,189.63
85014,3.4464,0.005388,185.60
85015,3.4518,0.005378,185.94
85016,3.4575,0.005756,173.73
85017,3.4620,0.004497,222.39
85018,3.4674,0.005358,186.63
85019,3.4729,0.005486,182.30
85020,3.4782,0.005308,188.41
85021,3.4836,0.005392,185.47
85022,3.4890,0.005375,186.04
85023,3.4942,0.005261,190.08
85024,3.4993,0.005078,196.94
85025,3.5045,0.005268,189.82
85026,3.5100,0.005427,184.27
85027,3.5154,0.005391,185.49
85028,3.5206,0.005273,189.65
85029,3.5261,0.005453,183.39
85030,3.5316,0.005484,182.35
85031,3.5367,0.005126,195.07
85032,3.5416,0.004884,204.76
85033,3.5469,0.005283,189.29
85034,3.5525,0.005580,179.21
85035,3.5578,0.005391,185.49
85036,3.5634,0.005516,181.29
85037,3.5683,0.004988,200.49
85038,3.5739,0.005595,178.72
85039,3.5792,0.005239,190.88
85040,3.5844,0.005185,192.86
85041,3.5896,0.005245,190.64
85042,3.5950,0.005367,186.31
85043,3.6004,0.005385,185.70
85044,3.6057,0.005365,186.41
85045,3.6112,0.005448,183.57
85046,3.6165,0.005337,187.37
85047,3.6217,0.005233,191.10
85048,3.6272,0.005428,184.22
85049,3.6323,0.005103,195.96
85050,3.6376,0.005290,189.04
85051,3.6431,0.005526,180.96
85052,3.6483,0.005221,191.55
85053,3.6537,0.005357,186.68
85054,3.6591,0.005420,184.52
85055,3.6642,0.005053,197.92
85056,3.6691,0.004959,201.65
85057,3.6747,0.005631,177.59
85058,3.6801,0.005378,185.95
85059,3.6855,0.005442,183.75
85060,3.6909,0.005331,187.57
85061,3.6963,0.005398,185.25
85062,3.7016,0.005361,186.55
85063,3.7067,0.005038,198.48
85064,3.7120,0.005360,186.56
85065,3.7174,0.005351,186.89
85066,3.7228,0.005426,184.30
85067,3.7282,0.005375,186.03
85068,3.7336,0.005362,186.50
85069,3.7388,0.005286,189.19
85070,3.7447,0.005872,170.30
85071,3.7497,0.004942,202.37
85072,3.7549,0.005304,188.54
85073,3.7597,0.004791,208.73
85074,3.7657,0.005900,169.48
85075,3.7713,0.005626,177.74
85076,3.7764,0.005097,196.20
85077,3.7817,0.005336,187.40
85078,3.7871,0.005429,184.20
85079,3.7925,0.005336,187.41
85080,3.7977,0.005194,192.53
85081,3.8025,0.004853,206.07
85082,3.8080,0.005427,184.25
85083,3.8137,0.005758,173.66
85084,3.8189,0.005192,192.62
85085,3.8243,0.005435,184.00
85086,3.8297,0.005346,187.04
85087,3.8350,0.005344,187.11
85088,3.8401,0.005038,198.48
85089,3.8456,0.005569,179.56
85090,3.8507,0.005086,196.64
85091,3.8561,0.005382,185.80
85092,3.8615,0.005354,186.77
85093,3.8668,0.005364,186.44
85094,3.8726,0.005800,172.41
85095,3.8776,0.004985,200.61
85096,3.8826,0.004957,201.75
85097,3.8875,0.004993,200.27
85098,3.8934,0.005880,170.08
85099,3.8988,0.005338,187.33
85100,3.9041,0.005322,187.91
85101,3.9094,0.005292,188.97
85102,3.9148,0.005458,183.23
85103,3.9200,0.005180,193.07
85104,3.9255,0.005510,181.48
85105,3.9304,0.004866,205.50
85106,3.9358,0.005414,184.72
85107,3.9411,0.005320,187.99
85108,3.9465,0.005374,186.10
85109,3.9519,0.005392,185.46
85110,3.9574,0.005470,182.82
85111,3.9626,0.005222,191.51
85112,3.9677,0.005082,196.79
85113,3.9735,0.005824,171.70
85114,3.9785,0.004952,201.93
85115,3.9841,0.005618,177.99
85116,3.9893,0.005202,192.22
85117,3.9946,0.005308,188.38
85118,4.0001,0.005521,181.14
85119,4.0054,0.005271,189.73
85120,4.0106,0.005200,192.31
85121,4.0153,0.004756,210.25
85122,4.0208,0.005461,183.11
85123,4.0265,0.005713,175.05
85124,4.0318,0.005301,188.65
85125,4.0371,0.005319,188.01
85126,4.0425,0.005426,184.31
85127,4.0477,0.005118,195.39
85128,4.0531,0.005412,184.78
85129,4.0581,0.005082,196.78
85130,4.0637,0.005558,179.91
85131,4.0689,0.005245,190.65
85132,4.0743,0.005354,186.77
85133,4.0797,0.005418,184.58
85134,4.0851,0.005350,186.92
85135,4.0904,0.005338,187.33
85136,4.0957,0.005287,189.14
85137,4.1010,0.005292,188.96
85138,4.1061,0.005138,194.62
85139,4.1115,0.005362,186.49
85140,4.1169,0.005373,186.12
85141,4.1222,0.005345,187.10
85142,4.1277,0.005455,183.30
85143,4.1326,0.004975,201.00
85144,4.1380,0.005316,188.10
85145,4.1433,0.005351,186.88
85146,4.1486,0.005303,188.59
85147,4.1540,0.005400,185.19
85148,4.1594,0.005374,186.09
85149,4.1647,0.005314,188.19
85150,4.1702,0.005496,181.97
85151,4.1754,0.005228,191.28
85152,4.1805,0.005055,197.81
85153,4.1854,0.004963,201.49
85154,4.1911,0.005699,175.47
85155,4.1964,0.005319,188.01
85156,4.2018,0.005400,185.17
85157,4.2072,0.005341,187.25
85158,4.2126,0.005448,183.55
85159,4.2179,0.005282,189.31
85160,4.2232,0.005288,189.09
85161,4.2285,0.005344,187.12
85162,4.2336,0.005034,198.66
85163,4.2392,0.005612,178.18
85164,4.2444,0.005216,191.71
85165,4.2498,0.005432,184.08
85166,4.2552,0.005305,188.51
85167,4.2602,0.005034,198.67
85168,4.2656,0.005430,184.16
85169,4.2708,0.005228,191.27
85170,4.2764,0.005542,180.45
85171,4.2818,0.005438,183.91
85172,4.2877,0.005872,170.30
85173,4.2926,0.004905,203.89
85174,4.2980,0.005353,186.83
85175,4.3033,0.005351,186.89
85176,4.3083,0.004973,201.09
85177,4.3139,0.005655,176.85
85178,4.3187,0.004783,209.08
85179,4.3244,0.005643,177.22
85180,4.3297,0.005313,188.21
85181,4.3352,0.005547,180.27
85182,4.3405,0.005293,188.91
85183,4.3461,0.005549,180.21
85184,4.3511,0.005078,196.94
85185,4.3564,0.005223,191.46
85186,4.3620,0.005601,178.53
85187,4.3669,0.004939,202.48
85188,4.3723,0.005389,185.55
85189,4.3777,0.005436,183.97
