TotalFrame,Time,DeltaTime,FPS
49078,0.2803,0.003720,268.80
49079,0.2846,0.004220,236.99
49080,0.2883,0.003746,266.93
49081,0.2920,0.003708,269.67
49082,0.2962,0.004206,237.77
49083,0.3000,0.003823,261.61
49084,0.3038,0.003765,265.61
49085,0.3080,0.004133,241.98
49086,0.3116,0.003699,270.36
49087,0.3158,0.004104,243.65
49088,0.3194,0.003686,271.27
49089,0.3231,0.003642,274.56
49090,0.3275,0.004407,226.93
49091,0.3314,0.003891,256.98
49092,0.3351,0.003711,269.48
49093,0.3392,0.004070,245.69
49094,0.3432,0.003995,250.31
49095,0.3468,0.003673,272.26
49096,0.3506,0.003789,263.94
49097,0.3543,0.003660,273.22
49098,0.3585,0.004263,234.60
49099,0.3624,0.003824,261.49
49100,0.3661,0.003785,264.21
49101,0.3703,0.004169,239.84
49102,0.3743,0.003973,251.69
49103,0.3780,0.003688,271.16
49104,0.3818,0.003818,261.89
49105,0.3858,0.004041,247.45
49106,0.3895,0.003670,272.45
49107,0.3938,0.004241,235.81
49108,0.3975,0.003764,265.66
49109,0.4012,0.003690,271.00
49110,0.4055,0.004314,231.81
49111,0.4092,0.003686,271.27
49112,0.4132,0.004002,249.88
49113,0.4173,0.004115,242.99
49114,0.4210,0.003679,271.80
49115,0.4248,0.003816,262.07
49116,0.4290,0.004238,235.99
49117,0.4328,0.003712,269.38
49118,0.4365,0.003775,264.88
49119,0.4402,0.003676,272.06
49120,0.4445,0.004338,230.55
49121,0.4482,0.003649,274.07
49122,0.4518,0.003595,278.15
49123,0.4563,0.004476,223.42
49124,0.4600,0.003694,270.74
49125,0.4640,0.004049,246.97
49126,0.4678,0.003744,267.10
49127,0.4718,0.004017,248.95
49128,0.4756,0.003782,264.45
49129,0.4795,0.003919,255.18
49130,0.4836,0.004160,240.41
49131,0.4873,0.003659,273.29
49132,0.4915,0.004252,235.20
49133,0.4952,0.003655,273.62
49134,0.4989,0.003696,270.56
49135,0.5034,0.004488,222.80
49136,0.5070,0.003668,272.66
49137,0.5107,0.003669,272.56
49138,0.5147,0.004005,249.68
49139,0.5184,0.003709,269.64
49140,0.5228,0.004400,227.26
49141,0.5266,0.003732,267.92
49142,0.5303,0.003726,268.41
49143,0.5345,0.004236,236.10
49144,0.5385,0.003956,252.76
49145,0.5423,0.003824,261.53
49146,0.5463,0.004028,248.26
49147,0.5500,0.003700,270.26
49148,0.5538,0.003814,262.23
49149,0.5582,0.004315,231.77
49150,0.5619,0.003737,267.57
49151,0.5660,0.004103,243.75
49152,0.5700,0.003990,250.66
49153,0.5737,0.003757,266.17
49154,0.5775,0.003728,268.25
49155,0.5818,0.004280,233.63
49156,0.5858,0.004024,248.53
49157,0.5897,0.003922,255.00
49158,0.5935,0.003782,264.40
49159,0.5973,0.003827,261.28
49160,0.6013,0.003937,254.01
49161,0.6053,0.004068,245.82
49162,0.6090,0.003723,268.62
49163,0.6130,0.003997,250.16
49164,0.6171,0.004027,248.32
49165,0.6208,0.003747,266.90
49166,0.6254,0.004585,218.08
49167,0.6291,0.003696,270.55
49168,0.6328,0.003747,266.87
49169,0.6367,0.003828,261.24
49170,0.6407,0.003979,251.31
49171,0.6444,0.003726,268.36
49172,0.6487,0.004330,230.96
49173,0.6524,0.003675,272.09
49174,0.6561,0.003725,268.44
49175,0.6600,0.003899,256.47
49176,0.6638,0.003765,265.61
49177,0.6678,0.003996,250.23
49178,0.6718,0.004070,245.71
49179,0.6754,0.003600,277.75
49180,0.6798,0.004374,228.60
49181,0.6837,0.003850,259.74
49182,0.6874,0.003778,264.68
49183,0.6916,0.004190,238.69
49184,0.6953,0.003678,271.88
49185,0.6990,0.003680,271.78
49186,0.7033,0.004284,233.44
49187,0.7069,0.003641,274.66
49188,0.7107,0.003804,262.88
49189,0.7151,0.004426,225.93
49190,0.7188,0.003646,274.26
49191,0.7229,0.004068,245.80
49192,0.7267,0.003795,263.48
49193,0.7303,0.003652,273.81
49194,0.7346,0.004257,234.90
49195,0.7385,0.003916,255.35
49196,0.7422,0.003778,264.72
49197,0.7462,0.003931,254.42
49198,0.7504,0.004232,236.28
49199,0.7541,0.003706,269.85
49200,0.7584,0.004310,232.03
49201,0.7621,0.003710,269.51
49202,0.7658,0.003680,271.77
49203,0.7699,0.004113,243.16
49204,0.7737,0.003783,264.35
49205,0.7776,0.003917,255.32
49206,0.7816,0.003979,251.31
49207,0.7853,0.003722,268.68
49208,0.7894,0.004095,244.23
49209,0.7934,0.003914,255.49
49210,0.7976,0.004227,236.59
49211,0.8013,0.003754,266.37
49212,0.8052,0.003871,258.34
49213,0.8089,0.003714,269.28
49214,0.8136,0.004659,214.63
49215,0.8175,0.003884,257.49
49216,0.8212,0.003752,266.50
49217,0.8249,0.003714,269.24
49218,0.8286,0.003637,274.94
49219,0.8327,0.004168,239.91
49220,0.8369,0.004172,239.68
49221,0.8408,0.003909,255.81
49222,0.8447,0.003944,253.58
49223,0.8484,0.003701,270.17
49224,0.8522,0.003791,263.78
49225,0.8564,0.004150,240.97
49226,0.8600,0.003610,276.98
49227,0.8637,0.003734,267.80
49228,0.8681,0.004347,230.06
49229,0.8718,0.003693,270.79
49230,0.8755,0.003774,264.97
49231,0.8801,0.004496,222.42
49232,0.8841,0.004074,245.45
49233,0.8878,0.003691,270.94
49234,0.8915,0.003729,268.17
49235,0.8952,0.003634,275.18
49236,0.8994,0.004213,237.39
49237,0.9031,0.003736,267.69
49238,0.9068,0.003657,273.45
49239,0.9111,0.004295,232.83
49240,0.9150,0.003931,254.41
49241,0.9187,0.003741,267.29
49242,0.9225,0.003790,263.87
49243,0.9267,0.004129,242.21
49244,0.9304,0.003707,269.74
49245,0.9346,0.004248,235.43
49246,0.9382,0.003608,277.17
49247,0.9420,0.003801,263.07
49248,0.9469,0.004889,204.53
49249,0.9507,0.003791,263.81
49250,0.9544,0.003730,268.12
49251,0.9581,0.003674,272.16
49252,0.9618,0.003673,272.27
49253,0.9659,0.004138,241.65
49254,0.9700,0.004061,246.25
49255,0.9737,0.003747,266.89
49256,0.9775,0.003732,267.98
49257,0.9816,0.004157,240.57
49258,0.9853,0.003662,273.07
49259,0.9894,0.004141,241.48
49260,0.9937,0.004257,234.90
49261,0.9978,0.004126,242.38
49262,1.0015,0.003664,272.94
49263,1.0051,0.003665,272.83
49264,1.0089,0.003716,269.10
49265,1.0130,0.004175,239.50
49266,1.0167,0.003661,273.19
49267,1.0208,0.004134,241.92
49268,1.0246,0.003816,262.08
49269,1.0283,0.003704,269.95
49270,1.0326,0.004221,236.92
49271,1.0363,0.003740,267.35
49272,1.0400,0.003689,271.08
49273,1.0443,0.004338,230.55
49274,1.0480,0.003712,269.40
49275,1.0517,0.003691,270.97
49276,1.0561,0.004356,229.58
49277,1.0597,0.003645,274.33
49278,1.0642,0.004454,224.53
49279,1.0679,0.003737,267.59
49280,1.0717,0.003755,266.33
49281,1.0754,0.003682,271.63
49282,1.0795,0.004188,238.80
49283,1.0835,0.004003,249.79
49284,1.0876,0.004034,247.92
49285,1.0915,0.003933,254.23
49286,1.0954,0.003909,255.85
49287,1.0993,0.003888,257.20
49288,1.1030,0.003735,267.77
49289,1.1067,0.003651,273.93
49290,1.1108,0.004078,245.24
49291,1.1145,0.003681,271.70
49292,1.1183,0.003843,260.20
49293,1.1226,0.004262,234.63
49294,1.1262,0.003675,272.09
49295,1.1300,0.003784,264.29
49296,1.1344,0.004378,228.43
49297,1.1381,0.003700,270.31
49298,1.1421,0.004045,247.22
49299,1.1460,0.003813,262.25
49300,1.1498,0.003822,261.68
49301,1.1539,0.004149,241.00
49302,1.1576,0.003694,270.73
49303,1.1616,0.003997,250.20
49304,1.1657,0.004120,242.72
49305,1.1694,0.003661,273.18
49306,1.1735,0.004111,243.27
49307,1.1772,0.003721,268.77
49308,1.1813,0.004055,246.60
49309,1.1850,0.003676,272.07
49310,1.1892,0.004267,234.36
49311,1.1930,0.003780,264.57
49312,1.1967,0.003708,269.72
49313,1.2007,0.003945,253.50
49314,1.2043,0.003652,273.86
49315,1.2084,0.004118,242.83
49316,1.2125,0.004098,244.03
49317,1.2162,0.003707,269.78
49318,1.2207,0.004482,223.10
49319,1.2249,0.004134,241.90
49320,1.2290,0.004180,239.24
49321,1.2333,0.004242,235.74
49322,1.2372,0.003932,254.35
49323,1.2413,0.004122,242.62
49324,1.2455,0.004177,239.42
49325,1.2495,0.004000,249.98
49326,1.2533,0.003832,260.95
49327,1.2571,0.003720,268.82
49328,1.2606,0.003581,279.27
49329,1.2643,0.003665,272.87
49330,1.2683,0.003966,252.16
49331,1.2721,0.003857,259.30
49332,1.2758,0.003639,274.81
49333,1.2794,0.003627,275.69
49334,1.2830,0.003629,275.54
49335,1.2866,0.003579,279.44
49336,1.2903,0.003701,270.22
49337,1.2945,0.004221,236.92
49338,1.2983,0.003818,261.91
49339,1.3022,0.003816,262.07
49340,1.3062,0.004072,245.57
49341,1.3100,0.003788,263.98
49342,1.3137,0.003675,272.09
49343,1.3179,0.004215,237.25
49344,1.3219,0.003997,250.18
49345,1.3256,0.003708,269.70
49346,1.3297,0.004090,244.49
49347,1.3333,0.003634,275.21
49348,1.3373,0.004017,248.92
49349,1.3415,0.004178,239.33
49350,1.3453,0.003821,261.75
49351,1.3490,0.003693,270.80
49352,1.3531,0.004050,246.90
49353,1.3568,0.003712,269.43
49354,1.3610,0.004156,240.60
49355,1.3646,0.003676,272.03
49356,1.3683,0.003719,268.87
49357,1.3727,0.004350,229.91
49358,1.3765,0.003782,264.42
49359,1.3803,0.003781,264.49
49360,1.3845,0.004238,235.95
49361,1.3884,0.003869,258.49
49362,1.3920,0.003660,273.26
49363,1.3962,0.004179,239.29
49364,1.3999,0.003706,269.83
49365,1.4036,0.003709,269.61
49366,1.4083,0.004716,212.05
49367,1.4123,0.004002,249.90
49368,1.4162,0.003853,259.54
49369,1.4198,0.003639,274.83
49370,1.4235,0.003697,270.50
49371,1.4276,0.004052,246.80
49372,1.4313,0.003753,266.48
49373,1.4350,0.003672,272.32
49374,1.4388,0.003811,262.41
49375,1.4425,0.003640,274.76
49376,1.4466,0.004102,243.78
49377,1.4508,0.004247,235.44
49378,1.4545,0.003676,272.03
49379,1.4585,0.003975,251.56
49380,1.4623,0.003858,259.19
49381,1.4660,0.003728,268.25
49382,1.4703,0.004219,237.02
49383,1.4742,0.003930,254.48
49384,1.4779,0.003720,268.85
49385,1.4817,0.003802,263.01
49386,1.4854,0.003644,274.45
49387,1.4897,0.004309,232.06
49388,1.4935,0.003834,260.85
49389,1.4971,0.003621,276.14
49390,1.5014,0.004297,232.72
49391,1.5052,0.003810,262.44
49392,1.5094,0.004146,241.22
49393,1.5131,0.003701,270.17
49394,1.5171,0.003978,251.36
49395,1.5208,0.003735,267.77
49396,1.5249,0.004119,242.80
49397,1.5288,0.003932,254.33
49398,1.5325,0.003672,272.33
49399,1.5364,0.003908,255.88
49400,1.5404,0.004011,249.32
49401,1.5441,0.003680,271.76
49402,1.5482,0.004122,242.59
49403,1.5522,0.003984,251.01
49404,1.5559,0.003699,270.37
49405,1.5602,0.004232,236.32
49406,1.5638,0.003684,271.48
49407,1.5676,0.003779,264.61
49408,1.5718,0.004226,236.62
49409,1.5755,0.003697,270.53
49410,1.5796,0.004097,244.11
49411,1.5834,0.003796,263.47
49412,1.5875,0.004062,246.18
49413,1.5918,0.004342,230.31
49414,1.5957,0.003847,259.95
49415,1.5994,0.003712,269.38
49416,1.6032,0.003855,259.44
49417,1.6069,0.003632,275.32
49418,1.6111,0.004194,238.42
49419,1.6150,0.003927,254.68
49420,1.6187,0.003694,270.74
49421,1.6231,0.004395,227.54
49422,1.6272,0.004116,242.95
49423,1.6309,0.003727,268.33
49424,1.6347,0.003734,267.79
49425,1.6388,0.004182,239.14
49426,1.6426,0.003733,267.87
49427,1.6464,0.003788,263.98
49428,1.6506,0.004201,238.03
49429,1.6543,0.003723,268.58
49430,1.6581,0.003825,261.47
49431,1.6623,0.004227,236.60
49432,1.6661,0.003775,264.91
49433,1.6698,0.003734,267.85
49434,1.6741,0.004256,234.98
49435,1.6779,0.003809,262.54
49436,1.6816,0.003711,269.49
49437,1.6853,0.003641,274.63
49438,1.6896,0.004344,230.19
49439,1.6933,0.003735,267.73
49440,1.6970,0.003662,273.10
49441,1.7013,0.004272,234.07
49442,1.7050,0.003717,269.03
49443,1.7087,0.003673,272.27
49444,1.7130,0.004320,231.47
49445,1.7168,0.003777,264.76
49446,1.7204,0.003667,272.74
49447,1.7246,0.004163,240.20
49448,1.7283,0.003683,271.49
49449,1.7326,0.004346,230.12
49450,1.7367,0.004059,246.35
49451,1.7406,0.003882,257.58
49452,1.7443,0.003739,267.47
49453,1.7484,0.004087,244.68
49454,1.7520,0.003662,273.05
49455,1.7561,0.004057,246.48
49456,1.7601,0.004003,249.83
49457,1.7638,0.003721,268.72
49458,1.7676,0.003723,268.59
49459,1.7717,0.004171,239.76
49460,1.7755,0.003739,267.47
49461,1.7795,0.004004,249.76
49462,1.7834,0.003892,256.96
49463,1.7871,0.003720,268.82
49464,1.7913,0.004250,235.29
49465,1.7950,0.003691,270.94
49466,1.7990,0.003980,251.24
49467,1.8029,0.003951,253.10
49468,1.8068,0.003870,258.38
49469,1.8105,0.003653,273.73
49470,1.8153,0.004828,207.14
49471,1.8190,0.003747,266.89
49472,1.8228,0.003712,269.40
49473,1.8264,0.003598,277.92
49474,1.8300,0.003655,273.61
49475,1.8344,0.004398,227.37
49476,1.8383,0.003884,257.48
49477,1.8421,0.003764,265.67
49478,1.8461,0.004064,246.08
49479,1.8498,0.003696,270.58
49480,1.8537,0.003828,261.25
49481,1.8580,0.004389,227.82
49482,1.8617,0.003642,274.60
49483,1.8656,0.003936,254.09
49484,1.8697,0.004100,243.88
49485,1.8734,0.003682,271.60
49486,1.8775,0.004089,244.57
49487,1.8814,0.003933,254.25
49488,1.8851,0.003695,270.67
49489,1.8892,0.004043,247.36
49490,1.8930,0.003810,262.45
49491,1.8967,0.003764,265.65
49492,1.9009,0.004211,237.48
49493,1.9046,0.003687,271.22
49494,1.9083,0.003713,269.30
49495,1.9126,0.004222,236.84
49496,1.9162,0.003657,273.43
49497,1.9203,0.004096,244.13
49498,1.9243,0.003949,253.26
49499,1.9281,0.003801,263.11
49500,1.9319,0.003817,262.01
49501,1.9361,0.004247,235.45
49502,1.9399,0.003723,268.57
49503,1.9436,0.003763,265.77
49504,1.9476,0.004035,247.85
49505,1.9513,0.003657,273.46
49506,1.9556,0.004261,234.68
49507,1.9593,0.003688,271.14
49508,1.9632,0.003947,253.36
49509,1.9670,0.003815,262.13
49510,1.9708,0.003751,266.60
49511,1.9750,0.004213,237.37
49512,1.9787,0.003724,268.55
49513,1.9827,0.003995,250.31
49514,1.9867,0.004003,249.82
49515,1.9905,0.003783,264.37
49516,1.9942,0.003747,266.90
49517,1.9985,0.004275,233.93
49518,2.0023,0.003753,266.47
49519,2.0060,0.003702,270.13
49520,2.0103,0.004321,231.44
49521,2.0140,0.003670,272.47
49522,2.0177,0.003737,267.62
49523,2.0220,0.004323,231.34
49524,2.0260,0.003971,251.86
49525,2.0297,0.003721,268.78
49526,2.0337,0.003983,251.04
49527,2.0374,0.003725,268.43
49528,2.0415,0.004083,244.95
49529,2.0453,0.003769,265.32
49530,2.0489,0.003644,274.43
49531,2.0531,0.004160,240.39
49532,2.0570,0.003924,254.87
49533,2.0610,0.003984,251.02
49534,2.0648,0.003789,263.96
49535,2.0689,0.004104,243.65
49536,2.0726,0.003770,265.25
49537,2.0767,0.004069,245.75
49538,2.0803,0.003605,277.38
49539,2.0846,0.004287,233.26
49540,2.0884,0.003838,260.56
49541,2.0923,0.003861,258.98
49542,2.0960,0.003722,268.68
49543,2.1003,0.004322,231.37
49544,2.1040,0.003671,272.44
49545,2.1077,0.003721,268.73
49546,2.1118,0.004092,244.38
49547,2.1159,0.004057,246.49
49548,2.1202,0.004314,231.78
49549,2.1240,0.003761,265.87
49550,2.1276,0.003654,273.71
49551,2.1319,0.004307,232.16
49552,2.1360,0.004046,247.16
49553,2.1397,0.003695,270.66
49554,2.1439,0.004209,237.56
49555,2.1477,0.003856,259.31
49556,2.1515,0.003757,266.21
49557,2.1556,0.004162,240.25
49558,2.1593,0.003677,271.99
49559,2.1635,0.004191,238.58
49560,2.1673,0.003787,264.10
49561,2.1712,0.003946,253.45
49562,2.1755,0.004259,234.81
49563,2.1794,0.003858,259.22
49564,2.1831,0.003709,269.63
49565,2.1871,0.004081,245.02
49566,2.1915,0.004369,228.87
49567,2.1953,0.003765,265.63
49568,2.1991,0.003772,265.13
49569,2.2033,0.004268,234.32
49570,2.2070,0.003695,270.67
49571,2.2112,0.004171,239.74
49572,2.2151,0.003909,255.84
49573,2.2189,0.003841,260.34
49574,2.2233,0.004321,231.44
49575,2.2269,0.003662,273.10
49576,2.2307,0.003753,266.43
49577,2.2350,0.004293,232.95
49578,2.2386,0.003671,272.38
49579,2.2428,0.004162,240.29
49580,2.2469,0.004122,242.59
49581,2.2506,0.003658,273.36
49582,2.2548,0.004202,237.97
49583,2.2593,0.004488,222.82
49584,2.2629,0.003604,277.45
49585,2.2665,0.003641,274.66
49586,2.2708,0.004233,236.22
49587,2.2744,0.003662,273.06
49588,2.2785,0.004139,241.60
49589,2.2826,0.004003,249.81
49590,2.2863,0.003731,268.01
49591,2.2905,0.004164,240.13
49592,2.2942,0.003769,265.30
49593,2.2982,0.004022,248.64
49594,2.3024,0.004139,241.60
49595,2.3062,0.003761,265.86
49596,2.3101,0.003993,250.41
49597,2.3141,0.003922,254.95
49598,2.3182,0.004099,243.97
49599,2.3220,0.003807,262.69
49600,2.3261,0.004132,242.04
49601,2.3302,0.004079,245.19
49602,2.3343,0.004114,243.09
49603,2.3380,0.003660,273.19
49604,2.3416,0.003687,271.22
49605,2.3457,0.004089,244.55
49606,2.3500,0.004279,233.72
49607,2.3537,0.003645,274.39
49608,2.3577,0.004059,246.38
49609,2.3615,0.003771,265.20
49610,2.3652,0.003728,268.21
49611,2.3693,0.004110,243.31
49612,2.3736,0.004236,236.08
49613,2.3772,0.003661,273.13
49614,2.3815,0.004301,232.53
49615,2.3853,0.003768,265.42
49616,2.3891,0.003792,263.69
49617,2.3933,0.004223,236.80
49618,2.3971,0.003804,262.92
49619,2.4008,0.003672,272.34
49620,2.4052,0.004417,226.39
49621,2.4088,0.003655,273.59
49622,2.4129,0.004107,243.48
49623,2.4168,0.003879,257.77
49624,2.4206,0.003723,268.59
49625,2.4249,0.004353,229.73
49626,2.4286,0.003678,271.92
49627,2.4324,0.003768,265.38
49628,2.4365,0.004140,241.58
49629,2.4407,0.004226,236.65
49630,2.4444,0.003712,269.42
49631,2.4486,0.004164,240.17
49632,2.4524,0.003816,262.04
49633,2.4562,0.003777,264.77
49634,2.4605,0.004349,229.95
49635,2.4642,0.003669,272.55
49636,2.4680,0.003761,265.87
49637,2.4721,0.004129,242.19
49638,2.4764,0.004325,231.21
49639,2.4802,0.003735,267.71
49640,2.4842,0.004041,247.49
49641,2.4878,0.003641,274.67
49642,2.4920,0.004164,240.16
49643,2.4961,0.004058,246.40
49644,2.4997,0.003664,272.94
49645,2.5040,0.004233,236.24
49646,2.5079,0.003983,251.09
49647,2.5117,0.003735,267.77
49648,2.5157,0.004076,245.31
49649,2.5198,0.004049,246.96
49650,2.5235,0.003734,267.79
49651,2.5277,0.004135,241.87
49652,2.5317,0.003995,250.34
49653,2.5354,0.003716,269.08
49654,2.5397,0.004312,231.93
49655,2.5434,0.003666,272.78
49656,2.5470,0.003650,274.00
49657,2.5514,0.004424,226.04
49658,2.5551,0.003701,270.23
49659,2.5592,0.004100,243.90
49660,2.5632,0.003918,255.24
49661,2.5668,0.003609,277.10
49662,2.5711,0.004373,228.66
49663,2.5752,0.004083,244.90
49664,2.5789,0.003645,274.35
49665,2.5831,0.004196,238.32
49666,2.5875,0.004481,223.18
49667,2.5913,0.003805,262.79
49668,2.5952,0.003856,259.34
49669,2.5989,0.003707,269.76
49670,2.6028,0.003941,253.74
49671,2.6066,0.003750,266.70
49672,2.6108,0.004178,239.34
49673,2.6145,0.003690,270.98
49674,2.6189,0.004389,227.85
49675,2.6228,0.003952,253.04
49676,2.6264,0.003633,275.22
49677,2.6305,0.004029,248.23
49678,2.6347,0.004250,235.29
49679,2.6384,0.003675,272.10
49680,2.6425,0.004148,241.10
49681,2.6468,0.004232,236.32
49682,2.6508,0.004039,247.56
49683,2.6547,0.003884,257.46
49684,2.6586,0.003857,259.30
49685,2.6623,0.003715,269.21
49686,2.6667,0.004395,227.55
49687,2.6705,0.003867,258.58
49688,2.6743,0.003784,264.31
49689,2.6787,0.004357,229.53
49690,2.6826,0.003889,257.12
49691,2.6862,0.003698,270.39
49692,2.6906,0.004302,232.45
49693,2.6943,0.003771,265.17
49694,2.6981,0.003786,264.14
49695,2.7021,0.004014,249.15
49696,2.7059,0.003736,267.70
49697,2.7103,0.004471,223.68
49698,2.7139,0.003611,276.93
49699,2.7180,0.004090,244.53
49700,2.7218,0.003756,266.25
49701,2.7259,0.004141,241.48
49702,2.7296,0.003692,270.84
49703,2.7340,0.004346,230.08
49704,2.7378,0.003853,259.53
49705,2.7415,0.003712,269.40
49706,2.7459,0.004357,229.52
49707,2.7499,0.004027,248.35
49708,2.7536,0.003735,267.72
49709,2.7579,0.004203,237.93
49710,2.7617,0.003866,258.67
49711,2.7655,0.003818,261.91
49712,2.7698,0.004261,234.69
49713,2.7734,0.003609,277.09
49714,2.7776,0.004205,237.80
49715,2.7814,0.003756,266.26
49716,2.7852,0.003832,260.93
49717,2.7896,0.004382,228.23
49718,2.7940,0.004417,226.40
49719,2.7976,0.003602,277.65
49720,2.8013,0.003745,267.02
49721,2.8054,0.004026,248.37
49722,2.8090,0.003662,273.07
49723,2.8133,0.004232,236.32
49724,2.8178,0.004520,221.22
49725,2.8216,0.003810,262.45
49726,2.8253,0.003686,271.32
49727,2.8294,0.004078,245.22
49728,2.8334,0.004010,249.40
49729,2.8371,0.003757,266.16
49730,2.8410,0.003820,261.77
49731,2.8447,0.003738,267.49
49732,2.8491,0.004396,227.48
49733,2.8527,0.003614,276.68
49734,2.8564,0.003734,267.80
49735,2.8609,0.004420,226.23
49736,2.8645,0.003684,271.46
49737,2.8685,0.003991,250.60
49738,2.8728,0.004241,235.82
49739,2.8764,0.003638,274.86
49740,2.8806,0.004188,238.79
49741,2.8844,0.003834,260.84
49742,2.8881,0.003699,270.34
49743,2.8923,0.004225,236.70
49744,2.8961,0.003785,264.24
49745,2.8999,0.003798,263.32
49746,2.9046,0.004636,215.68
49747,2.9082,0.003643,274.47
49748,2.9119,0.003697,270.47
49749,2.9161,0.004196,238.34
49750,2.9201,0.003945,253.46
49751,2.9238,0.003787,264.09
49752,2.9281,0.004210,237.53
49753,2.9317,0.003696,270.60
49754,2.9355,0.003735,267.75
49755,2.9399,0.004387,227.95
49756,2.9436,0.003733,267.90
49757,2.9477,0.004061,246.24
49758,2.9515,0.003829,261.17
49759,2.9552,0.003679,271.81
49760,2.9596,0.004453,224.57
49761,2.9634,0.003740,267.41
49762,2.9670,0.003650,274.01
49763,2.9714,0.004412,226.65
49764,2.9753,0.003826,261.40
49765,2.9790,0.003756,266.25
49766,2.9833,0.004336,230.65
49767,2.9871,0.003789,263.91
49768,2.9909,0.003745,267.03
49769,2.9953,0.004464,224.03
49770,2.9992,0.003905,256.08
49771,3.0030,0.003751,266.60
49772,3.0073,0.004275,233.95
49773,3.0112,0.003960,252.51
49774,3.0149,0.003695,270.63
49775,3.0191,0.004185,238.94
49776,3.0230,0.003868,258.56
49777,3.0267,0.003726,268.38
49778,3.0310,0.004314,231.81
49779,3.0347,0.003669,272.53
49780,3.0388,0.004155,240.70
49781,3.0427,0.003866,258.69
49782,3.0464,0.003660,273.19
49783,3.0509,0.004490,222.74
49784,3.0546,0.003720,268.82
49785,3.0583,0.003678,271.89
49786,3.0627,0.004394,227.58
49787,3.0665,0.003821,261.73
49788,3.0702,0.003761,265.87
49789,3.0746,0.004375,228.56
49790,3.0787,0.004050,246.89
49791,3.0824,0.003730,268.12
49792,3.0866,0.004260,234.73
49793,3.0905,0.003854,259.50
49794,3.0943,0.003756,266.27
49795,3.0986,0.004379,228.35
49796,3.1025,0.003831,261.03
49797,3.1062,0.003707,269.77
49798,3.1104,0.004228,236.53
49799,3.1142,0.003805,262.84
49800,3.1180,0.003798,263.30
49801,3.1225,0.004483,223.05
49802,3.1262,0.003691,270.91
49803,3.1299,0.003731,268.06
49804,3.1341,0.004212,237.41
49805,3.1378,0.003630,275.47
49806,3.1419,0.004121,242.65
49807,3.1456,0.003759,266.01
49808,3.1496,0.003992,250.48
49809,3.1533,0.003692,270.85
49810,3.1576,0.004300,232.55
49811,3.1614,0.003757,266.18
49812,3.1654,0.003988,250.76
49813,3.1692,0.003821,261.68
49814,3.1728,0.003609,277.12
49815,3.1770,0.004163,240.20
49816,3.1806,0.003678,271.89
49817,3.1850,0.004329,231.00
49818,3.1891,0.004095,244.19
49819,3.1927,0.003670,272.48
49820,3.1965,0.003829,261.19
49821,3.2007,0.004193,238.50
49822,3.2046,0.003897,256.60
49823,3.2083,0.003663,273.04
49824,3.2129,0.004636,215.71
49825,3.2166,0.003700,270.28
49826,3.2204,0.003792,263.70
49827,3.2241,0.003636,275.00
49828,3.2278,0.003716,269.14
49829,3.2320,0.004240,235.87
49830,3.2358,0.003799,263.25
