TotalFrame,Time,DeltaTime,FPS
78646,0.6667,0.005039,198.46
78647,0.6718,0.005111,195.68
78648,0.6766,0.004747,210.68
78649,0.6814,0.004838,206.71
78650,0.6869,0.005455,183.32
78651,0.6918,0.004945,202.24
78652,0.6972,0.005382,185.79
78653,0.7023,0.005110,195.69
78654,0.7063,0.003990,250.65
78655,0.7116,0.005295,188.88
78656,0.7169,0.005353,186.80
78657,0.7219,0.004965,201.43
78658,0.7270,0.005126,195.10
78659,0.7321,0.005082,196.76
78660,0.7368,0.004719,211.91
78661,0.7421,0.005292,188.95
78662,0.7472,0.005076,196.99
78663,0.7523,0.005073,197.11
78664,0.7574,0.005131,194.90
78665,0.7625,0.005069,197.29
78666,0.7673,0.004790,208.78
78667,0.7722,0.004964,201.46
78668,0.7771,0.004897,204.20
78669,0.7827,0.005612,178.18
78670,0.7881,0.005390,185.52
78671,0.7931,0.004980,200.81
78672,0.7982,0.005102,195.99
78673,0.8035,0.005273,189.66
78674,0.8083,0.004848,206.28
78675,0.8133,0.004992,200.32
78676,0.8191,0.005813,172.02
78677,0.8237,0.004538,220.37
78678,0.8286,0.004919,203.29
78679,0.8334,0.004818,207.58
78680,0.8386,0.005197,192.42
78681,0.8437,0.005064,197.48
78682,0.8487,0.005040,198.40
78683,0.8539,0.005233,191.11
78684,0.8588,0.004833,206.90
78685,0.8635,0.004757,210.22
78686,0.8687,0.005145,194.37
78687,0.8739,0.005238,190.91
78688,0.8789,0.005028,198.91
78689,0.8839,0.004965,201.41
78690,0.8887,0.004779,209.25
78691,0.8937,0.004979,200.83
78692,0.8988,0.005099,196.12
78693,0.9039,0.005142,194.47
78694,0.9089,0.005011,199.56
78695,0.9137,0.004777,209.36
78696,0.9188,0.005142,194.48
78697,0.9238,0.004954,201.88
78698,0.9289,0.005134,194.77
78699,0.9340,0.005073,197.11
78700,0.9392,0.005217,191.68
78701,0.9440,0.004755,210.32
78702,0.9493,0.005330,187.63
78703,0.9541,0.004786,208.93
78704,0.9592,0.005096,196.22
78705,0.9642,0.005057,197.75
78706,0.9693,0.005023,199.10
78707,0.9740,0.004758,210.19
78708,0.9788,0.004812,207.82
78709,0.9842,0.005387,185.64
78710,0.9893,0.005083,196.75
78711,0.9944,0.005050,198.03
78712,0.9994,0.005030,198.80
78713,1.0042,0.004766,209.82
78714,1.0091,0.004982,200.73
78715,1.0146,0.005532,180.75
78716,1.0191,0.004424,226.03
78717,1.0244,0.005335,187.43
78718,1.0292,0.004812,207.80
78719,1.0345,0.005262,190.05
78720,1.0393,0.004785,208.98
78721,1.0443,0.005076,197.02
78722,1.0494,0.005034,198.67
78723,1.0545,0.005080,196.85
78724,1.0593,0.004827,207.16
78725,1.0640,0.004714,212.14
78726,1.0694,0.005384,185.74
78727,1.0745,0.005058,197.70
78728,1.0795,0.005078,196.95
78729,1.0846,0.005101,196.05
78730,1.0895,0.004837,206.74
78731,1.0945,0.004984,200.65
78732,1.0995,0.005028,198.87
78733,1.1046,0.005078,196.93
78734,1.1097,0.005100,196.08
78735,1.1144,0.004767,209.80
78736,1.1200,0.005604,178.45
78737,1.1249,0.004924,203.10
78738,1.1299,0.004890,204.49
78739,1.1350,0.005130,194.94
78740,1.1398,0.004847,206.32
78741,1.1451,0.005307,188.42
78742,1.1495,0.004390,227.81
78743,1.1549,0.005409,184.87
78744,1.1600,0.005036,198.57
78745,1.1650,0.005058,197.73
78746,1.1702,0.005175,193.22
78747,1.1749,0.004699,212.83
78748,1.1800,0.005074,197.10
78749,1.1850,0.005056,197.80
78750,1.1905,0.005475,182.65
78751,1.1952,0.004660,214.59
78752,1.2004,0.005239,190.88
78753,1.2052,0.004789,208.82
78754,1.2099,0.004746,210.71
78755,1.2152,0.005264,189.97
78756,1.2204,0.005194,192.53
78757,1.2254,0.005000,199.99
78758,1.2305,0.005075,197.06
78759,1.2354,0.004982,200.73
78760,1.2401,0.004715,212.11
78761,1.2453,0.005184,192.91
78762,1.2504,0.005042,198.34
78763,1.2554,0.005027,198.93
78764,1.2605,0.005063,197.52
78765,1.2651,0.004670,214.12
78766,1.2703,0.005195,192.50
78767,1.2754,0.005055,197.83
78768,1.2805,0.005073,197.12
78769,1.2856,0.005145,194.35
78770,1.2903,0.004703,212.63
78771,1.2957,0.005404,185.04
78772,1.3002,0.004473,223.58
78773,1.3055,0.005336,187.41
78774,1.3108,0.005226,191.35
78775,1.3157,0.004949,202.05
78776,1.3205,0.004829,207.09
78777,1.3254,0.004920,203.24
78778,1.3306,0.005116,195.45
78779,1.3357,0.005113,195.57
78780,1.3408,0.005078,196.94
78781,1.3459,0.005114,195.54
78782,1.3506,0.004756,210.27
78783,1.3556,0.004984,200.65
78784,1.3608,0.005165,193.60
78785,1.3658,0.004991,200.34
78786,1.3710,0.005223,191.47
78787,1.3762,0.005193,192.57
78788,1.3804,0.004239,235.92
78789,1.3860,0.005584,179.09
78790,1.3914,0.005381,185.83
78791,1.3960,0.004612,216.83
78792,1.4010,0.005032,198.74
78793,1.4064,0.005336,187.40
78794,1.4106,0.004236,236.07
78795,1.4159,0.005309,188.37
78796,1.4215,0.005598,178.62
78797,1.4261,0.004561,219.27
78798,1.4311,0.005048,198.10
78799,1.4361,0.005005,199.82
78800,1.4414,0.005301,188.65
78801,1.4460,0.004620,216.46
78802,1.4511,0.005075,197.03
78803,1.4562,0.005067,197.37
78804,1.4613,0.005085,196.67
78805,1.4664,0.005098,196.16
78806,1.4710,0.004656,214.80
78807,1.4761,0.005072,197.15
78808,1.4812,0.005084,196.70
78809,1.4864,0.005172,193.37
78810,1.4913,0.004933,202.72
78811,1.4962,0.004854,206.00
78812,1.5013,0.005103,195.97
78813,1.5063,0.005022,199.14
78814,1.5114,0.005073,197.11
78815,1.5166,0.005260,190.11
78816,1.5214,0.004792,208.68
78817,1.5260,0.004583,218.21
78818,1.5312,0.005244,190.68
78819,1.5363,0.005049,198.06
78820,1.5413,0.005002,199.93
78821,1.5466,0.005337,187.39
78822,1.5514,0.004768,209.72
78823,1.5560,0.004596,217.60
78824,1.5615,0.005552,180.11
78825,1.5664,0.004901,204.03
78826,1.5716,0.005176,193.18
78827,1.5765,0.004943,202.33
78828,1.5810,0.004458,224.31
78829,1.5863,0.005350,186.93
78830,1.5913,0.004942,202.34
78831,1.5967,0.005393,185.44
78832,1.6017,0.004959,201.66
78833,1.6066,0.004922,203.15
78834,1.6117,0.005120,195.30
78835,1.6166,0.004894,204.35
78836,1.6216,0.005060,197.65
78837,1.6268,0.005126,195.09
78838,1.6317,0.004953,201.92
78839,1.6365,0.004785,208.97
78840,1.6413,0.004781,209.17
78841,1.6466,0.005280,189.39
78842,1.6517,0.005175,193.25
78843,1.6568,0.005055,197.84
78844,1.6619,0.005086,196.61
78845,1.6666,0.004758,210.18
78846,1.6717,0.005037,198.52
78847,1.6767,0.005018,199.29
78848,1.6817,0.005053,197.90
78849,1.6869,0.005163,193.70
78850,1.6922,0.005254,190.33
78851,1.6967,0.004568,218.91
78852,1.7018,0.005058,197.72
78853,1.7070,0.005191,192.63
78854,1.7119,0.004870,205.34
78855,1.7169,0.005092,196.38
78856,1.7220,0.005006,199.74
78857,1.7265,0.004552,219.67
78858,1.7318,0.005306,188.46
78859,1.7371,0.005282,189.31
78860,1.7421,0.004993,200.26
78861,1.7472,0.005147,194.30
78862,1.7522,0.004940,202.42
78863,1.7569,0.004753,210.38
78864,1.7621,0.005120,195.32
78865,1.7671,0.005057,197.73
78866,1.7722,0.005096,196.24
78867,1.7772,0.005012,199.52
78868,1.7816,0.004373,228.69
78869,1.7871,0.005563,179.77
78870,1.7921,0.005011,199.55
78871,1.7972,0.005084,196.71
78872,1.8023,0.005107,195.82
78873,1.8071,0.004737,211.11
78874,1.8123,0.005188,192.75
78875,1.8172,0.004961,201.59
78876,1.8224,0.005137,194.66
78877,1.8274,0.005028,198.89
78878,1.8324,0.005001,199.97
78879,1.8371,0.004727,211.56
78880,1.8420,0.004935,202.63
78881,1.8472,0.005185,192.85
78882,1.8524,0.005119,195.37
78883,1.8574,0.005008,199.69
78884,1.8627,0.005314,188.20
78885,1.8675,0.004780,209.21
78886,1.8722,0.004753,210.42
78887,1.8775,0.005292,188.98
78888,1.8825,0.005029,198.86
78889,1.8878,0.005251,190.45
78890,1.8926,0.004811,207.86
78891,1.8976,0.005005,199.82
78892,1.9024,0.004791,208.75
78893,1.9075,0.005093,196.33
78894,1.9127,0.005208,192.03
78895,1.9178,0.005050,198.03
78896,1.9226,0.004872,205.28
78897,1.9270,0.004419,226.32
78898,1.9325,0.005442,183.74
78899,1.9376,0.005108,195.79
78900,1.9429,0.005328,187.68
78901,1.9481,0.005167,193.55
78902,1.9530,0.004886,204.68
78903,1.9576,0.004593,217.74
78904,1.9628,0.005252,190.42
78905,1.9679,0.005060,197.63
78906,1.9730,0.005154,194.02
78907,1.9780,0.004980,200.80
78908,1.9830,0.004989,200.46
78909,1.9878,0.004808,208.01
78910,1.9928,0.005030,198.82
78911,1.9980,0.005134,194.78
78912,2.0030,0.005058,197.71
78913,2.0078,0.004775,209.42
78914,2.0129,0.005075,197.06
78915,2.0182,0.005315,188.13
78916,2.0230,0.004851,206.13
78917,2.0280,0.004994,200.26
78918,2.0332,0.005173,193.32
78919,2.0379,0.004702,212.66
78920,2.0426,0.004720,211.89
78921,2.0480,0.005355,186.73
78922,2.0531,0.005077,196.95
78923,2.0582,0.005162,193.71
78924,2.0633,0.005110,195.68
78925,2.0680,0.004709,212.35
78926,2.0730,0.004943,202.31
78927,2.0781,0.005130,194.94
78928,2.0833,0.005165,193.61
78929,2.0883,0.005063,197.53
78930,2.0934,0.005010,199.58
78931,2.0981,0.004791,208.71
78932,2.1031,0.005006,199.74
78933,2.1082,0.005076,197.02
78934,2.1133,0.005065,197.45
78935,2.1184,0.005095,196.27
78936,2.1235,0.005117,195.45
78937,2.1284,0.004962,201.54
78938,2.1332,0.004762,210.01
78939,2.1383,0.005117,195.42
78940,2.1435,0.005122,195.23
78941,2.1485,0.005035,198.61
78942,2.1533,0.004777,209.35
78943,2.1581,0.004878,205.02
78944,2.1631,0.004918,203.34
78945,2.1685,0.005447,183.60
78946,2.1735,0.004981,200.78
78947,2.1786,0.005130,194.94
78948,2.1836,0.004970,201.22
78949,2.1883,0.004716,212.03
78950,2.1934,0.005119,195.36
78951,2.1985,0.005118,195.38
78952,2.2034,0.004862,205.69
78953,2.2086,0.005173,193.32
78954,2.2135,0.004934,202.68
78955,2.2185,0.004954,201.84
78956,2.2237,0.005188,192.75
78957,2.2288,0.005106,195.86
78958,2.2339,0.005104,195.94
78959,2.2389,0.005016,199.36
78960,2.2433,0.004404,227.09
78961,2.2487,0.005463,183.06
78962,2.2539,0.005112,195.60
78963,2.2589,0.005092,196.39
78964,2.2641,0.005104,195.93
78965,2.2691,0.005061,197.59
78966,2.2742,0.005056,197.80
78967,2.2793,0.005164,193.66
78968,2.2839,0.004589,217.90
78969,2.2890,0.005088,196.55
78970,2.2941,0.005045,198.23
78971,2.2990,0.004944,202.25
78972,2.3036,0.004539,220.30
78973,2.3091,0.005506,181.62
78974,2.3140,0.004952,201.93
78975,2.3191,0.005114,195.53
78976,2.3241,0.004991,200.38
78977,2.3290,0.004872,205.24
78978,2.3339,0.004949,202.08
78979,2.3389,0.005010,199.61
78980,2.3441,0.005137,194.65
78981,2.3492,0.005121,195.26
78982,2.3539,0.004671,214.07
78983,2.3586,0.004775,209.43
78984,2.3641,0.005417,184.60
78985,2.3691,0.005042,198.35
78986,2.3742,0.005086,196.61
78987,2.3794,0.005201,192.28
78988,2.3843,0.004964,201.47
78989,2.3890,0.004669,214.17
78990,2.3944,0.005375,186.04
78991,2.3993,0.004888,204.60
78992,2.4044,0.005083,196.73
78993,2.4094,0.005045,198.20
78994,2.4142,0.004821,207.41
78995,2.4192,0.004920,203.27
78996,2.4243,0.005099,196.11
78997,2.4294,0.005175,193.23
78998,2.4344,0.004990,200.41
78999,2.4395,0.005056,197.80
79000,2.4449,0.005463,183.04
79001,2.4491,0.004152,240.84
79002,2.4543,0.005217,191.69
79003,2.4594,0.005141,194.51
79004,2.4644,0.005015,199.42
79005,2.4693,0.004809,207.94
79006,2.4741,0.004830,207.04
79007,2.4794,0.005312,188.25
79008,2.4848,0.005361,186.53
79009,2.4897,0.004893,204.38
79010,2.4951,0.005432,184.11
79011,2.4996,0.004511,221.70
79012,2.5044,0.004761,210.03
79013,2.5095,0.005122,195.22
79014,2.5146,0.005115,195.51
79015,2.5201,0.005452,183.41
79016,2.5244,0.004318,231.62
79017,2.5303,0.005891,169.76
79018,2.5345,0.004181,239.18
79019,2.5395,0.005078,196.92
79020,2.5448,0.005242,190.78
79021,2.5498,0.005001,199.95
79022,2.5547,0.004915,203.44
79023,2.5592,0.004502,222.15
79024,2.5646,0.005444,183.70
79025,2.5697,0.005049,198.07
79026,2.5749,0.005233,191.11
79027,2.5802,0.005248,190.56
79028,2.5847,0.004538,220.37
79029,2.5896,0.004910,203.67
79030,2.5947,0.005058,197.69
79031,2.5998,0.005089,196.51
79032,2.6049,0.005095,196.26
79033,2.6098,0.004997,200.14
79034,2.6144,0.004575,218.60
79035,2.6198,0.005354,186.78
79036,2.6248,0.004981,200.75
79037,2.6299,0.005159,193.84
79038,2.6349,0.005021,199.15
79039,2.6400,0.005037,198.52
79040,2.6448,0.004789,208.82
79041,2.6498,0.005008,199.70
79042,2.6549,0.005122,195.25
79043,2.6600,0.005111,195.66
79044,2.6652,0.005230,191.22
79045,2.6701,0.004859,205.82
79046,2.6746,0.004540,220.27
79047,2.6803,0.005640,177.30
79048,2.6852,0.004921,203.21
79049,2.6902,0.005045,198.23
79050,2.6956,0.005321,187.93
79051,2.7003,0.004787,208.88
79052,2.7052,0.004827,207.16
79053,2.7104,0.005220,191.58
79054,2.7151,0.004694,213.04
79055,2.7204,0.005318,188.05
79056,2.7260,0.005551,180.16
79057,2.7300,0.004079,245.15
79058,2.7352,0.005211,191.90
79059,2.7406,0.005366,186.35
79060,2.7456,0.005038,198.50
79061,2.7508,0.005131,194.88
79062,2.7558,0.005006,199.78
79063,2.7611,0.005361,186.53
79064,2.7656,0.004405,227.03
79065,2.7710,0.005467,182.93
79066,2.7761,0.005071,197.22
79067,2.7816,0.005464,183.03
79068,2.7864,0.004896,204.23
79069,2.7910,0.004502,222.11
79070,2.7960,0.005037,198.52
79071,2.8011,0.005155,194.01
79072,2.8062,0.005051,197.98
79073,2.8114,0.005186,192.85
79074,2.8160,0.004628,216.10
79075,2.8208,0.004819,207.52
79076,2.8261,0.005330,187.63
79077,2.8312,0.005017,199.33
79078,2.8363,0.005096,196.24
79079,2.8414,0.005098,196.14
79080,2.8463,0.004974,201.05
79081,2.8514,0.005114,195.53
79082,2.8562,0.004714,212.15
79083,2.8613,0.005126,195.10
79084,2.8664,0.005126,195.08
79085,2.8715,0.005101,196.06
79086,2.8765,0.005010,199.59
79087,2.8813,0.004777,209.36
79088,2.8864,0.005069,197.29
79089,2.8915,0.005175,193.24
79090,2.8965,0.004961,201.58
79091,2.9016,0.005032,198.75
79092,2.9066,0.005068,197.31
79093,2.9114,0.004838,206.70
79094,2.9164,0.004995,200.20
79095,2.9215,0.005084,196.70
79096,2.9267,0.005184,192.90
79097,2.9318,0.005042,198.35
79098,2.9367,0.004965,201.42
79099,2.9416,0.004832,206.96
79100,2.9466,0.005022,199.13
79101,2.9516,0.005071,197.20
79102,2.9567,0.005061,197.60
79103,2.9617,0.005000,200.00
79104,2.9662,0.004544,220.05
79105,2.9716,0.005345,187.11
79106,2.9768,0.005179,193.09
79107,2.9818,0.005006,199.76
79108,2.9868,0.005047,198.12
79109,2.9917,0.004861,205.72
79110,2.9966,0.004947,202.14
79111,3.0017,0.005040,198.40
79112,3.0070,0.005275,189.56
79113,3.0119,0.004976,200.98
79114,3.0169,0.005028,198.91
79115,3.0220,0.005016,199.35
79116,3.0268,0.004867,205.45
79117,3.0318,0.004962,201.53
79118,3.0369,0.005126,195.08
79119,3.0420,0.005060,197.62
79120,3.0467,0.004736,211.15
79121,3.0515,0.004728,211.51
79122,3.0569,0.005412,184.79
79123,3.0619,0.005042,198.34
79124,3.0670,0.005143,194.43
79125,3.0721,0.005027,198.93
79126,3.0768,0.004763,209.97
79127,3.0817,0.004895,204.31
79128,3.0874,0.005647,177.10
79129,3.0925,0.005138,194.61
79130,3.0971,0.004603,217.24
79131,3.1023,0.005178,193.11
79132,3.1073,0.005050,198.02
79133,3.1118,0.004403,227.10
79134,3.1171,0.005391,185.50
79135,3.1222,0.005068,197.31
79136,3.1273,0.005125,195.11
79137,3.1324,0.005124,195.16
79138,3.1374,0.004965,201.41
79139,3.1422,0.004803,208.20
79140,3.1474,0.005177,193.17
79141,3.1523,0.004950,202.02
79142,3.1574,0.005102,195.99
79143,3.1624,0.004987,200.52
79144,3.1669,0.004437,225.37
79145,3.1723,0.005434,184.03
79146,3.1774,0.005107,195.80
79147,3.1824,0.004983,200.67
79148,3.1875,0.005143,194.45
79149,3.1923,0.004747,210.65
79150,3.1973,0.004989,200.43
79151,3.2024,0.005143,194.46
79152,3.2075,0.005104,195.93
79153,3.2125,0.004988,200.48
79154,3.2173,0.004815,207.69
79155,3.2224,0.005052,197.95
79156,3.2273,0.004935,202.64
79157,3.2325,0.005165,193.61
79158,3.2375,0.005033,198.68
79159,3.2428,0.005319,187.99
79160,3.2477,0.004829,207.08
79161,3.2524,0.004784,209.03
79162,3.2575,0.005017,199.33
79163,3.2625,0.005014,199.44
79164,3.2676,0.005156,193.96
79165,3.2727,0.005038,198.50
79166,3.2775,0.004789,208.83
79167,3.2822,0.004702,212.66
79168,3.2876,0.005428,184.23
79169,3.2926,0.005033,198.70
79170,3.2977,0.005119,195.36
79171,3.3028,0.005084,196.69
79172,3.3079,0.005098,196.17
79173,3.3122,0.004316,231.70
79174,3.3178,0.005573,179.42
79175,3.3227,0.004919,203.31
79176,3.3278,0.005089,196.50
79177,3.3328,0.004984,200.64
79178,3.3380,0.005150,194.19
79179,3.3426,0.004641,215.49
79180,3.3480,0.005395,185.36
79181,3.3529,0.004934,202.67
79182,3.3579,0.004944,202.26
79183,3.3627,0.004794,208.62
79184,3.3674,0.004764,209.92
79185,3.3728,0.005410,184.84
79186,3.3778,0.005018,199.29
79187,3.3832,0.005367,186.32
79188,3.3885,0.005263,190.01
79189,3.3933,0.004872,205.25
79190,3.3979,0.004558,219.38
79191,3.4029,0.004995,200.21
79192,3.4080,0.005076,197.01
79193,3.4131,0.005138,194.62
79194,3.4178,0.004687,213.36
79195,3.4226,0.004761,210.04
79196,3.4280,0.005463,183.07
79197,3.4330,0.005008,199.69
79198,3.4381,0.005075,197.03
79199,3.4432,0.005125,195.13
79200,3.4480,0.004785,208.97
79201,3.4533,0.005268,189.82
79202,3.4580,0.004761,210.06
79203,3.4631,0.005055,197.81
79204,3.4680,0.004865,205.55
79205,3.4733,0.005342,187.19
79206,3.4782,0.004876,205.07
79207,3.4828,0.004573,218.69
79208,3.4882,0.005427,184.27
79209,3.4933,0.005071,197.22
79210,3.4984,0.005093,196.33
79211,3.5038,0.005493,182.04
79212,3.5082,0.004342,230.29
79213,3.5129,0.004690,213.23
79214,3.5184,0.005489,182.18
79215,3.5237,0.005273,189.63
79216,3.5284,0.004811,207.87
79217,3.5333,0.004832,206.97
79218,3.5387,0.005416,184.64
79219,3.5433,0.004615,216.70
79220,3.5487,0.005408,184.92
79221,3.5538,0.005048,198.09
79222,3.5589,0.005110,195.71
79223,3.5640,0.005086,196.60
79224,3.5684,0.004440,225.20
79225,3.5737,0.005324,187.82
79226,3.5788,0.005101,196.06
79227,3.5840,0.005116,195.46
79228,3.5893,0.005371,186.17
79229,3.5941,0.004755,210.30
79230,3.5989,0.004835,206.83
79231,3.6039,0.004951,202.00
79232,3.6090,0.005106,195.86
79233,3.6139,0.004970,201.20
79234,3.6191,0.005145,194.38
79235,3.6241,0.005001,199.97
79236,3.6286,0.004488,222.84
79237,3.6341,0.005492,182.10
79238,3.6390,0.004910,203.67
79239,3.6440,0.005062,197.57
79240,3.6492,0.005181,193.01
79241,3.6541,0.004886,204.65
79242,3.6588,0.004743,210.82
79243,3.6646,0.005713,175.05
79244,3.6691,0.004526,220.96
79245,3.6741,0.005063,197.53
79246,3.6790,0.004877,205.06
79247,3.6841,0.005087,196.58
79248,3.6890,0.004873,205.23
79249,3.6941,0.005109,195.74
79250,3.6994,0.005278,189.48
79251,3.7043,0.004913,203.55
79252,3.7092,0.004948,202.11
79253,3.7142,0.004943,202.32
79254,3.7192,0.005032,198.74
79255,3.7242,0.005005,199.81
79256,3.7294,0.005181,193.01
79257,3.7344,0.004996,200.17
79258,3.7394,0.005039,198.44
79259,3.7440,0.004543,220.14
79260,3.7496,0.005620,177.93
79261,3.7546,0.005002,199.93
79262,3.7597,0.005151,194.13
79263,3.7647,0.004979,200.86
79264,3.7697,0.005029,198.84
79265,3.7744,0.004709,212.34
79266,3.7796,0.005182,192.96
79267,3.7847,0.005044,198.26
79268,3.7900,0.005297,188.78
79269,3.7948,0.004845,206.38
79270,3.7999,0.005035,198.61
79271,3.8046,0.004702,212.68
79272,3.8097,0.005169,193.46
79273,3.8153,0.005544,180.37
79274,3.8198,0.004561,219.24
79275,3.8249,0.005088,196.54
79276,3.8298,0.004856,205.92
79277,3.8348,0.005064,197.46
79278,3.8398,0.004956,201.78
79279,3.8449,0.005106,195.83
79280,3.8501,0.005178,193.11
79281,3.8550,0.004890,204.52
79282,3.8594,0.004461,224.19
79283,3.8648,0.005408,184.91
79284,3.8700,0.005109,195.75
79285,3.8750,0.005048,198.11
79286,3.8802,0.005151,194.13
79287,3.8852,0.005056,197.79
79288,3.8896,0.004431,225.67
79289,3.8952,0.005563,179.75
79290,3.9001,0.004841,206.59
79291,3.9050,0.004991,200.34
79292,3.9099,0.004868,205.44
79293,3.9153,0.005390,185.55
79294,3.9197,0.004396,227.50
79295,3.9251,0.005417,184.61
79296,3.9302,0.005126,195.10
79297,3.9352,0.005008,199.68
79298,3.9400,0.004778,209.30
79299,3.9449,0.004914,203.52
79300,3.9502,0.005223,191.46
79301,3.9552,0.005041,198.39
79302,3.9603,0.005130,194.92
79303,3.9654,0.005069,197.29
79304,3.9702,0.004756,210.27
79305,3.9750,0.004869,205.37
79306,3.9803,0.005254,190.33
79307,3.9854,0.005112,195.63
79308,3.9906,0.005192,192.62
79309,3.9956,0.005041,198.39
79310,4.0004,0.004776,209.36
79311,4.0053,0.004934,202.66
79312,4.0105,0.005150,194.18
79313,4.0155,0.005062,197.53
79314,4.0207,0.005159,193.84
79315,4.0258,0.005056,197.80
79316,4.0303,0.004595,217.63
79317,4.0355,0.005153,194.07
79318,4.0407,0.005244,190.68
79319,4.0457,0.004927,202.95
79320,4.0508,0.005113,195.58
79321,4.0555,0.004746,210.71
79322,4.0608,0.005297,188.79
79323,4.0656,0.004779,209.24
79324,4.0707,0.005083,196.73
79325,4.0758,0.005099,196.11
79326,4.0809,0.005103,195.95
79327,4.0858,0.004949,202.05
79328,4.0904,0.004591,217.81
79329,4.0957,0.005233,191.08
79330,4.1008,0.005161,193.76
79331,4.1059,0.005045,198.20
79332,4.1109,0.005073,197.13
79333,4.1158,0.004799,208.37
79334,4.1207,0.004913,203.53
79335,4.1258,0.005128,194.99
