TotalFrame,Time,DeltaTime,FPS
126520,0.0000,0.010175,98.28
126521,0.0000,0.010175,98.28
126522,0.0200,0.020000,50.00
126523,0.0262,0.006144,162.75
126524,0.0316,0.005463,183.04
126525,0.0370,0.005367,186.33
126526,0.0447,0.007691,130.02
126527,0.0532,0.008471,118.05
126528,0.0610,0.007908,126.46
126529,0.0683,0.007257,137.80
126530,0.0764,0.008037,124.42
126531,0.0836,0.007267,137.60
126532,0.0916,0.007980,125.31
126533,0.0993,0.007697,129.92
126534,0.1071,0.007754,128.97
126535,0.1149,0.007845,127.47
126536,0.1226,0.007699,129.88
126537,0.1304,0.007787,128.42
126538,0.1380,0.007645,130.81
126539,0.1459,0.007852,127.36
126540,0.1535,0.007597,131.64
126541,0.1616,0.008072,123.88
126542,0.1685,0.006963,143.62
126543,0.1761,0.007650,130.72
126544,0.1842,0.008060,124.07
126545,0.1919,0.007683,130.16
126546,0.1993,0.007366,135.76
126547,0.2073,0.008014,124.78
126548,0.2148,0.007507,133.21
126549,0.2227,0.007948,125.82
126550,0.2303,0.007579,131.95
126551,0.2385,0.008161,122.53
126552,0.2460,0.007524,132.91
126553,0.2534,0.007422,134.74
126554,0.2616,0.008199,121.97
126555,0.2692,0.007604,131.51
126556,0.2767,0.007422,134.73
126557,0.2847,0.008036,124.44
126558,0.2924,0.007707,129.76
126559,0.2999,0.007461,134.03
126560,0.3080,0.008114,123.25
126561,0.3155,0.007510,133.16
126562,0.3232,0.007776,128.61
126563,0.3311,0.007812,128.01
126564,0.3388,0.007760,128.86
126565,0.3464,0.007544,132.56
126566,0.3541,0.007732,129.34
126567,0.3620,0.007884,126.85
126568,0.3694,0.007461,134.03
126569,0.3773,0.007784,128.46
126570,0.3849,0.007693,129.98
126571,0.3928,0.007819,127.89
126572,0.4003,0.007531,132.78
126573,0.4080,0.007756,128.93
126574,0.4157,0.007673,130.33
126575,0.4235,0.007770,128.71
126576,0.4318,0.008325,120.13
126577,0.4388,0.007024,142.38
126578,0.4462,0.007372,135.65
126579,0.4543,0.008111,123.30
126580,0.4617,0.007340,136.25
126581,0.4696,0.007970,125.48
126582,0.4772,0.007630,131.06
126583,0.4850,0.007764,128.80
126584,0.4927,0.007749,129.05
126585,0.5005,0.007710,129.71
126586,0.5082,0.007788,128.40
126587,0.5158,0.007543,132.57
126588,0.5235,0.007702,129.83
126589,0.5309,0.007431,134.58
126590,0.5389,0.007976,125.37
126591,0.5464,0.007565,132.19
126592,0.5541,0.007603,131.53
126593,0.5621,0.007978,125.35
126594,0.5695,0.007414,134.88
