TotalFrame,Time,DeltaTime,FPS
180484,3.5050,0.011521,86.80
180485,3.5164,0.011401,87.71
180486,3.5276,0.011202,89.27
180487,3.5391,0.011451,87.33
180488,3.5508,0.011692,85.53
180489,3.5623,0.011446,87.37
180490,3.5734,0.011196,89.32
180491,3.5850,0.011557,86.53
180492,3.5963,0.011415,87.60
180493,3.6075,0.011174,89.50
180494,3.6189,0.011367,87.97
180495,3.6304,0.011417,87.59
180496,3.6417,0.011401,87.71
180497,3.6536,0.011866,84.27
180498,3.6649,0.011376,87.90
180499,3.6764,0.011414,87.61
180500,3.6873,0.010899,91.75
180501,3.6986,0.011321,88.33
180502,3.7101,0.011464,87.23
180503,3.7214,0.011326,88.30
180504,3.7328,0.011433,87.47
180505,3.7446,0.011759,85.04
180506,3.7560,0.011444,87.39
180507,3.7672,0.011224,89.10
180508,3.7787,0.011439,87.42
180509,3.7897,0.010929,91.50
180510,3.8010,0.011468,87.20
180511,3.8124,0.011301,88.49
180512,3.8239,0.011426,87.52
180513,3.8357,0.011888,84.12
180514,3.8466,0.010860,92.08
180515,3.8579,0.011315,88.38
180516,3.8690,0.011152,89.67
180517,3.8807,0.011723,85.30
180518,3.8921,0.011356,88.06
180519,3.9036,0.011455,87.30
180520,3.9149,0.011360,88.03
180521,3.9268,0.011856,84.35
180522,3.9377,0.010936,91.44
180523,3.9491,0.011385,87.84
180524,3.9607,0.011588,86.29
180525,3.9722,0.011484,87.08
180526,3.9835,0.011324,88.31
180527,3.9949,0.011431,87.48
180528,4.0063,0.011425,87.53
180529,4.0179,0.011543,86.63
180530,4.0289,0.011101,90.08
180531,4.0403,0.011350,88.10
180532,4.0519,0.011484,87.08
180533,4.0632,0.011440,87.41
180534,4.0746,0.011266,88.76
180535,4.0859,0.011400,87.72
180536,4.0973,0.011365,87.99
180537,4.1088,0.011512,86.87
180538,4.1201,0.011309,88.43
180539,4.1312,0.011157,89.63
180540,4.1429,0.011724,85.30
180541,4.1539,0.010975,91.12
180542,4.1653,0.011357,88.05
180543,4.1774,0.011977,83.49
180544,4.1884,0.011073,90.31
180545,4.2002,0.011868,84.26
180546,4.2112,0.010983,91.05
180547,4.2227,0.011385,87.83
180548,4.2338,0.011171,89.52
180549,4.2455,0.011657,85.79
180550,4.2568,0.011337,88.21
180551,4.2682,0.011459,87.27
180552,4.2795,0.011334,88.23
180553,4.2909,0.011369,87.96
180554,4.3026,0.011656,85.79
180555,4.3140,0.011366,87.98
180556,4.3253,0.011350,88.11
180557,4.3368,0.011470,87.18
180558,4.3483,0.011487,87.05
180559,4.3594,0.011153,89.66
180560,4.3709,0.011414,87.61
180561,4.3823,0.011526,86.76
180562,4.3937,0.011336,88.22
180563,4.4050,0.011375,87.91
180564,4.4165,0.011390,87.79
180565,4.4279,0.011419,87.57
180566,4.4392,0.011273,88.71
180567,4.4506,0.011438,87.43
180568,4.4619,0.011368,87.97
180569,4.4741,0.012186,82.06
180570,4.4854,0.011192,89.35
180571,4.4966,0.011264,88.78
180572,4.5074,0.010846,92.20
180573,4.5192,0.011751,85.10
180574,4.5305,0.011361,88.02
180575,4.5419,0.011280,88.66
180576,4.5532,0.011391,87.79
180577,4.5646,0.011377,87.90
180578,4.5761,0.011476,87.14
180579,4.5874,0.011316,88.37
180580,4.5988,0.011348,88.12
180581,4.6100,0.011262,88.79
180582,4.6217,0.011637,85.93
180583,4.6331,0.011413,87.62
180584,4.6443,0.011283,88.63
180585,4.6558,0.011412,87.63
180586,4.6671,0.011354,88.07
180587,4.6787,0.011576,86.39
180588,4.6903,0.011578,86.37
180589,4.7012,0.010921,91.57
180590,4.7126,0.011411,87.64
180591,4.7240,0.011436,87.45
180592,4.7356,0.011519,86.81
180593,4.7472,0.011598,86.22
180594,4.7582,0.011041,90.57
180595,4.7695,0.011331,88.26
180596,4.7813,0.011700,85.47
180597,4.7922,0.011075,90.29
180598,4.8037,0.011416,87.60
180599,4.8151,0.011339,88.19
180600,4.8265,0.011431,87.48
180601,4.8379,0.011393,87.78
180602,4.8494,0.011452,87.32
180603,4.8604,0.011056,90.45
180604,4.8722,0.011771,84.95
180605,4.8835,0.011344,88.16
180606,4.8948,0.011317,88.37
180607,4.9061,0.011363,88.01
180608,4.9176,0.011400,87.72
180609,4.9291,0.011465,87.22
180610,4.9402,0.011174,89.50
180611,4.9513,0.011136,89.80
180612,4.9631,0.011832,84.52
180613,4.9745,0.011341,88.17
180614,4.9858,0.011295,88.53
180615,4.9974,0.011590,86.28
180616,5.0087,0.011253,88.87
180617,5.0200,0.011401,87.72
180618,5.0314,0.011250,88.89
180619,5.0432,0.011856,84.34
180620,5.0544,0.011289,88.59
180621,5.0658,0.011310,88.41
180622,5.0773,0.011538,86.67
180623,5.0889,0.011535,86.69
180624,5.0999,0.011051,90.49
180625,5.1116,0.011723,85.30
180626,5.1228,0.011152,89.67
180627,5.1343,0.011495,86.99
180628,5.1455,0.011301,88.49
180629,5.1567,0.011229,89.06
180630,5.1682,0.011463,87.24
180631,5.1798,0.011585,86.32
180632,5.1912,0.011297,88.52
180633,5.2025,0.011347,88.13
180634,5.2139,0.011354,88.08
180635,5.2253,0.011470,87.19
180636,5.2362,0.010879,91.92
180637,5.2479,0.011717,85.35
180638,5.2593,0.011324,88.31
180639,5.2701,0.010860,92.08
180640,5.2817,0.011671,85.68
180641,5.2928,0.011139,89.78
180642,5.3047,0.011834,84.50
180643,5.3159,0.011191,89.36
180644,5.3273,0.011345,88.15
180645,5.3387,0.011474,87.15
180646,5.3501,0.011366,87.98
180647,5.3615,0.011312,88.41
180648,5.3728,0.011335,88.22
180649,5.3844,0.011699,85.48
180650,5.3956,0.011181,89.44
180651,5.4070,0.011382,87.86
180652,5.4185,0.011470,87.18
180653,5.4299,0.011387,87.82
180654,5.4417,0.011760,85.04
180655,5.4525,0.010839,92.26
180656,5.4636,0.011200,89.29
180657,5.4755,0.011842,84.44
180658,5.4867,0.011164,89.57
180659,5.4984,0.011756,85.07
180660,5.5096,0.011239,88.98
180661,5.5210,0.011291,88.56
180662,5.5323,0.011408,87.66
180663,5.5441,0.011703,85.45
180664,5.5554,0.011398,87.73
180665,5.5671,0.011647,85.86
180666,5.5781,0.010960,91.24
180667,5.5896,0.011498,86.97
180668,5.6007,0.011081,90.24
180669,5.6121,0.011358,88.04
180670,5.6232,0.011198,89.30
180671,5.6350,0.011778,84.91
180672,5.6464,0.011396,87.75
180673,5.6583,0.011996,83.36
180674,5.6697,0.011238,88.99
180675,5.6808,0.011129,89.86
180676,5.6920,0.011245,88.93
180677,5.7040,0.011976,83.50
180678,5.7147,0.010758,92.96
180679,5.7262,0.011426,87.52
180680,5.7375,0.011372,87.93
180681,5.7490,0.011492,87.02
180682,5.7604,0.011359,88.03
180683,5.7717,0.011388,87.81
180684,5.7834,0.011679,85.62
180685,5.7944,0.011017,90.77
180686,5.8059,0.011434,87.46
180687,5.8174,0.011438,87.43
180688,5.8284,0.011032,90.65
180689,5.8405,0.012087,82.73
180690,5.8514,0.010975,91.12
180691,5.8628,0.011323,88.32
180692,5.8744,0.011652,85.82
180693,5.8856,0.011179,89.45
180694,5.8970,0.011360,88.03
180695,5.9083,0.011356,88.06
180696,5.9196,0.011309,88.42
180697,5.9313,0.011607,86.15
180698,5.9429,0.011619,86.06
180699,5.9541,0.011313,88.39
180700,5.9656,0.011450,87.34
180701,5.9771,0.011440,87.42
180702,5.9884,0.011346,88.14
180703,5.9999,0.011545,86.62
180704,6.0114,0.011398,87.73
180705,6.0229,0.011604,86.18
180706,6.0339,0.011043,90.56
180707,6.0459,0.011910,83.97
180708,6.0568,0.010933,91.47
180709,6.0684,0.011523,86.79
180710,6.0791,0.010822,92.41
180711,6.0912,0.012065,82.89
180712,6.1025,0.011278,88.67
180713,6.1139,0.011389,87.80
180714,6.1257,0.011826,84.56
180715,6.1366,0.010899,91.75
180716,6.1483,0.011720,85.32
180717,6.1598,0.011408,87.66
180718,6.1707,0.010959,91.25
180719,6.1821,0.011424,87.54
180720,6.1936,0.011512,86.86
180721,6.2050,0.011288,88.59
180722,6.2166,0.011569,86.44
180723,6.2279,0.011391,87.79
180724,6.2395,0.011582,86.34
180725,6.2506,0.011085,90.21
180726,6.2621,0.011474,87.16
180727,6.2734,0.011467,87.21
180728,6.2849,0.011379,87.88
180729,6.2966,0.011769,84.97
180730,6.3079,0.011254,88.86
180731,6.3190,0.011135,89.81
180732,6.3308,0.011725,85.29
180733,6.3420,0.011230,89.05
180734,6.3533,0.011284,88.62
180735,6.3646,0.011336,88.22
180736,6.3760,0.011406,87.67
180737,6.3876,0.011518,86.82
180738,6.3988,0.011232,89.03
180739,6.4100,0.011268,88.74
180740,6.4219,0.011820,84.60
180741,6.4330,0.011132,89.84
180742,6.4445,0.011432,87.47
180743,6.4557,0.011294,88.54
180744,6.4672,0.011453,87.31
180745,6.4789,0.011735,85.22
180746,6.4899,0.011025,90.70
180747,6.5015,0.011575,86.39
180748,6.5128,0.011356,88.06
180749,6.5240,0.011244,88.94
180750,6.5360,0.011891,84.10
180751,6.5468,0.010779,92.77
180752,6.5582,0.011516,86.84
180753,6.5701,0.011731,85.24
180754,6.5812,0.011206,89.24
180755,6.5928,0.011544,86.63
180756,6.6044,0.011596,86.24
180757,6.6156,0.011185,89.40
180758,6.6268,0.011255,88.85
180759,6.6383,0.011509,86.89
180760,6.6497,0.011320,88.34
180761,6.6613,0.011586,86.31
180762,6.6724,0.011163,89.58
180763,6.6838,0.011515,86.84
180764,6.6953,0.011364,88.00
180765,6.7070,0.011737,85.20
180766,6.7191,0.012154,82.28
180767,6.7300,0.010880,91.92
180768,6.7415,0.011456,87.29
180769,6.7529,0.011412,87.63
180770,6.7643,0.011396,87.75
180771,6.7755,0.011266,88.76
180772,6.7869,0.011331,88.25
180773,6.7983,0.011444,87.38
180774,6.8096,0.011202,89.27
180775,6.8208,0.011246,88.92
180776,6.8322,0.011388,87.81
180777,6.8436,0.011509,86.89
180778,6.8551,0.011469,87.19
180779,6.8665,0.011342,88.16
180780,6.8779,0.011454,87.31
180781,6.8892,0.011206,89.23
180782,6.9003,0.011087,90.20
180783,6.9115,0.011322,88.33
180784,6.9233,0.011782,84.88
180785,6.9348,0.011536,86.69
180786,6.9462,0.011352,88.09
180787,6.9575,0.011351,88.10
180788,6.9691,0.011516,86.83
180789,6.9803,0.011276,88.68
180790,6.9917,0.011356,88.06
180791,7.0031,0.011360,88.03
180792,7.0146,0.011550,86.58
180793,7.0260,0.011318,88.35
180794,7.0374,0.011379,87.88
180795,7.0486,0.011253,88.86
180796,7.0601,0.011457,87.28
180797,7.0714,0.011327,88.29
180798,7.0825,0.011134,89.82
180799,7.0946,0.012092,82.70
180800,7.1056,0.010994,90.96
180801,7.1171,0.011460,87.26
180802,7.1284,0.011430,87.49
180803,7.1403,0.011813,84.66
180804,7.1510,0.010725,93.24
180805,7.1625,0.011461,87.25
180806,7.1740,0.011502,86.94
180807,7.1855,0.011580,86.36
180808,7.1967,0.011128,89.87
180809,7.2084,0.011746,85.14
180810,7.2195,0.011044,90.55
180811,7.2308,0.011338,88.20
180812,7.2424,0.011593,86.26
180813,7.2537,0.011253,88.86
180814,7.2650,0.011369,87.96
180815,7.2765,0.011459,87.27
180816,7.2883,0.011871,84.24
180817,7.2992,0.010810,92.51
180818,7.3105,0.011380,87.87
180819,7.3220,0.011461,87.25
180820,7.3334,0.011330,88.26
180821,7.3448,0.011470,87.18
180822,7.3561,0.011318,88.36
180823,7.3676,0.011463,87.24
180824,7.3790,0.011385,87.84
180825,7.3904,0.011445,87.38
180826,7.4017,0.011346,88.13
180827,7.4132,0.011413,87.62
180828,7.4247,0.011549,86.59
180829,7.4357,0.010958,91.26
180830,7.4474,0.011709,85.40
180831,7.4589,0.011500,86.96
180832,7.4702,0.011331,88.26
180833,7.4816,0.011306,88.45
180834,7.4932,0.011587,86.30
180835,7.5046,0.011491,87.03
180836,7.5159,0.011241,88.96
180837,7.5273,0.011548,86.60
180838,7.5388,0.011455,87.30
180839,7.5500,0.011203,89.26
180840,7.5614,0.011340,88.18
180841,7.5732,0.011793,84.80
180842,7.5846,0.011432,87.48
180843,7.5959,0.011315,88.38
180844,7.6073,0.011324,88.31
180845,7.6188,0.011486,87.06
180846,7.6301,0.011377,87.90
180847,7.6415,0.011323,88.32
180848,7.6528,0.011393,87.77
180849,7.6646,0.011726,85.28
180850,7.6755,0.010922,91.56
180851,7.6871,0.011598,86.22
180852,7.6985,0.011433,87.47
180853,7.7102,0.011644,85.88
180854,7.7212,0.011020,90.74
180855,7.7327,0.011433,87.47
180856,7.7443,0.011656,85.79
180857,7.7556,0.011407,87.67
180858,7.7670,0.011265,88.77
180859,7.7783,0.011386,87.83
180860,7.7897,0.011401,87.71
180861,7.8011,0.011424,87.53
180862,7.8126,0.011455,87.30
180863,7.8241,0.011516,86.84
180864,7.8354,0.011272,88.72
180865,7.8473,0.011847,84.41
180866,7.8579,0.010637,94.01
180867,7.8696,0.011803,84.73
180868,7.8810,0.011307,88.44
180869,7.8925,0.011438,87.43
180870,7.9037,0.011251,88.88
180871,7.9149,0.011209,89.21
180872,7.9266,0.011753,85.08
180873,7.9380,0.011396,87.75
180874,7.9493,0.011323,88.32
180875,7.9607,0.011373,87.93
180876,7.9720,0.011321,88.33
180877,7.9835,0.011497,86.98
180878,7.9950,0.011480,87.10
180879,8.0063,0.011331,88.26
180880,8.0177,0.011339,88.19
180881,8.0297,0.012004,83.31
180882,8.0406,0.010942,91.40
180883,8.0520,0.011360,88.03
180884,8.0632,0.011280,88.66
180885,8.0748,0.011511,86.87
180886,8.0862,0.011337,88.20
180887,8.0974,0.011261,88.81
180888,8.1090,0.011649,85.85
180889,8.1209,0.011790,84.82
180890,8.1321,0.011242,88.95
180891,8.1432,0.011138,89.78
180892,8.1547,0.011433,87.47
180893,8.1659,0.011192,89.35
180894,8.1772,0.011419,87.58
180895,8.1884,0.011044,90.55
180896,8.2001,0.011834,84.50
180897,8.2115,0.011421,87.56
180898,8.2229,0.011401,87.71
180899,8.2343,0.011276,88.69
180900,8.2459,0.011564,86.48
180901,8.2571,0.011264,88.78
180902,8.2684,0.011383,87.85
180903,8.2799,0.011454,87.30
180904,8.2913,0.011368,87.97
180905,8.3031,0.011798,84.76
180906,8.3140,0.010876,91.95
180907,8.3253,0.011371,87.95
180908,8.3368,0.011527,86.75
180909,8.3478,0.010946,91.36
180910,8.3593,0.011510,86.88
180911,8.3709,0.011516,86.84
180912,8.3824,0.011603,86.18
180913,8.3938,0.011332,88.25
180914,8.4049,0.011124,89.89
180915,8.4167,0.011922,83.88
180916,8.4280,0.011177,89.47
180917,8.4392,0.011236,89.00
180918,8.4507,0.011487,87.06
180919,8.4622,0.011492,87.02
180920,8.4735,0.011323,88.32
180921,8.4850,0.011535,86.69
180922,8.4963,0.011327,88.29
180923,8.5078,0.011408,87.66
180924,8.5195,0.011704,85.44
180925,8.5310,0.011558,86.52
180926,8.5420,0.010907,91.69
180927,8.5532,0.011275,88.69
180928,8.5645,0.011298,88.51
180929,8.5764,0.011885,84.14
180930,8.5876,0.011291,88.57
180931,8.5988,0.011103,90.07
180932,8.6104,0.011598,86.22
180933,8.6218,0.011442,87.40
180934,8.6332,0.011313,88.39
180935,8.6445,0.011352,88.09
180936,8.6560,0.011485,87.07
180937,8.6674,0.011405,87.68
180938,8.6787,0.011324,88.31
180939,8.6897,0.011031,90.66
180940,8.7019,0.012157,82.26
180941,8.7130,0.011148,89.70
180942,8.7244,0.011300,88.50
180943,8.7357,0.011328,88.28
180944,8.7468,0.011105,90.05
180945,8.7585,0.011795,84.78
180946,8.7698,0.011160,89.61
180947,8.7811,0.011403,87.70
180948,8.7926,0.011475,87.15
180949,8.8041,0.011415,87.60
180950,8.8153,0.011268,88.75
180951,8.8267,0.011354,88.07
180952,8.8381,0.011524,86.78
180953,8.8499,0.011695,85.51
180954,8.8607,0.010887,91.85
180955,8.8728,0.012040,83.06
180956,8.8838,0.011043,90.55
180957,8.8950,0.011186,89.40
180958,8.9064,0.011328,88.28
180959,8.9177,0.011433,87.47
180960,8.9292,0.011445,87.37
180961,8.9409,0.011752,85.09
180962,8.9519,0.010967,91.18
180963,8.9635,0.011506,86.91
180964,8.9749,0.011402,87.71
180965,8.9862,0.011310,88.42
180966,8.9976,0.011412,87.63
180967,9.0090,0.011450,87.34
180968,9.0203,0.011280,88.65
180969,9.0319,0.011603,86.18
180970,9.0431,0.011133,89.83
180971,9.0544,0.011462,87.24
180972,9.0659,0.011400,87.72
180973,9.0771,0.011256,88.84
180974,9.0887,0.011571,86.43
180975,9.1002,0.011462,87.25
180976,9.1115,0.011244,88.94
180977,9.1238,0.012296,81.33
180978,9.1343,0.010512,95.13
180979,9.1456,0.011370,87.95
180980,9.1571,0.011491,87.03
180981,9.1685,0.011413,87.62
180982,9.1798,0.011346,88.13
180983,9.1910,0.011180,89.44
180984,9.2029,0.011868,84.26
180985,9.2141,0.011151,89.68
180986,9.2253,0.011321,88.33
180987,9.2369,0.011555,86.54
180988,9.2489,0.011943,83.73
180989,9.2598,0.010937,91.44
180990,9.2711,0.011355,88.07
180991,9.2825,0.011327,88.29
180992,9.2939,0.011489,87.04
180993,9.3054,0.011471,87.18
180994,9.3167,0.011147,89.71
180995,9.3280,0.011386,87.82
