TotalFrame,Time,DeltaTime,FPS
169056,0.0000,0.011575,86.39
169057,0.0000,0.011575,86.39
169058,0.0200,0.020000,50.00
169059,0.0273,0.007323,136.56
169060,0.0346,0.007313,136.74
169061,0.0422,0.007607,131.45
169062,0.0509,0.008697,114.99
169063,0.0614,0.010476,95.45
169064,0.0718,0.010352,96.60
169065,0.0822,0.010450,95.70
169066,0.0925,0.010273,97.34
169067,0.1026,0.010110,98.92
169068,0.1133,0.010763,92.91
169069,0.1237,0.010310,97.00
169070,0.1339,0.010257,97.49
169071,0.1445,0.010589,94.44
169072,0.1547,0.010181,98.23
169073,0.1655,0.010819,92.43
169074,0.1756,0.010089,99.12
169075,0.1862,0.010591,94.42
169076,0.1966,0.010409,96.07
169077,0.2068,0.010201,98.03
169078,0.2173,0.010503,95.21
169079,0.2278,0.010486,95.37
169080,0.2377,0.009977,100.23
169081,0.2482,0.010396,96.19
169082,0.2589,0.010666,93.76
169083,0.2695,0.010688,93.56
169084,0.2800,0.010515,95.10
169085,0.2898,0.009747,102.60
169086,0.3000,0.010262,97.44
169087,0.3104,0.010386,96.29
169088,0.3209,0.010445,95.74
169089,0.3312,0.010329,96.82
169090,0.3414,0.010213,97.92
169091,0.3523,0.010901,91.73
169092,0.3622,0.009896,101.05
169093,0.3727,0.010453,95.67
169094,0.3831,0.010442,95.77
169095,0.3932,0.010138,98.64
169096,0.4036,0.010399,96.16
169097,0.4140,0.010371,96.42
169098,0.4241,0.010142,98.60
169099,0.4348,0.010678,93.65
169100,0.4453,0.010500,95.24
169101,0.4555,0.010154,98.49
169102,0.4655,0.009981,100.19
169103,0.4761,0.010626,94.11
169104,0.4866,0.010489,95.34
169105,0.4971,0.010518,95.08
169106,0.5073,0.010246,97.60
169107,0.5177,0.010383,96.31
169108,0.5286,0.010893,91.80
169109,0.5386,0.009999,100.01
169110,0.5488,0.010136,98.66
169111,0.5591,0.010399,96.17
169112,0.5694,0.010267,97.40
169113,0.5799,0.010460,95.60
169114,0.5901,0.010225,97.80
169115,0.6007,0.010631,94.07
169116,0.6110,0.010276,97.31
169117,0.6213,0.010335,96.76
169118,0.6318,0.010424,95.93
169119,0.6420,0.010188,98.15
169120,0.6520,0.010106,98.96
169121,0.6632,0.011163,89.58
169122,0.6732,0.009919,100.82
169123,0.6835,0.010413,96.03
169124,0.6940,0.010405,96.11
169125,0.7041,0.010168,98.35
169126,0.7147,0.010513,95.12
169127,0.7246,0.009970,100.30
169128,0.7354,0.010777,92.79
169129,0.7457,0.010252,97.54
169130,0.7562,0.010596,94.38
169131,0.7662,0.009999,100.01
169132,0.7769,0.010684,93.60
169133,0.7874,0.010443,95.76
169134,0.7982,0.010788,92.70
169135,0.8085,0.010319,96.91
169136,0.8191,0.010620,94.17
169137,0.8295,0.010439,95.79
169138,0.8400,0.010437,95.82
169139,0.8505,0.010484,95.38
169140,0.8605,0.010107,98.94
169141,0.8715,0.010917,91.60
169142,0.8817,0.010156,98.46
169143,0.8917,0.010024,99.76
169144,0.9019,0.010284,97.24
169145,0.9123,0.010345,96.67
169146,0.9227,0.010459,95.61
169147,0.9332,0.010410,96.06
169148,0.9436,0.010488,95.35
169149,0.9539,0.010206,97.98
169150,0.9641,0.010180,98.23
169151,0.9746,0.010581,94.51
169152,0.9850,0.010450,95.70
169153,0.9951,0.009984,100.16
169154,1.0059,0.010902,91.73
169155,1.0162,0.010208,97.97
169156,1.0266,0.010481,95.42
169157,1.0373,0.010673,93.70
169158,1.0475,0.010258,97.49
169159,1.0576,0.009974,100.26
169160,1.0682,0.010698,93.48
169161,1.0781,0.009851,101.51
169162,1.0888,0.010704,93.42
169163,1.0992,0.010369,96.44
169164,1.1097,0.010610,94.25
169165,1.1197,0.009914,100.87
169166,1.1305,0.010792,92.66
169167,1.1406,0.010143,98.59
169168,1.1505,0.009910,100.91
169169,1.1611,0.010539,94.88
169170,1.1716,0.010517,95.09
169171,1.1821,0.010525,95.01
169172,1.1921,0.010022,99.78
169173,1.2029,0.010749,93.04
169174,1.2136,0.010672,93.71
169175,1.2237,0.010174,98.29
169176,1.2341,0.010406,96.10
169177,1.2447,0.010570,94.61
169178,1.2550,0.010336,96.75
169179,1.2653,0.010235,97.70
169180,1.2758,0.010514,95.12
169181,1.2858,0.010014,99.86
169182,1.2964,0.010618,94.18
169183,1.3075,0.011055,90.46
169184,1.3171,0.009596,104.21
169185,1.3275,0.010390,96.24
169186,1.3378,0.010371,96.42
169187,1.3483,0.010432,95.86
169188,1.3586,0.010299,97.10
169189,1.3689,0.010335,96.75
169190,1.3790,0.010074,99.26
169191,1.3895,0.010586,94.46
169192,1.4000,0.010485,95.38
169193,1.4103,0.010293,97.16
169194,1.4205,0.010161,98.42
169195,1.4312,0.010695,93.50
169196,1.4415,0.010306,97.03
169197,1.4518,0.010339,96.72
169198,1.4622,0.010326,96.84
169199,1.4732,0.011062,90.40
169200,1.4827,0.009435,105.99
169201,1.4931,0.010441,95.78
169202,1.5039,0.010809,92.51
169203,1.5142,0.010269,97.38
169204,1.5247,0.010465,95.56
169205,1.5350,0.010332,96.78
169206,1.5455,0.010555,94.74
169207,1.5555,0.009930,100.70
169208,1.5663,0.010840,92.25
169209,1.5765,0.010220,97.85
169210,1.5872,0.010681,93.62
169211,1.5971,0.009911,100.90
169212,1.6074,0.010234,97.71
169213,1.6174,0.010096,99.05
169214,1.6282,0.010803,92.56
169215,1.6384,0.010209,97.96
169216,1.6489,0.010404,96.12
169217,1.6592,0.010339,96.72
169218,1.6696,0.010419,95.97
169219,1.6800,0.010395,96.20
169220,1.6908,0.010777,92.79
169221,1.7006,0.009860,101.42
169222,1.7111,0.010485,95.38
169223,1.7215,0.010346,96.65
169224,1.7318,0.010317,96.93
169225,1.7423,0.010544,94.84
169226,1.7526,0.010238,97.68
169227,1.7629,0.010287,97.21
169228,1.7735,0.010647,93.92
169229,1.7837,0.010160,98.43
169230,1.7939,0.010235,97.70
169231,1.8043,0.010438,95.80
169232,1.8150,0.010691,93.54
169233,1.8253,0.010258,97.48
169234,1.8361,0.010768,92.87
169235,1.8466,0.010489,95.34
169236,1.8563,0.009746,102.61
169237,1.8665,0.010226,97.79
169238,1.8773,0.010731,93.19
169239,1.8871,0.009864,101.38
169240,1.8977,0.010591,94.42
169241,1.9082,0.010505,95.20
169242,1.9184,0.010211,97.94
169243,1.9285,0.010103,98.99
169244,1.9397,0.011157,89.63
169245,1.9495,0.009869,101.32
169246,1.9599,0.010346,96.66
169247,1.9703,0.010388,96.27
169248,1.9805,0.010228,97.77
169249,1.9911,0.010594,94.39
169250,2.0020,0.010855,92.13
169251,2.0115,0.009552,104.69
