TotalFrame,Time,DeltaTime,FPS
141239,0.0000,0.011439,87.42
141240,0.0000,0.011439,87.42
141241,0.0200,0.020000,50.00
141242,0.0266,0.006585,151.86
141243,0.0329,0.006262,159.68
141244,0.0394,0.006528,153.18
141245,0.0485,0.009048,110.53
141246,0.0576,0.009185,108.87
141247,0.0663,0.008695,115.01
141248,0.0751,0.008722,114.65
141249,0.0838,0.008751,114.27
141250,0.0925,0.008729,114.56
141251,0.1013,0.008767,114.07
141252,0.1100,0.008748,114.31
141253,0.1192,0.009171,109.04
141254,0.1277,0.008484,117.87
141255,0.1365,0.008755,114.22
141256,0.1450,0.008527,117.27
141257,0.1544,0.009463,105.67
141258,0.1633,0.008800,113.64
141259,0.1717,0.008436,118.54
141260,0.1808,0.009112,109.74
141261,0.1896,0.008765,114.09
141262,0.1983,0.008757,114.19
141263,0.2071,0.008761,114.14
141264,0.2159,0.008797,113.67
141265,0.2247,0.008867,112.78
141266,0.2335,0.008694,115.03
141267,0.2422,0.008788,113.79
141268,0.2510,0.008799,113.65
141269,0.2595,0.008480,117.93
141270,0.2684,0.008934,111.93
141271,0.2773,0.008913,112.19
141272,0.2861,0.008790,113.77
141273,0.2949,0.008710,114.82
141274,0.3036,0.008726,114.60
141275,0.3123,0.008735,114.48
141276,0.3213,0.008990,111.23
141277,0.3298,0.008476,117.99
141278,0.3385,0.008729,114.57
141279,0.3472,0.008671,115.33
141280,0.3557,0.008470,118.07
141281,0.3647,0.009022,110.84
141282,0.3734,0.008755,114.22
141283,0.3822,0.008811,113.49
141284,0.3911,0.008858,112.89
141285,0.3997,0.008552,116.93
141286,0.4084,0.008728,114.58
141287,0.4172,0.008851,112.99
141288,0.4257,0.008435,118.56
141289,0.4348,0.009185,108.87
141290,0.4435,0.008697,114.98
141291,0.4523,0.008744,114.36
141292,0.4612,0.008891,112.48
141293,0.4699,0.008737,114.45
141294,0.4789,0.008959,111.62
141295,0.4874,0.008530,117.23
141296,0.4962,0.008826,113.30
141297,0.5051,0.008888,112.51
141298,0.5140,0.008837,113.16
141299,0.5226,0.008688,115.10
141300,0.5313,0.008677,115.25
141301,0.5402,0.008914,112.18
141302,0.5490,0.008716,114.73
141303,0.5579,0.008938,111.88
141304,0.5667,0.008853,112.96
141305,0.5756,0.008852,112.97
141306,0.5840,0.008397,119.09
141307,0.5931,0.009144,109.36
141308,0.6020,0.008840,113.12
141309,0.6107,0.008658,115.50
141310,0.6195,0.008893,112.45
141311,0.6283,0.008778,113.92
141312,0.6373,0.009007,111.02
141313,0.6461,0.008738,114.44
141314,0.6548,0.008780,113.90
141315,0.6634,0.008579,116.56
141316,0.6723,0.008871,112.73
141317,0.6808,0.008498,117.67
141318,0.6896,0.008849,113.01
141319,0.6985,0.008951,111.72
141320,0.7072,0.008620,116.01
141321,0.7161,0.008850,112.99
141322,0.7249,0.008795,113.70
141323,0.7336,0.008803,113.60
141324,0.7424,0.008768,114.06
141325,0.7513,0.008913,112.20
141326,0.7601,0.008756,114.21
141327,0.7687,0.008675,115.28
141328,0.7776,0.008909,112.25
141329,0.7863,0.008651,115.60
141330,0.7955,0.009202,108.67
141331,0.8043,0.008810,113.50
141332,0.8143,0.009948,100.52
141333,0.8226,0.008301,120.47
141334,0.8313,0.008755,114.22
141335,0.8403,0.009036,110.67
141336,0.8489,0.008576,116.61
141337,0.8577,0.008754,114.23
141338,0.8665,0.008809,113.52
141339,0.8752,0.008742,114.39
141340,0.8839,0.008686,115.13
141341,0.8928,0.008825,113.32
141342,0.9016,0.008808,113.53
141343,0.9100,0.008497,117.69
141344,0.9188,0.008741,114.41
141345,0.9280,0.009158,109.19
141346,0.9367,0.008752,114.26
141347,0.9454,0.008693,115.03
141348,0.9543,0.008953,111.69
141349,0.9634,0.008998,111.14
141350,0.9720,0.008661,115.46
141351,0.9808,0.008783,113.85
141352,0.9896,0.008840,113.13
141353,0.9984,0.008766,114.08
141354,1.0071,0.008738,114.44
