TotalFrame,Time,DeltaTime,FPS
225775,0.0000,0.016539,60.46
225776,0.0000,0.016539,60.46
225777,0.0200,0.020000,50.00
225778,0.0316,0.011600,86.20
225779,0.0446,0.012860,77.76
225780,0.0557,0.011117,89.96
225781,0.0668,0.011114,89.98
225782,0.0791,0.012413,80.56
225783,0.0958,0.016727,59.78
225784,0.1127,0.016826,59.43
225785,0.1293,0.016608,60.21
225786,0.1461,0.016828,59.43
225787,0.1628,0.016684,59.94
225788,0.1796,0.016705,59.86
225789,0.1967,0.017145,58.33
225790,0.2134,0.016691,59.91
225791,0.2295,0.016141,61.95
225792,0.2462,0.016659,60.03
225793,0.2628,0.016602,60.23
225794,0.2795,0.016730,59.77
225795,0.2963,0.016734,59.76
225796,0.3126,0.016432,60.86
225797,0.3295,0.016826,59.43
225798,0.3461,0.016543,60.45
225799,0.3628,0.016786,59.57
225800,0.3792,0.016349,61.17
225801,0.3955,0.016356,61.14
225802,0.4124,0.016829,59.42
225803,0.4288,0.016545,60.44
225804,0.4457,0.016780,59.60
225805,0.4623,0.016573,60.34
225806,0.4790,0.016794,59.54
225807,0.4960,0.016877,59.25
225808,0.5123,0.016461,60.75
225809,0.5289,0.016551,60.42
225810,0.5459,0.016925,59.09
225811,0.5625,0.016649,60.06
225812,0.5791,0.016639,60.10
225813,0.5959,0.016834,59.41
225814,0.6128,0.016762,59.66
225815,0.6294,0.016685,59.93
225816,0.6462,0.016758,59.67
225817,0.6631,0.016857,59.32
225818,0.6796,0.016471,60.71
225819,0.6963,0.016842,59.38
225820,0.7129,0.016558,60.39
225821,0.7295,0.016617,60.18
225822,0.7465,0.016947,59.01
225823,0.7632,0.016769,59.64
225824,0.7809,0.017599,56.82
225825,0.7979,0.016968,58.93
225826,0.8142,0.016376,61.06
225827,0.8308,0.016598,60.25
225828,0.8475,0.016764,59.65
225829,0.8641,0.016649,60.07
225830,0.8809,0.016652,60.05
225831,0.8976,0.016695,59.90
225832,0.9143,0.016801,59.52
225833,0.9310,0.016732,59.77
225834,0.9481,0.017002,58.82
225835,0.9645,0.016394,61.00
225836,0.9814,0.017012,58.78
225837,0.9985,0.017001,58.82
225838,1.0150,0.016563,60.38
225839,1.0316,0.016533,60.49
225840,1.0482,0.016662,60.02
225841,1.0653,0.017079,58.55
225842,1.0817,0.016310,61.31
225843,1.0984,0.016773,59.62
225844,1.1150,0.016569,60.35
225845,1.1316,0.016642,60.09
225846,1.1483,0.016704,59.87
225847,1.1649,0.016622,60.16
225848,1.1818,0.016839,59.38
225849,1.1985,0.016751,59.70
225850,1.2150,0.016497,60.62
225851,1.2322,0.017137,58.35
225852,1.2488,0.016564,60.37
225853,1.2654,0.016676,59.96
225854,1.2825,0.017122,58.41
225855,1.2987,0.016172,61.83
225856,1.3153,0.016615,60.19
225857,1.3318,0.016498,60.61
225858,1.3485,0.016679,59.96
225859,1.3654,0.016909,59.14
225860,1.3821,0.016700,59.88
225861,1.3988,0.016766,59.65
225862,1.4154,0.016600,60.24
225863,1.4325,0.016984,58.88
225864,1.4493,0.016935,59.05
225865,1.4659,0.016545,60.44
225866,1.4827,0.016710,59.85
225867,1.4996,0.016974,58.92
225868,1.5162,0.016586,60.29
225869,1.5326,0.016423,60.89
225870,1.5496,0.016904,59.16
225871,1.5662,0.016588,60.28
225872,1.5828,0.016654,60.05
225873,1.5995,0.016762,59.66
225874,1.6161,0.016525,60.51
225875,1.6329,0.016885,59.23
225876,1.6501,0.017204,58.13
225877,1.6663,0.016142,61.95
225878,1.6830,0.016676,59.96
225879,1.6997,0.016753,59.69
225880,1.7164,0.016682,59.94
225881,1.7330,0.016694,59.90
225882,1.7501,0.017080,58.55
225883,1.7665,0.016270,61.46
225884,1.7837,0.017215,58.09
225885,1.7998,0.016120,62.04
225886,1.8167,0.016871,59.27
225887,1.8333,0.016655,60.04
225888,1.8501,0.016821,59.45
225889,1.8668,0.016711,59.84
225890,1.8834,0.016609,60.21
225891,1.9003,0.016847,59.36
225892,1.9170,0.016727,59.78
225893,1.9332,0.016230,61.62
225894,1.9502,0.016995,58.84
225895,1.9670,0.016773,59.62
225896,1.9840,0.017013,58.78
225897,1.9999,0.015884,62.96
225898,2.0173,0.017382,57.53
225899,2.0339,0.016599,60.24
225900,2.0505,0.016667,60.00
225901,2.0674,0.016786,59.57
225902,2.0839,0.016581,60.31
225903,2.1008,0.016948,59.00
225904,2.1174,0.016578,60.32
225905,2.1340,0.016634,60.12
225906,2.1506,0.016550,60.42
225907,2.1675,0.016893,59.20
225908,2.1838,0.016330,61.24
225909,2.2007,0.016842,59.37
225910,2.2174,0.016687,59.93
225911,2.2343,0.016860,59.31
225912,2.2509,0.016661,60.02
225913,2.2679,0.016998,58.83
225914,2.2844,0.016512,60.56
225915,2.3013,0.016822,59.45
225916,2.3180,0.016766,59.65
225917,2.3347,0.016746,59.72
225918,2.3513,0.016572,60.34
225919,2.3679,0.016624,60.16
225920,2.3850,0.017031,58.72
225921,2.4015,0.016493,60.63
225922,2.4181,0.016661,60.02
225923,2.4348,0.016702,59.87
225924,2.4517,0.016807,59.50
225925,2.4683,0.016601,60.24
225926,2.4849,0.016613,60.20
225927,2.5016,0.016682,59.95
225928,2.5183,0.016735,59.76
225929,2.5349,0.016627,60.14
225930,2.5515,0.016650,60.06
225931,2.5682,0.016671,59.98
225932,2.5850,0.016721,59.80
225933,2.6017,0.016777,59.61
225934,2.6185,0.016786,59.57
225935,2.6351,0.016686,59.93
225936,2.6519,0.016644,60.08
225937,2.6689,0.017129,58.38
225938,2.6855,0.016626,60.15
225939,2.7026,0.017064,58.60
225940,2.7195,0.016800,59.52
225941,2.7361,0.016588,60.28
225942,2.7532,0.017129,58.38
225943,2.7695,0.016370,61.09
225944,2.7863,0.016730,59.77
225945,2.8031,0.016779,59.60
225946,2.8197,0.016657,60.04
225947,2.8365,0.016794,59.54
225948,2.8530,0.016554,60.41
225949,2.8701,0.017092,58.51
225950,2.8872,0.017120,58.41
225951,2.9039,0.016717,59.82
225952,2.9209,0.016925,59.08
225953,2.9374,0.016465,60.73
225954,2.9541,0.016720,59.81
225955,2.9706,0.016543,60.45
225956,2.9877,0.017065,58.60
225957,3.0045,0.016767,59.64
225958,3.0208,0.016340,61.20
225959,3.0377,0.016870,59.28
225960,3.0546,0.016931,59.06
225961,3.0710,0.016382,61.04
225962,3.0879,0.016956,58.98
225963,3.1047,0.016830,59.42
225964,3.1215,0.016703,59.87
225965,3.1381,0.016558,60.39
225966,3.1547,0.016635,60.11
225967,3.1714,0.016724,59.79
225968,3.1881,0.016728,59.78
225969,3.2047,0.016628,60.14
225970,3.2216,0.016800,59.52
225971,3.2382,0.016668,60.00
225972,3.2549,0.016715,59.83
225973,3.2717,0.016797,59.53
225974,3.2883,0.016655,60.04
225975,3.3051,0.016685,59.93
225976,3.3219,0.016804,59.51
225977,3.3386,0.016697,59.89
225978,3.3555,0.016847,59.36
225979,3.3719,0.016548,60.43
225980,3.3886,0.016566,60.37
225981,3.4052,0.016586,60.29
225982,3.4218,0.016674,59.97
225983,3.4386,0.016804,59.51
225984,3.4553,0.016746,59.72
225985,3.4720,0.016688,59.92
225986,3.4888,0.016724,59.79
225987,3.5054,0.016676,59.97
225988,3.5221,0.016711,59.84
225989,3.5393,0.017177,58.22
225990,3.5555,0.016206,61.71
225991,3.5721,0.016633,60.12
225992,3.5890,0.016809,59.49
225993,3.6057,0.016784,59.58
225994,3.6223,0.016571,60.35
225995,3.6390,0.016688,59.92
225996,3.6558,0.016767,59.64
225997,3.6725,0.016705,59.86
225998,3.6891,0.016567,60.36
225999,3.7056,0.016486,60.66
226000,3.7225,0.017046,58.66
226001,3.7393,0.016692,59.91
226002,3.7560,0.016663,60.01
226003,3.7727,0.016733,59.76
226004,3.7893,0.016591,60.28
226005,3.8060,0.016723,59.80
226006,3.8228,0.016779,59.60
226007,3.8392,0.016514,60.56
226008,3.8561,0.016792,59.55
226009,3.8727,0.016595,60.26
226010,3.8893,0.016573,60.34
226011,3.9061,0.016938,59.04
226012,3.9231,0.016966,58.94
226013,3.9402,0.017076,58.56
226014,3.9563,0.016103,62.10
226015,3.9730,0.016736,59.75
226016,3.9899,0.016864,59.30
226017,4.0065,0.016588,60.29
226018,4.0232,0.016729,59.78
226019,4.0402,0.016967,58.94
226020,4.0568,0.016613,60.19
226021,4.0735,0.016652,60.05
226022,4.0898,0.016403,60.96
226023,4.1067,0.016845,59.36
226024,4.1234,0.016758,59.67
226025,4.1401,0.016607,60.22
226026,4.1567,0.016701,59.88
226027,4.1733,0.016555,60.41
226028,4.1898,0.016523,60.52
226029,4.2068,0.016904,59.16
226030,4.2236,0.016873,59.27
226031,4.2402,0.016658,60.03
226032,4.2570,0.016700,59.88
226033,4.2738,0.016760,59.67
226034,4.2903,0.016503,60.60
226035,4.3070,0.016797,59.54
226036,4.3236,0.016611,60.20
226037,4.3402,0.016602,60.23
226038,4.3567,0.016371,61.08
226039,4.3735,0.016883,59.23
226040,4.3904,0.016892,59.20
