TotalFrame,Time,DeltaTime,FPS
195879,0.0000,0.012712,78.66
195880,0.0000,0.012712,78.66
195881,0.0200,0.020000,50.00
195882,0.0293,0.009348,106.97
195883,0.0388,0.009444,105.89
195884,0.0479,0.009124,109.60
195885,0.0576,0.009693,103.17
195886,0.0673,0.009720,102.88
195887,0.0802,0.012890,77.58
195888,0.0938,0.013572,73.68
195889,0.1064,0.012732,78.54
195890,0.1196,0.013108,76.29
195891,0.1324,0.012891,77.58
195892,0.1459,0.013345,74.94
195893,0.1583,0.012526,79.84
195894,0.1713,0.012873,77.68
195895,0.1843,0.013108,76.29
195896,0.1973,0.012897,77.54
195897,0.2102,0.012957,77.18
195898,0.2231,0.012986,77.00
195899,0.2361,0.012940,77.28
195900,0.2491,0.013069,76.52
195901,0.2622,0.013024,76.78
195902,0.2751,0.012888,77.59
195903,0.2880,0.012806,78.09
195904,0.3009,0.012953,77.20
195905,0.3140,0.013061,76.56
195906,0.3265,0.012652,79.04
195907,0.3397,0.013155,76.01
195908,0.3524,0.012634,79.15
195909,0.3658,0.013421,74.51
195910,0.3787,0.012862,77.75
195911,0.3917,0.013042,76.67
195912,0.4043,0.012658,79.00
195913,0.4172,0.012862,77.75
195914,0.4307,0.013462,74.28
195915,0.4436,0.012981,77.04
195916,0.4567,0.012964,77.14
195917,0.4696,0.012995,76.95
195918,0.4827,0.013004,76.90
195919,0.4955,0.012901,77.51
195920,0.5083,0.012805,78.09
195921,0.5216,0.013331,75.01
195922,0.5345,0.012893,77.56
195923,0.5475,0.012991,76.98
195924,0.5605,0.012998,76.94
195925,0.5735,0.012967,77.12
195926,0.5869,0.013462,74.28
195927,0.5995,0.012558,79.63
195928,0.6129,0.013361,74.84
195929,0.6255,0.012624,79.22
195930,0.6385,0.013069,76.52
195931,0.6514,0.012840,77.88
195932,0.6646,0.013116,76.24
195933,0.6775,0.012958,77.17
195934,0.6907,0.013187,75.83
195935,0.7034,0.012707,78.70
195936,0.7164,0.012999,76.93
195937,0.7294,0.012924,77.38
195938,0.7424,0.013101,76.33
195939,0.7555,0.013068,76.52
195940,0.7686,0.013094,76.37
195941,0.7819,0.013298,75.20
195942,0.7952,0.013331,75.01
195943,0.8088,0.013693,73.03
195944,0.8218,0.012858,77.77
195945,0.8347,0.013014,76.84
195946,0.8478,0.013038,76.70
195947,0.8607,0.012908,77.47
195948,0.8738,0.013027,76.76
195949,0.8868,0.013087,76.41
195950,0.9004,0.013539,73.86
195951,0.9131,0.012662,78.98
195952,0.9258,0.012744,78.47
195953,0.9397,0.013903,71.92
195954,0.9520,0.012301,81.29
195955,0.9651,0.013100,76.33
195956,0.9781,0.013108,76.29
195957,0.9911,0.012909,77.47
