TotalFrame,Time,DeltaTime,FPS
131631,0.0000,0.010807,92.53
131632,0.0000,0.010807,92.53
131633,0.0200,0.020000,50.00
131634,0.0258,0.005744,174.10
131635,0.0316,0.005812,172.06
131636,0.0373,0.005753,173.82
131637,0.0460,0.008644,115.69
131638,0.0541,0.008167,122.44
131639,0.0621,0.007988,125.19
131640,0.0703,0.008142,122.82
131641,0.0782,0.008021,124.67
131642,0.0863,0.008050,124.23
131643,0.0942,0.007844,127.49
131644,0.1021,0.007962,125.60
131645,0.1104,0.008241,121.34
131646,0.1185,0.008181,122.24
131647,0.1268,0.008209,121.81
131648,0.1348,0.008012,124.81
131649,0.1429,0.008167,122.44
131650,0.1509,0.007967,125.52
131651,0.1589,0.008065,123.99
131652,0.1674,0.008395,119.12
131653,0.1751,0.007764,128.79
131654,0.1826,0.007518,133.01
131655,0.1910,0.008416,118.82
131656,0.1991,0.008068,123.94
131657,0.2072,0.008046,124.28
131658,0.2153,0.008154,122.65
131659,0.2230,0.007731,129.35
131660,0.2314,0.008391,119.17
131661,0.2394,0.007990,125.16
131662,0.2475,0.008085,123.69
131663,0.2555,0.007978,125.35
131664,0.2635,0.008060,124.07
131665,0.2725,0.008887,112.53
131666,0.2796,0.007189,139.10
131667,0.2877,0.008036,124.44
131668,0.2958,0.008184,122.19
131669,0.3038,0.007943,125.90
131670,0.3120,0.008244,121.30
131671,0.3199,0.007885,126.82
131672,0.3281,0.008172,122.37
131673,0.3362,0.008091,123.60
131674,0.3445,0.008277,120.82
131675,0.3524,0.007889,126.77
131676,0.3605,0.008217,121.70
131677,0.3688,0.008260,121.07
131678,0.3768,0.007990,125.15
131679,0.3846,0.007792,128.33
131680,0.3926,0.008012,124.82
131681,0.4008,0.008156,122.61
131682,0.4087,0.007941,125.92
131683,0.4169,0.008162,122.52
131684,0.4249,0.007985,125.23
131685,0.4329,0.008093,123.56
131686,0.4413,0.008418,118.80
131687,0.4491,0.007731,129.35
131688,0.4572,0.008033,124.49
131689,0.4652,0.008082,123.73
131690,0.4732,0.008016,124.76
131691,0.4813,0.008060,124.06
131692,0.4893,0.008008,124.87
131693,0.4976,0.008262,121.03
131694,0.5054,0.007899,126.59
131695,0.5137,0.008226,121.57
131696,0.5215,0.007802,128.17
131697,0.5296,0.008096,123.52
131698,0.5378,0.008221,121.64
131699,0.5457,0.007937,126.00
131700,0.5537,0.007992,125.13
131701,0.5620,0.008199,121.97
131702,0.5699,0.007925,126.19
131703,0.5779,0.008086,123.66
131704,0.5859,0.008020,124.69
131705,0.5941,0.008063,124.03
131706,0.6018,0.007770,128.70
131707,0.6101,0.008319,120.21
131708,0.6179,0.007817,127.92
131709,0.6260,0.008056,124.13
131710,0.6342,0.008258,121.09
131711,0.6424,0.008140,122.86
131712,0.6500,0.007667,130.42
131713,0.6591,0.009053,110.47
131714,0.6665,0.007427,134.64
131715,0.6746,0.008041,124.36
131716,0.6828,0.008217,121.70
131717,0.6908,0.008007,124.89
131718,0.6992,0.008342,119.88
131719,0.7068,0.007627,131.11
131720,0.7155,0.008703,114.91
131721,0.7234,0.007954,125.73
131722,0.7314,0.008021,124.68
131723,0.7394,0.008008,124.87
131724,0.7476,0.008178,122.27
131725,0.7556,0.007956,125.70
131726,0.7638,0.008178,122.28
131727,0.7718,0.008056,124.14
131728,0.7801,0.008297,120.52
131729,0.7881,0.007976,125.37
131730,0.7962,0.008097,123.51
131731,0.8046,0.008408,118.94
131732,0.8126,0.008052,124.19
131733,0.8207,0.008019,124.71
131734,0.8288,0.008133,122.96
131735,0.8367,0.007955,125.71
131736,0.8450,0.008224,121.60
131737,0.8530,0.008005,124.92
131738,0.8616,0.008558,116.85
131739,0.8690,0.007468,133.90
131740,0.8771,0.008037,124.42
131741,0.8853,0.008211,121.78
131742,0.8932,0.007932,126.07
131743,0.9013,0.008100,123.46
131744,0.9089,0.007626,131.14
131745,0.9171,0.008215,121.72
131746,0.9254,0.008219,121.67
131747,0.9338,0.008485,117.85
131748,0.9412,0.007391,135.30
131749,0.9496,0.008413,118.86
131750,0.9576,0.008001,124.99
131751,0.9658,0.008209,121.82
131752,0.9735,0.007642,130.85
131753,0.9821,0.008632,115.84
131754,0.9900,0.007857,127.27
131755,0.9980,0.008092,123.59
131756,1.0058,0.007736,129.26
131757,1.0142,0.008407,118.94
131758,1.0221,0.007907,126.48
131759,1.0303,0.008176,122.31
131760,1.0384,0.008070,123.92
131761,1.0463,0.007929,126.12
131762,1.0544,0.008117,123.21
131763,1.0626,0.008176,122.30
131764,1.0705,0.007923,126.21
131765,1.0788,0.008261,121.05
131766,1.0867,0.007878,126.94
131767,1.0948,0.008108,123.33
131768,1.1028,0.008054,124.16
131769,1.1110,0.008176,122.31
131770,1.1189,0.007889,126.77
131771,1.1270,0.008114,123.24
131772,1.1350,0.008024,124.62
131773,1.1428,0.007800,128.20
131774,1.1513,0.008465,118.13
131775,1.1591,0.007836,127.61
131776,1.1673,0.008188,122.13
131777,1.1751,0.007781,128.52
131778,1.1835,0.008443,118.44
131779,1.1912,0.007673,130.33
131780,1.1993,0.008079,123.79
131781,1.2076,0.008298,120.51
131782,1.2159,0.008283,120.73
131783,1.2237,0.007800,128.21
131784,1.2320,0.008307,120.38
131785,1.2400,0.008031,124.52
131786,1.2480,0.008006,124.91
131787,1.2560,0.008055,124.14
131788,1.2641,0.008038,124.42
131789,1.2722,0.008061,124.05
131790,1.2800,0.007803,128.15
131791,1.2883,0.008393,119.14
131792,1.2964,0.008114,123.25
131793,1.3046,0.008175,122.33
131794,1.3125,0.007872,127.03
131795,1.3206,0.008059,124.08
131796,1.3286,0.008003,124.96
131797,1.3367,0.008113,123.25
131798,1.3447,0.007997,125.04
131799,1.3528,0.008105,123.38
131800,1.3612,0.008432,118.60
131801,1.3691,0.007866,127.13
131802,1.3769,0.007806,128.11
131803,1.3853,0.008347,119.80
131804,1.3931,0.007817,127.92
131805,1.4011,0.008046,124.28
131806,1.4092,0.008055,124.15
131807,1.4172,0.008095,123.53
131808,1.4253,0.008028,124.57
131809,1.4334,0.008092,123.58
131810,1.4411,0.007718,129.57
131811,1.4495,0.008344,119.84
131812,1.4572,0.007735,129.28
131813,1.4656,0.008459,118.22
131814,1.4736,0.008006,124.91
131815,1.4818,0.008097,123.50
131816,1.4900,0.008273,120.88
131817,1.4979,0.007910,126.42
131818,1.5058,0.007895,126.66
131819,1.5141,0.008260,121.07
131820,1.5220,0.007940,125.95
131821,1.5305,0.008415,118.83
131822,1.5382,0.007788,128.41
131823,1.5464,0.008242,121.33
131824,1.5549,0.008459,118.22
131825,1.5626,0.007661,130.53
131826,1.5708,0.008189,122.12
131827,1.5787,0.007872,127.03
131828,1.5868,0.008137,122.90
131829,1.5947,0.007905,126.50
131830,1.6026,0.007908,126.45
131831,1.6108,0.008255,121.15
131832,1.6194,0.008529,117.25
131833,1.6277,0.008332,120.02
131834,1.6350,0.007302,136.96
131835,1.6431,0.008115,123.23
131836,1.6511,0.007970,125.47
131837,1.6591,0.008008,124.88
131838,1.6671,0.008027,124.57
131839,1.6752,0.008077,123.82
131840,1.6833,0.008080,123.77
131841,1.6914,0.008148,122.73
131842,1.6995,0.008107,123.35
131843,1.7072,0.007658,130.59
131844,1.7156,0.008361,119.60
131845,1.7239,0.008308,120.36
131846,1.7319,0.008045,124.30
131847,1.7399,0.008020,124.69
131848,1.7480,0.008033,124.48
131849,1.7563,0.008366,119.53
131850,1.7647,0.008373,119.43
131851,1.7722,0.007447,134.29
131852,1.7802,0.008040,124.38
131853,1.7883,0.008079,123.78
131854,1.7963,0.007981,125.30
131855,1.8044,0.008118,123.18
131856,1.8124,0.008060,124.07
131857,1.8205,0.008066,123.97
131858,1.8291,0.008630,115.88
131859,1.8365,0.007398,135.17
131860,1.8447,0.008218,121.69
131861,1.8527,0.007992,125.13
131862,1.8607,0.007979,125.33
131863,1.8690,0.008281,120.76
131864,1.8768,0.007825,127.79
131865,1.8854,0.008539,117.12
131866,1.8929,0.007600,131.59
131867,1.9012,0.008239,121.38
131868,1.9088,0.007626,131.13
131869,1.9173,0.008452,118.32
131870,1.9252,0.007957,125.67
131871,1.9335,0.008247,121.26
131872,1.9415,0.007999,125.02
131873,1.9496,0.008174,122.34
131874,1.9575,0.007851,127.37
131875,1.9657,0.008217,121.70
131876,1.9737,0.007967,125.52
131877,1.9819,0.008249,121.23
131878,1.9899,0.007940,125.94
131879,1.9982,0.008346,119.82
131880,2.0060,0.007795,128.29
131881,2.0141,0.008114,123.24
131882,2.0222,0.008059,124.09
131883,2.0304,0.008234,121.46
131884,2.0384,0.007955,125.72
131885,2.0463,0.007893,126.70
131886,2.0544,0.008160,122.55
131887,2.0624,0.007993,125.11
131888,2.0701,0.007719,129.55
131889,2.0785,0.008360,119.62
131890,2.0867,0.008170,122.39
131891,2.0947,0.008001,124.99
131892,2.1029,0.008207,121.85
131893,2.1107,0.007834,127.65
131894,2.1188,0.008116,123.22
131895,2.1268,0.008020,124.69
131896,2.1351,0.008258,121.10
131897,2.1431,0.007947,125.84
131898,2.1512,0.008150,122.70
131899,2.1592,0.008031,124.51
131900,2.1673,0.008081,123.75
131901,2.1753,0.007972,125.44
131902,2.1833,0.008023,124.64
131903,2.1912,0.007897,126.63
131904,2.1995,0.008233,121.46
131905,2.2079,0.008443,118.44
131906,2.2155,0.007635,130.98
131907,2.2236,0.008105,123.39
131908,2.2317,0.008076,123.83
131909,2.2398,0.008101,123.45
131910,2.2482,0.008381,119.32
131911,2.2559,0.007675,130.30
131912,2.2636,0.007773,128.66
131913,2.2725,0.008816,113.43
131914,2.2800,0.007617,131.29
131915,2.2881,0.008056,124.13
131916,2.2961,0.008048,124.25
131917,2.3043,0.008148,122.73
131918,2.3124,0.008053,124.18
131919,2.3205,0.008118,123.18
131920,2.3287,0.008279,120.78
131921,2.3370,0.008292,120.59
131922,2.3446,0.007544,132.55
131923,2.3526,0.008010,124.84
131924,2.3609,0.008300,120.49
131925,2.3690,0.008052,124.19
131926,2.3775,0.008554,116.90
131927,2.3851,0.007537,132.68
131928,2.3931,0.008035,124.46
131929,2.4016,0.008512,117.49
131930,2.4094,0.007764,128.80
131931,2.4178,0.008433,118.58
131932,2.4258,0.008077,123.81
131933,2.4341,0.008241,121.34
131934,2.4418,0.007704,129.81
131935,2.4500,0.008125,123.08
131936,2.4579,0.007941,125.93
131937,2.4660,0.008112,123.28
131938,2.4741,0.008105,123.38
131939,2.4821,0.007992,125.13
131940,2.4902,0.008059,124.09
131941,2.4981,0.007963,125.58
131942,2.5057,0.007639,130.91
131943,2.5140,0.008243,121.32
131944,2.5223,0.008320,120.19
131945,2.5305,0.008153,122.65
131946,2.5383,0.007876,126.97
131947,2.5470,0.008673,115.31
131948,2.5543,0.007302,136.95
131949,2.5624,0.008125,123.08
131950,2.5704,0.008014,124.79
131951,2.5786,0.008088,123.64
131952,2.5867,0.008196,122.01
131953,2.5950,0.008256,121.13
131954,2.6028,0.007867,127.12
131955,2.6110,0.008112,123.28
131956,2.6190,0.007970,125.48
131957,2.6270,0.008038,124.41
131958,2.6353,0.008260,121.06
131959,2.6432,0.007969,125.49
131960,2.6514,0.008128,123.03
131961,2.6594,0.008030,124.54
131962,2.6674,0.008014,124.79
131963,2.6754,0.008049,124.24
131964,2.6844,0.008994,111.19
131965,2.6916,0.007162,139.62
131966,2.6996,0.008063,124.02
131967,2.7076,0.007971,125.45
131968,2.7156,0.008016,124.75
131969,2.7238,0.008120,123.15
131970,2.7319,0.008126,123.06
131971,2.7399,0.007962,125.60
131972,2.7487,0.008782,113.87
131973,2.7562,0.007511,133.13
131974,2.7643,0.008153,122.65
131975,2.7727,0.008383,119.29
131976,2.7804,0.007704,129.80
131977,2.7886,0.008227,121.55
131978,2.7965,0.007906,126.49
131979,2.8043,0.007826,127.78
131980,2.8124,0.008011,124.82
131981,2.8205,0.008123,123.11
131982,2.8289,0.008375,119.40
131983,2.8369,0.008029,124.55
131984,2.8450,0.008070,123.91
131985,2.8531,0.008227,121.55
131986,2.8611,0.007985,125.24
131987,2.8691,0.007985,125.23
131988,2.8772,0.008080,123.77
131989,2.8855,0.008263,121.03
131990,2.8931,0.007550,132.44
131991,2.9015,0.008475,118.00
131992,2.9095,0.007960,125.62
131993,2.9173,0.007848,127.42
131994,2.9256,0.008276,120.83
131995,2.9337,0.008093,123.57
131996,2.9417,0.008047,124.28
131997,2.9498,0.008057,124.12
131998,2.9577,0.007904,126.53
131999,2.9659,0.008161,122.54
132000,2.9738,0.007972,125.44
132001,2.9822,0.008412,118.88
132002,2.9899,0.007711,129.69
132003,2.9983,0.008315,120.27
132004,3.0062,0.007905,126.51
132005,3.0145,0.008332,120.02
132006,3.0223,0.007770,128.70
132007,3.0308,0.008474,118.01
132008,3.0383,0.007561,132.25
132009,3.0466,0.008238,121.38
132010,3.0544,0.007846,127.46
132011,3.0627,0.008319,120.20
132012,3.0707,0.007997,125.05
132013,3.0787,0.008043,124.33
132014,3.0868,0.008037,124.43
132015,3.0950,0.008210,121.81
132016,3.1030,0.008040,124.38
132017,3.1115,0.008415,118.84
132018,3.1194,0.007911,126.41
132019,3.1271,0.007731,129.35
132020,3.1353,0.008204,121.90
132021,3.1435,0.008211,121.79
132022,3.1522,0.008640,115.74
132023,3.1594,0.007297,137.04
132024,3.1677,0.008284,120.71
132025,3.1759,0.008178,122.27
132026,3.1843,0.008413,118.86
132027,3.1917,0.007397,135.19
132028,3.2007,0.009052,110.47
132029,3.2081,0.007286,137.26
132030,3.2168,0.008725,114.61
132031,3.2242,0.007433,134.54
132032,3.2321,0.007914,126.36
132033,3.2405,0.008381,119.31
132034,3.2485,0.007945,125.87
132035,3.2564,0.007985,125.24
