TotalFrame,Time,DeltaTime,FPS
112660,0.0000,0.009411,106.26
112661,0.0000,0.009411,106.26
112662,0.0200,0.020000,50.00
112663,0.0256,0.005592,178.83
112664,0.0309,0.005326,187.76
112665,0.0381,0.007155,139.76
112666,0.0451,0.007016,142.54
112667,0.0525,0.007404,135.06
112668,0.0590,0.006516,153.48
112669,0.0659,0.006850,145.99
112670,0.0726,0.006767,147.78
112671,0.0797,0.007010,142.65
112672,0.0863,0.006638,150.65
112673,0.0931,0.006815,146.73
112674,0.0999,0.006840,146.21
112675,0.1068,0.006845,146.09
112676,0.1139,0.007076,141.32
112677,0.1207,0.006797,147.13
112678,0.1275,0.006849,146.01
112679,0.1342,0.006693,149.41
112680,0.1410,0.006784,147.40
112681,0.1478,0.006810,146.84
112682,0.1546,0.006775,147.60
112683,0.1615,0.006922,144.46
112684,0.1688,0.007282,137.33
112685,0.1752,0.006470,154.56
112686,0.1820,0.006797,147.13
112687,0.1893,0.007309,136.82
112688,0.1955,0.006186,161.65
112689,0.2024,0.006888,145.18
112690,0.2094,0.006982,143.23
112691,0.2160,0.006606,151.37
112692,0.2231,0.007100,140.85
112693,0.2297,0.006637,150.68
112694,0.2368,0.007032,142.21
112695,0.2433,0.006567,152.29
112696,0.2502,0.006884,145.27
112697,0.2570,0.006813,146.77
112698,0.2639,0.006822,146.59
112699,0.2707,0.006863,145.71
112700,0.2777,0.006969,143.50
112701,0.2844,0.006732,148.55
112702,0.2912,0.006816,146.72
112703,0.2981,0.006844,146.11
112704,0.3048,0.006740,148.37
112705,0.3117,0.006868,145.60
112706,0.3185,0.006760,147.94
112707,0.3252,0.006785,147.38
112708,0.3322,0.006977,143.32
112709,0.3388,0.006547,152.73
112710,0.3460,0.007218,138.54
112711,0.3526,0.006595,151.64
112712,0.3594,0.006840,146.20
112713,0.3664,0.006953,143.83
112714,0.3730,0.006689,149.51
112715,0.3799,0.006794,147.18
112716,0.3870,0.007113,140.60
112717,0.3938,0.006800,147.05
112718,0.4009,0.007105,140.74
112719,0.4072,0.006353,157.40
112720,0.4140,0.006824,146.54
112721,0.4209,0.006813,146.78
112722,0.4276,0.006799,147.08
112723,0.4345,0.006853,145.92
112724,0.4414,0.006936,144.18
112725,0.4482,0.006715,148.92
112726,0.4554,0.007268,137.59
112727,0.4618,0.006383,156.66
112728,0.4686,0.006812,146.81
112729,0.4757,0.007053,141.78
112730,0.4823,0.006620,151.05
112731,0.4888,0.006536,153.00
112732,0.4960,0.007125,140.35
112733,0.5027,0.006792,147.24
112734,0.5096,0.006820,146.63
112735,0.5166,0.007040,142.05
112736,0.5233,0.006706,149.11
112737,0.5300,0.006664,150.07
112738,0.5369,0.006904,144.85
112739,0.5436,0.006746,148.24
112740,0.5508,0.007143,140.00
112741,0.5574,0.006670,149.92
112742,0.5644,0.006959,143.71
112743,0.5707,0.006352,157.43
112744,0.5779,0.007141,140.04
112745,0.5847,0.006781,147.46
112746,0.5915,0.006841,146.19
112747,0.5985,0.006955,143.79
112748,0.6057,0.007209,138.71
112749,0.6128,0.007104,140.77
112750,0.6188,0.005985,167.08
112751,0.6260,0.007243,138.06
112752,0.6328,0.006770,147.71
112753,0.6396,0.006763,147.87
112754,0.6464,0.006875,145.46
112755,0.6532,0.006797,147.13
112756,0.6602,0.006944,144.01
112757,0.6669,0.006745,148.26
112758,0.6742,0.007318,136.65
112759,0.6806,0.006416,155.86
112760,0.6874,0.006808,146.90
112761,0.6945,0.007086,141.12
112762,0.7014,0.006817,146.69
112763,0.7082,0.006840,146.20
112764,0.7150,0.006843,146.15
112765,0.7220,0.006909,144.75
112766,0.7289,0.006986,143.14
112767,0.7356,0.006667,149.99
112768,0.7424,0.006801,147.04
112769,0.7492,0.006772,147.67
112770,0.7561,0.006907,144.77
112771,0.7630,0.006893,145.08
112772,0.7704,0.007416,134.84
112773,0.7766,0.006208,161.07
112774,0.7836,0.007003,142.80
112775,0.7908,0.007246,138.01
112776,0.7978,0.006928,144.35
112777,0.8042,0.006458,154.86
112778,0.8117,0.007520,132.98
112779,0.8186,0.006847,146.05
