TotalFrame,Time,DeltaTime,FPS
76498,0.0000,0.009285,107.70
76499,0.0000,0.009285,107.70
76500,0.0200,0.020000,50.00
76501,0.0245,0.004480,223.21
76502,0.0284,0.003923,254.93
76503,0.0371,0.008699,114.95
76504,0.0420,0.004908,203.75
76505,0.0471,0.005130,194.94
76506,0.0518,0.004646,215.25
76507,0.0564,0.004612,216.83
76508,0.0618,0.005414,184.69
76509,0.0667,0.004936,202.61
76510,0.0719,0.005116,195.48
76511,0.0770,0.005107,195.81
76512,0.0816,0.004630,215.98
76513,0.0865,0.004884,204.77
76514,0.0916,0.005105,195.90
76515,0.0965,0.004940,202.44
76516,0.1024,0.005871,170.32
76517,0.1064,0.004023,248.55
76518,0.1109,0.004508,221.82
76519,0.1163,0.005392,185.45
76520,0.1213,0.005012,199.53
76521,0.1263,0.004979,200.83
76522,0.1312,0.004850,206.19
76523,0.1356,0.004448,224.82
76524,0.1407,0.005101,196.04
76525,0.1460,0.005275,189.58
76526,0.1513,0.005302,188.60
76527,0.1557,0.004371,228.76
76528,0.1611,0.005421,184.47
76529,0.1657,0.004618,216.55
76530,0.1707,0.004954,201.88
76531,0.1756,0.004929,202.86
76532,0.1807,0.005110,195.70
76533,0.1855,0.004740,210.96
76534,0.1902,0.004706,212.52
76535,0.1952,0.005004,199.86
76536,0.2003,0.005094,196.32
76537,0.2052,0.004943,202.32
76538,0.2100,0.004808,207.98
76539,0.2148,0.004816,207.64
76540,0.2199,0.005079,196.91
76541,0.2248,0.004917,203.36
76542,0.2299,0.005085,196.65
76543,0.2347,0.004809,207.94
76544,0.2391,0.004365,229.08
76545,0.2445,0.005433,184.05
76546,0.2494,0.004927,202.96
76547,0.2545,0.005025,199.01
76548,0.2596,0.005094,196.31
76549,0.2644,0.004845,206.40
76550,0.2691,0.004685,213.45
76551,0.2741,0.005033,198.69
76552,0.2792,0.005060,197.62
76553,0.2842,0.005009,199.64
76554,0.2890,0.004868,205.43
76555,0.2941,0.005008,199.69
76556,0.2989,0.004796,208.52
76557,0.3038,0.004963,201.50
76558,0.3089,0.005050,198.04
76559,0.3138,0.004935,202.63
76560,0.3182,0.004428,225.82
76561,0.3235,0.005260,190.12
76562,0.3285,0.005002,199.92
76563,0.3335,0.005034,198.63
76564,0.3385,0.005000,200.02
76565,0.3427,0.004209,237.59
76566,0.3481,0.005340,187.28
76567,0.3531,0.004995,200.20
76568,0.3581,0.005066,197.39
76569,0.3636,0.005475,182.66
76570,0.3681,0.004478,223.34
76571,0.3725,0.004450,224.74
76572,0.3783,0.005748,173.99
76573,0.3828,0.004573,218.68
76574,0.3878,0.004967,201.32
76575,0.3930,0.005213,191.84
76576,0.3974,0.004381,228.24
76577,0.4024,0.004990,200.38
76578,0.4075,0.005064,197.49
76579,0.4124,0.004903,203.97
76580,0.4172,0.004841,206.57
76581,0.4222,0.004981,200.78
76582,0.4270,0.004833,206.93
76583,0.4321,0.005041,198.36
76584,0.4371,0.005067,197.34
76585,0.4421,0.004993,200.26
76586,0.4468,0.004663,214.45
76587,0.4515,0.004725,211.65
76588,0.4568,0.005259,190.16
76589,0.4618,0.005010,199.60
76590,0.4669,0.005094,196.30
76591,0.4717,0.004866,205.51
76592,0.4765,0.004756,210.28
76593,0.4816,0.005080,196.86
76594,0.4865,0.004963,201.47
76595,0.4916,0.005032,198.73
76596,0.4966,0.005079,196.89
76597,0.5013,0.004614,216.73
76598,0.5062,0.004889,204.55
76599,0.5111,0.004941,202.39
76600,0.5161,0.005005,199.80
76601,0.5211,0.005028,198.90
76602,0.5258,0.004710,212.30
76603,0.5307,0.004822,207.37
76604,0.5359,0.005230,191.20
76605,0.5408,0.004932,202.75
76606,0.5459,0.005096,196.24
76607,0.5506,0.004671,214.09
76608,0.5556,0.004983,200.70
76609,0.5605,0.004938,202.49
76610,0.5655,0.004981,200.77
76611,0.5705,0.005003,199.87
76612,0.5755,0.005049,198.07
76613,0.5804,0.004811,207.84
76614,0.5852,0.004835,206.82
76615,0.5902,0.005053,197.92
76616,0.5953,0.005070,197.22
76617,0.6003,0.005016,199.37
76618,0.6055,0.005166,193.58
76619,0.6097,0.004170,239.81
76620,0.6151,0.005413,184.75
76621,0.6201,0.004989,200.46
76622,0.6248,0.004711,212.28
76623,0.6300,0.005251,190.44
76624,0.6347,0.004694,213.05
76625,0.6397,0.004982,200.72
76626,0.6447,0.004976,200.98
76627,0.6497,0.005035,198.62
76628,0.6548,0.005053,197.89
76629,0.6594,0.004617,216.59
76630,0.6643,0.004905,203.89
76631,0.6694,0.005079,196.90
76632,0.6744,0.005040,198.43
76633,0.6793,0.004907,203.81
76634,0.6845,0.005232,191.12
76635,0.6887,0.004105,243.58
76636,0.6942,0.005514,181.34
76637,0.6990,0.004864,205.60
76638,0.7041,0.005089,196.51
76639,0.7092,0.005087,196.60
76640,0.7137,0.004486,222.91
76641,0.7186,0.004863,205.62
76642,0.7239,0.005346,187.05
76643,0.7289,0.004985,200.62
76644,0.7340,0.005086,196.64
76645,0.7386,0.004612,216.84
76646,0.7433,0.004737,211.11
76647,0.7487,0.005350,186.92
76648,0.7536,0.004933,202.70
76649,0.7585,0.004949,202.07
76650,0.7638,0.005266,189.88
76651,0.7684,0.004575,218.60
76652,0.7736,0.005194,192.53
76653,0.7786,0.005019,199.23
76654,0.7836,0.004971,201.15
76655,0.7885,0.004905,203.87
76656,0.7934,0.004881,204.86
76657,0.7981,0.004711,212.26
76658,0.8035,0.005411,184.80
76659,0.8084,0.004921,203.21
76660,0.8136,0.005220,191.57
76661,0.8184,0.004779,209.24
76662,0.8236,0.005171,193.39
76663,0.8281,0.004520,221.24
76664,0.8333,0.005176,193.20
76665,0.8383,0.005051,198.00
76666,0.8436,0.005272,189.67
76667,0.8486,0.004980,200.82
76668,0.8533,0.004728,211.51
76669,0.8583,0.004982,200.71
76670,0.8633,0.005025,199.02
76671,0.8682,0.004897,204.20
76672,0.8736,0.005384,185.74
76673,0.8783,0.004730,211.41
76674,0.8828,0.004492,222.60
76675,0.8882,0.005429,184.20
76676,0.8932,0.004983,200.68
76677,0.8981,0.004858,205.83
76678,0.9029,0.004785,209.01
76679,0.9074,0.004530,220.75
76680,0.9128,0.005441,183.78
76681,0.9180,0.005186,192.84
76682,0.9229,0.004832,206.94
76683,0.9279,0.005092,196.38
76684,0.9328,0.004836,206.80
76685,0.9371,0.004311,231.96
76686,0.9424,0.005354,186.77
76687,0.9474,0.005002,199.93
76688,0.9525,0.005049,198.05
76689,0.9571,0.004560,219.29
76690,0.9618,0.004714,212.15
76691,0.9670,0.005274,189.60
76692,0.9721,0.005057,197.74
76693,0.9770,0.004925,203.04
76694,0.9819,0.004854,206.00
76695,0.9869,0.005019,199.26
76696,0.9920,0.005052,197.93
76697,0.9968,0.004858,205.84
76698,1.0019,0.005072,197.18
76699,1.0068,0.004932,202.75
76700,1.0114,0.004519,221.31
76701,1.0165,0.005170,193.42
76702,1.0215,0.004993,200.29
76703,1.0265,0.005014,199.43
76704,1.0316,0.005065,197.42
76705,1.0364,0.004834,206.89
76706,1.0409,0.004439,225.28
76707,1.0461,0.005298,188.76
76708,1.0516,0.005442,183.75
76709,1.0563,0.004669,214.16
76710,1.0614,0.005095,196.27
76711,1.0662,0.004803,208.20
76712,1.0710,0.004858,205.85
76713,1.0760,0.004968,201.28
76714,1.0811,0.005116,195.47
76715,1.0861,0.004965,201.41
76716,1.0907,0.004619,216.51
76717,1.0955,0.004783,209.07
76718,1.1007,0.005267,189.88
76719,1.1057,0.005006,199.76
76720,1.1110,0.005220,191.59
76721,1.1157,0.004719,211.92
76722,1.1202,0.004498,222.35
76723,1.1255,0.005367,186.32
76724,1.1305,0.004936,202.61
76725,1.1354,0.004955,201.82
76726,1.1406,0.005164,193.66
76727,1.1452,0.004575,218.56
76728,1.1501,0.004898,204.15
76729,1.1553,0.005187,192.78
76730,1.1602,0.004890,204.49
76731,1.1651,0.004954,201.87
76732,1.1699,0.004782,209.14
76733,1.1747,0.004838,206.71
76734,1.1797,0.005026,198.96
76735,1.1848,0.005071,197.18
76736,1.1902,0.005426,184.29
76737,1.1947,0.004440,225.25
76738,1.1991,0.004442,225.15
76739,1.2045,0.005337,187.39
76740,1.2094,0.004985,200.60
76741,1.2144,0.004934,202.66
76742,1.2191,0.004750,210.54
76743,1.2241,0.004917,203.39
76744,1.2291,0.005021,199.18
76745,1.2342,0.005097,196.21
76746,1.2391,0.004939,202.49
76747,1.2442,0.005053,197.91
76748,1.2489,0.004724,211.69
76749,1.2538,0.004907,203.78
76750,1.2588,0.005004,199.84
76751,1.2638,0.005016,199.35
