TotalFrame,Time,DeltaTime,FPS
201273,1.7157,0.013608,73.49
201274,1.7294,0.013685,73.07
201275,1.7434,0.014068,71.08
201276,1.7571,0.013644,73.29
201277,1.7705,0.013475,74.21
201278,1.7843,0.013765,72.65
201279,1.7980,0.013669,73.16
201280,1.8121,0.014120,70.82
201281,1.8258,0.013666,73.17
201282,1.8394,0.013584,73.62
201283,1.8530,0.013658,73.22
201284,1.8668,0.013829,72.31
201285,1.8805,0.013613,73.46
201286,1.8942,0.013733,72.82
201287,1.9080,0.013760,72.68
201288,1.9216,0.013703,72.98
201289,1.9355,0.013865,72.13
201290,1.9491,0.013621,73.42
201291,1.9629,0.013766,72.64
201292,1.9767,0.013782,72.56
201293,1.9904,0.013622,73.41
201294,2.0040,0.013771,72.62
201295,2.0177,0.013661,73.20
201296,2.0315,0.013748,72.74
201297,2.0452,0.013630,73.37
201298,2.0593,0.014227,70.29
201299,2.0725,0.013166,75.95
201300,2.0867,0.014181,70.52
201301,2.0997,0.012993,76.97
201302,2.1138,0.014041,71.22
201303,2.1274,0.013784,72.55
201304,2.1415,0.013931,71.78
201305,2.1548,0.013344,74.94
201306,2.1687,0.013920,71.84
201307,2.1825,0.013744,72.76
201308,2.1963,0.013821,72.35
201309,2.2103,0.014026,71.30
201310,2.2234,0.013137,76.12
201311,2.2372,0.013764,72.65
201312,2.2511,0.013916,71.86
201313,2.2648,0.013617,73.44
201314,2.2786,0.013805,72.44
201315,2.2922,0.013663,73.19
201316,2.3059,0.013724,72.86
201317,2.3196,0.013657,73.22
201318,2.3333,0.013660,73.21
201319,2.3469,0.013719,72.89
201320,2.3604,0.013397,74.64
201321,2.3744,0.014057,71.14
201322,2.3881,0.013655,73.23
201323,2.4021,0.014064,71.11
201324,2.4160,0.013884,72.03
201325,2.4294,0.013402,74.62
201326,2.4432,0.013799,72.47
201327,2.4569,0.013745,72.75
201328,2.4706,0.013685,73.07
201329,2.4843,0.013648,73.27
201330,2.4982,0.013874,72.08
201331,2.5117,0.013577,73.65
201332,2.5254,0.013700,72.99
201333,2.5391,0.013643,73.30
201334,2.5527,0.013713,72.92
201335,2.5664,0.013679,73.11
201336,2.5808,0.014404,69.43
201337,2.5940,0.013084,76.43
201338,2.6077,0.013707,72.96
201339,2.6215,0.013753,72.71
201340,2.6351,0.013676,73.12
201341,2.6488,0.013700,72.99
201342,2.6625,0.013738,72.79
201343,2.6761,0.013639,73.32
201344,2.6903,0.014195,70.45
201345,2.7035,0.013168,75.94
201346,2.7174,0.013888,72.01
201347,2.7311,0.013661,73.20
201348,2.7449,0.013825,72.33
201349,2.7584,0.013555,73.77
201350,2.7722,0.013716,72.91
201351,2.7860,0.013797,72.48
201352,2.7999,0.013971,71.58
201353,2.8131,0.013182,75.86
201354,2.8269,0.013817,72.37
201355,2.8409,0.014039,71.23
201356,2.8547,0.013700,72.99
201357,2.8684,0.013784,72.55
201358,2.8821,0.013665,73.18
201359,2.8958,0.013673,73.14
201360,2.9098,0.013972,71.57
201361,2.9232,0.013395,74.65
201362,2.9370,0.013836,72.27
201363,2.9507,0.013712,72.93
201364,2.9642,0.013499,74.08
201365,2.9778,0.013565,73.72
201366,2.9917,0.013903,71.93
201367,3.0054,0.013637,73.33
201368,3.0193,0.013914,71.87
201369,3.0327,0.013542,73.84
201370,3.0466,0.013831,72.30
201371,3.0604,0.013764,72.65
201372,3.0745,0.014124,70.80
201373,3.0876,0.013115,76.25
201374,3.1014,0.013828,72.32
201375,3.1151,0.013630,73.37
201376,3.1288,0.013755,72.70
201377,3.1426,0.013719,72.89
201378,3.1563,0.013725,72.86
201379,3.1702,0.013862,72.14
201380,3.1841,0.013984,71.51
201381,3.1976,0.013486,74.15
201382,3.2112,0.013598,73.54
201383,3.2249,0.013673,73.14
201384,3.2386,0.013786,72.54
201385,3.2531,0.014362,69.63
201386,3.2667,0.013711,72.94
201387,3.2806,0.013869,72.10
201388,3.2941,0.013502,74.06
201389,3.3074,0.013295,75.22
201390,3.3212,0.013750,72.73
201391,3.3350,0.013800,72.47
201392,3.3494,0.014375,69.57
201393,3.3623,0.012960,77.16
201394,3.3759,0.013596,73.55
201395,3.3896,0.013794,72.50
201396,3.4031,0.013426,74.48
201397,3.4171,0.014035,71.25
201398,3.4308,0.013621,73.41
201399,3.4445,0.013694,73.02
201400,3.4579,0.013413,74.55
201401,3.4718,0.013928,71.80
201402,3.4856,0.013833,72.29
201403,3.4995,0.013835,72.28
201404,3.5129,0.013533,73.89
201405,3.5267,0.013714,72.92
201406,3.5404,0.013701,72.99
201407,3.5542,0.013751,72.72
201408,3.5679,0.013728,72.85
201409,3.5820,0.014115,70.85
201410,3.5953,0.013311,75.13
201411,3.6091,0.013788,72.53
201412,3.6229,0.013787,72.53
201413,3.6367,0.013786,72.54
201414,3.6500,0.013407,74.59
201415,3.6637,0.013666,73.17
201416,3.6774,0.013657,73.22
201417,3.6912,0.013724,72.87
201418,3.7047,0.013611,73.47
201419,3.7186,0.013915,71.86
201420,3.7325,0.013921,71.84
201421,3.7461,0.013575,73.66
201422,3.7599,0.013745,72.76
201423,3.7737,0.013787,72.53
201424,3.7877,0.013986,71.50
201425,3.8009,0.013263,75.40
201426,3.8147,0.013787,72.53
201427,3.8284,0.013708,72.95
201428,3.8423,0.013816,72.38
201429,3.8562,0.014000,71.43
201430,3.8699,0.013682,73.09
201431,3.8837,0.013803,72.45
201432,3.8979,0.014189,70.48
201433,3.9111,0.013164,75.96
201434,3.9246,0.013506,74.04
201435,3.9386,0.013969,71.59
201436,3.9525,0.013998,71.44
201437,3.9657,0.013179,75.88
201438,3.9792,0.013561,73.74
201439,3.9934,0.014091,70.97
201440,4.0072,0.013817,72.37
201441,4.0212,0.014026,71.29
201442,4.0345,0.013338,74.98
201443,4.0485,0.013947,71.70
201444,4.0625,0.013939,71.74
201445,4.0757,0.013243,75.51
201446,4.0895,0.013796,72.49
201447,4.1029,0.013467,74.26
201448,4.1171,0.014099,70.93
201449,4.1311,0.014051,71.17
201450,4.1443,0.013243,75.51
201451,4.1580,0.013667,73.17
201452,4.1719,0.013853,72.19
201453,4.1855,0.013680,73.10
201454,4.1992,0.013641,73.31
201455,4.2130,0.013881,72.04
201456,4.2269,0.013819,72.37
201457,4.2406,0.013708,72.95
201458,4.2546,0.014014,71.36
201459,4.2681,0.013453,74.33
201460,4.2822,0.014151,70.67
201461,4.2960,0.013796,72.48
201462,4.3092,0.013186,75.84
201463,4.3229,0.013733,72.82
201464,4.3367,0.013806,72.43
201465,4.3503,0.013599,73.54
201466,4.3643,0.013914,71.87
201467,4.3778,0.013612,73.46
201468,4.3922,0.014328,69.79
201469,4.4055,0.013316,75.10
201470,4.4191,0.013604,73.51
201471,4.4329,0.013799,72.47
201472,4.4465,0.013617,73.44
201473,4.4603,0.013799,72.47
201474,4.4740,0.013726,72.85
201475,4.4878,0.013708,72.95
201476,4.5016,0.013879,72.05
201477,4.5151,0.013564,73.73
201478,4.5289,0.013715,72.91
201479,4.5427,0.013849,72.21
201480,4.5565,0.013804,72.44
201481,4.5702,0.013602,73.52
201482,4.5839,0.013737,72.80
201483,4.5977,0.013747,72.74
201484,4.6127,0.015033,66.52
201485,4.6250,0.012342,81.03
201486,4.6387,0.013681,73.10
201487,4.6531,0.014372,69.58
201488,4.6664,0.013273,75.34
201489,4.6799,0.013576,73.66
201490,4.6937,0.013853,72.19
201491,4.7074,0.013630,73.37
201492,4.7212,0.013754,72.71
201493,4.7349,0.013728,72.85
201494,4.7487,0.013773,72.60
201495,4.7625,0.013767,72.64
201496,4.7761,0.013723,72.87
201497,4.7900,0.013847,72.22
201498,4.8035,0.013415,74.54
201499,4.8170,0.013617,73.44
201500,4.8307,0.013633,73.35
201501,4.8447,0.014106,70.89
201502,4.8585,0.013690,73.05
201503,4.8726,0.014059,71.13
201504,4.8862,0.013719,72.89
201505,4.9008,0.014522,68.86
201506,4.9137,0.012992,76.97
201507,4.9275,0.013680,73.10
201508,4.9412,0.013697,73.01
201509,4.9548,0.013657,73.22
201510,4.9685,0.013669,73.16
201511,4.9821,0.013606,73.50
201512,4.9961,0.014024,71.31
201513,5.0095,0.013419,74.52
201514,5.0233,0.013858,72.16
201515,5.0370,0.013586,73.60
201516,5.0511,0.014212,70.37
201517,5.0643,0.013226,75.61
201518,5.0781,0.013780,72.57
201519,5.0918,0.013665,73.18
201520,5.1057,0.013829,72.31
201521,5.1194,0.013741,72.78
201522,5.1332,0.013775,72.59
201523,5.1469,0.013660,73.21
201524,5.1604,0.013509,74.03
201525,5.1740,0.013642,73.30
201526,5.1879,0.013907,71.91
201527,5.2017,0.013727,72.85
201528,5.2155,0.013848,72.21
201529,5.2291,0.013675,73.13
201530,5.2428,0.013684,73.08
201531,5.2566,0.013752,72.72
201532,5.2703,0.013655,73.23
201533,5.2841,0.013813,72.40
201534,5.2979,0.013832,72.29
201535,5.3110,0.013134,76.14
201536,5.3251,0.014116,70.84
201537,5.3389,0.013770,72.62
201538,5.3525,0.013696,73.01
201539,5.3663,0.013675,73.13
201540,5.3804,0.014086,70.99
201541,5.3937,0.013333,75.00
201542,5.4076,0.013872,72.09
201543,5.4214,0.013824,72.34
201544,5.4355,0.014148,70.68
201545,5.4490,0.013491,74.12
201546,5.4625,0.013449,74.36
201547,5.4761,0.013620,73.42
201548,5.4902,0.014145,70.70
201549,5.5035,0.013332,75.01
201550,5.5175,0.013851,72.20
201551,5.5311,0.013750,72.73
201552,5.5453,0.014120,70.82
201553,5.5586,0.013308,75.14
201554,5.5728,0.014177,70.53
201555,5.5859,0.013122,76.21
201556,5.5997,0.013807,72.43
201557,5.6134,0.013643,73.30
201558,5.6271,0.013713,72.92
201559,5.6407,0.013699,73.00
201560,5.6549,0.014124,70.80
201561,5.6683,0.013408,74.58
201562,5.6820,0.013708,72.95
201563,5.6959,0.013910,71.89
201564,5.7100,0.014070,71.07
201565,5.7234,0.013417,74.53
201566,5.7368,0.013468,74.25
201567,5.7506,0.013711,72.93
201568,5.7643,0.013742,72.77
201569,5.7781,0.013757,72.69
201570,5.7920,0.013954,71.66
201571,5.8055,0.013551,73.80
201572,5.8197,0.014122,70.81
201573,5.8329,0.013170,75.93
201574,5.8468,0.013881,72.04
201575,5.8606,0.013795,72.49
201576,5.8745,0.013922,71.83
201577,5.8884,0.013955,71.66
201578,5.9016,0.013209,75.70
201579,5.9155,0.013892,71.99
201580,5.9292,0.013612,73.46
201581,5.9435,0.014284,70.01
201582,5.9565,0.013177,75.89
201583,5.9703,0.013701,72.99
201584,5.9841,0.013848,72.21
201585,5.9978,0.013667,73.17
201586,6.0116,0.013810,72.41
201587,6.0253,0.013686,73.07
201588,6.0392,0.013827,72.32
201589,6.0527,0.013640,73.32
201590,6.0664,0.013661,73.20
201591,6.0802,0.013709,72.95
201592,6.0942,0.014141,70.72
201593,6.1077,0.013341,74.96
201594,6.1215,0.013790,72.52
201595,6.1351,0.013657,73.22
201596,6.1489,0.013839,72.26
201597,6.1626,0.013703,72.98
201598,6.1763,0.013684,73.08
201599,6.1901,0.013772,72.61
201600,6.2042,0.014196,70.44
201601,6.2175,0.013209,75.71
201602,6.2312,0.013744,72.76
201603,6.2450,0.013792,72.51
201604,6.2587,0.013691,73.04
201605,6.2721,0.013391,74.68
201606,6.2858,0.013666,73.18
201607,6.2999,0.014219,70.33
201608,6.3134,0.013380,74.74
201609,6.3268,0.013435,74.43
201610,6.3407,0.013839,72.26
201611,6.3542,0.013555,73.77
201612,6.3683,0.014058,71.14
201613,6.3818,0.013623,73.41
201614,6.3953,0.013419,74.52
201615,6.4104,0.015114,66.16
201616,6.4230,0.012530,79.81
201617,6.4368,0.013778,72.58
201618,6.4503,0.013632,73.36
201619,6.4641,0.013772,72.61
201620,6.4775,0.013413,74.56
201621,6.4913,0.013753,72.71
201622,6.5050,0.013761,72.67
201623,6.5192,0.014102,70.91
201624,6.5330,0.013839,72.26
201625,6.5465,0.013539,73.86
201626,6.5602,0.013716,72.91
201627,6.5739,0.013643,73.30
201628,6.5876,0.013747,72.74
201629,6.6014,0.013750,72.73
201630,6.6149,0.013516,73.98
201631,6.6287,0.013715,72.91
201632,6.6426,0.014019,71.33
201633,6.6564,0.013729,72.84
201634,6.6700,0.013687,73.06
201635,6.6837,0.013716,72.91
201636,6.6975,0.013797,72.48
201637,6.7112,0.013651,73.26
201638,6.7250,0.013759,72.68
201639,6.7386,0.013631,73.36
201640,6.7528,0.014215,70.35
201641,6.7661,0.013313,75.12
201642,6.7798,0.013681,73.09
201643,6.7935,0.013678,73.11
201644,6.8077,0.014303,69.91
201645,6.8210,0.013225,75.61
201646,6.8347,0.013694,73.02
201647,6.8484,0.013681,73.10
201648,6.8623,0.013952,71.68
201649,6.8760,0.013657,73.22
201650,6.8898,0.013713,72.92
201651,6.9036,0.013874,72.08
201652,6.9174,0.013810,72.41
201653,6.9310,0.013627,73.39
201654,6.9447,0.013642,73.30
201655,6.9589,0.014218,70.34
201656,6.9725,0.013650,73.26
201657,6.9858,0.013279,75.31
201658,6.9995,0.013756,72.70
201659,7.0132,0.013661,73.20
201660,7.0270,0.013695,73.02
201661,7.0405,0.013645,73.29
201662,7.0543,0.013759,72.68
201663,7.0680,0.013638,73.33
201664,7.0822,0.014170,70.57
201665,7.0959,0.013821,72.36
201666,7.1094,0.013448,74.36
201667,7.1228,0.013355,74.88
201668,7.1365,0.013705,72.96
201669,7.1501,0.013687,73.06
201670,7.1638,0.013702,72.98
201671,7.1776,0.013744,72.76
201672,7.1918,0.014215,70.35
201673,7.2052,0.013352,74.90
201674,7.2189,0.013741,72.78
201675,7.2327,0.013750,72.73
201676,7.2467,0.014088,70.98
201677,7.2599,0.013178,75.89
201678,7.2738,0.013935,71.76
201679,7.2874,0.013495,74.10
201680,7.3013,0.013917,71.85
201681,7.3151,0.013758,72.68
201682,7.3287,0.013673,73.14
201683,7.3425,0.013804,72.44
201684,7.3562,0.013710,72.94
201685,7.3699,0.013652,73.25
201686,7.3837,0.013765,72.65
201687,7.3975,0.013772,72.61
201688,7.4114,0.013979,71.54
201689,7.4249,0.013509,74.02
201690,7.4385,0.013645,73.29
201691,7.4521,0.013670,73.15
201692,7.4661,0.013849,72.21
201693,7.4797,0.013742,72.77
201694,7.4934,0.013648,73.27
201695,7.5072,0.013790,72.52
201696,7.5214,0.014164,70.60
201697,7.5348,0.013451,74.35
201698,7.5485,0.013570,73.69
201699,7.5621,0.013696,73.01
201700,7.5758,0.013727,72.85
201701,7.5891,0.013295,75.22
201702,7.6031,0.013982,71.52
201703,7.6168,0.013702,72.98
201704,7.6306,0.013755,72.70
201705,7.6443,0.013678,73.11
201706,7.6580,0.013738,72.79
201707,7.6718,0.013763,72.66
201708,7.6855,0.013810,72.41
201709,7.6991,0.013509,74.03
201710,7.7130,0.013912,71.88
201711,7.7264,0.013426,74.48
201712,7.7402,0.013859,72.16
201713,7.7542,0.013874,72.08
201714,7.7677,0.013571,73.69
201715,7.7820,0.014233,70.26
201716,7.7952,0.013237,75.55
201717,7.8088,0.013672,73.14
201718,7.8226,0.013791,72.51
201719,7.8362,0.013536,73.88
201720,7.8502,0.014044,71.20
201721,7.8638,0.013510,74.02
201722,7.8776,0.013799,72.47
201723,7.8914,0.013879,72.05
201724,7.9052,0.013700,72.99
201725,7.9187,0.013573,73.68
201726,7.9326,0.013924,71.82
201727,7.9463,0.013680,73.10
201728,7.9596,0.013303,75.17
201729,7.9736,0.014047,71.19
201730,7.9873,0.013705,72.97
201731,8.0011,0.013698,73.00
201732,8.0148,0.013726,72.86
201733,8.0286,0.013781,72.57
201734,8.0421,0.013508,74.03
201735,8.0558,0.013743,72.76
201736,8.0695,0.013672,73.14
201737,8.0834,0.013885,72.02
201738,8.0974,0.013995,71.45
201739,8.1106,0.013223,75.62
201740,8.1248,0.014157,70.63
201741,8.1384,0.013679,73.11
201742,8.1519,0.013449,74.36
201743,8.1656,0.013831,72.30
201744,8.1799,0.014266,70.10
201745,8.1930,0.013075,76.48
201746,8.2069,0.013931,71.78
201747,8.2207,0.013682,73.09
201748,8.2344,0.013776,72.59
201749,8.2482,0.013742,72.77
201750,8.2618,0.013702,72.98
201751,8.2755,0.013613,73.46
201752,8.2894,0.013940,71.74
201753,8.3030,0.013610,73.48
201754,8.3167,0.013631,73.36
201755,8.3311,0.014432,69.29
201756,8.3442,0.013157,76.01
201757,8.3579,0.013668,73.16
201758,8.3716,0.013691,73.04
201759,8.3854,0.013737,72.80
201760,8.3990,0.013742,72.77
201761,8.4127,0.013681,73.10
201762,8.4264,0.013669,73.16
201763,8.4404,0.013984,71.51
201764,8.4541,0.013697,73.01
201765,8.4678,0.013618,73.43
201766,8.4816,0.013791,72.51
201767,8.4951,0.013646,73.28
201768,8.5090,0.013823,72.34
201769,8.5225,0.013436,74.43
201770,8.5364,0.013909,71.90
201771,8.5500,0.013713,72.92
201772,8.5643,0.014253,70.16
201773,8.5771,0.012812,78.05
201774,8.5911,0.013915,71.86
201775,8.6047,0.013664,73.18
201776,8.6185,0.013801,72.46
201777,8.6322,0.013750,72.73
201778,8.6455,0.013257,75.43
201779,8.6591,0.013544,73.83
201780,8.6732,0.014152,70.66
201781,8.6868,0.013616,73.44
201782,8.7004,0.013622,73.41
201783,8.7141,0.013685,73.07
201784,8.7279,0.013815,72.38
201785,8.7418,0.013861,72.15
201786,8.7554,0.013519,73.97
201787,8.7690,0.013688,73.06
201788,8.7831,0.014035,71.25
201789,8.7964,0.013332,75.01
201790,8.8102,0.013759,72.68
201791,8.8239,0.013703,72.98
201792,8.8378,0.013945,71.71
201793,8.8513,0.013510,74.02
201794,8.8650,0.013694,73.03
201795,8.8787,0.013734,72.81
201796,8.8925,0.013743,72.77
201797,8.9064,0.013856,72.17
201798,8.9197,0.013379,74.75
201799,8.9340,0.014261,70.12
201800,8.9478,0.013831,72.30
201801,8.9611,0.013293,75.23
201802,8.9747,0.013588,73.60
201803,8.9883,0.013632,73.36
201804,9.0026,0.014254,70.15
201805,9.0160,0.013436,74.43
201806,9.0298,0.013810,72.41
201807,9.0435,0.013695,73.02
201808,9.0573,0.013774,72.60
201809,9.0709,0.013615,73.45
201810,9.0847,0.013836,72.28
201811,9.0984,0.013663,73.19
201812,9.1125,0.014164,70.60
201813,9.1257,0.013127,76.18
201814,9.1393,0.013627,73.39
201815,9.1531,0.013797,72.48
201816,9.1672,0.014144,70.70
201817,9.1804,0.013231,75.58
201818,9.1945,0.013921,71.83
201819,9.2081,0.013780,72.57
201820,9.2220,0.013886,72.02
201821,9.2354,0.013245,75.50
201822,9.2491,0.013779,72.58
201823,9.2627,0.013568,73.70
201824,9.2765,0.013820,72.36
201825,9.2902,0.013699,73.00
201826,9.3041,0.013933,71.77
201827,9.3175,0.013426,74.48
201828,9.3319,0.014332,69.78
201829,9.3457,0.013785,72.54
201830,9.3586,0.012989,76.99
201831,9.3729,0.014339,69.74
201832,9.3862,0.013264,75.39
201833,9.3995,0.013339,74.97
201834,9.4135,0.013922,71.83
201835,9.4274,0.013906,71.91
201836,9.4413,0.013879,72.05
201837,9.4546,0.013283,75.28
201838,9.4684,0.013763,72.66
201839,9.4821,0.013726,72.85
201840,9.4959,0.013824,72.34
201841,9.5096,0.013737,72.80
201842,9.5239,0.014356,69.66
201843,9.5372,0.013243,75.51
201844,9.5509,0.013743,72.76
201845,9.5648,0.013812,72.40
201846,9.5786,0.013828,72.32
201847,9.5918,0.013253,75.45
201848,9.6056,0.013796,72.48
201849,9.6193,0.013662,73.20
201850,9.6331,0.013743,72.76
201851,9.6467,0.013695,73.02
201852,9.6610,0.014225,70.30
201853,9.6744,0.013440,74.41
201854,9.6879,0.013466,74.26
201855,9.7014,0.013588,73.59
201856,9.7152,0.013738,72.79
201857,9.7288,0.013531,73.90
201858,9.7428,0.014027,71.29
201859,9.7565,0.013658,73.22
201860,9.7706,0.014189,70.48
201861,9.7839,0.013293,75.23
201862,9.7976,0.013658,73.22
201863,9.8113,0.013734,72.81
201864,9.8251,0.013783,72.55
201865,9.8385,0.013435,74.44
201866,9.8528,0.014267,70.09
201867,9.8665,0.013701,72.99
201868,9.8801,0.013619,73.43
201869,9.8939,0.013758,72.68
201870,9.9080,0.014100,70.92
201871,9.9214,0.013438,74.41
201872,9.9353,0.013943,71.72
201873,9.9487,0.013406,74.59
201874,9.9631,0.014357,69.65
201875,9.9766,0.013419,74.52
201876,9.9904,0.013823,72.34
