TotalFrame,Time,DeltaTime,FPS
121196,0.0000,0.009615,104.00
121197,0.0000,0.009615,104.00
121198,0.0200,0.020000,50.00
121199,0.0261,0.006137,162.96
121200,0.0319,0.005684,175.92
121201,0.0370,0.005243,190.74
121202,0.0438,0.006676,149.80
121203,0.0515,0.007762,128.83
121204,0.0590,0.007444,134.35
121205,0.0663,0.007301,136.96
121206,0.0737,0.007468,133.91
121207,0.0811,0.007323,136.56
121208,0.0883,0.007247,137.99
121209,0.0956,0.007356,135.94
121210,0.1029,0.007279,137.39
121211,0.1110,0.008107,123.35
121212,0.1182,0.007122,140.42
121213,0.1255,0.007397,135.19
121214,0.1329,0.007377,135.55
121215,0.1404,0.007479,133.71
121216,0.1479,0.007467,133.92
121217,0.1548,0.006996,142.93
121218,0.1629,0.008057,124.12
121219,0.1700,0.007102,140.80
121220,0.1776,0.007550,132.46
121221,0.1849,0.007363,135.82
121222,0.1924,0.007517,133.03
121223,0.1998,0.007288,137.21
121224,0.2073,0.007528,132.84
121225,0.2147,0.007360,135.86
121226,0.2221,0.007468,133.90
121227,0.2294,0.007315,136.70
121228,0.2369,0.007429,134.61
121229,0.2443,0.007456,134.13
121230,0.2517,0.007428,134.63
121231,0.2591,0.007371,135.67
121232,0.2668,0.007661,130.53
121233,0.2746,0.007843,127.50
121234,0.2817,0.007103,140.79
121235,0.2891,0.007426,134.66
121236,0.2963,0.007113,140.59
121237,0.3036,0.007311,136.79
121238,0.3113,0.007742,129.17
121239,0.3181,0.006749,148.16
121240,0.3256,0.007504,133.27
121241,0.3331,0.007485,133.60
121242,0.3401,0.007089,141.07
121243,0.3477,0.007578,131.96
121244,0.3552,0.007494,133.44
121245,0.3631,0.007868,127.10
121246,0.3702,0.007190,139.08
121247,0.3779,0.007626,131.12
121248,0.3851,0.007269,137.58
121249,0.3927,0.007572,132.07
121250,0.3996,0.006880,145.34
121251,0.4069,0.007342,136.21
121252,0.4154,0.008432,118.59
121253,0.4225,0.007082,141.21
121254,0.4301,0.007601,131.56
121255,0.4380,0.008004,124.93
121256,0.4449,0.006887,145.21
121257,0.4522,0.007270,137.56
121258,0.4597,0.007500,133.34
121259,0.4672,0.007475,133.78
121260,0.4745,0.007305,136.90
121261,0.4819,0.007441,134.39
121262,0.4890,0.007062,141.60
121263,0.4968,0.007732,129.34
121264,0.5045,0.007688,130.08
121265,0.5115,0.007092,141.01
121266,0.5189,0.007424,134.71
121267,0.5265,0.007537,132.68
121268,0.5344,0.007970,125.47
121269,0.5412,0.006753,148.09
121270,0.5486,0.007455,134.14
121271,0.5561,0.007410,134.95
121272,0.5635,0.007392,135.28
121273,0.5714,0.007949,125.80
121274,0.5780,0.006603,151.45
121275,0.5856,0.007641,130.88
121276,0.5931,0.007417,134.83
121277,0.6005,0.007402,135.10
121278,0.6083,0.007790,128.37
121279,0.6154,0.007069,141.47
121280,0.6228,0.007478,133.72
121281,0.6302,0.007399,135.16
121282,0.6377,0.007466,133.95
121283,0.6449,0.007255,137.84
121284,0.6523,0.007366,135.76
121285,0.6598,0.007477,133.74
121286,0.6672,0.007399,135.15
121287,0.6742,0.007040,142.06
121288,0.6825,0.008301,120.47
121289,0.6891,0.006567,152.27
121290,0.6965,0.007435,134.50
121291,0.7042,0.007638,130.92
121292,0.7112,0.007041,142.02
121293,0.7187,0.007501,133.32
121294,0.7261,0.007360,135.87
121295,0.7336,0.007517,133.04
121296,0.7411,0.007608,131.44
121297,0.7483,0.007102,140.80
121298,0.7562,0.007880,126.90
121299,0.7632,0.007079,141.27
121300,0.7703,0.007066,141.53
121301,0.7778,0.007548,132.48
121302,0.7864,0.008561,116.81
121303,0.7932,0.006768,147.75
121304,0.8006,0.007431,134.57
121305,0.8087,0.008030,124.53
121306,0.8162,0.007561,132.26
121307,0.8235,0.007319,136.64
121308,0.8308,0.007284,137.30
121309,0.8383,0.007460,134.04
121310,0.8457,0.007430,134.59
121311,0.8533,0.007594,131.69
121312,0.8605,0.007195,138.99
121313,0.8679,0.007411,134.94
121314,0.8754,0.007480,133.69
121315,0.8823,0.006981,143.24
121316,0.8904,0.008018,124.72
121317,0.8975,0.007180,139.28
121318,0.9048,0.007268,137.59
121319,0.9120,0.007227,138.38
121320,0.9198,0.007771,128.69
121321,0.9274,0.007603,131.53
121322,0.9352,0.007811,128.02
121323,0.9432,0.007940,125.95
121324,0.9500,0.006811,146.83
121325,0.9573,0.007376,135.58
121326,0.9648,0.007412,134.92
121327,0.9721,0.007360,135.87
121328,0.9796,0.007512,133.13
121329,0.9871,0.007426,134.66
121330,0.9944,0.007388,135.35
121331,1.0018,0.007359,135.88
121332,1.0093,0.007520,132.97
121333,1.0172,0.007888,126.78
121334,1.0239,0.006640,150.60
121335,1.0319,0.007971,125.46
121336,1.0393,0.007497,133.38
121337,1.0461,0.006782,147.46
121338,1.0534,0.007307,136.85
121339,1.0607,0.007276,137.43
121340,1.0684,0.007698,129.90
121341,1.0756,0.007238,138.16
121342,1.0829,0.007244,138.05
121343,1.0908,0.007875,126.99
121344,1.0981,0.007424,134.70
121345,1.1051,0.006948,143.93
121346,1.1125,0.007416,134.85
121347,1.1199,0.007354,135.99
121348,1.1273,0.007398,135.16
121349,1.1347,0.007415,134.86
121350,1.1425,0.007774,128.63
121351,1.1496,0.007088,141.08
121352,1.1575,0.007962,125.60
121353,1.1652,0.007692,130.00
121354,1.1723,0.007083,141.18
