TotalFrame,Time,DeltaTime,FPS
155696,0.0000,0.011261,88.80
155697,0.0000,0.011261,88.80
155698,0.0200,0.020000,50.00
155699,0.0272,0.007141,140.03
155700,0.0341,0.006981,143.26
155701,0.0411,0.006958,143.72
155702,0.0484,0.007287,137.23
155703,0.0569,0.008564,116.77
155704,0.0667,0.009697,103.12
155705,0.0757,0.009084,110.08
155706,0.0850,0.009251,108.09
155707,0.0949,0.009902,100.99
155708,0.1033,0.008424,118.71
155709,0.1127,0.009371,106.71
155710,0.1222,0.009524,105.00
155711,0.1312,0.009025,110.80
155712,0.1409,0.009729,102.79
155713,0.1495,0.008545,117.03
155714,0.1589,0.009367,106.76
155715,0.1680,0.009182,108.91
155716,0.1772,0.009195,108.76
155717,0.1863,0.009118,109.67
155718,0.1957,0.009332,107.16
155719,0.2049,0.009198,108.71
155720,0.2144,0.009455,105.77
155721,0.2234,0.009017,110.91
155722,0.2329,0.009569,104.50
155723,0.2419,0.008964,111.56
155724,0.2510,0.009128,109.56
155725,0.2603,0.009320,107.30
155726,0.2695,0.009181,108.92
155727,0.2788,0.009269,107.88
155728,0.2880,0.009174,109.00
155729,0.2972,0.009238,108.24
155730,0.3066,0.009363,106.81
155731,0.3157,0.009154,109.25
155732,0.3250,0.009261,107.98
155733,0.3340,0.009090,110.01
155734,0.3434,0.009345,107.01
155735,0.3525,0.009120,109.65
155736,0.3619,0.009340,107.07
155737,0.3710,0.009091,110.00
155738,0.3802,0.009304,107.48
155739,0.3893,0.009092,109.99
155740,0.3987,0.009401,106.37
155741,0.4078,0.009092,109.99
155742,0.4172,0.009330,107.18
155743,0.4263,0.009111,109.76
155744,0.4355,0.009228,108.36
155745,0.4447,0.009167,109.09
155746,0.4545,0.009788,102.17
155747,0.4629,0.008414,118.85
155748,0.4724,0.009427,106.08
155749,0.4818,0.009507,105.19
155750,0.4915,0.009609,104.07
155751,0.5001,0.008640,115.74
155752,0.5094,0.009348,106.97
155753,0.5188,0.009367,106.76
155754,0.5281,0.009358,106.86
155755,0.5372,0.009033,110.71
155756,0.5467,0.009536,104.87
155757,0.5564,0.009695,103.14
155758,0.5651,0.008631,115.86
155759,0.5745,0.009393,106.46
155760,0.5833,0.008862,112.85
155761,0.5928,0.009469,105.61
155762,0.6019,0.009108,109.80
155763,0.6114,0.009507,105.19
155764,0.6204,0.009022,110.84
155765,0.6299,0.009491,105.37
155766,0.6392,0.009244,108.18
155767,0.6485,0.009388,106.52
155768,0.6577,0.009146,109.34
155769,0.6669,0.009265,107.94
155770,0.6763,0.009331,107.17
155771,0.6852,0.008972,111.46
155772,0.6947,0.009439,105.95
155773,0.7037,0.009074,110.20
155774,0.7128,0.009098,109.92
155775,0.7224,0.009509,105.17
155776,0.7318,0.009470,105.60
155777,0.7408,0.009019,110.88
155778,0.7500,0.009128,109.55
155779,0.7592,0.009196,108.75
155780,0.7685,0.009324,107.25
155781,0.7778,0.009351,106.95
155782,0.7879,0.010070,99.30
