TotalFrame,Time,DeltaTime,FPS
223331,0.0000,0.016443,60.82
223332,0.0000,0.016443,60.82
223333,0.0200,0.020000,50.00
223334,0.0323,0.012335,81.07
223335,0.0428,0.010495,95.28
223336,0.0532,0.010487,95.36
223337,0.0640,0.010697,93.48
223338,0.0746,0.010663,93.78
223339,0.0912,0.016603,60.23
223340,0.1078,0.016498,60.62
223341,0.1241,0.016345,61.18
223342,0.1405,0.016371,61.08
223343,0.1569,0.016344,61.18
223344,0.1731,0.016347,61.17
223345,0.1893,0.016169,61.85
223346,0.2059,0.016657,60.04
223347,0.2222,0.016190,61.77
223348,0.2384,0.016262,61.49
223349,0.2550,0.016520,60.53
223350,0.2710,0.016068,62.24
223351,0.2874,0.016371,61.08
223352,0.3037,0.016372,61.08
223353,0.3206,0.016750,59.70
223354,0.3363,0.015796,63.31
223355,0.3525,0.016221,61.65
223356,0.3687,0.016166,61.86
223357,0.3849,0.016254,61.52
223358,0.4011,0.016211,61.69
223359,0.4175,0.016273,61.45
223360,0.4336,0.016203,61.72
223361,0.4503,0.016679,59.96
223362,0.4661,0.015723,63.60
223363,0.4823,0.016328,61.25
223364,0.4985,0.016145,61.94
223365,0.5145,0.016078,62.20
223366,0.5314,0.016736,59.75
223367,0.5474,0.016054,62.29
223368,0.5640,0.016606,60.22
223369,0.5802,0.016257,61.51
223370,0.5966,0.016320,61.28
223371,0.6127,0.016152,61.91
223372,0.6293,0.016518,60.54
223373,0.6459,0.016658,60.03
223374,0.6622,0.016311,61.31
223375,0.6785,0.016242,61.57
223376,0.6949,0.016505,60.59
223377,0.7115,0.016599,60.25
223378,0.7274,0.015892,62.93
223379,0.7438,0.016391,61.01
223380,0.7606,0.016801,59.52
223381,0.7770,0.016399,60.98
223382,0.7937,0.016728,59.78
223383,0.8101,0.016347,61.17
223384,0.8264,0.016371,61.08
223385,0.8427,0.016199,61.73
223386,0.8589,0.016278,61.43
223387,0.8754,0.016375,61.07
223388,0.8917,0.016372,61.08
223389,0.9081,0.016329,61.24
223390,0.9243,0.016293,61.38
223391,0.9407,0.016391,61.01
223392,0.9572,0.016397,60.99
223393,0.9738,0.016665,60.01
223394,0.9899,0.016053,62.29
223395,1.0061,0.016280,61.43
223396,1.0227,0.016663,60.01
223397,1.0388,0.016040,62.35
223398,1.0553,0.016465,60.73
223399,1.0714,0.016194,61.75
223400,1.0885,0.016993,58.85
223401,1.1041,0.015693,63.72
223402,1.1205,0.016282,61.42
223403,1.1367,0.016291,61.39
223404,1.1532,0.016460,60.75
223405,1.1691,0.015895,62.91
223406,1.1862,0.017083,58.54
223407,1.2020,0.015848,63.10
223408,1.2184,0.016326,61.25
223409,1.2346,0.016308,61.32
223410,1.2509,0.016246,61.56
223411,1.2682,0.017262,57.93
223412,1.2837,0.015531,64.39
223413,1.3002,0.016458,60.76
