TotalFrame,Time,DeltaTime,FPS
93579,0.5797,0.006037,165.64
93580,0.5856,0.005938,168.41
93581,0.5915,0.005861,170.62
93582,0.5970,0.005607,178.36
93583,0.6031,0.006094,164.09
93584,0.6086,0.005402,185.12
93585,0.6150,0.006396,156.35
93586,0.6208,0.005880,170.08
93587,0.6265,0.005687,175.85
93588,0.6323,0.005823,171.74
93589,0.6382,0.005853,170.87
93590,0.6439,0.005674,176.25
93591,0.6498,0.005906,169.33
93592,0.6556,0.005811,172.10
93593,0.6614,0.005791,172.67
93594,0.6673,0.005896,169.62
93595,0.6727,0.005393,185.44
93596,0.6784,0.005736,174.35
93597,0.6844,0.006042,165.50
93598,0.6902,0.005822,171.76
93599,0.6956,0.005330,187.61
93600,0.7015,0.005933,168.55
93601,0.7074,0.005850,170.93
93602,0.7133,0.005884,169.96
93603,0.7190,0.005775,173.16
93604,0.7249,0.005816,171.94
93605,0.7306,0.005741,174.19
93606,0.7365,0.005856,170.77
93607,0.7426,0.006101,163.90
93608,0.7481,0.005560,179.86
93609,0.7539,0.005789,172.74
93610,0.7597,0.005806,172.22
93611,0.7656,0.005891,169.76
93612,0.7713,0.005724,174.69
93613,0.7772,0.005882,170.01
93614,0.7830,0.005765,173.47
93615,0.7887,0.005760,173.62
93616,0.7955,0.006798,147.10
93617,0.8013,0.005758,173.66
93618,0.8072,0.005869,170.39
93619,0.8133,0.006115,163.54
93620,0.8190,0.005748,173.97
93621,0.8248,0.005784,172.90
93622,0.8306,0.005817,171.91
93623,0.8367,0.006065,164.89
93624,0.8421,0.005385,185.70
93625,0.8481,0.006059,165.04
93626,0.8535,0.005360,186.58
93627,0.8593,0.005796,172.54
93628,0.8651,0.005876,170.17
93629,0.8709,0.005781,172.97
93630,0.8768,0.005831,171.51
93631,0.8826,0.005805,172.27
93632,0.8884,0.005786,172.83
93633,0.8942,0.005847,171.04
93634,0.9000,0.005810,172.12
93635,0.9058,0.005751,173.89
93636,0.9115,0.005715,174.99
93637,0.9175,0.005985,167.08
93638,0.9232,0.005697,175.54
93639,0.9292,0.006041,165.53
93640,0.9350,0.005756,173.75
93641,0.9406,0.005670,176.37
93642,0.9467,0.006020,166.11
93643,0.9522,0.005593,178.78
93644,0.9579,0.005660,176.69
93645,0.9637,0.005855,170.81
93646,0.9697,0.005974,167.39
93647,0.9752,0.005504,181.70
93648,0.9808,0.005541,180.47
93649,0.9869,0.006159,162.37
93650,0.9928,0.005840,171.23
93651,0.9991,0.006318,158.27
93652,1.0043,0.005218,191.64
93653,1.0103,0.005943,168.28
93654,1.0160,0.005737,174.32
93655,1.0218,0.005810,172.11
93656,1.0275,0.005721,174.79
93657,1.0333,0.005805,172.26
93658,1.0391,0.005798,172.46
93659,1.0449,0.005783,172.93
93660,1.0508,0.005886,169.89
93661,1.0566,0.005839,171.27
93662,1.0625,0.005848,170.99
93663,1.0683,0.005854,170.82
93664,1.0738,0.005435,183.99
93665,1.0795,0.005770,173.32
93666,1.0854,0.005851,170.91
93667,1.0912,0.005863,170.56
93668,1.0970,0.005727,174.60
93669,1.1031,0.006181,161.80
93670,1.1083,0.005114,195.54
93671,1.1149,0.006595,151.63
93672,1.1202,0.005325,187.81
93673,1.1266,0.006404,156.15
93674,1.1318,0.005235,191.03
93675,1.1376,0.005813,172.03
93676,1.1434,0.005789,172.74
93677,1.1498,0.006307,158.55
93678,1.1550,0.005275,189.59
93679,1.1609,0.005864,170.53
93680,1.1666,0.005756,173.73
93681,1.1725,0.005809,172.14
93682,1.1783,0.005857,170.72
93683,1.1839,0.005635,177.47
93684,1.1899,0.005964,167.67
93685,1.1957,0.005816,171.93
93686,1.2014,0.005736,174.33
93687,1.2072,0.005800,172.43
93688,1.2128,0.005504,181.70
93689,1.2184,0.005662,176.63
93690,1.2243,0.005929,168.67
93691,1.2305,0.006170,162.06
93692,1.2358,0.005298,188.74
93693,1.2418,0.005944,168.23
93694,1.2474,0.005685,175.91
93695,1.2534,0.005913,169.13
93696,1.2592,0.005835,171.39
93697,1.2650,0.005859,170.68
93698,1.2708,0.005755,173.77
93699,1.2767,0.005869,170.39
93700,1.2824,0.005754,173.80
93701,1.2883,0.005848,171.00
93702,1.2943,0.005993,166.87
93703,1.3001,0.005806,172.23
93704,1.3058,0.005669,176.41
93705,1.3118,0.006014,166.27
93706,1.3173,0.005571,179.51
93707,1.3233,0.006011,166.36
93708,1.3290,0.005668,176.43
93709,1.3348,0.005772,173.26
93710,1.3409,0.006078,164.52
93711,1.3464,0.005541,180.49
93712,1.3519,0.005503,181.72
93713,1.3581,0.006180,161.81
93714,1.3635,0.005371,186.18
93715,1.3698,0.006295,158.87
93716,1.3755,0.005774,173.19
93717,1.3812,0.005686,175.88
93718,1.3873,0.006125,163.27
93719,1.3929,0.005580,179.21
93720,1.3991,0.006159,162.36
93721,1.4048,0.005769,173.34
93722,1.4108,0.006002,166.62
93723,1.4164,0.005555,180.03
93724,1.4222,0.005774,173.18
93725,1.4279,0.005786,172.82
93726,1.4341,0.006200,161.30
93727,1.4399,0.005713,175.04
93728,1.4457,0.005872,170.30
93729,1.4516,0.005876,170.20
93730,1.4574,0.005822,171.78
93731,1.4633,0.005899,169.51
93732,1.4691,0.005710,175.13
93733,1.4746,0.005539,180.53
93734,1.4804,0.005815,171.96
93735,1.4863,0.005918,168.97
93736,1.4920,0.005650,176.99
93737,1.4974,0.005429,184.21
93738,1.5034,0.006019,166.14
93739,1.5093,0.005858,170.72
93740,1.5154,0.006079,164.49
93741,1.5214,0.006033,165.76
93742,1.5268,0.005406,184.99
93743,1.5326,0.005772,173.25
93744,1.5383,0.005730,174.52
93745,1.5442,0.005901,169.48
93746,1.5501,0.005876,170.19
93747,1.5558,0.005689,175.78
93748,1.5616,0.005827,171.61
93749,1.5674,0.005836,171.36
93750,1.5732,0.005780,173.01
93751,1.5790,0.005849,170.98
93752,1.5849,0.005873,170.26
93753,1.5908,0.005900,169.50
93754,1.5966,0.005733,174.42
93755,1.6020,0.005436,183.95
93756,1.6078,0.005859,170.68
93757,1.6136,0.005689,175.77
93758,1.6195,0.006002,166.60
93759,1.6250,0.005494,182.00
93760,1.6311,0.006052,165.22
93761,1.6370,0.005889,169.81
93762,1.6427,0.005754,173.78
93763,1.6486,0.005829,171.57
93764,1.6544,0.005853,170.87
93765,1.6602,0.005759,173.65
93766,1.6660,0.005838,171.30
93767,1.6719,0.005912,169.15
93768,1.6776,0.005732,174.45
93769,1.6836,0.005909,169.25
93770,1.6893,0.005706,175.25
93771,1.6952,0.005898,169.55
93772,1.7010,0.005804,172.29
93773,1.7068,0.005834,171.42
93774,1.7127,0.005855,170.81
93775,1.7186,0.005902,169.45
93776,1.7240,0.005445,183.66
93777,1.7301,0.006062,164.95
93778,1.7359,0.005865,170.51
93779,1.7412,0.005259,190.14
93780,1.7477,0.006511,153.58
93781,1.7529,0.005226,191.36
93782,1.7588,0.005851,170.92
93783,1.7646,0.005828,171.58
93784,1.7705,0.005898,169.55
93785,1.7764,0.005894,169.68
93786,1.7821,0.005739,174.25
93787,1.7880,0.005853,170.85
93788,1.7936,0.005609,178.27
93789,1.7997,0.006034,165.74
93790,1.8055,0.005811,172.08
93791,1.8114,0.005922,168.86
93792,1.8170,0.005651,176.96
93793,1.8229,0.005897,169.58
93794,1.8287,0.005755,173.77
93795,1.8350,0.006334,157.89
93796,1.8401,0.005115,195.50
93797,1.8459,0.005794,172.59
93798,1.8516,0.005664,176.54
93799,1.8577,0.006082,164.43
93800,1.8631,0.005478,182.57
93801,1.8690,0.005832,171.47
93802,1.8750,0.006049,165.33
93803,1.8802,0.005241,190.82
93804,1.8863,0.006045,165.44
93805,1.8922,0.005844,171.11
93806,1.8980,0.005826,171.66
93807,1.9039,0.005934,168.53
93808,1.9096,0.005680,176.05
93809,1.9155,0.005873,170.28
93810,1.9212,0.005787,172.81
93811,1.9275,0.006287,159.05
93812,1.9329,0.005382,185.80
93813,1.9387,0.005734,174.39
93814,1.9443,0.005638,177.36
93815,1.9503,0.005991,166.93
93816,1.9560,0.005701,175.42
93817,1.9622,0.006212,160.99
93818,1.9677,0.005554,180.06
93819,1.9736,0.005843,171.16
93820,1.9793,0.005752,173.86
93821,1.9851,0.005811,172.10
93822,1.9909,0.005732,174.45
93823,1.9968,0.005948,168.12
93824,2.0026,0.005722,174.75
93825,2.0081,0.005493,182.05
93826,2.0139,0.005908,169.26
93827,2.0205,0.006587,151.82
93828,2.0259,0.005387,185.63
93829,2.0316,0.005714,175.00
93830,2.0374,0.005769,173.34
93831,2.0430,0.005600,178.58
93832,2.0490,0.006037,165.65
93833,2.0549,0.005842,171.17
93834,2.0608,0.005872,170.31
93835,2.0665,0.005748,173.99
93836,2.0723,0.005791,172.70
93837,2.0782,0.005875,170.21
93838,2.0839,0.005678,176.11
93839,2.0898,0.005922,168.85
93840,2.0956,0.005848,170.99
93841,2.1015,0.005871,170.34
93842,2.1074,0.005857,170.73
93843,2.1129,0.005591,178.87
93844,2.1185,0.005525,181.01
93845,2.1247,0.006264,159.64
93846,2.1301,0.005371,186.20
93847,2.1360,0.005950,168.07
93848,2.1416,0.005546,180.30
93849,2.1474,0.005841,171.20
93850,2.1535,0.006055,165.15
93851,2.1591,0.005666,176.49
93852,2.1649,0.005788,172.77
93853,2.1708,0.005853,170.86
93854,2.1766,0.005805,172.26
93855,2.1823,0.005734,174.41
93856,2.1882,0.005829,171.57
93857,2.1942,0.005981,167.20
93858,2.1997,0.005547,180.28
93859,2.2057,0.006008,166.44
93860,2.2114,0.005709,175.18
93861,2.2175,0.006051,165.27
93862,2.2231,0.005586,179.04
93863,2.2292,0.006160,162.33
93864,2.2348,0.005590,178.90
93865,2.2407,0.005867,170.44
93866,2.2464,0.005744,174.09
93867,2.2521,0.005702,175.37
93868,2.2583,0.006216,160.86
93869,2.2642,0.005882,170.01
93870,2.2692,0.004995,200.18
93871,2.2751,0.005914,169.08
93872,2.2811,0.005997,166.74
93873,2.2870,0.005908,169.28
93874,2.2928,0.005722,174.77
93875,2.2986,0.005832,171.48
93876,2.3044,0.005763,173.54
93877,2.3103,0.005972,167.45
93878,2.3162,0.005870,170.37
93879,2.3219,0.005691,175.71
93880,2.3279,0.005968,167.57
93881,2.3336,0.005726,174.64
93882,2.3394,0.005791,172.68
93883,2.3453,0.005924,168.81
93884,2.3510,0.005654,176.85
93885,2.3568,0.005878,170.12
93886,2.3628,0.005985,167.08
93887,2.3690,0.006244,160.16
93888,2.3749,0.005887,169.86
93889,2.3804,0.005475,182.64
93890,2.3857,0.005286,189.18
93891,2.3915,0.005796,172.52
93892,2.3973,0.005812,172.06
93893,2.4030,0.005687,175.85
93894,2.4090,0.005981,167.19
93895,2.4148,0.005807,172.21
93896,2.4208,0.006029,165.87
93897,2.4272,0.006419,155.79
93898,2.4325,0.005249,190.51
93899,2.4383,0.005812,172.06
93900,2.4442,0.005855,170.79
93901,2.4502,0.006043,165.47
93902,2.4558,0.005626,177.76
93903,2.4616,0.005809,172.16
93904,2.4676,0.005941,168.32
93905,2.4733,0.005703,175.35
93906,2.4791,0.005873,170.26
93907,2.4850,0.005886,169.90
93908,2.4908,0.005764,173.49
93909,2.4964,0.005606,178.37
93910,2.5024,0.005946,168.18
93911,2.5080,0.005681,176.02
93912,2.5140,0.006000,166.66
93913,2.5201,0.006042,165.52
93914,2.5257,0.005639,177.35
93915,2.5310,0.005310,188.31
93916,2.5370,0.006012,166.33
93917,2.5428,0.005765,173.45
93918,2.5485,0.005750,173.91
93919,2.5545,0.005932,168.58
93920,2.5603,0.005814,171.99
93921,2.5661,0.005792,172.65
93922,2.5719,0.005837,171.33
93923,2.5777,0.005817,171.91
93924,2.5835,0.005758,173.66
93925,2.5891,0.005634,177.50
93926,2.5951,0.005980,167.24
93927,2.6009,0.005785,172.85
93928,2.6068,0.005897,169.57
93929,2.6126,0.005786,172.83
93930,2.6183,0.005759,173.63
93931,2.6242,0.005886,169.89
93932,2.6299,0.005715,174.97
93933,2.6355,0.005572,179.46
93934,2.6415,0.005969,167.55
93935,2.6472,0.005786,172.83
93936,2.6530,0.005803,172.33
93937,2.6585,0.005440,183.81
93938,2.6643,0.005777,173.09
93939,2.6702,0.005892,169.72
93940,2.6760,0.005855,170.79
93941,2.6818,0.005790,172.70
93942,2.6876,0.005811,172.09
93943,2.6934,0.005775,173.15
93944,2.6993,0.005881,170.05
93945,2.7051,0.005805,172.28
93946,2.7108,0.005731,174.48
93947,2.7169,0.006125,163.28
93948,2.7226,0.005650,177.00
93949,2.7285,0.005852,170.88
93950,2.7341,0.005673,176.28
93951,2.7400,0.005876,170.18
93952,2.7459,0.005930,168.63
93953,2.7515,0.005533,180.74
93954,2.7571,0.005670,176.35
93955,2.7633,0.006224,160.66
93956,2.7693,0.005965,167.64
93957,2.7753,0.005962,167.74
93958,2.7805,0.005203,192.22
93959,2.7864,0.005931,168.59
93960,2.7917,0.005299,188.73
93961,2.7977,0.006009,166.41
93962,2.8034,0.005730,174.52
93963,2.8094,0.005902,169.43
93964,2.8151,0.005756,173.73
93965,2.8209,0.005809,172.14
93966,2.8267,0.005818,171.90
93967,2.8327,0.005943,168.27
93968,2.8384,0.005745,174.06
93969,2.8442,0.005791,172.68
93970,2.8499,0.005741,174.18
93971,2.8558,0.005874,170.25
93972,2.8615,0.005640,177.30
93973,2.8674,0.005947,168.15
93974,2.8734,0.005979,167.26
93975,2.8790,0.005620,177.93
93976,2.8846,0.005540,180.52
93977,2.8905,0.005967,167.59
93978,2.8960,0.005470,182.81
93979,2.9019,0.005909,169.23
93980,2.9076,0.005670,176.36
93981,2.9135,0.005894,169.68
93982,2.9192,0.005740,174.21
93983,2.9250,0.005822,171.75
93984,2.9313,0.006279,159.25
93985,2.9367,0.005379,185.91
93986,2.9425,0.005800,172.41
93987,2.9482,0.005730,174.52
93988,2.9543,0.006064,164.91
93989,2.9599,0.005576,179.34
93990,2.9656,0.005795,172.57
93991,2.9714,0.005791,172.69
93992,2.9772,0.005773,173.24
93993,2.9829,0.005682,175.99
93994,2.9890,0.006111,163.63
93995,2.9945,0.005540,180.52
93996,3.0004,0.005832,171.48
93997,3.0063,0.005981,167.19
93998,3.0122,0.005870,170.37
93999,3.0180,0.005815,171.97
94000,3.0237,0.005701,175.42
94001,3.0296,0.005820,171.81
94002,3.0349,0.005374,186.07
94003,3.0410,0.006091,164.19
94004,3.0468,0.005820,171.81
94005,3.0527,0.005840,171.23
94006,3.0586,0.005863,170.55
94007,3.0645,0.005951,168.05
94008,3.0701,0.005624,177.80
94009,3.0761,0.006012,166.35
94010,3.0818,0.005681,176.04
94011,3.0876,0.005830,171.51
94012,3.0934,0.005754,173.78
94013,3.0992,0.005767,173.39
94014,3.1051,0.005885,169.91
94015,3.1108,0.005795,172.57
94016,3.1164,0.005585,179.05
94017,3.1226,0.006107,163.75
94018,3.1282,0.005618,178.01
94019,3.1343,0.006127,163.21
94020,3.1398,0.005518,181.24
94021,3.1454,0.005575,179.36
94022,3.1509,0.005564,179.73
94023,3.1566,0.005621,177.89
94024,3.1626,0.006011,166.35
94025,3.1685,0.005952,168.02
94026,3.1743,0.005765,173.46
94027,3.1802,0.005889,169.80
94028,3.1862,0.006004,166.55
94029,3.1918,0.005618,178.00
94030,3.1976,0.005824,171.72
94031,3.2035,0.005890,169.77
94032,3.2093,0.005725,174.68
94033,3.2151,0.005891,169.76
94034,3.2209,0.005705,175.29
94035,3.2267,0.005813,172.03
94036,3.2326,0.005907,169.30
94037,3.2383,0.005770,173.33
94038,3.2441,0.005770,173.30
94039,3.2500,0.005895,169.65
94040,3.2555,0.005521,181.14
94041,3.2613,0.005737,174.31
94042,3.2673,0.006043,165.49
94043,3.2730,0.005673,176.28
94044,3.2786,0.005586,179.04
94045,3.2842,0.005665,176.52
94046,3.2900,0.005823,171.73
94047,3.2960,0.005938,168.40
94048,3.3018,0.005770,173.31
94049,3.3076,0.005905,169.35
94050,3.3135,0.005859,170.68
94051,3.3192,0.005677,176.15
94052,3.3250,0.005823,171.73
94053,3.3308,0.005830,171.53
94054,3.3366,0.005770,173.31
94055,3.3425,0.005850,170.95
94056,3.3482,0.005737,174.30
94057,3.3541,0.005887,169.87
94058,3.3597,0.005566,179.66
94059,3.3658,0.006098,163.99
94060,3.3713,0.005521,181.12
94061,3.3778,0.006510,153.60
94062,3.3827,0.004941,202.38
94063,3.3889,0.006148,162.65
94064,3.3943,0.005480,182.47
94065,3.4001,0.005800,172.43
94066,3.4060,0.005840,171.23
94067,3.4115,0.005498,181.87
94068,3.4177,0.006200,161.30
94069,3.4236,0.005893,169.70
94070,3.4291,0.005537,180.60
94071,3.4349,0.005823,171.72
94072,3.4407,0.005785,172.87
94073,3.4468,0.006083,164.40
94074,3.4529,0.006074,164.64
94075,3.4585,0.005591,178.86
94076,3.4644,0.005963,167.70
94077,3.4702,0.005766,173.44
94078,3.4764,0.006219,160.80
94079,3.4820,0.005561,179.84
94080,3.4878,0.005827,171.62
94081,3.4937,0.005853,170.86
94082,3.4998,0.006080,164.47
94083,3.5053,0.005556,180.00
94084,3.5113,0.005987,167.02
94085,3.5167,0.005408,184.92
94086,3.5224,0.005662,176.61
94087,3.5289,0.006504,153.76
94088,3.5344,0.005567,179.63
94089,3.5403,0.005863,170.57
94090,3.5457,0.005410,184.85
94091,3.5513,0.005604,178.44
94092,3.5573,0.005997,166.74
94093,3.5631,0.005824,171.72
94094,3.5689,0.005791,172.69
94095,3.5749,0.006012,166.33
94096,3.5804,0.005526,180.98
94097,3.5863,0.005867,170.45
94098,3.5922,0.005858,170.70
94099,3.5980,0.005829,171.55
94100,3.6037,0.005719,174.86
94101,3.6096,0.005856,170.78
94102,3.6154,0.005788,172.77
94103,3.6212,0.005818,171.90
94104,3.6270,0.005767,173.39
94105,3.6330,0.006021,166.09
94106,3.6388,0.005815,171.97
94107,3.6442,0.005398,185.25
94108,3.6508,0.006630,150.82
94109,3.6558,0.004987,200.54
94110,3.6613,0.005515,181.33
94111,3.6675,0.006120,163.39
94112,3.6728,0.005343,187.16
94113,3.6789,0.006113,163.59
94114,3.6848,0.005910,169.21
94115,3.6906,0.005745,174.06
94116,3.6966,0.006085,164.33
94117,3.7024,0.005752,173.84
94118,3.7082,0.005764,173.50
94119,3.7140,0.005813,172.03
94120,3.7198,0.005864,170.54
94121,3.7257,0.005877,170.15
94122,3.7315,0.005799,172.45
94123,3.7372,0.005715,174.98
94124,3.7431,0.005856,170.78
94125,3.7488,0.005778,173.06
94126,3.7545,0.005592,178.83
94127,3.7606,0.006116,163.50
94128,3.7663,0.005732,174.46
94129,3.7723,0.006050,165.30
94130,3.7779,0.005546,180.31
94131,3.7837,0.005817,171.92
94132,3.7897,0.005998,166.72
94133,3.7954,0.005686,175.86
94134,3.8013,0.005906,169.33
94135,3.8065,0.005195,192.50
94136,3.8127,0.006150,162.59
94137,3.8185,0.005800,172.43
94138,3.8243,0.005829,171.55
94139,3.8303,0.006053,165.22
94140,3.8358,0.005522,181.08
94141,3.8417,0.005879,170.09
94142,3.8475,0.005747,173.99
94143,3.8533,0.005868,170.42
94144,3.8594,0.006036,165.68
94145,3.8652,0.005828,171.57
94146,3.8710,0.005763,173.53
94147,3.8769,0.005949,168.09
94148,3.8827,0.005741,174.19
94149,3.8887,0.006026,165.94
94150,3.8944,0.005709,175.16
94151,3.9005,0.006141,162.83
94152,3.9063,0.005739,174.25
94153,3.9117,0.005461,183.10
94154,3.9175,0.005800,172.40
94155,3.9232,0.005721,174.81
94156,3.9294,0.006132,163.07
94157,3.9347,0.005286,189.19
94158,3.9404,0.005724,174.71
94159,3.9466,0.006224,160.68
94160,3.9524,0.005769,173.33
94161,3.9582,0.005824,171.69
94162,3.9640,0.005786,172.83
94163,3.9698,0.005798,172.47
94164,3.9756,0.005845,171.08
94165,3.9816,0.005943,168.27
94166,3.9873,0.005681,176.04
94167,3.9931,0.005839,171.28
94168,3.9989,0.005841,171.19
94169,4.0048,0.005814,171.99
94170,4.0106,0.005799,172.45
94171,4.0166,0.005999,166.69
94172,4.0222,0.005655,176.83
94173,4.0278,0.005588,178.95
94174,4.0340,0.006209,161.06
94175,4.0399,0.005861,170.61
94176,4.0452,0.005322,187.91
94177,4.0511,0.005894,169.65
94178,4.0571,0.005994,166.85
94179,4.0622,0.005143,194.45
94180,4.0681,0.005842,171.19
94181,4.0739,0.005886,169.90
94182,4.0800,0.005991,166.93
94183,4.0859,0.006000,166.67
94184,4.0917,0.005757,173.69
94185,4.0980,0.006259,159.78
94186,4.1037,0.005756,173.74
94187,4.1092,0.005467,182.91
94188,4.1150,0.005840,171.24
94189,4.1208,0.005793,172.63
94190,4.1266,0.005783,172.93
94191,4.1324,0.005794,172.59
94192,4.1385,0.006116,163.52
94193,4.1442,0.005713,175.05
94194,4.1501,0.005847,171.02
94195,4.1560,0.005903,169.40
94196,4.1617,0.005668,176.43
94197,4.1673,0.005674,176.25
94198,4.1731,0.005803,172.31
94199,4.1791,0.006013,166.32
94200,4.1850,0.005872,170.29
94201,4.1907,0.005744,174.08
94202,4.1961,0.005389,185.57
94203,4.2022,0.006085,164.33
94204,4.2082,0.006016,166.23
94205,4.2136,0.005337,187.39
94206,4.2194,0.005855,170.79
94207,4.2252,0.005762,173.54
94208,4.2309,0.005753,173.82
94209,4.2368,0.005898,169.56
94210,4.2427,0.005840,171.24
94211,4.2485,0.005845,171.10
94212,4.2539,0.005429,184.20
94213,4.2600,0.006089,164.24
94214,4.2658,0.005780,173.01
94215,4.2716,0.005768,173.37
94216,4.2773,0.005709,175.16
94217,4.2832,0.005908,169.27
94218,4.2892,0.005965,167.63
94219,4.2950,0.005860,170.66
94220,4.3004,0.005382,185.81
94221,4.3063,0.005883,169.97
94222,4.3125,0.006175,161.96
94223,4.3178,0.005379,185.91
94224,4.3234,0.005512,181.44
94225,4.3291,0.005742,174.16
94226,4.3352,0.006106,163.77
94227,4.3410,0.005812,172.05
94228,4.3470,0.005993,166.85
94229,4.3526,0.005623,177.84
94230,4.3584,0.005775,173.15
94231,4.3643,0.005836,171.35
94232,4.3705,0.006208,161.09
94233,4.3759,0.005455,183.32
94234,4.3817,0.005748,173.98
94235,4.3876,0.005914,169.10
94236,4.3932,0.005663,176.58
94237,4.3989,0.005675,176.21
94238,4.4049,0.005975,167.36
94239,4.4108,0.005932,168.58
94240,4.4165,0.005708,175.20
94241,4.4222,0.005644,177.19
94242,4.4279,0.005746,174.04
94243,4.4340,0.006041,165.55
94244,4.4395,0.005487,182.27
94245,4.4454,0.005999,166.69
94246,4.4509,0.005445,183.64
94247,4.4566,0.005756,173.74
94248,4.4628,0.006167,162.15
94249,4.4688,0.005960,167.79
94250,4.4746,0.005808,172.18
94251,4.4809,0.006280,159.23
94252,4.4862,0.005362,186.49
94253,4.4920,0.005812,172.07
94254,4.4978,0.005780,173.01
94255,4.5036,0.005815,171.96
94256,4.5094,0.005786,172.84
94257,4.5152,0.005809,172.16
94258,4.5210,0.005820,171.83
94259,4.5270,0.005950,168.08
94260,4.5328,0.005809,172.14
94261,4.5388,0.005949,168.10
94262,4.5444,0.005685,175.91
94263,4.5501,0.005645,177.15
94264,4.5557,0.005634,177.50
94265,4.5617,0.006001,166.64
94266,4.5673,0.005590,178.88
94267,4.5731,0.005829,171.56
94268,4.5789,0.005725,174.67
94269,4.5845,0.005690,175.74
94270,4.5904,0.005846,171.07
94271,4.5963,0.005899,169.53
94272,4.6020,0.005672,176.29
94273,4.6081,0.006094,164.09
94274,4.6136,0.005585,179.05
94275,4.6194,0.005802,172.34
94276,4.6261,0.006627,150.89
94277,4.6311,0.005027,198.91
94278,4.6370,0.005870,170.36
94279,4.6429,0.005969,167.54
94280,4.6487,0.005781,172.98
94281,4.6545,0.005810,172.11
94282,4.6603,0.005781,172.99
94283,4.6659,0.005568,179.58
94284,4.6718,0.005890,169.79
94285,4.6779,0.006128,163.18
94286,4.6837,0.005810,172.11
94287,4.6897,0.005968,167.56
94288,4.6952,0.005518,181.23
94289,4.7013,0.006068,164.79
94290,4.7068,0.005565,179.69
94291,4.7130,0.006135,163.00
94292,4.7181,0.005122,195.23
94293,4.7243,0.006268,159.55
94294,4.7300,0.005596,178.70
94295,4.7357,0.005817,171.92
94296,4.7416,0.005810,172.11
94297,4.7475,0.005923,168.82
94298,4.7533,0.005760,173.60
94299,4.7591,0.005870,170.37
94300,4.7654,0.006320,158.22
