TotalFrame,Time,DeltaTime,FPS
147924,0.0000,0.010511,95.14
147925,0.0000,0.010511,95.14
147926,0.0200,0.020000,50.00
147927,0.0266,0.006609,151.30
147928,0.0331,0.006432,155.48
147929,0.0400,0.006941,144.08
147930,0.0496,0.009627,103.87
147931,0.0591,0.009531,104.92
147932,0.0683,0.009145,109.35
147933,0.0776,0.009343,107.04
147934,0.0867,0.009009,111.01
147935,0.0966,0.009923,100.78
147936,0.1055,0.008919,112.12
147937,0.1144,0.008925,112.04
147938,0.1241,0.009659,103.53
147939,0.1335,0.009414,106.23
147940,0.1426,0.009151,109.28
147941,0.1516,0.008939,111.87
147942,0.1614,0.009786,102.18
147943,0.1705,0.009119,109.66
147944,0.1799,0.009468,105.62
147945,0.1891,0.009138,109.44
147946,0.1983,0.009190,108.82
147947,0.2076,0.009278,107.78
147948,0.2170,0.009443,105.89
147949,0.2263,0.009224,108.42
147950,0.2357,0.009509,105.17
147951,0.2448,0.009050,110.50
147952,0.2541,0.009273,107.84
147953,0.2634,0.009300,107.53
147954,0.2726,0.009288,107.66
147955,0.2822,0.009530,104.93
147956,0.2914,0.009261,107.98
147957,0.3006,0.009143,109.38
147958,0.3097,0.009095,109.95
147959,0.3194,0.009713,102.95
147960,0.3283,0.008912,112.21
147961,0.3371,0.008762,114.13
147962,0.3467,0.009627,103.88
147963,0.3555,0.008820,113.38
147964,0.3651,0.009608,104.09
147965,0.3745,0.009303,107.50
147966,0.3836,0.009197,108.73
147967,0.3929,0.009296,107.57
147968,0.4022,0.009219,108.47
147969,0.4110,0.008888,112.51
147970,0.4210,0.009927,100.74
147971,0.4299,0.008896,112.41
147972,0.4393,0.009409,106.28
147973,0.4484,0.009199,108.71
147974,0.4578,0.009322,107.27
147975,0.4675,0.009683,103.27
147976,0.4768,0.009348,106.98
147977,0.4861,0.009292,107.61
147978,0.4950,0.008908,112.26
147979,0.5043,0.009335,107.13
147980,0.5135,0.009183,108.89
147981,0.5228,0.009249,108.12
147982,0.5321,0.009332,107.16
147983,0.5412,0.009100,109.89
147984,0.5507,0.009433,106.01
147985,0.5599,0.009254,108.06
147986,0.5691,0.009196,108.74
147987,0.5786,0.009511,105.14
147988,0.5878,0.009158,109.20
147989,0.5969,0.009196,108.75
147990,0.6067,0.009755,102.51
147991,0.6158,0.009114,109.72
147992,0.6252,0.009358,106.86
147993,0.6342,0.008981,111.34
147994,0.6442,0.009980,100.20
147995,0.6534,0.009263,107.95
147996,0.6627,0.009294,107.60
147997,0.6722,0.009504,105.22
147998,0.6812,0.008994,111.19
147999,0.6906,0.009404,106.34
148000,0.7004,0.009785,102.20
148001,0.7087,0.008377,119.38
148002,0.7181,0.009305,107.47
148003,0.7274,0.009365,106.78
148004,0.7368,0.009367,106.75
148005,0.7461,0.009272,107.85
148006,0.7552,0.009098,109.91
148007,0.7646,0.009405,106.32
148008,0.7739,0.009341,107.05
148009,0.7836,0.009679,103.32
148010,0.7935,0.009907,100.94
148011,0.8022,0.008775,113.96
148012,0.8123,0.010044,99.56
148013,0.8212,0.008833,113.21
148014,0.8307,0.009568,104.52
148015,0.8401,0.009416,106.20
148016,0.8492,0.009115,109.71
148017,0.8586,0.009313,107.38
148018,0.8678,0.009238,108.25
148019,0.8771,0.009279,107.77
148020,0.8864,0.009338,107.09
148021,0.8956,0.009216,108.51
148022,0.9049,0.009279,107.77
148023,0.9147,0.009822,101.81
148024,0.9236,0.008828,113.27
148025,0.9327,0.009144,109.36
148026,0.9418,0.009059,110.39
148027,0.9515,0.009743,102.64
148028,0.9607,0.009162,109.15
148029,0.9699,0.009220,108.47
148030,0.9796,0.009741,102.66
148031,0.9886,0.008953,111.70
148032,0.9978,0.009196,108.74
148033,1.0070,0.009266,107.93
148034,1.0163,0.009249,108.12
148035,1.0255,0.009197,108.73
148036,1.0350,0.009479,105.50
148037,1.0441,0.009111,109.76
148038,1.0535,0.009443,105.90
148039,1.0627,0.009214,108.54
148040,1.0719,0.009161,109.16
148041,1.0812,0.009333,107.15
148042,1.0905,0.009262,107.97
148043,1.0995,0.009053,110.46
148044,1.1093,0.009774,102.32
148045,1.1185,0.009186,108.86
148046,1.1278,0.009272,107.86
148047,1.1375,0.009665,103.47
148048,1.1462,0.008754,114.23
148049,1.1556,0.009406,106.31
148050,1.1648,0.009176,108.98
148051,1.1741,0.009347,106.99
148052,1.1835,0.009372,106.71
148053,1.1927,0.009244,108.18
148054,1.2025,0.009790,102.14
148055,1.2114,0.008914,112.19
148056,1.2206,0.009154,109.24
148057,1.2299,0.009284,107.71
148058,1.2392,0.009328,107.20
148059,1.2485,0.009337,107.10
148060,1.2579,0.009355,106.90
148061,1.2677,0.009800,102.05
148062,1.2766,0.008872,112.71
148063,1.2860,0.009436,105.98
148064,1.2949,0.008888,112.51
148065,1.3041,0.009232,108.31
148066,1.3140,0.009918,100.83
148067,1.3231,0.009082,110.11
148068,1.3322,0.008995,111.18
148069,1.3411,0.008909,112.25
148070,1.3507,0.009664,103.47
148071,1.3599,0.009141,109.40
148072,1.3691,0.009263,107.96
148073,1.3784,0.009221,108.44
148074,1.3877,0.009378,106.64
148075,1.3967,0.008993,111.20
148076,1.4067,0.009992,100.08
148077,1.4158,0.009056,110.42
148078,1.4252,0.009434,106.00
148079,1.4340,0.008860,112.87
148080,1.4436,0.009587,104.31
148081,1.4529,0.009265,107.93
148082,1.4622,0.009271,107.86
148083,1.4715,0.009328,107.21
148084,1.4805,0.009046,110.55
148085,1.4900,0.009481,105.47
148086,1.4993,0.009322,107.27
148087,1.5085,0.009233,108.31
148088,1.5179,0.009389,106.51
148089,1.5272,0.009169,109.06
148090,1.5364,0.009253,108.07
148091,1.5458,0.009403,106.35
148092,1.5550,0.009227,108.38
148093,1.5646,0.009576,104.42
148094,1.5737,0.009133,109.50
148095,1.5830,0.009297,107.56
148096,1.5920,0.008947,111.78
148097,1.6016,0.009670,103.42
148098,1.6109,0.009239,108.23
148099,1.6202,0.009291,107.64
148100,1.6299,0.009717,102.92
148101,1.6388,0.008901,112.35
148102,1.6479,0.009164,109.13
148103,1.6575,0.009521,105.03
148104,1.6666,0.009112,109.74
148105,1.6760,0.009399,106.39
148106,1.6856,0.009631,103.83
148107,1.6945,0.008853,112.96
148108,1.7040,0.009519,105.05
148109,1.7132,0.009201,108.69
148110,1.7227,0.009493,105.34
148111,1.7313,0.008556,116.87
148112,1.7413,0.010081,99.20
148113,1.7504,0.009037,110.66
148114,1.7597,0.009354,106.91
148115,1.7690,0.009262,107.96
148116,1.7786,0.009584,104.35
148117,1.7877,0.009087,110.05
148118,1.7969,0.009217,108.50
148119,1.8057,0.008876,112.66
148120,1.8155,0.009744,102.62
148121,1.8248,0.009277,107.80
148122,1.8340,0.009255,108.05
148123,1.8434,0.009392,106.48
148124,1.8527,0.009240,108.22
148125,1.8620,0.009373,106.69
148126,1.8710,0.008971,111.47
148127,1.8804,0.009431,106.04
148128,1.8898,0.009447,105.86
148129,1.8990,0.009212,108.55
148130,1.9083,0.009221,108.44
148131,1.9175,0.009261,107.99
148132,1.9269,0.009342,107.04
148133,1.9363,0.009373,106.70
148134,1.9456,0.009332,107.16
148135,1.9547,0.009119,109.66
148136,1.9641,0.009366,106.77
148137,1.9731,0.009018,110.89
148138,1.9827,0.009560,104.60
148139,1.9918,0.009141,109.39
148140,2.0012,0.009407,106.30
148141,2.0105,0.009273,107.84
148142,2.0204,0.009899,101.02
148143,2.0291,0.008655,115.54
148144,2.0384,0.009329,107.19
148145,2.0482,0.009849,101.53
148146,2.0568,0.008532,117.21
148147,2.0662,0.009423,106.13
148148,2.0754,0.009288,107.67
148149,2.0847,0.009255,108.05
148150,2.0941,0.009397,106.41
148151,2.1033,0.009194,108.77
148152,2.1125,0.009210,108.57
148153,2.1215,0.009025,110.80
148154,2.1312,0.009650,103.62
148155,2.1403,0.009131,109.51
148156,2.1498,0.009537,104.85
148157,2.1590,0.009110,109.76
148158,2.1683,0.009340,107.07
148159,2.1776,0.009222,108.44
148160,2.1868,0.009319,107.31
148161,2.1965,0.009686,103.25
148162,2.2062,0.009622,103.93
148163,2.2148,0.008616,116.07
148164,2.2236,0.008870,112.74
148165,2.2331,0.009450,105.82
148166,2.2429,0.009745,102.62
148167,2.2521,0.009328,107.21
148168,2.2615,0.009281,107.75
148169,2.2707,0.009237,108.26
148170,2.2800,0.009327,107.21
148171,2.2893,0.009308,107.43
