TotalFrame,Time,DeltaTime,FPS
166363,2.6434,0.009805,101.99
166364,2.6536,0.010145,98.57
166365,2.6638,0.010228,97.77
166366,2.6736,0.009898,101.04
166367,2.6838,0.010155,98.47
166368,2.6940,0.010196,98.08
166369,2.7039,0.009891,101.11
166370,2.7142,0.010305,97.04
166371,2.7242,0.009991,100.09
166372,2.7343,0.010031,99.69
166373,2.7444,0.010149,98.54
166374,2.7544,0.009984,100.16
166375,2.7643,0.009883,101.18
166376,2.7743,0.010064,99.37
166377,2.7846,0.010290,97.18
166378,2.7947,0.010111,98.90
166379,2.8049,0.010237,97.68
166380,2.8149,0.009986,100.14
166381,2.8250,0.010054,99.46
166382,2.8351,0.010138,98.64
166383,2.8453,0.010138,98.64
166384,2.8553,0.010036,99.64
166385,2.8655,0.010157,98.45
166386,2.8755,0.010052,99.49
166387,2.8857,0.010188,98.15
166388,2.8958,0.010020,99.80
166389,2.9057,0.009961,100.40
166390,2.9157,0.010036,99.64
166391,2.9260,0.010322,96.88
166392,2.9360,0.009930,100.71
166393,2.9459,0.009938,100.63
166394,2.9565,0.010543,94.85
166395,2.9663,0.009828,101.75
166396,2.9766,0.010332,96.78
166397,2.9864,0.009752,102.55
166398,2.9966,0.010205,97.99
166399,3.0070,0.010448,95.71
166400,3.0167,0.009670,103.41
166401,3.0271,0.010393,96.22
166402,3.0370,0.009992,100.08
166403,3.0471,0.010007,99.94
166404,3.0573,0.010191,98.13
166405,3.0672,0.009936,100.64
166406,3.0773,0.010080,99.21
166407,3.0875,0.010244,97.62
166408,3.0975,0.009913,100.88
166409,3.1076,0.010157,98.46
166410,3.1177,0.010089,99.12
166411,3.1279,0.010176,98.27
166412,3.1376,0.009795,102.09
166413,3.1480,0.010345,96.66
166414,3.1581,0.010135,98.67
166415,3.1682,0.010026,99.74
166416,3.1784,0.010207,97.97
166417,3.1885,0.010082,99.18
166418,3.1983,0.009820,101.84
166419,3.2084,0.010120,98.81
166420,3.2185,0.010086,99.15
166421,3.2289,0.010427,95.90
166422,3.2395,0.010581,94.51
166423,3.2491,0.009641,103.72
166424,3.2592,0.010079,99.21
166425,3.2692,0.009928,100.72
166426,3.2792,0.010095,99.06
166427,3.2896,0.010326,96.84
166428,3.2996,0.010063,99.37
166429,3.3098,0.010198,98.06
166430,3.3199,0.010149,98.53
166431,3.3296,0.009641,103.73
166432,3.3405,0.010908,91.68
166433,3.3497,0.009183,108.90
166434,3.3602,0.010553,94.76
166435,3.3704,0.010134,98.68
166436,3.3804,0.010069,99.32
166437,3.3905,0.010067,99.33
166438,3.4006,0.010079,99.22
166439,3.4107,0.010076,99.24
166440,3.4207,0.010058,99.42
166441,3.4310,0.010282,97.26
166442,3.4412,0.010222,97.83
166443,3.4509,0.009646,103.67
166444,3.4612,0.010269,97.38
166445,3.4711,0.009885,101.16
166446,3.4814,0.010359,96.53
166447,3.4913,0.009916,100.85
166448,3.5009,0.009597,104.20
166449,3.5114,0.010520,95.06
166450,3.5221,0.010647,93.92
166451,3.5319,0.009792,102.12
166452,3.5417,0.009792,102.13
166453,3.5517,0.010026,99.74
166454,3.5622,0.010475,95.46
166455,3.5717,0.009491,105.36
166456,3.5819,0.010233,97.73
166457,3.5920,0.010110,98.91
166458,3.6024,0.010361,96.52
166459,3.6122,0.009826,101.77
166460,3.6222,0.010000,100.00
166461,3.6323,0.010157,98.46
166462,3.6425,0.010158,98.44
166463,3.6525,0.009986,100.14
166464,3.6627,0.010171,98.32
166465,3.6727,0.010057,99.43
166466,3.6829,0.010144,98.58
166467,3.6929,0.010090,99.11
166468,3.7029,0.009905,100.96
166469,3.7128,0.009896,101.06
166470,3.7229,0.010162,98.41
166471,3.7334,0.010474,95.48
166472,3.7436,0.010217,97.87
166473,3.7534,0.009838,101.64
166474,3.7636,0.010115,98.87
166475,3.7738,0.010243,97.63
166476,3.7839,0.010139,98.63
166477,3.7939,0.010014,99.86
166478,3.8041,0.010112,98.89
166479,3.8140,0.009970,100.30
166480,3.8241,0.010072,99.29
166481,3.8343,0.010170,98.33
166482,3.8444,0.010117,98.84
166483,3.8542,0.009844,101.59
166484,3.8644,0.010136,98.66
166485,3.8745,0.010069,99.32
166486,3.8842,0.009783,102.22
166487,3.8947,0.010425,95.92
166488,3.9044,0.009767,102.39
166489,3.9148,0.010383,96.31
166490,3.9250,0.010216,97.89
166491,3.9350,0.009997,100.03
166492,3.9451,0.010114,98.88
166493,3.9553,0.010175,98.28
166494,3.9653,0.010019,99.81
166495,3.9752,0.009916,100.84
166496,3.9855,0.010254,97.53
166497,3.9957,0.010152,98.50
166498,4.0062,0.010606,94.29
166499,4.0157,0.009463,105.68
166500,4.0258,0.010095,99.06
166501,4.0361,0.010349,96.63
166502,4.0461,0.010003,99.97
166503,4.0568,0.010583,94.49
166504,4.0671,0.010354,96.58
166505,4.0761,0.008967,111.52
166506,4.0867,0.010655,93.85
166507,4.0968,0.010077,99.23
166508,4.1064,0.009621,103.94
166509,4.1169,0.010438,95.81
166510,4.1270,0.010117,98.84
166511,4.1370,0.010021,99.79
166512,4.1473,0.010298,97.11
166513,4.1572,0.009934,100.67
166514,4.1674,0.010115,98.87
166515,4.1775,0.010163,98.40
166516,4.1874,0.009959,100.42
166517,4.1982,0.010769,92.86
166518,4.2076,0.009385,106.55
166519,4.2178,0.010148,98.54
166520,4.2280,0.010208,97.97
166521,4.2382,0.010167,98.36
166522,4.2482,0.010070,99.30
166523,4.2580,0.009791,102.14
166524,4.2685,0.010511,95.14
166525,4.2781,0.009541,104.82
166526,4.2886,0.010562,94.68
166527,4.2990,0.010416,96.01
166528,4.3088,0.009725,102.83
166529,4.3186,0.009856,101.46
166530,4.3290,0.010354,96.58
166531,4.3391,0.010104,98.97
166532,4.3492,0.010183,98.20
166533,4.3594,0.010120,98.82
166534,4.3694,0.010084,99.17
166535,4.3796,0.010157,98.45
166536,4.3897,0.010085,99.16
166537,4.3997,0.010036,99.64
166538,4.4100,0.010277,97.30
166539,4.4199,0.009906,100.95
166540,4.4300,0.010054,99.46
166541,4.4401,0.010175,98.28
166542,4.4506,0.010456,95.64
166543,4.4602,0.009600,104.16
166544,4.4705,0.010294,97.15
166545,4.4805,0.009966,100.34
166546,4.4909,0.010421,95.96
166547,4.5006,0.009758,102.48
166548,4.5106,0.009898,101.03
166549,4.5206,0.010117,98.84
166550,4.5310,0.010336,96.75
166551,4.5410,0.010034,99.66
166552,4.5511,0.010120,98.82
166553,4.5612,0.009986,100.14
166554,4.5712,0.010107,98.94
166555,4.5813,0.010074,99.26
166556,4.5913,0.010017,99.83
166557,4.6016,0.010255,97.51
166558,4.6113,0.009656,103.56
166559,4.6216,0.010401,96.15
166560,4.6317,0.009988,100.12
166561,4.6421,0.010440,95.78
166562,4.6522,0.010090,99.10
166563,4.6622,0.010058,99.42
166564,4.6724,0.010119,98.82
166565,4.6828,0.010489,95.34
166566,4.6929,0.010121,98.80
166567,4.7026,0.009653,103.59
166568,4.7126,0.010071,99.30
166569,4.7228,0.010122,98.79
166570,4.7328,0.010088,99.12
166571,4.7429,0.010049,99.51
166572,4.7535,0.010550,94.78
166573,4.7631,0.009622,103.93
166574,4.7732,0.010095,99.06
166575,4.7833,0.010048,99.52
166576,4.7935,0.010198,98.06
166577,4.8035,0.010097,99.04
166578,4.8137,0.010100,99.01
166579,4.8237,0.010050,99.51
166580,4.8339,0.010227,97.78
166581,4.8438,0.009867,101.35
166582,4.8544,0.010633,94.05
166583,4.8638,0.009365,106.78
166584,4.8740,0.010233,97.72
166585,4.8841,0.010109,98.93
166586,4.8943,0.010256,97.50
166587,4.9042,0.009824,101.80
166588,4.9144,0.010166,98.37
166589,4.9243,0.009918,100.83
166590,4.9348,0.010545,94.83
166591,4.9448,0.010001,99.99
166592,4.9549,0.010057,99.43
166593,4.9650,0.010056,99.45
166594,4.9753,0.010405,96.11
166595,4.9851,0.009749,102.57
166596,4.9952,0.010096,99.05
166597,5.0056,0.010336,96.75
166598,5.0157,0.010162,98.41
166599,5.0254,0.009712,102.96
166600,5.0356,0.010249,97.57
166601,5.0460,0.010376,96.38
166602,5.0561,0.010070,99.30
166603,5.0657,0.009612,104.04
166604,5.0757,0.010054,99.46
166605,5.0859,0.010139,98.63
166606,5.0962,0.010291,97.18
166607,5.1061,0.009890,101.11
166608,5.1164,0.010340,96.71
166609,5.1264,0.009960,100.40
166610,5.1364,0.009982,100.19
166611,5.1462,0.009796,102.09
166612,5.1568,0.010659,93.82
166613,5.1667,0.009838,101.64
166614,5.1768,0.010171,98.32
166615,5.1872,0.010388,96.27
166616,5.1970,0.009718,102.90
166617,5.2070,0.010080,99.20
166618,5.2172,0.010201,98.03
166619,5.2274,0.010205,98.00
166620,5.2373,0.009903,100.98
166621,5.2474,0.010054,99.46
166622,5.2576,0.010278,97.29
166623,5.2678,0.010092,99.09
166624,5.2778,0.010060,99.40
166625,5.2879,0.010104,98.97
166626,5.2981,0.010210,97.94
166627,5.3082,0.010027,99.73
166628,5.3183,0.010179,98.24
166629,5.3284,0.010023,99.77
166630,5.3384,0.010067,99.33
166631,5.3486,0.010182,98.22
166632,5.3587,0.010075,99.25
166633,5.3688,0.010117,98.85
166634,5.3788,0.010077,99.24
166635,5.3889,0.010074,99.26
166636,5.3989,0.009960,100.40
166637,5.4091,0.010237,97.69
166638,5.4193,0.010185,98.18
166639,5.4293,0.009918,100.83
166640,5.4392,0.009972,100.28
166641,5.4494,0.010187,98.17
166642,5.4596,0.010190,98.14
166643,5.4697,0.010128,98.74
166644,5.4796,0.009867,101.35
166645,5.4894,0.009861,101.41
166646,5.5000,0.010559,94.70
166647,5.5099,0.009932,100.68
166648,5.5200,0.010097,99.04
166649,5.5303,0.010243,97.63
166650,5.5405,0.010265,97.42
166651,5.5504,0.009860,101.42
166652,5.5601,0.009638,103.75
166653,5.5705,0.010455,95.65
166654,5.5806,0.010055,99.46
166655,5.5905,0.009902,100.99
166656,5.6006,0.010214,97.91
166657,5.6111,0.010441,95.78
166658,5.6210,0.009873,101.29
166659,5.6308,0.009814,101.90
166660,5.6410,0.010179,98.24
166661,5.6514,0.010405,96.11
166662,5.6612,0.009845,101.58
166663,5.6716,0.010370,96.44
166664,5.6817,0.010096,99.05
166665,5.6917,0.009977,100.23
166666,5.7022,0.010523,95.03
166667,5.7120,0.009795,102.09
166668,5.7222,0.010180,98.23
166669,5.7322,0.010018,99.82
166670,5.7423,0.010116,98.85
166671,5.7524,0.010075,99.26
166672,5.7624,0.010019,99.81
166673,5.7725,0.010115,98.87
166674,5.7827,0.010180,98.23
166675,5.7925,0.009861,101.41
166676,5.8024,0.009843,101.60
166677,5.8128,0.010414,96.03
166678,5.8229,0.010043,99.57
166679,5.8330,0.010158,98.44
166680,5.8431,0.010096,99.05
166681,5.8532,0.010096,99.05
166682,5.8633,0.010146,98.57
166683,5.8740,0.010701,93.45
166684,5.8834,0.009382,106.59
166685,5.8937,0.010236,97.70
166686,5.9036,0.009955,100.45
166687,5.9138,0.010150,98.52
166688,5.9238,0.010004,99.96
166689,5.9338,0.010077,99.23
166690,5.9438,0.010023,99.78
166691,5.9541,0.010214,97.91
166692,5.9638,0.009722,102.86
166693,5.9738,0.010016,99.84
166694,5.9841,0.010277,97.30
166695,5.9944,0.010312,96.97
166696,6.0046,0.010216,97.89
166697,6.0146,0.009975,100.25
166698,6.0248,0.010256,97.51
166699,6.0345,0.009699,103.11
166700,6.0449,0.010328,96.82
166701,6.0552,0.010273,97.35
166702,6.0652,0.010079,99.22
166703,6.0751,0.009861,101.41
166704,6.0854,0.010268,97.39
166705,6.0953,0.009994,100.06
166706,6.1057,0.010295,97.13
166707,6.1157,0.010029,99.71
166708,6.1257,0.010067,99.33
166709,6.1359,0.010130,98.71
166710,6.1459,0.009987,100.13
166711,6.1560,0.010120,98.81
166712,6.1660,0.010009,99.91
166713,6.1761,0.010155,98.47
166714,6.1862,0.010047,99.53
166715,6.1965,0.010257,97.49
166716,6.2065,0.010055,99.45
166717,6.2167,0.010231,97.74
166718,6.2268,0.010053,99.48
166719,6.2368,0.009996,100.04
166720,6.2469,0.010107,98.94
166721,6.2567,0.009770,102.36
166722,6.2667,0.010086,99.15
166723,6.2771,0.010351,96.61
166724,6.2877,0.010586,94.46
166725,6.2972,0.009541,104.81
166726,6.3075,0.010244,97.62
166727,6.3175,0.010010,99.90
166728,6.3277,0.010243,97.63
166729,6.3377,0.009992,100.08
166730,6.3479,0.010166,98.36
166731,6.3580,0.010066,99.35
166732,6.3680,0.010116,98.86
166733,6.3780,0.009954,100.46
166734,6.3882,0.010212,97.92
166735,6.3983,0.010097,99.04
166736,6.4083,0.009984,100.16
166737,6.4185,0.010163,98.40
166738,6.4285,0.010074,99.26
166739,6.4383,0.009770,102.35
166740,6.4487,0.010420,95.97
166741,6.4589,0.010099,99.02
166742,6.4690,0.010176,98.27
166743,6.4789,0.009897,101.04
166744,6.4891,0.010245,97.61
166745,6.4990,0.009877,101.24
166746,6.5091,0.010061,99.39
166747,6.5197,0.010564,94.66
166748,6.5304,0.010751,93.02
166749,6.5398,0.009358,106.87
166750,6.5500,0.010223,97.82
166751,6.5601,0.010086,99.15
166752,6.5696,0.009570,104.49
166753,6.5801,0.010502,95.22
166754,6.5903,0.010167,98.36
166755,6.6003,0.009991,100.09
166756,6.6104,0.010062,99.38
166757,6.6208,0.010392,96.22
166758,6.6306,0.009820,101.83
166759,6.6410,0.010428,95.89
166760,6.6510,0.010017,99.83
166761,6.6610,0.009984,100.16
166762,6.6713,0.010335,96.76
166763,6.6814,0.010068,99.32
166764,6.6911,0.009715,102.93
166765,6.7012,0.010061,99.39
166766,6.7113,0.010134,98.68
166767,6.7213,0.009967,100.33
166768,6.7318,0.010506,95.19
166769,6.7418,0.010041,99.59
166770,6.7518,0.010022,99.78
166771,6.7620,0.010150,98.53
166772,6.7721,0.010088,99.12
166773,6.7820,0.009953,100.48
166774,6.7925,0.010481,95.41
166775,6.8024,0.009838,101.65
166776,6.8123,0.009947,100.53
166777,6.8225,0.010202,98.02
166778,6.8326,0.010151,98.51
166779,6.8427,0.009995,100.05
166780,6.8528,0.010176,98.27
166781,6.8628,0.009935,100.65
166782,6.8730,0.010203,98.01
166783,6.8832,0.010175,98.28
166784,6.8931,0.009948,100.53
166785,6.9033,0.010186,98.18
166786,6.9136,0.010299,97.09
166787,6.9235,0.009921,100.80
166788,6.9337,0.010137,98.65
166789,6.9437,0.010045,99.56
166790,6.9542,0.010486,95.37
166791,6.9637,0.009502,105.24
166792,6.9739,0.010291,97.17
166793,6.9839,0.009996,100.04
166794,6.9941,0.010158,98.44
166795,7.0042,0.010100,99.01
166796,7.0144,0.010152,98.50
166797,7.0243,0.009919,100.82
166798,7.0345,0.010277,97.31
166799,7.0445,0.009899,101.02
166800,7.0554,0.010976,91.11
166801,7.0645,0.009043,110.59
166802,7.0753,0.010830,92.34
166803,7.0847,0.009384,106.56
166804,7.0950,0.010297,97.12
166805,7.1050,0.010074,99.27
166806,7.1155,0.010477,95.45
166807,7.1249,0.009400,106.38
166808,7.1350,0.010086,99.15
166809,7.1453,0.010267,97.40
166810,7.1552,0.009912,100.89
166811,7.1654,0.010166,98.36
166812,7.1754,0.009949,100.52
166813,7.1859,0.010518,95.08
166814,7.1962,0.010363,96.50
166815,7.2061,0.009830,101.73
166816,7.2161,0.010033,99.67
166817,7.2261,0.010089,99.12
166818,7.2369,0.010705,93.41
166819,7.2463,0.009426,106.09
166820,7.2564,0.010127,98.75
166821,7.2665,0.010084,99.17
166822,7.2767,0.010178,98.25
166823,7.2875,0.010808,92.52
166824,7.2969,0.009375,106.67
166825,7.3071,0.010280,97.27
166826,7.3168,0.009702,103.07
166827,7.3274,0.010567,94.63
166828,7.3375,0.010087,99.14
166829,7.3474,0.009922,100.79
166830,7.3581,0.010689,93.55
166831,7.3680,0.009939,100.61
166832,7.3778,0.009744,102.63
166833,7.3879,0.010112,98.89
166834,7.3983,0.010332,96.78
166835,7.4080,0.009764,102.42
166836,7.4183,0.010269,97.38
166837,7.4284,0.010135,98.66
166838,7.4385,0.010080,99.20
166839,7.4491,0.010630,94.07
166840,7.4586,0.009412,106.25
166841,7.4685,0.009997,100.03
166842,7.4786,0.010091,99.10
166843,7.4889,0.010246,97.60
166844,7.4990,0.010150,98.52
166845,7.5090,0.010034,99.66
166846,7.5193,0.010253,97.53
166847,7.5292,0.009870,101.32
166848,7.5392,0.010000,100.00
166849,7.5494,0.010294,97.14
166850,7.5596,0.010110,98.91
166851,7.5698,0.010234,97.71
166852,7.5797,0.009846,101.56
166853,7.5897,0.010009,99.91
166854,7.5999,0.010268,97.39
166855,7.6100,0.010145,98.57
166856,7.6204,0.010371,96.43
166857,7.6304,0.009949,100.52
166858,7.6409,0.010459,95.61
166859,7.6504,0.009524,105.00
166860,7.6606,0.010186,98.17
166861,7.6706,0.010024,99.77
166862,7.6809,0.010301,97.08
166863,7.6910,0.010129,98.72
166864,7.7011,0.010087,99.14
166865,7.7112,0.010091,99.09
166866,7.7214,0.010256,97.51
166867,7.7314,0.010019,99.81
166868,7.7415,0.010041,99.59
166869,7.7518,0.010235,97.70
166870,7.7618,0.010036,99.64
166871,7.7716,0.009799,102.06
166872,7.7818,0.010211,97.93
166873,7.7921,0.010259,97.47
166874,7.8022,0.010134,98.68
166875,7.8129,0.010649,93.90
166876,7.8219,0.009076,110.18
166877,7.8325,0.010554,94.75
166878,7.8422,0.009670,103.41
166879,7.8524,0.010270,97.37
166880,7.8624,0.009987,100.13
166881,7.8727,0.010375,96.39
166882,7.8831,0.010267,97.40
166883,7.8930,0.009959,100.41
166884,7.9031,0.010056,99.44
166885,7.9131,0.010104,98.97
166886,7.9233,0.010158,98.45
166887,7.9333,0.009950,100.50
166888,7.9431,0.009816,101.88
166889,7.9534,0.010308,97.02
166890,7.9636,0.010238,97.68
166891,7.9738,0.010111,98.90
166892,7.9838,0.010069,99.32
166893,7.9940,0.010195,98.09
166894,8.0038,0.009797,102.08
166895,8.0142,0.010355,96.57
166896,8.0242,0.010067,99.33
166897,8.0345,0.010263,97.44
166898,8.0444,0.009915,100.85
166899,8.0547,0.010291,97.18
166900,8.0648,0.010124,98.78
166901,8.0747,0.009926,100.75
166902,8.0848,0.010053,99.47
166903,8.0949,0.010119,98.82
166904,8.1053,0.010393,96.22
166905,8.1154,0.010045,99.55
166906,8.1254,0.010061,99.39
166907,8.1355,0.010083,99.18
166908,8.1458,0.010243,97.63
166909,8.1557,0.009958,100.42
166910,8.1658,0.010131,98.71
166911,8.1757,0.009843,101.60
166912,8.1857,0.010062,99.39
166913,8.1958,0.010098,99.03
166914,8.2060,0.010169,98.34
166915,8.2162,0.010218,97.87
166916,8.2264,0.010174,98.29
166917,8.2363,0.009917,100.84
166918,8.2469,0.010654,93.86
166919,8.2566,0.009618,103.98
166920,8.2667,0.010170,98.33
