TotalFrame,Time,DeltaTime,FPS
172944,0.6822,0.011163,89.58
172945,0.6926,0.010388,96.27
172946,0.7031,0.010498,95.25
172947,0.7141,0.011008,90.85
172948,0.7251,0.011033,90.64
172949,0.7354,0.010301,97.08
172950,0.7462,0.010833,92.31
172951,0.7570,0.010748,93.04
172952,0.7676,0.010674,93.69
172953,0.7787,0.011025,90.71
172954,0.7893,0.010640,93.98
172955,0.8003,0.011001,90.90
172956,0.8114,0.011089,90.18
172957,0.8222,0.010833,92.31
172958,0.8329,0.010640,93.99
172959,0.8434,0.010564,94.66
172960,0.8544,0.010925,91.53
172961,0.8650,0.010616,94.20
172962,0.8752,0.010248,97.58
172963,0.8864,0.011171,89.52
172964,0.8969,0.010429,95.89
172965,0.9076,0.010759,92.95
172966,0.9183,0.010728,93.21
172967,0.9289,0.010567,94.64
172968,0.9396,0.010726,93.24
172969,0.9503,0.010738,93.13
172970,0.9609,0.010607,94.28
172971,0.9716,0.010683,93.61
172972,0.9823,0.010692,93.53
172973,0.9932,0.010827,92.37
172974,1.0037,0.010490,95.33
172975,1.0143,0.010659,93.82
172976,1.0251,0.010826,92.37
172977,1.0357,0.010579,94.53
172978,1.0463,0.010607,94.28
172979,1.0568,0.010544,94.84
172980,1.0674,0.010561,94.69
172981,1.0785,0.011077,90.28
172982,1.0891,0.010606,94.29
172983,1.0999,0.010795,92.64
172984,1.1105,0.010574,94.57
172985,1.1212,0.010752,93.01
172986,1.1320,0.010769,92.86
172987,1.1426,0.010590,94.43
172988,1.1532,0.010625,94.12
172989,1.1640,0.010776,92.80
172990,1.1746,0.010628,94.09
172991,1.1854,0.010794,92.65
172992,1.1960,0.010668,93.74
172993,1.2067,0.010651,93.88
172994,1.2175,0.010753,93.00
172995,1.2281,0.010640,93.99
172996,1.2388,0.010743,93.09
172997,1.2493,0.010456,95.64
172998,1.2599,0.010582,94.50
172999,1.2706,0.010654,93.86
173000,1.2814,0.010902,91.73
173001,1.2921,0.010666,93.76
173002,1.3029,0.010744,93.08
173003,1.3135,0.010655,93.86
173004,1.3240,0.010557,94.72
173005,1.3351,0.011100,90.09
173006,1.3456,0.010467,95.54
173007,1.3568,0.011187,89.39
173008,1.3671,0.010217,97.88
173009,1.3782,0.011153,89.66
173010,1.3880,0.009821,101.83
173011,1.3992,0.011134,89.82
173012,1.4097,0.010545,94.83
173013,1.4204,0.010723,93.26
173014,1.4312,0.010725,93.24
173015,1.4417,0.010519,95.07
173016,1.4524,0.010751,93.02
173017,1.4633,0.010889,91.83
173018,1.4737,0.010402,96.13
173019,1.4844,0.010664,93.78
173020,1.4953,0.010933,91.47
173021,1.5057,0.010464,95.56
173022,1.5165,0.010702,93.44
173023,1.5272,0.010732,93.18
173024,1.5381,0.010905,91.70
173025,1.5485,0.010347,96.65
173026,1.5593,0.010909,91.66
173027,1.5701,0.010700,93.46
173028,1.5809,0.010790,92.68
173029,1.5913,0.010446,95.73
173030,1.6021,0.010739,93.12
173031,1.6129,0.010894,91.80
173032,1.6237,0.010758,92.95
173033,1.6343,0.010673,93.70
173034,1.6450,0.010641,93.98
173035,1.6556,0.010668,93.74
173036,1.6665,0.010838,92.27
173037,1.6769,0.010357,96.55
173038,1.6877,0.010839,92.26
173039,1.6985,0.010879,91.92
173040,1.7097,0.011093,90.15
173041,1.7200,0.010324,96.87
173042,1.7309,0.010884,91.88
173043,1.7417,0.010847,92.19
173044,1.7523,0.010515,95.10
173045,1.7627,0.010457,95.63
173046,1.7737,0.011007,90.85
173047,1.7843,0.010625,94.12
173048,1.7950,0.010680,93.63
173049,1.8058,0.010861,92.08
173050,1.8160,0.010125,98.76
173051,1.8268,0.010809,92.52
173052,1.8379,0.011062,90.40
173053,1.8481,0.010286,97.22
173054,1.8591,0.010974,91.12
173055,1.8702,0.011044,90.55
173056,1.8806,0.010397,96.18
173057,1.8914,0.010771,92.84
173058,1.9023,0.011024,90.71
173059,1.9125,0.010120,98.82
173060,1.9232,0.010768,92.87
173061,1.9340,0.010706,93.40
173062,1.9447,0.010729,93.21
173063,1.9553,0.010585,94.47
173064,1.9659,0.010616,94.20
173065,1.9767,0.010884,91.88
173066,1.9871,0.010374,96.40
173067,1.9980,0.010843,92.23
173068,2.0089,0.010897,91.77
173069,2.0195,0.010663,93.78
173070,2.0300,0.010479,95.43
173071,2.0406,0.010611,94.24
173072,2.0516,0.010928,91.51
173073,2.0623,0.010754,92.99
173074,2.0728,0.010468,95.53
173075,2.0836,0.010796,92.63
173076,2.0944,0.010802,92.58
173077,2.1048,0.010414,96.03
173078,2.1156,0.010786,92.71
173079,2.1262,0.010638,94.00
173080,2.1368,0.010572,94.59
173081,2.1476,0.010830,92.34
173082,2.1583,0.010686,93.58
173083,2.1689,0.010632,94.06
173084,2.1796,0.010691,93.54
173085,2.1902,0.010583,94.49
173086,2.2011,0.010820,92.42
173087,2.2115,0.010481,95.41
173088,2.2228,0.011345,88.14
173089,2.2330,0.010112,98.90
173090,2.2438,0.010893,91.80
173091,2.2551,0.011179,89.46
173092,2.2651,0.010034,99.66
173093,2.2758,0.010662,93.79
173094,2.2863,0.010560,94.70
173095,2.2971,0.010772,92.84
173096,2.3077,0.010692,93.53
173097,2.3186,0.010834,92.30
173098,2.3287,0.010114,98.88
173099,2.3398,0.011126,89.88
173100,2.3505,0.010656,93.84
173101,2.3608,0.010361,96.52
173102,2.3723,0.011377,87.90
173103,2.3826,0.010358,96.55
173104,2.3937,0.011132,89.84
173105,2.4044,0.010676,93.67
173106,2.4146,0.010200,98.04
173107,2.4258,0.011179,89.45
173108,2.4364,0.010657,93.84
173109,2.4470,0.010536,94.91
173110,2.4577,0.010715,93.32
173111,2.4684,0.010747,93.05
173112,2.4790,0.010568,94.63
173113,2.4902,0.011169,89.53
173114,2.5002,0.010100,99.01
173115,2.5111,0.010834,92.31
173116,2.5219,0.010755,92.98
173117,2.5324,0.010571,94.60
173118,2.5428,0.010373,96.41
173119,2.5534,0.010634,94.03
173120,2.5645,0.011096,90.13
173121,2.5758,0.011282,88.64
173122,2.5858,0.009952,100.48
173123,2.5965,0.010751,93.02
173124,2.6077,0.011213,89.18
173125,2.6177,0.010010,99.90
173126,2.6286,0.010918,91.59
173127,2.6392,0.010603,94.31
173128,2.6500,0.010694,93.51
173129,2.6606,0.010614,94.21
173130,2.6710,0.010359,96.53
173131,2.6821,0.011091,90.16
173132,2.6928,0.010747,93.05
173133,2.7036,0.010755,92.98
173134,2.7139,0.010387,96.27
173135,2.7248,0.010908,91.68
173136,2.7357,0.010861,92.08
173137,2.7465,0.010853,92.14
173138,2.7569,0.010334,96.77
173139,2.7676,0.010762,92.92
173140,2.7783,0.010637,94.01
173141,2.7889,0.010594,94.39
173142,2.7996,0.010806,92.54
173143,2.8104,0.010659,93.82
173144,2.8210,0.010657,93.84
173145,2.8317,0.010722,93.26
173146,2.8423,0.010633,94.05
173147,2.8531,0.010778,92.78
173148,2.8641,0.010919,91.59
173149,2.8743,0.010301,97.08
173150,2.8849,0.010638,94.00
173151,2.8961,0.011046,90.53
173152,2.9067,0.010634,94.04
173153,2.9171,0.010465,95.56
173154,2.9277,0.010601,94.33
173155,2.9387,0.010891,91.82
173156,2.9493,0.010692,93.53
173157,2.9598,0.010517,95.08
173158,2.9705,0.010659,93.82
173159,2.9809,0.010378,96.36
173160,2.9919,0.010989,91.00
173161,3.0032,0.011373,87.93
173162,3.0134,0.010167,98.35
173163,3.0241,0.010685,93.59
173164,3.0352,0.011135,89.81
173165,3.0452,0.010024,99.76
173166,3.0561,0.010827,92.36
173167,3.0671,0.011039,90.58
173168,3.0773,0.010289,97.19
173169,3.0886,0.011215,89.17
173170,3.0985,0.009879,101.22
173171,3.1094,0.010910,91.66
173172,3.1207,0.011230,89.05
173173,3.1307,0.010062,99.38
173174,3.1413,0.010663,93.78
173175,3.1520,0.010712,93.35
173176,3.1628,0.010736,93.15
173177,3.1736,0.010862,92.06
173178,3.1843,0.010570,94.61
173179,3.1951,0.010934,91.46
173180,3.2059,0.010695,93.50
173181,3.2171,0.011298,88.51
173182,3.2272,0.010042,99.58
173183,3.2379,0.010681,93.63
173184,3.2486,0.010789,92.69
173185,3.2596,0.010908,91.68
173186,3.2698,0.010310,97.00
173187,3.2805,0.010625,94.12
173188,3.2912,0.010678,93.65
173189,3.3023,0.011081,90.25
173190,3.3124,0.010196,98.07
173191,3.3229,0.010491,95.32
173192,3.3337,0.010797,92.62
173193,3.3449,0.011117,89.95
173194,3.3552,0.010352,96.60
173195,3.3658,0.010594,94.39
173196,3.3769,0.011128,89.86
173197,3.3873,0.010325,96.85
173198,3.3979,0.010670,93.72
173199,3.4088,0.010800,92.59
173200,3.4195,0.010758,92.95
173201,3.4301,0.010618,94.18
173202,3.4406,0.010516,95.10
173203,3.4514,0.010726,93.23
173204,3.4626,0.011191,89.36
173205,3.4726,0.010102,98.99
173206,3.4835,0.010786,92.71
173207,3.4940,0.010578,94.54
173208,3.5047,0.010684,93.60
173209,3.5162,0.011481,87.10
173210,3.5259,0.009749,102.58
173211,3.5367,0.010761,92.93
173212,3.5475,0.010862,92.07
173213,3.5580,0.010484,95.38
173214,3.5687,0.010636,94.02
173215,3.5794,0.010779,92.77
173216,3.5901,0.010696,93.49
173217,3.6004,0.010280,97.28
173218,3.6114,0.010930,91.49
173219,3.6221,0.010782,92.75
173220,3.6329,0.010724,93.25
173221,3.6434,0.010587,94.45
173222,3.6541,0.010664,93.77
173223,3.6647,0.010689,93.55
173224,3.6754,0.010577,94.54
173225,3.6862,0.010832,92.32
173226,3.6968,0.010669,93.73
173227,3.7073,0.010442,95.77
173228,3.7182,0.010895,91.79
173229,3.7291,0.010926,91.53
173230,3.7399,0.010794,92.65
173231,3.7503,0.010395,96.20
173232,3.7610,0.010743,93.08
173233,3.7715,0.010494,95.29
173234,3.7822,0.010589,94.44
173235,3.7934,0.011304,88.46
173236,3.8039,0.010409,96.07
173237,3.8144,0.010556,94.73
173238,3.8251,0.010764,92.90
173239,3.8359,0.010732,93.18
173240,3.8465,0.010540,94.87
173241,3.8572,0.010839,92.26
173242,3.8676,0.010305,97.04
173243,3.8785,0.010919,91.58
173244,3.8890,0.010490,95.33
173245,3.9000,0.010960,91.24
173246,3.9107,0.010721,93.28
173247,3.9213,0.010638,94.00
173248,3.9321,0.010798,92.61
173249,3.9427,0.010521,95.05
173250,3.9533,0.010704,93.42
173251,3.9642,0.010893,91.80
173252,3.9750,0.010832,92.32
173253,3.9854,0.010289,97.19
173254,3.9964,0.011008,90.84
173255,4.0065,0.010218,97.87
173256,4.0176,0.011072,90.32
173257,4.0284,0.010779,92.77
173258,4.0390,0.010610,94.25
173259,4.0496,0.010598,94.35
173260,4.0606,0.010992,90.97
173261,4.0711,0.010526,95.01
173262,4.0816,0.010506,95.18
173263,4.0925,0.010755,92.98
173264,4.1030,0.010573,94.58
173265,4.1144,0.011457,87.28
173266,4.1243,0.009905,100.96
173267,4.1352,0.010823,92.39
173268,4.1454,0.010279,97.29
173269,4.1564,0.010988,91.01
173270,4.1672,0.010732,93.18
173271,4.1777,0.010446,95.73
173272,4.1883,0.010652,93.88
173273,4.1993,0.010996,90.95
173274,4.2098,0.010520,95.06
173275,4.2205,0.010690,93.54
173276,4.2313,0.010804,92.56
173277,4.2419,0.010611,94.24
173278,4.2526,0.010715,93.33
173279,4.2634,0.010729,93.21
173280,4.2744,0.010990,90.99
173281,4.2852,0.010875,91.96
173282,4.2953,0.010150,98.52
173283,4.3061,0.010702,93.44
173284,4.3171,0.011005,90.87
173285,4.3278,0.010775,92.80
173286,4.3384,0.010640,93.98
173287,4.3488,0.010351,96.61
173288,4.3594,0.010611,94.24
173289,4.3705,0.011131,89.84
173290,4.3809,0.010313,96.96
173291,4.3915,0.010677,93.66
173292,4.4024,0.010797,92.62
173293,4.4130,0.010631,94.07
173294,4.4235,0.010566,94.64
173295,4.4343,0.010770,92.85
173296,4.4449,0.010603,94.31
173297,4.4559,0.010970,91.16
173298,4.4660,0.010072,99.28
173299,4.4770,0.011065,90.38
173300,4.4879,0.010772,92.83
173301,4.4984,0.010595,94.38
173302,4.5090,0.010599,94.35
173303,4.5197,0.010771,92.85
173304,4.5305,0.010671,93.71
173305,4.5413,0.010926,91.52
173306,4.5524,0.011087,90.19
173307,4.5626,0.010050,99.50
173308,4.5729,0.010446,95.73
173309,4.5840,0.011048,90.51
173310,4.5952,0.011186,89.40
173311,4.6053,0.010059,99.41
173312,4.6160,0.010728,93.21
173313,4.6265,0.010573,94.58
173314,4.6373,0.010707,93.39
173315,4.6476,0.010388,96.26
173316,4.6584,0.010787,92.70
173317,4.6693,0.010829,92.34
173318,4.6802,0.010940,91.41
173319,4.6907,0.010552,94.77
173320,4.7014,0.010632,94.06
173321,4.7120,0.010556,94.73
173322,4.7228,0.010885,91.87
173323,4.7336,0.010769,92.86
173324,4.7438,0.010274,97.33
173325,4.7549,0.011130,89.85
173326,4.7657,0.010747,93.05
173327,4.7763,0.010619,94.17
173328,4.7874,0.011039,90.59
173329,4.7978,0.010400,96.15
173330,4.8093,0.011505,86.92
173331,4.8194,0.010114,98.87
173332,4.8297,0.010259,97.48
173333,4.8405,0.010781,92.76
173334,4.8514,0.010977,91.10
173335,4.8621,0.010680,93.64
173336,4.8729,0.010780,92.77
173337,4.8836,0.010713,93.34
173338,4.8942,0.010673,93.69
173339,4.9052,0.010894,91.80
173340,4.9161,0.010955,91.28
173341,4.9262,0.010138,98.63
173342,4.9368,0.010515,95.11
173343,4.9477,0.010877,91.93
173344,4.9584,0.010746,93.06
173345,4.9692,0.010729,93.20
173346,4.9798,0.010624,94.12
173347,4.9907,0.010904,91.71
173348,5.0010,0.010383,96.31
173349,5.0118,0.010728,93.22
173350,5.0225,0.010802,92.58
173351,5.0333,0.010728,93.21
173352,5.0440,0.010673,93.69
173353,5.0547,0.010733,93.17
173354,5.0650,0.010297,97.12
173355,5.0760,0.010925,91.53
173356,5.0870,0.011078,90.27
173357,5.0974,0.010303,97.06
173358,5.1080,0.010628,94.09
173359,5.1188,0.010874,91.96
173360,5.1295,0.010581,94.51
173361,5.1401,0.010678,93.65
173362,5.1509,0.010923,91.55
173363,5.1616,0.010584,94.48
173364,5.1722,0.010642,93.97
173365,5.1828,0.010554,94.75
173366,5.1937,0.010916,91.61
173367,5.2044,0.010688,93.57
173368,5.2148,0.010391,96.24
173369,5.2258,0.011005,90.87
173370,5.2364,0.010576,94.55
173371,5.2471,0.010725,93.24
173372,5.2578,0.010647,93.92
173373,5.2684,0.010657,93.83
173374,5.2789,0.010467,95.54
173375,5.2900,0.011112,89.99
173376,5.3008,0.010850,92.16
173377,5.3110,0.010121,98.80
173378,5.3217,0.010847,92.19
173379,5.3327,0.010986,91.03
173380,5.3436,0.010773,92.82
173381,5.3541,0.010530,94.97
173382,5.3648,0.010739,93.12
173383,5.3754,0.010681,93.63
173384,5.3863,0.010820,92.42
173385,5.3972,0.010810,92.50
173386,5.4077,0.010492,95.31
173387,5.4182,0.010547,94.82
173388,5.4291,0.010980,91.07
173389,5.4396,0.010558,94.71
173390,5.4503,0.010597,94.37
173391,5.4610,0.010714,93.34
173392,5.4717,0.010767,92.88
173393,5.4825,0.010696,93.49
173394,5.4931,0.010609,94.26
173395,5.5037,0.010701,93.45
173396,5.5142,0.010400,96.16
173397,5.5251,0.010962,91.23
173398,5.5358,0.010659,93.82
173399,5.5464,0.010648,93.91
173400,5.5572,0.010733,93.17
173401,5.5678,0.010655,93.86
173402,5.5782,0.010405,96.11
173403,5.5892,0.010957,91.27
173404,5.5997,0.010446,95.73
173405,5.6109,0.011231,89.04
173406,5.6215,0.010658,93.82
173407,5.6319,0.010351,96.61
173408,5.6428,0.010875,91.96
173409,5.6535,0.010736,93.14
173410,5.6641,0.010669,93.73
173411,5.6747,0.010564,94.66
173412,5.6856,0.010900,91.74
173413,5.6964,0.010697,93.48
173414,5.7070,0.010701,93.45
173415,5.7176,0.010565,94.65
173416,5.7281,0.010465,95.55
173417,5.7394,0.011401,87.71
173418,5.7499,0.010523,95.03
173419,5.7610,0.011129,89.86
173420,5.7712,0.010094,99.07
173421,5.7820,0.010873,91.98
173422,5.7924,0.010306,97.03
173423,5.8033,0.010919,91.59
173424,5.8141,0.010796,92.63
173425,5.8248,0.010678,93.65
173426,5.8354,0.010596,94.37
173427,5.8461,0.010707,93.40
173428,5.8572,0.011191,89.36
173429,5.8670,0.009714,102.94
173430,5.8779,0.010923,91.55
173431,5.8887,0.010865,92.04
173432,5.8992,0.010414,96.03
173433,5.9106,0.011426,87.52
173434,5.9207,0.010167,98.35
173435,5.9316,0.010850,92.16
173436,5.9422,0.010618,94.18
173437,5.9531,0.010861,92.07
173438,5.9637,0.010527,94.99
173439,5.9742,0.010585,94.48
173440,5.9849,0.010721,93.27
173441,5.9958,0.010888,91.85
173442,6.0062,0.010387,96.27
173443,6.0169,0.010748,93.04
173444,6.0276,0.010702,93.44
173445,6.0384,0.010685,93.59
173446,6.0491,0.010805,92.55
173447,6.0599,0.010696,93.49
173448,6.0704,0.010544,94.84
173449,6.0812,0.010812,92.49
173450,6.0923,0.011176,89.48
173451,6.1022,0.009919,100.82
173452,6.1127,0.010475,95.46
173453,6.1242,0.011488,87.05
173454,6.1343,0.010130,98.71
173455,6.1451,0.010673,93.70
173456,6.1558,0.010778,92.78
173457,6.1663,0.010543,94.85
173458,6.1771,0.010670,93.73
173459,6.1879,0.010841,92.24
173460,6.1985,0.010652,93.88
173461,6.2093,0.010694,93.51
173462,6.2200,0.010754,92.99
173463,6.2307,0.010633,94.05
173464,6.2413,0.010675,93.68
173465,6.2523,0.010936,91.44
173466,6.2626,0.010436,95.83
173467,6.2733,0.010629,94.08
173468,6.2840,0.010645,93.94
173469,6.2947,0.010820,92.42
173470,6.3054,0.010607,94.28
173471,6.3161,0.010708,93.39
173472,6.3266,0.010572,94.59
173473,6.3376,0.010907,91.68
173474,6.3481,0.010501,95.23
173475,6.3587,0.010705,93.41
173476,6.3699,0.011202,89.27
173477,6.3802,0.010245,97.61
173478,6.3909,0.010772,92.83
173479,6.4017,0.010645,93.94
173480,6.4125,0.010926,91.53
173481,6.4234,0.010815,92.47
173482,6.4338,0.010435,95.83
173483,6.4444,0.010611,94.24
173484,6.4553,0.010874,91.96
173485,6.4659,0.010546,94.82
173486,6.4765,0.010628,94.09
173487,6.4872,0.010732,93.18
173488,6.4980,0.010823,92.39
173489,6.5086,0.010603,94.31
173490,6.5192,0.010580,94.52
173491,6.5300,0.010754,92.99
173492,6.5407,0.010785,92.73
173493,6.5512,0.010504,95.20
173494,6.5621,0.010837,92.27
173495,6.5727,0.010594,94.39
173496,6.5833,0.010678,93.65
173497,6.5941,0.010687,93.58
173498,6.6048,0.010718,93.30
173499,6.6153,0.010559,94.71
173500,6.6260,0.010784,92.73
173501,6.6367,0.010567,94.63
173502,6.6470,0.010368,96.45
173503,6.6581,0.011052,90.48
173504,6.6688,0.010690,93.54
173505,6.6797,0.010966,91.19
173506,6.6904,0.010598,94.36
173507,6.7009,0.010502,95.22
173508,6.7111,0.010258,97.48
173509,6.7221,0.010995,90.95
173510,6.7333,0.011241,88.96
173511,6.7435,0.010147,98.55
173512,6.7541,0.010583,94.49
173513,6.7651,0.011024,90.71
173514,6.7758,0.010690,93.55
173515,6.7863,0.010581,94.51
173516,6.7972,0.010801,92.59
173517,6.8079,0.010803,92.57
173518,6.8185,0.010606,94.28
173519,6.8292,0.010567,94.64
173520,6.8400,0.010875,91.95
173521,6.8510,0.011002,90.89
173522,6.8611,0.010160,98.42
173523,6.8719,0.010749,93.03
173524,6.8826,0.010668,93.74
173525,6.8933,0.010632,94.06
173526,6.9040,0.010730,93.19
173527,6.9146,0.010707,93.40
173528,6.9255,0.010796,92.63
173529,6.9365,0.010973,91.13
173530,6.9467,0.010277,97.30
173531,6.9573,0.010591,94.42
173532,6.9680,0.010708,93.39
173533,6.9787,0.010727,93.22
173534,6.9893,0.010553,94.76
173535,7.0001,0.010771,92.85
173536,7.0107,0.010653,93.87
173537,7.0213,0.010627,94.10
173538,7.0319,0.010628,94.09
173539,7.0427,0.010736,93.15
173540,7.0538,0.011028,90.68
173541,7.0639,0.010237,97.68
173542,7.0749,0.010905,91.71
173543,7.0859,0.011038,90.59
173544,7.0960,0.010049,99.51
173545,7.1069,0.010867,92.02
173546,7.1175,0.010672,93.70
173547,7.1281,0.010605,94.30
173548,7.1390,0.010895,91.79
173549,7.1494,0.010366,96.47
173550,7.1601,0.010775,92.81
173551,7.1708,0.010722,93.27
173552,7.1816,0.010764,92.91
173553,7.1923,0.010682,93.61
173554,7.2031,0.010751,93.01
173555,7.2138,0.010812,92.49
173556,7.2249,0.011041,90.57
173557,7.2350,0.010118,98.84
173558,7.2463,0.011254,88.86
173559,7.2564,0.010160,98.43
173560,7.2672,0.010766,92.89
173561,7.2781,0.010921,91.57
173562,7.2886,0.010524,95.02
173563,7.2993,0.010639,93.99
173564,7.3100,0.010721,93.27
173565,7.3207,0.010741,93.10
173566,7.3314,0.010613,94.22
173567,7.3421,0.010701,93.45
173568,7.3527,0.010659,93.81
173569,7.3635,0.010770,92.85
173570,7.3742,0.010661,93.80
173571,7.3847,0.010588,94.45
173572,7.3953,0.010624,94.13
173573,7.4062,0.010813,92.48
173574,7.4169,0.010706,93.41
173575,7.4274,0.010595,94.39
173576,7.4384,0.010891,91.82
173577,7.4489,0.010562,94.68
173578,7.4593,0.010391,96.24
173579,7.4703,0.010978,91.10
173580,7.4810,0.010691,93.54
173581,7.4915,0.010582,94.50
173582,7.5021,0.010558,94.71
173583,7.5130,0.010920,91.58
173584,7.5236,0.010542,94.86
173585,7.5342,0.010604,94.30
173586,7.5450,0.010754,92.99
173587,7.5557,0.010770,92.85
173588,7.5665,0.010702,93.44
173589,7.5766,0.010178,98.25
173590,7.5886,0.011998,83.35
173591,7.5987,0.010131,98.71
173592,7.6091,0.010334,96.77
173593,7.6203,0.011265,88.77
173594,7.6309,0.010532,94.95
173595,7.6413,0.010470,95.51
173596,7.6524,0.011107,90.03
173597,7.6623,0.009887,101.15
173598,7.6735,0.011256,88.84
173599,7.6843,0.010637,94.02
173600,7.6949,0.010683,93.60
173601,7.7055,0.010562,94.68
173602,7.7158,0.010315,96.95
173603,7.7271,0.011331,88.25
173604,7.7385,0.011314,88.39
173605,7.7481,0.009652,103.61
173606,7.7591,0.010997,90.93
173607,7.7697,0.010658,93.83
173608,7.7807,0.011005,90.87
173609,7.7910,0.010195,98.09
173610,7.8016,0.010600,94.34
173611,7.8123,0.010765,92.89
173612,7.8232,0.010849,92.18
173613,7.8336,0.010407,96.09
173614,7.8441,0.010558,94.72
173615,7.8549,0.010772,92.84
173616,7.8655,0.010673,93.69
173617,7.8760,0.010459,95.61
173618,7.8868,0.010795,92.63
173619,7.8975,0.010732,93.18
173620,7.9084,0.010808,92.52
173621,7.9189,0.010596,94.38
173622,7.9299,0.010879,91.92
173623,7.9402,0.010459,95.61
173624,7.9511,0.010782,92.75
173625,7.9617,0.010626,94.11
173626,7.9724,0.010653,93.87
173627,7.9826,0.010287,97.21
173628,7.9938,0.011208,89.22
173629,8.0045,0.010584,94.48
173630,8.0151,0.010634,94.04
173631,8.0258,0.010794,92.64
173632,8.0366,0.010675,93.67
173633,8.0473,0.010743,93.08
173634,8.0580,0.010830,92.34
173635,8.0688,0.010727,93.23
173636,8.0795,0.010669,93.73
173637,8.0900,0.010579,94.53
173638,8.1010,0.010987,91.01
173639,8.1115,0.010415,96.02
173640,8.1223,0.010776,92.80
173641,8.1329,0.010635,94.03
173642,8.1435,0.010606,94.28
173643,8.1541,0.010676,93.67
173644,8.1646,0.010438,95.80
173645,8.1756,0.010952,91.31
173646,8.1863,0.010724,93.25
173647,8.1972,0.010914,91.63
173648,8.2076,0.010366,96.47
173649,8.2183,0.010785,92.72
173650,8.2291,0.010732,93.18
173651,8.2398,0.010677,93.66
173652,8.2504,0.010619,94.17
173653,8.2612,0.010764,92.90
173654,8.2719,0.010716,93.31
173655,8.2824,0.010601,94.33
173656,8.2932,0.010726,93.23
173657,8.3041,0.010995,90.95
173658,8.3146,0.010444,95.75
173659,8.3253,0.010605,94.30
173660,8.3361,0.010876,91.94
173661,8.3467,0.010578,94.53
173662,8.3574,0.010666,93.76
173663,8.3681,0.010792,92.66
173664,8.3790,0.010829,92.34
173665,8.3896,0.010580,94.52
173666,8.3998,0.010290,97.18
173667,8.4113,0.011435,87.45
173668,8.4216,0.010294,97.15
173669,8.4323,0.010756,92.97
173670,8.4428,0.010543,94.85
173671,8.4538,0.010964,91.21
173672,8.4643,0.010520,95.06
173673,8.4750,0.010728,93.21
173674,8.4857,0.010560,94.70
173675,8.4964,0.010810,92.51
173676,8.5071,0.010636,94.02
173677,8.5176,0.010594,94.39
173678,8.5285,0.010853,92.14
173679,8.5392,0.010664,93.77
173680,8.5499,0.010646,93.93
173681,8.5606,0.010777,92.79
173682,8.5710,0.010324,96.87
173683,8.5820,0.011028,90.68
173684,8.5927,0.010803,92.57
173685,8.6032,0.010460,95.60
173686,8.6142,0.010942,91.39
173687,8.6248,0.010595,94.38
173688,8.6353,0.010598,94.36
173689,8.6461,0.010675,93.68
173690,8.6568,0.010762,92.92
173691,8.6675,0.010713,93.34
173692,8.6783,0.010787,92.71
173693,8.6887,0.010383,96.31
173694,8.6996,0.010978,91.10
173695,8.7104,0.010722,93.27
173696,8.7208,0.010371,96.42
173697,8.7319,0.011153,89.66
173698,8.7425,0.010571,94.60
173699,8.7534,0.010819,92.43
