TotalFrame,Time,DeltaTime,FPS
106606,0.0000,0.010425,95.92
106607,0.0000,0.010425,95.92
106608,0.0200,0.020000,50.00
106609,0.0254,0.005381,185.84
106610,0.0306,0.005251,190.43
106611,0.0354,0.004765,209.88
106612,0.0422,0.006823,146.55
106613,0.0488,0.006571,152.19
106614,0.0552,0.006434,155.43
106615,0.0631,0.007918,126.29
106616,0.0680,0.004854,206.02
106617,0.0749,0.006858,145.82
106618,0.0812,0.006367,157.06
106619,0.0874,0.006214,160.92
106620,0.0948,0.007422,134.74
106621,0.1005,0.005627,177.71
106622,0.1074,0.006885,145.24
106623,0.1139,0.006539,152.93
106624,0.1202,0.006319,158.24
106625,0.1267,0.006506,153.71
106626,0.1332,0.006472,154.51
106627,0.1398,0.006627,150.89
106628,0.1467,0.006831,146.40
106629,0.1526,0.005933,168.55
106630,0.1591,0.006522,153.34
106631,0.1655,0.006424,155.66
106632,0.1721,0.006619,151.07
106633,0.1783,0.006182,161.75
106634,0.1848,0.006476,154.42
106635,0.1911,0.006243,160.18
106636,0.1981,0.007008,142.69
106637,0.2052,0.007147,139.92
106638,0.2117,0.006519,153.40
106639,0.2176,0.005878,170.14
106640,0.2242,0.006536,152.99
106641,0.2304,0.006276,159.34
106642,0.2366,0.006149,162.63
106643,0.2433,0.006692,149.43
106644,0.2501,0.006871,145.54
106645,0.2561,0.005994,166.84
106646,0.2629,0.006741,148.34
106647,0.2692,0.006335,157.85
106648,0.2760,0.006751,148.13
106649,0.2823,0.006303,158.64
106650,0.2886,0.006309,158.51
106651,0.2951,0.006510,153.61
106652,0.3015,0.006459,154.83
106653,0.3080,0.006453,154.97
106654,0.3145,0.006498,153.88
106655,0.3209,0.006422,155.71
106656,0.3277,0.006814,146.77
106657,0.3341,0.006371,156.96
106658,0.3403,0.006191,161.53
106659,0.3467,0.006395,156.37
106660,0.3535,0.006826,146.50
106661,0.3596,0.006141,162.85
106662,0.3660,0.006385,156.63
106663,0.3726,0.006546,152.76
106664,0.3791,0.006469,154.60
106665,0.3854,0.006374,156.88
106666,0.3920,0.006565,152.33
106667,0.3984,0.006381,156.72
106668,0.4050,0.006591,151.72
106669,0.4113,0.006349,157.50
106670,0.4179,0.006583,151.92
106671,0.4243,0.006460,154.81
106672,0.4309,0.006538,152.95
106673,0.4374,0.006533,153.06
106674,0.4438,0.006360,157.23
106675,0.4499,0.006136,162.98
106676,0.4567,0.006800,147.07
106677,0.4632,0.006434,155.42
106678,0.4698,0.006671,149.90
106679,0.4761,0.006306,158.58
106680,0.4829,0.006802,147.01
106681,0.4891,0.006202,161.23
106682,0.4956,0.006504,153.74
106683,0.5021,0.006434,155.43
106684,0.5089,0.006857,145.84
106685,0.5151,0.006138,162.91
106686,0.5215,0.006446,155.14
106687,0.5280,0.006505,153.73
106688,0.5348,0.006776,147.59
106689,0.5410,0.006152,162.55
106690,0.5475,0.006497,153.91
106691,0.5539,0.006430,155.51
106692,0.5604,0.006531,153.11
106693,0.5668,0.006393,156.42
106694,0.5733,0.006512,153.57
106695,0.5795,0.006173,162.00
106696,0.5862,0.006774,147.63
106697,0.5927,0.006488,154.13
106698,0.5992,0.006500,153.85
106699,0.6057,0.006478,154.38
106700,0.6125,0.006783,147.43
106701,0.6186,0.006109,163.68
106702,0.6252,0.006622,151.01
106703,0.6316,0.006390,156.51
106704,0.6384,0.006780,147.50
106705,0.6445,0.006096,164.05
106706,0.6510,0.006523,153.30
106707,0.6574,0.006387,156.56
106708,0.6647,0.007286,137.24
106709,0.6704,0.005710,175.14
106710,0.6771,0.006709,149.06
106711,0.6837,0.006551,152.66
106712,0.6901,0.006392,156.45
106713,0.6965,0.006454,154.93
106714,0.7030,0.006495,153.96
106715,0.7093,0.006251,159.98
106716,0.7160,0.006757,147.99
106717,0.7222,0.006191,161.52
106718,0.7287,0.006452,154.98
106719,0.7352,0.006511,153.58
106720,0.7418,0.006601,151.50
106721,0.7482,0.006433,155.45
106722,0.7546,0.006376,156.84
106723,0.7611,0.006502,153.81
106724,0.7676,0.006488,154.13
106725,0.7739,0.006350,157.48
106726,0.7807,0.006807,146.90
106727,0.7873,0.006536,152.99
106728,0.7937,0.006448,155.08
106729,0.8006,0.006910,144.72
106730,0.8069,0.006316,158.32
106731,0.8136,0.006677,149.77
106732,0.8199,0.006339,157.75
106733,0.8265,0.006592,151.70
106734,0.8329,0.006304,158.62
106735,0.8394,0.006593,151.68
106736,0.8458,0.006356,157.33
106737,0.8523,0.006491,154.06
106738,0.8589,0.006566,152.31
106739,0.8652,0.006378,156.78
106740,0.8722,0.006976,143.35
106741,0.8782,0.005978,167.29
106742,0.8846,0.006460,154.81
106743,0.8911,0.006474,154.47
106744,0.8976,0.006468,154.61
106745,0.9041,0.006498,153.91
106746,0.9106,0.006477,154.40
