TotalFrame,Time,DeltaTime,FPS
153501,0.0000,0.010424,95.94
153502,0.0000,0.010424,95.94
153503,0.0200,0.020000,50.00
153504,0.0277,0.007710,129.70
153505,0.0349,0.007179,139.30
153506,0.0418,0.006908,144.77
153507,0.0497,0.007954,125.73
153508,0.0574,0.007672,130.35
153509,0.0667,0.009254,108.06
153510,0.0756,0.008907,112.27
153511,0.0855,0.009929,100.72
153512,0.0941,0.008629,115.89
153513,0.1029,0.008757,114.19
153514,0.1124,0.009463,105.67
153515,0.1213,0.008929,112.00
153516,0.1302,0.008932,111.96
153517,0.1397,0.009505,105.21
153518,0.1479,0.008250,121.21
153519,0.1575,0.009484,105.44
153520,0.1663,0.008788,113.80
153521,0.1757,0.009399,106.40
153522,0.1848,0.009179,108.94
153523,0.1938,0.008981,111.35
153524,0.2026,0.008793,113.73
153525,0.2120,0.009381,106.60
153526,0.2212,0.009205,108.63
153527,0.2302,0.008993,111.19
153528,0.2390,0.008811,113.49
153529,0.2484,0.009411,106.25
153530,0.2575,0.009092,109.99
153531,0.2666,0.009093,109.97
153532,0.2756,0.009000,111.11
153533,0.2845,0.008933,111.95
153534,0.2936,0.009158,109.19
153535,0.3027,0.009086,110.06
153536,0.3120,0.009200,108.70
153537,0.3210,0.009039,110.64
153538,0.3301,0.009137,109.44
153539,0.3391,0.008961,111.59
153540,0.3482,0.009114,109.72
153541,0.3574,0.009207,108.61
153542,0.3663,0.008856,112.92
153543,0.3752,0.008999,111.13
153544,0.3846,0.009311,107.40
153545,0.3937,0.009102,109.87
153546,0.4027,0.009014,110.94
153547,0.4117,0.008961,111.60
153548,0.4210,0.009285,107.70
153549,0.4297,0.008802,113.61
153550,0.4392,0.009458,105.73
153551,0.4482,0.008979,111.38
153552,0.4572,0.009052,110.47
153553,0.4663,0.009106,109.82
153554,0.4758,0.009509,105.17
153555,0.4843,0.008407,118.94
153556,0.4936,0.009338,107.09
153557,0.5026,0.009021,110.85
153558,0.5117,0.009095,109.96
153559,0.5210,0.009272,107.85
153560,0.5299,0.008932,111.95
153561,0.5391,0.009167,109.09
153562,0.5482,0.009113,109.74
153563,0.5572,0.009019,110.88
153564,0.5660,0.008762,114.13
153565,0.5754,0.009424,106.11
153566,0.5844,0.009010,110.99
153567,0.5935,0.009113,109.74
153568,0.6026,0.009098,109.91
153569,0.6119,0.009286,107.69
153570,0.6213,0.009365,106.78
153571,0.6298,0.008583,116.50
153572,0.6389,0.008989,111.25
153573,0.6479,0.009033,110.70
153574,0.6574,0.009521,105.04
153575,0.6662,0.008784,113.85
153576,0.6751,0.008938,111.88
153577,0.6846,0.009434,106.01
153578,0.6937,0.009120,109.64
153579,0.7028,0.009111,109.76
153580,0.7119,0.009077,110.17
153581,0.7209,0.009013,110.96
153582,0.7299,0.009052,110.47
153583,0.7390,0.009057,110.41
153584,0.7482,0.009170,109.05
153585,0.7572,0.009039,110.63
153586,0.7664,0.009150,109.29
153587,0.7754,0.009042,110.60
153588,0.7849,0.009460,105.71
153589,0.7940,0.009155,109.23
153590,0.8038,0.009757,102.49
153591,0.8128,0.009038,110.64
153592,0.8221,0.009350,106.95
153593,0.8315,0.009376,106.66
153594,0.8404,0.008885,112.55
153595,0.8493,0.008874,112.68
153596,0.8585,0.009168,109.07
153597,0.8677,0.009265,107.93
153598,0.8766,0.008947,111.76
153599,0.8858,0.009156,109.22
153600,0.8949,0.009058,110.40
153601,0.9039,0.009059,110.39
153602,0.9131,0.009201,108.68
153603,0.9221,0.008986,111.28
153604,0.9313,0.009166,109.10
153605,0.9409,0.009580,104.38
153606,0.9492,0.008352,119.73
153607,0.9581,0.008856,112.92
153608,0.9675,0.009486,105.41
153609,0.9763,0.008779,113.90
153610,0.9855,0.009190,108.82
153611,0.9949,0.009337,107.10
153612,1.0040,0.009114,109.72
153613,1.0132,0.009269,107.88
153614,1.0223,0.009044,110.57
153615,1.0313,0.008953,111.70
153616,1.0409,0.009630,103.84
153617,1.0490,0.008094,123.54
153618,1.0585,0.009500,105.27
153619,1.0676,0.009096,109.94
153620,1.0768,0.009204,108.65
153621,1.0862,0.009397,106.41
153622,1.0952,0.009064,110.32
153623,1.1041,0.008892,112.46
153624,1.1132,0.009124,109.60
153625,1.1224,0.009115,109.70
153626,1.1313,0.008991,111.22
153627,1.1405,0.009165,109.11
153628,1.1495,0.009021,110.85
153629,1.1586,0.009080,110.13
153630,1.1678,0.009161,109.15
153631,1.1769,0.009078,110.16
153632,1.1858,0.008931,111.97
153633,1.1949,0.009090,110.02
153634,1.2042,0.009281,107.75
153635,1.2130,0.008844,113.07
153636,1.2220,0.009051,110.48
153637,1.2312,0.009129,109.54
153638,1.2402,0.009076,110.18
153639,1.2495,0.009199,108.71
153640,1.2585,0.009079,110.14
153641,1.2678,0.009237,108.26
153642,1.2763,0.008535,117.16
153643,1.2858,0.009437,105.97
153644,1.2949,0.009120,109.65
153645,1.3039,0.009055,110.44
153646,1.3131,0.009192,108.79
153647,1.3221,0.008967,111.52
153648,1.3310,0.008942,111.83
153649,1.3408,0.009784,102.21
153650,1.3493,0.008485,117.85
153651,1.3587,0.009428,106.06
153652,1.3676,0.008917,112.15
153653,1.3766,0.008975,111.42
153654,1.3857,0.009099,109.91
153655,1.3948,0.009095,109.95
153656,1.4038,0.008983,111.32
153657,1.4125,0.008745,114.35
153658,1.4220,0.009475,105.54
153659,1.4311,0.009063,110.34
153660,1.4402,0.009142,109.39
153661,1.4493,0.009049,110.51
153662,1.4583,0.009004,111.06
153663,1.4675,0.009289,107.65
153664,1.4764,0.008882,112.59
153665,1.4863,0.009845,101.58
153666,1.4948,0.008499,117.66
153667,1.5038,0.009060,110.37
153668,1.5134,0.009525,104.98
153669,1.5220,0.008664,115.42
153670,1.5311,0.009061,110.36
153671,1.5402,0.009098,109.92
153672,1.5491,0.008907,112.27
153673,1.5584,0.009285,107.70
153674,1.5676,0.009207,108.61
153675,1.5767,0.009056,110.42
153676,1.5854,0.008739,114.43
153677,1.5948,0.009435,105.99
153678,1.6035,0.008711,114.80
153679,1.6130,0.009440,105.94
153680,1.6218,0.008812,113.49
153681,1.6309,0.009172,109.03
153682,1.6401,0.009166,109.10
153683,1.6492,0.009119,109.66
153684,1.6583,0.009068,110.28
