TotalFrame,Time,DeltaTime,FPS
109677,0.0000,0.009659,103.53
109678,0.0000,0.009659,103.53
109679,0.0200,0.020000,50.00
109680,0.0257,0.005726,174.65
109681,0.0308,0.005071,197.20
109682,0.0383,0.007496,133.40
109683,0.0452,0.006897,145.00
109684,0.0521,0.006889,145.17
109685,0.0592,0.007088,141.08
109686,0.0652,0.006088,164.25
109687,0.0721,0.006778,147.54
109688,0.0786,0.006588,151.80
109689,0.0851,0.006455,154.91
109690,0.0920,0.006910,144.71
109691,0.0985,0.006488,154.14
109692,0.1053,0.006799,147.08
109693,0.1119,0.006635,150.71
109694,0.1187,0.006733,148.52
109695,0.1252,0.006559,152.47
109696,0.1319,0.006734,148.49
109697,0.1385,0.006621,151.04
109698,0.1451,0.006502,153.80
109699,0.1514,0.006303,158.66
109700,0.1584,0.007064,141.57
109701,0.1650,0.006607,151.35
109702,0.1716,0.006573,152.14
109703,0.1782,0.006591,151.72
109704,0.1849,0.006732,148.54
109705,0.1914,0.006515,153.48
109706,0.1981,0.006647,150.44
109707,0.2046,0.006504,153.76
109708,0.2114,0.006757,148.00
109709,0.2179,0.006511,153.60
109710,0.2245,0.006651,150.34
109711,0.2310,0.006529,153.16
109712,0.2382,0.007116,140.54
109713,0.2443,0.006109,163.69
109714,0.2509,0.006572,152.16
109715,0.2575,0.006668,149.97
109716,0.2641,0.006563,152.38
109717,0.2709,0.006857,145.83
109718,0.2774,0.006483,154.26
109719,0.2839,0.006526,153.24
109720,0.2902,0.006296,158.83
109721,0.2972,0.007007,142.71
109722,0.3039,0.006683,149.64
109723,0.3106,0.006670,149.93
109724,0.3172,0.006569,152.23
109725,0.3239,0.006724,148.72
109726,0.3305,0.006606,151.38
109727,0.3371,0.006588,151.80
109728,0.3437,0.006648,150.43
109729,0.3504,0.006662,150.10
109730,0.3571,0.006670,149.93
109731,0.3641,0.007001,142.84
109732,0.3702,0.006160,162.35
109733,0.3773,0.007034,142.18
109734,0.3839,0.006603,151.45
109735,0.3902,0.006337,157.80
109736,0.3969,0.006652,150.34
109737,0.4034,0.006514,153.52
109738,0.4099,0.006565,152.32
109739,0.4166,0.006642,150.56
109740,0.4232,0.006661,150.12
109741,0.4299,0.006652,150.34
109742,0.4365,0.006616,151.16
109743,0.4433,0.006825,146.52
109744,0.4497,0.006389,156.53
109745,0.4564,0.006707,149.09
109746,0.4631,0.006663,150.09
109747,0.4697,0.006584,151.88
109748,0.4763,0.006600,151.52
109749,0.4829,0.006663,150.08
109750,0.4895,0.006611,151.27
109751,0.4963,0.006764,147.84
109752,0.5028,0.006534,153.04
109753,0.5096,0.006749,148.17
109754,0.5161,0.006480,154.31
109755,0.5226,0.006549,152.70
109756,0.5293,0.006650,150.39
109757,0.5360,0.006721,148.79
109758,0.5426,0.006656,150.25
109759,0.5492,0.006551,152.64
109760,0.5559,0.006693,149.41
109761,0.5624,0.006570,152.21
109762,0.5688,0.006395,156.37
109763,0.5757,0.006897,144.98
109764,0.5824,0.006639,150.63
109765,0.5891,0.006677,149.76
109766,0.5957,0.006654,150.29
109767,0.6023,0.006579,152.01
109768,0.6090,0.006730,148.60
109769,0.6160,0.007012,142.60
109770,0.6223,0.006304,158.63
109771,0.6288,0.006497,153.93
109772,0.6356,0.006754,148.05
109773,0.6422,0.006555,152.56
109774,0.6488,0.006648,150.42
109775,0.6559,0.007105,140.74
109776,0.6620,0.006124,163.28
109777,0.6687,0.006668,149.97
109778,0.6754,0.006654,150.29
109779,0.6820,0.006664,150.06
109780,0.6886,0.006559,152.47
109781,0.6953,0.006695,149.37
109782,0.7019,0.006607,151.35
109783,0.7086,0.006672,149.89
109784,0.7152,0.006701,149.23
109785,0.7217,0.006459,154.83
109786,0.7285,0.006758,147.98
109787,0.7351,0.006647,150.45
109788,0.7417,0.006559,152.46
109789,0.7484,0.006675,149.81
109790,0.7549,0.006607,151.35
109791,0.7615,0.006589,151.77
109792,0.7682,0.006652,150.34
109793,0.7748,0.006660,150.15
109794,0.7816,0.006807,146.90
109795,0.7889,0.007245,138.03
109796,0.7959,0.006959,143.70
109797,0.8020,0.006120,163.40
109798,0.8086,0.006646,150.46
109799,0.8152,0.006597,151.58
109800,0.8221,0.006835,146.30
109801,0.8286,0.006503,153.78
109802,0.8350,0.006420,155.77
109803,0.8421,0.007080,141.25
109804,0.8485,0.006426,155.63
109805,0.8553,0.006763,147.86
109806,0.8619,0.006651,150.36
109807,0.8684,0.006530,153.13
109808,0.8757,0.007238,138.16
109809,0.8820,0.006326,158.08
109810,0.8887,0.006719,148.84
109811,0.8951,0.006351,157.46
109812,0.9014,0.006337,157.79
109813,0.9084,0.006956,143.75
109814,0.9151,0.006757,148.00
109815,0.9220,0.006883,145.28
109816,0.9286,0.006548,152.72
109817,0.9354,0.006889,145.16
109818,0.9420,0.006592,151.70
109819,0.9487,0.006658,150.21
109820,0.9554,0.006655,150.27
109821,0.9618,0.006492,154.03
109822,0.9688,0.006939,144.12
109823,0.9753,0.006485,154.19
109824,0.9819,0.006660,150.15
109825,0.9885,0.006590,151.75
109826,0.9952,0.006749,148.17
109827,1.0018,0.006562,152.40
109828,1.0084,0.006619,151.08
109829,1.0152,0.006792,147.24
109830,1.0217,0.006430,155.53
109831,1.0283,0.006674,149.84
109832,1.0350,0.006634,150.75
109833,1.0416,0.006609,151.32
109834,1.0482,0.006601,151.50
109835,1.0548,0.006683,149.64
109836,1.0616,0.006724,148.72
109837,1.0681,0.006470,154.55
109838,1.0748,0.006741,148.34
109839,1.0816,0.006787,147.35
109840,1.0881,0.006495,153.97
109841,1.0943,0.006190,161.54
109842,1.1012,0.006935,144.19
109843,1.1078,0.006612,151.24
109844,1.1142,0.006366,157.08
109845,1.1212,0.007005,142.75
109846,1.1278,0.006601,151.50
109847,1.1344,0.006585,151.86
109848,1.1411,0.006786,147.36
109849,1.1476,0.006455,154.92
109850,1.1543,0.006724,148.73
109851,1.1609,0.006586,151.83
109852,1.1678,0.006840,146.20
109853,1.1741,0.006371,156.95
109854,1.1809,0.006767,147.78
109855,1.1874,0.006504,153.76
109856,1.1941,0.006682,149.65
109857,1.2006,0.006546,152.77
109858,1.2073,0.006648,150.42
109859,1.2139,0.006592,151.71
109860,1.2205,0.006655,150.27
109861,1.2271,0.006617,151.12
109862,1.2338,0.006680,149.70
109863,1.2404,0.006561,152.43
109864,1.2470,0.006620,151.06
109865,1.2536,0.006591,151.72
109866,1.2602,0.006641,150.58
109867,1.2669,0.006712,148.99
109868,1.2735,0.006596,151.60
109869,1.2801,0.006566,152.31
109870,1.2868,0.006692,149.44
109871,1.2935,0.006700,149.26
109872,1.3001,0.006643,150.53
109873,1.3067,0.006529,153.16
109874,1.3134,0.006732,148.55
109875,1.3199,0.006499,153.86
109876,1.3266,0.006697,149.31
109877,1.3332,0.006597,151.59
109878,1.3398,0.006629,150.85
109879,1.3464,0.006612,151.24
109880,1.3531,0.006621,151.03
109881,1.3597,0.006621,151.04
109882,1.3663,0.006627,150.90
109883,1.3729,0.006616,151.15
109884,1.3797,0.006791,147.25
109885,1.3863,0.006582,151.93
109886,1.3928,0.006503,153.77
109887,1.3994,0.006562,152.39
109888,1.4061,0.006708,149.07
109889,1.4126,0.006532,153.08
109890,1.4192,0.006635,150.73
109891,1.4258,0.006598,151.55
109892,1.4325,0.006706,149.11
109893,1.4391,0.006607,151.37
109894,1.4459,0.006703,149.19
109895,1.4525,0.006626,150.92
109896,1.4591,0.006652,150.33
109897,1.4656,0.006524,153.28
109898,1.4723,0.006648,150.43
109899,1.4786,0.006303,158.65
109900,1.4855,0.006925,144.41
109901,1.4922,0.006724,148.71
109902,1.4990,0.006700,149.24
109903,1.5056,0.006620,151.05
109904,1.5121,0.006528,153.18
109905,1.5188,0.006744,148.29
109906,1.5253,0.006455,154.91
109907,1.5319,0.006629,150.85
109908,1.5387,0.006727,148.66
109909,1.5452,0.006581,151.95
109910,1.5519,0.006715,148.91
109911,1.5585,0.006569,152.24
109912,1.5652,0.006682,149.65
109913,1.5717,0.006519,153.41
109914,1.5785,0.006728,148.63
109915,1.5850,0.006530,153.15
109916,1.5916,0.006652,150.32
109917,1.5984,0.006720,148.80
109918,1.6050,0.006593,151.67
109919,1.6115,0.006578,152.02
109920,1.6181,0.006576,152.07
109921,1.6248,0.006669,149.95
109922,1.6313,0.006553,152.60
109923,1.6379,0.006593,151.67
109924,1.6446,0.006685,149.59
109925,1.6517,0.007102,140.80
109926,1.6579,0.006230,160.51
109927,1.6644,0.006502,153.81
109928,1.6711,0.006686,149.57
109929,1.6777,0.006632,150.80
109930,1.6844,0.006678,149.75
109931,1.6912,0.006731,148.58
109932,1.6976,0.006463,154.73
109933,1.7044,0.006801,147.05
109934,1.7109,0.006506,153.70
109935,1.7178,0.006891,145.11
109936,1.7242,0.006393,156.43
109937,1.7310,0.006776,147.58
