TotalFrame,Time,DeltaTime,FPS
170023,0.0000,0.010807,92.53
170024,0.0000,0.010807,92.53
170025,0.0200,0.020000,50.00
170026,0.0279,0.007905,126.50
170027,0.0362,0.008323,120.15
170028,0.0438,0.007590,131.75
170029,0.0510,0.007246,138.01
170030,0.0626,0.011597,86.23
170031,0.0728,0.010209,97.95
170032,0.0828,0.009921,100.79
170033,0.0935,0.010753,93.00
170034,0.1042,0.010704,93.42
170035,0.1147,0.010495,95.29
170036,0.1248,0.010088,99.13
170037,0.1354,0.010598,94.36
170038,0.1461,0.010675,93.68
170039,0.1565,0.010387,96.27
170040,0.1669,0.010448,95.71
170041,0.1774,0.010538,94.90
170042,0.1879,0.010503,95.21
170043,0.1982,0.010285,97.23
170044,0.2087,0.010467,95.54
170045,0.2193,0.010578,94.54
170046,0.2297,0.010452,95.68
170047,0.2399,0.010157,98.45
170048,0.2501,0.010258,97.48
170049,0.2606,0.010442,95.77
170050,0.2711,0.010435,95.83
170051,0.2818,0.010741,93.10
170052,0.2924,0.010569,94.62
170053,0.3028,0.010474,95.48
170054,0.3131,0.010314,96.95
170055,0.3237,0.010563,94.67
170056,0.3342,0.010470,95.51
170057,0.3446,0.010434,95.84
170058,0.3552,0.010652,93.88
170059,0.3656,0.010383,96.31
170060,0.3765,0.010914,91.62
170061,0.3865,0.009973,100.27
170062,0.3970,0.010534,94.93
170063,0.4072,0.010096,99.05
170064,0.4177,0.010607,94.28
170065,0.4280,0.010289,97.19
170066,0.4391,0.011084,90.22
170067,0.4492,0.010011,99.89
170068,0.4596,0.010470,95.51
170069,0.4701,0.010517,95.09
170070,0.4808,0.010677,93.66
170071,0.4915,0.010723,93.26
170072,0.5016,0.010036,99.65
170073,0.5117,0.010127,98.75
170074,0.5227,0.011016,90.78
170075,0.5330,0.010297,97.11
170076,0.5434,0.010379,96.35
170077,0.5539,0.010541,94.86
170078,0.5641,0.010146,98.56
170079,0.5748,0.010681,93.63
170080,0.5850,0.010221,97.84
170081,0.5964,0.011402,87.70
170082,0.6066,0.010222,97.82
170083,0.6165,0.009845,101.57
170084,0.6270,0.010541,94.87
170085,0.6375,0.010533,94.94
170086,0.6479,0.010360,96.53
