TotalFrame,Time,DeltaTime,FPS
119814,0.0000,0.009550,104.71
119815,0.0000,0.009550,104.71
119816,0.0200,0.020000,50.00
119817,0.0261,0.006085,164.33
119818,0.0320,0.005965,167.65
119819,0.0389,0.006834,146.33
119820,0.0458,0.006911,144.69
119821,0.0533,0.007553,132.40
119822,0.0604,0.006989,143.09
119823,0.0677,0.007396,135.21
119824,0.0748,0.007005,142.76
119825,0.0823,0.007518,133.02
119826,0.0893,0.007009,142.68
119827,0.0965,0.007234,138.24
119828,0.1036,0.007123,140.40
119829,0.1113,0.007614,131.33
119830,0.1184,0.007168,139.51
119831,0.1257,0.007278,137.39
119832,0.1329,0.007167,139.53
119833,0.1400,0.007168,139.51
119834,0.1475,0.007502,133.30
119835,0.1546,0.007053,141.78
119836,0.1621,0.007510,133.15
119837,0.1690,0.006937,144.15
119838,0.1765,0.007409,134.97
119839,0.1835,0.007010,142.65
119840,0.1904,0.006961,143.66
119841,0.1983,0.007885,126.82
119842,0.2051,0.006874,145.48
119843,0.2127,0.007526,132.87
119844,0.2199,0.007208,138.74
119845,0.2269,0.006965,143.59
119846,0.2343,0.007439,134.43
119847,0.2416,0.007332,136.38
119848,0.2490,0.007300,136.98
119849,0.2561,0.007166,139.54
119850,0.2637,0.007648,130.76
119851,0.2705,0.006757,148.00
119852,0.2775,0.007027,142.31
119853,0.2847,0.007196,138.97
119854,0.2922,0.007527,132.86
119855,0.2993,0.007003,142.79
119856,0.3068,0.007508,133.18
119857,0.3141,0.007306,136.87
119858,0.3209,0.006772,147.68
119859,0.3284,0.007563,132.22
119860,0.3353,0.006919,144.53
119861,0.3426,0.007276,137.45
119862,0.3501,0.007519,132.99
119863,0.3572,0.007118,140.50
119864,0.3646,0.007385,135.42
119865,0.3718,0.007173,139.41
119866,0.3792,0.007363,135.81
119867,0.3863,0.007130,140.25
119868,0.3936,0.007299,137.01
119869,0.4008,0.007186,139.17
119870,0.4081,0.007288,137.22
119871,0.4152,0.007181,139.25
119872,0.4228,0.007554,132.39
119873,0.4299,0.007127,140.31
119874,0.4371,0.007139,140.09
119875,0.4442,0.007066,141.52
119876,0.4510,0.006896,145.01
119877,0.4586,0.007548,132.48
119878,0.4656,0.006990,143.06
119879,0.4732,0.007630,131.06
119880,0.4803,0.007096,140.93
119881,0.4875,0.007251,137.90
119882,0.4952,0.007669,130.40
119883,0.5020,0.006793,147.22
119884,0.5093,0.007266,137.63
119885,0.5165,0.007288,137.22
119886,0.5238,0.007233,138.26
119887,0.5311,0.007317,136.66
119888,0.5381,0.007026,142.33
119889,0.5456,0.007434,134.51
119890,0.5527,0.007097,140.90
119891,0.5598,0.007142,140.01
119892,0.5672,0.007419,134.79
119893,0.5745,0.007311,136.78
119894,0.5818,0.007303,136.94
119895,0.5892,0.007344,136.16
119896,0.5962,0.007014,142.57
119897,0.6036,0.007389,135.34
119898,0.6108,0.007252,137.89
119899,0.6178,0.006982,143.23
119900,0.6254,0.007516,133.05
119901,0.6323,0.006907,144.78
119902,0.6395,0.007288,137.22
119903,0.6469,0.007375,135.59
119904,0.6543,0.007370,135.69
119905,0.6617,0.007408,134.99
119906,0.6688,0.007112,140.61
119907,0.6759,0.007099,140.87
119908,0.6832,0.007246,138.01
119909,0.6902,0.007128,140.30
119910,0.6979,0.007611,131.39
119911,0.7049,0.007012,142.61
119912,0.7122,0.007295,137.08
119913,0.7194,0.007182,139.25
119914,0.7267,0.007313,136.74
119915,0.7336,0.006987,143.13
119916,0.7412,0.007513,133.10
119917,0.7485,0.007350,136.06
119918,0.7556,0.007103,140.78
119919,0.7628,0.007191,139.06
119920,0.7704,0.007586,131.82
119921,0.7773,0.006941,144.07
119922,0.7847,0.007363,135.81
119923,0.7924,0.007697,129.92
119924,0.7999,0.007459,134.06
119925,0.8071,0.007210,138.70
119926,0.8148,0.007717,129.58
119927,0.8218,0.007014,142.56
119928,0.8289,0.007064,141.56
119929,0.8361,0.007203,138.83
119930,0.8433,0.007218,138.54
119931,0.8510,0.007699,129.89
119932,0.8578,0.006808,146.89
119933,0.8652,0.007377,135.55
119934,0.8724,0.007181,139.26
119935,0.8796,0.007200,138.89
119936,0.8867,0.007158,139.71
119937,0.8941,0.007374,135.62
119938,0.9018,0.007676,130.28
119939,0.9089,0.007134,140.18
119940,0.9156,0.006694,149.40
119941,0.9231,0.007508,133.19
119942,0.9304,0.007329,136.45
119943,0.9379,0.007442,134.37
119944,0.9449,0.006994,142.99
119945,0.9524,0.007516,133.05
119946,0.9595,0.007167,139.54
119947,0.9668,0.007274,137.49
119948,0.9739,0.007117,140.50
119949,0.9814,0.007518,133.01
119950,0.9885,0.006973,143.40
119951,0.9955,0.007094,140.96
119952,1.0031,0.007578,131.95
119953,1.0106,0.007454,134.16
119954,1.0175,0.006980,143.28
119955,1.0246,0.007076,141.32
119956,1.0321,0.007470,133.88
119957,1.0392,0.007183,139.22
119958,1.0463,0.007046,141.92
119959,1.0535,0.007171,139.46
119960,1.0607,0.007248,137.97
119961,1.0681,0.007393,135.26
119962,1.0754,0.007294,137.10
119963,1.0825,0.007038,142.09
119964,1.0896,0.007162,139.63
119965,1.0972,0.007568,132.13
119966,1.1042,0.007035,142.14
119967,1.1116,0.007431,134.57
119968,1.1190,0.007330,136.42
119969,1.1262,0.007164,139.59
119970,1.1335,0.007322,136.58
119971,1.1406,0.007134,140.18
119972,1.1480,0.007391,135.30
119973,1.1552,0.007154,139.77
119974,1.1627,0.007536,132.69
119975,1.1698,0.007125,140.35
119976,1.1769,0.007115,140.55
119977,1.1841,0.007179,139.30
119978,1.1915,0.007399,135.16
119979,1.1986,0.007128,140.30
119980,1.2058,0.007190,139.09
119981,1.2130,0.007157,139.73
119982,1.2204,0.007390,135.31
119983,1.2277,0.007304,136.92
119984,1.2345,0.006805,146.95
119985,1.2421,0.007570,132.10
119986,1.2493,0.007262,137.71
119987,1.2565,0.007193,139.03
119988,1.2640,0.007480,133.68
119989,1.2710,0.007002,142.82
119990,1.2783,0.007267,137.60
119991,1.2855,0.007254,137.85
119992,1.2930,0.007472,133.83
119993,1.3004,0.007437,134.47
119994,1.3069,0.006497,153.93
119995,1.3145,0.007534,132.73
119996,1.3217,0.007240,138.12
119997,1.3289,0.007196,138.97
119998,1.3361,0.007222,138.47
119999,1.3434,0.007304,136.91
120000,1.3510,0.007601,131.57
120001,1.3575,0.006503,153.78
120002,1.3647,0.007207,138.76
120003,1.3723,0.007513,133.11
120004,1.3795,0.007307,136.85
120005,1.3867,0.007095,140.94
120006,1.3941,0.007445,134.32
120007,1.4017,0.007569,132.12
120008,1.4088,0.007145,139.95
120009,1.4155,0.006725,148.69
120010,1.4229,0.007359,135.89
120011,1.4301,0.007181,139.26
120012,1.4373,0.007289,137.19
120013,1.4445,0.007156,139.74
120014,1.4518,0.007269,137.56
120015,1.4590,0.007194,139.00
120016,1.4661,0.007096,140.92
120017,1.4735,0.007376,135.57
120018,1.4808,0.007362,135.83
120019,1.4878,0.006986,143.14
120020,1.4951,0.007357,135.93
120021,1.5024,0.007326,136.50
120022,1.5097,0.007218,138.54
120023,1.5169,0.007228,138.36
120024,1.5242,0.007319,136.64
120025,1.5315,0.007240,138.11
120026,1.5386,0.007127,140.31
120027,1.5458,0.007254,137.86
120028,1.5532,0.007281,137.35
120029,1.5602,0.007050,141.84
120030,1.5678,0.007617,131.28
120031,1.5745,0.006731,148.57
120032,1.5820,0.007424,134.70
120033,1.5892,0.007228,138.34
120034,1.5961,0.006907,144.79
120035,1.6036,0.007546,132.53
120036,1.6109,0.007261,137.73
120037,1.6182,0.007263,137.68
120038,1.6254,0.007292,137.14
120039,1.6327,0.007237,138.18
120040,1.6397,0.007010,142.66
120041,1.6472,0.007497,133.39
120042,1.6545,0.007259,137.76
120043,1.6625,0.008068,123.95
120044,1.6689,0.006378,156.80
120045,1.6758,0.006849,146.00
120046,1.6836,0.007818,127.92
120047,1.6909,0.007263,137.68
120048,1.6980,0.007176,139.36
120049,1.7053,0.007226,138.40
120050,1.7130,0.007716,129.60
120051,1.7198,0.006867,145.62
120052,1.7269,0.007099,140.87
120053,1.7339,0.007050,141.84
120054,1.7413,0.007394,135.25
120055,1.7487,0.007325,136.52
120056,1.7561,0.007425,134.68
120057,1.7628,0.006683,149.64
120058,1.7708,0.007996,125.06
120059,1.7775,0.006764,147.84
120060,1.7850,0.007507,133.21
120061,1.7921,0.007023,142.39
120062,1.7994,0.007347,136.12
120063,1.8066,0.007124,140.37
120064,1.8139,0.007376,135.57
120065,1.8210,0.007069,141.45
120066,1.8288,0.007806,128.11
120067,1.8356,0.006789,147.29
120068,1.8426,0.007013,142.59
120069,1.8500,0.007448,134.27
120070,1.8571,0.006997,142.91
120071,1.8643,0.007223,138.45
120072,1.8719,0.007645,130.80
120073,1.8788,0.006951,143.86
120074,1.8860,0.007086,141.13
120075,1.8933,0.007265,137.64
