TotalFrame,Time,DeltaTime,FPS
187039,0.0000,0.011710,85.40
187040,0.0000,0.011710,85.40
187041,0.0200,0.020000,50.00
187042,0.0291,0.008998,111.14
187043,0.0371,0.008118,123.18
187044,0.0454,0.008242,121.34
187045,0.0535,0.008114,123.25
187046,0.0653,0.011849,84.40
187047,0.0773,0.011905,84.00
187048,0.0892,0.012011,83.25
187049,0.1014,0.012127,82.46
187050,0.1134,0.012059,82.92
187051,0.1252,0.011810,84.67
187052,0.1376,0.012266,81.53
187053,0.1494,0.011922,83.88
187054,0.1627,0.013224,75.62
187055,0.1733,0.010693,93.52
187056,0.1858,0.012433,80.43
187057,0.1979,0.012038,83.07
187058,0.2097,0.011846,84.42
187059,0.2224,0.012701,78.73
187060,0.2336,0.011231,89.04
187061,0.2463,0.012702,78.73
187062,0.2578,0.011496,86.99
187063,0.2700,0.012185,82.07
187064,0.2817,0.011710,85.40
187065,0.2942,0.012439,80.40
187066,0.3060,0.011928,83.84
187067,0.3181,0.012087,82.74
187068,0.3303,0.012099,82.65
187069,0.3422,0.011944,83.72
187070,0.3544,0.012112,82.56
187071,0.3663,0.011969,83.55
187072,0.3787,0.012397,80.67
187073,0.3912,0.012524,79.85
187074,0.4030,0.011759,85.04
187075,0.4148,0.011823,84.58
187076,0.4271,0.012293,81.35
187077,0.4392,0.012128,82.46
187078,0.4513,0.012068,82.87
187079,0.4633,0.012016,83.22
187080,0.4753,0.012072,82.84
187081,0.4874,0.012007,83.28
187082,0.5000,0.012585,79.46
187083,0.5115,0.011459,87.27
187084,0.5233,0.011865,84.28
187085,0.5355,0.012192,82.02
187086,0.5475,0.011974,83.52
187087,0.5594,0.012047,83.01
187088,0.5714,0.011918,83.91
187089,0.5836,0.012244,81.67
187090,0.5957,0.011993,83.38
187091,0.6078,0.012102,82.63
187092,0.6198,0.012000,83.33
187093,0.6317,0.011938,83.77
187094,0.6442,0.012470,80.19
187095,0.6559,0.011724,85.30
187096,0.6680,0.012107,82.60
187097,0.6802,0.012156,82.26
187098,0.6921,0.011964,83.58
187099,0.7040,0.011888,84.12
187100,0.7161,0.012061,82.91
187101,0.7281,0.012071,82.85
187102,0.7402,0.012093,82.69
187103,0.7521,0.011891,84.10
187104,0.7643,0.012117,82.53
187105,0.7765,0.012206,81.92
187106,0.7896,0.013160,75.99
187107,0.8020,0.012432,80.44
187108,0.8140,0.011884,84.15
187109,0.8256,0.011591,86.28
187110,0.8374,0.011954,83.65
187111,0.8499,0.012409,80.59
187112,0.8622,0.012331,81.10
187113,0.8744,0.012135,82.41
187114,0.8862,0.011863,84.29
187115,0.8981,0.011914,83.94
187116,0.9103,0.012159,82.25
187117,0.9224,0.012092,82.70
187118,0.9343,0.011947,83.70
187119,0.9464,0.012045,83.02
187120,0.9583,0.011924,83.87
187121,0.9702,0.011901,84.03
187122,0.9823,0.012068,82.86
187123,0.9945,0.012285,81.40
187124,1.0068,0.012253,81.61
187125,1.0186,0.011734,85.22
187126,1.0308,0.012218,81.85
187127,1.0427,0.011980,83.47
187128,1.0547,0.011983,83.46
187129,1.0668,0.012134,82.42
187130,1.0787,0.011938,83.77
187131,1.0908,0.012106,82.61
187132,1.1027,0.011813,84.65
187133,1.1151,0.012433,80.43
187134,1.1270,0.011814,84.64
187135,1.1390,0.012078,82.80
187136,1.1510,0.012037,83.08
187137,1.1631,0.012044,83.03
187138,1.1747,0.011561,86.50
187139,1.1873,0.012608,79.31
187140,1.1990,0.011750,85.11
187141,1.2113,0.012296,81.32
187142,1.2233,0.011981,83.46
187143,1.2356,0.012280,81.43
187144,1.2474,0.011834,84.50
187145,1.2595,0.012093,82.69
187146,1.2719,0.012370,80.84
187147,1.2837,0.011878,84.19
187148,1.2960,0.012224,81.81
187149,1.3077,0.011737,85.20
187150,1.3199,0.012208,81.92
187151,1.3320,0.012126,82.47
187152,1.3439,0.011828,84.54
187153,1.3567,0.012801,78.12
187154,1.3683,0.011583,86.34
187155,1.3802,0.011947,83.71
187156,1.3923,0.012186,82.06
187157,1.4045,0.012214,81.87
187158,1.4166,0.011990,83.40
187159,1.4285,0.011921,83.89
187160,1.4406,0.012084,82.76
187161,1.4526,0.012044,83.03
187162,1.4646,0.011911,83.95
187163,1.4766,0.012061,82.91
187164,1.4893,0.012624,79.21
187165,1.5007,0.011476,87.14
187166,1.5128,0.012124,82.48
187167,1.5253,0.012381,80.77
187168,1.5369,0.011605,86.17
187169,1.5490,0.012162,82.22
187170,1.5609,0.011972,83.53
187171,1.5731,0.012166,82.20
187172,1.5851,0.011914,83.94
187173,1.5970,0.011983,83.45
187174,1.6091,0.012079,82.79
187175,1.6211,0.012010,83.26
187176,1.6332,0.012088,82.72
187177,1.6453,0.012076,82.81
187178,1.6573,0.012040,83.06
187179,1.6694,0.012074,82.82
187180,1.6818,0.012393,80.69
187181,1.6932,0.011433,87.47
187182,1.7052,0.011993,83.38
187183,1.7175,0.012368,80.85
187184,1.7297,0.012168,82.18
187185,1.7415,0.011661,85.76
187186,1.7538,0.012336,81.06
187187,1.7657,0.011974,83.51
187188,1.7778,0.012120,82.51
187189,1.7896,0.011759,85.04
187190,1.8018,0.012225,81.80
187191,1.8140,0.012139,82.38
187192,1.8263,0.012392,80.70
187193,1.8383,0.011908,83.98
187194,1.8500,0.011724,85.30
187195,1.8624,0.012426,80.48
187196,1.8745,0.012166,82.20
187197,1.8865,0.011930,83.82
187198,1.8984,0.011923,83.87
187199,1.9105,0.012124,82.48
187200,1.9225,0.011987,83.42
187201,1.9343,0.011849,84.39
187202,1.9468,0.012422,80.50
187203,1.9586,0.011832,84.52
187204,1.9707,0.012075,82.82
187205,1.9827,0.012009,83.27
187206,1.9948,0.012044,83.03
187207,2.0068,0.012038,83.07
187208,2.0190,0.012203,81.95
187209,2.0309,0.011863,84.30
187210,2.0433,0.012430,80.45
187211,2.0553,0.012007,83.29
187212,2.0677,0.012393,80.69
187213,2.0790,0.011319,88.35
187214,2.0916,0.012509,79.94
187215,2.1033,0.011725,85.29
187216,2.1156,0.012397,80.66
187217,2.1276,0.011949,83.69
187218,2.1396,0.012065,82.88
187219,2.1516,0.011940,83.75
187220,2.1638,0.012214,81.87
187221,2.1758,0.011987,83.42
187222,2.1881,0.012261,81.56
187223,2.2001,0.012008,83.28
187224,2.2118,0.011756,85.07
187225,2.2241,0.012262,81.55
187226,2.2361,0.011948,83.69
187227,2.2482,0.012122,82.50
187228,2.2600,0.011890,84.10
187229,2.2722,0.012115,82.55
187230,2.2843,0.012123,82.49
187231,2.2964,0.012066,82.88
187232,2.3082,0.011932,83.81
187233,2.3203,0.012084,82.76
187234,2.3329,0.012576,79.52
187235,2.3444,0.011363,88.01
187236,2.3566,0.012266,81.53
187237,2.3684,0.011846,84.42
187238,2.3802,0.011789,84.83
187239,2.3927,0.012496,80.03
187240,2.4045,0.011884,84.15
187241,2.4169,0.012282,81.42
187242,2.4290,0.012031,83.12
187243,2.4408,0.011953,83.66
187244,2.4530,0.012193,82.01
187245,2.4651,0.012009,83.27
187246,2.4771,0.011970,83.54
187247,2.4890,0.012032,83.11
187248,2.5011,0.012024,83.17
187249,2.5140,0.012947,77.24
187250,2.5254,0.011392,87.78
187251,2.5372,0.011792,84.81
187252,2.5493,0.012089,82.72
187253,2.5613,0.011939,83.76
187254,2.5732,0.012039,83.06
187255,2.5854,0.012128,82.46
187256,2.5974,0.011996,83.36
187257,2.6095,0.012061,82.91
187258,2.6216,0.012085,82.74
187259,2.6335,0.011985,83.44
187260,2.6454,0.011847,84.41
187261,2.6575,0.012073,82.83
187262,2.6698,0.012328,81.11
187263,2.6818,0.011958,83.62
187264,2.6938,0.012088,82.72
187265,2.7065,0.012704,78.72
187266,2.7175,0.010946,91.35
187267,2.7300,0.012492,80.05
187268,2.7424,0.012430,80.45
187269,2.7540,0.011626,86.01
187270,2.7660,0.011991,83.40
187271,2.7784,0.012387,80.73
187272,2.7902,0.011714,85.37
187273,2.8026,0.012462,80.25
187274,2.8142,0.011620,86.06
187275,2.8264,0.012194,82.01
187276,2.8385,0.012128,82.45
187277,2.8503,0.011862,84.30
187278,2.8623,0.011889,84.11
187279,2.8743,0.012036,83.08
187280,2.8871,0.012776,78.27
187281,2.8989,0.011783,84.87
187282,2.9109,0.012055,82.95
187283,2.9230,0.012005,83.30
187284,2.9349,0.012063,82.90
187285,2.9471,0.012129,82.44
187286,2.9591,0.011983,83.45
187287,2.9711,0.012017,83.21
187288,2.9830,0.011964,83.58
