TotalFrame,Time,DeltaTime,FPS
215705,0.0000,0.015172,65.91
215706,0.0000,0.015172,65.91
215707,0.0200,0.020000,50.00
215708,0.0306,0.010681,93.62
215709,0.0406,0.009941,100.60
215710,0.0507,0.010054,99.46
215711,0.0610,0.010378,96.36
215712,0.0764,0.015360,65.10
215713,0.0918,0.015367,65.07
215714,0.1073,0.015542,64.34
215715,0.1227,0.015347,65.16
215716,0.1381,0.015373,65.05
215717,0.1533,0.015275,65.47
215718,0.1686,0.015305,65.34
215719,0.1841,0.015471,64.64
215720,0.1997,0.015625,64.00
215721,0.2148,0.015160,65.96
215722,0.2303,0.015463,64.67
215723,0.2461,0.015679,63.78
215724,0.2622,0.016114,62.06
215725,0.2764,0.014269,70.08
215726,0.2917,0.015303,65.35
215727,0.3068,0.015025,66.55
215728,0.3224,0.015615,64.04
215729,0.3381,0.015820,63.21
215730,0.3538,0.015523,64.42
215731,0.3690,0.015366,65.08
215732,0.3845,0.015497,64.53
215733,0.4000,0.015434,64.79
215734,0.4153,0.015286,65.42
215735,0.4307,0.015363,65.09
215736,0.4459,0.015229,65.66
215737,0.4609,0.015061,66.40
215738,0.4767,0.015688,63.74
215739,0.4919,0.015366,65.08
215740,0.5074,0.015479,64.61
215741,0.5229,0.015476,64.62
215742,0.5382,0.015282,65.44
215743,0.5536,0.015332,65.22
215744,0.5688,0.015315,65.30
215745,0.5841,0.015277,65.46
215746,0.5995,0.015312,65.31
215747,0.6150,0.015481,64.59
215748,0.6302,0.015337,65.20
215749,0.6451,0.014897,67.13
215750,0.6605,0.015386,64.99
215751,0.6765,0.015952,62.69
215752,0.6913,0.014731,67.88
215753,0.7070,0.015798,63.30
215754,0.7219,0.014911,67.06
215755,0.7372,0.015251,65.57
215756,0.7527,0.015427,64.82
215757,0.7683,0.015638,63.95
215758,0.7834,0.015229,65.67
215759,0.7997,0.016145,61.94
215760,0.8149,0.015264,65.51
215761,0.8302,0.015339,65.19
215762,0.8456,0.015287,65.42
215763,0.8608,0.015299,65.37
215764,0.8761,0.015263,65.52
215765,0.8915,0.015348,65.15
215766,0.9069,0.015433,64.80
215767,0.9221,0.015224,65.69
215768,0.9371,0.015087,66.28
215769,0.9525,0.015352,65.14
215770,0.9681,0.015544,64.33
215771,0.9833,0.015207,65.76
215772,0.9988,0.015453,64.71
215773,1.0140,0.015290,65.40
215774,1.0293,0.015299,65.36
215775,1.0447,0.015392,64.97
215776,1.0597,0.014951,66.89
215777,1.0750,0.015284,65.43
215778,1.0905,0.015505,64.50
215779,1.1063,0.015794,63.32
215780,1.1212,0.014983,66.74
215781,1.1371,0.015887,62.95
215782,1.1521,0.014915,67.05
215783,1.1675,0.015466,64.66
215784,1.1826,0.015087,66.28
215785,1.1981,0.015579,64.19
215786,1.2135,0.015322,65.27
215787,1.2291,0.015599,64.11
215788,1.2443,0.015127,66.11
215789,1.2594,0.015175,65.90
215790,1.2748,0.015424,64.84
215791,1.2902,0.015338,65.20
215792,1.3055,0.015363,65.09
215793,1.3209,0.015363,65.09
215794,1.3357,0.014846,67.36
215795,1.3518,0.016042,62.34
215796,1.3667,0.014949,66.90
215797,1.3822,0.015430,64.81
215798,1.3975,0.015309,65.32
215799,1.4127,0.015302,65.35
215800,1.4277,0.014924,67.01
215801,1.4431,0.015374,65.04
215802,1.4586,0.015549,64.31
215803,1.4744,0.015752,63.48
215804,1.4893,0.014933,66.97
215805,1.5046,0.015307,65.33
215806,1.5199,0.015332,65.22
215807,1.5352,0.015243,65.60
215808,1.5508,0.015598,64.11
215809,1.5658,0.015062,66.39
215810,1.5814,0.015584,64.17
215811,1.5966,0.015191,65.83
215812,1.6121,0.015485,64.58
215813,1.6273,0.015189,65.84
215814,1.6427,0.015356,65.12
215815,1.6580,0.015295,65.38
215816,1.6732,0.015338,65.20
215817,1.6886,0.015309,65.32
215818,1.7040,0.015353,65.13
215819,1.7192,0.015318,65.28
215820,1.7349,0.015552,64.30
215821,1.7499,0.015088,66.28
215822,1.7651,0.015276,65.46
215823,1.7805,0.015381,65.01
215824,1.7955,0.014990,66.71
215825,1.8110,0.015466,64.66
215826,1.8264,0.015383,65.01
215827,1.8418,0.015375,65.04
215828,1.8569,0.015135,66.07
215829,1.8726,0.015610,64.06
215830,1.8877,0.015235,65.64
215831,1.9032,0.015466,64.66
215832,1.9183,0.015074,66.34
215833,1.9338,0.015540,64.35
215834,1.9491,0.015228,65.67
215835,1.9648,0.015739,63.54
215836,1.9801,0.015251,65.57
215837,1.9960,0.015870,63.01
215838,2.0114,0.015393,64.96
215839,2.0265,0.015122,66.13
215840,2.0421,0.015633,63.97
215841,2.0571,0.015089,66.27
215842,2.0724,0.015279,65.45
215843,2.0878,0.015378,65.03
215844,2.1033,0.015436,64.78
215845,2.1184,0.015159,65.97
215846,2.1338,0.015403,64.92
215847,2.1492,0.015308,65.33
215848,2.1647,0.015539,64.35
215849,2.1798,0.015153,65.99
215850,2.1952,0.015397,64.95
215851,2.2106,0.015311,65.31
215852,2.2260,0.015407,64.91
215853,2.2416,0.015683,63.77
215854,2.2567,0.015069,66.36
215855,2.2720,0.015278,65.45
215856,2.2874,0.015375,65.04
215857,2.3025,0.015185,65.85
215858,2.3187,0.016192,61.76
215859,2.3331,0.014366,69.61
215860,2.3488,0.015697,63.71
215861,2.3634,0.014599,68.50
215862,2.3790,0.015650,63.90
215863,2.3943,0.015277,65.46
215864,2.4097,0.015352,65.14
215865,2.4252,0.015551,64.31
215866,2.4402,0.015016,66.60
215867,2.4556,0.015368,65.07
215868,2.4711,0.015467,64.65
215869,2.4862,0.015210,65.74
215870,2.5015,0.015198,65.80
215871,2.5168,0.015373,65.05
215872,2.5328,0.015950,62.70
215873,2.5476,0.014853,67.32
215874,2.5630,0.015354,65.13
215875,2.5782,0.015285,65.43
215876,2.5941,0.015801,63.29
215877,2.6090,0.014988,66.72
215878,2.6244,0.015283,65.43
215879,2.6395,0.015164,65.95
215880,2.6548,0.015329,65.23
215881,2.6702,0.015322,65.27
215882,2.6855,0.015334,65.22
215883,2.7009,0.015420,64.85
215884,2.7163,0.015360,65.10
215885,2.7316,0.015324,65.26
215886,2.7469,0.015384,65.00
215887,2.7621,0.015116,66.16
215888,2.7775,0.015347,65.16
215889,2.7927,0.015316,65.29
215890,2.8080,0.015239,65.62
215891,2.8234,0.015361,65.10
215892,2.8387,0.015373,65.05
215893,2.8544,0.015667,63.83
215894,2.8701,0.015743,63.52
215895,2.8851,0.014939,66.94
215896,2.9009,0.015765,63.43
215897,2.9156,0.014854,67.32
215898,2.9312,0.015408,64.90
215899,2.9465,0.015434,64.79
215900,2.9617,0.015125,66.11
215901,2.9767,0.015018,66.59
215902,2.9922,0.015527,64.40
215903,3.0076,0.015340,65.19
215904,3.0229,0.015379,65.02
215905,3.0383,0.015371,65.06
215906,3.0536,0.015288,65.41
215907,3.0693,0.015740,63.53
215908,3.0847,0.015446,64.74
215909,3.0996,0.014890,67.16
215910,3.1151,0.015419,64.86
215911,3.1301,0.014988,66.72
215912,3.1451,0.015103,66.21
215913,3.1608,0.015625,64.00
215914,3.1761,0.015318,65.28
215915,3.1914,0.015310,65.32
215916,3.2072,0.015677,63.79
215917,3.2222,0.015082,66.30
215918,3.2375,0.015326,65.25
215919,3.2528,0.015323,65.26
215920,3.2681,0.015237,65.63
215921,3.2833,0.015254,65.56
215922,3.2986,0.015225,65.68
215923,3.3136,0.015046,66.46
215924,3.3293,0.015809,63.25
215925,3.3445,0.015129,66.10
215926,3.3600,0.015398,64.95
215927,3.3751,0.015159,65.97
215928,3.3905,0.015460,64.68
215929,3.4058,0.015222,65.70
215930,3.4213,0.015455,64.71
215931,3.4366,0.015470,64.64
215932,3.4518,0.015137,66.06
215933,3.4670,0.015193,65.82
215934,3.4824,0.015425,64.83
215935,3.4978,0.015375,65.04
215936,3.5131,0.015270,65.49
215937,3.5286,0.015492,64.55
215938,3.5441,0.015434,64.79
215939,3.5597,0.015712,63.65
215940,3.5750,0.015192,65.83
215941,3.5901,0.015165,65.94
215942,3.6055,0.015318,65.28
215943,3.6207,0.015260,65.53
215944,3.6360,0.015352,65.14
215945,3.6514,0.015313,65.30
215946,3.6669,0.015539,64.36
215947,3.6821,0.015271,65.49
215948,3.6976,0.015435,64.79
215949,3.7128,0.015170,65.92
215950,3.7278,0.014976,66.78
215951,3.7429,0.015244,65.60
215952,3.7585,0.015594,64.13
215953,3.7739,0.015337,65.20
215954,3.7891,0.015206,65.76
215955,3.8044,0.015288,65.41
215956,3.8197,0.015354,65.13
215957,3.8350,0.015224,65.69
215958,3.8505,0.015437,64.78
215959,3.8657,0.015279,65.45
215960,3.8809,0.015227,65.67
215961,3.8961,0.015253,65.56
215962,3.9117,0.015554,64.29
215963,3.9268,0.015076,66.33
215964,3.9421,0.015329,65.24
215965,3.9575,0.015400,64.94
215966,3.9724,0.014906,67.09
215967,3.9880,0.015619,64.02
215968,4.0033,0.015189,65.84
215969,4.0187,0.015420,64.85
215970,4.0341,0.015424,64.83
215971,4.0494,0.015357,65.12
215972,4.0648,0.015358,65.11
215973,4.0802,0.015422,64.84
215974,4.0952,0.015020,66.58
215975,4.1106,0.015389,64.98
215976,4.1261,0.015435,64.79
215977,4.1412,0.015208,65.75
215978,4.1565,0.015219,65.71
215979,4.1719,0.015405,64.92
215980,4.1875,0.015550,64.31
215981,4.2028,0.015373,65.05
215982,4.2180,0.015199,65.80
215983,4.2333,0.015247,65.59
215984,4.2487,0.015447,64.74
215985,4.2640,0.015325,65.25
215986,4.2793,0.015274,65.47
215987,4.2947,0.015397,64.95
215988,4.3103,0.015641,63.93
215989,4.3253,0.014945,66.91
215990,4.3407,0.015409,64.90
215991,4.3564,0.015761,63.45
215992,4.3713,0.014844,67.37
215993,4.3866,0.015316,65.29
215994,4.4020,0.015320,65.28
215995,4.4172,0.015346,65.16
215996,4.4326,0.015343,65.18
215997,4.4480,0.015368,65.07
215998,4.4636,0.015678,63.78
215999,4.4789,0.015161,65.96
216000,4.4941,0.015291,65.40
