TotalFrame,Time,DeltaTime,FPS
205479,0.0000,0.013487,74.15
205480,0.0000,0.013487,74.15
205481,0.0200,0.020000,50.00
205482,0.0295,0.009510,105.15
205483,0.0389,0.009437,105.97
205484,0.0482,0.009295,107.58
205485,0.0581,0.009892,101.09
205486,0.0709,0.012778,78.26
205487,0.0851,0.014122,70.81
205488,0.0994,0.014341,69.73
205489,0.1135,0.014147,70.69
205490,0.1274,0.013872,72.09
205491,0.1417,0.014342,69.72
205492,0.1561,0.014355,69.66
205493,0.1703,0.014131,70.77
205494,0.1847,0.014410,69.39
205495,0.1991,0.014379,69.55
205496,0.2130,0.013967,71.60
205497,0.2272,0.014207,70.39
205498,0.2413,0.014079,71.03
205499,0.2552,0.013912,71.88
205500,0.2697,0.014434,69.28
205501,0.2837,0.014028,71.28
205502,0.2980,0.014268,70.09
205503,0.3124,0.014383,69.53
205504,0.3262,0.013890,71.99
205505,0.3405,0.014278,70.04
205506,0.3549,0.014399,69.45
205507,0.3689,0.014054,71.15
205508,0.3829,0.014003,71.41
205509,0.3972,0.014238,70.24
205510,0.4113,0.014116,70.84
205511,0.4254,0.014130,70.77
205512,0.4397,0.014211,70.37
205513,0.4537,0.014133,70.76
205514,0.4679,0.014177,70.54
205515,0.4823,0.014377,69.56
205516,0.4967,0.014425,69.33
205517,0.5111,0.014344,69.72
205518,0.5248,0.013633,73.35
205519,0.5388,0.014074,71.05
205520,0.5531,0.014269,70.08
205521,0.5673,0.014141,70.72
205522,0.5813,0.014084,71.00
205523,0.5955,0.014151,70.66
205524,0.6096,0.014188,70.48
205525,0.6238,0.014170,70.57
205526,0.6379,0.014103,70.91
205527,0.6521,0.014187,70.49
205528,0.6664,0.014238,70.24
205529,0.6807,0.014332,69.78
205530,0.6946,0.013895,71.97
205531,0.7089,0.014324,69.81
205532,0.7234,0.014499,68.97
205533,0.7372,0.013835,72.28
205534,0.7513,0.014083,71.01
205535,0.7655,0.014251,70.17
205536,0.7802,0.014632,68.35
205537,0.7947,0.014508,68.93
205538,0.8092,0.014565,68.66
205539,0.8232,0.013971,71.58
205540,0.8378,0.014549,68.73
205541,0.8516,0.013817,72.38
205542,0.8658,0.014312,69.87
205543,0.8806,0.014693,68.06
205544,0.8945,0.013879,72.05
205545,0.9086,0.014152,70.66
205546,0.9227,0.014051,71.17
205547,0.9368,0.014126,70.79
205548,0.9512,0.014424,69.33
205549,0.9651,0.013798,72.47
205550,0.9792,0.014276,70.05
205551,0.9934,0.014106,70.89
205552,1.0077,0.014248,70.19
205553,1.0220,0.014263,70.11
205554,1.0360,0.014115,70.85
205555,1.0503,0.014209,70.38
205556,1.0643,0.014111,70.87
205557,1.0790,0.014595,68.52
205558,1.0928,0.013769,72.63
205559,1.1068,0.014112,70.86
205560,1.1207,0.013869,72.10
205561,1.1354,0.014686,68.09
205562,1.1497,0.014239,70.23
205563,1.1637,0.014031,71.27
205564,1.1779,0.014201,70.42
205565,1.1927,0.014931,66.98
205566,1.2061,0.013302,75.18
205567,1.2202,0.014184,70.50
205568,1.2343,0.014029,71.28
205569,1.2488,0.014485,69.04
205570,1.2628,0.013996,71.45
205571,1.2769,0.014087,70.99
205572,1.2916,0.014717,67.95
205573,1.3053,0.013697,73.01
205574,1.3195,0.014215,70.35
205575,1.3331,0.013642,73.30
205576,1.3475,0.014369,69.60
205577,1.3619,0.014450,69.21
205578,1.3761,0.014148,70.68
205579,1.3901,0.014014,71.36
205580,1.4045,0.014381,69.54
205581,1.4183,0.013840,72.26
205582,1.4330,0.014613,68.43
205583,1.4468,0.013768,72.63
205584,1.4608,0.014147,70.69
205585,1.4752,0.014303,69.91
205586,1.4894,0.014159,70.63
205587,1.5035,0.014268,70.09
205588,1.5177,0.014059,71.13
205589,1.5320,0.014265,70.10
205590,1.5461,0.014236,70.24
205591,1.5603,0.014121,70.82
205592,1.5745,0.014165,70.60
205593,1.5886,0.014171,70.57
205594,1.6027,0.014105,70.90
205595,1.6171,0.014387,69.51
205596,1.6312,0.014131,70.76
205597,1.6455,0.014213,70.36
205598,1.6597,0.014189,70.48
205599,1.6738,0.014205,70.40
205600,1.6880,0.014110,70.87
205601,1.7023,0.014280,70.03
205602,1.7163,0.014080,71.02
205603,1.7305,0.014110,70.87
205604,1.7446,0.014149,70.68
205605,1.7589,0.014281,70.02
205606,1.7729,0.014069,71.08
205607,1.7872,0.014339,69.74
205608,1.8015,0.014190,70.47
205609,1.8156,0.014156,70.64
205610,1.8297,0.014136,70.74
205611,1.8440,0.014201,70.42
205612,1.8580,0.014053,71.16
205613,1.8724,0.014378,69.55
205614,1.8865,0.014068,71.08
205615,1.9006,0.014145,70.69
205616,1.9147,0.014135,70.75
205617,1.9292,0.014421,69.34
205618,1.9432,0.014067,71.09
205619,1.9575,0.014331,69.78
205620,1.9717,0.014099,70.93
205621,1.9858,0.014217,70.34
205622,2.0001,0.014263,70.11
205623,2.0143,0.014142,70.71
205624,2.0286,0.014240,70.22
205625,2.0427,0.014215,70.35
205626,2.0568,0.014040,71.22
205627,2.0712,0.014396,69.46
205628,2.0851,0.013986,71.50
205629,2.0994,0.014214,70.36
205630,2.1136,0.014232,70.26
205631,2.1277,0.014055,71.15
205632,2.1418,0.014244,70.20
205633,2.1560,0.014163,70.61
205634,2.1698,0.013790,72.52
205635,2.1843,0.014461,69.15
205636,2.1984,0.014123,70.81
205637,2.2128,0.014313,69.87
205638,2.2269,0.014141,70.72
205639,2.2411,0.014164,70.60
205640,2.2552,0.014191,70.47
205641,2.2694,0.014157,70.64
205642,2.2836,0.014236,70.24
205643,2.2977,0.014059,71.13
205644,2.3119,0.014162,70.61
205645,2.3259,0.014101,70.92
205646,2.3402,0.014305,69.91
205647,2.3545,0.014270,70.08
205648,2.3687,0.014083,71.01
205649,2.3827,0.014040,71.23
205650,2.3969,0.014255,70.15
205651,2.4113,0.014307,69.89
205652,2.4253,0.014036,71.24
205653,2.4395,0.014163,70.61
205654,2.4539,0.014392,69.48
205655,2.4683,0.014447,69.22
205656,2.4823,0.013995,71.46
205657,2.4965,0.014205,70.40
205658,2.5111,0.014616,68.42
205659,2.5248,0.013669,73.16
205660,2.5392,0.014450,69.20
205661,2.5527,0.013574,73.67
205662,2.5670,0.014269,70.08
205663,2.5808,0.013826,72.33
205664,2.5952,0.014403,69.43
205665,2.6095,0.014213,70.36
205666,2.6235,0.014128,70.78
205667,2.6377,0.014144,70.70
205668,2.6520,0.014251,70.17
205669,2.6661,0.014143,70.71
205670,2.6801,0.013896,71.96
205671,2.6945,0.014423,69.33
205672,2.7087,0.014243,70.21
205673,2.7228,0.014087,70.99
205674,2.7373,0.014494,68.99
205675,2.7512,0.013961,71.63
205676,2.7655,0.014303,69.91
205677,2.7798,0.014277,70.04
205678,2.7941,0.014238,70.24
205679,2.8081,0.014021,71.32
205680,2.8221,0.014094,70.95
205681,2.8364,0.014242,70.21
205682,2.8506,0.014176,70.54
205683,2.8649,0.014257,70.14
205684,2.8788,0.014000,71.43
205685,2.8933,0.014427,69.32
205686,2.9075,0.014256,70.15
205687,2.9220,0.014531,68.82
205688,2.9364,0.014378,69.55
205689,2.9501,0.013652,73.25
205690,2.9640,0.013927,71.80
205691,2.9783,0.014264,70.11
205692,2.9922,0.013956,71.66
205693,3.0067,0.014432,69.29
205694,3.0209,0.014169,70.58
205695,3.0350,0.014214,70.36
205696,3.0492,0.014114,70.85
205697,3.0632,0.014074,71.05
205698,3.0775,0.014326,69.80
205699,3.0917,0.014114,70.85
205700,3.1058,0.014114,70.85
205701,3.1200,0.014208,70.38
205702,3.1342,0.014114,70.85
205703,3.1483,0.014161,70.62
205704,3.1626,0.014339,69.74
205705,3.1768,0.014104,70.90
205706,3.1914,0.014724,67.92
205707,3.2052,0.013811,72.41
205708,3.2195,0.014212,70.36
205709,3.2334,0.013999,71.43
205710,3.2478,0.014335,69.76
205711,3.2618,0.014001,71.42
205712,3.2756,0.013867,72.12
205713,3.2899,0.014238,70.24
205714,3.3041,0.014173,70.56
205715,3.3184,0.014241,70.22
205716,3.3322,0.013830,72.31
205717,3.3467,0.014563,68.67
205718,3.3611,0.014422,69.34
205719,3.3750,0.013908,71.90
205720,3.3892,0.014179,70.53
205721,3.4031,0.013872,72.09
205722,3.4174,0.014315,69.86
205723,3.4315,0.014134,70.75
205724,3.4456,0.014008,71.39
205725,3.4597,0.014221,70.32
205726,3.4738,0.014044,71.21
205727,3.4879,0.014161,70.62
205728,3.5022,0.014204,70.40
205729,3.5164,0.014186,70.49
205730,3.5306,0.014267,70.09
205731,3.5446,0.013974,71.56
205732,3.5591,0.014512,68.91
205733,3.5734,0.014235,70.25
205734,3.5874,0.014116,70.84
205735,3.6017,0.014181,70.52
205736,3.6157,0.014119,70.83
205737,3.6304,0.014615,68.43
205738,3.6444,0.014053,71.16
205739,3.6582,0.013776,72.59
205740,3.6726,0.014361,69.63
205741,3.6866,0.014028,71.29
205742,3.7008,0.014208,70.38
205743,3.7148,0.014030,71.28
205744,3.7290,0.014207,70.39
205745,3.7438,0.014797,67.58
205746,3.7574,0.013595,73.56
205747,3.7716,0.014175,70.54
205748,3.7858,0.014167,70.59
205749,3.7996,0.013847,72.22
205750,3.8140,0.014346,69.70
205751,3.8281,0.014212,70.36
205752,3.8425,0.014322,69.83
205753,3.8572,0.014629,68.36
205754,3.8707,0.013655,73.23
205755,3.8851,0.014334,69.76
205756,3.8992,0.014054,71.15
205757,3.9136,0.014404,69.43
205758,3.9276,0.014055,71.15
205759,3.9418,0.014191,70.47
205760,3.9559,0.014080,71.03
205761,3.9703,0.014413,69.38
205762,3.9844,0.014096,70.94
205763,3.9983,0.013917,71.85
205764,4.0126,0.014262,70.12
205765,4.0267,0.014173,70.56
205766,4.0410,0.014311,69.88
205767,4.0553,0.014253,70.16
205768,4.0693,0.014061,71.12
205769,4.0837,0.014371,69.59
205770,4.0978,0.014057,71.14
205771,4.1119,0.014145,70.69
205772,4.1262,0.014260,70.13
205773,4.1403,0.014089,70.98
205774,4.1544,0.014087,70.99
205775,4.1686,0.014205,70.40
205776,4.1829,0.014260,70.12
205777,4.1971,0.014327,69.80
205778,4.2113,0.014091,70.97
205779,4.2251,0.013796,72.49
205780,4.2396,0.014525,68.85
205781,4.2537,0.014050,71.17
205782,4.2675,0.013827,72.32
205783,4.2817,0.014320,69.83
205784,4.2960,0.014279,70.03
205785,4.3105,0.014445,69.23
205786,4.3243,0.013813,72.40
205787,4.3386,0.014303,69.91
205788,4.3529,0.014274,70.06
205789,4.3673,0.014366,69.61
205790,4.3813,0.014136,70.74
205791,4.3955,0.014056,71.15
205792,4.4097,0.014169,70.58
205793,4.4240,0.014282,70.02
205794,4.4379,0.013988,71.49
205795,4.4521,0.014257,70.14
205796,4.4663,0.014187,70.49
205797,4.4805,0.014098,70.93
205798,4.4945,0.014062,71.11
205799,4.5088,0.014331,69.78
205800,4.5227,0.013874,72.08
205801,4.5371,0.014387,69.51
205802,4.5511,0.014047,71.19
205803,4.5653,0.014162,70.61
205804,4.5796,0.014257,70.14
205805,4.5933,0.013738,72.79
205806,4.6078,0.014533,68.81
205807,4.6219,0.014095,70.95
205808,4.6362,0.014242,70.22
205809,4.6505,0.014333,69.77
205810,4.6643,0.013791,72.51
205811,4.6787,0.014471,69.11
205812,4.6929,0.014066,71.10
205813,4.7069,0.014052,71.17
205814,4.7211,0.014190,70.47
205815,4.7352,0.014191,70.47
205816,4.7490,0.013805,72.44
205817,4.7636,0.014504,68.94
205818,4.7776,0.013999,71.43
205819,4.7920,0.014438,69.26
205820,4.8060,0.013958,71.65
205821,4.8203,0.014283,70.02
205822,4.8344,0.014156,70.64
205823,4.8485,0.014056,71.14
