TotalFrame,Time,DeltaTime,FPS
217010,0.0000,0.015689,63.74
217011,0.0000,0.015689,63.74
217012,0.0200,0.020000,50.00
217013,0.0321,0.012092,82.70
217014,0.0433,0.011222,89.11
217015,0.0547,0.011372,87.93
217016,0.0665,0.011754,85.08
217017,0.0781,0.011584,86.33
217018,0.0916,0.013460,74.30
217019,0.1071,0.015479,64.61
217020,0.1233,0.016213,61.68
217021,0.1383,0.015116,66.15
217022,0.1537,0.015397,64.95
217023,0.1693,0.015559,64.27
217024,0.1851,0.015708,63.66
217025,0.2009,0.015891,62.93
217026,0.2163,0.015409,64.90
217027,0.2319,0.015601,64.10
217028,0.2476,0.015707,63.67
217029,0.2631,0.015462,64.68
217030,0.2787,0.015559,64.27
217031,0.2942,0.015533,64.38
217032,0.3098,0.015698,63.70
217033,0.3254,0.015527,64.40
217034,0.3409,0.015522,64.43
217035,0.3564,0.015565,64.25
217036,0.3724,0.015963,62.65
217037,0.3876,0.015117,66.15
217038,0.4032,0.015582,64.18
217039,0.4187,0.015596,64.12
217040,0.4343,0.015531,64.39
217041,0.4498,0.015605,64.08
217042,0.4653,0.015465,64.66
217043,0.4811,0.015747,63.50
217044,0.4966,0.015448,64.73
217045,0.5120,0.015404,64.92
217046,0.5272,0.015300,65.36
217047,0.5431,0.015812,63.24
217048,0.5590,0.015936,62.75
217049,0.5741,0.015146,66.02
217050,0.5897,0.015577,64.20
217051,0.6052,0.015508,64.48
217052,0.6208,0.015653,63.88
217053,0.6364,0.015424,64.84
217054,0.6517,0.015492,64.55
217055,0.6674,0.015575,64.21
217056,0.6830,0.015619,64.02
217057,0.6984,0.015389,64.98
217058,0.7137,0.015376,65.04
217059,0.7301,0.016417,60.91
217060,0.7451,0.014939,66.94
217061,0.7610,0.015868,63.02
217062,0.7770,0.015985,62.56
217063,0.7930,0.015976,62.60
217064,0.8086,0.015604,64.09
217065,0.8237,0.015154,65.99
217066,0.8396,0.015883,62.96
217067,0.8552,0.015597,64.11
217068,0.8708,0.015627,63.99
217069,0.8862,0.015411,64.89
217070,0.9019,0.015704,63.68
217071,0.9172,0.015363,65.09
217072,0.9330,0.015676,63.79
217073,0.9486,0.015629,63.98
217074,0.9645,0.015870,63.01
217075,0.9801,0.015627,63.99
217076,0.9954,0.015271,65.48
217077,1.0107,0.015412,64.88
217078,1.0269,0.016115,62.06
217079,1.0424,0.015497,64.53
217080,1.0582,0.015866,63.03
217081,1.0736,0.015404,64.92
217082,1.0890,0.015409,64.90
217083,1.1050,0.015963,62.64
217084,1.1202,0.015203,65.78
217085,1.1359,0.015610,64.06
217086,1.1512,0.015418,64.86
217087,1.1669,0.015615,64.04
217088,1.1824,0.015570,64.22
217089,1.1979,0.015491,64.55
217090,1.2135,0.015565,64.25
217091,1.2290,0.015552,64.30
217092,1.2452,0.016203,61.72
217093,1.2606,0.015399,64.94
217094,1.2761,0.015502,64.51
217095,1.2917,0.015549,64.31
217096,1.3073,0.015544,64.33
217097,1.3228,0.015470,64.64
217098,1.3383,0.015592,64.14
217099,1.3539,0.015568,64.24
217100,1.3699,0.016015,62.44
217101,1.3850,0.015107,66.19
217102,1.4006,0.015640,63.94
217103,1.4161,0.015521,64.43
217104,1.4318,0.015611,64.06
217105,1.4471,0.015353,65.13
217106,1.4628,0.015668,63.83
217107,1.4783,0.015490,64.56
217108,1.4941,0.015914,62.84
217109,1.5094,0.015165,65.94
217110,1.5249,0.015535,64.37
217111,1.5404,0.015510,64.48
217112,1.5560,0.015614,64.04
217113,1.5718,0.015749,63.50
217114,1.5870,0.015311,65.31
217115,1.6027,0.015546,64.32
217116,1.6182,0.015556,64.29
217117,1.6337,0.015509,64.48
217118,1.6492,0.015522,64.42
217119,1.6648,0.015588,64.15
217120,1.6803,0.015551,64.31
217121,1.6963,0.015952,62.69
217122,1.7117,0.015399,64.94
217123,1.7269,0.015211,65.74
217124,1.7423,0.015449,64.73
217125,1.7576,0.015192,65.82
217126,1.7733,0.015786,63.35
217127,1.7888,0.015543,64.34
217128,1.8044,0.015534,64.37
217129,1.8199,0.015587,64.16
217130,1.8358,0.015864,63.04
217131,1.8514,0.015561,64.27
217132,1.8667,0.015229,65.66
217133,1.8826,0.015865,63.03
217134,1.8979,0.015471,64.64
217135,1.9135,0.015503,64.51
217136,1.9291,0.015640,63.94
217137,1.9446,0.015433,64.80
217138,1.9601,0.015513,64.46
217139,1.9756,0.015568,64.23
217140,1.9913,0.015746,63.51
217141,2.0067,0.015389,64.98
217142,2.0223,0.015612,64.05
217143,2.0380,0.015545,64.33
217144,2.0533,0.015478,64.61
217145,2.0690,0.015585,64.16
217146,2.0846,0.015640,63.94
217147,2.1000,0.015311,65.31
217148,2.1156,0.015661,63.85
217149,2.1311,0.015533,64.38
217150,2.1466,0.015438,64.78
217151,2.1621,0.015556,64.28
217152,2.1776,0.015522,64.42
217153,2.1934,0.015688,63.74
217154,2.2086,0.015333,65.22
217155,2.2242,0.015578,64.19
217156,2.2399,0.015577,64.20
217157,2.2555,0.015608,64.07
217158,2.2711,0.015657,63.87
217159,2.2865,0.015409,64.90
217160,2.3022,0.015754,63.48
217161,2.3176,0.015325,65.25
217162,2.3331,0.015594,64.13
217163,2.3488,0.015644,63.92
217164,2.3643,0.015488,64.57
217165,2.3802,0.016005,62.48
217166,2.3950,0.014690,68.07
217167,2.4109,0.015864,63.04
217168,2.4261,0.015296,65.38
217169,2.4419,0.015695,63.72
217170,2.4573,0.015437,64.78
217171,2.4728,0.015545,64.33
217172,2.4885,0.015690,63.73
217173,2.5038,0.015239,65.62
217174,2.5195,0.015719,63.62
217175,2.5352,0.015667,63.83
217176,2.5505,0.015416,64.87
217177,2.5660,0.015503,64.50
217178,2.5815,0.015515,64.45
217179,2.5973,0.015734,63.56
217180,2.6127,0.015362,65.10
217181,2.6282,0.015526,64.41
217182,2.6440,0.015880,62.97
217183,2.6593,0.015264,65.51
217184,2.6750,0.015719,63.62
217185,2.6907,0.015644,63.92
217186,2.7063,0.015605,64.08
217187,2.7223,0.015966,62.63
217188,2.7373,0.015007,66.63
217189,2.7526,0.015327,65.25
217190,2.7683,0.015725,63.59
217191,2.7838,0.015518,64.44
217192,2.7994,0.015578,64.19
217193,2.8149,0.015551,64.31
217194,2.8303,0.015380,65.02
217195,2.8457,0.015286,65.42
217196,2.8616,0.015905,62.87
217197,2.8770,0.015412,64.88
217198,2.8926,0.015620,64.02
217199,2.9082,0.015590,64.15
217200,2.9237,0.015579,64.19
217201,2.9392,0.015441,64.76
217202,2.9547,0.015540,64.35
217203,2.9702,0.015520,64.43
217204,2.9857,0.015503,64.50
217205,3.0012,0.015451,64.72
217206,3.0167,0.015534,64.38
217207,3.0323,0.015586,64.16
217208,3.0480,0.015653,63.88
217209,3.0634,0.015336,65.21
217210,3.0789,0.015474,64.62
217211,3.0944,0.015533,64.38
217212,3.1106,0.016287,61.40
217213,3.1254,0.014775,67.68
217214,3.1412,0.015781,63.37
217215,3.1563,0.015081,66.31
217216,3.1721,0.015897,62.91
217217,3.1876,0.015457,64.70
217218,3.2032,0.015612,64.05
217219,3.2192,0.016064,62.25
217220,3.2347,0.015399,64.94
217221,3.2498,0.015122,66.13
217222,3.2655,0.015684,63.76
217223,3.2813,0.015770,63.41
217224,3.2968,0.015543,64.34
217225,3.3123,0.015482,64.59
217226,3.3278,0.015451,64.72
217227,3.3430,0.015338,65.20
217228,3.3589,0.015783,63.36
217229,3.3740,0.015179,65.88
217230,3.3898,0.015751,63.49
217231,3.4053,0.015541,64.35
217232,3.4209,0.015512,64.47
217233,3.4363,0.015438,64.78
217234,3.4519,0.015587,64.15
217235,3.4684,0.016505,60.59
217236,3.4834,0.015042,66.48
217237,3.4989,0.015439,64.77
217238,3.5142,0.015322,65.26
217239,3.5300,0.015812,63.25
217240,3.5455,0.015597,64.12
217241,3.5610,0.015492,64.55
217242,3.5764,0.015383,65.01
217243,3.5922,0.015711,63.65
217244,3.6083,0.016137,61.97
217245,3.6229,0.014641,68.30
217246,3.6387,0.015734,63.56
217247,3.6543,0.015577,64.20
217248,3.6697,0.015466,64.66
217249,3.6852,0.015466,64.66
217250,3.7013,0.016168,61.85
217251,3.7162,0.014827,67.44
217252,3.7322,0.015943,62.72
217253,3.7474,0.015276,65.46
217254,3.7626,0.015155,65.98
217255,3.7786,0.016046,62.32
217256,3.7939,0.015321,65.27
217257,3.8094,0.015484,64.58
217258,3.8248,0.015432,64.80
217259,3.8406,0.015726,63.59
217260,3.8561,0.015457,64.70
217261,3.8713,0.015336,65.21
217262,3.8870,0.015606,64.08
217263,3.9026,0.015575,64.21
217264,3.9180,0.015459,64.69
217265,3.9336,0.015543,64.34
217266,3.9490,0.015444,64.75
217267,3.9646,0.015666,63.83
217268,3.9805,0.015880,62.97
217269,3.9956,0.015112,66.17
217270,4.0112,0.015552,64.30
217271,4.0269,0.015628,63.99
217272,4.0424,0.015593,64.13
217273,4.0579,0.015424,64.84
217274,4.0734,0.015490,64.56
217275,4.0889,0.015521,64.43
217276,4.1046,0.015718,63.62
217277,4.1200,0.015438,64.78
217278,4.1354,0.015396,64.95
217279,4.1510,0.015610,64.06
217280,4.1666,0.015586,64.16
217281,4.1820,0.015426,64.83
217282,4.1975,0.015531,64.39
217283,4.2130,0.015503,64.51
217284,4.2288,0.015706,63.67
217285,4.2443,0.015558,64.27
217286,4.2599,0.015564,64.25
217287,4.2754,0.015517,64.44
217288,4.2914,0.015923,62.80
217289,4.3069,0.015507,64.49
217290,4.3223,0.015448,64.73
217291,4.3378,0.015482,64.59
217292,4.3534,0.015629,63.98
217293,4.3689,0.015536,64.37
217294,4.3844,0.015433,64.80
217295,4.3997,0.015277,65.46
217296,4.4155,0.015914,62.84
217297,4.4310,0.015443,64.75
217298,4.4465,0.015511,64.47
217299,4.4619,0.015428,64.82
217300,4.4777,0.015691,63.73
217301,4.4930,0.015414,64.88
217302,4.5087,0.015641,63.93
217303,4.5249,0.016209,61.69
217304,4.5399,0.014975,66.78
217305,4.5552,0.015369,65.07
217306,4.5709,0.015650,63.90
217307,4.5863,0.015399,64.94
217308,4.6022,0.015854,63.08
217309,4.6176,0.015394,64.96
217310,4.6331,0.015558,64.28
217311,4.6486,0.015505,64.49
217312,4.6641,0.015490,64.56
217313,4.6798,0.015670,63.81
217314,4.6951,0.015334,65.22
217315,4.7107,0.015595,64.12
217316,4.7264,0.015708,63.66
217317,4.7417,0.015326,65.25
217318,4.7574,0.015734,63.56
217319,4.7725,0.015022,66.57
217320,4.7889,0.016474,60.70
217321,4.8038,0.014856,67.31
217322,4.8195,0.015660,63.86
217323,4.8347,0.015306,65.34
217324,4.8505,0.015747,63.50
217325,4.8660,0.015450,64.73
217326,4.8815,0.015476,64.61
217327,4.8971,0.015662,63.85
217328,4.9126,0.015523,64.42
217329,4.9281,0.015491,64.55
217330,4.9436,0.015538,64.36
217331,4.9592,0.015607,64.07
217332,4.9747,0.015519,64.44
217333,4.9904,0.015580,64.19
217334,5.0059,0.015489,64.56
217335,5.0214,0.015557,64.28
217336,5.0370,0.015590,64.14
217337,5.0525,0.015510,64.47
217338,5.0681,0.015593,64.13
217339,5.0842,0.016071,62.22
217340,5.0994,0.015153,65.99
217341,5.1150,0.015663,63.84
217342,5.1305,0.015546,64.33
217343,5.1461,0.015612,64.05
217344,5.1616,0.015530,64.39
217345,5.1771,0.015492,64.55
217346,5.1926,0.015444,64.75
217347,5.2083,0.015676,63.79
217348,5.2238,0.015491,64.55
217349,5.2395,0.015667,63.83
217350,5.2549,0.015447,64.74
217351,5.2703,0.015403,64.92
217352,5.2863,0.015907,62.86
217353,5.3019,0.015716,63.63
217354,5.3175,0.015538,64.36
217355,5.3330,0.015525,64.41
217356,5.3486,0.015657,63.87
217357,5.3643,0.015564,64.25
217358,5.3795,0.015321,65.27
217359,5.3951,0.015606,64.08
217360,5.4104,0.015255,65.55
217361,5.4263,0.015901,62.89
217362,5.4418,0.015440,64.77
217363,5.4573,0.015576,64.20
217364,5.4730,0.015680,63.78
217365,5.4884,0.015392,64.97
217366,5.5040,0.015606,64.08
217367,5.5195,0.015610,64.06
217368,5.5355,0.015949,62.70
217369,5.5508,0.015234,65.64
217370,5.5662,0.015433,64.80
217371,5.5818,0.015607,64.07
217372,5.5977,0.015855,63.07
217373,5.6129,0.015312,65.31
217374,5.6285,0.015599,64.11
217375,5.6439,0.015370,65.06
217376,5.6600,0.016111,62.07
217377,5.6752,0.015083,66.30
217378,5.6906,0.015403,64.92
217379,5.7061,0.015526,64.41
217380,5.7214,0.015387,64.99
217381,5.7374,0.015951,62.69
217382,5.7528,0.015429,64.81
217383,5.7686,0.015711,63.65
217384,5.7841,0.015456,64.70
217385,5.7993,0.015343,65.18
217386,5.8149,0.015647,63.91
217387,5.8304,0.015498,64.53
217388,5.8467,0.016165,61.86
217389,5.8616,0.014871,67.25
217390,5.8771,0.015548,64.32
217391,5.8927,0.015681,63.77
217392,5.9083,0.015562,64.26
217393,5.9242,0.015843,63.12
217394,5.9397,0.015559,64.27
217395,5.9552,0.015483,64.59
217396,5.9712,0.016045,62.32
217397,5.9865,0.015163,65.95
