TotalFrame,Time,DeltaTime,FPS
156780,0.0000,0.010501,95.23
156781,0.0000,0.010501,95.23
156782,0.0200,0.020000,50.00
156783,0.0272,0.007189,139.09
156784,0.0341,0.006845,146.08
156785,0.0408,0.006725,148.71
156786,0.0490,0.008169,122.42
156787,0.0582,0.009300,107.53
156788,0.0676,0.009338,107.09
156789,0.0771,0.009498,105.29
156790,0.0866,0.009545,104.77
156791,0.0959,0.009315,107.36
156792,0.1049,0.008933,111.94
156793,0.1141,0.009182,108.91
156794,0.1237,0.009670,103.41
156795,0.1331,0.009396,106.42
156796,0.1425,0.009405,106.33
156797,0.1516,0.009011,110.97
156798,0.1613,0.009712,102.97
156799,0.1705,0.009200,108.70
156800,0.1797,0.009284,107.72
156801,0.1891,0.009370,106.72
156802,0.1984,0.009354,106.91
156803,0.2078,0.009301,107.51
156804,0.2175,0.009783,102.22
156805,0.2263,0.008692,115.05
156806,0.2357,0.009418,106.18
156807,0.2449,0.009314,107.37
156808,0.2543,0.009337,107.11
156809,0.2635,0.009184,108.89
156810,0.2728,0.009267,107.91
156811,0.2822,0.009416,106.20
156812,0.2916,0.009415,106.21
156813,0.3007,0.009117,109.69
156814,0.3102,0.009461,105.69
156815,0.3198,0.009610,104.06
156816,0.3286,0.008782,113.87
156817,0.3383,0.009738,102.69
156818,0.3472,0.008936,111.91
156819,0.3569,0.009640,103.73
156820,0.3663,0.009426,106.09
156821,0.3752,0.008919,112.13
156822,0.3853,0.010030,99.71
156823,0.3937,0.008508,117.54
156824,0.4031,0.009340,107.07
156825,0.4122,0.009098,109.92
156826,0.4214,0.009214,108.54
156827,0.4314,0.009982,100.18
156828,0.4402,0.008844,113.07
156829,0.4499,0.009645,103.68
156830,0.4594,0.009552,104.69
156831,0.4683,0.008913,112.20
156832,0.4775,0.009170,109.05
156833,0.4872,0.009718,102.91
156834,0.4963,0.009062,110.35
156835,0.5056,0.009344,107.02
156836,0.5149,0.009280,107.76
156837,0.5242,0.009325,107.24
156838,0.5335,0.009261,107.98
156839,0.5427,0.009227,108.38
156840,0.5520,0.009292,107.62
156841,0.5615,0.009429,106.05
156842,0.5708,0.009352,106.93
156843,0.5802,0.009400,106.38
156844,0.5893,0.009131,109.51
156845,0.5983,0.008927,112.02
156846,0.6083,0.010004,99.96
156847,0.6172,0.008981,111.34
156848,0.6266,0.009379,106.62
156849,0.6360,0.009357,106.87
156850,0.6451,0.009197,108.74
156851,0.6544,0.009171,109.04
156852,0.6638,0.009477,105.52
156853,0.6730,0.009151,109.27
156854,0.6826,0.009630,103.84
156855,0.6921,0.009469,105.61
156856,0.7009,0.008870,112.74
156857,0.7103,0.009390,106.50
156858,0.7198,0.009530,104.93
156859,0.7296,0.009750,102.57
156860,0.7388,0.009209,108.59
156861,0.7482,0.009412,106.24
156862,0.7571,0.008823,113.34
156863,0.7662,0.009200,108.69
156864,0.7758,0.009492,105.35
156865,0.7850,0.009233,108.31
156866,0.7944,0.009397,106.42
156867,0.8044,0.010046,99.54
156868,0.8137,0.009280,107.76
156869,0.8234,0.009699,103.10
156870,0.8326,0.009174,109.01
156871,0.8420,0.009393,106.46
156872,0.8514,0.009474,105.55
156873,0.8605,0.009034,110.69
156874,0.8698,0.009350,106.95
156875,0.8791,0.009268,107.89
156876,0.8885,0.009468,105.62
156877,0.8978,0.009263,107.96
156878,0.9072,0.009358,106.86
156879,0.9166,0.009453,105.79
156880,0.9259,0.009297,107.57
156881,0.9353,0.009352,106.93
156882,0.9451,0.009839,101.64
156883,0.9539,0.008802,113.61
156884,0.9630,0.009017,110.90
156885,0.9726,0.009641,103.72
156886,0.9819,0.009267,107.91
156887,0.9911,0.009296,107.58
156888,1.0005,0.009325,107.24
156889,1.0098,0.009357,106.87
156890,1.0188,0.008986,111.29
156891,1.0284,0.009622,103.93
156892,1.0377,0.009250,108.11
156893,1.0470,0.009333,107.15
156894,1.0563,0.009290,107.64
156895,1.0662,0.009947,100.54
156896,1.0756,0.009388,106.51
156897,1.0844,0.008734,114.50
156898,1.0934,0.009013,110.95
156899,1.1031,0.009760,102.46
156900,1.1123,0.009172,109.03
156901,1.1217,0.009359,106.85
156902,1.1309,0.009177,108.97
156903,1.1406,0.009765,102.41
156904,1.1492,0.008606,116.20
156905,1.1584,0.009187,108.85
156906,1.1682,0.009766,102.39
