TotalFrame,Time,DeltaTime,FPS
136528,0.0000,0.010084,99.17
136529,0.0000,0.010084,99.17
136530,0.0200,0.020000,50.00
136531,0.0270,0.006961,143.66
136532,0.0330,0.006003,166.57
136533,0.0393,0.006323,158.16
136534,0.0475,0.008226,121.57
136535,0.0562,0.008631,115.86
136536,0.0648,0.008649,115.62
136537,0.0728,0.007945,125.87
136538,0.0817,0.008977,111.40
136539,0.0901,0.008359,119.63
136540,0.0980,0.007883,126.85
136541,0.1064,0.008460,118.20
136542,0.1147,0.008286,120.69
136543,0.1232,0.008544,117.05
136544,0.1316,0.008382,119.30
136545,0.1400,0.008416,118.82
136546,0.1486,0.008584,116.49
136547,0.1569,0.008237,121.41
136548,0.1650,0.008111,123.29
136549,0.1736,0.008600,116.28
136550,0.1826,0.008993,111.20
136551,0.1908,0.008247,121.26
136552,0.1985,0.007676,130.27
136553,0.2076,0.009126,109.58
136554,0.2155,0.007866,127.13
136555,0.2239,0.008415,118.84
136556,0.2322,0.008290,120.62
136557,0.2405,0.008381,119.32
136558,0.2491,0.008560,116.83
136559,0.2571,0.008026,124.60
136560,0.2659,0.008771,114.02
136561,0.2740,0.008106,123.37
136562,0.2827,0.008628,115.90
136563,0.2908,0.008144,122.78
136564,0.2993,0.008484,117.86
136565,0.3081,0.008803,113.60
136566,0.3160,0.007945,125.86
136567,0.3243,0.008303,120.43
136568,0.3326,0.008281,120.76
136569,0.3411,0.008445,118.42
136570,0.3494,0.008387,119.24
136571,0.3579,0.008494,117.73
136572,0.3663,0.008356,119.67
136573,0.3746,0.008314,120.27
136574,0.3828,0.008180,122.24
136575,0.3912,0.008383,119.29
136576,0.3997,0.008528,117.26
136577,0.4078,0.008116,123.21
136578,0.4163,0.008520,117.37
136579,0.4248,0.008446,118.40
136580,0.4332,0.008411,118.89
136581,0.4412,0.008049,124.24
136582,0.4498,0.008547,117.00
136583,0.4583,0.008501,117.64
136584,0.4664,0.008069,123.93
136585,0.4750,0.008640,115.75
136586,0.4840,0.009042,110.59
136587,0.4916,0.007509,133.18
136588,0.4998,0.008296,120.54
136589,0.5084,0.008587,116.46
136590,0.5168,0.008439,118.49
136591,0.5251,0.008292,120.60
136592,0.5336,0.008408,118.94
136593,0.5416,0.008085,123.69
136594,0.5504,0.008757,114.19
136595,0.5587,0.008300,120.49
136596,0.5670,0.008305,120.41
136597,0.5750,0.008020,124.68
136598,0.5835,0.008471,118.05
136599,0.5918,0.008314,120.28
136600,0.6005,0.008621,116.00
136601,0.6088,0.008399,119.07
136602,0.6173,0.008453,118.30
136603,0.6255,0.008197,122.00
136604,0.6339,0.008329,120.06
136605,0.6422,0.008381,119.31
136606,0.6511,0.008836,113.17
136607,0.6589,0.007834,127.65
136608,0.6670,0.008122,123.12
136609,0.6757,0.008712,114.78
136610,0.6842,0.008485,117.86
