TotalFrame,Time,DeltaTime,FPS
163460,3.8057,0.010082,99.19
163461,3.8155,0.009864,101.38
163462,3.8254,0.009950,100.50
163463,3.8351,0.009712,102.96
163464,3.8451,0.009930,100.70
163465,3.8549,0.009853,101.49
163466,3.8647,0.009774,102.32
163467,3.8748,0.010037,99.63
163468,3.8843,0.009594,104.23
163469,3.8942,0.009898,101.03
163470,3.9041,0.009785,102.20
163471,3.9140,0.009961,100.40
163472,3.9235,0.009513,105.12
163473,3.9337,0.010234,97.72
163474,3.9435,0.009774,102.31
163475,3.9534,0.009879,101.22
163476,3.9633,0.009878,101.24
163477,3.9730,0.009701,103.08
163478,3.9829,0.009950,100.51
163479,3.9929,0.009921,100.80
163480,4.0027,0.009900,101.01
163481,4.0129,0.010137,98.65
163482,4.0225,0.009652,103.61
163483,4.0326,0.010078,99.22
163484,4.0425,0.009916,100.84
163485,4.0521,0.009599,104.17
163486,4.0624,0.010265,97.42
163487,4.0720,0.009655,103.58
163488,4.0820,0.009938,100.63
163489,4.0914,0.009436,105.98
163490,4.1012,0.009751,102.56
163491,4.1110,0.009836,101.67
163492,4.1209,0.009846,101.57
163493,4.1307,0.009841,101.62
163494,4.1409,0.010233,97.73
163495,4.1508,0.009852,101.50
163496,4.1602,0.009421,106.14
163497,4.1697,0.009541,104.81
163498,4.1799,0.010158,98.44
163499,4.1897,0.009828,101.75
163500,4.1997,0.009974,100.26
163501,4.2094,0.009698,103.11
163502,4.2197,0.010349,96.62
163503,4.2292,0.009485,105.43
163504,4.2390,0.009794,102.11
163505,4.2490,0.009930,100.70
163506,4.2591,0.010152,98.51
163507,4.2686,0.009469,105.60
163508,4.2781,0.009486,105.42
163509,4.2879,0.009813,101.91
163510,4.2979,0.010063,99.38
163511,4.3077,0.009758,102.48
163512,4.3177,0.010077,99.24
163513,4.3276,0.009794,102.11
163514,4.3375,0.009936,100.65
163515,4.3474,0.009859,101.43
163516,4.3572,0.009813,101.91
163517,4.3669,0.009762,102.44
163518,4.3765,0.009590,104.27
163519,4.3868,0.010316,96.94
163520,4.3965,0.009670,103.42
163521,4.4064,0.009918,100.83
163522,4.4163,0.009820,101.83
163523,4.4265,0.010214,97.90
163524,4.4359,0.009451,105.81
163525,4.4457,0.009752,102.54
163526,4.4554,0.009772,102.33
163527,4.4655,0.010040,99.60
163528,4.4752,0.009756,102.50
163529,4.4851,0.009893,101.08
163530,4.4949,0.009741,102.66
163531,4.5052,0.010353,96.59
163532,4.5145,0.009289,107.65
163533,4.5245,0.009959,100.41
163534,4.5343,0.009844,101.58
163535,4.5441,0.009840,101.63
163536,4.5543,0.010164,98.38
163537,4.5640,0.009615,104.01
163538,4.5736,0.009677,103.33
163539,4.5841,0.010476,95.46
163540,4.5934,0.009343,107.04
163541,4.6035,0.010031,99.69
163542,4.6132,0.009674,103.37
163543,4.6232,0.010028,99.72
163544,4.6333,0.010106,98.95
163545,4.6431,0.009858,101.45
163546,4.6530,0.009853,101.49
163547,4.6630,0.010038,99.62
163548,4.6726,0.009591,104.27
163549,4.6827,0.010144,98.58
163550,4.6923,0.009485,105.44
163551,4.7021,0.009927,100.73
163552,4.7120,0.009813,101.90
163553,4.7218,0.009830,101.73
163554,4.7316,0.009816,101.88
163555,4.7419,0.010233,97.72
163556,4.7513,0.009465,105.65
163557,4.7614,0.010027,99.73
163558,4.7710,0.009622,103.93
163559,4.7806,0.009687,103.23
163560,4.7906,0.009907,100.94
163561,4.8005,0.009906,100.95
163562,4.8104,0.009932,100.69
163563,4.8208,0.010378,96.36
163564,4.8300,0.009229,108.35
163565,4.8400,0.009939,100.61
163566,4.8497,0.009733,102.74
163567,4.8596,0.009878,101.23
163568,4.8696,0.010058,99.43
163569,4.8793,0.009742,102.65
163570,4.8890,0.009698,103.11
163571,4.8990,0.009943,100.58
163572,4.9086,0.009563,104.57
163573,4.9187,0.010134,98.68
163574,4.9287,0.010016,99.84
163575,4.9384,0.009686,103.24
163576,4.9484,0.010009,99.91
163577,4.9581,0.009727,102.81
163578,4.9681,0.009945,100.55
163579,4.9780,0.009918,100.82
163580,4.9879,0.009839,101.63
163581,4.9980,0.010117,98.84
163582,5.0075,0.009557,104.63
163583,5.0174,0.009890,101.11
163584,5.0272,0.009843,101.60
163585,5.0372,0.009978,100.22
163586,5.0471,0.009850,101.53
163587,5.0574,0.010357,96.55
163588,5.0668,0.009326,107.22
163589,5.0769,0.010152,98.50
163590,5.0864,0.009482,105.46
163591,5.0963,0.009919,100.82
163592,5.1066,0.010260,97.46
163593,5.1160,0.009474,105.55
163594,5.1259,0.009795,102.10
163595,5.1360,0.010120,98.82
163596,5.1458,0.009873,101.29
163597,5.1556,0.009726,102.81
163598,5.1655,0.009900,101.01
163599,5.1754,0.009886,101.15
163600,5.1852,0.009820,101.84
163601,5.1951,0.009930,100.70
163602,5.2049,0.009812,101.91
163603,5.2148,0.009846,101.57
163604,5.2245,0.009786,102.19
163605,5.2344,0.009924,100.77
163606,5.2443,0.009838,101.64
163607,5.2541,0.009792,102.13
163608,5.2639,0.009843,101.60
163609,5.2739,0.009965,100.35
163610,5.2836,0.009725,102.83
163611,5.2936,0.009941,100.59
163612,5.3035,0.009890,101.12
163613,5.3132,0.009720,102.88
163614,5.3231,0.009943,100.57
163615,5.3329,0.009776,102.29
163616,5.3428,0.009906,100.95
163617,5.3527,0.009944,100.57
163618,5.3625,0.009756,102.51
163619,5.3724,0.009859,101.43
163620,5.3821,0.009797,102.07
163621,5.3920,0.009792,102.12
163622,5.4018,0.009842,101.61
163623,5.4117,0.009925,100.75
163624,5.4219,0.010174,98.29
163625,5.4313,0.009399,106.40
163626,5.4412,0.009945,100.55
163627,5.4514,0.010143,98.59
163628,5.4609,0.009587,104.31
163629,5.4710,0.010023,99.78
163630,5.4808,0.009778,102.27
163631,5.4907,0.009977,100.23
163632,5.5005,0.009767,102.39
163633,5.5103,0.009751,102.55
163634,5.5211,0.010890,91.83
163635,5.5300,0.008828,113.28
163636,5.5399,0.009906,100.95
163637,5.5496,0.009725,102.82
163638,5.5597,0.010056,99.45
163639,5.5693,0.009678,103.33
163640,5.5790,0.009637,103.77
163641,5.5895,0.010502,95.22
163642,5.5986,0.009084,110.09
163643,5.6093,0.010703,93.43
163644,5.6187,0.009372,106.71
163645,5.6286,0.009952,100.48
163646,5.6386,0.009997,100.03
163647,5.6482,0.009627,103.87
163648,5.6580,0.009765,102.41
163649,5.6679,0.009916,100.84
163650,5.6775,0.009598,104.19
163651,5.6876,0.010144,98.58
163652,5.6972,0.009586,104.32
163653,5.7073,0.010129,98.73
163654,5.7169,0.009581,104.38
163655,5.7268,0.009888,101.13
163656,5.7369,0.010121,98.81
163657,5.7468,0.009872,101.29
163658,5.7567,0.009903,100.98
163659,5.7665,0.009750,102.57
163660,5.7762,0.009779,102.26
163661,5.7862,0.009975,100.25
163662,5.7961,0.009846,101.57
163663,5.8058,0.009761,102.44
163664,5.8159,0.010079,99.21
163665,5.8257,0.009786,102.19
163666,5.8354,0.009774,102.32
163667,5.8455,0.010056,99.45
163668,5.8553,0.009774,102.32
163669,5.8657,0.010358,96.55
163670,5.8751,0.009412,106.25
163671,5.8850,0.009964,100.37
163672,5.8948,0.009832,101.71
163673,5.9047,0.009786,102.18
163674,5.9146,0.009907,100.94
163675,5.9244,0.009845,101.57
163676,5.9346,0.010144,98.58
163677,5.9444,0.009882,101.20
163678,5.9539,0.009455,105.77
163679,5.9633,0.009456,105.76
163680,5.9733,0.009975,100.25
163681,5.9833,0.010039,99.61
163682,5.9932,0.009878,101.24
163683,6.0034,0.010118,98.83
163684,6.0126,0.009271,107.86
163685,6.0226,0.010015,99.85
163686,6.0328,0.010186,98.17
163687,6.0427,0.009847,101.56
163688,6.0529,0.010222,97.83
163689,6.0619,0.009031,110.73
163690,6.0722,0.010289,97.19
163691,6.0823,0.010125,98.76
163692,6.0920,0.009674,103.37
163693,6.1019,0.009883,101.18
163694,6.1116,0.009656,103.56
163695,6.1215,0.009925,100.75
163696,6.1317,0.010174,98.29
163697,6.1410,0.009328,107.20
163698,6.1509,0.009972,100.28
163699,6.1608,0.009847,101.55
163700,6.1705,0.009729,102.79
163701,6.1803,0.009804,102.00
163702,6.1902,0.009900,101.01
163703,6.2000,0.009796,102.09
163704,6.2097,0.009723,102.84
163705,6.2203,0.010578,94.53
163706,6.2293,0.008980,111.36
163707,6.2393,0.010033,99.67
163708,6.2494,0.010053,99.47
163709,6.2596,0.010276,97.31
163710,6.2690,0.009348,106.98
163711,6.2786,0.009551,104.70
163712,6.2891,0.010546,94.82
163713,6.2991,0.009956,100.44
163714,6.3087,0.009639,103.75
163715,6.3185,0.009784,102.21
163716,6.3284,0.009938,100.62
163717,6.3381,0.009628,103.87
163718,6.3480,0.009980,100.20
163719,6.3579,0.009863,101.39
163720,6.3674,0.009514,105.11
163721,6.3779,0.010437,95.81
163722,6.3873,0.009495,105.32
163723,6.3973,0.010005,99.96
163724,6.4070,0.009684,103.26
163725,6.4168,0.009790,102.14
163726,6.4266,0.009747,102.60
163727,6.4367,0.010158,98.44
163728,6.4469,0.010179,98.24
163729,6.4565,0.009557,104.64
163730,6.4664,0.009888,101.13
163731,6.4759,0.009520,105.05
163732,6.4858,0.009978,100.22
163733,6.4960,0.010174,98.29
163734,6.5058,0.009766,102.39
163735,6.5152,0.009435,105.99
163736,6.5256,0.010375,96.39
163737,6.5353,0.009725,102.83
163738,6.5450,0.009720,102.88
163739,6.5550,0.009935,100.65
163740,6.5651,0.010095,99.06
163741,6.5746,0.009582,104.36
163742,6.5849,0.010253,97.53
163743,6.5944,0.009478,105.50
163744,6.6043,0.009922,100.79
163745,6.6143,0.010031,99.69
163746,6.6241,0.009746,102.61
163747,6.6338,0.009736,102.72
163748,6.6436,0.009729,102.79
163749,6.6536,0.010094,99.07
163750,6.6635,0.009840,101.62
163751,6.6735,0.009989,100.11
163752,6.6830,0.009501,105.25
163753,6.6929,0.009910,100.91
163754,6.7029,0.010074,99.27
163755,6.7125,0.009540,104.82
163756,6.7227,0.010231,97.74
163757,6.7325,0.009776,102.29
163758,6.7423,0.009837,101.66
163759,6.7522,0.009859,101.43
163760,6.7621,0.009909,100.92
163761,6.7724,0.010314,96.96
163762,6.7820,0.009622,103.93
163763,6.7919,0.009821,101.83
163764,6.8016,0.009691,103.19
163765,6.8113,0.009773,102.33
163766,6.8212,0.009840,101.62
163767,6.8309,0.009685,103.26
163768,6.8409,0.010009,99.91
163769,6.8508,0.009900,101.01
163770,6.8607,0.009934,100.66
163771,6.8706,0.009900,101.02
163772,6.8803,0.009737,102.70
163773,6.8903,0.010003,99.97
163774,6.9000,0.009667,103.44
163775,6.9097,0.009679,103.32
163776,6.9199,0.010157,98.46
163777,6.9296,0.009731,102.77
163778,6.9395,0.009875,101.26
163779,6.9495,0.010026,99.74
163780,6.9593,0.009845,101.58
163781,6.9692,0.009869,101.32
163782,6.9790,0.009804,102.00
163783,6.9889,0.009897,101.04
163784,6.9989,0.010036,99.64
163785,7.0085,0.009623,103.91
163786,7.0186,0.010040,99.61
163787,7.0283,0.009736,102.71
163788,7.0380,0.009672,103.39
163789,7.0480,0.010054,99.47
163790,7.0579,0.009883,101.18
163791,7.0682,0.010255,97.51
163792,7.0776,0.009365,106.78
163793,7.0880,0.010456,95.64
163794,7.0977,0.009688,103.22
163795,7.1079,0.010202,98.02
163796,7.1174,0.009483,105.45
163797,7.1275,0.010124,98.78
163798,7.1370,0.009472,105.57
163799,7.1469,0.009864,101.38
163800,7.1569,0.010094,99.07
163801,7.1665,0.009586,104.32
163802,7.1766,0.010032,99.68
163803,7.1868,0.010272,97.35
163804,7.1960,0.009222,108.44
163805,7.2058,0.009785,102.20
163806,7.2155,0.009641,103.73
163807,7.2256,0.010194,98.10
163808,7.2355,0.009847,101.55
163809,7.2454,0.009930,100.71
163810,7.2551,0.009625,103.90
163811,7.2650,0.009894,101.07
163812,7.2747,0.009718,102.90
163813,7.2847,0.009981,100.19
163814,7.2946,0.009898,101.03
163815,7.3044,0.009823,101.80
163816,7.3143,0.009873,101.29
163817,7.3239,0.009589,104.29
163818,7.3339,0.010056,99.44
163819,7.3443,0.010378,96.36
163820,7.3535,0.009202,108.67
163821,7.3633,0.009856,101.46
163822,7.3733,0.009938,100.63
163823,7.3828,0.009563,104.57
163824,7.3930,0.010155,98.47
163825,7.4029,0.009884,101.17
163826,7.4127,0.009808,101.96
163827,7.4225,0.009861,101.41
163828,7.4324,0.009813,101.91
163829,7.4421,0.009750,102.56
163830,7.4521,0.009964,100.36
163831,7.4616,0.009560,104.61
163832,7.4717,0.010140,98.62
163833,7.4818,0.009965,100.35
163834,7.4915,0.009731,102.77
163835,7.5012,0.009746,102.61
163836,7.5112,0.010000,100.00
163837,7.5209,0.009739,102.68
163838,7.5308,0.009794,102.11
163839,7.5408,0.010066,99.35
163840,7.5506,0.009783,102.22
163841,7.5607,0.010073,99.28
163842,7.5703,0.009639,103.75
163843,7.5802,0.009907,100.94
163844,7.5900,0.009842,101.61
163845,7.5999,0.009777,102.29
163846,7.6095,0.009657,103.55
163847,7.6198,0.010245,97.61
163848,7.6294,0.009658,103.54
163849,7.6393,0.009866,101.36
163850,7.6491,0.009845,101.58
163851,7.6588,0.009687,103.23
163852,7.6691,0.010351,96.61
163853,7.6786,0.009470,105.60
163854,7.6885,0.009847,101.55
163855,7.6985,0.010076,99.25
163856,7.7084,0.009926,100.75
163857,7.7179,0.009430,106.05
163858,7.7282,0.010323,96.87
163859,7.7374,0.009136,109.46
163860,7.7475,0.010175,98.28
163861,7.7574,0.009929,100.72
163862,7.7672,0.009759,102.47
163863,7.7771,0.009909,100.92
163864,7.7873,0.010169,98.34
163865,7.7968,0.009551,104.70
163866,7.8063,0.009488,105.40
163867,7.8170,0.010616,94.20
163868,7.8262,0.009313,107.37
163869,7.8361,0.009850,101.52
163870,7.8459,0.009795,102.10
163871,7.8559,0.010012,99.89
163872,7.8660,0.010053,99.47
163873,7.8754,0.009484,105.44
163874,7.8854,0.009989,100.11
163875,7.8952,0.009759,102.47
163876,7.9052,0.009974,100.26
163877,7.9150,0.009868,101.33
163878,7.9249,0.009801,102.03
163879,7.9348,0.009995,100.06
163880,7.9450,0.010199,98.05
163881,7.9541,0.009050,110.49
163882,7.9641,0.009984,100.16
163883,7.9741,0.010007,99.93
163884,7.9838,0.009776,102.29
163885,7.9937,0.009888,101.13
163886,8.0035,0.009736,102.71
163887,8.0131,0.009678,103.32
163888,8.0234,0.010316,96.93
163889,8.0332,0.009719,102.89
163890,8.0432,0.010011,99.89
163891,8.0527,0.009521,105.03
163892,8.0630,0.010317,96.93
163893,8.0731,0.010080,99.20
