TotalFrame,Time,DeltaTime,FPS
183651,0.0000,0.011458,87.28
183652,0.0000,0.011458,87.28
183653,0.0200,0.020000,50.00
183654,0.0293,0.009262,107.97
183655,0.0380,0.008736,114.48
183656,0.0468,0.008715,114.74
183657,0.0557,0.008928,112.01
183658,0.0640,0.008275,120.84
183659,0.0763,0.012398,80.66
183660,0.0880,0.011677,85.64
183661,0.0997,0.011693,85.52
183662,0.1115,0.011720,85.33
183663,0.1232,0.011779,84.90
183664,0.1350,0.011748,85.12
183665,0.1465,0.011474,87.15
183666,0.1583,0.011852,84.38
183667,0.1700,0.011750,85.11
183668,0.1818,0.011772,84.95
183669,0.1935,0.011685,85.58
183670,0.2053,0.011832,84.52
183671,0.2170,0.011721,85.32
183672,0.2286,0.011539,86.66
183673,0.2404,0.011831,84.53
183674,0.2520,0.011587,86.30
183675,0.2642,0.012177,82.12
183676,0.2755,0.011286,88.60
183677,0.2875,0.012072,82.83
183678,0.2991,0.011552,86.57
183679,0.3108,0.011758,85.05
183680,0.3223,0.011473,87.16
183681,0.3341,0.011739,85.19
183682,0.3458,0.011711,85.39
183683,0.3577,0.011890,84.11
183684,0.3695,0.011833,84.51
183685,0.3810,0.011519,86.81
183686,0.3927,0.011657,85.78
183687,0.4049,0.012204,81.94
183688,0.4160,0.011202,89.27
183689,0.4280,0.011880,84.18
183690,0.4395,0.011550,86.58
183691,0.4519,0.012427,80.47
183692,0.4633,0.011336,88.22
183693,0.4750,0.011705,85.43
183694,0.4865,0.011490,87.03
183695,0.4980,0.011564,86.47
183696,0.5101,0.012108,82.59
183697,0.5216,0.011481,87.10
183698,0.5333,0.011681,85.61
183699,0.5449,0.011644,85.88
183700,0.5570,0.012067,82.87
183701,0.5688,0.011813,84.66
183702,0.5803,0.011517,86.83
183703,0.5922,0.011809,84.68
183704,0.6036,0.011555,86.55
183705,0.6155,0.011827,84.55
183706,0.6272,0.011632,85.97
183707,0.6389,0.011808,84.69
183708,0.6510,0.012095,82.68
183709,0.6627,0.011704,85.44
183710,0.6740,0.011184,89.42
183711,0.6857,0.011708,85.41
183712,0.6976,0.011983,83.45
183713,0.7095,0.011808,84.69
183714,0.7209,0.011442,87.40
183715,0.7325,0.011716,85.35
183716,0.7450,0.012350,80.97
183717,0.7563,0.011416,87.60
183718,0.7679,0.011586,86.31
183719,0.7805,0.012556,79.65
183720,0.7925,0.011916,83.92
183721,0.8043,0.011871,84.24
183722,0.8170,0.012742,78.48
183723,0.8287,0.011637,85.93
183724,0.8405,0.011763,85.01
183725,0.8522,0.011731,85.24
183726,0.8638,0.011604,86.18
183727,0.8754,0.011570,86.43
183728,0.8872,0.011803,84.72
183729,0.8989,0.011781,84.88
183730,0.9105,0.011633,85.96
183731,0.9224,0.011855,84.36
183732,0.9338,0.011366,87.98
183733,0.9468,0.012990,76.99
183734,0.9579,0.011144,89.73
183735,0.9702,0.012312,81.22
183736,0.9818,0.011644,85.88
183737,0.9937,0.011797,84.77
183738,1.0052,0.011614,86.10
183739,1.0170,0.011627,86.01
183740,1.0287,0.011793,84.79
183741,1.0406,0.011955,83.65
183742,1.0521,0.011487,87.06
183743,1.0645,0.012285,81.40
183744,1.0756,0.011140,89.76
183745,1.0873,0.011715,85.36
183746,1.0989,0.011553,86.56
183747,1.1106,0.011771,84.95
183748,1.1226,0.011958,83.62
183749,1.1343,0.011667,85.71
183750,1.1459,0.011601,86.20
183751,1.1576,0.011798,84.76
183752,1.1694,0.011768,84.98
183753,1.1813,0.011931,83.81
183754,1.1929,0.011535,86.69
183755,1.2048,0.011992,83.39
183756,1.2163,0.011454,87.30
183757,1.2281,0.011795,84.78
183758,1.2399,0.011760,85.03
183759,1.2515,0.011613,86.11
183760,1.2633,0.011788,84.83
183761,1.2750,0.011716,85.36
183762,1.2866,0.011578,86.37
183763,1.2981,0.011582,86.34
183764,1.3102,0.012039,83.06
183765,1.3220,0.011880,84.18
183766,1.3335,0.011467,87.21
183767,1.3457,0.012165,82.20
183768,1.3569,0.011292,88.56
183769,1.3688,0.011842,84.44
183770,1.3811,0.012248,81.64
183771,1.3920,0.010903,91.72
183772,1.4038,0.011802,84.73
183773,1.4159,0.012109,82.59
183774,1.4279,0.011941,83.74
183775,1.4388,0.010994,90.96
183776,1.4506,0.011788,84.83
183777,1.4626,0.012031,83.12
183778,1.4746,0.011937,83.77
183779,1.4858,0.011217,89.15
183780,1.4977,0.011878,84.19
183781,1.5094,0.011683,85.59
183782,1.5212,0.011834,84.51
183783,1.5328,0.011638,85.93
183784,1.5446,0.011667,85.71
183785,1.5565,0.011965,83.58
183786,1.5682,0.011758,85.05
183787,1.5797,0.011444,87.38
183788,1.5912,0.011548,86.60
183789,1.6035,0.012242,81.69
183790,1.6152,0.011837,84.48
183791,1.6270,0.011651,85.83
183792,1.6393,0.012281,81.43
183793,1.6505,0.011270,88.73
183794,1.6631,0.012616,79.26
183795,1.6740,0.010787,92.70
183796,1.6858,0.011845,84.43
183797,1.6975,0.011826,84.56
183798,1.7091,0.011555,86.54
183799,1.7209,0.011803,84.72
183800,1.7324,0.011539,86.66
183801,1.7439,0.011435,87.45
183802,1.7563,0.012488,80.08
183803,1.7677,0.011262,88.79
183804,1.7795,0.011857,84.34
183805,1.7915,0.011982,83.46
183806,1.8025,0.011003,90.89
183807,1.8146,0.012136,82.40
183808,1.8263,0.011680,85.62
183809,1.8383,0.011969,83.55
183810,1.8505,0.012144,82.35
183811,1.8613,0.010903,91.72
183812,1.8729,0.011572,86.41
183813,1.8849,0.012041,83.05
183814,1.8966,0.011655,85.80
183815,1.9083,0.011788,84.83
183816,1.9200,0.011688,85.56
183817,1.9320,0.011887,84.13
183818,1.9437,0.011720,85.32
183819,1.9553,0.011590,86.28
183820,1.9674,0.012099,82.65
183821,1.9791,0.011728,85.27
183822,1.9910,0.011879,84.18
183823,2.0027,0.011670,85.69
183824,2.0140,0.011381,87.87
183825,2.0260,0.011991,83.39
183826,2.0378,0.011842,84.44
183827,2.0496,0.011688,85.56
183828,2.0614,0.011856,84.34
183829,2.0734,0.011946,83.71
183830,2.0847,0.011344,88.15
183831,2.0964,0.011760,85.04
183832,2.1080,0.011617,86.08
183833,2.1200,0.011893,84.08
183834,2.1317,0.011737,85.20
183835,2.1434,0.011786,84.85
183836,2.1554,0.011865,84.28
183837,2.1667,0.011404,87.69
183838,2.1790,0.012239,81.71
183839,2.1907,0.011730,85.25
183840,2.2020,0.011280,88.65
183841,2.2135,0.011456,87.29
183842,2.2252,0.011728,85.26
183843,2.2371,0.011883,84.15
183844,2.2491,0.012104,82.62
183845,2.2609,0.011649,85.85
183846,2.2721,0.011324,88.31
183847,2.2841,0.011859,84.32
183848,2.2957,0.011695,85.51
183849,2.3074,0.011685,85.58
183850,2.3191,0.011760,85.04
183851,2.3309,0.011789,84.82
183852,2.3434,0.012436,80.41
183853,2.3546,0.011229,89.06
183854,2.3660,0.011328,88.28
183855,2.3778,0.011936,83.78
183856,2.3895,0.011706,85.43
183857,2.4010,0.011473,87.16
183858,2.4128,0.011816,84.63
183859,2.4249,0.012093,82.70
183860,2.4370,0.012022,83.18
183861,2.4484,0.011347,88.13
183862,2.4600,0.011706,85.43
183863,2.4719,0.011935,83.79
183864,2.4835,0.011559,86.52
183865,2.4952,0.011720,85.33
183866,2.5068,0.011612,86.12
183867,2.5187,0.011886,84.14
183868,2.5310,0.012277,81.45
183869,2.5421,0.011107,90.03
183870,2.5538,0.011687,85.57
183871,2.5653,0.011521,86.80
183872,2.5773,0.011951,83.68
183873,2.5889,0.011563,86.48
183874,2.6006,0.011726,85.28
183875,2.6124,0.011848,84.41
183876,2.6240,0.011589,86.29
183877,2.6362,0.012263,81.55
183878,2.6476,0.011346,88.14
183879,2.6594,0.011798,84.76
183880,2.6711,0.011699,85.48
183881,2.6827,0.011653,85.82
183882,2.6946,0.011769,84.97
183883,2.7065,0.012051,82.98
183884,2.7180,0.011485,87.07
183885,2.7299,0.011759,85.04
183886,2.7415,0.011623,86.04
183887,2.7532,0.011780,84.89
183888,2.7655,0.012290,81.36
183889,2.7764,0.010917,91.60
183890,2.7883,0.011860,84.32
183891,2.8000,0.011764,85.01
183892,2.8120,0.011919,83.90
183893,2.8234,0.011409,87.65
183894,2.8350,0.011539,86.66
183895,2.8469,0.012021,83.19
183896,2.8589,0.012008,83.28
183897,2.8704,0.011405,87.68
183898,2.8821,0.011708,85.41
183899,2.8938,0.011706,85.43
183900,2.9059,0.012078,82.80
183901,2.9172,0.011397,87.74
183902,2.9291,0.011843,84.44
183903,2.9407,0.011539,86.67
183904,2.9528,0.012160,82.24
183905,2.9645,0.011717,85.34
183906,2.9762,0.011717,85.34
183907,2.9880,0.011797,84.76
183908,2.9996,0.011635,85.95
183909,3.0111,0.011466,87.22
183910,3.0229,0.011838,84.48
183911,3.0348,0.011816,84.63
183912,3.0465,0.011705,85.43
183913,3.0584,0.011867,84.27
183914,3.0699,0.011618,86.07
183915,3.0817,0.011722,85.31
183916,3.0935,0.011812,84.66
183917,3.1051,0.011568,86.45
183918,3.1174,0.012333,81.08
183919,3.1284,0.011027,90.69
183920,3.1401,0.011666,85.72
183921,3.1519,0.011733,85.23
183922,3.1635,0.011676,85.64
183923,3.1754,0.011920,83.89
183924,3.1880,0.012596,79.39
183925,3.1989,0.010865,92.04
183926,3.2106,0.011740,85.18
183927,3.2224,0.011768,84.98
183928,3.2341,0.011797,84.77
183929,3.2459,0.011639,85.92
183930,3.2576,0.011796,84.77
183931,3.2694,0.011749,85.12
183932,3.2813,0.011878,84.19
183933,3.2928,0.011572,86.41
183934,3.3044,0.011685,85.58
183935,3.3162,0.011626,86.02
183936,3.3276,0.011537,86.68
183937,3.3397,0.012110,82.58
183938,3.3514,0.011662,85.75
183939,3.3633,0.011860,84.32
183940,3.3751,0.011869,84.25
183941,3.3866,0.011466,87.22
183942,3.3981,0.011456,87.29
183943,3.4102,0.012042,83.05
183944,3.4221,0.011990,83.40
183945,3.4340,0.011789,84.82
183946,3.4451,0.011159,89.61
183947,3.4573,0.012188,82.05
183948,3.4689,0.011663,85.74
183949,3.4805,0.011591,86.28
183950,3.4926,0.012029,83.13
183951,3.5035,0.011054,90.47
183952,3.5160,0.012350,80.97
183953,3.5271,0.011115,89.97
183954,3.5388,0.011813,84.65
183955,3.5504,0.011605,86.17
183956,3.5626,0.012174,82.14
183957,3.5742,0.011515,86.85
183958,3.5858,0.011656,85.79
183959,3.5980,0.012216,81.86
183960,3.6091,0.011135,89.81
183961,3.6209,0.011733,85.23
183962,3.6327,0.011732,85.23
183963,3.6443,0.011679,85.63
183964,3.6561,0.011776,84.92
183965,3.6683,0.012239,81.70
183966,3.6801,0.011704,85.44
183967,3.6913,0.011209,89.21
183968,3.7030,0.011729,85.26
183969,3.7147,0.011709,85.41
183970,3.7262,0.011524,86.78
183971,3.7380,0.011867,84.27
183972,3.7498,0.011739,85.19
183973,3.7615,0.011655,85.80
183974,3.7732,0.011721,85.32
183975,3.7848,0.011636,85.94
183976,3.7966,0.011780,84.89
183977,3.8086,0.011958,83.62
183978,3.8201,0.011528,86.75
183979,3.8314,0.011381,87.86
183980,3.8435,0.012009,83.27
183981,3.8552,0.011773,84.94
183982,3.8671,0.011789,84.82
183983,3.8787,0.011656,85.80
183984,3.8905,0.011779,84.89
183985,3.9022,0.011785,84.86
183986,3.9139,0.011670,85.69
183987,3.9257,0.011718,85.34
183988,3.9374,0.011686,85.57
183989,3.9493,0.012001,83.33
183990,3.9609,0.011552,86.56
183991,3.9729,0.012076,82.81
183992,3.9845,0.011514,86.85
183993,3.9961,0.011607,86.15
183994,4.0079,0.011804,84.72
183995,4.0199,0.012074,82.82
183996,4.0316,0.011633,85.96
183997,4.0435,0.011865,84.29
183998,4.0555,0.012038,83.07
183999,4.0671,0.011675,85.65
184000,4.0789,0.011747,85.13
184001,4.0907,0.011739,85.19
184002,4.1019,0.011289,88.58
184003,4.1136,0.011700,85.47
184004,4.1254,0.011715,85.36
184005,4.1372,0.011820,84.60
184006,4.1488,0.011657,85.78
184007,4.1605,0.011704,85.44
184008,4.1722,0.011648,85.85
184009,4.1838,0.011594,86.26
184010,4.1958,0.012069,82.86
184011,4.2073,0.011469,87.19
184012,4.2189,0.011508,86.90
184013,4.2311,0.012276,81.46
184014,4.2422,0.011136,89.80
184015,4.2543,0.012091,82.71
184016,4.2660,0.011662,85.75
184017,4.2777,0.011661,85.75
184018,4.2894,0.011830,84.53
184019,4.3019,0.012355,80.94
184020,4.3131,0.011222,89.11
184021,4.3247,0.011696,85.50
184022,4.3363,0.011543,86.64
184023,4.3480,0.011672,85.67
184024,4.3599,0.011943,83.73
184025,4.3717,0.011760,85.03
184026,4.3838,0.012174,82.14
184027,4.3951,0.011259,88.82
184028,4.4073,0.012275,81.46
184029,4.4191,0.011653,85.81
184030,4.4309,0.011857,84.34
184031,4.4424,0.011469,87.20
184032,4.4534,0.011035,90.62
184033,4.4655,0.012091,82.71
184034,4.4772,0.011711,85.39
184035,4.4890,0.011772,84.95
184036,4.5006,0.011671,85.69
184037,4.5123,0.011679,85.63
184038,4.5239,0.011585,86.32
184039,4.5359,0.011955,83.64
184040,4.5476,0.011742,85.16
184041,4.5594,0.011810,84.68
184042,4.5712,0.011811,84.67
184043,4.5829,0.011711,85.39
184044,4.5946,0.011655,85.80
184045,4.6064,0.011889,84.11
184046,4.6182,0.011733,85.23
184047,4.6300,0.011746,85.14
184048,4.6416,0.011675,85.66
184049,4.6533,0.011657,85.79
184050,4.6649,0.011621,86.05
184051,4.6768,0.011831,84.52
184052,4.6885,0.011794,84.79
184053,4.7002,0.011648,85.85
184054,4.7119,0.011743,85.16
184055,4.7238,0.011863,84.30
184056,4.7355,0.011642,85.90
184057,4.7478,0.012332,81.09
184058,4.7588,0.011065,90.38
184059,4.7706,0.011841,84.45
184060,4.7823,0.011705,85.44
184061,4.7941,0.011638,85.93
184062,4.8062,0.012125,82.47
184063,4.8176,0.011492,87.02
184064,4.8296,0.011924,83.87
184065,4.8411,0.011483,87.08
184066,4.8527,0.011688,85.56
184067,4.8647,0.011994,83.38
184068,4.8765,0.011738,85.19
184069,4.8882,0.011681,85.61
184070,4.8998,0.011702,85.46
184071,4.9117,0.011947,83.70
184072,4.9232,0.011433,87.47
184073,4.9355,0.012347,80.99
184074,4.9470,0.011512,86.87
184075,4.9584,0.011316,88.37
184076,4.9703,0.011917,83.91
184077,4.9818,0.011565,86.46
184078,4.9945,0.012659,78.99
184079,5.0055,0.011022,90.73
184080,5.0173,0.011776,84.92
184081,5.0291,0.011737,85.20
184082,5.0408,0.011764,85.00
184083,5.0525,0.011704,85.44
