TotalFrame,Time,DeltaTime,FPS
230620,1.8057,0.017467,57.25
230621,1.8225,0.016855,59.33
230622,1.8398,0.017316,57.75
230623,1.8577,0.017930,55.77
230624,1.8750,0.017248,57.98
230625,1.8918,0.016858,59.32
230626,1.9089,0.017077,58.56
230627,1.9264,0.017545,57.00
230628,1.9438,0.017360,57.60
230629,1.9609,0.017095,58.50
230630,1.9784,0.017480,57.21
230631,1.9957,0.017388,57.51
230632,2.0131,0.017351,57.63
230633,2.0306,0.017479,57.21
230634,2.0481,0.017546,56.99
230635,2.0652,0.017012,58.78
230636,2.0825,0.017429,57.38
230637,2.0996,0.017081,58.54
230638,2.1171,0.017414,57.43
230639,2.1345,0.017449,57.31
230640,2.1519,0.017347,57.65
230641,2.1697,0.017847,56.03
230642,2.1866,0.016884,59.23
230643,2.2037,0.017193,58.16
230644,2.2228,0.019015,52.59
230645,2.2385,0.015738,63.54
230646,2.2560,0.017447,57.32
230647,2.2733,0.017355,57.62
230648,2.2909,0.017524,57.07
230649,2.3081,0.017274,57.89
230650,2.3254,0.017277,57.88
230651,2.3428,0.017403,57.46
230652,2.3601,0.017287,57.85
230653,2.3776,0.017444,57.33
230654,2.3948,0.017208,58.11
230655,2.4120,0.017231,58.04
230656,2.4296,0.017517,57.09
230657,2.4467,0.017201,58.14
230658,2.4642,0.017556,56.96
230659,2.4818,0.017533,57.03
230660,2.4993,0.017411,57.44
230661,2.5167,0.017558,56.95
230662,2.5337,0.016921,59.10
230663,2.5511,0.017434,57.36
230664,2.5684,0.017176,58.22
230665,2.5857,0.017360,57.60
230666,2.6029,0.017246,57.98
230667,2.6204,0.017433,57.36
230668,2.6376,0.017264,57.92
230669,2.6549,0.017298,57.81
230670,2.6721,0.017252,57.96
230671,2.6896,0.017391,57.50
230672,2.7068,0.017295,57.82
230673,2.7244,0.017539,57.01
230674,2.7417,0.017378,57.54
230675,2.7593,0.017502,57.14
230676,2.7765,0.017249,57.98
230677,2.7938,0.017372,57.56
230678,2.8114,0.017489,57.18
230679,2.8285,0.017069,58.59
230680,2.8458,0.017391,57.50
230681,2.8632,0.017329,57.71
230682,2.8805,0.017309,57.77
230683,2.8978,0.017395,57.49
230684,2.9152,0.017304,57.79
230685,2.9325,0.017309,57.77
230686,2.9498,0.017408,57.44
230687,2.9672,0.017321,57.73
230688,2.9845,0.017275,57.89
230689,3.0021,0.017547,56.99
230690,3.0192,0.017115,58.43
230691,3.0364,0.017257,57.95
230692,3.0542,0.017859,55.99
230693,3.0713,0.017017,58.76
230694,3.0883,0.017031,58.72
230695,3.1057,0.017447,57.32
230696,3.1232,0.017409,57.44
230697,3.1403,0.017105,58.46
230698,3.1577,0.017487,57.18
230699,3.1750,0.017238,58.01
230700,3.1929,0.017848,56.03
230701,3.2097,0.016935,59.05
230702,3.2271,0.017249,57.98
230703,3.2443,0.017240,58.01
230704,3.2620,0.017689,56.53
230705,3.2792,0.017282,57.87
230706,3.2964,0.017134,58.36
230707,3.3141,0.017661,56.62
230708,3.3320,0.017959,55.68
230709,3.3486,0.016625,60.15
230710,3.3660,0.017352,57.63
230711,3.3832,0.017261,57.93
230712,3.4006,0.017431,57.37
230713,3.4180,0.017262,57.93
230714,3.4353,0.017370,57.57
230715,3.4525,0.017250,57.97
230716,3.4700,0.017390,57.50
230717,3.4872,0.017229,58.04
230718,3.5045,0.017408,57.44
230719,3.5217,0.017202,58.13
230720,3.5389,0.017198,58.15
230721,3.5563,0.017305,57.79
230722,3.5736,0.017301,57.80
230723,3.5909,0.017432,57.36
230724,3.6083,0.017235,58.02
230725,3.6256,0.017402,57.46
230726,3.6428,0.017228,58.04
230727,3.6602,0.017250,57.97
230728,3.6775,0.017407,57.45
230729,3.6948,0.017284,57.86
230730,3.7120,0.017265,57.92
230731,3.7295,0.017402,57.46
230732,3.7469,0.017469,57.24
230733,3.7646,0.017753,56.33
230734,3.7816,0.016898,59.18
230735,3.7991,0.017458,57.28
230736,3.8164,0.017313,57.76
230737,3.8336,0.017270,57.91
230738,3.8511,0.017464,57.26
230739,3.8683,0.017157,58.29
230740,3.8859,0.017547,56.99
230741,3.9032,0.017377,57.55
230742,3.9203,0.017149,58.31
230743,3.9382,0.017962,55.67
230744,3.9552,0.016870,59.28
230745,3.9719,0.016806,59.50
230746,3.9900,0.018069,55.34
230747,4.0073,0.017323,57.73
230748,4.0248,0.017438,57.34
230749,4.0422,0.017404,57.46
230750,4.0602,0.018014,55.51
230751,4.0767,0.016490,60.64
230752,4.0941,0.017461,57.27
230753,4.1121,0.017888,55.90
230754,4.1289,0.016808,59.50
230755,4.1462,0.017384,57.52
230756,4.1639,0.017687,56.54
230757,4.1813,0.017343,57.66
230758,4.1989,0.017613,56.78
230759,4.2161,0.017124,58.40
230760,4.2333,0.017235,58.02
230761,4.2507,0.017460,57.28
230762,4.2681,0.017302,57.80
230763,4.2850,0.016965,58.94
230764,4.3024,0.017446,57.32
230765,4.3196,0.017203,58.13
230766,4.3370,0.017360,57.60
230767,4.3544,0.017442,57.33
230768,4.3718,0.017457,57.28
230769,4.3890,0.017184,58.19
230770,4.4064,0.017362,57.60
230771,4.4237,0.017336,57.68
230772,4.4413,0.017501,57.14
230773,4.4584,0.017079,58.55
230774,4.4756,0.017264,57.92
230775,4.4930,0.017416,57.42
230776,4.5105,0.017527,57.06
230777,4.5278,0.017268,57.91
230778,4.5450,0.017208,58.11
230779,4.5625,0.017427,57.38
230780,4.5797,0.017289,57.84
230781,4.5969,0.017203,58.13
230782,4.6144,0.017423,57.40
230783,4.6315,0.017118,58.42
230784,4.6489,0.017419,57.41
230785,4.6661,0.017197,58.15
230786,4.6838,0.017737,56.38
230787,4.7009,0.017088,58.52
230788,4.7188,0.017807,56.16
230789,4.7356,0.016832,59.41
230790,4.7529,0.017340,57.67
230791,4.7703,0.017377,57.55
230792,4.7880,0.017692,56.52
230793,4.8052,0.017246,57.98
230794,4.8226,0.017382,57.53
230795,4.8400,0.017409,57.44
230796,4.8572,0.017170,58.24
230797,4.8746,0.017503,57.13
230798,4.8920,0.017235,58.02
230799,4.9092,0.017275,57.89
230800,4.9274,0.018146,55.11
230801,4.9445,0.017080,58.55
230802,4.9618,0.017367,57.58
230803,4.9790,0.017238,58.01
230804,4.9965,0.017402,57.46
230805,5.0134,0.016961,58.96
230806,5.0310,0.017572,56.91
230807,5.0483,0.017320,57.74
230808,5.0657,0.017366,57.58
230809,5.0831,0.017505,57.13
230810,5.1005,0.017263,57.93
230811,5.1176,0.017197,58.15
230812,5.1351,0.017575,56.90
230813,5.1523,0.017135,58.36
230814,5.1696,0.017251,57.97
230815,5.1870,0.017397,57.48
230816,5.2042,0.017227,58.05
230817,5.2217,0.017453,57.30
230818,5.2390,0.017359,57.61
230819,5.2563,0.017343,57.66
230820,5.2737,0.017313,57.76
230821,5.2910,0.017362,57.60
230822,5.3085,0.017408,57.44
230823,5.3257,0.017218,58.08
230824,5.3431,0.017482,57.20
230825,5.3605,0.017320,57.74
230826,5.3778,0.017350,57.64
230827,5.3953,0.017435,57.36
230828,5.4125,0.017286,57.85
230829,5.4298,0.017242,58.00
230830,5.4474,0.017612,56.78
230831,5.4646,0.017252,57.97
230832,5.4819,0.017302,57.80
230833,5.4995,0.017612,56.78
230834,5.5167,0.017138,58.35
230835,5.5339,0.017276,57.88
230836,5.5518,0.017819,56.12
230837,5.5687,0.016953,58.99
230838,5.5862,0.017417,57.42
230839,5.6035,0.017339,57.67
230840,5.6209,0.017406,57.45
230841,5.6379,0.017011,58.79
230842,5.6555,0.017573,56.90
230843,5.6730,0.017508,57.12
230844,5.6902,0.017173,58.23
230845,5.7075,0.017333,57.69
230846,5.7250,0.017506,57.12
230847,5.7419,0.016978,58.90
230848,5.7596,0.017721,56.43
230849,5.7773,0.017613,56.78
230850,5.7953,0.018025,55.48
230851,5.8121,0.016864,59.30
230852,5.8295,0.017240,58.00
230853,5.8468,0.017322,57.73
230854,5.8640,0.017298,57.81
230855,5.8815,0.017455,57.29
230856,5.8987,0.017118,58.42
230857,5.9161,0.017546,56.99
230858,5.9335,0.017336,57.68
230859,5.9508,0.017339,57.67
230860,5.9681,0.017255,57.95
230861,5.9855,0.017321,57.73
230862,6.0032,0.017744,56.36
230863,6.0200,0.016879,59.24
230864,6.0380,0.017859,55.99
230865,6.0546,0.016656,60.04
230866,6.0725,0.017977,55.63
230867,6.0894,0.016870,59.28
230868,6.1066,0.017217,58.08
230869,6.1240,0.017390,57.50
230870,6.1410,0.016952,58.99
230871,6.1584,0.017538,57.02
230872,6.1764,0.017945,55.73
230873,6.1932,0.016827,59.43
230874,6.2106,0.017277,57.88
230875,6.2279,0.017290,57.84
230876,6.2454,0.017534,57.03
230877,6.2625,0.017061,58.61
230878,6.2798,0.017398,57.48
230879,6.2971,0.017307,57.78
230880,6.3145,0.017259,57.94
230881,6.3318,0.017387,57.52
230882,6.3491,0.017367,57.58
230883,6.3666,0.017364,57.59
230884,6.3838,0.017270,57.90
230885,6.4012,0.017396,57.49
230886,6.4183,0.017136,58.36
230887,6.4358,0.017495,57.16
230888,6.4530,0.017245,57.99
230889,6.4706,0.017524,57.07
230890,6.4879,0.017276,57.88
230891,6.5055,0.017681,56.56
230892,6.5229,0.017367,57.58
230893,6.5405,0.017568,56.92
230894,6.5577,0.017233,58.03
230895,6.5754,0.017776,56.26
230896,6.5924,0.016970,58.93
230897,6.6097,0.017244,57.99
230898,6.6271,0.017361,57.60
230899,6.6445,0.017431,57.37
230900,6.6616,0.017075,58.56
230901,6.6794,0.017863,55.98
230902,6.6964,0.016946,59.01
230903,6.7137,0.017390,57.50
230904,6.7310,0.017227,58.05
230905,6.7483,0.017285,57.85
230906,6.7657,0.017458,57.28
230907,6.7828,0.017142,58.34
230908,6.8011,0.018274,54.72
230909,6.8180,0.016839,59.39
230910,6.8352,0.017159,58.28
230911,6.8525,0.017435,57.36
230912,6.8704,0.017826,56.10
230913,6.8878,0.017405,57.45
230914,6.9053,0.017497,57.15
230915,6.9227,0.017369,57.57
230916,6.9399,0.017223,58.06
230917,6.9573,0.017355,57.62
230918,6.9746,0.017327,57.71
230919,6.9917,0.017130,58.38
230920,7.0090,0.017337,57.68
230921,7.0265,0.017443,57.33
230922,7.0437,0.017161,58.27
230923,7.0612,0.017554,56.97
230924,7.0784,0.017168,58.25
230925,7.0956,0.017254,57.96
230926,7.1130,0.017433,57.36
230927,7.1304,0.017276,57.88
230928,7.1476,0.017277,57.88
230929,7.1650,0.017440,57.34
230930,7.1825,0.017425,57.39
230931,7.1997,0.017187,58.19
230932,7.2172,0.017539,57.02
230933,7.2345,0.017314,57.76
230934,7.2517,0.017195,58.16
230935,7.2693,0.017512,57.10
230936,7.2865,0.017267,57.91
230937,7.3038,0.017276,57.88
230938,7.3208,0.017058,58.62
230939,7.3386,0.017800,56.18
230940,7.3558,0.017255,57.95
230941,7.3734,0.017476,57.22
230942,7.3906,0.017291,57.83
230943,7.4078,0.017234,58.03
230944,7.4253,0.017453,57.30
230945,7.4426,0.017282,57.86
230946,7.4598,0.017223,58.06
230947,7.4773,0.017425,57.39
230948,7.4951,0.017897,55.88
230949,7.5118,0.016716,59.82
230950,7.5294,0.017568,56.92
230951,7.5466,0.017231,58.04
230952,7.5641,0.017348,57.64
230953,7.5813,0.017278,57.88
230954,7.5986,0.017330,57.70
230955,7.6160,0.017276,57.88
230956,7.6333,0.017386,57.52
230957,7.6506,0.017322,57.73
230958,7.6678,0.017219,58.08
230959,7.6853,0.017500,57.14
230960,7.7026,0.017263,57.93
230961,7.7198,0.017254,57.96
230962,7.7373,0.017477,57.22
230963,7.7548,0.017414,57.43
230964,7.7720,0.017178,58.22
230965,7.7892,0.017278,57.88
230966,7.8069,0.017651,56.65
230967,7.8241,0.017275,57.89
230968,7.8414,0.017243,58.00
230969,7.8586,0.017222,58.07
230970,7.8762,0.017580,56.88
230971,7.8936,0.017343,57.66
230972,7.9109,0.017429,57.37
230973,7.9281,0.017114,58.43
230974,7.9454,0.017396,57.48
230975,7.9626,0.017147,58.32
230976,7.9801,0.017464,57.26
230977,7.9977,0.017633,56.71
230978,8.0150,0.017335,57.69
230979,8.0323,0.017271,57.90
230980,8.0494,0.017168,58.25
230981,8.0668,0.017327,57.71
230982,8.0841,0.017255,57.95
230983,8.1014,0.017392,57.50
230984,8.1189,0.017393,57.50
230985,8.1362,0.017446,57.32
230986,8.1537,0.017414,57.42
230987,8.1711,0.017382,57.53
230988,8.1882,0.017145,58.33
230989,8.2056,0.017303,57.79
230990,8.2229,0.017319,57.74
230991,8.2401,0.017277,57.88
230992,8.2574,0.017351,57.63
230993,8.2749,0.017479,57.21
230994,8.2927,0.017795,56.20
230995,8.3097,0.016941,59.03
230996,8.3269,0.017182,58.20
230997,8.3441,0.017278,57.88
230998,8.3616,0.017414,57.43
230999,8.3788,0.017265,57.92
231000,8.3960,0.017171,58.24
231001,8.4132,0.017201,58.14
231002,8.4308,0.017599,56.82
231003,8.4486,0.017828,56.09
231004,8.4656,0.016912,59.13
231005,8.4827,0.017072,58.58
231006,8.4998,0.017196,58.15
231007,8.5173,0.017486,57.19
231008,8.5350,0.017716,56.45
231009,8.5518,0.016762,59.66
231010,8.5693,0.017557,56.96
231011,8.5868,0.017421,57.40
231012,8.6040,0.017214,58.09
231013,8.6213,0.017401,57.47
231014,8.6387,0.017290,57.84
231015,8.6559,0.017217,58.08
231016,8.6733,0.017474,57.23
231017,8.6907,0.017267,57.91
231018,8.7080,0.017368,57.58
231019,8.7251,0.017153,58.30
231020,8.7427,0.017546,56.99
231021,8.7605,0.017874,55.95
231022,8.7772,0.016640,60.10
231023,8.7944,0.017280,57.87
231024,8.8124,0.017937,55.75
231025,8.8295,0.017041,58.68
231026,8.8468,0.017353,57.63
231027,8.8643,0.017439,57.34
231028,8.8816,0.017386,57.52
231029,8.8995,0.017942,55.74
231030,8.9163,0.016652,60.05
231031,8.9338,0.017650,56.66
231032,8.9513,0.017419,57.41
231033,8.9684,0.017122,58.40
231034,8.9858,0.017422,57.40
231035,9.0033,0.017409,57.44
231036,9.0206,0.017323,57.73
231037,9.0382,0.017581,56.88
231038,9.0554,0.017259,57.94
231039,9.0726,0.017264,57.92
231040,9.0906,0.017950,55.71
231041,9.1072,0.016605,60.22
231042,9.1245,0.017295,57.82
231043,9.1420,0.017457,57.28
231044,9.1593,0.017306,57.78
231045,9.1765,0.017235,58.02
231046,9.1942,0.017702,56.49
231047,9.2114,0.017140,58.34
231048,9.2286,0.017221,58.07
231049,9.2461,0.017484,57.20
231050,9.2636,0.017445,57.32
231051,9.2805,0.017051,58.65
231052,9.2980,0.017370,57.57
231053,9.3154,0.017450,57.31
231054,9.3325,0.017140,58.34
231055,9.3499,0.017352,57.63
231056,9.3672,0.017290,57.84
231057,9.3846,0.017447,57.32
231058,9.4016,0.017021,58.75
231059,9.4191,0.017482,57.20
231060,9.4365,0.017427,57.38
231061,9.4537,0.017140,58.34
231062,9.4709,0.017257,57.95
231063,9.4883,0.017360,57.61
231064,9.5057,0.017428,57.38
231065,9.5231,0.017292,57.83
231066,9.5405,0.017513,57.10
231067,9.5577,0.017241,58.00
231068,9.5752,0.017464,57.26
231069,9.5927,0.017398,57.48
231070,9.6097,0.017150,58.31
231071,9.6272,0.017407,57.45
231072,9.6443,0.017146,58.32
231073,9.6617,0.017415,57.42
231074,9.6790,0.017247,57.98
231075,9.6964,0.017357,57.61
231076,9.7142,0.017846,56.04
231077,9.7312,0.016952,58.99
231078,9.7485,0.017378,57.54
231079,9.7660,0.017441,57.34
231080,9.7833,0.017375,57.55
231081,9.8005,0.017212,58.10
231082,9.8180,0.017378,57.54
231083,9.8357,0.017774,56.26
231084,9.8531,0.017460,57.27
231085,9.8706,0.017423,57.40
231086,9.8879,0.017292,57.83
231087,9.9052,0.017297,57.81
231088,9.9222,0.017042,58.68
231089,9.9398,0.017545,57.00
231090,9.9574,0.017670,56.59
231091,9.9750,0.017499,57.15
231092,9.9922,0.017193,58.16
