TotalFrame,Time,DeltaTime,FPS
227211,3.9250,0.016737,59.75
227212,3.9418,0.016768,59.64
227213,3.9590,0.017225,58.06
227214,3.9756,0.016601,60.24
227215,3.9924,0.016794,59.55
227216,4.0098,0.017315,57.75
227217,4.0262,0.016449,60.80
227218,4.0431,0.016854,59.33
227219,4.0601,0.016977,58.90
227220,4.0769,0.016896,59.19
227221,4.0936,0.016728,59.78
227222,4.1106,0.016966,58.94
227223,4.1274,0.016789,59.56
227224,4.1440,0.016702,59.87
227225,4.1611,0.016990,58.86
227226,4.1783,0.017279,57.88
227227,4.1948,0.016427,60.88
227228,4.2117,0.016915,59.12
227229,4.2285,0.016834,59.40
227230,4.2454,0.016838,59.39
227231,4.2623,0.016983,58.88
227232,4.2793,0.016924,59.09
227233,4.2960,0.016703,59.87
227234,4.3129,0.016916,59.12
227235,4.3293,0.016484,60.67
227236,4.3463,0.016876,59.26
227237,4.3636,0.017329,57.71
227238,4.3802,0.016642,60.09
227239,4.3971,0.016822,59.45
227240,4.4143,0.017201,58.14
227241,4.4309,0.016641,60.09
227242,4.4480,0.017074,58.57
227243,4.4645,0.016486,60.66
227244,4.4813,0.016848,59.35
227245,4.4983,0.016949,59.00
227246,4.5150,0.016719,59.81
227247,4.5322,0.017253,57.96
227248,4.5494,0.017161,58.27
227249,4.5665,0.017090,58.51
227250,4.5833,0.016821,59.45
227251,4.6001,0.016837,59.39
227252,4.6171,0.016884,59.23
227253,4.6338,0.016785,59.58
227254,4.6508,0.017002,58.82
227255,4.6677,0.016965,58.95
227256,4.6852,0.017398,57.48
227257,4.7014,0.016287,61.40
227258,4.7184,0.016938,59.04
227259,4.7352,0.016796,59.54
227260,4.7533,0.018098,55.25
227261,4.7695,0.016285,61.41
227262,4.7871,0.017534,57.03
227263,4.8037,0.016614,60.19
227264,4.8202,0.016443,60.81
227265,4.8370,0.016913,59.13
227266,4.8536,0.016587,60.29
227267,4.8710,0.017281,57.87
227268,4.8878,0.016865,59.29
227269,4.9049,0.017048,58.66
227270,4.9216,0.016798,59.53
227271,4.9386,0.016919,59.10
227272,4.9550,0.016325,61.25
227273,4.9724,0.017454,57.29
227274,4.9893,0.016874,59.26
227275,5.0060,0.016738,59.74
227276,5.0228,0.016847,59.36
227277,5.0403,0.017407,57.45
227278,5.0568,0.016551,60.42
227279,5.0739,0.017028,58.73
227280,5.0905,0.016633,60.12
227281,5.1072,0.016739,59.74
227282,5.1243,0.017071,58.58
227283,5.1411,0.016896,59.19
227284,5.1578,0.016644,60.08
227285,5.1752,0.017351,57.63
227286,5.1915,0.016434,60.85
227287,5.2087,0.017119,58.41
227288,5.2258,0.017166,58.26
227289,5.2424,0.016609,60.21
227290,5.2593,0.016836,59.40
227291,5.2762,0.016983,58.88
227292,5.2932,0.016911,59.13
227293,5.3098,0.016647,60.07
227294,5.3274,0.017592,56.85
227295,5.3439,0.016431,60.86
227296,5.3611,0.017161,58.27
227297,5.3781,0.016982,58.89
227298,5.3949,0.016920,59.10
227299,5.4114,0.016412,60.93
227300,5.4286,0.017201,58.14
227301,5.4457,0.017101,58.48
227302,5.4624,0.016763,59.66
227303,5.4795,0.017138,58.35
227304,5.4962,0.016703,59.87
227305,5.5133,0.017040,58.69
227306,5.5306,0.017315,57.75
227307,5.5471,0.016471,60.71
227308,5.5640,0.016892,59.20
227309,5.5809,0.017026,58.73
227310,5.5975,0.016507,60.58
227311,5.6146,0.017077,58.56
227312,5.6316,0.017066,58.60
227313,5.6482,0.016529,60.50
227314,5.6650,0.016859,59.32
227315,5.6819,0.016855,59.33
227316,5.6996,0.017685,56.54
227317,5.7161,0.016499,60.61
227318,5.7332,0.017030,58.72
227319,5.7500,0.016944,59.02
227320,5.7666,0.016521,60.53
227321,5.7838,0.017271,57.90
227322,5.8007,0.016849,59.35
227323,5.8176,0.016934,59.05
227324,5.8345,0.016908,59.14
227325,5.8510,0.016483,60.67
227326,5.8682,0.017216,58.09
227327,5.8853,0.017014,58.77
227328,5.9022,0.016987,58.87
227329,5.9189,0.016686,59.93
227330,5.9360,0.017078,58.56
227331,5.9530,0.016962,58.95
227332,5.9696,0.016652,60.05
227333,5.9873,0.017711,56.46
227334,6.0037,0.016373,61.08
227335,6.0205,0.016843,59.37
227336,6.0375,0.016950,59.00
227337,6.0543,0.016821,59.45
227338,6.0714,0.017069,58.58
227339,6.0881,0.016758,59.67
227340,6.1051,0.016938,59.04
227341,6.1217,0.016672,59.98
227342,6.1390,0.017292,57.83
227343,6.1563,0.017182,58.20
227344,6.1727,0.016469,60.72
227345,6.1899,0.017232,58.03
227346,6.2068,0.016912,59.13
227347,6.2235,0.016698,59.89
227348,6.2407,0.017182,58.20
227349,6.2572,0.016550,60.42
227350,6.2743,0.017011,58.79
227351,6.2913,0.017043,58.68
227352,6.3084,0.016998,58.83
227353,6.3252,0.016930,59.07
227354,6.3419,0.016746,59.72
227355,6.3590,0.017089,58.52
227356,6.3756,0.016603,60.23
227357,6.3929,0.017337,57.68
227358,6.4097,0.016707,59.85
227359,6.4266,0.016931,59.06
227360,6.4434,0.016776,59.61
227361,6.4604,0.017087,58.52
227362,6.4772,0.016699,59.88
227363,6.4945,0.017253,57.96
227364,6.5111,0.016677,59.96
227365,6.5280,0.016816,59.47
227366,6.5449,0.016928,59.07
227367,6.5614,0.016572,60.34
227368,6.5789,0.017384,57.52
227369,6.5958,0.016944,59.02
227370,6.6127,0.016949,59.00
227371,6.6296,0.016956,58.98
227372,6.6464,0.016717,59.82
227373,6.6632,0.016820,59.45
227374,6.6803,0.017019,58.76
227375,6.6973,0.017070,58.58
227376,6.7140,0.016695,59.90
227377,6.7310,0.016957,58.97
227378,6.7479,0.016906,59.15
227379,6.7651,0.017280,57.87
227380,6.7821,0.016952,58.99
227381,6.7990,0.016811,59.49
227382,6.8159,0.016982,58.88
227383,6.8329,0.016970,58.93
227384,6.8492,0.016414,60.92
227385,6.8663,0.017105,58.46
227386,6.8835,0.017106,58.46
227387,6.9004,0.016846,59.36
227388,6.9171,0.016730,59.77
227389,6.9343,0.017213,58.10
227390,6.9511,0.016739,59.74
227391,6.9675,0.016538,60.47
227392,6.9849,0.017285,57.85
227393,7.0020,0.017075,58.57
227394,7.0189,0.016995,58.84
227395,7.0358,0.016846,59.36
227396,7.0529,0.017055,58.63
227397,7.0699,0.017143,58.33
227398,7.0864,0.016515,60.55
227399,7.1033,0.016863,59.30
227400,7.1202,0.016862,59.30
227401,7.1371,0.016939,59.04
227402,7.1541,0.016909,59.14
227403,7.1710,0.016966,58.94
227404,7.1877,0.016795,59.54
227405,7.2045,0.016712,59.84
227406,7.2213,0.016806,59.50
227407,7.2389,0.017548,56.99
227408,7.2555,0.016676,59.97
227409,7.2723,0.016785,59.58
227410,7.2894,0.017057,58.63
227411,7.3063,0.016931,59.06
227412,7.3230,0.016650,60.06
227413,7.3400,0.017053,58.64
227414,7.3567,0.016682,59.94
227415,7.3737,0.016918,59.11
227416,7.3906,0.016949,59.00
227417,7.4082,0.017618,56.76
227418,7.4242,0.016052,62.30
227419,7.4413,0.017004,58.81
227420,7.4583,0.016968,58.93
227421,7.4751,0.016901,59.17
227422,7.4919,0.016888,59.21
227423,7.5089,0.016922,59.09
227424,7.5260,0.017031,58.72
227425,7.5426,0.016678,59.96
227426,7.5593,0.016691,59.91
227427,7.5764,0.017077,58.56
227428,7.5933,0.016866,59.29
227429,7.6102,0.017025,58.74
227430,7.6272,0.016872,59.27
227431,7.6440,0.016852,59.34
227432,7.6609,0.016911,59.13
227433,7.6780,0.017060,58.62
227434,7.6946,0.016603,60.23
227435,7.7123,0.017754,56.33
227436,7.7290,0.016699,59.88
227437,7.7463,0.017298,57.81
227438,7.7638,0.017439,57.34
227439,7.7808,0.016926,59.08
227440,7.7980,0.017278,57.88
227441,7.8145,0.016517,60.54
227442,7.8317,0.017196,58.15
227443,7.8494,0.017694,56.52
227444,7.8652,0.015798,63.30
227445,7.8821,0.016885,59.22
227446,7.8992,0.017057,58.63
227447,7.9161,0.017018,58.76
227448,7.9327,0.016634,60.12
227449,7.9496,0.016767,59.64
227450,7.9664,0.016942,59.03
227451,7.9835,0.017009,58.79
227452,8.0001,0.016607,60.21
227453,8.0175,0.017401,57.47
227454,8.0343,0.016846,59.36
227455,8.0511,0.016771,59.63
227456,8.0679,0.016720,59.81
227457,8.0850,0.017117,58.42
227458,8.1022,0.017258,57.95
227459,8.1190,0.016832,59.41
227460,8.1360,0.016953,58.99
227461,8.1527,0.016762,59.66
227462,8.1694,0.016667,60.00
227463,8.1865,0.017154,58.30
227464,8.2031,0.016511,60.56
227465,8.2203,0.017190,58.17
227466,8.2372,0.016847,59.36
227467,8.2542,0.016996,58.84
227468,8.2710,0.016820,59.45
227469,8.2878,0.016905,59.15
227470,8.3048,0.016930,59.07
227471,8.3219,0.017149,58.31
227472,8.3392,0.017333,57.69
227473,8.3557,0.016486,60.66
227474,8.3727,0.016963,58.95
227475,8.3895,0.016825,59.44
227476,8.4065,0.016897,59.18
227477,8.4233,0.016903,59.16
227478,8.4402,0.016836,59.40
227479,8.4576,0.017448,57.31
227480,8.4735,0.015950,62.70
227481,8.4910,0.017403,57.46
227482,8.5074,0.016524,60.52
227483,8.5248,0.017304,57.79
227484,8.5422,0.017434,57.36
227485,8.5585,0.016247,61.55
227486,8.5753,0.016782,59.59
227487,8.5925,0.017311,57.77
227488,8.6094,0.016836,59.40
227489,8.6266,0.017207,58.12
227490,8.6436,0.016912,59.13
227491,8.6604,0.016829,59.42
227492,8.6774,0.017038,58.69
227493,8.6942,0.016807,59.50
227494,8.7109,0.016720,59.81
227495,8.7280,0.017144,58.33
227496,8.7449,0.016821,59.45
227497,8.7620,0.017107,58.46
227498,8.7788,0.016776,59.61
227499,8.7961,0.017349,57.64
227500,8.8125,0.016437,60.84
227501,8.8297,0.017173,58.23
227502,8.8467,0.016915,59.12
227503,8.8634,0.016783,59.58
227504,8.8804,0.016916,59.12
227505,8.8972,0.016897,59.18
227506,8.9141,0.016841,59.38
227507,8.9312,0.017093,58.50
227508,8.9481,0.016924,59.09
227509,8.9652,0.017140,58.34
227510,8.9823,0.017061,58.61
227511,8.9994,0.017076,58.56
227512,9.0155,0.016161,61.88
227513,9.0327,0.017201,58.13
227514,9.0494,0.016722,59.80
227515,9.0663,0.016873,59.27
227516,9.0831,0.016783,59.58
227517,9.0999,0.016742,59.73
227518,9.1169,0.017078,58.56
227519,9.1340,0.017103,58.47
227520,9.1508,0.016761,59.66
227521,9.1676,0.016860,59.31
227522,9.1843,0.016642,60.09
227523,9.2013,0.017053,58.64
227524,9.2180,0.016703,59.87
227525,9.2355,0.017378,57.54
227526,9.2524,0.017063,58.61
227527,9.2692,0.016707,59.86
227528,9.2863,0.017062,58.61
227529,9.3031,0.016843,59.37
227530,9.3199,0.016892,59.20
227531,9.3369,0.016950,59.00
227532,9.3538,0.016836,59.40
227533,9.3705,0.016658,60.03
227534,9.3875,0.017005,58.81
227535,9.4045,0.017043,58.68
227536,9.4218,0.017199,58.14
227537,9.4384,0.016615,60.19
227538,9.4551,0.016763,59.65
227539,9.4719,0.016871,59.27
227540,9.4891,0.017217,58.08
227541,9.5060,0.016845,59.36
227542,9.5226,0.016623,60.16
227543,9.5399,0.017268,57.91
227544,9.5568,0.016897,59.18
227545,9.5736,0.016810,59.49
227546,9.5907,0.017073,58.57
227547,9.6077,0.017047,58.66
227548,9.6251,0.017384,57.53
227549,9.6411,0.016021,62.42
227550,9.6593,0.018233,54.84
227551,9.6760,0.016722,59.80
227552,9.6921,0.016112,62.07
227553,9.7090,0.016803,59.51
227554,9.7261,0.017100,58.48
227555,9.7429,0.016881,59.24
227556,9.7599,0.016852,59.34
227557,9.7769,0.016981,58.89
227558,9.7939,0.017102,58.47
227559,9.8114,0.017507,57.12
227560,9.8279,0.016480,60.68
227561,9.8448,0.016970,58.93
227562,9.8618,0.016969,58.93
227563,9.8787,0.016846,59.36
227564,9.8956,0.016903,59.16
227565,9.9124,0.016785,59.58
227566,9.9292,0.016800,59.52
227567,9.9459,0.016709,59.85
227568,9.9626,0.016823,59.44
227569,9.9800,0.017220,58.07
227570,9.9968,0.016869,59.28
