TotalFrame,Time,DeltaTime,FPS
43010,2.0777,0.016315,61.29
43011,2.0943,0.016550,60.42
43012,2.1108,0.016506,60.58
43013,2.1274,0.016565,60.37
43014,2.1440,0.016617,60.18
43015,2.1604,0.016471,60.71
43016,2.1771,0.016653,60.05
43017,2.1936,0.016510,60.57
43018,2.2103,0.016691,59.91
43019,2.2268,0.016471,60.71
43020,2.2433,0.016588,60.29
43021,2.2599,0.016508,60.58
43022,2.2765,0.016660,60.03
43023,2.2932,0.016673,59.98
43024,2.3097,0.016516,60.55
43025,2.3264,0.016667,60.00
43026,2.3430,0.016596,60.26
43027,2.3593,0.016359,61.13
43028,2.3762,0.016907,59.15
43029,2.3930,0.016738,59.75
43030,2.4094,0.016412,60.93
43031,2.4258,0.016432,60.86
43032,2.4424,0.016628,60.14
43033,2.4591,0.016675,59.97
43034,2.4756,0.016463,60.74
43035,2.4921,0.016493,60.63
43036,2.5087,0.016632,60.13
43037,2.5254,0.016671,59.99
43038,2.5420,0.016596,60.26
43039,2.5586,0.016665,60.01
43040,2.5750,0.016358,61.13
43041,2.5915,0.016540,60.46
43042,2.6081,0.016548,60.43
43043,2.6247,0.016641,60.09
43044,2.6413,0.016557,60.40
43045,2.6578,0.016517,60.54
43046,2.6744,0.016592,60.27
43047,2.6909,0.016487,60.65
43048,2.7075,0.016617,60.18
43049,2.7241,0.016582,60.31
43050,2.7405,0.016466,60.73
43051,2.7571,0.016600,60.24
43052,2.7737,0.016509,60.57
43053,2.7903,0.016594,60.26
43054,2.8069,0.016650,60.06
43055,2.8234,0.016544,60.45
43056,2.8400,0.016569,60.35
43057,2.8567,0.016720,59.81
43058,2.8731,0.016385,61.03
43059,2.8896,0.016500,60.61
43060,2.9062,0.016571,60.35
43061,2.9228,0.016567,60.36
43062,2.9393,0.016565,60.37
43063,2.9568,0.017442,57.33
43064,2.9728,0.016094,62.14
43065,2.9890,0.016204,61.71
43066,3.0056,0.016490,60.64
43067,3.0222,0.016665,60.01
43068,3.0392,0.017005,58.80
43069,3.0560,0.016744,59.72
43070,3.0719,0.015981,62.57
43071,3.0882,0.016260,61.50
43072,3.1053,0.017066,58.60
43073,3.1217,0.016482,60.67
43074,3.1382,0.016480,60.68
43075,3.1548,0.016607,60.22
43076,3.1716,0.016784,59.58
43077,3.1882,0.016557,60.40
43078,3.2053,0.017158,58.28
43079,3.2212,0.015836,63.15
43080,3.2379,0.016773,59.62
43081,3.2544,0.016425,60.88
43082,3.2710,0.016594,60.26
43083,3.2876,0.016634,60.12
43084,3.3039,0.016319,61.28
43085,3.3204,0.016525,60.51
43086,3.3372,0.016711,59.84
43087,3.3537,0.016511,60.57
43088,3.3701,0.016485,60.66
43089,3.3867,0.016528,60.50
43090,3.4035,0.016873,59.27
43091,3.4202,0.016679,59.96
43092,3.4366,0.016399,60.98
43093,3.4532,0.016589,60.28
43094,3.4698,0.016557,60.40
43095,3.4864,0.016605,60.22
43096,3.5029,0.016507,60.58
43097,3.5196,0.016672,59.98
43098,3.5361,0.016538,60.47
43099,3.5528,0.016669,59.99
43100,3.5693,0.016501,60.60
43101,3.5858,0.016571,60.35
43102,3.6023,0.016492,60.64
43103,3.6188,0.016508,60.58
43104,3.6350,0.016146,61.94
43105,3.6519,0.016913,59.13
43106,3.6684,0.016524,60.52
43107,3.6850,0.016620,60.17
43108,3.7016,0.016579,60.32
43109,3.7182,0.016558,60.39
43110,3.7347,0.016542,60.45
43111,3.7513,0.016560,60.39
43112,3.7679,0.016594,60.26
43113,3.7845,0.016611,60.20
43114,3.8010,0.016543,60.45
43115,3.8175,0.016518,60.54
43116,3.8341,0.016532,60.49
43117,3.8506,0.016552,60.42
43118,3.8674,0.016730,59.77
43119,3.8841,0.016718,59.82
43120,3.9003,0.016189,61.77
43121,3.9173,0.017009,58.79
43122,3.9337,0.016476,60.69
43123,3.9505,0.016728,59.78
43124,3.9670,0.016527,60.51
43125,3.9836,0.016534,60.48
43126,4.0001,0.016597,60.25
43127,4.0166,0.016463,60.74
43128,4.0332,0.016644,60.08
43129,4.0501,0.016872,59.27
43130,4.0665,0.016351,61.16
43131,4.0828,0.016308,61.32
43132,4.0992,0.016485,60.66
43133,4.1161,0.016833,59.41
43134,4.1324,0.016325,61.26
43135,4.1490,0.016574,60.33
43136,4.1656,0.016590,60.28
43137,4.1822,0.016641,60.09
43138,4.1989,0.016619,60.17
43139,4.2153,0.016428,60.87
43140,4.2318,0.016589,60.28
43141,4.2491,0.017235,58.02
43142,4.2650,0.015882,62.97
43143,4.2819,0.016916,59.11
43144,4.2985,0.016617,60.18
43145,4.3151,0.016568,60.36
43146,4.3317,0.016665,60.01
43147,4.3481,0.016326,61.25
43148,4.3646,0.016530,60.50
43149,4.3811,0.016478,60.69
43150,4.3975,0.016461,60.75
43151,4.4146,0.017036,58.70
43152,4.4309,0.016330,61.24
43153,4.4475,0.016591,60.28
43154,4.4641,0.016564,60.37
43155,4.4806,0.016567,60.36
43156,4.4972,0.016584,60.30
43157,4.5137,0.016528,60.50
43158,4.5304,0.016674,59.97
43159,4.5470,0.016600,60.24
43160,4.5638,0.016818,59.46
43161,4.5801,0.016245,61.56
43162,4.5970,0.016977,58.90
43163,4.6133,0.016303,61.34
43164,4.6300,0.016629,60.14
43165,4.6467,0.016711,59.84
43166,4.6629,0.016181,61.80
43167,4.6793,0.016435,60.85
43168,4.6960,0.016688,59.92
43169,4.7125,0.016534,60.48
43170,4.7291,0.016571,60.35
43171,4.7459,0.016818,59.46
43172,4.7625,0.016610,60.20
43173,4.7791,0.016536,60.47
43174,4.7955,0.016485,60.66
43175,4.8121,0.016517,60.55
43176,4.8283,0.016291,61.39
43177,4.8453,0.016932,59.06
43178,4.8622,0.016944,59.02
43179,4.8782,0.016007,62.47
43180,4.8949,0.016689,59.92
43181,4.9115,0.016549,60.43
43182,4.9280,0.016505,60.59
43183,4.9446,0.016643,60.09
43184,4.9613,0.016718,59.82
43185,4.9778,0.016406,60.95
43186,4.9944,0.016689,59.92
43187,5.0106,0.016111,62.07
43188,5.0275,0.016931,59.06
43189,5.0441,0.016583,60.30
43190,5.0608,0.016693,59.90
43191,5.0772,0.016453,60.78
43192,5.0937,0.016466,60.73
43193,5.1103,0.016585,60.30
43194,5.1268,0.016550,60.42
43195,5.1433,0.016457,60.76
43196,5.1598,0.016532,60.49
43197,5.1764,0.016601,60.24
43198,5.1932,0.016774,59.62
43199,5.2097,0.016472,60.71
43200,5.2262,0.016512,60.56
43201,5.2429,0.016718,59.82
43202,5.2593,0.016483,60.67
43203,5.2758,0.016453,60.78
43204,5.2925,0.016631,60.13
43205,5.3092,0.016755,59.69
43206,5.3256,0.016417,60.91
43207,5.3420,0.016441,60.82
43208,5.3587,0.016613,60.19
43209,5.3752,0.016581,60.31
43210,5.3918,0.016547,60.44
43211,5.4088,0.016980,58.89
43212,5.4253,0.016556,60.40
43213,5.4419,0.016532,60.49
43214,5.4585,0.016624,60.15
43215,5.4750,0.016492,60.63
43216,5.4915,0.016519,60.54
43217,5.5081,0.016583,60.30
43218,5.5249,0.016851,59.34
43219,5.5414,0.016501,60.60
43220,5.5583,0.016889,59.21
43221,5.5747,0.016426,60.88
43222,5.5911,0.016373,61.07
43223,5.6077,0.016557,60.40
43224,5.6242,0.016542,60.45
43225,5.6408,0.016560,60.39
43226,5.6573,0.016540,60.46
43227,5.6737,0.016402,60.97
43228,5.6906,0.016849,59.35
43229,5.7071,0.016549,60.43
43230,5.7239,0.016781,59.59
43231,5.7401,0.016252,61.53
43232,5.7568,0.016697,59.89
43233,5.7734,0.016582,60.31
43234,5.7900,0.016549,60.43
43235,5.8065,0.016470,60.72
43236,5.8232,0.016741,59.74
43237,5.8396,0.016428,60.87
43238,5.8563,0.016637,60.11
43239,5.8727,0.016438,60.84
43240,5.8893,0.016597,60.25
43241,5.9058,0.016550,60.42
43242,5.9224,0.016565,60.37
43243,5.9389,0.016514,60.56
43244,5.9556,0.016651,60.06
43245,5.9718,0.016192,61.76
43246,5.9887,0.016973,58.92
43247,6.0052,0.016503,60.60
43248,6.0219,0.016627,60.14
43249,6.0384,0.016521,60.53
43250,6.0549,0.016500,60.61
43251,6.0719,0.017029,58.72
43252,6.0881,0.016212,61.68
43253,6.1048,0.016648,60.07
43254,6.1214,0.016601,60.24
43255,6.1380,0.016661,60.02
43256,6.1544,0.016353,61.15
43257,6.1706,0.016198,61.74
43258,6.1876,0.017025,58.74
43259,6.2041,0.016498,60.61
43260,6.2207,0.016582,60.30
43261,6.2392,0.018485,54.10
43262,6.2538,0.014635,68.33
43263,6.2705,0.016657,60.03
43264,6.2870,0.016534,60.48
43265,6.3035,0.016527,60.51
43266,6.3203,0.016814,59.47
43267,6.3367,0.016400,60.97
43268,6.3535,0.016733,59.76
43269,6.3699,0.016458,60.76
43270,6.3870,0.017034,58.71
43271,6.4031,0.016185,61.78
43272,6.4199,0.016769,59.63
43273,6.4364,0.016505,60.59
43274,6.4529,0.016519,60.54
43275,6.4696,0.016640,60.10
43276,6.4861,0.016566,60.37
43277,6.5028,0.016665,60.01
43278,6.5195,0.016641,60.09
43279,6.5362,0.016769,59.63
43280,6.5531,0.016878,59.25
43281,6.5697,0.016642,60.09
43282,6.5864,0.016652,60.05
43283,6.6030,0.016622,60.16
43284,6.6197,0.016690,59.91
43285,6.6366,0.016863,59.30
43286,6.6537,0.017093,58.50
43287,6.6697,0.016001,62.50
43288,6.6863,0.016604,60.23
43289,6.7031,0.016853,59.34
43290,6.7198,0.016661,60.02
43291,6.7364,0.016622,60.16
43292,6.7530,0.016590,60.28
43293,6.7697,0.016704,59.87
43294,6.7865,0.016807,59.50
43295,6.8030,0.016521,60.53
43296,6.8199,0.016842,59.38
43297,6.8365,0.016631,60.13
43298,6.8532,0.016707,59.86
43299,6.8698,0.016586,60.29
43300,6.8866,0.016820,59.45
43301,6.9033,0.016644,60.08
43302,6.9196,0.016342,61.19
43303,6.9367,0.017096,58.49
43304,6.9533,0.016599,60.25
43305,6.9700,0.016699,59.88
43306,6.9868,0.016818,59.46
43307,7.0033,0.016484,60.66
43308,7.0200,0.016703,59.87
43309,7.0367,0.016659,60.03
43310,7.0537,0.017042,58.68
43311,7.0702,0.016526,60.51
43312,7.0868,0.016561,60.38
43313,7.1034,0.016646,60.08
43314,7.1207,0.017293,57.83
43315,7.1367,0.015943,62.72
43316,7.1535,0.016869,59.28
43317,7.1701,0.016589,60.28
43318,7.1872,0.017053,58.64
43319,7.2038,0.016644,60.08
43320,7.2205,0.016701,59.88
43321,7.2372,0.016672,59.98
43322,7.2540,0.016764,59.65
43323,7.2705,0.016514,60.56
43324,7.2873,0.016831,59.41
43325,7.3038,0.016501,60.60
43326,7.3207,0.016910,59.14
43327,7.3371,0.016421,60.90
43328,7.3539,0.016716,59.82
43329,7.3705,0.016607,60.22
43330,7.3877,0.017230,58.04
43331,7.4038,0.016115,62.05
43332,7.4207,0.016895,59.19
43333,7.4377,0.016994,58.84
43334,7.4542,0.016546,60.44
43335,7.4709,0.016711,59.84
43336,7.4875,0.016602,60.24
43337,7.5042,0.016689,59.92
43338,7.5210,0.016746,59.72
43339,7.5377,0.016707,59.85
43340,7.5544,0.016762,59.66
43341,7.5713,0.016871,59.27
43342,7.5875,0.016182,61.80
43343,7.6044,0.016897,59.18
43344,7.6210,0.016554,60.41
43345,7.6377,0.016758,59.67
43346,7.6543,0.016565,60.37
43347,7.6710,0.016674,59.97
43348,7.6878,0.016821,59.45
43349,7.7043,0.016581,60.31
43350,7.7211,0.016777,59.61
43351,7.7379,0.016742,59.73
43352,7.7545,0.016650,60.06
43353,7.7714,0.016890,59.21
43354,7.7881,0.016637,60.11
43355,7.8046,0.016582,60.31
43356,7.8214,0.016742,59.73
43357,7.8381,0.016724,59.79
43358,7.8549,0.016779,59.60
43359,7.8714,0.016520,60.53
43360,7.8880,0.016638,60.10
43361,7.9048,0.016802,59.52
43362,7.9215,0.016656,60.04
43363,7.9381,0.016573,60.34
43364,7.9548,0.016754,59.69
43365,7.9717,0.016854,59.33
43366,7.9883,0.016611,60.20
43367,8.0052,0.016886,59.22
43368,8.0218,0.016634,60.12
43369,8.0393,0.017463,57.26
43370,8.0554,0.016134,61.98
43371,8.0723,0.016877,59.25
43372,8.0886,0.016341,61.20
43373,8.1052,0.016587,60.29
43374,8.1220,0.016801,59.52
43375,8.1386,0.016558,60.39
43376,8.1554,0.016804,59.51
43377,8.1718,0.016385,61.03
43378,8.1894,0.017631,56.72
43379,8.2052,0.015834,63.16
43380,8.2222,0.016972,58.92
43381,8.2389,0.016673,59.98
43382,8.2556,0.016711,59.84
43383,8.2723,0.016699,59.88
43384,8.2888,0.016523,60.52
43385,8.3055,0.016649,60.06
43386,8.3224,0.016975,58.91
43387,8.3388,0.016346,61.18
43388,8.3555,0.016730,59.77
43389,8.3721,0.016631,60.13
43390,8.3889,0.016771,59.63
43391,8.4058,0.016929,59.07
43392,8.4222,0.016369,61.09
43393,8.4392,0.017025,58.74
43394,8.4563,0.017042,58.68
43395,8.4724,0.016139,61.96
43396,8.4892,0.016768,59.64
43397,8.5059,0.016744,59.72
43398,8.5225,0.016533,60.48
43399,8.5392,0.016789,59.56
43400,8.5558,0.016615,60.19
43401,8.5728,0.016970,58.93
43402,8.5898,0.017030,58.72
43403,8.6063,0.016477,60.69
43404,8.6227,0.016357,61.14
43405,8.6395,0.016797,59.54
43406,8.6563,0.016789,59.56
43407,8.6729,0.016568,60.36
43408,8.6896,0.016783,59.58
43409,8.7064,0.016745,59.72
43410,8.7230,0.016654,60.05
43411,8.7396,0.016573,60.34
43412,8.7563,0.016702,59.87
43413,8.7729,0.016661,60.02
43414,8.7899,0.016883,59.23
43415,8.8066,0.016805,59.50
43416,8.8234,0.016787,59.57
43417,8.8405,0.017065,58.60
43418,8.8570,0.016470,60.72
43419,8.8733,0.016334,61.22
43420,8.8900,0.016732,59.76
43421,8.9067,0.016665,60.01
43422,8.9234,0.016688,59.92
43423,8.9400,0.016649,60.07
43424,8.9572,0.017177,58.22
43425,8.9743,0.017111,58.44
43426,8.9910,0.016655,60.04
43427,9.0077,0.016735,59.75
43428,9.0240,0.016311,61.31
43429,9.0406,0.016605,60.22
43430,9.0580,0.017385,57.52
43431,9.0741,0.016037,62.35
43432,9.0906,0.016549,60.43
43433,9.1072,0.016590,60.28
43434,9.1240,0.016800,59.52
43435,9.1405,0.016498,60.61
43436,9.1573,0.016754,59.69
43437,9.1738,0.016594,60.26
43438,9.1905,0.016682,59.95
43439,9.2072,0.016622,60.16
43440,9.2239,0.016735,59.76
43441,9.2407,0.016778,59.60
43442,9.2573,0.016633,60.12
43443,9.2740,0.016689,59.92
43444,9.2906,0.016680,59.95
43445,9.3074,0.016744,59.72
43446,9.3240,0.016561,60.38
43447,9.3409,0.016896,59.19
43448,9.3577,0.016794,59.55
43449,9.3742,0.016519,60.54
43450,9.3909,0.016774,59.62
43451,9.4075,0.016541,60.46
43452,9.4243,0.016823,59.44
43453,9.4411,0.016802,59.52
43454,9.4579,0.016808,59.50
43455,9.4745,0.016548,60.43
43456,9.4912,0.016742,59.73
43457,9.5078,0.016569,60.35
43458,9.5244,0.016617,60.18
43459,9.5413,0.016924,59.09
43460,9.5585,0.017211,58.10
43461,9.5747,0.016138,61.97
43462,9.5918,0.017103,58.47
43463,9.6083,0.016533,60.48
43464,9.6248,0.016525,60.51
43465,9.6414,0.016561,60.38
43466,9.6581,0.016733,59.76
43467,9.6748,0.016695,59.90
43468,9.6914,0.016636,60.11
43469,9.7079,0.016437,60.84
43470,9.7249,0.016985,58.88
43471,9.7415,0.016625,60.15
43472,9.7582,0.016684,59.94
43473,9.7749,0.016702,59.87
43474,9.7917,0.016841,59.38
43475,9.8083,0.016576,60.33
43476,9.8249,0.016576,60.33
43477,9.8416,0.016776,59.61
43478,9.8584,0.016741,59.73
43479,9.8752,0.016772,59.62
43480,9.8918,0.016645,60.08
43481,9.9085,0.016717,59.82
43482,9.9251,0.016592,60.27
43483,9.9415,0.016360,61.12
43484,9.9586,0.017121,58.41
43485,9.9751,0.016537,60.47
43486,9.9918,0.016643,60.08
