TotalFrame,Time,DeltaTime,FPS
45920,3.7004,0.016151,61.92
45921,3.7168,0.016354,61.15
45922,3.7329,0.016191,61.76
45923,3.7493,0.016305,61.33
45924,3.7657,0.016417,60.91
45925,3.7819,0.016253,61.53
45926,3.7983,0.016364,61.11
45927,3.8144,0.016130,62.00
45928,3.8308,0.016349,61.16
45929,3.8470,0.016235,61.60
45930,3.8633,0.016271,61.46
45931,3.8797,0.016394,61.00
45932,3.8960,0.016302,61.34
45933,3.9122,0.016207,61.70
45934,3.9287,0.016528,60.51
45935,3.9448,0.016091,62.14
45936,3.9610,0.016225,61.63
45937,3.9774,0.016391,61.01
45938,3.9938,0.016374,61.07
45939,4.0106,0.016826,59.43
45940,4.0263,0.015652,63.89
45941,4.0426,0.016312,61.30
45942,4.0589,0.016294,61.37
45943,4.0754,0.016529,60.50
45944,4.0915,0.016118,62.04
45945,4.1078,0.016268,61.47
45946,4.1239,0.016147,61.93
45947,4.1404,0.016458,60.76
45948,4.1567,0.016302,61.34
45949,4.1729,0.016228,61.62
45950,4.1892,0.016292,61.38
45951,4.2055,0.016309,61.32
45952,4.2218,0.016323,61.26
45953,4.2381,0.016267,61.48
45954,4.2545,0.016398,60.98
45955,4.2706,0.016110,62.08
45956,4.2871,0.016465,60.73
45957,4.3035,0.016447,60.80
45958,4.3197,0.016213,61.68
45959,4.3362,0.016494,60.63
45960,4.3527,0.016475,60.70
45961,4.3688,0.016106,62.09
45962,4.3851,0.016323,61.26
45963,4.4014,0.016300,61.35
45964,4.4179,0.016504,60.59
45965,4.4340,0.016023,62.41
45966,4.4503,0.016341,61.20
45967,4.4665,0.016222,61.64
45968,4.4830,0.016434,60.85
45969,4.4992,0.016244,61.56
45970,4.5153,0.016125,62.02
45971,4.5316,0.016312,61.31
45972,4.5482,0.016596,60.26
45973,4.5642,0.016005,62.48
45974,4.5805,0.016243,61.56
45975,4.5967,0.016254,61.52
45976,4.6130,0.016273,61.45
45977,4.6293,0.016278,61.43
45978,4.6456,0.016340,61.20
45979,4.6619,0.016251,61.53
45980,4.6783,0.016466,60.73
45981,4.6945,0.016125,62.01
45982,4.7108,0.016330,61.24
45983,4.7275,0.016669,59.99
45984,4.7435,0.016024,62.41
45985,4.7600,0.016503,60.59
45986,4.7760,0.016041,62.34
45987,4.7922,0.016146,61.94
45988,4.8082,0.016033,62.37
45989,4.8248,0.016572,60.34
45990,4.8410,0.016247,61.55
45991,4.8574,0.016310,61.31
45992,4.8736,0.016229,61.62
45993,4.8899,0.016341,61.20
45994,4.9063,0.016336,61.21
45995,4.9226,0.016327,61.25
45996,4.9389,0.016297,61.36
45997,4.9550,0.016176,61.82
45998,4.9713,0.016242,61.57
45999,4.9881,0.016764,59.65
46000,5.0040,0.015905,62.87
46001,5.0204,0.016466,60.73
46002,5.0367,0.016316,61.29
46003,5.0530,0.016260,61.50
46004,5.0693,0.016315,61.29
46005,5.0859,0.016577,60.32
46006,5.1020,0.016087,62.16
46007,5.1181,0.016147,61.93
46008,5.1345,0.016318,61.28
46009,5.1508,0.016350,61.16
46010,5.1670,0.016182,61.80
46011,5.1836,0.016653,60.05
46012,5.1998,0.016204,61.71
46013,5.2162,0.016310,61.31
46014,5.2324,0.016280,61.42
46015,5.2487,0.016303,61.34
46016,5.2649,0.016170,61.84
46017,5.2813,0.016404,60.96
46018,5.2978,0.016451,60.79
46019,5.3140,0.016249,61.54
46020,5.3300,0.016055,62.28
46021,5.3465,0.016464,60.74
46022,5.3629,0.016401,60.97
46023,5.3792,0.016240,61.58
46024,5.3955,0.016357,61.14
46025,5.4117,0.016218,61.66
46026,5.4281,0.016352,61.15
46027,5.4445,0.016361,61.12
46028,5.4607,0.016210,61.69
46029,5.4769,0.016251,61.54
46030,5.4935,0.016572,60.34
46031,5.5096,0.016097,62.12
46032,5.5258,0.016244,61.56
46033,5.5422,0.016377,61.06
46034,5.5584,0.016248,61.55
46035,5.5748,0.016305,61.33
46036,5.5910,0.016260,61.50
46037,5.6073,0.016300,61.35
46038,5.6235,0.016167,61.85
46039,5.6398,0.016276,61.44
46040,5.6559,0.016184,61.79
46041,5.6722,0.016283,61.41
46042,5.6885,0.016306,61.33
46043,5.7049,0.016349,61.17
46044,5.7212,0.016296,61.37
46045,5.7375,0.016309,61.32
46046,5.7538,0.016257,61.51
46047,5.7700,0.016251,61.53
46048,5.7862,0.016185,61.78
46049,5.8025,0.016317,61.29
46050,5.8186,0.016102,62.10
46051,5.8351,0.016455,60.77
46052,5.8513,0.016288,61.40
46053,5.8676,0.016248,61.55
46054,5.8839,0.016340,61.20
46055,5.9002,0.016233,61.60
46056,5.9165,0.016326,61.25
46057,5.9327,0.016253,61.53
46058,5.9494,0.016653,60.05
46059,5.9660,0.016589,60.28
46060,5.9822,0.016231,61.61
46061,5.9986,0.016362,61.12
46062,6.0148,0.016231,61.61
46063,6.0309,0.016090,62.15
46064,6.0474,0.016457,60.76
46065,6.0634,0.015996,62.51
46066,6.0798,0.016454,60.78
46067,6.0959,0.016153,61.91
46068,6.1119,0.015937,62.75
46069,6.1284,0.016458,60.76
46070,6.1448,0.016450,60.79
46071,6.1610,0.016148,61.93
46072,6.1773,0.016344,61.18
46073,6.1936,0.016294,61.37
46074,6.2099,0.016326,61.25
46075,6.2261,0.016226,61.63
46076,6.2424,0.016276,61.44
46077,6.2589,0.016424,60.89
46078,6.2752,0.016403,60.96
46079,6.2914,0.016164,61.87
46080,6.3079,0.016447,60.80
46081,6.3243,0.016434,60.85
46082,6.3404,0.016149,61.92
46083,6.3567,0.016256,61.52
46084,6.3730,0.016318,61.28
46085,6.3893,0.016285,61.41
46086,6.4056,0.016292,61.38
46087,6.4228,0.017160,58.28
46088,6.4383,0.015575,64.21
46089,6.4548,0.016486,60.66
46090,6.4708,0.015991,62.54
46091,6.4872,0.016392,61.01
46092,6.5038,0.016570,60.35
46093,6.5197,0.015955,62.68
46094,6.5360,0.016249,61.54
46095,6.5522,0.016210,61.69
46096,6.5684,0.016226,61.63
46097,6.5847,0.016337,61.21
46098,6.6007,0.015990,62.54
46099,6.6173,0.016542,60.45
46100,6.6335,0.016240,61.58
46101,6.6499,0.016382,61.04
46102,6.6663,0.016363,61.11
46103,6.6821,0.015828,63.18
46104,6.6989,0.016800,59.53
46105,6.7150,0.016090,62.15
46106,6.7314,0.016401,60.97
46107,6.7478,0.016442,60.82
46108,6.7640,0.016159,61.89
46109,6.7804,0.016428,60.87
46110,6.7971,0.016703,59.87
46111,6.8135,0.016446,60.81
46112,6.8293,0.015705,63.67
46113,6.8456,0.016284,61.41
46114,6.8621,0.016518,60.54
46115,6.8781,0.016016,62.44
46116,6.8945,0.016387,61.02
46117,6.9106,0.016143,61.95
46118,6.9270,0.016399,60.98
46119,6.9434,0.016344,61.18
46120,6.9596,0.016250,61.54
46121,6.9758,0.016180,61.80
46122,6.9924,0.016660,60.03
46123,7.0083,0.015880,62.97
46124,7.0249,0.016588,60.28
46125,7.0408,0.015882,62.96
46126,7.0578,0.016971,58.92
46127,7.0738,0.016059,62.27
46128,7.0901,0.016300,61.35
46129,7.1062,0.016121,62.03
46130,7.1225,0.016276,61.44
46131,7.1389,0.016364,61.11
46132,7.1550,0.016104,62.10
46133,7.1713,0.016343,61.19
46134,7.1877,0.016391,61.01
46135,7.2040,0.016337,61.21
46136,7.2203,0.016229,61.62
46137,7.2367,0.016390,61.01
46138,7.2528,0.016161,61.88
46139,7.2692,0.016375,61.07
46140,7.2856,0.016374,61.07
46141,7.3015,0.015945,62.71
46142,7.3181,0.016620,60.17
46143,7.3344,0.016294,61.37
46144,7.3507,0.016275,61.44
46145,7.3670,0.016302,61.34
46146,7.3833,0.016242,61.57
46147,7.3996,0.016324,61.26
46148,7.4155,0.015904,62.88
46149,7.4322,0.016670,59.99
46150,7.4486,0.016446,60.81
46151,7.4647,0.016126,62.01
46152,7.4809,0.016203,61.72
46153,7.4976,0.016643,60.08
46154,7.5137,0.016127,62.01
46155,7.5299,0.016173,61.83
46156,7.5462,0.016298,61.36
46157,7.5625,0.016290,61.39
46158,7.5787,0.016267,61.47
46159,7.5952,0.016449,60.79
46160,7.6115,0.016369,61.09
46161,7.6279,0.016318,61.28
46162,7.6442,0.016333,61.23
46163,7.6605,0.016260,61.50
46164,7.6768,0.016372,61.08
46165,7.6932,0.016337,61.21
46166,7.7094,0.016287,61.40
46167,7.7258,0.016377,61.06
46168,7.7420,0.016143,61.95
46169,7.7582,0.016261,61.50
46170,7.7746,0.016361,61.12
46171,7.7909,0.016289,61.39
46172,7.8072,0.016329,61.24
46173,7.8235,0.016244,61.56
46174,7.8398,0.016314,61.30
46175,7.8557,0.015949,62.70
46176,7.8723,0.016578,60.32
46177,7.8887,0.016398,60.98
46178,7.9048,0.016160,61.88
46179,7.9211,0.016281,61.42
46180,7.9374,0.016289,61.39
46181,7.9540,0.016615,60.19
46182,7.9701,0.016031,62.38
46183,7.9864,0.016273,61.45
46184,8.0029,0.016556,60.40
46185,8.0190,0.016094,62.13
46186,8.0352,0.016211,61.69
46187,8.0516,0.016372,61.08
46188,8.0678,0.016272,61.46
46189,8.0840,0.016160,61.88
46190,8.1006,0.016620,60.17
46191,8.1168,0.016137,61.97
46192,8.1330,0.016230,61.62
46193,8.1494,0.016347,61.17
46194,8.1656,0.016262,61.49
46195,8.1820,0.016366,61.10
46196,8.1982,0.016265,61.48
46197,8.2145,0.016278,61.43
46198,8.2308,0.016266,61.48
46199,8.2470,0.016222,61.64
46200,8.2639,0.016911,59.13
46201,8.2797,0.015754,63.48
46202,8.2957,0.016080,62.19
46203,8.3122,0.016463,60.74
46204,8.3287,0.016463,60.74
46205,8.3448,0.016112,62.07
46206,8.3611,0.016325,61.26
46207,8.3774,0.016301,61.34
46208,8.3938,0.016370,61.09
46209,8.4102,0.016451,60.79
46210,8.4266,0.016328,61.24
46211,8.4428,0.016253,61.53
46212,8.4592,0.016427,60.88
46213,8.4753,0.016103,62.10
46214,8.4919,0.016514,60.55
46215,8.5080,0.016144,61.94
46216,8.5243,0.016308,61.32
46217,8.5407,0.016421,60.90
46218,8.5569,0.016190,61.77
46219,8.5731,0.016160,61.88
46220,8.5893,0.016207,61.70
46221,8.6056,0.016295,61.37
46222,8.6218,0.016250,61.54
46223,8.6383,0.016475,60.70
46224,8.6545,0.016199,61.73
46225,8.6708,0.016336,61.21
46226,8.6870,0.016123,62.02
46227,8.7032,0.016274,61.45
46228,8.7198,0.016534,60.48
46229,8.7359,0.016147,61.93
46230,8.7523,0.016412,60.93
46231,8.7686,0.016269,61.47
46232,8.7848,0.016167,61.85
46233,8.8010,0.016253,61.53
46234,8.8174,0.016349,61.16
46235,8.8337,0.016331,61.23
46236,8.8501,0.016365,61.11
46237,8.8661,0.016010,62.46
46238,8.8825,0.016464,60.74
46239,8.8989,0.016312,61.31
46240,8.9150,0.016185,61.78
46241,8.9313,0.016237,61.59
46242,8.9476,0.016366,61.10
46243,8.9638,0.016189,61.77
46244,8.9803,0.016530,60.49
46245,8.9966,0.016262,61.49
46246,9.0129,0.016307,61.32
46247,9.0290,0.016065,62.25
46248,9.0454,0.016419,60.91
46249,9.0616,0.016178,61.81
46250,9.0779,0.016290,61.39
46251,9.0942,0.016306,61.33
46252,9.1107,0.016484,60.66
46253,9.1267,0.016026,62.40
46254,9.1431,0.016421,60.90
46255,9.1594,0.016258,61.51
46256,9.1757,0.016288,61.39
46257,9.1919,0.016246,61.56
46258,9.2083,0.016415,60.92
46259,9.2245,0.016159,61.89
46260,9.2412,0.016652,60.05
46261,9.2574,0.016216,61.67
46262,9.2738,0.016420,60.90
46263,9.2898,0.016047,62.32
46264,9.3065,0.016639,60.10
46265,9.3231,0.016602,60.23
46266,9.3393,0.016226,61.63
46267,9.3555,0.016238,61.59
46268,9.3719,0.016361,61.12
46269,9.3880,0.016126,62.01
46270,9.4043,0.016276,61.44
46271,9.4207,0.016433,60.85
46272,9.4368,0.016101,62.11
46273,9.4532,0.016378,61.06
46274,9.4695,0.016259,61.51
46275,9.4859,0.016489,60.65
46276,9.5023,0.016381,61.05
46277,9.5185,0.016146,61.94
46278,9.5347,0.016222,61.64
46279,9.5509,0.016212,61.68
46280,9.5673,0.016369,61.09
46281,9.5836,0.016314,61.30
46282,9.5997,0.016107,62.09
46283,9.6160,0.016298,61.36
46284,9.6323,0.016334,61.22
46285,9.6487,0.016333,61.23
46286,9.6648,0.016177,61.82
46287,9.6813,0.016454,60.78
46288,9.6974,0.016117,62.05
46289,9.7138,0.016432,60.86
46290,9.7300,0.016215,61.67
46291,9.7464,0.016333,61.23
46292,9.7628,0.016417,60.91
46293,9.7789,0.016105,62.09
46294,9.7952,0.016305,61.33
46295,9.8114,0.016219,61.66
46296,9.8277,0.016230,61.61
46297,9.8441,0.016418,60.91
46298,9.8604,0.016308,61.32
46299,9.8769,0.016457,60.76
46300,9.8930,0.016140,61.96
46301,9.9093,0.016286,61.40
46302,9.9254,0.016131,61.99
46303,9.9417,0.016340,61.20
46304,9.9580,0.016261,61.50
46305,9.9743,0.016261,61.50
46306,9.9909,0.016661,60.02
