TotalFrame,Time,DeltaTime,FPS
36205,4.4443,0.012177,82.12
36206,4.4565,0.012117,82.53
36207,4.4686,0.012185,82.07
36208,4.4811,0.012481,80.12
36209,4.4932,0.012081,82.78
36210,4.5055,0.012317,81.19
36211,4.5177,0.012179,82.11
36212,4.5298,0.012149,82.31
36213,4.5421,0.012270,81.50
36214,4.5544,0.012346,81.00
36215,4.5664,0.011990,83.41
36216,4.5785,0.012062,82.91
36217,4.5912,0.012655,79.02
36218,4.6034,0.012235,81.74
36219,4.6160,0.012640,79.11
36220,4.6278,0.011745,85.14
36221,4.6400,0.012237,81.72
36222,4.6520,0.011970,83.54
36223,4.6642,0.012160,82.24
36224,4.6766,0.012435,80.42
36225,4.6888,0.012256,81.59
36226,4.7010,0.012176,82.13
36227,4.7132,0.012167,82.19
36228,4.7254,0.012216,81.86
36229,4.7376,0.012222,81.82
36230,4.7503,0.012679,78.87
36231,4.7623,0.012029,83.13
36232,4.7746,0.012323,81.15
36233,4.7865,0.011851,84.38
36234,4.7993,0.012802,78.11
36235,4.8120,0.012744,78.47
36236,4.8232,0.011190,89.37
36237,4.8356,0.012337,81.06
36238,4.8477,0.012172,82.16
36239,4.8598,0.012065,82.88
36240,4.8720,0.012183,82.08
36241,4.8846,0.012567,79.58
36242,4.8965,0.011945,83.72
36243,4.9086,0.012122,82.49
36244,4.9208,0.012152,82.29
36245,4.9329,0.012151,82.30
36246,4.9453,0.012324,81.14
36247,4.9573,0.012080,82.78
36248,4.9697,0.012327,81.12
36249,4.9819,0.012230,81.76
36250,4.9940,0.012157,82.26
36251,5.0062,0.012124,82.48
36252,5.0183,0.012184,82.08
36253,5.0306,0.012233,81.75
36254,5.0431,0.012497,80.02
36255,5.0550,0.011954,83.66
36256,5.0673,0.012260,81.57
36257,5.0793,0.012055,82.96
36258,5.0919,0.012579,79.50
36259,5.1039,0.011916,83.92
36260,5.1162,0.012344,81.01
36261,5.1282,0.012016,83.22
36262,5.1407,0.012496,80.02
36263,5.1527,0.012032,83.11
36264,5.1649,0.012160,82.24
36265,5.1771,0.012177,82.12
36266,5.1898,0.012758,78.38
36267,5.2015,0.011726,85.28
36268,5.2137,0.012128,82.45
36269,5.2261,0.012406,80.61
36270,5.2382,0.012131,82.43
36271,5.2502,0.012021,83.19
36272,5.2628,0.012558,79.63
36273,5.2749,0.012110,82.57
36274,5.2871,0.012182,82.09
36275,5.2993,0.012197,81.99
36276,5.3113,0.012006,83.29
36277,5.3235,0.012249,81.64
36278,5.3358,0.012316,81.20
36279,5.3481,0.012291,81.36
36280,5.3604,0.012239,81.70
36281,5.3723,0.011910,83.96
36282,5.3848,0.012540,79.75
36283,5.3969,0.012029,83.13
36284,5.4089,0.012027,83.14
36285,5.4214,0.012461,80.25
36286,5.4335,0.012180,82.10
36287,5.4457,0.012212,81.89
36288,5.4580,0.012225,81.80
36289,5.4701,0.012119,82.52
36290,5.4825,0.012447,80.34
36291,5.4949,0.012331,81.10
36292,5.5068,0.011974,83.51
36293,5.5192,0.012361,80.90
36294,5.5315,0.012276,81.46
36295,5.5436,0.012112,82.56
36296,5.5559,0.012284,81.40
36297,5.5685,0.012618,79.25
36298,5.5802,0.011730,85.25
36299,5.5924,0.012181,82.09
36300,5.6046,0.012172,82.16
36301,5.6168,0.012218,81.85
36302,5.6290,0.012216,81.86
36303,5.6411,0.012124,82.48
36304,5.6534,0.012260,81.57
36305,5.6657,0.012309,81.24
36306,5.6780,0.012274,81.48
36307,5.6900,0.012071,82.85
36308,5.7021,0.012007,83.28
36309,5.7144,0.012340,81.04
36310,5.7267,0.012324,81.14
36311,5.7391,0.012434,80.42
36312,5.7508,0.011659,85.77
36313,5.7636,0.012733,78.54
36314,5.7760,0.012449,80.33
36315,5.7878,0.011808,84.69
36316,5.8000,0.012195,82.00
36317,5.8120,0.012040,83.06
36318,5.8242,0.012205,81.93
36319,5.8365,0.012287,81.38
36320,5.8487,0.012182,82.09
36321,5.8609,0.012190,82.03
36322,5.8731,0.012255,81.60
36323,5.8853,0.012119,82.51
36324,5.8975,0.012235,81.73
36325,5.9096,0.012135,82.41
36326,5.9218,0.012147,82.32
36327,5.9341,0.012272,81.49
36328,5.9463,0.012254,81.61
36329,5.9585,0.012180,82.10
36330,5.9709,0.012372,80.83
36331,5.9830,0.012114,82.55
36332,5.9951,0.012071,82.84
36333,6.0072,0.012182,82.09
36334,6.0195,0.012259,81.58
36335,6.0317,0.012171,82.16
36336,6.0439,0.012252,81.62
36337,6.0561,0.012147,82.32
36338,6.0682,0.012155,82.27
36339,6.0806,0.012358,80.92
36340,6.0927,0.012075,82.82
36341,6.1048,0.012166,82.19
36342,6.1171,0.012276,81.46
36343,6.1294,0.012288,81.38
36344,6.1415,0.012092,82.70
36345,6.1536,0.012121,82.50
36346,6.1659,0.012307,81.25
36347,6.1786,0.012728,78.57
36348,6.1910,0.012395,80.68
36349,6.2025,0.011533,86.71
36350,6.2148,0.012295,81.33
36351,6.2272,0.012329,81.11
36352,6.2394,0.012220,81.83
36353,6.2516,0.012207,81.92
36354,6.2644,0.012820,78.01
36355,6.2760,0.011607,86.16
36356,6.2882,0.012144,82.34
36357,6.3007,0.012515,79.91
36358,6.3128,0.012151,82.30
36359,6.3249,0.012057,82.94
36360,6.3371,0.012209,81.91
36361,6.3492,0.012117,82.53
36362,6.3618,0.012533,79.79
36363,6.3736,0.011802,84.73
36364,6.3859,0.012337,81.06
36365,6.3977,0.011818,84.62
36366,6.4102,0.012435,80.42
36367,6.4222,0.012099,82.65
36368,6.4344,0.012206,81.93
36369,6.4467,0.012221,81.83
36370,6.4589,0.012259,81.57
36371,6.4711,0.012143,82.35
36372,6.4832,0.012140,82.37
36373,6.4954,0.012187,82.05
36374,6.5081,0.012674,78.90
36375,6.5202,0.012105,82.61
36376,6.5327,0.012547,79.70
36377,6.5448,0.012070,82.85
36378,6.5570,0.012238,81.72
36379,6.5693,0.012224,81.80
36380,6.5815,0.012224,81.81
36381,6.5936,0.012071,82.84
36382,6.6061,0.012596,79.39
36383,6.6180,0.011861,84.31
36384,6.6303,0.012286,81.39
36385,6.6421,0.011767,84.98
36386,6.6547,0.012650,79.05
36387,6.6667,0.011953,83.66
36388,6.6789,0.012243,81.68
36389,6.6911,0.012184,82.07
36390,6.7038,0.012689,78.81
36391,6.7155,0.011766,84.99
36392,6.7278,0.012261,81.56
36393,6.7400,0.012179,82.11
36394,6.7522,0.012221,81.83
36395,6.7646,0.012354,80.95
36396,6.7768,0.012216,81.86
36397,6.7887,0.011935,83.79
36398,6.8010,0.012290,81.37
36399,6.8131,0.012123,82.49
36400,6.8256,0.012435,80.42
36401,6.8376,0.012041,83.05
36402,6.8498,0.012223,81.81
36403,6.8620,0.012186,82.06
36404,6.8743,0.012288,81.38
36405,6.8860,0.011739,85.18
36406,6.8986,0.012537,79.76
36407,6.9109,0.012292,81.36
36408,6.9230,0.012122,82.50
36409,6.9353,0.012335,81.07
36410,6.9476,0.012257,81.59
36411,6.9596,0.012029,83.13
36412,6.9717,0.012116,82.54
36413,6.9839,0.012219,81.84
36414,6.9964,0.012413,80.56
36415,7.0084,0.012022,83.18
36416,7.0210,0.012608,79.32
36417,7.0329,0.011868,84.26
36418,7.0453,0.012468,80.21
36419,7.0575,0.012193,82.02
36420,7.0696,0.012111,82.57
36421,7.0818,0.012166,82.19
36422,7.0942,0.012427,80.47
36423,7.1062,0.012022,83.18
36424,7.1184,0.012165,82.20
36425,7.1306,0.012180,82.10
36426,7.1429,0.012330,81.10
36427,7.1550,0.012092,82.70
36428,7.1672,0.012223,81.81
36429,7.1794,0.012146,82.34
36430,7.1917,0.012337,81.06
36431,7.2039,0.012158,82.25
36432,7.2160,0.012157,82.26
36433,7.2280,0.011934,83.80
36434,7.2406,0.012628,79.19
36435,7.2527,0.012060,82.92
36436,7.2650,0.012395,80.68
36437,7.2772,0.012185,82.07
36438,7.2894,0.012136,82.40
36439,7.3014,0.012030,83.13
36440,7.3141,0.012720,78.61
36441,7.3259,0.011790,84.82
36442,7.3383,0.012451,80.31
36443,7.3504,0.012031,83.12
36444,7.3625,0.012094,82.69
36445,7.3748,0.012258,81.58
36446,7.3870,0.012246,81.66
36447,7.3991,0.012114,82.55
36448,7.4113,0.012207,81.92
36449,7.4235,0.012203,81.94
36450,7.4357,0.012206,81.93
36451,7.4479,0.012155,82.27
36452,7.4601,0.012242,81.69
36453,7.4722,0.012047,83.01
36454,7.4845,0.012331,81.10
36455,7.4967,0.012219,81.84
36456,7.5092,0.012518,79.89
36457,7.5214,0.012206,81.93
36458,7.5336,0.012123,82.49
36459,7.5458,0.012252,81.62
36460,7.5580,0.012176,82.13
36461,7.5704,0.012456,80.28
36462,7.5822,0.011792,84.80
36463,7.5948,0.012557,79.64
36464,7.6069,0.012102,82.63
36465,7.6189,0.012038,83.07
36466,7.6312,0.012300,81.30
36467,7.6433,0.012077,82.81
36468,7.6554,0.012068,82.86
36469,7.6678,0.012367,80.86
36470,7.6801,0.012317,81.19
36471,7.6921,0.012092,82.70
36472,7.7043,0.012120,82.51
36473,7.7166,0.012313,81.21
36474,7.7290,0.012442,80.38
36475,7.7412,0.012211,81.89
36476,7.7532,0.011945,83.72
36477,7.7656,0.012444,80.36
36478,7.7777,0.012065,82.89
36479,7.7899,0.012268,81.51
36480,7.8020,0.012019,83.20
36481,7.8143,0.012299,81.31
36482,7.8268,0.012500,80.00
36483,7.8387,0.011910,83.96
36484,7.8512,0.012491,80.06
36485,7.8634,0.012210,81.90
36486,7.8755,0.012166,82.20
36487,7.8877,0.012183,82.08
36488,7.9001,0.012375,80.81
36489,7.9121,0.012032,83.11
36490,7.9243,0.012208,81.91
36491,7.9366,0.012194,82.01
36492,7.9488,0.012237,81.72
36493,7.9612,0.012363,80.89
36494,7.9731,0.012005,83.30
36495,7.9854,0.012195,82.00
36496,7.9976,0.012252,81.62
36497,8.0099,0.012281,81.43
36498,8.0223,0.012408,80.60
36499,8.0343,0.011977,83.50
36500,8.0465,0.012243,81.68
36501,8.0587,0.012196,81.99
36502,8.0710,0.012317,81.19
36503,8.0828,0.011774,84.94
36504,8.0953,0.012526,79.84
36505,8.1075,0.012179,82.11
36506,8.1198,0.012263,81.55
36507,8.1319,0.012177,82.12
36508,8.1442,0.012230,81.76
36509,8.1563,0.012123,82.49
36510,8.1686,0.012276,81.46
36511,8.1808,0.012222,81.82
36512,8.1929,0.012132,82.43
36513,8.2052,0.012308,81.25
36514,8.2177,0.012532,79.79
36515,8.2296,0.011830,84.53
36516,8.2418,0.012192,82.02
36517,8.2542,0.012447,80.34
36518,8.2665,0.012297,81.32
36519,8.2784,0.011834,84.50
36520,8.2905,0.012183,82.08
36521,8.3028,0.012243,81.68
36522,8.3150,0.012211,81.89
36523,8.3270,0.012033,83.10
36524,8.3393,0.012304,81.27
36525,8.3515,0.012162,82.22
36526,8.3641,0.012626,79.20
36527,8.3760,0.011875,84.21
36528,8.3882,0.012160,82.23
36529,8.4003,0.012181,82.10
36530,8.4126,0.012233,81.75
36531,8.4251,0.012579,79.50
36532,8.4373,0.012100,82.65
36533,8.4492,0.011923,83.87
36534,8.4614,0.012190,82.04
36535,8.4736,0.012205,81.94
36536,8.4860,0.012424,80.49
36537,8.4981,0.012100,82.64
36538,8.5103,0.012193,82.01
36539,8.5227,0.012381,80.77
36540,8.5350,0.012323,81.15
36541,8.5470,0.012009,83.27
36542,8.5593,0.012313,81.22
36543,8.5715,0.012242,81.68
36544,8.5837,0.012171,82.16
36545,8.5958,0.012115,82.54
36546,8.6079,0.012118,82.52
36547,8.6204,0.012431,80.44
36548,8.6326,0.012238,81.71
36549,8.6447,0.012088,82.73
36550,8.6571,0.012362,80.89
36551,8.6692,0.012149,82.31
36552,8.6818,0.012602,79.35
36553,8.6938,0.011921,83.89
36554,8.7058,0.012074,82.82
36555,8.7180,0.012127,82.46
36556,8.7303,0.012358,80.92
36557,8.7425,0.012165,82.20
36558,8.7553,0.012877,77.66
36559,8.7671,0.011734,85.22
36560,8.7791,0.012015,83.23
36561,8.7913,0.012237,81.72
36562,8.8035,0.012139,82.38
36563,8.8157,0.012194,82.01
36564,8.8278,0.012131,82.44
36565,8.8401,0.012296,81.33
36566,8.8522,0.012131,82.44
36567,8.8646,0.012416,80.54
36568,8.8767,0.012071,82.84
36569,8.8888,0.012128,82.45
36570,8.9010,0.012202,81.96
36571,8.9132,0.012181,82.10
36572,8.9254,0.012225,81.80
36573,8.9375,0.012029,83.13
36574,8.9498,0.012344,81.01
36575,8.9620,0.012172,82.16
36576,8.9742,0.012235,81.73
36577,8.9865,0.012294,81.34
36578,8.9992,0.012665,78.96
36579,9.0108,0.011647,85.86
36580,9.0229,0.012111,82.57
36581,9.0354,0.012416,80.54
36582,9.0475,0.012111,82.57
36583,9.0597,0.012215,81.87
36584,9.0720,0.012309,81.24
36585,9.0841,0.012153,82.28
36586,9.0962,0.012085,82.75
36587,9.1084,0.012193,82.01
36588,9.1206,0.012184,82.07
36589,9.1329,0.012276,81.46
36590,9.1452,0.012307,81.25
36591,9.1573,0.012115,82.55
36592,9.1695,0.012186,82.06
36593,9.1817,0.012224,81.81
36594,9.1942,0.012447,80.34
36595,9.2061,0.011904,84.01
36596,9.2182,0.012107,82.60
36597,9.2305,0.012334,81.08
36598,9.2428,0.012261,81.56
36599,9.2551,0.012318,81.18
36600,9.2673,0.012240,81.70
36601,9.2793,0.011995,83.37
36602,9.2915,0.012170,82.17
36603,9.3037,0.012215,81.87
36604,9.3159,0.012219,81.84
36605,9.3281,0.012211,81.89
36606,9.3402,0.012116,82.54
36607,9.3525,0.012224,81.81
36608,9.3647,0.012264,81.54
36609,9.3771,0.012368,80.86
36610,9.3890,0.011935,83.79
36611,9.4013,0.012280,81.43
36612,9.4134,0.012102,82.63
36613,9.4257,0.012225,81.80
36614,9.4378,0.012181,82.10
36615,9.4500,0.012150,82.31
36616,9.4623,0.012370,80.84
36617,9.4745,0.012212,81.89
36618,9.4871,0.012488,80.08
36619,9.4992,0.012155,82.27
36620,9.5113,0.012080,82.78
36621,9.5235,0.012219,81.84
36622,9.5359,0.012420,80.51
36623,9.5482,0.012243,81.68
36624,9.5605,0.012333,81.08
36625,9.5725,0.012020,83.20
36626,9.5848,0.012258,81.58
36627,9.5969,0.012160,82.24
36628,9.6092,0.012231,81.76
36629,9.6214,0.012267,81.52
36630,9.6335,0.012096,82.67
36631,9.6458,0.012244,81.67
36632,9.6579,0.012152,82.29
36633,9.6701,0.012186,82.06
36634,9.6825,0.012358,80.92
36635,9.6946,0.012184,82.08
36636,9.7069,0.012299,81.30
36637,9.7192,0.012239,81.71
36638,9.7315,0.012354,80.94
36639,9.7436,0.012086,82.74
36640,9.7558,0.012152,82.29
36641,9.7683,0.012496,80.03
36642,9.7805,0.012189,82.04
36643,9.7924,0.011882,84.16
36644,9.8047,0.012306,81.26
36645,9.8169,0.012274,81.47
36646,9.8293,0.012390,80.71
36647,9.8414,0.012079,82.79
36648,9.8531,0.011758,85.05
36649,9.8656,0.012443,80.36
36650,9.8777,0.012153,82.28
36651,9.8900,0.012192,82.02
36652,9.9023,0.012341,81.03
36653,9.9144,0.012084,82.75
36654,9.9266,0.012268,81.52
36655,9.9388,0.012137,82.39
36656,9.9510,0.012244,81.67
36657,9.9631,0.012089,82.72
36658,9.9753,0.012200,81.96
36659,9.9875,0.012226,81.80
36660,9.9997,0.012137,82.40
