TotalFrame,Time,DeltaTime,FPS
42483,3.4810,0.015704,63.68
42484,3.4973,0.016336,61.22
42485,3.5134,0.016063,62.25
42486,3.5302,0.016840,59.38
42487,3.5455,0.015282,65.44
42488,3.5617,0.016244,61.56
42489,3.5779,0.016183,61.79
42490,3.5940,0.016047,62.32
42491,3.6101,0.016105,62.09
42492,3.6262,0.016122,62.03
42493,3.6429,0.016742,59.73
42494,3.6586,0.015696,63.71
42495,3.6747,0.016051,62.30
42496,3.6907,0.015984,62.56
42497,3.7067,0.015996,62.52
42498,3.7227,0.016005,62.48
42499,3.7387,0.016013,62.45
42500,3.7547,0.016070,62.23
42501,3.7708,0.016090,62.15
42502,3.7869,0.016063,62.25
42503,3.8030,0.016072,62.22
42504,3.8191,0.016084,62.17
42505,3.8351,0.016026,62.40
42506,3.8513,0.016172,61.84
42507,3.8676,0.016374,61.07
42508,3.8834,0.015798,63.30
42509,3.8998,0.016413,60.93
42510,3.9157,0.015885,62.95
42511,3.9317,0.015977,62.59
42512,3.9482,0.016439,60.83
42513,3.9642,0.016029,62.39
42514,3.9803,0.016079,62.19
42515,3.9963,0.016076,62.20
42516,4.0125,0.016129,62.00
42517,4.0285,0.016057,62.28
42518,4.0446,0.016105,62.09
42519,4.0606,0.015960,62.66
42520,4.0769,0.016303,61.34
42521,4.0930,0.016147,61.93
42522,4.1090,0.015956,62.67
42523,4.1249,0.015953,62.69
42524,4.1411,0.016204,61.71
42525,4.1573,0.016207,61.70
42526,4.1736,0.016288,61.40
42527,4.1895,0.015891,62.93
42528,4.2055,0.015968,62.62
42529,4.2214,0.015952,62.69
42530,4.2377,0.016216,61.67
42531,4.2537,0.016013,62.45
42532,4.2696,0.015953,62.68
42533,4.2855,0.015914,62.84
42534,4.3020,0.016426,60.88
42535,4.3179,0.015978,62.59
42536,4.3341,0.016150,61.92
42537,4.3501,0.015962,62.65
42538,4.3662,0.016135,61.98
42539,4.3827,0.016488,60.65
42540,4.3986,0.015878,62.98
42541,4.4148,0.016266,61.48
42542,4.4308,0.015965,62.64
42543,4.4468,0.016057,62.28
42544,4.4627,0.015836,63.15
42545,4.4789,0.016257,61.51
42546,4.4952,0.016256,61.51
42547,4.5114,0.016191,61.76
42548,4.5276,0.016172,61.84
42549,4.5438,0.016222,61.64
42550,4.5599,0.016123,62.02
42551,4.5761,0.016139,61.96
42552,4.5923,0.016274,61.45
42553,4.6087,0.016363,61.11
42554,4.6248,0.016067,62.24
42555,4.6409,0.016199,61.73
42556,4.6572,0.016245,61.56
42557,4.6735,0.016271,61.46
42558,4.6895,0.016059,62.27
42559,4.7056,0.016108,62.08
42560,4.7219,0.016255,61.52
42561,4.7382,0.016282,61.42
42562,4.7543,0.016145,61.94
42563,4.7704,0.016086,62.17
42564,4.7866,0.016197,61.74
42565,4.8028,0.016242,61.57
42566,4.8191,0.016269,61.47
42567,4.8352,0.016067,62.24
42568,4.8513,0.016185,61.79
42569,4.8678,0.016424,60.89
42570,4.8838,0.016006,62.48
42571,4.9003,0.016519,60.54
42572,4.9163,0.015981,62.58
42573,4.9325,0.016227,61.62
42574,4.9486,0.016098,62.12
42575,4.9649,0.016332,61.23
42576,4.9811,0.016204,61.71
42577,4.9973,0.016167,61.86
42578,5.0135,0.016150,61.92
42579,5.0297,0.016215,61.67
42580,5.0458,0.016164,61.87
42581,5.0621,0.016271,61.46
42582,5.0785,0.016387,61.03
42583,5.0945,0.015988,62.55
42584,5.1107,0.016235,61.60
42585,5.1270,0.016239,61.58
42586,5.1432,0.016251,61.54
42587,5.1593,0.016053,62.29
42588,5.1756,0.016352,61.15
42589,5.1914,0.015797,63.30
42590,5.2082,0.016743,59.73
42591,5.2244,0.016229,61.62
42592,5.2406,0.016194,61.75
42593,5.2564,0.015848,63.10
42594,5.2729,0.016541,60.46
42595,5.2890,0.016067,62.24
42596,5.3053,0.016309,61.32
42597,5.3218,0.016495,60.62
42598,5.3377,0.015886,62.95
42599,5.3537,0.016019,62.43
42600,5.3701,0.016424,60.89
42601,5.3864,0.016244,61.56
42602,5.4028,0.016438,60.83
42603,5.4190,0.016134,61.98
42604,5.4349,0.015961,62.65
42605,5.4512,0.016274,61.45
42606,5.4673,0.016082,62.18
42607,5.4834,0.016136,61.97
42608,5.4998,0.016363,61.11
42609,5.5159,0.016082,62.18
42610,5.5320,0.016155,61.90
42611,5.5481,0.016023,62.41
42612,5.5644,0.016337,61.21
42613,5.5807,0.016291,61.39
42614,5.5966,0.015910,62.85
42615,5.6130,0.016425,60.88
42616,5.6293,0.016288,61.40
42617,5.6455,0.016196,61.75
42618,5.6617,0.016163,61.87
42619,5.6779,0.016220,61.65
42620,5.6944,0.016559,60.39
42621,5.7106,0.016157,61.89
42622,5.7265,0.015925,62.79
42623,5.7430,0.016459,60.76
42624,5.7590,0.016041,62.34
42625,5.7754,0.016350,61.16
42626,5.7916,0.016203,61.72
42627,5.8077,0.016154,61.90
42628,5.8238,0.016079,62.19
42629,5.8402,0.016379,61.05
42630,5.8563,0.016148,61.93
42631,5.8729,0.016574,60.34
42632,5.8887,0.015782,63.36
42633,5.9053,0.016599,60.24
42634,5.9212,0.015948,62.70
42635,5.9374,0.016148,61.93
42636,5.9535,0.016127,62.01
42637,5.9699,0.016397,60.99
42638,5.9856,0.015699,63.70
42639,6.0023,0.016671,59.99
42640,6.0185,0.016168,61.85
42641,6.0349,0.016421,60.90
42642,6.0511,0.016262,61.49
42643,6.0673,0.016133,61.99
42644,6.0835,0.016254,61.52
42645,6.0994,0.015869,63.02
42646,6.1159,0.016508,60.58
42647,6.1321,0.016216,61.67
42648,6.1483,0.016189,61.77
42649,6.1645,0.016190,61.77
42650,6.1806,0.016113,62.06
42651,6.1971,0.016495,60.62
42652,6.2132,0.016118,62.04
42653,6.2293,0.016050,62.31
42654,6.2455,0.016203,61.72
42655,6.2617,0.016246,61.55
42656,6.2780,0.016248,61.55
42657,6.2940,0.016052,62.30
42658,6.3102,0.016226,61.63
42659,6.3264,0.016117,62.05
42660,6.3429,0.016547,60.43
42661,6.3588,0.015921,62.81
42662,6.3751,0.016234,61.60
42663,6.3912,0.016134,61.98
42664,6.4077,0.016551,60.42
42665,6.4237,0.015944,62.72
42666,6.4399,0.016150,61.92
42667,6.4560,0.016128,62.01
42668,6.4721,0.016152,61.91
42669,6.4885,0.016395,60.99
42670,6.5047,0.016158,61.89
42671,6.5208,0.016151,61.92
42672,6.5370,0.016187,61.78
42673,6.5533,0.016325,61.26
42674,6.5696,0.016259,61.51
42675,6.5860,0.016427,60.88
42676,6.6019,0.015900,62.89
42677,6.6181,0.016217,61.67
42678,6.6343,0.016176,61.82
42679,6.6505,0.016151,61.91
42680,6.6667,0.016201,61.73
42681,6.6828,0.016152,61.91
42682,6.6991,0.016282,61.42
42683,6.7149,0.015782,63.36
42684,6.7315,0.016657,60.03
42685,6.7476,0.016068,62.24
42686,6.7640,0.016397,60.99
42687,6.7800,0.015977,62.59
42688,6.7961,0.016160,61.88
42689,6.8124,0.016292,61.38
42690,6.8286,0.016174,61.83
42691,6.8452,0.016631,60.13
42692,6.8613,0.016036,62.36
42693,6.8775,0.016228,61.62
42694,6.8939,0.016355,61.14
42695,6.9101,0.016197,61.74
42696,6.9261,0.016066,62.24
42697,6.9424,0.016276,61.44
42698,6.9590,0.016581,60.31
42699,6.9753,0.016378,61.06
42700,6.9913,0.015993,62.53
42701,7.0077,0.016327,61.25
42702,7.0235,0.015822,63.20
42703,7.0402,0.016722,59.80
42704,7.0562,0.015949,62.70
42705,7.0724,0.016195,61.75
42706,7.0887,0.016381,61.05
42707,7.1047,0.015925,62.79
42708,7.1209,0.016212,61.68
42709,7.1371,0.016170,61.84
42710,7.1534,0.016314,61.30
42711,7.1695,0.016173,61.83
42712,7.1857,0.016191,61.76
42713,7.2019,0.016224,61.64
42714,7.2182,0.016237,61.59
42715,7.2343,0.016074,62.21
42716,7.2505,0.016206,61.71
42717,7.2667,0.016216,61.67
42718,7.2830,0.016352,61.16
42719,7.2991,0.016114,62.06
42720,7.3155,0.016321,61.27
42721,7.3316,0.016092,62.14
42722,7.3477,0.016088,62.16
42723,7.3640,0.016295,61.37
42724,7.3801,0.016116,62.05
42725,7.3963,0.016277,61.44
42726,7.4130,0.016639,60.10
42727,7.4287,0.015679,63.78
42728,7.4449,0.016295,61.37
42729,7.4611,0.016103,62.10
42730,7.4773,0.016260,61.50
42731,7.4934,0.016136,61.97
42732,7.5096,0.016137,61.97
42733,7.5259,0.016318,61.28
42734,7.5421,0.016240,61.57
42735,7.5582,0.016043,62.33
42736,7.5744,0.016210,61.69
42737,7.5906,0.016223,61.64
42738,7.6067,0.016091,62.15
42739,7.6229,0.016191,61.76
42740,7.6392,0.016264,61.49
42741,7.6556,0.016450,60.79
42742,7.6725,0.016841,59.38
42743,7.6882,0.015772,63.40
42744,7.7045,0.016279,61.43
42745,7.7206,0.016053,62.29
42746,7.7369,0.016369,61.09
42747,7.7527,0.015820,63.21
42748,7.7693,0.016517,60.54
42749,7.7855,0.016197,61.74
42750,7.8016,0.016176,61.82
42751,7.8178,0.016139,61.96
42752,7.8340,0.016173,61.83
42753,7.8501,0.016141,61.95
42754,7.8663,0.016218,61.66
42755,7.8825,0.016159,61.88
42756,7.8991,0.016656,60.04
42757,7.9150,0.015924,62.80
42758,7.9312,0.016120,62.03
42759,7.9474,0.016267,61.47
42760,7.9636,0.016191,61.76
42761,7.9798,0.016131,61.99
42762,7.9960,0.016268,61.47
42763,8.0124,0.016352,61.16
42764,8.0287,0.016288,61.39
42765,8.0448,0.016100,62.11
42766,8.0611,0.016316,61.29
42767,8.0772,0.016084,62.17
42768,8.0933,0.016142,61.95
42769,8.1097,0.016381,61.05
42770,8.1258,0.016111,62.07
42771,8.1420,0.016239,61.58
42772,8.1582,0.016164,61.87
42773,8.1748,0.016572,60.34
42774,8.1906,0.015786,63.35
42775,8.2069,0.016381,61.05
42776,8.2231,0.016111,62.07
42777,8.2394,0.016329,61.24
42778,8.2553,0.015943,62.73
42779,8.2715,0.016181,61.80
42780,8.2879,0.016371,61.08
42781,8.3040,0.016072,62.22
42782,8.3201,0.016131,61.99
42783,8.3364,0.016354,61.15
42784,8.3527,0.016228,61.62
42785,8.3687,0.016041,62.34
42786,8.3849,0.016233,61.60
42787,8.4014,0.016450,60.79
42788,8.4173,0.015935,62.75
42789,8.4335,0.016200,61.73
42790,8.4497,0.016199,61.73
42791,8.4663,0.016636,60.11
42792,8.4825,0.016176,61.82
42793,8.4986,0.016041,62.34
42794,8.5147,0.016124,62.02
42795,8.5310,0.016326,61.25
42796,8.5472,0.016160,61.88
42797,8.5635,0.016372,61.08
42798,8.5800,0.016394,61.00
42799,8.5958,0.015838,63.14
42800,8.6119,0.016104,62.10
42801,8.6281,0.016186,61.78
42802,8.6444,0.016316,61.29
42803,8.6605,0.016094,62.13
42804,8.6767,0.016226,61.63
42805,8.6929,0.016216,61.67
42806,8.7097,0.016732,59.77
42807,8.7253,0.015657,63.87
42808,8.7415,0.016204,61.71
42809,8.7578,0.016271,61.46
42810,8.7738,0.016040,62.34
42811,8.7900,0.016178,61.81
42812,8.8063,0.016292,61.38
42813,8.8224,0.016096,62.13
42814,8.8387,0.016267,61.47
42815,8.8547,0.016029,62.39
42816,8.8711,0.016408,60.95
42817,8.8873,0.016193,61.75
42818,8.9039,0.016609,60.21
42819,8.9196,0.015747,63.50
42820,8.9357,0.016062,62.26
42821,8.9524,0.016717,59.82
42822,8.9682,0.015804,63.28
42823,8.9843,0.016085,62.17
42824,9.0010,0.016689,59.92
42825,9.0170,0.016026,62.40
42826,9.0332,0.016203,61.72
42827,9.0494,0.016181,61.80
42828,9.0656,0.016123,62.02
42829,9.0818,0.016204,61.71
42830,9.0985,0.016754,59.69
42831,9.1142,0.015678,63.78
42832,9.1303,0.016154,61.91
42833,9.1467,0.016324,61.26
42834,9.1628,0.016178,61.81
42835,9.1790,0.016134,61.98
42836,9.1951,0.016162,61.87
42837,9.2114,0.016295,61.37
42838,9.2276,0.016189,61.77
42839,9.2438,0.016199,61.73
42840,9.2603,0.016487,60.66
42841,9.2764,0.016058,62.28
42842,9.2929,0.016531,60.49
42843,9.3089,0.016020,62.42
42844,9.3251,0.016197,61.74
42845,9.3412,0.016075,62.21
42846,9.3574,0.016195,61.75
42847,9.3735,0.016120,62.04
42848,9.3898,0.016269,61.47
42849,9.4061,0.016341,61.20
42850,9.4222,0.016153,61.91
42851,9.4387,0.016409,60.94
42852,9.4545,0.015843,63.12
42853,9.4710,0.016516,60.55
42854,9.4869,0.015912,62.84
42855,9.5031,0.016115,62.06
42856,9.5193,0.016292,61.38
42857,9.5355,0.016133,61.99
42858,9.5516,0.016155,61.90
42859,9.5678,0.016220,61.65
42860,9.5841,0.016265,61.48
42861,9.6003,0.016151,61.92
42862,9.6165,0.016187,61.78
42863,9.6331,0.016708,59.85
42864,9.6493,0.016171,61.84
42865,9.6651,0.015769,63.42
42866,9.6814,0.016281,61.42
42867,9.6975,0.016126,62.01
42868,9.7136,0.016108,62.08
42869,9.7298,0.016206,61.70
42870,9.7460,0.016218,61.66
42871,9.7621,0.016099,62.12
42872,9.7783,0.016112,62.07
42873,9.7944,0.016175,61.83
42874,9.8109,0.016431,60.86
42875,9.8270,0.016135,61.98
42876,9.8430,0.016020,62.42
42877,9.8594,0.016369,61.09
42878,9.8758,0.016401,60.97
42879,9.8917,0.015919,62.82
42880,9.9082,0.016500,60.61
42881,9.9249,0.016655,60.04
42882,9.9408,0.015983,62.57
42883,9.9570,0.016198,61.74
42884,9.9734,0.016343,61.19
42885,9.9900,0.016579,60.32
