TotalFrame,Time,DeltaTime,FPS
35091,1.0198,0.011759,85.04
35092,1.0315,0.011736,85.21
35093,1.0434,0.011853,84.37
35094,1.0550,0.011643,85.89
35095,1.0669,0.011885,84.14
35096,1.0788,0.011861,84.31
35097,1.0908,0.011987,83.42
35098,1.1028,0.012059,82.92
35099,1.1145,0.011646,85.87
35100,1.1264,0.011914,83.94
35101,1.1381,0.011735,85.21
35102,1.1499,0.011804,84.72
35103,1.1618,0.011867,84.26
35104,1.1738,0.012021,83.19
35105,1.1858,0.012006,83.29
35106,1.1974,0.011552,86.57
35107,1.2094,0.012041,83.05
35108,1.2212,0.011805,84.71
35109,1.2331,0.011894,84.08
35110,1.2450,0.011891,84.10
35111,1.2566,0.011554,86.55
35112,1.2687,0.012135,82.41
35113,1.2809,0.012266,81.53
35114,1.2929,0.011915,83.93
35115,1.3045,0.011607,86.15
35116,1.3167,0.012182,82.09
35117,1.3283,0.011680,85.61
35118,1.3402,0.011837,84.48
35119,1.3522,0.012046,83.01
35120,1.3643,0.012076,82.81
35121,1.3759,0.011658,85.78
35122,1.3878,0.011908,83.97
35123,1.3998,0.011902,84.02
35124,1.4118,0.012076,82.81
35125,1.4240,0.012159,82.25
35126,1.4356,0.011577,86.38
35127,1.4475,0.011953,83.66
35128,1.4594,0.011847,84.41
35129,1.4716,0.012186,82.06
35130,1.4833,0.011754,85.08
35131,1.4952,0.011918,83.91
35132,1.5074,0.012146,82.33
35133,1.5196,0.012210,81.90
35134,1.5311,0.011467,87.21
35135,1.5430,0.011987,83.42
35136,1.5549,0.011869,84.25
35137,1.5670,0.012098,82.66
35138,1.5787,0.011725,85.28
35139,1.5906,0.011848,84.41
35140,1.6022,0.011601,86.20
35141,1.6143,0.012137,82.39
35142,1.6263,0.011923,83.87
35143,1.6382,0.011931,83.81
35144,1.6501,0.011905,84.00
35145,1.6620,0.011946,83.71
35146,1.6740,0.011981,83.46
35147,1.6858,0.011778,84.90
35148,1.6980,0.012196,82.00
35149,1.7097,0.011709,85.40
35150,1.7215,0.011848,84.41
35151,1.7335,0.011920,83.89
35152,1.7455,0.012030,83.13
35153,1.7573,0.011804,84.71
35154,1.7692,0.011948,83.70
35155,1.7808,0.011571,86.42
35156,1.7931,0.012238,81.71
35157,1.8051,0.012054,82.96
35158,1.8168,0.011743,85.16
35159,1.8289,0.012008,83.28
35160,1.8407,0.011875,84.21
35161,1.8527,0.011923,83.87
35162,1.8645,0.011898,84.05
35163,1.8763,0.011731,85.25
35164,1.8883,0.012063,82.90
35165,1.9000,0.011690,85.54
35166,1.9122,0.012172,82.16
35167,1.9237,0.011504,86.93
35168,1.9357,0.011983,83.45
35169,1.9478,0.012080,82.78
35170,1.9601,0.012326,81.13
35171,1.9715,0.011385,87.83
35172,1.9835,0.011996,83.36
35173,1.9953,0.011795,84.79
35174,2.0073,0.011998,83.35
35175,2.0192,0.011968,83.56
35176,2.0305,0.011316,88.37
35177,2.0428,0.012295,81.34
35178,2.0547,0.011823,84.58
35179,2.0665,0.011796,84.77
35180,2.0784,0.011923,83.87
35181,2.0904,0.011991,83.39
35182,2.1021,0.011717,85.34
35183,2.1140,0.011946,83.71
35184,2.1257,0.011696,85.50
35185,2.1375,0.011715,85.36
35186,2.1497,0.012214,81.87
35187,2.1614,0.011774,84.93
35188,2.1738,0.012328,81.12
35189,2.1852,0.011451,87.33
35190,2.1972,0.011943,83.73
35191,2.2092,0.012068,82.87
35192,2.2209,0.011638,85.92
35193,2.2328,0.011943,83.73
35194,2.2448,0.012004,83.31
35195,2.2571,0.012310,81.24
35196,2.2686,0.011501,86.95
35197,2.2804,0.011770,84.96
35198,2.2922,0.011787,84.84
35199,2.3040,0.011861,84.31
35200,2.3159,0.011883,84.15
35201,2.3278,0.011901,84.02
35202,2.3398,0.011908,83.98
35203,2.3516,0.011893,84.08
35204,2.3637,0.012050,82.99
35205,2.3752,0.011577,86.38
35206,2.3875,0.012187,82.06
35207,2.3992,0.011743,85.16
35208,2.4109,0.011715,85.36
35209,2.4229,0.011944,83.73
35210,2.4350,0.012106,82.60
35211,2.4469,0.011931,83.82
35212,2.4587,0.011789,84.83
35213,2.4705,0.011833,84.51
35214,2.4826,0.012060,82.92
35215,2.4942,0.011678,85.63
35216,2.5065,0.012246,81.66
35217,2.5183,0.011824,84.58
35218,2.5299,0.011622,86.04
35219,2.5419,0.011984,83.45
35220,2.5537,0.011793,84.79
35221,2.5656,0.011840,84.46
35222,2.5774,0.011841,84.45
35223,2.5891,0.011742,85.17
35224,2.6012,0.012062,82.91
35225,2.6128,0.011643,85.89
35226,2.6249,0.012027,83.15
35227,2.6368,0.011984,83.44
35228,2.6487,0.011851,84.38
35229,2.6607,0.011999,83.34
35230,2.6725,0.011824,84.57
35231,2.6843,0.011769,84.97
35232,2.6961,0.011808,84.69
35233,2.7080,0.011889,84.11
35234,2.7198,0.011835,84.50
35235,2.7318,0.012034,83.10
35236,2.7438,0.011945,83.71
35237,2.7556,0.011768,84.97
35238,2.7674,0.011805,84.71
35239,2.7794,0.011985,83.44
35240,2.7914,0.012011,83.25
35241,2.8033,0.011870,84.25
35242,2.8150,0.011785,84.86
35243,2.8269,0.011856,84.35
35244,2.8392,0.012357,80.93
35245,2.8511,0.011848,84.41
35246,2.8625,0.011395,87.76
35247,2.8744,0.011911,83.96
35248,2.8863,0.011905,84.00
35249,2.8983,0.012014,83.24
35250,2.9101,0.011819,84.61
35251,2.9218,0.011716,85.35
35252,2.9340,0.012138,82.39
35253,2.9457,0.011725,85.29
35254,2.9575,0.011740,85.18
35255,2.9695,0.012047,83.01
35256,2.9814,0.011866,84.28
35257,2.9932,0.011796,84.77
35258,3.0053,0.012122,82.50
35259,3.0171,0.011851,84.38
35260,3.0292,0.012107,82.60
35261,3.0407,0.011493,87.01
35262,3.0529,0.012206,81.93
35263,3.0644,0.011448,87.35
35264,3.0764,0.012037,83.08
35265,3.0881,0.011700,85.47
35266,3.1001,0.011938,83.76
35267,3.1118,0.011788,84.83
35268,3.1236,0.011748,85.12
35269,3.1357,0.012071,82.84
35270,3.1473,0.011671,85.68
35271,3.1595,0.012140,82.37
35272,3.1713,0.011779,84.90
35273,3.1831,0.011877,84.20
35274,3.1951,0.011928,83.83
35275,3.2070,0.011919,83.90
35276,3.2189,0.011893,84.08
35277,3.2307,0.011859,84.33
35278,3.2425,0.011778,84.91
35279,3.2544,0.011884,84.15
35280,3.2663,0.011888,84.12
35281,3.2781,0.011839,84.47
35282,3.2900,0.011871,84.24
35283,3.3019,0.011940,83.75
35284,3.3139,0.011989,83.41
35285,3.3256,0.011631,85.98
35286,3.3375,0.011961,83.61
35287,3.3494,0.011894,84.08
35288,3.3615,0.012108,82.59
35289,3.3728,0.011319,88.35
35290,3.3851,0.012264,81.54
35291,3.3969,0.011774,84.93
35292,3.4089,0.012006,83.29
35293,3.4207,0.011827,84.55
35294,3.4326,0.011885,84.14
35295,3.4446,0.012022,83.18
35296,3.4570,0.012355,80.94
35297,3.4684,0.011388,87.81
35298,3.4804,0.012015,83.23
35299,3.4921,0.011722,85.31
35300,3.5039,0.011812,84.66
35301,3.5161,0.012220,81.83
35302,3.5277,0.011633,85.96
35303,3.5398,0.011996,83.36
35304,3.5518,0.012004,83.31
35305,3.5635,0.011763,85.01
35306,3.5754,0.011900,84.03
35307,3.5873,0.011908,83.98
35308,3.5993,0.011940,83.75
35309,3.6110,0.011735,85.22
35310,3.6230,0.012007,83.28
35311,3.6348,0.011775,84.93
35312,3.6464,0.011590,86.28
35313,3.6585,0.012124,82.48
35314,3.6704,0.011877,84.20
35315,3.6822,0.011825,84.57
35316,3.6939,0.011710,85.40
35317,3.7060,0.012091,82.71
35318,3.7178,0.011790,84.82
35319,3.7298,0.011991,83.40
35320,3.7416,0.011832,84.52
35321,3.7536,0.011967,83.57
35322,3.7654,0.011782,84.88
35323,3.7772,0.011836,84.49
35324,3.7897,0.012511,79.93
35325,3.8011,0.011349,88.11
35326,3.8128,0.011739,85.19
35327,3.8253,0.012526,79.84
35328,3.8368,0.011487,87.06
35329,3.8487,0.011853,84.37
35330,3.8606,0.011955,83.65
35331,3.8728,0.012161,82.23
35332,3.8845,0.011720,85.32
35333,3.8961,0.011666,85.72
35334,3.9080,0.011841,84.45
35335,3.9202,0.012174,82.14
35336,3.9317,0.011509,86.89
35337,3.9437,0.012019,83.20
35338,3.9555,0.011815,84.64
35339,3.9675,0.011937,83.77
35340,3.9794,0.011982,83.46
35341,3.9912,0.011739,85.19
35342,4.0032,0.012025,83.16
35343,4.0152,0.011954,83.65
35344,4.0268,0.011658,85.78
35345,4.0387,0.011842,84.44
35346,4.0506,0.011945,83.71
35347,4.0624,0.011767,84.98
35348,4.0743,0.011953,83.66
35349,4.0862,0.011884,84.15
35350,4.0977,0.011501,86.95
35351,4.1099,0.012164,82.21
35352,4.1218,0.011893,84.08
35353,4.1338,0.011987,83.43
35354,4.1455,0.011772,84.95
35355,4.1574,0.011934,83.80
35356,4.1693,0.011805,84.71
35357,4.1812,0.011983,83.45
35358,4.1929,0.011641,85.90
35359,4.2050,0.012116,82.53
35360,4.2168,0.011785,84.85
35361,4.2286,0.011867,84.26
35362,4.2405,0.011870,84.25
35363,4.2524,0.011928,83.84
35364,4.2642,0.011739,85.19
35365,4.2762,0.012072,82.84
35366,4.2880,0.011760,85.03
35367,4.2999,0.011891,84.10
35368,4.3117,0.011780,84.89
35369,4.3237,0.011999,83.34
35370,4.3359,0.012216,81.86
35371,4.3477,0.011798,84.76
35372,4.3595,0.011811,84.67
35373,4.3712,0.011717,85.34
35374,4.3834,0.012173,82.15
35375,4.3950,0.011610,86.13
35376,4.4071,0.012101,82.64
35377,4.4186,0.011533,86.71
35378,4.4307,0.012020,83.19
35379,4.4428,0.012123,82.49
35380,4.4550,0.012245,81.66
35381,4.4668,0.011736,85.21
35382,4.4787,0.011895,84.07
35383,4.4908,0.012179,82.11
35384,4.5029,0.012047,83.01
35385,4.5148,0.011867,84.27
35386,4.5264,0.011669,85.69
35387,4.5383,0.011908,83.98
35388,4.5501,0.011787,84.84
35389,4.5620,0.011822,84.59
35390,4.5737,0.011795,84.78
35391,4.5856,0.011830,84.53
35392,4.5975,0.011905,84.00
35393,4.6093,0.011844,84.43
35394,4.6213,0.011949,83.69
35395,4.6331,0.011785,84.85
35396,4.6450,0.011936,83.78
35397,4.6568,0.011839,84.46
35398,4.6688,0.011941,83.75
35399,4.6806,0.011869,84.26
35400,4.6929,0.012239,81.70
35401,4.7044,0.011511,86.88
35402,4.7164,0.012006,83.29
35403,4.7282,0.011785,84.85
35404,4.7401,0.011888,84.12
35405,4.7520,0.011954,83.65
35406,4.7639,0.011838,84.47
35407,4.7756,0.011736,85.21
35408,4.7877,0.012058,82.93
35409,4.7994,0.011746,85.14
35410,4.8118,0.012388,80.72
35411,4.8233,0.011499,86.97
35412,4.8351,0.011758,85.05
35413,4.8469,0.011836,84.49
35414,4.8589,0.011980,83.48
35415,4.8707,0.011853,84.36
35416,4.8826,0.011910,83.97
35417,4.8945,0.011897,84.06
35418,4.9063,0.011760,85.03
35419,4.9182,0.011964,83.58
35420,4.9300,0.011784,84.86
35421,4.9420,0.012025,83.16
35422,4.9538,0.011786,84.84
35423,4.9658,0.011902,84.02
35424,4.9776,0.011839,84.47
35425,4.9892,0.011616,86.09
35426,5.0014,0.012244,81.67
35427,5.0134,0.011959,83.62
35428,5.0251,0.011676,85.65
35429,5.0369,0.011830,84.53
35430,5.0488,0.011848,84.40
35431,5.0609,0.012135,82.41
35432,5.0726,0.011728,85.27
35433,5.0846,0.011937,83.78
35434,5.0963,0.011758,85.05
35435,5.1083,0.011995,83.37
35436,5.1201,0.011785,84.85
35437,5.1320,0.011872,84.23
35438,5.1438,0.011852,84.38
35439,5.1557,0.011909,83.97
35440,5.1676,0.011876,84.20
35441,5.1796,0.012017,83.22
35442,5.1915,0.011915,83.93
35443,5.2034,0.011880,84.17
35444,5.2153,0.011845,84.43
35445,5.2272,0.011932,83.81
35446,5.2390,0.011786,84.85
35447,5.2511,0.012078,82.80
35448,5.2628,0.011746,85.13
35449,5.2747,0.011845,84.42
35450,5.2865,0.011893,84.08
35451,5.2984,0.011864,84.29
35452,5.3103,0.011904,84.01
35453,5.3221,0.011839,84.47
35454,5.3341,0.011937,83.78
35455,5.3460,0.011920,83.89
35456,5.3579,0.011885,84.14
35457,5.3698,0.011907,83.98
35458,5.3817,0.011851,84.38
35459,5.3936,0.011960,83.61
35460,5.4053,0.011720,85.32
35461,5.4172,0.011894,84.08
35462,5.4290,0.011814,84.65
35463,5.4411,0.012078,82.80
35464,5.4532,0.012047,83.01
35465,5.4649,0.011729,85.26
35466,5.4768,0.011951,83.68
35467,5.4888,0.011926,83.85
35468,5.5008,0.011992,83.39
35469,5.5128,0.012097,82.66
35470,5.5244,0.011490,87.03
35471,5.5363,0.012017,83.21
35472,5.5482,0.011861,84.31
35473,5.5601,0.011860,84.32
35474,5.5719,0.011855,84.35
35475,5.5837,0.011734,85.22
35476,5.5954,0.011772,84.94
35477,5.6077,0.012220,81.83
35478,5.6193,0.011643,85.89
35479,5.6313,0.011946,83.71
35480,5.6430,0.011791,84.81
35481,5.6551,0.012007,83.28
35482,5.6668,0.011756,85.06
35483,5.6787,0.011852,84.38
35484,5.6908,0.012137,82.39
35485,5.7025,0.011708,85.41
35486,5.7142,0.011691,85.54
35487,5.7263,0.012090,82.71
35488,5.7380,0.011745,85.15
35489,5.7497,0.011683,85.60
35490,5.7617,0.011984,83.45
35491,5.7736,0.011934,83.80
35492,5.7857,0.012077,82.80
35493,5.7975,0.011744,85.15
35494,5.8091,0.011651,85.83
35495,5.8213,0.012215,81.87
35496,5.8331,0.011753,85.09
35497,5.8449,0.011882,84.16
35498,5.8568,0.011806,84.70
35499,5.8690,0.012224,81.80
35500,5.8808,0.011844,84.43
35501,5.8923,0.011452,87.32
35502,5.9043,0.012061,82.92
35503,5.9163,0.011913,83.94
35504,5.9281,0.011817,84.63
35505,5.9400,0.011931,83.82
35506,5.9518,0.011783,84.87
35507,5.9640,0.012167,82.19
35508,5.9759,0.011917,83.92
35509,5.9878,0.011895,84.07
35510,5.9995,0.011763,85.02
35511,6.0117,0.012218,81.85
35512,6.0235,0.011803,84.72
35513,6.0353,0.011767,84.98
35514,6.0471,0.011733,85.23
35515,6.0591,0.012106,82.60
35516,6.0708,0.011643,85.89
35517,6.0829,0.012098,82.66
35518,6.0945,0.011608,86.15
35519,6.1065,0.012031,83.12
35520,6.1185,0.011992,83.39
35521,6.1302,0.011658,85.78
35522,6.1421,0.011945,83.71
35523,6.1540,0.011825,84.57
35524,6.1660,0.012107,82.60
35525,6.1777,0.011629,85.99
35526,6.1895,0.011874,84.22
35527,6.2014,0.011901,84.03
35528,6.2133,0.011878,84.19
35529,6.2252,0.011846,84.42
35530,6.2370,0.011840,84.46
35531,6.2490,0.011944,83.73
35532,6.2612,0.012270,81.50
35533,6.2729,0.011702,85.46
35534,6.2845,0.011604,86.18
35535,6.2965,0.011927,83.85
35536,6.3083,0.011840,84.46
35537,6.3203,0.011930,83.83
35538,6.3322,0.011926,83.85
35539,6.3439,0.011761,85.03
35540,6.3559,0.011945,83.72
35541,6.3677,0.011864,84.29
35542,6.3799,0.012125,82.47
35543,6.3915,0.011620,86.06
35544,6.4034,0.011905,84.00
35545,6.4153,0.011919,83.90
35546,6.4272,0.011915,83.93
35547,6.4387,0.011496,86.99
35548,6.4509,0.012148,82.32
35549,6.4628,0.011972,83.53
35550,6.4750,0.012200,81.97
35551,6.4865,0.011478,87.12
35552,6.4988,0.012337,81.05
35553,6.5112,0.012360,80.91
35554,6.5229,0.011661,85.76
35555,6.5342,0.011309,88.43
35556,6.5460,0.011813,84.65
35557,6.5580,0.011958,83.62
35558,6.5699,0.011912,83.95
35559,6.5815,0.011670,85.69
35560,6.5938,0.012211,81.90
35561,6.6055,0.011730,85.25
35562,6.6173,0.011853,84.36
35563,6.6293,0.011967,83.56
35564,6.6411,0.011845,84.43
35565,6.6529,0.011749,85.11
35566,6.6648,0.011867,84.27
35567,6.6774,0.012603,79.35
35568,6.6884,0.011073,90.31
35569,6.7005,0.012060,82.92
35570,6.7123,0.011795,84.78
35571,6.7241,0.011793,84.80
35572,6.7360,0.011939,83.76
35573,6.7478,0.011779,84.90
35574,6.7599,0.012051,82.98
35575,6.7717,0.011859,84.32
35576,6.7837,0.011978,83.48
35577,6.7955,0.011791,84.81
35578,6.8073,0.011781,84.88
35579,6.8193,0.012093,82.69
35580,6.8313,0.011937,83.77
35581,6.8431,0.011798,84.76
35582,6.8550,0.011921,83.88
35583,6.8667,0.011658,85.78
35584,6.8787,0.012062,82.90
35585,6.8905,0.011806,84.70
35586,6.9027,0.012145,82.34
35587,6.9145,0.011830,84.53
35588,6.9268,0.012249,81.64
35589,6.9383,0.011508,86.89
35590,6.9502,0.011926,83.85
35591,6.9621,0.011918,83.91
35592,6.9740,0.011896,84.06
35593,6.9859,0.011866,84.27
35594,6.9977,0.011811,84.66
35595,7.0100,0.012317,81.19
35596,7.0215,0.011550,86.58
35597,7.0332,0.011670,85.69
35598,7.0452,0.011946,83.71
35599,7.0571,0.011914,83.93
35600,7.0690,0.011904,84.01
35601,7.0809,0.011880,84.17
35602,7.0927,0.011782,84.87
35603,7.1045,0.011819,84.61
35604,7.1164,0.011959,83.62
35605,7.1285,0.012110,82.58
35606,7.1402,0.011678,85.63
35607,7.1519,0.011742,85.17
35608,7.1638,0.011908,83.98
35609,7.1758,0.011946,83.71
35610,7.1877,0.011880,84.18
35611,7.1996,0.011932,83.81
35612,7.2115,0.011837,84.48
35613,7.2233,0.011866,84.28
35614,7.2352,0.011845,84.42
35615,7.2469,0.011770,84.96
35616,7.2588,0.011891,84.10
35617,7.2708,0.011948,83.70
35618,7.2827,0.011891,84.10
35619,7.2945,0.011819,84.61
35620,7.3066,0.012113,82.56
35621,7.3183,0.011691,85.54
35622,7.3302,0.011920,83.89
35623,7.3421,0.011879,84.18
35624,7.3539,0.011855,84.36
35625,7.3658,0.011800,84.75
35626,7.3776,0.011898,84.05
35627,7.3895,0.011844,84.43
35628,7.4013,0.011835,84.50
35629,7.4132,0.011924,83.86
35630,7.4254,0.012118,82.52
35631,7.4368,0.011397,87.74
35632,7.4491,0.012301,81.29
35633,7.4608,0.011755,85.07
35634,7.4727,0.011889,84.11
35635,7.4844,0.011689,85.55
35636,7.4971,0.012680,78.86
35637,7.5088,0.011717,85.35
35638,7.5204,0.011668,85.71
35639,7.5322,0.011777,84.91
35640,7.5441,0.011879,84.18
35641,7.5559,0.011819,84.61
35642,7.5677,0.011814,84.65
35643,7.5795,0.011784,84.86
35644,7.5916,0.012021,83.19
35645,7.6037,0.012113,82.56
35646,7.6154,0.011795,84.78
35647,7.6276,0.012122,82.50
35648,7.6393,0.011752,85.09
35649,7.6513,0.011997,83.35
35650,7.6630,0.011681,85.61
35651,7.6749,0.011859,84.32
35652,7.6866,0.011789,84.82
35653,7.6987,0.012032,83.11
35654,7.7107,0.012001,83.33
35655,7.7224,0.011724,85.30
35656,7.7342,0.011801,84.74
35657,7.7461,0.011896,84.06
35658,7.7580,0.011906,83.99
35659,7.7699,0.011854,84.36
35660,7.7818,0.011918,83.91
35661,7.7936,0.011832,84.52
35662,7.8055,0.011861,84.31
35663,7.8174,0.011900,84.04
35664,7.8292,0.011770,84.96
35665,7.8411,0.011934,83.80
35666,7.8530,0.011875,84.21
35667,7.8648,0.011825,84.57
35668,7.8769,0.012101,82.64
35669,7.8886,0.011716,85.36
35670,7.9005,0.011866,84.28
35671,7.9125,0.012011,83.26
35672,7.9243,0.011834,84.50
35673,7.9363,0.012035,83.09
35674,7.9480,0.011687,85.56
35675,7.9602,0.012155,82.27
35676,7.9719,0.011739,85.18
35677,7.9839,0.011918,83.91
35678,7.9957,0.011867,84.27
35679,8.0092,0.013449,74.35
35680,8.0201,0.010910,91.66
35681,8.0319,0.011839,84.46
35682,8.0436,0.011726,85.28
35683,8.0553,0.011667,85.71
35684,8.0672,0.011900,84.04
35685,8.0791,0.011887,84.13
35686,8.0907,0.011573,86.41
35687,8.1024,0.011790,84.81
35688,8.1143,0.011806,84.70
35689,8.1262,0.011929,83.83
35690,8.1379,0.011762,85.02
35691,8.1500,0.012004,83.30
35692,8.1619,0.011954,83.65
35693,8.1738,0.011858,84.33
35694,8.1856,0.011835,84.49
35695,8.1975,0.011875,84.21
35696,8.2093,0.011842,84.45
35697,8.2213,0.011951,83.67
35698,8.2331,0.011785,84.86
35699,8.2450,0.011930,83.82
35700,8.2570,0.011972,83.53
35701,8.2686,0.011696,85.50
35702,8.2809,0.012217,81.86
35703,8.2929,0.012062,82.91
35704,8.3047,0.011830,84.53
35705,8.3166,0.011800,84.75
35706,8.3281,0.011551,86.57
35707,8.3399,0.011831,84.52
35708,8.3519,0.011959,83.62
35709,8.3637,0.011830,84.53
35710,8.3757,0.011981,83.46
35711,8.3874,0.011702,85.46
35712,8.3994,0.011986,83.43
35713,8.4114,0.012009,83.27
35714,8.4235,0.012041,83.05
35715,8.4353,0.011847,84.41
35716,8.4478,0.012482,80.12
35717,8.4590,0.011271,88.72
35718,8.4710,0.011977,83.49
35719,8.4825,0.011425,87.53
35720,8.4948,0.012314,81.21
35721,8.5069,0.012151,82.30
35722,8.5190,0.012068,82.86
35723,8.5307,0.011725,85.29
35724,8.5426,0.011885,84.14
35725,8.5545,0.011869,84.25
35726,8.5662,0.011729,85.26
35727,8.5781,0.011875,84.21
35728,8.5899,0.011799,84.75
35729,8.6018,0.011986,83.43
35730,8.6136,0.011751,85.10
35731,8.6259,0.012350,80.97
35732,8.6374,0.011423,87.54
35733,8.6492,0.011869,84.25
35734,8.6611,0.011862,84.30
35735,8.6731,0.011949,83.69
35736,8.6849,0.011813,84.65
35737,8.6968,0.011931,83.82
35738,8.7087,0.011868,84.26
35739,8.7208,0.012117,82.53
35740,8.7323,0.011559,86.51
35741,8.7442,0.011887,84.13
35742,8.7561,0.011905,84.00
35743,8.7680,0.011878,84.19
35744,8.7798,0.011834,84.50
35745,8.7917,0.011906,83.99
35746,8.8035,0.011781,84.88
35747,8.8155,0.011981,83.47
35748,8.8280,0.012461,80.25
35749,8.8395,0.011492,87.02
35750,8.8511,0.011619,86.06
35751,8.8632,0.012060,82.92
35752,8.8749,0.011755,85.07
35753,8.8868,0.011874,84.22
35754,8.8987,0.011873,84.22
35755,8.9105,0.011811,84.67
35756,8.9224,0.011910,83.97
35757,8.9342,0.011794,84.79
35758,8.9461,0.011919,83.90
35759,8.9586,0.012486,80.09
35760,8.9697,0.011167,89.55
35761,8.9818,0.012025,83.16
35762,8.9936,0.011865,84.28
35763,9.0057,0.012083,82.76
35764,9.0175,0.011843,84.44
35765,9.0292,0.011666,85.72
35766,9.0411,0.011932,83.81
35767,9.0535,0.012313,81.21
35768,9.0648,0.011314,88.38
35769,9.0767,0.011942,83.74
35770,9.0884,0.011713,85.38
35771,9.1003,0.011905,84.00
35772,9.1123,0.011946,83.71
35773,9.1241,0.011857,84.34
35774,9.1357,0.011538,86.67
35775,9.1479,0.012237,81.72
35776,9.1597,0.011799,84.75
35777,9.1719,0.012167,82.19
35778,9.1835,0.011656,85.80
35779,9.1954,0.011874,84.22
35780,9.2072,0.011845,84.43
35781,9.2191,0.011877,84.20
35782,9.2312,0.012025,83.16
35783,9.2435,0.012335,81.07
35784,9.2551,0.011560,86.51
35785,9.2669,0.011852,84.37
35786,9.2789,0.012025,83.16
35787,9.2907,0.011782,84.87
35788,9.3030,0.012313,81.22
35789,9.3144,0.011377,87.90
35790,9.3262,0.011767,84.98
35791,9.3381,0.011961,83.61
35792,9.3500,0.011924,83.86
35793,9.3619,0.011818,84.62
35794,9.3734,0.011566,86.46
35795,9.3856,0.012199,81.97
35796,9.3979,0.012243,81.68
35797,9.4094,0.011491,87.03
35798,9.4213,0.011917,83.91
35799,9.4331,0.011805,84.71
35800,9.4452,0.012056,82.95
35801,9.4571,0.011913,83.94
35802,9.4691,0.012099,82.65
35803,9.4808,0.011639,85.92
35804,9.4927,0.011881,84.17
35805,9.5047,0.012039,83.06
35806,9.5170,0.012317,81.19
35807,9.5286,0.011580,86.35
35808,9.5405,0.011838,84.48
35809,9.5524,0.011959,83.62
35810,9.5642,0.011766,84.99
35811,9.5759,0.011742,85.16
35812,9.5876,0.011701,85.46
35813,9.5994,0.011773,84.94
35814,9.6116,0.012184,82.07
35815,9.6234,0.011858,84.33
35816,9.6353,0.011818,84.62
35817,9.6472,0.011944,83.72
35818,9.6590,0.011751,85.10
35819,9.6708,0.011880,84.17
35820,9.6828,0.011929,83.83
35821,9.6946,0.011793,84.80
35822,9.7064,0.011851,84.38
35823,9.7181,0.011707,85.42
35824,9.7302,0.012118,82.52
35825,9.7420,0.011804,84.71
35826,9.7539,0.011887,84.13
35827,9.7659,0.011978,83.49
35828,9.7773,0.011456,87.29
35829,9.7896,0.012263,81.54
35830,9.8015,0.011846,84.42
35831,9.8133,0.011877,84.20
35832,9.8251,0.011792,84.80
35833,9.8370,0.011891,84.10
35834,9.8488,0.011838,84.48
35835,9.8608,0.011967,83.57
35836,9.8730,0.012233,81.75
35837,9.8844,0.011306,88.45
