TotalFrame,Time,DeltaTime,FPS
16983,1.8995,0.007317,136.66
16984,1.9070,0.007476,133.76
16985,1.9140,0.007042,142.01
16986,1.9213,0.007317,136.67
16987,1.9286,0.007240,138.13
16988,1.9359,0.007359,135.89
16989,1.9432,0.007308,136.83
16990,1.9504,0.007198,138.94
16991,1.9576,0.007231,138.30
16992,1.9650,0.007370,135.69
16993,1.9722,0.007174,139.39
16994,1.9798,0.007629,131.07
16995,1.9869,0.007056,141.73
16996,1.9943,0.007434,134.52
16997,2.0014,0.007125,140.35
16998,2.0089,0.007499,133.36
16999,2.0160,0.007062,141.60
17000,2.0238,0.007822,127.85
17001,2.0306,0.006828,146.46
17002,2.0378,0.007116,140.54
17003,2.0452,0.007391,135.31
17004,2.0525,0.007322,136.57
17005,2.0601,0.007659,130.57
17006,2.0669,0.006779,147.51
17007,2.0742,0.007265,137.64
17008,2.0817,0.007513,133.10
17009,2.0888,0.007084,141.17
17010,2.0961,0.007305,136.90
17011,2.1033,0.007198,138.93
17012,2.1106,0.007329,136.45
17013,2.1183,0.007738,129.23
17014,2.1250,0.006665,150.03
17015,2.1324,0.007430,134.59
17016,2.1399,0.007457,134.11
17017,2.1471,0.007192,139.05
17018,2.1543,0.007193,139.03
17019,2.1618,0.007541,132.61
17020,2.1692,0.007353,136.00
17021,2.1764,0.007279,137.39
17022,2.1837,0.007233,138.25
17023,2.1909,0.007247,137.99
17024,2.1983,0.007392,135.29
17025,2.2055,0.007181,139.25
17026,2.2127,0.007237,138.18
17027,2.2201,0.007341,136.23
17028,2.2273,0.007254,137.85
17029,2.2345,0.007151,139.85
17030,2.2418,0.007344,136.16
17031,2.2494,0.007566,132.16
17032,2.2567,0.007290,137.17
17033,2.2638,0.007089,141.07
17034,2.2710,0.007212,138.67
17035,2.2783,0.007316,136.70
17036,2.2855,0.007191,139.06
17037,2.2934,0.007954,125.73
17038,2.3002,0.006805,146.96
17039,2.3075,0.007288,137.21
17040,2.3148,0.007305,136.90
17041,2.3221,0.007244,138.04
17042,2.3293,0.007226,138.39
17043,2.3365,0.007201,138.88
17044,2.3439,0.007358,135.92
17045,2.3512,0.007369,135.71
17046,2.3584,0.007201,138.88
17047,2.3657,0.007247,137.99
17048,2.3731,0.007419,134.79
17049,2.3803,0.007175,139.37
17050,2.3877,0.007395,135.23
17051,2.3952,0.007510,133.15
17052,2.4023,0.007154,139.78
17053,2.4096,0.007250,137.92
17054,2.4168,0.007180,139.28
17055,2.4239,0.007158,139.70
17056,2.4314,0.007483,133.64
17057,2.4386,0.007213,138.64
17058,2.4459,0.007321,136.59
17059,2.4533,0.007374,135.61
17060,2.4604,0.007095,140.95
17061,2.4681,0.007671,130.36
17062,2.4749,0.006863,145.72
17063,2.4823,0.007397,135.19
17064,2.4896,0.007286,137.24
17065,2.4971,0.007459,134.07
17066,2.5043,0.007253,137.87
17067,2.5114,0.007069,141.47
17068,2.5187,0.007249,137.96
17069,2.5261,0.007486,133.59
17070,2.5330,0.006897,145.00
17071,2.5406,0.007546,132.52
17072,2.5478,0.007184,139.21
17073,2.5551,0.007332,136.40
17074,2.5623,0.007232,138.27
17075,2.5697,0.007334,136.36
17076,2.5769,0.007268,137.59
17077,2.5842,0.007267,137.60
17078,2.5915,0.007317,136.67
17079,2.5989,0.007377,135.55
17080,2.6068,0.007876,126.97
17081,2.6134,0.006655,150.27
17082,2.6209,0.007466,133.94
17083,2.6280,0.007122,140.40
17084,2.6358,0.007771,128.69
17085,2.6431,0.007308,136.83
17086,2.6502,0.007129,140.28
17087,2.6572,0.006973,143.41
17088,2.6647,0.007471,133.85
17089,2.6721,0.007392,135.29
17090,2.6797,0.007599,131.60
17091,2.6866,0.006935,144.20
17092,2.6941,0.007556,132.35
17093,2.7014,0.007231,138.30
17094,2.7087,0.007279,137.39
17095,2.7165,0.007803,128.16
17096,2.7235,0.006998,142.90
17097,2.7307,0.007211,138.68
17098,2.7378,0.007141,140.04
17099,2.7451,0.007332,136.39
17100,2.7522,0.007092,141.00
17101,2.7598,0.007609,131.42
17102,2.7669,0.007034,142.17
17103,2.7742,0.007374,135.62
17104,2.7815,0.007256,137.82
17105,2.7888,0.007331,136.40
17106,2.7961,0.007256,137.83
17107,2.8035,0.007451,134.21
17108,2.8107,0.007163,139.60
17109,2.8180,0.007260,137.73
17110,2.8253,0.007335,136.33
17111,2.8325,0.007147,139.92
17112,2.8398,0.007308,136.85
17113,2.8471,0.007338,136.28
17114,2.8544,0.007271,137.53
17115,2.8616,0.007239,138.15
17116,2.8690,0.007345,136.15
17117,2.8761,0.007185,139.17
17118,2.8834,0.007291,137.16
17119,2.8907,0.007279,137.37
17120,2.8983,0.007616,131.30
17121,2.9053,0.007026,142.34
17122,2.9127,0.007341,136.23
17123,2.9198,0.007164,139.59
17124,2.9273,0.007425,134.69
17125,2.9346,0.007315,136.70
17126,2.9418,0.007160,139.66
17127,2.9491,0.007389,135.34
17128,2.9569,0.007727,129.42
17129,2.9638,0.006960,143.68
17130,2.9709,0.007051,141.82
17131,2.9783,0.007381,135.48
17132,2.9854,0.007177,139.34
17133,2.9929,0.007429,134.60
17134,3.0003,0.007413,134.91
17135,3.0077,0.007398,135.18
17136,3.0147,0.007066,141.52
17137,3.0219,0.007163,139.61
17138,3.0293,0.007358,135.91
17139,3.0364,0.007152,139.82
17140,3.0437,0.007291,137.15
17141,3.0511,0.007387,135.37
17142,3.0583,0.007250,137.93
17143,3.0656,0.007246,138.01
17144,3.0731,0.007519,133.00
17145,3.0801,0.006977,143.33
17146,3.0874,0.007356,135.95
17147,3.0947,0.007277,137.42
17148,3.1021,0.007403,135.09
17149,3.1095,0.007341,136.23
17150,3.1166,0.007108,140.68
17151,3.1240,0.007403,135.07
17152,3.1311,0.007160,139.67
17153,3.1385,0.007355,135.95
17154,3.1457,0.007195,139.00
17155,3.1534,0.007749,129.04
17156,3.1603,0.006895,145.03
17157,3.1678,0.007436,134.47
17158,3.1752,0.007446,134.31
17159,3.1826,0.007388,135.36
17160,3.1898,0.007232,138.27
17161,3.1971,0.007310,136.80
17162,3.2041,0.006923,144.45
17163,3.2115,0.007440,134.40
17164,3.2188,0.007307,136.86
17165,3.2260,0.007224,138.44
17166,3.2333,0.007287,137.23
17167,3.2406,0.007250,137.93
17168,3.2483,0.007777,128.59
17169,3.2552,0.006830,146.42
17170,3.2625,0.007295,137.08
17171,3.2697,0.007269,137.56
17172,3.2770,0.007275,137.45
17173,3.2843,0.007325,136.53
17174,3.2918,0.007465,133.96
17175,3.2997,0.007851,127.38
17176,3.3062,0.006514,153.52
17177,3.3137,0.007572,132.07
17178,3.3208,0.007065,141.53
17179,3.3281,0.007268,137.58
17180,3.3353,0.007225,138.41
17181,3.3425,0.007188,139.11
17182,3.3499,0.007419,134.79
17183,3.3571,0.007162,139.64
17184,3.3644,0.007375,135.60
17185,3.3717,0.007246,138.01
17186,3.3790,0.007350,136.06
17187,3.3864,0.007351,136.04
17188,3.3936,0.007216,138.58
17189,3.4009,0.007341,136.23
17190,3.4082,0.007275,137.46
17191,3.4154,0.007156,139.74
17192,3.4228,0.007447,134.28
17193,3.4301,0.007238,138.16
17194,3.4374,0.007307,136.86
17195,3.4445,0.007154,139.79
17196,3.4519,0.007359,135.89
17197,3.4591,0.007254,137.86
17198,3.4666,0.007462,134.01
17199,3.4742,0.007609,131.43
17200,3.4816,0.007423,134.71
17201,3.4885,0.006851,145.96
17202,3.4954,0.006929,144.32
17203,3.5036,0.008243,121.32
17204,3.5107,0.007060,141.65
17205,3.5177,0.007028,142.29
17206,3.5252,0.007454,134.15
17207,3.5325,0.007329,136.45
17208,3.5401,0.007628,131.10
17209,3.5473,0.007107,140.71
17210,3.5543,0.007036,142.13
17211,3.5618,0.007491,133.49
17212,3.5689,0.007141,140.03
17213,3.5764,0.007467,133.92
17214,3.5834,0.007034,142.17
17215,3.5907,0.007260,137.74
17216,3.5981,0.007368,135.71
17217,3.6052,0.007162,139.62
17218,3.6126,0.007357,135.92
17219,3.6198,0.007270,137.55
17220,3.6273,0.007470,133.87
17221,3.6345,0.007162,139.64
17222,3.6418,0.007322,136.57
17223,3.6491,0.007273,137.49
17224,3.6564,0.007307,136.86
17225,3.6634,0.006991,143.04
17226,3.6712,0.007820,127.88
17227,3.6783,0.007141,140.04
17228,3.6858,0.007433,134.54
17229,3.6928,0.007017,142.51
17230,3.7001,0.007360,135.88
17231,3.7074,0.007236,138.20
17232,3.7148,0.007456,134.12
17233,3.7221,0.007232,138.27
17234,3.7292,0.007142,140.01
17235,3.7365,0.007277,137.41
17236,3.7437,0.007261,137.72
17237,3.7510,0.007217,138.56
17238,3.7584,0.007453,134.17
17239,3.7657,0.007333,136.37
17240,3.7729,0.007204,138.80
17241,3.7803,0.007353,136.00
17242,3.7875,0.007207,138.75
17243,3.7950,0.007481,133.68
17244,3.8021,0.007116,140.52
17245,3.8096,0.007500,133.34
17246,3.8167,0.007089,141.06
17247,3.8240,0.007349,136.07
17248,3.8313,0.007207,138.75
17249,3.8385,0.007206,138.77
17250,3.8458,0.007381,135.48
17251,3.8531,0.007265,137.65
17252,3.8607,0.007620,131.24
17253,3.8678,0.007069,141.46
17254,3.8750,0.007250,137.94
17255,3.8823,0.007221,138.48
17256,3.8897,0.007426,134.67
17257,3.8968,0.007122,140.41
17258,3.9039,0.007056,141.72
17259,3.9113,0.007458,134.08
17260,3.9186,0.007292,137.14
17261,3.9262,0.007544,132.56
17262,3.9334,0.007204,138.82
17263,3.9406,0.007231,138.29
17264,3.9479,0.007344,136.16
17265,3.9552,0.007238,138.17
17266,3.9623,0.007139,140.07
17267,3.9698,0.007510,133.15
17268,3.9769,0.007088,141.08
17269,3.9843,0.007420,134.77
17270,3.9915,0.007210,138.69
17271,3.9992,0.007687,130.10
17272,4.0063,0.007106,140.73
17273,4.0135,0.007168,139.52
17274,4.0208,0.007245,138.02
17275,4.0282,0.007496,133.41
17276,4.0353,0.007074,141.37
17277,4.0426,0.007261,137.71
17278,4.0504,0.007811,128.02
17279,4.0571,0.006729,148.62
17280,4.0644,0.007299,137.01
17281,4.0717,0.007242,138.08
17282,4.0789,0.007271,137.54
17283,4.0862,0.007275,137.46
17284,4.0936,0.007368,135.73
17285,4.1008,0.007179,139.30
17286,4.1089,0.008112,123.28
17287,4.1156,0.006718,148.86
17288,4.1228,0.007209,138.71
17289,4.1302,0.007376,135.57
17290,4.1375,0.007331,136.42
17291,4.1447,0.007167,139.52
17292,4.1518,0.007161,139.65
17293,4.1593,0.007509,133.18
17294,4.1665,0.007188,139.12
17295,4.1738,0.007291,137.16
17296,4.1813,0.007450,134.23
17297,4.1886,0.007347,136.12
17298,4.1958,0.007182,139.24
17299,4.2032,0.007383,135.44
17300,4.2103,0.007168,139.51
17301,4.2179,0.007508,133.20
17302,4.2249,0.007027,142.31
17303,4.2322,0.007303,136.92
17304,4.2395,0.007289,137.19
17305,4.2468,0.007292,137.14
17306,4.2540,0.007218,138.54
17307,4.2612,0.007203,138.82
17308,4.2685,0.007325,136.52
17309,4.2755,0.006965,143.57
17310,4.2832,0.007751,129.02
17311,4.2903,0.007104,140.78
17312,4.2980,0.007683,130.15
17313,4.3050,0.006951,143.87
17314,4.3123,0.007368,135.72
17315,4.3197,0.007337,136.30
17316,4.3274,0.007706,129.77
17317,4.3343,0.006924,144.42
17318,4.3417,0.007396,135.20
17319,4.3488,0.007146,139.93
17320,4.3564,0.007531,132.78
17321,4.3636,0.007221,138.49
17322,4.3707,0.007078,141.29
17323,4.3779,0.007213,138.65
17324,4.3850,0.007122,140.42
17325,4.3927,0.007653,130.66
17326,4.3997,0.007078,141.28
17327,4.4070,0.007297,137.04
17328,4.4144,0.007321,136.60
17329,4.4216,0.007279,137.38
17330,4.4290,0.007326,136.50
17331,4.4364,0.007401,135.12
17332,4.4436,0.007262,137.70
17333,4.4513,0.007649,130.74
17334,4.4580,0.006779,147.52
17335,4.4653,0.007244,138.05
17336,4.4728,0.007471,133.85
17337,4.4799,0.007159,139.68
17338,4.4872,0.007277,137.41
17339,4.4946,0.007406,135.03
17340,4.5022,0.007590,131.75
17341,4.5093,0.007101,140.83
17342,4.5164,0.007153,139.80
17343,4.5236,0.007186,139.16
17344,4.5310,0.007323,136.56
17345,4.5381,0.007175,139.37
17346,4.5455,0.007331,136.41
17347,4.5528,0.007383,135.45
17348,4.5602,0.007347,136.12
17349,4.5678,0.007564,132.21
17350,4.5749,0.007158,139.70
17351,4.5822,0.007320,136.61
17352,4.5899,0.007705,129.79
17353,4.5969,0.006928,144.35
17354,4.6041,0.007191,139.06
17355,4.6117,0.007596,131.65
17356,4.6187,0.007046,141.92
17357,4.6262,0.007480,133.69
17358,4.6334,0.007190,139.08
17359,4.6406,0.007230,138.32
17360,4.6479,0.007268,137.58
17361,4.6552,0.007280,137.36
17362,4.6625,0.007316,136.70
17363,4.6695,0.006999,142.89
17364,4.6770,0.007505,133.25
17365,4.6842,0.007246,138.01
17366,4.6916,0.007376,135.58
17367,4.6987,0.007140,140.06
17368,4.7067,0.007950,125.79
17369,4.7133,0.006640,150.61
17370,4.7208,0.007462,134.02
17371,4.7279,0.007122,140.40
17372,4.7352,0.007266,137.63
17373,4.7425,0.007365,135.77
17374,4.7498,0.007305,136.89
17375,4.7570,0.007137,140.12
17376,4.7644,0.007405,135.05
17377,4.7716,0.007230,138.32
17378,4.7788,0.007172,139.44
17379,4.7860,0.007211,138.68
17380,4.7934,0.007359,135.90
17381,4.8008,0.007446,134.29
17382,4.8079,0.007128,140.29
17383,4.8155,0.007623,131.19
17384,4.8232,0.007697,129.92
17385,4.8301,0.006866,145.65
17386,4.8371,0.006999,142.89
17387,4.8444,0.007282,137.32
17388,4.8517,0.007294,137.10
17389,4.8595,0.007836,127.62
17390,4.8663,0.006809,146.87
17391,4.8732,0.006909,144.73
17392,4.8809,0.007669,130.39
17393,4.8882,0.007250,137.94
17394,4.8954,0.007267,137.61
17395,4.9024,0.006987,143.12
17396,4.9100,0.007572,132.07
17397,4.9172,0.007209,138.71
17398,4.9245,0.007269,137.56
17399,4.9317,0.007259,137.76
17400,4.9394,0.007675,130.30
17401,4.9464,0.006969,143.49
17402,4.9537,0.007327,136.49
17403,4.9609,0.007229,138.34
17404,4.9683,0.007352,136.01
17405,4.9757,0.007430,134.59
17406,4.9829,0.007159,139.68
17407,4.9902,0.007325,136.53
17408,4.9978,0.007636,130.96
17409,5.0049,0.007122,140.41
17410,5.0121,0.007174,139.39
17411,5.0190,0.006905,144.83
17412,5.0266,0.007533,132.76
17413,5.0341,0.007590,131.76
17414,5.0410,0.006830,146.42
17415,5.0485,0.007478,133.72
17416,5.0556,0.007195,138.99
17417,5.0629,0.007262,137.71
17418,5.0701,0.007238,138.17
17419,5.0774,0.007269,137.57
17420,5.0847,0.007326,136.49
17421,5.0925,0.007781,128.53
17422,5.0992,0.006708,149.09
17423,5.1064,0.007214,138.61
17424,5.1142,0.007787,128.41
17425,5.1211,0.006877,145.41
17426,5.1288,0.007670,130.39
17427,5.1359,0.007162,139.62
17428,5.1433,0.007359,135.88
17429,5.1506,0.007312,136.77
17430,5.1581,0.007497,133.38
17431,5.1652,0.007042,142.00
17432,5.1725,0.007352,136.02
17433,5.1797,0.007234,138.24
17434,5.1869,0.007144,139.98
17435,5.1944,0.007560,132.27
17436,5.2018,0.007354,135.98
17437,5.2092,0.007388,135.36
17438,5.2162,0.007043,141.99
17439,5.2236,0.007347,136.11
17440,5.2313,0.007711,129.68
17441,5.2382,0.006908,144.77
17442,5.2454,0.007240,138.12
17443,5.2528,0.007415,134.85
17444,5.2599,0.007085,141.15
17445,5.2677,0.007780,128.53
17446,5.2745,0.006793,147.21
17447,5.2818,0.007323,136.55
17448,5.2891,0.007248,137.98
17449,5.2963,0.007275,137.45
17450,5.3040,0.007617,131.28
17451,5.3112,0.007186,139.16
17452,5.3184,0.007277,137.42
17453,5.3255,0.007056,141.72
17454,5.3330,0.007541,132.62
17455,5.3401,0.007093,140.98
17456,5.3475,0.007407,135.00
17457,5.3547,0.007136,140.13
17458,5.3620,0.007315,136.70
17459,5.3693,0.007343,136.18
17460,5.3766,0.007316,136.69
17461,5.3839,0.007270,137.55
17462,5.3911,0.007181,139.25
17463,5.3984,0.007352,136.01
17464,5.4061,0.007690,130.05
17465,5.4131,0.006992,143.02
17466,5.4202,0.007044,141.96
17467,5.4276,0.007403,135.09
17468,5.4347,0.007132,140.21
17469,5.4422,0.007490,133.51
17470,5.4494,0.007165,139.56
17471,5.4564,0.007067,141.51
17472,5.4640,0.007553,132.41
17473,5.4713,0.007360,135.87
17474,5.4784,0.007108,140.68
17475,5.4858,0.007371,135.67
17476,5.4931,0.007228,138.35
17477,5.5005,0.007490,133.52
17478,5.5079,0.007352,136.03
17479,5.5151,0.007249,137.94
17480,5.5223,0.007147,139.92
17481,5.5296,0.007311,136.79
17482,5.5369,0.007298,137.03
17483,5.5441,0.007254,137.86
17484,5.5515,0.007386,135.40
17485,5.5587,0.007198,138.94
17486,5.5659,0.007202,138.85
17487,5.5733,0.007327,136.49
17488,5.5809,0.007609,131.42
17489,5.5878,0.006941,144.07
17490,5.5952,0.007389,135.33
17491,5.6024,0.007230,138.32
17492,5.6098,0.007347,136.11
17493,5.6173,0.007525,132.89
17494,5.6243,0.006999,142.89
17495,5.6316,0.007302,136.95
17496,5.6389,0.007273,137.49
17497,5.6461,0.007270,137.55
17498,5.6534,0.007231,138.29
17499,5.6607,0.007303,136.93
17500,5.6679,0.007270,137.55
17501,5.6755,0.007581,131.91
17502,5.6824,0.006923,144.45
17503,5.6899,0.007404,135.07
17504,5.6971,0.007222,138.48
17505,5.7043,0.007219,138.52
17506,5.7117,0.007361,135.85
17507,5.7190,0.007351,136.04
17508,5.7263,0.007332,136.40
17509,5.7337,0.007321,136.59
17510,5.7410,0.007300,137.00
17511,5.7481,0.007137,140.12
17512,5.7555,0.007361,135.85
17513,5.7627,0.007209,138.73
17514,5.7700,0.007288,137.22
17515,5.7772,0.007213,138.63
17516,5.7845,0.007285,137.26
17517,5.7919,0.007450,134.23
17518,5.7991,0.007209,138.71
17519,5.8062,0.007057,141.70
17520,5.8139,0.007720,129.54
17521,5.8210,0.007157,139.73
17522,5.8282,0.007203,138.83
17523,5.8355,0.007285,137.26
17524,5.8429,0.007351,136.04
17525,5.8502,0.007348,136.09
17526,5.8576,0.007326,136.50
17527,5.8648,0.007228,138.34
17528,5.8720,0.007228,138.35
17529,5.8794,0.007398,135.18
17530,5.8866,0.007205,138.78
17531,5.8938,0.007221,138.49
17532,5.9010,0.007145,139.95
17533,5.9085,0.007473,133.81
17534,5.9162,0.007697,129.92
17535,5.9234,0.007235,138.22
17536,5.9309,0.007551,132.44
17537,5.9379,0.006993,143.00
17538,5.9452,0.007245,138.03
17539,5.9524,0.007237,138.18
17540,5.9598,0.007362,135.83
17541,5.9670,0.007191,139.07
17542,5.9743,0.007362,135.84
17543,5.9816,0.007279,137.39
17544,5.9889,0.007306,136.87
17545,5.9961,0.007144,139.99
17546,6.0036,0.007580,131.92
17547,6.0110,0.007341,136.22
17548,6.0183,0.007309,136.81
17549,6.0253,0.006999,142.88
17550,6.0325,0.007206,138.77
17551,6.0399,0.007383,135.44
17552,6.0476,0.007678,130.24
17553,6.0543,0.006787,147.34
17554,6.0616,0.007264,137.66
17555,6.0689,0.007306,136.87
17556,6.0761,0.007218,138.55
17557,6.0835,0.007415,134.87
17558,6.0907,0.007169,139.49
17559,6.0981,0.007371,135.66
17560,6.1059,0.007845,127.47
17561,6.1129,0.006985,143.17
17562,6.1200,0.007127,140.32
17563,6.1273,0.007295,137.09
17564,6.1346,0.007233,138.25
17565,6.1418,0.007215,138.60
17566,6.1492,0.007390,135.32
17567,6.1564,0.007261,137.73
17568,6.1639,0.007443,134.36
17569,6.1709,0.007040,142.05
17570,6.1784,0.007526,132.87
17571,6.1855,0.007092,141.01
