TotalFrame,Time,DeltaTime,FPS
8722,0.7588,0.004975,201.02
8723,0.7643,0.005529,180.87
8724,0.7692,0.004889,204.56
8725,0.7742,0.004948,202.11
8726,0.7796,0.005470,182.83
8727,0.7847,0.005096,196.25
8728,0.7896,0.004846,206.37
8729,0.7947,0.005105,195.89
8730,0.8002,0.005537,180.62
8731,0.8053,0.005042,198.32
8732,0.8106,0.005301,188.66
8733,0.8160,0.005456,183.27
8734,0.8208,0.004801,208.29
8735,0.8260,0.005179,193.09
8736,0.8310,0.005055,197.82
8737,0.8362,0.005174,193.27
8738,0.8416,0.005357,186.66
8739,0.8466,0.004979,200.86
8740,0.8519,0.005388,185.59
8741,0.8573,0.005330,187.62
8742,0.8618,0.004546,219.98
8743,0.8670,0.005191,192.65
8744,0.8724,0.005426,184.30
8745,0.8777,0.005296,188.81
8746,0.8831,0.005397,185.30
8747,0.8883,0.005209,191.99
8748,0.8932,0.004841,206.57
8749,0.8981,0.004956,201.80
8750,0.9035,0.005392,185.47
8751,0.9087,0.005141,194.50
8752,0.9138,0.005177,193.18
8753,0.9191,0.005284,189.26
8754,0.9244,0.005308,188.39
8755,0.9291,0.004618,216.54
8756,0.9344,0.005330,187.63
8757,0.9399,0.005531,180.79
8758,0.9447,0.004769,209.70
8759,0.9501,0.005420,184.49
8760,0.9550,0.004932,202.77
8761,0.9603,0.005248,190.54
8762,0.9654,0.005123,195.19
8763,0.9706,0.005146,194.33
8764,0.9757,0.005141,194.53
8765,0.9811,0.005448,183.55
8766,0.9865,0.005377,185.98
8767,0.9916,0.005111,195.65
8768,0.9968,0.005201,192.26
8769,1.0017,0.004849,206.22
8770,1.0069,0.005230,191.20
8771,1.0121,0.005206,192.09
8772,1.0173,0.005237,190.95
8773,1.0225,0.005124,195.17
8774,1.0278,0.005284,189.25
8775,1.0330,0.005265,189.93
8776,1.0379,0.004912,203.59
8777,1.0429,0.004948,202.09
8778,1.0486,0.005692,175.68
8779,1.0534,0.004841,206.58
8780,1.0587,0.005262,190.04
8781,1.0640,0.005309,188.36
8782,1.0691,0.005063,197.52
8783,1.0739,0.004891,204.48
8784,1.0794,0.005431,184.12
8785,1.0844,0.005024,199.05
8786,1.0895,0.005129,194.96
8787,1.0948,0.005235,191.01
8788,1.1000,0.005222,191.52
8789,1.1050,0.005006,199.75
8790,1.1102,0.005241,190.81
8791,1.1154,0.005154,194.03
8792,1.1204,0.005043,198.31
8793,1.1256,0.005140,194.56
8794,1.1309,0.005297,188.79
8795,1.1361,0.005256,190.25
8796,1.1410,0.004896,204.25
8797,1.1463,0.005286,189.16
8798,1.1514,0.005068,197.33
8799,1.1566,0.005216,191.73
8800,1.1617,0.005127,195.06
8801,1.1671,0.005423,184.39
8802,1.1719,0.004726,211.61
8803,1.1770,0.005121,195.28
8804,1.1822,0.005240,190.85
8805,1.1880,0.005802,172.36
8806,1.1927,0.004638,215.61
8807,1.1977,0.005034,198.67
8808,1.2030,0.005351,186.90
8809,1.2083,0.005259,190.14
8810,1.2135,0.005233,191.11
8811,1.2184,0.004886,204.67
8812,1.2238,0.005379,185.89
8813,1.2294,0.005618,177.99
8814,1.2341,0.004671,214.10
8815,1.2390,0.004880,204.93
8816,1.2444,0.005478,182.54
8817,1.2496,0.005160,193.82
8818,1.2550,0.005405,185.03
8819,1.2601,0.005046,198.16
8820,1.2651,0.005070,197.26
8821,1.2702,0.005048,198.10
8822,1.2752,0.005018,199.29
8823,1.2804,0.005240,190.85
8824,1.2856,0.005179,193.08
8825,1.2908,0.005206,192.10
8826,1.2964,0.005561,179.84
8827,1.3011,0.004762,210.00
8828,1.3058,0.004700,212.75
8829,1.3115,0.005623,177.85
8830,1.3163,0.004851,206.16
8831,1.3217,0.005397,185.30
8832,1.3271,0.005343,187.16
8833,1.3319,0.004836,206.77
8834,1.3376,0.005660,176.67
8835,1.3422,0.004673,214.00
8836,1.3474,0.005156,193.95
8837,1.3529,0.005532,180.77
8838,1.3579,0.004946,202.18
8839,1.3629,0.005061,197.58
8840,1.3682,0.005241,190.79
8841,1.3731,0.004940,202.44
8842,1.3785,0.005369,186.27
8843,1.3836,0.005115,195.51
8844,1.3890,0.005438,183.88
8845,1.3938,0.004797,208.48
8846,1.3991,0.005322,187.90
8847,1.4045,0.005397,185.27
8848,1.4093,0.004727,211.53
8849,1.4145,0.005274,189.62
8850,1.4198,0.005301,188.63
8851,1.4248,0.005000,199.98
8852,1.4299,0.005023,199.07
8853,1.4354,0.005527,180.92
8854,1.4405,0.005140,194.56
8855,1.4453,0.004807,208.05
8856,1.4510,0.005629,177.66
8857,1.4558,0.004829,207.10
8858,1.4611,0.005332,187.56
8859,1.4661,0.004964,201.45
8860,1.4714,0.005302,188.60
8861,1.4762,0.004791,208.73
8862,1.4816,0.005391,185.49
8863,1.4867,0.005097,196.21
8864,1.4918,0.005144,194.39
8865,1.4972,0.005399,185.22
8866,1.5025,0.005268,189.83
8867,1.5075,0.004974,201.03
8868,1.5123,0.004859,205.81
8869,1.5177,0.005340,187.28
8870,1.5227,0.005051,197.99
8871,1.5281,0.005347,187.03
8872,1.5330,0.004927,202.98
8873,1.5385,0.005489,182.18
8874,1.5439,0.005416,184.64
8875,1.5486,0.004728,211.53
8876,1.5537,0.005088,196.54
8877,1.5591,0.005353,186.80
8878,1.5642,0.005136,194.72
8879,1.5694,0.005178,193.14
8880,1.5747,0.005353,186.82
8881,1.5795,0.004766,209.82
8882,1.5851,0.005572,179.48
8883,1.5900,0.004969,201.23
8884,1.5951,0.005025,199.01
8885,1.6003,0.005201,192.26
8886,1.6056,0.005385,185.70
8887,1.6106,0.005001,199.96
8888,1.6156,0.004947,202.16
8889,1.6207,0.005070,197.25
8890,1.6262,0.005501,181.77
8891,1.6312,0.005070,197.25
8892,1.6372,0.005939,168.39
8893,1.6423,0.005187,192.80
8894,1.6469,0.004501,222.16
8895,1.6521,0.005236,190.98
8896,1.6570,0.004959,201.67
8897,1.6621,0.005049,198.07
8898,1.6678,0.005734,174.39
8899,1.6725,0.004706,212.48
8900,1.6777,0.005197,192.44
8901,1.6827,0.004972,201.11
8902,1.6878,0.005087,196.59
8903,1.6931,0.005285,189.20
8904,1.6983,0.005261,190.08
8905,1.7036,0.005304,188.54
8906,1.7091,0.005417,184.60
8907,1.7141,0.004995,200.20
8908,1.7187,0.004647,215.19
8909,1.7239,0.005200,192.33
8910,1.7293,0.005441,183.80
8911,1.7342,0.004875,205.12
8912,1.7396,0.005360,186.56
8913,1.7447,0.005147,194.30
8914,1.7497,0.005000,199.99
8915,1.7549,0.005140,194.55
8916,1.7603,0.005477,182.59
8917,1.7657,0.005381,185.83
8918,1.7705,0.004784,209.01
8919,1.7758,0.005343,187.16
8920,1.7809,0.005099,196.11
8921,1.7857,0.004791,208.72
8922,1.7910,0.005308,188.41
8923,1.7963,0.005263,190.01
8924,1.8014,0.005039,198.46
8925,1.8070,0.005609,178.29
8926,1.8123,0.005301,188.66
8927,1.8173,0.005017,199.33
8928,1.8221,0.004777,209.35
8929,1.8274,0.005343,187.17
8930,1.8328,0.005435,184.00
8931,1.8377,0.004846,206.38
8932,1.8430,0.005351,186.88
8933,1.8483,0.005261,190.08
8934,1.8534,0.005136,194.70
8935,1.8584,0.004941,202.40
8936,1.8634,0.005066,197.39
8937,1.8686,0.005209,191.97
8938,1.8740,0.005341,187.22
8939,1.8790,0.005067,197.34
8940,1.8843,0.005205,192.14
8941,1.8893,0.005092,196.38
8942,1.8942,0.004876,205.08
8943,1.8995,0.005326,187.75
8944,1.9049,0.005327,187.71
8945,1.9101,0.005226,191.35
8946,1.9152,0.005118,195.41
8947,1.9205,0.005312,188.27
8948,1.9253,0.004782,209.13
8949,1.9305,0.005151,194.14
8950,1.9356,0.005122,195.22
8951,1.9409,0.005317,188.08
8952,1.9461,0.005159,193.82
8953,1.9513,0.005259,190.15
8954,1.9567,0.005340,187.27
8955,1.9613,0.004646,215.23
8956,1.9667,0.005399,185.21
8957,1.9721,0.005444,183.68
8958,1.9770,0.004818,207.54
8959,1.9821,0.005086,196.63
8960,1.9875,0.005414,184.71
8961,1.9922,0.004757,210.20
8962,1.9975,0.005319,187.99
8963,2.0027,0.005191,192.66
8964,2.0079,0.005138,194.62
8965,2.0129,0.005067,197.36
8966,2.0183,0.005402,185.12
8967,2.0235,0.005154,194.01
8968,2.0285,0.004976,200.96
8969,2.0336,0.005173,193.32
8970,2.0391,0.005449,183.51
8971,2.0445,0.005398,185.25
8972,2.0497,0.005257,190.24
8973,2.0547,0.004948,202.12
8974,2.0593,0.004628,216.07
8975,2.0646,0.005306,188.46
8976,2.0697,0.005096,196.24
8977,2.0750,0.005298,188.74
8978,2.0801,0.005098,196.16
8979,2.0854,0.005278,189.48
8980,2.0902,0.004850,206.20
8981,2.0957,0.005433,184.05
8982,2.1007,0.005029,198.86
8983,2.1062,0.005459,183.17
8984,2.1116,0.005440,183.83
8985,2.1164,0.004790,208.75
8986,2.1219,0.005548,180.23
8987,2.1267,0.004774,209.48
8988,2.1319,0.005157,193.92
8989,2.1371,0.005179,193.08
8990,2.1425,0.005407,184.94
8991,2.1474,0.004974,201.07
8992,2.1527,0.005309,188.36
8993,2.1581,0.005336,187.41
8994,2.1629,0.004788,208.86
8995,2.1680,0.005150,194.17
8996,2.1735,0.005444,183.69
8997,2.1789,0.005386,185.66
8998,2.1837,0.004817,207.61
8999,2.1890,0.005379,185.92
9000,2.1940,0.004933,202.72
9001,2.1991,0.005130,194.95
9002,2.2049,0.005839,171.27
9003,2.2100,0.005009,199.66
9004,2.2151,0.005140,194.55
9005,2.2203,0.005164,193.64
9006,2.2257,0.005404,185.06
9007,2.2308,0.005127,195.05
9008,2.2358,0.005018,199.27
9009,2.2411,0.005255,190.31
9010,2.2460,0.004952,201.94
9011,2.2513,0.005305,188.49
9012,2.2565,0.005208,192.03
9013,2.2627,0.006202,161.23
9014,2.2678,0.005095,196.28
9015,2.2728,0.004932,202.77
9016,2.2777,0.004911,203.62
9017,2.2830,0.005345,187.09
9018,2.2883,0.005273,189.65
9019,2.2932,0.004934,202.68
9020,2.2985,0.005250,190.49
9021,2.3036,0.005105,195.87
9022,2.3084,0.004771,209.58
9023,2.3136,0.005301,188.65
9024,2.3189,0.005284,189.24
9025,2.3242,0.005266,189.91
9026,2.3294,0.005206,192.09
9027,2.3344,0.004947,202.13
9028,2.3397,0.005365,186.40
9029,2.3447,0.004939,202.49
9030,2.3499,0.005244,190.69
9031,2.3548,0.004946,202.18
9032,2.3606,0.005737,174.32
9033,2.3656,0.005006,199.76
9034,2.3704,0.004847,206.30
9035,2.3762,0.005747,174.01
9036,2.3809,0.004668,214.21
9037,2.3866,0.005776,173.12
9038,2.3918,0.005177,193.17
9039,2.3967,0.004890,204.49
9040,2.4019,0.005237,190.94
9041,2.4074,0.005499,181.86
9042,2.4126,0.005171,193.39
9043,2.4169,0.004331,230.87
9044,2.4224,0.005501,181.78
9045,2.4277,0.005276,189.52
9046,2.4328,0.005118,195.40
9047,2.4381,0.005231,191.15
9048,2.4431,0.005062,197.54
9049,2.4482,0.005056,197.79
9050,2.4533,0.005151,194.13
9051,2.4587,0.005339,187.32
9052,2.4637,0.005036,198.57
9053,2.4692,0.005519,181.18
9054,2.4742,0.004957,201.74
9055,2.4790,0.004778,209.28
9056,2.4843,0.005348,187.00
9057,2.4895,0.005180,193.05
9058,2.4950,0.005519,181.18
9059,2.4998,0.004803,208.19
9060,2.5052,0.005406,184.99
9061,2.5105,0.005305,188.50
9062,2.5151,0.004605,217.14
9063,2.5204,0.005296,188.84
9064,2.5255,0.005118,195.38
9065,2.5309,0.005395,185.34
9066,2.5364,0.005469,182.85
9067,2.5412,0.004808,208.00
9068,2.5460,0.004765,209.85
9069,2.5515,0.005478,182.56
9070,2.5566,0.005113,195.56
9071,2.5617,0.005113,195.60
9072,2.5668,0.005098,196.15
9073,2.5720,0.005177,193.15
9074,2.5773,0.005357,186.68
9075,2.5822,0.004867,205.49
9076,2.5873,0.005163,193.67
9077,2.5929,0.005565,179.70
9078,2.5983,0.005355,186.75
9079,2.6032,0.004967,201.32
9080,2.6086,0.005346,187.05
9081,2.6136,0.005055,197.83
9082,2.6183,0.004690,213.23
9083,2.6238,0.005447,183.59
9084,2.6292,0.005429,184.19
9085,2.6340,0.004763,209.93
9086,2.6393,0.005372,186.16
9087,2.6451,0.005800,172.41
9088,2.6505,0.005397,185.27
9089,2.6557,0.005182,192.96
9090,2.6604,0.004717,211.98
9091,2.6656,0.005164,193.65
9092,2.6707,0.005121,195.26
9093,2.6764,0.005668,176.44
9094,2.6812,0.004850,206.19
9095,2.6866,0.005405,185.00
9096,2.6919,0.005300,188.70
9097,2.6968,0.004842,206.53
9098,2.7021,0.005286,189.18
9099,2.7073,0.005258,190.20
9100,2.7130,0.005648,177.05
9101,2.7180,0.005007,199.72
9102,2.7233,0.005337,187.38
9103,2.7285,0.005199,192.33
9104,2.7331,0.004549,219.81
9105,2.7388,0.005699,175.48
9106,2.7439,0.005114,195.53
9107,2.7491,0.005234,191.07
9108,2.7545,0.005386,185.67
9109,2.7597,0.005232,191.14
9110,2.7650,0.005297,188.80
9111,2.7699,0.004843,206.50
9112,2.7750,0.005126,195.07
9113,2.7800,0.005029,198.84
9114,2.7856,0.005599,178.59
9115,2.7909,0.005255,190.28
9116,2.7961,0.005227,191.31
9117,2.8009,0.004832,206.96
9118,2.8061,0.005180,193.06
9119,2.8114,0.005311,188.29
9120,2.8167,0.005308,188.39
9121,2.8220,0.005222,191.52
9122,2.8271,0.005189,192.70
9123,2.8324,0.005221,191.52
9124,2.8372,0.004817,207.62
9125,2.8426,0.005380,185.89
9126,2.8476,0.005045,198.21
9127,2.8529,0.005301,188.63
9128,2.8581,0.005181,193.01
9129,2.8634,0.005297,188.80
9130,2.8688,0.005390,185.52
9131,2.8733,0.004542,220.15
9132,2.8788,0.005531,180.81
9133,2.8839,0.005090,196.45
9134,2.8892,0.005307,188.42
9135,2.8946,0.005333,187.51
9136,2.8998,0.005195,192.49
9137,2.9050,0.005185,192.86
9138,2.9099,0.004964,201.46
9139,2.9154,0.005480,182.48
9140,2.9204,0.005016,199.37
9141,2.9258,0.005412,184.78
9142,2.9311,0.005232,191.12
9143,2.9362,0.005110,195.71
9144,2.9415,0.005357,186.67
9145,2.9464,0.004862,205.67
9146,2.9516,0.005250,190.49
9147,2.9569,0.005214,191.80
9148,2.9621,0.005276,189.54
9149,2.9672,0.005060,197.64
9150,2.9732,0.006005,166.52
9151,2.9784,0.005192,192.61
9152,2.9833,0.004923,203.14
9153,2.9887,0.005340,187.26
9154,2.9942,0.005524,181.02
9155,2.9991,0.004906,203.85
9156,3.0044,0.005333,187.51
9157,3.0096,0.005200,192.32
9158,3.0148,0.005147,194.31
9159,3.0195,0.004708,212.40
9160,3.0248,0.005285,189.22
9161,3.0299,0.005146,194.31
9162,3.0353,0.005356,186.72
9163,3.0407,0.005416,184.65
9164,3.0456,0.004953,201.89
9165,3.0510,0.005415,184.69
9166,3.0558,0.004791,208.73
9167,3.0610,0.005160,193.81
9168,3.0665,0.005485,182.33
9169,3.0713,0.004841,206.58
9170,3.0765,0.005167,193.54
9171,3.0817,0.005263,190.01
9172,3.0869,0.005136,194.72
9173,3.0919,0.005010,199.61
9174,3.0973,0.005385,185.69
9175,3.1024,0.005149,194.23
9176,3.1077,0.005228,191.27
9177,3.1130,0.005330,187.63
9178,3.1180,0.005051,197.98
9179,3.1233,0.005309,188.36
9180,3.1286,0.005245,190.66
9181,3.1334,0.004812,207.84
9182,3.1388,0.005355,186.75
9183,3.1443,0.005522,181.11
9184,3.1494,0.005130,194.95
9185,3.1545,0.005065,197.44
9186,3.1601,0.005672,176.30
9187,3.1649,0.004757,210.21
9188,3.1700,0.005114,195.54
9189,3.1755,0.005450,183.48
9190,3.1804,0.004943,202.31
9191,3.1858,0.005375,186.05
9192,3.1913,0.005484,182.35
9193,3.1962,0.004931,202.82
9194,3.2012,0.004989,200.44
9195,3.2068,0.005599,178.61
9196,3.2119,0.005140,194.56
9197,3.2175,0.005560,179.87
9198,3.2227,0.005246,190.63
9199,3.2279,0.005166,193.57
9200,3.2329,0.005037,198.52
9201,3.2381,0.005135,194.76
9202,3.2430,0.004951,201.98
9203,3.2483,0.005259,190.14
9204,3.2537,0.005401,185.15
9205,3.2588,0.005105,195.87
9206,3.2640,0.005220,191.57
9207,3.2694,0.005362,186.50
9208,3.2742,0.004867,205.47
9209,3.2793,0.005092,196.40
9210,3.2848,0.005443,183.72
9211,3.2900,0.005188,192.75
9212,3.2951,0.005144,194.41
9213,3.3006,0.005506,181.64
9214,3.3055,0.004940,202.44
9215,3.3106,0.005030,198.82
9216,3.3158,0.005274,189.60
9217,3.3210,0.005181,193.01
9218,3.3268,0.005733,174.42
9219,3.3316,0.004820,207.46
9220,3.3369,0.005280,189.40
9221,3.3421,0.005272,189.68
9222,3.3471,0.004933,202.73
9223,3.3523,0.005280,189.39
9224,3.3575,0.005144,194.40
9225,3.3627,0.005232,191.14
9226,3.3682,0.005466,182.96
9227,3.3732,0.005032,198.72
9228,3.3787,0.005438,183.90
9229,3.3836,0.004901,204.06
9230,3.3887,0.005096,196.25
9231,3.3942,0.005500,181.81
9232,3.3994,0.005238,190.93
9233,3.4045,0.005077,196.97
9234,3.4097,0.005267,189.87
9235,3.4153,0.005581,179.17
9236,3.4198,0.004531,220.71
9237,3.4254,0.005598,178.64
9238,3.4304,0.004971,201.16
9239,3.4355,0.005131,194.91
9240,3.4410,0.005484,182.34
9241,3.4464,0.005322,187.90
9242,3.4513,0.004932,202.76
9243,3.4566,0.005291,188.99
9244,3.4618,0.005241,190.81
9245,3.4670,0.005210,191.95
9246,3.4722,0.005219,191.62
9247,3.4777,0.005443,183.74
9248,3.4827,0.004965,201.41
9249,3.4881,0.005470,182.81
9250,3.4931,0.004965,201.40
9251,3.4982,0.005075,197.05
9252,3.5034,0.005222,191.48
9253,3.5088,0.005444,183.69
9254,3.5140,0.005201,192.27
9255,3.5193,0.005278,189.47
9256,3.5247,0.005351,186.88
9257,3.5295,0.004815,207.67
9258,3.5347,0.005198,192.40
9259,3.5401,0.005415,184.66
9260,3.5451,0.005004,199.84
9261,3.5505,0.005415,184.69
9262,3.5557,0.005225,191.40
9263,3.5610,0.005300,188.68
9264,3.5662,0.005159,193.85
9265,3.5714,0.005161,193.77
9266,3.5769,0.005505,181.67
9267,3.5820,0.005170,193.41
9268,3.5872,0.005131,194.91
9269,3.5924,0.005255,190.30
9270,3.5976,0.005169,193.47
9271,3.6026,0.005020,199.19
9272,3.6078,0.005158,193.87
9273,3.6131,0.005304,188.53
9274,3.6183,0.005281,189.34
9275,3.6235,0.005118,195.39
9276,3.6288,0.005300,188.69
9277,3.6341,0.005386,185.66
9278,3.6387,0.004596,217.59
9279,3.6442,0.005406,184.97
9280,3.6495,0.005342,187.20
9281,3.6546,0.005140,194.55
9282,3.6603,0.005670,176.36
9283,3.6663,0.005958,167.86
9284,3.6703,0.004045,247.22
9285,3.6754,0.005097,196.20
9286,3.6806,0.005201,192.27
9287,3.6857,0.005120,195.33
9288,3.6910,0.005289,189.09
9289,3.6966,0.005609,178.28
9290,3.7018,0.005228,191.27
9291,3.7069,0.005075,197.05
9292,3.7118,0.004829,207.10
9293,3.7170,0.005210,191.94
9294,3.7223,0.005360,186.57
9295,3.7276,0.005310,188.34
9296,3.7325,0.004890,204.49
9297,3.7379,0.005385,185.69
9298,3.7429,0.005027,198.94
9299,3.7481,0.005119,195.36
9300,3.7532,0.005174,193.27
9301,3.7589,0.005627,177.70
9302,3.7637,0.004889,204.55
9303,3.7690,0.005294,188.89
9304,3.7744,0.005409,184.87
9305,3.7793,0.004817,207.62
9306,3.7845,0.005227,191.30
9307,3.7899,0.005393,185.42
9308,3.7949,0.005006,199.75
9309,3.8002,0.005351,186.89
9310,3.8055,0.005246,190.63
9311,3.8107,0.005168,193.50
9312,3.8155,0.004826,207.22
9313,3.8209,0.005462,183.09
9314,3.8264,0.005471,182.79
9315,3.8313,0.004846,206.36
9316,3.8368,0.005522,181.08
9317,3.8418,0.005041,198.37
9318,3.8469,0.005116,195.48
9319,3.8520,0.005085,196.66
9320,3.8572,0.005219,191.62
9321,3.8624,0.005181,193.00
9322,3.8679,0.005430,184.15
9323,3.8730,0.005163,193.70
9324,3.8782,0.005141,194.51
9325,3.8836,0.005415,184.69
9326,3.8884,0.004797,208.47
9327,3.8935,0.005161,193.75
9328,3.8989,0.005386,185.67
9329,3.9041,0.005164,193.66
9330,3.9098,0.005744,174.10
9331,3.9148,0.004933,202.71
9332,3.9200,0.005224,191.44
9333,3.9247,0.004676,213.85
9334,3.9300,0.005302,188.61
9335,3.9351,0.005131,194.90
9336,3.9403,0.005197,192.41
9337,3.9457,0.005442,183.75
9338,3.9510,0.005253,190.38
9339,3.9561,0.005127,195.04
9340,3.9611,0.005000,200.02
9341,3.9663,0.005231,191.17
9342,3.9715,0.005186,192.84
9343,3.9769,0.005424,184.36
9344,3.9821,0.005119,195.36
9345,3.9872,0.005179,193.10
9346,3.9926,0.005396,185.32
9347,3.9974,0.004774,209.49
9348,4.0026,0.005174,193.27
9349,4.0081,0.005500,181.83
9350,4.0132,0.005068,197.31
9351,4.0184,0.005236,190.99
9352,4.0237,0.005272,189.68
9353,4.0284,0.004760,210.07
9354,4.0338,0.005425,184.35
9355,4.0394,0.005575,179.37
9356,4.0443,0.004875,205.15
9357,4.0494,0.005107,195.80
9358,4.0551,0.005648,177.07
9359,4.0600,0.004979,200.86
9360,4.0652,0.005157,193.93
9361,4.0707,0.005493,182.04
9362,4.0756,0.004890,204.51
9363,4.0806,0.005072,197.15
9364,4.0861,0.005495,181.98
9365,4.0912,0.005071,197.20
9366,4.0966,0.005352,186.83
9367,4.1019,0.005329,187.65
9368,4.1067,0.004798,208.40
9369,4.1120,0.005306,188.46
9370,4.1173,0.005293,188.94
9371,4.1224,0.005121,195.29
9372,4.1275,0.005118,195.39
9373,4.1330,0.005516,181.30
9374,4.1382,0.005154,194.03
9375,4.1431,0.004868,205.43
9376,4.1485,0.005410,184.84
9377,4.1536,0.005129,194.98
9378,4.1589,0.005254,190.32
9379,4.1641,0.005279,189.45
9380,4.1692,0.005094,196.31
9381,4.1746,0.005360,186.57
9382,4.1797,0.005071,197.21
9383,4.1847,0.005057,197.76
9384,4.1900,0.005289,189.07
9385,4.1958,0.005764,173.51
9386,4.2008,0.005056,197.78
9387,4.2060,0.005133,194.83
9388,4.2108,0.004877,205.06
9389,4.2162,0.005331,187.57
9390,4.2214,0.005259,190.16
9391,4.2270,0.005553,180.08
9392,4.2320,0.004989,200.42
9393,4.2372,0.005205,192.14
9394,4.2428,0.005595,178.73
9395,4.2479,0.005139,194.61
9396,4.2528,0.004846,206.36
9397,4.2584,0.005609,178.29
9398,4.2633,0.004928,202.92
9399,4.2686,0.005329,187.67
9400,4.2740,0.005415,184.67
9401,4.2791,0.005046,198.17
9402,4.2847,0.005663,176.58
9403,4.2896,0.004846,206.36
9404,4.2946,0.005021,199.18
9405,4.2998,0.005217,191.67
9406,4.3054,0.005588,178.95
9407,4.3105,0.005131,194.88
9408,4.3154,0.004861,205.74
9409,4.3210,0.005614,178.13
9410,4.3257,0.004722,211.77
9411,4.3309,0.005133,194.80
9412,4.3363,0.005445,183.66
9413,4.3413,0.004943,202.31
9414,4.3466,0.005375,186.05
9415,4.3521,0.005507,181.58
9416,4.3572,0.005034,198.66
9417,4.3620,0.004832,206.95
9418,4.3673,0.005333,187.50
9419,4.3725,0.005164,193.65
9420,4.3778,0.005284,189.26
9421,4.3832,0.005420,184.50
9422,4.3883,0.005109,195.72
9423,4.3935,0.005218,191.66
9424,4.3988,0.005227,191.32
9425,4.4037,0.004912,203.59
9426,4.4090,0.005289,189.07
9427,4.4143,0.005315,188.15
