TotalFrame,Time,DeltaTime,FPS
83740,0.0000,0.042379,23.60
83741,0.0000,0.042379,23.60
83742,0.0200,0.020000,50.00
83743,0.0594,0.039442,25.35
83744,0.0978,0.038302,26.11
83745,0.1343,0.036585,27.33
83746,0.1735,0.039195,25.51
83747,0.2123,0.038733,25.82
83748,0.2535,0.041269,24.23
83749,0.2938,0.040314,24.81
83750,0.3330,0.039160,25.54
83751,0.3728,0.039807,25.12
83752,0.4125,0.039657,25.22
83753,0.4531,0.040677,24.58
83754,0.4941,0.041052,24.36
83755,0.5360,0.041849,23.90
83756,0.5747,0.038667,25.86
83757,0.6133,0.038569,25.93
83758,0.6522,0.039002,25.64
83759,0.6919,0.039678,25.20
83760,0.7307,0.038738,25.81
83761,0.7690,0.038371,26.06
83762,0.8085,0.039469,25.34
83763,0.8477,0.039081,25.59
83764,0.8861,0.038469,25.99
83765,0.9255,0.039420,25.37
83766,0.9647,0.039275,25.46
83767,1.0067,0.041921,23.85
83768,1.0471,0.040406,24.75
83769,1.0878,0.040700,24.57
83770,1.1263,0.038501,25.97
83771,1.1643,0.038059,26.27
83772,1.2048,0.040541,24.67
83773,1.2449,0.039993,25.00
83774,1.2843,0.039426,25.36
83775,1.3268,0.042505,23.53
83776,1.3667,0.039861,25.09
83777,1.4077,0.041056,24.36
83778,1.4469,0.039147,25.54
83779,1.4867,0.039759,25.15
83780,1.5277,0.041085,24.34
83781,1.5667,0.038895,25.71
83782,1.6047,0.038119,26.23
83783,1.6433,0.038560,25.93
83784,1.6820,0.038672,25.86
83785,1.7180,0.036101,27.70
83786,1.7581,0.040033,24.98
83787,1.7983,0.040211,24.87
83788,1.8368,0.038461,26.00
83789,1.8767,0.039972,25.02
83790,1.9154,0.038668,25.86
83791,1.9552,0.039826,25.11
83792,1.9912,0.036020,27.76
83793,2.0311,0.039809,25.12
83794,2.0706,0.039455,25.35
83795,2.1110,0.040426,24.74
83796,2.1516,0.040694,24.57
83797,2.1921,0.040491,24.70
83798,2.2335,0.041332,24.19
83799,2.2733,0.039878,25.08
83800,2.3140,0.040644,24.60
83801,2.3535,0.039520,25.30
83802,2.3932,0.039721,25.18
83803,2.4340,0.040700,24.57
83804,2.4741,0.040135,24.92
83805,2.5122,0.038109,26.24
83806,2.5507,0.038437,26.02
83807,2.5890,0.038422,26.03
83808,2.6281,0.039007,25.64
83809,2.6674,0.039359,25.41
83810,2.7062,0.038829,25.75
83811,2.7426,0.036315,27.54
83812,2.7816,0.039061,25.60
83813,2.8208,0.039177,25.53
83814,2.8595,0.038767,25.80
83815,2.8987,0.039178,25.52
83816,2.9375,0.038772,25.79
83817,2.9771,0.039495,25.32
83818,3.0156,0.038582,25.92
83819,3.0543,0.038785,25.78
83820,3.0931,0.038757,25.80
83821,3.1316,0.038475,25.99
83822,3.1710,0.039419,25.37
83823,3.2097,0.038654,25.87
83824,3.2483,0.038576,25.92
83825,3.2867,0.038510,25.97
83826,3.3258,0.039089,25.58
83827,3.3640,0.038154,26.21
83828,3.4049,0.040944,24.42
83829,3.4440,0.039003,25.64
83830,3.4825,0.038659,25.87
83831,3.5216,0.039042,25.61
83832,3.5601,0.038474,25.99
83833,3.5984,0.038312,26.10
83834,3.6381,0.039627,25.24
83835,3.6779,0.039839,25.10
83836,3.7163,0.038459,26.00
83837,3.7556,0.039284,25.46
83838,3.7941,0.038392,26.05
83839,3.8334,0.039364,25.40
83840,3.8722,0.038821,25.76
83841,3.9108,0.038560,25.93
83842,3.9502,0.039412,25.37
83843,3.9889,0.038757,25.80
83844,4.0298,0.040840,24.49
83845,4.0680,0.038204,26.18
83846,4.1078,0.039839,25.10
83847,4.1460,0.038111,26.24
83848,4.1858,0.039819,25.11
83849,4.2242,0.038513,25.97
83850,4.2645,0.040202,24.87
83851,4.3058,0.041326,24.20
83852,4.3452,0.039363,25.40
83853,4.3861,0.041004,24.39
83854,4.4218,0.035597,28.09
83855,4.4623,0.040581,24.64
83856,4.5029,0.040586,24.64
83857,4.5410,0.038097,26.25
83858,4.5807,0.039707,25.18
83859,4.6194,0.038673,25.86
83860,4.6576,0.038148,26.21
83861,4.6935,0.035951,27.82
83862,4.7324,0.038878,25.72
83863,4.7705,0.038072,26.27
83864,4.8109,0.040404,24.75
83865,4.8516,0.040685,24.58
83866,4.8904,0.038874,25.72
83867,4.9291,0.038648,25.87
83868,4.9689,0.039847,25.10
83869,5.0073,0.038392,26.05
83870,5.0457,0.038412,26.03
83871,5.0845,0.038771,25.79
83872,5.1241,0.039723,25.17
83873,5.1631,0.038822,25.76
83874,5.2039,0.040817,24.50
83875,5.2423,0.038503,25.97
83876,5.2813,0.038953,25.67
83877,5.3221,0.040853,24.48
83878,5.3602,0.038103,26.24
83879,5.3988,0.038543,25.95
83880,5.4374,0.038551,25.94
83881,5.4774,0.040069,24.96
83882,5.5156,0.038254,26.14
83883,5.5538,0.038208,26.17
83884,5.5920,0.038145,26.22
83885,5.6307,0.038726,25.82
83886,5.6692,0.038433,26.02
83887,5.7078,0.038581,25.92
83888,5.7472,0.039483,25.33
83889,5.7865,0.039247,25.48
83890,5.8268,0.040240,24.85
83891,5.8656,0.038885,25.72
83892,5.9058,0.040083,24.95
83893,5.9442,0.038475,25.99
83894,5.9824,0.038212,26.17
83895,6.0210,0.038667,25.86
83896,6.0596,0.038550,25.94
83897,6.0983,0.038652,25.87
83898,6.1365,0.038264,26.13
83899,6.1747,0.038142,26.22
83900,6.2130,0.038298,26.11
83901,6.2528,0.039813,25.12
83902,6.2937,0.040910,24.44
83903,6.3345,0.040785,24.52
83904,6.3748,0.040227,24.86
83905,6.4143,0.039634,25.23
83906,6.4546,0.040229,24.86
83907,6.4938,0.039212,25.50
83908,6.5344,0.040644,24.60
83909,6.5730,0.038524,25.96
83910,6.6113,0.038390,26.05
83911,6.6494,0.038108,26.24
83912,6.6884,0.038872,25.73
83913,6.7272,0.038877,25.72
83914,6.7671,0.039874,25.08
83915,6.8040,0.036874,27.12
83916,6.8422,0.038259,26.14
83917,6.8807,0.038517,25.96
83918,6.9205,0.039798,25.13
83919,6.9590,0.038464,26.00
83920,6.9984,0.039417,25.37
83921,7.0371,0.038701,25.84
83922,7.0758,0.038751,25.81
83923,7.1147,0.038870,25.73
83924,7.1543,0.039601,25.25
83925,7.1929,0.038597,25.91
83926,7.2327,0.039762,25.15
83927,7.2726,0.039941,25.04
83928,7.3136,0.040987,24.40
83929,7.3539,0.040252,24.84
83930,7.3947,0.040825,24.49
83931,7.4331,0.038399,26.04
83932,7.4727,0.039530,25.30
83933,7.5129,0.040292,24.82
83934,7.5514,0.038552,25.94
83935,7.5914,0.039993,25.00
83936,7.6337,0.042233,23.68
83937,7.6781,0.044439,22.50
83938,7.7179,0.039728,25.17
83939,7.7577,0.039909,25.06
83940,7.7943,0.036621,27.31
83941,7.8342,0.039848,25.10
83942,7.8727,0.038521,25.96
83943,7.9119,0.039072,25.59
83944,7.9501,0.038208,26.17
83945,7.9888,0.038753,25.80
83946,8.0276,0.038855,25.74
83947,8.0664,0.038782,25.79
83948,8.1068,0.040411,24.75
83949,8.1464,0.039517,25.31
83950,8.1851,0.038674,25.86
83951,8.2234,0.038406,26.04
83952,8.2632,0.039719,25.18
83953,8.3033,0.040264,24.84
83954,8.3436,0.040174,24.89
83955,8.3837,0.040052,24.97
83956,8.4237,0.040035,24.98
83957,8.4624,0.038758,25.80
83958,8.5015,0.039087,25.58
83959,8.5399,0.038400,26.04
83960,8.5798,0.039886,25.07
83961,8.6184,0.038578,25.92
83962,8.6576,0.039269,25.47
83963,8.6997,0.042122,23.74
83964,8.7393,0.039456,25.34
83965,8.7786,0.039394,25.38
83966,8.8158,0.037156,26.91
83967,8.8562,0.040420,24.74
83968,8.8959,0.039707,25.18
83969,8.9371,0.041231,24.25
83970,8.9753,0.038224,26.16
83971,9.0164,0.040947,24.42
83972,9.0552,0.038925,25.69
83973,9.0940,0.038815,25.76
83974,9.1335,0.039486,25.33
83975,9.1696,0.035973,27.80
83976,9.2089,0.039368,25.40
83977,9.2477,0.038865,25.73
83978,9.2887,0.040965,24.41
83979,9.3278,0.039091,25.58
83980,9.3672,0.039400,25.38
83981,9.4052,0.037982,26.33
83982,9.4437,0.038535,25.95
83983,9.4843,0.040595,24.63
83984,9.5250,0.040678,24.58
83985,9.5638,0.038845,25.74
83986,9.6021,0.038233,26.16
83987,9.6409,0.038799,25.77
83988,9.6813,0.040472,24.71
83989,9.7201,0.038776,25.79
83990,9.7583,0.038150,26.21
83991,9.7971,0.038845,25.74
83992,9.8379,0.040774,24.53
83993,9.8778,0.039946,25.03
83994,9.9164,0.038556,25.94
83995,9.9558,0.039412,25.37
83996,9.9950,0.039202,25.51
