TotalFrame,Time,DeltaTime,FPS
73187,0.0000,0.029431,33.98
73188,0.0000,0.029431,33.98
73189,0.0200,0.020000,50.00
73190,0.0467,0.026658,37.51
73191,0.0735,0.026846,37.25
73192,0.1008,0.027233,36.72
73193,0.1284,0.027597,36.24
73194,0.1552,0.026857,37.23
73195,0.1820,0.026824,37.28
73196,0.2097,0.027663,36.15
73197,0.2362,0.026485,37.76
73198,0.2629,0.026675,37.49
73199,0.2893,0.026449,37.81
73200,0.3162,0.026870,37.22
73201,0.3442,0.028089,35.60
73202,0.3714,0.027115,36.88
73203,0.3982,0.026800,37.31
73204,0.4263,0.028135,35.54
73205,0.4540,0.027691,36.11
73206,0.4809,0.026873,37.21
73207,0.5076,0.026748,37.39
73208,0.5342,0.026628,37.55
73209,0.5607,0.026433,37.83
73210,0.5897,0.029004,34.48
73211,0.6163,0.026633,37.55
73212,0.6426,0.026327,37.98
73213,0.6689,0.026239,38.11
73214,0.6964,0.027433,36.45
73215,0.7225,0.026127,38.28
73216,0.7487,0.026195,38.18
73217,0.7751,0.026444,37.82
73218,0.8028,0.027698,36.10
73219,0.8295,0.026756,37.37
73220,0.8559,0.026371,37.92
73221,0.8828,0.026845,37.25
73222,0.9105,0.027790,35.98
73223,0.9377,0.027109,36.89
73224,0.9647,0.027053,36.97
73225,0.9913,0.026627,37.56
73226,1.0178,0.026473,37.77
73227,1.0445,0.026669,37.50
73228,1.0708,0.026346,37.96
73229,1.0994,0.028573,35.00
73230,1.1263,0.026909,37.16
73231,1.1517,0.025390,39.39
73232,1.1780,0.026281,38.05
73233,1.2047,0.026712,37.44
73234,1.2309,0.026217,38.14
73235,1.2570,0.026049,38.39
73236,1.2833,0.026329,37.98
73237,1.3099,0.026573,37.63
73238,1.3376,0.027780,36.00
73239,1.3651,0.027441,36.44
73240,1.3923,0.027172,36.80
73241,1.4219,0.029715,33.65
73242,1.4520,0.029982,33.35
73243,1.4802,0.028253,35.40
73244,1.5089,0.028656,34.90
73245,1.5353,0.026425,37.84
73246,1.5617,0.026433,37.83
73247,1.5887,0.026982,37.06
73248,1.6164,0.027690,36.11
73249,1.6441,0.027733,36.06
73250,1.6707,0.026606,37.59
73251,1.6973,0.026552,37.66
73252,1.7239,0.026586,37.61
73253,1.7507,0.026803,37.31
73254,1.7772,0.026529,37.69
73255,1.8040,0.026749,37.39
73256,1.8308,0.026875,37.21
73257,1.8574,0.026601,37.59
73258,1.8839,0.026441,37.82
73259,1.9110,0.027173,36.80
73260,1.9385,0.027521,36.34
73261,1.9647,0.026154,38.24
73262,1.9912,0.026532,37.69
73263,2.0183,0.027068,36.94
73264,2.0460,0.027625,36.20
73265,2.0725,0.026548,37.67
73266,2.1005,0.027987,35.73
73267,2.1277,0.027249,36.70
73268,2.1553,0.027583,36.25
73269,2.1829,0.027536,36.32
73270,2.2100,0.027210,36.75
73271,2.2365,0.026412,37.86
73272,2.2637,0.027186,36.78
73273,2.2902,0.026607,37.58
73274,2.3184,0.028128,35.55
73275,2.3453,0.026870,37.22
73276,2.3715,0.026245,38.10
73277,2.3983,0.026742,37.39
73278,2.4252,0.026952,37.10
73279,2.4515,0.026264,38.07
73280,2.4777,0.026212,38.15
73281,2.5054,0.027781,36.00
73282,2.5322,0.026771,37.35
73283,2.5593,0.027043,36.98
73284,2.5884,0.029183,34.27
73285,2.6158,0.027344,36.57
73286,2.6433,0.027521,36.34
73287,2.6695,0.026174,38.21
73288,2.6967,0.027165,36.81
73289,2.7234,0.026717,37.43
73290,2.7498,0.026460,37.79
73291,2.7765,0.026693,37.46
73292,2.8037,0.027119,36.88
73293,2.8306,0.026941,37.12
73294,2.8580,0.027408,36.49
73295,2.8850,0.027004,37.03
73296,2.9127,0.027763,36.02
73297,2.9392,0.026442,37.82
73298,2.9665,0.027296,36.64
73299,2.9927,0.026229,38.13
73300,3.0191,0.026385,37.90
73301,3.0457,0.026542,37.68
73302,3.0723,0.026626,37.56
73303,3.1009,0.028649,34.91
73304,3.1290,0.028095,35.59
73305,3.1567,0.027660,36.15
73306,3.1829,0.026220,38.14
73307,3.2104,0.027519,36.34
73308,3.2371,0.026627,37.56
73309,3.2639,0.026794,37.32
73310,3.2905,0.026709,37.44
73311,3.3174,0.026823,37.28
73312,3.3448,0.027500,36.36
