TotalFrame,Time,DeltaTime,FPS
77753,1.7435,0.031114,32.14
77754,1.7745,0.031029,32.23
77755,1.8063,0.031788,31.46
77756,1.8397,0.033402,29.94
77757,1.8718,0.032101,31.15
77758,1.9051,0.033308,30.02
77759,1.9366,0.031526,31.72
77760,1.9676,0.030968,32.29
77761,1.9984,0.030768,32.50
77762,2.0301,0.031761,31.48
77763,2.0614,0.031308,31.94
77764,2.0934,0.032001,31.25
77765,2.1249,0.031556,31.69
77766,2.1555,0.030578,32.70
77767,2.1874,0.031924,31.32
77768,2.2191,0.031581,31.67
77769,2.2501,0.031091,32.16
77770,2.2813,0.031107,32.15
77771,2.3130,0.031786,31.46
77772,2.3451,0.032072,31.18
77773,2.3766,0.031513,31.73
77774,2.4080,0.031355,31.89
77775,2.4390,0.031050,32.21
77776,2.4706,0.031652,31.59
77777,2.5024,0.031749,31.50
77778,2.5349,0.032492,30.78
77779,2.5659,0.030959,32.30
77780,2.5978,0.031966,31.28
77781,2.6317,0.033868,29.53
77782,2.6638,0.032114,31.14
77783,2.6967,0.032888,30.41
77784,2.7277,0.030956,32.30
77785,2.7585,0.030890,32.37
77786,2.7893,0.030753,32.52
77787,2.8192,0.029875,33.47
77788,2.8504,0.031232,32.02
77789,2.8813,0.030871,32.39
77790,2.9140,0.032729,30.55
77791,2.9450,0.030970,32.29
77792,2.9773,0.032341,30.92
77793,3.0095,0.032148,31.11
77794,3.0404,0.030929,32.33
77795,3.0713,0.030898,32.36
77796,3.1035,0.032150,31.10
77797,3.1362,0.032795,30.49
77798,3.1688,0.032499,30.77
77799,3.2010,0.032252,31.01
77800,3.2324,0.031390,31.86
77801,3.2640,0.031640,31.61
77802,3.2949,0.030922,32.34
77803,3.3267,0.031713,31.53
77804,3.3574,0.030699,32.57
77805,3.3884,0.030999,32.26
77806,3.4194,0.031048,32.21
77807,3.4526,0.033204,30.12
77808,3.4838,0.031190,32.06
77809,3.5144,0.030615,32.66
77810,3.5453,0.030889,32.37
77811,3.5771,0.031848,31.40
77812,3.6080,0.030882,32.38
77813,3.6404,0.032362,30.90
77814,3.6714,0.031063,32.19
77815,3.7013,0.029850,33.50
77816,3.7336,0.032271,30.99
77817,3.7644,0.030851,32.41
77818,3.7952,0.030817,32.45
77819,3.8269,0.031643,31.60
77820,3.8588,0.031865,31.38
77821,3.8897,0.030961,32.30
77822,3.9221,0.032398,30.87
77823,3.9537,0.031549,31.70
77824,3.9847,0.030992,32.27
77825,4.0167,0.032045,31.21
77826,4.0478,0.031085,32.17
77827,4.0796,0.031785,31.46
77828,4.1124,0.032831,30.46
77829,4.1448,0.032432,30.83
77830,4.1769,0.032057,31.19
77831,4.2087,0.031820,31.43
77832,4.2394,0.030673,32.60
77833,4.2704,0.030988,32.27
77834,4.3033,0.032969,30.33
77835,4.3409,0.037630,26.57
77836,4.3729,0.031870,31.38
77837,4.4054,0.032535,30.74
77838,4.4366,0.031212,32.04
77839,4.4677,0.031048,32.21
77840,4.4987,0.031085,32.17
77841,4.5299,0.031190,32.06
77842,4.5611,0.031190,32.06
77843,4.5933,0.032138,31.12
77844,4.6249,0.031652,31.59
77845,4.6563,0.031360,31.89
77846,4.6887,0.032400,30.86
77847,4.7206,0.031956,31.29
77848,4.7526,0.032040,31.21
77849,4.7847,0.032028,31.22
77850,4.8169,0.032203,31.05
77851,4.8478,0.030928,32.33
77852,4.8798,0.031946,31.30
77853,4.9116,0.031835,31.41
77854,4.9425,0.030899,32.36
77855,4.9733,0.030839,32.43
77856,5.0043,0.031009,32.25
77857,5.0350,0.030698,32.58
77858,5.0674,0.032344,30.92
77859,5.0987,0.031327,31.92
77860,5.1298,0.031041,32.22
77861,5.1589,0.029175,34.28
77862,5.1925,0.033608,29.75
77863,5.2230,0.030441,32.85
77864,5.2535,0.030587,32.69
77865,5.2848,0.031269,31.98
77866,5.3154,0.030559,32.72
77867,5.3492,0.033830,29.56
77868,5.3798,0.030609,32.67
77869,5.4113,0.031511,31.74
77870,5.4419,0.030563,32.72
77871,5.4730,0.031124,32.13
77872,5.5036,0.030585,32.70
77873,5.5345,0.030865,32.40
77874,5.5656,0.031169,32.08
77875,5.5978,0.032129,31.12
77876,5.6293,0.031525,31.72
77877,5.6615,0.032197,31.06
77878,5.6940,0.032505,30.76
77879,5.7262,0.032222,31.03
77880,5.7584,0.032223,31.03
77881,5.7889,0.030535,32.75
77882,5.8217,0.032704,30.58
77883,5.8525,0.030889,32.37
77884,5.8829,0.030368,32.93
77885,5.9140,0.031057,32.20
77886,5.9451,0.031086,32.17
77887,5.9771,0.032014,31.24
77888,6.0079,0.030757,32.51
77889,6.0396,0.031689,31.56
77890,6.0700,0.030486,32.80
77891,6.1007,0.030678,32.60
77892,6.1318,0.031055,32.20
77893,6.1622,0.030428,32.86
77894,6.1920,0.029862,33.49
77895,6.2236,0.031506,31.74
77896,6.2556,0.032009,31.24
77897,6.2878,0.032241,31.02
77898,6.3209,0.033038,30.27
77899,6.3520,0.031178,32.07
77900,6.3823,0.030340,32.96
77901,6.4135,0.031171,32.08
77902,6.4446,0.031119,32.13
77903,6.4754,0.030759,32.51
77904,6.5064,0.031013,32.24
77905,6.5382,0.031820,31.43
77906,6.5698,0.031549,31.70
77907,6.6008,0.030961,32.30
77908,6.6315,0.030727,32.54
77909,6.6623,0.030791,32.48
77910,6.6951,0.032890,30.40
77911,6.7279,0.032723,30.56
77912,6.7586,0.030746,32.52
77913,6.7905,0.031910,31.34
77914,6.8235,0.032953,30.35
77915,6.8557,0.032173,31.08
77916,6.8889,0.033254,30.07
77917,6.9201,0.031173,32.08
77918,6.9518,0.031683,31.56
77919,6.9827,0.030908,32.35
77920,7.0136,0.030896,32.37
77921,7.0455,0.031953,31.30
77922,7.0780,0.032460,30.81
77923,7.1095,0.031489,31.76
77924,7.1413,0.031847,31.40
77925,7.1732,0.031878,31.37
77926,7.2063,0.033069,30.24
77927,7.2380,0.031725,31.52
77928,7.2690,0.031013,32.24
77929,7.3025,0.033491,29.86
77930,7.3332,0.030668,32.61
77931,7.3646,0.031436,31.81
77932,7.3956,0.030959,32.30
77933,7.4267,0.031119,32.14
77934,7.4587,0.032078,31.17
77935,7.4890,0.030274,33.03
77936,7.5203,0.031222,32.03
77937,7.5513,0.030992,32.27
77938,7.5834,0.032121,31.13
77939,7.6164,0.033041,30.27
77940,7.6454,0.029064,34.41
77941,7.6774,0.031930,31.32
77942,7.7087,0.031300,31.95
77943,7.7396,0.030941,32.32
77944,7.7707,0.031074,32.18
77945,7.8017,0.030982,32.28
77946,7.8324,0.030723,32.55
77947,7.8632,0.030727,32.54
77948,7.8937,0.030600,32.68
77949,7.9247,0.031003,32.26
77950,7.9559,0.031099,32.16
77951,7.9866,0.030785,32.48
77952,8.0176,0.031017,32.24
77953,8.0496,0.031892,31.36
77954,8.0804,0.030830,32.44
77955,8.1128,0.032425,30.84
77956,8.1412,0.028416,35.19
77957,8.1730,0.031769,31.48
77958,8.2054,0.032384,30.88
77959,8.2372,0.031814,31.43
77960,8.2689,0.031703,31.54
77961,8.3010,0.032130,31.12
77962,8.3324,0.031408,31.84
77963,8.3646,0.032146,31.11
77964,8.3966,0.032048,31.20
77965,8.4272,0.030599,32.68
77966,8.4581,0.030880,32.38
77967,8.4890,0.030829,32.44
77968,8.5206,0.031653,31.59
77969,8.5524,0.031795,31.45
77970,8.5831,0.030757,32.51
77971,8.6146,0.031427,31.82
77972,8.6462,0.031668,31.58
77973,8.6799,0.033688,29.68
77974,8.7117,0.031780,31.47
77975,8.7424,0.030693,32.58
77976,8.7733,0.030909,32.35
77977,8.8053,0.031995,31.25
77978,8.8358,0.030530,32.75
77979,8.8667,0.030861,32.40
77980,8.8983,0.031632,31.61
77981,8.9318,0.033438,29.91
77982,8.9624,0.030648,32.63
77983,8.9944,0.031975,31.27
77984,9.0256,0.031174,32.08
77985,9.0561,0.030545,32.74
77986,9.0869,0.030820,32.45
77987,9.1176,0.030616,32.66
77988,9.1483,0.030700,32.57
77989,9.1806,0.032404,30.86
77990,9.2121,0.031484,31.76
77991,9.2431,0.031009,32.25
77992,9.2736,0.030435,32.86
77993,9.3051,0.031575,31.67
77994,9.3361,0.030980,32.28
77995,9.3675,0.031384,31.86
77996,9.3981,0.030592,32.69
77997,9.4293,0.031247,32.00
77998,9.4609,0.031567,31.68
77999,9.4922,0.031372,31.88
78000,9.5241,0.031805,31.44
78001,9.5564,0.032331,30.93
78002,9.5877,0.031284,31.97
78003,9.6203,0.032605,30.67
78004,9.6514,0.031101,32.15
78005,9.6839,0.032502,30.77
78006,9.7166,0.032664,30.61
78007,9.7484,0.031791,31.46
78008,9.7796,0.031224,32.03
78009,9.8110,0.031456,31.79
78010,9.8424,0.031397,31.85
78011,9.8741,0.031634,31.61
78012,9.9058,0.031708,31.54
78013,9.9388,0.033014,30.29
78014,9.9699,0.031113,32.14
