TotalFrame,Time,DeltaTime,FPS
65050,1.2733,0.019922,50.20
65051,1.2919,0.018607,53.74
65052,1.3109,0.018963,52.73
65053,1.3312,0.020347,49.15
65054,1.3516,0.020366,49.10
65055,1.3731,0.021504,46.50
65056,1.3934,0.020262,49.35
65057,1.4142,0.020912,47.82
65058,1.4344,0.020165,49.59
65059,1.4558,0.021319,46.91
65060,1.4764,0.020686,48.34
65061,1.4962,0.019739,50.66
65062,1.5162,0.020045,49.89
65063,1.5363,0.020097,49.76
65064,1.5562,0.019825,50.44
65065,1.5766,0.020451,48.90
65066,1.5965,0.019884,50.29
65067,1.6171,0.020611,48.52
65068,1.6372,0.020087,49.78
65069,1.6574,0.020214,49.47
65070,1.6788,0.021351,46.84
65071,1.6991,0.020344,49.15
65072,1.7188,0.019697,50.77
65073,1.7375,0.018718,53.42
65074,1.7581,0.020547,48.67
65075,1.7782,0.020164,49.59
65076,1.8000,0.021795,45.88
65077,1.8226,0.022577,44.29
65078,1.8427,0.020149,49.63
65079,1.8630,0.020221,49.45
65080,1.8831,0.020096,49.76
65081,1.9033,0.020301,49.26
65082,1.9250,0.021678,46.13
65083,1.9457,0.020668,48.38
65084,1.9655,0.019729,50.69
65085,1.9864,0.020936,47.76
65086,2.0066,0.020257,49.37
65087,2.0269,0.020223,49.45
65088,2.0468,0.019957,50.11
65089,2.0677,0.020897,47.85
65090,2.0884,0.020757,48.18
65091,2.1095,0.021029,47.55
65092,2.1295,0.020022,49.94
65093,2.1494,0.019831,50.43
65094,2.1707,0.021339,46.86
65095,2.1907,0.020059,49.85
65096,2.2111,0.020375,49.08
65097,2.2326,0.021499,46.51
65098,2.2526,0.019970,50.08
65099,2.2739,0.021365,46.80
65100,2.2939,0.019970,50.08
65101,2.3142,0.020272,49.33
65102,2.3343,0.020135,49.67
65103,2.3544,0.020113,49.72
65104,2.3742,0.019796,50.52
65105,2.3940,0.019765,50.59
65106,2.4149,0.020870,47.92
65107,2.4349,0.020086,49.79
65108,2.4547,0.019775,50.57
65109,2.4742,0.019473,51.35
65110,2.4946,0.020364,49.11
65111,2.5144,0.019852,50.37
65112,2.5342,0.019814,50.47
65113,2.5550,0.020789,48.10
65114,2.5749,0.019865,50.34
65115,2.5947,0.019867,50.34
65116,2.6151,0.020371,49.09
65117,2.6354,0.020324,49.20
65118,2.6565,0.021036,47.54
65119,2.6766,0.020083,49.79
65120,2.6975,0.020955,47.72
65121,2.7172,0.019707,50.74
65122,2.7372,0.020041,49.90
65123,2.7579,0.020688,48.34
65124,2.7780,0.020079,49.80
65125,2.7985,0.020475,48.84
65126,2.8185,0.020067,49.83
65127,2.8389,0.020352,49.14
65128,2.8594,0.020473,48.84
65129,2.8792,0.019848,50.38
65130,2.8990,0.019735,50.67
65131,2.9188,0.019829,50.43
65132,2.9409,0.022087,45.28
65133,2.9608,0.019864,50.34
65134,2.9819,0.021180,47.21
65135,3.0026,0.020695,48.32
65136,3.0228,0.020108,49.73
65137,3.0427,0.019924,50.19
65138,3.0628,0.020130,49.68
65139,3.0830,0.020189,49.53
65140,3.1038,0.020749,48.19
65141,3.1246,0.020901,47.85
65142,3.1443,0.019737,50.67
65143,3.1650,0.020597,48.55
65144,3.1848,0.019788,50.54
65145,3.2048,0.020071,49.82
65146,3.2258,0.020942,47.75
65147,3.2458,0.020007,49.98
65148,3.2659,0.020072,49.82
65149,3.2856,0.019798,50.51
65150,3.3055,0.019858,50.36
65151,3.3265,0.020975,47.68
65152,3.3474,0.020919,47.80
65153,3.3670,0.019597,51.03
65154,3.3874,0.020390,49.04
65155,3.4072,0.019763,50.60
65156,3.4270,0.019826,50.44
65157,3.4467,0.019755,50.62
65158,3.4666,0.019855,50.37
65159,3.4866,0.020057,49.86
65160,3.5063,0.019729,50.69
65161,3.5248,0.018473,54.13
65162,3.5449,0.020096,49.76
65163,3.5649,0.019978,50.05
65164,3.5848,0.019885,50.29
65165,3.6072,0.022405,44.63
65166,3.6282,0.021037,47.54
65167,3.6500,0.021798,45.88
65168,3.6699,0.019835,50.42
65169,3.6908,0.020905,47.84
65170,3.7107,0.019934,50.17
65171,3.7312,0.020480,48.83
65172,3.7521,0.020908,47.83
65173,3.7721,0.020003,49.99
65174,3.7920,0.019917,50.21
65175,3.8106,0.018614,53.72
65176,3.8313,0.020692,48.33
65177,3.8517,0.020436,48.93
65178,3.8705,0.018764,53.29
65179,3.8903,0.019792,50.53
65180,3.9092,0.018896,52.92
65181,3.9291,0.019946,50.14
65182,3.9496,0.020492,48.80
65183,3.9697,0.020002,50.00
65184,3.9895,0.019865,50.34
65185,4.0102,0.020671,48.38
65186,4.0301,0.019920,50.20
65187,4.0502,0.020091,49.77
65188,4.0701,0.019893,50.27
65189,4.0901,0.020009,49.98
65190,4.1108,0.020712,48.28
65191,4.1307,0.019863,50.34
65192,4.1506,0.019951,50.12
65193,4.1705,0.019853,50.37
65194,4.1904,0.019934,50.17
65195,4.2103,0.019890,50.28
65196,4.2299,0.019599,51.02
65197,4.2509,0.020947,47.74
65198,4.2722,0.021295,46.96
65199,4.2938,0.021704,46.07
65200,4.3145,0.020608,48.53
65201,4.3350,0.020537,48.69
65202,4.3552,0.020171,49.58
65203,4.3748,0.019596,51.03
65204,4.3945,0.019700,50.76
65205,4.4149,0.020457,48.88
65206,4.4348,0.019896,50.26
65207,4.4549,0.020071,49.82
65208,4.4750,0.020104,49.74
65209,4.4949,0.019904,50.24
65210,4.5149,0.019999,50.00
65211,4.5349,0.019945,50.14
65212,4.5547,0.019859,50.36
65213,4.5744,0.019676,50.82
65214,4.5947,0.020275,49.32
65215,4.6168,0.022159,45.13
65216,4.6371,0.020326,49.20
65217,4.6588,0.021677,46.13
65218,4.6774,0.018639,53.65
65219,4.6973,0.019848,50.38
65220,4.7173,0.020043,49.89
65221,4.7372,0.019846,50.39
65222,4.7571,0.019876,50.31
65223,4.7766,0.019515,51.24
65224,4.7962,0.019653,50.88
65225,4.8161,0.019896,50.26
65226,4.8362,0.020035,49.91
65227,4.8561,0.019985,50.04
65228,4.8763,0.020178,49.56
65229,4.8953,0.018980,52.69
65230,4.9153,0.020034,49.92
65231,4.9365,0.021173,47.23
65232,4.9564,0.019891,50.27
65233,4.9765,0.020104,49.74
65234,4.9963,0.019769,50.58
65235,5.0166,0.020349,49.14
65236,5.0363,0.019622,50.96
65237,5.0563,0.020004,49.99
65238,5.0769,0.020645,48.44
65239,5.0979,0.021001,47.62
65240,5.1207,0.022814,43.83
65241,5.1420,0.021262,47.03
65242,5.1632,0.021230,47.10
65243,5.1850,0.021825,45.82
65244,5.2053,0.020217,49.46
65245,5.2252,0.019973,50.07
65246,5.2459,0.020627,48.48
65247,5.2664,0.020547,48.67
65248,5.2862,0.019822,50.45
65249,5.3060,0.019750,50.63
65250,5.3266,0.020616,48.51
65251,5.3465,0.019895,50.26
65252,5.3666,0.020168,49.58
65253,5.3867,0.020045,49.89
65254,5.4067,0.020007,49.98
65255,5.4265,0.019735,50.67
65256,5.4448,0.018397,54.36
65257,5.4637,0.018929,52.83
65258,5.4835,0.019800,50.50
65259,5.5040,0.020396,49.03
65260,5.5237,0.019713,50.73
65261,5.5434,0.019764,50.60
65262,5.5638,0.020441,48.92
65263,5.5840,0.020145,49.64
65264,5.6044,0.020427,48.96
65265,5.6244,0.019939,50.15
65266,5.6440,0.019583,51.07
65267,5.6642,0.020228,49.44
65268,5.6840,0.019846,50.39
65269,5.7040,0.019942,50.15
65270,5.7235,0.019476,51.35
65271,5.7429,0.019479,51.34
65272,5.7634,0.020441,48.92
65273,5.7836,0.020178,49.56
65274,5.8033,0.019758,50.61
65275,5.8234,0.020130,49.68
65276,5.8433,0.019881,50.30
65277,5.8644,0.021048,47.51
65278,5.8845,0.020151,49.63
65279,5.9043,0.019775,50.57
65280,5.9240,0.019751,50.63
65281,5.9440,0.019920,50.20
65282,5.9645,0.020570,48.62
65283,5.9855,0.020929,47.78
65284,6.0052,0.019762,50.60
65285,6.0250,0.019749,50.64
65286,6.0457,0.020769,48.15
65287,6.0657,0.019939,50.15
65288,6.0859,0.020208,49.49
65289,6.1072,0.021362,46.81
65290,6.1288,0.021619,46.26
65291,6.1487,0.019813,50.47
65292,6.1697,0.021042,47.52
65293,6.1904,0.020666,48.39
65294,6.2100,0.019663,50.86
65295,6.2315,0.021438,46.65
65296,6.2529,0.021374,46.79
65297,6.2736,0.020668,48.38
65298,6.2952,0.021700,46.08
65299,6.3159,0.020694,48.32
65300,6.3359,0.019970,50.08
65301,6.3564,0.020495,48.79
65302,6.3762,0.019817,50.46
65303,6.3961,0.019906,50.24
65304,6.4169,0.020835,48.00
65305,6.4377,0.020789,48.10
65306,6.4584,0.020638,48.45
65307,6.4798,0.021422,46.68
65308,6.4993,0.019533,51.20
65309,6.5192,0.019871,50.32
65310,6.5391,0.019836,50.41
65311,6.5589,0.019847,50.39
65312,6.5787,0.019788,50.54
65313,6.5997,0.021020,47.57
65314,6.6183,0.018634,53.67
65315,6.6381,0.019792,50.52
65316,6.6594,0.021324,46.90
65317,6.6793,0.019895,50.26
65318,6.6991,0.019764,50.60
65319,6.7194,0.020272,49.33
65320,6.7393,0.019867,50.34
65321,6.7592,0.019966,50.09
65322,6.7807,0.021501,46.51
65323,6.8005,0.019844,50.39
65324,6.8206,0.020029,49.93
65325,6.8408,0.020266,49.34
65326,6.8609,0.020060,49.85
65327,6.8829,0.022034,45.38
65328,6.9030,0.019991,50.02
65329,6.9246,0.021720,46.04
65330,6.9457,0.021123,47.34
65331,6.9668,0.021032,47.55
65332,6.9870,0.020205,49.49
65333,7.0086,0.021608,46.28
65334,7.0297,0.021035,47.54
65335,7.0499,0.020237,49.41
65336,7.0709,0.020980,47.66
65337,7.0925,0.021653,46.18
65338,7.1129,0.020349,49.14
65339,7.1332,0.020311,49.24
65340,7.1516,0.018457,54.18
65341,7.1711,0.019524,51.22
65342,7.1917,0.020541,48.68
65343,7.2124,0.020696,48.32
65344,7.2325,0.020110,49.73
65345,7.2523,0.019822,50.45
65346,7.2722,0.019878,50.31
65347,7.2924,0.020136,49.66
65348,7.3121,0.019799,50.51
65349,7.3318,0.019687,50.79
65350,7.3516,0.019807,50.49
65351,7.3722,0.020535,48.70
65352,7.3934,0.021200,47.17
65353,7.4142,0.020886,47.88
65354,7.4341,0.019892,50.27
65355,7.4540,0.019846,50.39
65356,7.4748,0.020796,48.09
65357,7.4949,0.020145,49.64
65358,7.5161,0.021088,47.42
65359,7.5361,0.020073,49.82
65360,7.5569,0.020805,48.07
65361,7.5768,0.019967,50.08
65362,7.5983,0.021393,46.74
65363,7.6200,0.021707,46.07
65364,7.6404,0.020462,48.87
65365,7.6624,0.021942,45.58
65366,7.6843,0.021899,45.66
65367,7.7073,0.023051,43.38
65368,7.7282,0.020897,47.85
65369,7.7508,0.022544,44.36
65370,7.7769,0.026087,38.33
65371,7.7986,0.021762,45.95
65372,7.8218,0.023250,43.01
65373,7.8453,0.023428,42.68
65374,7.8698,0.024451,40.90
65375,7.8904,0.020637,48.46
65376,7.9111,0.020742,48.21
65377,7.9327,0.021556,46.39
65378,7.9526,0.019950,50.13
65379,7.9727,0.020044,49.89
65380,7.9921,0.019447,51.42
65381,8.0124,0.020297,49.27
65382,8.0322,0.019764,50.60
65383,8.0518,0.019646,50.90
65384,8.0721,0.020228,49.44
65385,8.0923,0.020274,49.32
65386,8.1138,0.021447,46.63
65387,8.1345,0.020700,48.31
65388,8.1545,0.019996,50.01
65389,8.1743,0.019796,50.52
65390,8.1941,0.019845,50.39
65391,8.2139,0.019766,50.59
65392,8.2337,0.019809,50.48
65393,8.2542,0.020523,48.73
65394,8.2742,0.020031,49.92
65395,8.2940,0.019766,50.59
65396,8.3140,0.019997,50.01
65397,8.3340,0.020014,49.97
65398,8.3538,0.019798,50.51
65399,8.3741,0.020325,49.20
65400,8.3942,0.020049,49.88
65401,8.4140,0.019815,50.47
65402,8.4349,0.020939,47.76
65403,8.4547,0.019756,50.62
65404,8.4747,0.019969,50.08
65405,8.4944,0.019775,50.57
65406,8.5151,0.020686,48.34
65407,8.5361,0.020923,47.80
65408,8.5563,0.020267,49.34
65409,8.5763,0.019950,50.13
65410,8.5964,0.020128,49.68
65411,8.6170,0.020581,48.59
65412,8.6384,0.021397,46.73
65413,8.6600,0.021589,46.32
65414,8.6800,0.020040,49.90
65415,8.6997,0.019700,50.76
65416,8.7208,0.021070,47.46
65417,8.7413,0.020534,48.70
65418,8.7610,0.019692,50.78
65419,8.7814,0.020432,48.94
65420,8.8018,0.020376,49.08
65421,8.8216,0.019788,50.54
65422,8.8417,0.020059,49.85
65423,8.8615,0.019810,50.48
65424,8.8814,0.019919,50.20
65425,8.9014,0.020075,49.81
65426,8.9224,0.020973,47.68
65427,8.9426,0.020162,49.60
65428,8.9623,0.019723,50.70
65429,8.9826,0.020281,49.31
65430,9.0024,0.019789,50.53
65431,9.0234,0.021052,47.50
65432,9.0435,0.020001,50.00
65433,9.0633,0.019840,50.40
65434,9.0830,0.019704,50.75
65435,9.1042,0.021196,47.18
65436,9.1240,0.019768,50.59
65437,9.1440,0.020007,49.98
65438,9.1640,0.020056,49.86
65439,9.1848,0.020780,48.12
65440,9.2053,0.020489,48.81
65441,9.2252,0.019876,50.31
65442,9.2449,0.019797,50.51
65443,9.2650,0.020011,49.97
65444,9.2849,0.019925,50.19
65445,9.3051,0.020155,49.61
65446,9.3253,0.020197,49.51
65447,9.3451,0.019848,50.38
65448,9.3649,0.019796,50.52
65449,9.3848,0.019923,50.19
65450,9.4047,0.019844,50.39
65451,9.4246,0.019979,50.05
65452,9.4443,0.019708,50.74
65453,9.4641,0.019801,50.50
65454,9.4840,0.019865,50.34
65455,9.5037,0.019725,50.70
65456,9.5236,0.019827,50.44
65457,9.5452,0.021638,46.21
65458,9.5639,0.018724,53.41
65459,9.5838,0.019858,50.36
65460,9.6042,0.020479,48.83
65461,9.6241,0.019923,50.19
65462,9.6440,0.019888,50.28
65463,9.6640,0.019937,50.16
65464,9.6852,0.021180,47.21
65465,9.7053,0.020132,49.67
65466,9.7258,0.020437,48.93
65467,9.7457,0.019944,50.14
65468,9.7659,0.020248,49.39
65469,9.7879,0.021957,45.54
65470,9.8076,0.019651,50.89
65471,9.8273,0.019742,50.65
65472,9.8469,0.019549,51.15
65473,9.8680,0.021144,47.29
65474,9.8880,0.020038,49.90
65475,9.9080,0.019987,50.03
65476,9.9283,0.020269,49.34
65477,9.9498,0.021570,46.36
65478,9.9708,0.020924,47.79
65479,9.9912,0.020385,49.06
