TotalFrame,Time,DeltaTime,FPS
76050,0.0000,0.032782,30.50
76051,0.0000,0.032782,30.50
76052,0.0200,0.020000,50.00
76053,0.0493,0.029298,34.13
76054,0.0811,0.031811,31.44
76055,0.1127,0.031580,31.67
76056,0.1454,0.032679,30.60
76057,0.1748,0.029407,34.01
76058,0.2044,0.029586,33.80
76059,0.2338,0.029468,33.94
76060,0.2650,0.031165,32.09
76061,0.2946,0.029628,33.75
76062,0.3243,0.029612,33.77
76063,0.3537,0.029417,33.99
76064,0.3850,0.031327,31.92
76065,0.4148,0.029787,33.57
76066,0.4444,0.029623,33.76
76067,0.4743,0.029909,33.44
76068,0.5040,0.029736,33.63
76069,0.5345,0.030469,32.82
76070,0.5640,0.029501,33.90
76071,0.5932,0.029173,34.28
76072,0.6225,0.029324,34.10
76073,0.6520,0.029512,33.88
76074,0.6823,0.030309,32.99
76075,0.7130,0.030700,32.57
76076,0.7424,0.029351,34.07
76077,0.7727,0.030332,32.97
76078,0.8035,0.030723,32.55
76079,0.8350,0.031600,31.65
76080,0.8647,0.029665,33.71
76081,0.8940,0.029343,34.08
76082,0.9229,0.028815,34.70
76083,0.9522,0.029345,34.08
76084,0.9825,0.030285,33.02
76085,1.0126,0.030162,33.15
76086,1.0431,0.030452,32.84
76087,1.0729,0.029780,33.58
76088,1.1024,0.029513,33.88
76089,1.1320,0.029624,33.76
76090,1.1617,0.029675,33.70
76091,1.1913,0.029559,33.83
76092,1.2212,0.029899,33.45
76093,1.2506,0.029431,33.98
76094,1.2813,0.030668,32.61
76095,1.3116,0.030386,32.91
76096,1.3424,0.030733,32.54
76097,1.3729,0.030504,32.78
76098,1.4030,0.030114,33.21
76099,1.4326,0.029614,33.77
76100,1.4620,0.029409,34.00
76101,1.4918,0.029719,33.65
76102,1.5211,0.029357,34.06
76103,1.5518,0.030740,32.53
76104,1.5814,0.029602,33.78
76105,1.6110,0.029593,33.79
76106,1.6417,0.030628,32.65
76107,1.6708,0.029108,34.35
76108,1.7007,0.029997,33.34
76109,1.7305,0.029752,33.61
76110,1.7601,0.029537,33.86
76111,1.7894,0.029325,34.10
76112,1.8195,0.030065,33.26
76113,1.8489,0.029406,34.01
76114,1.8786,0.029779,33.58
76115,1.9078,0.029134,34.32
76116,1.9371,0.029297,34.13
76117,1.9668,0.029731,33.63
76118,1.9968,0.030061,33.27
76119,2.0265,0.029656,33.72
76120,2.0557,0.029158,34.30
76121,2.0909,0.035191,28.42
76122,2.1259,0.035003,28.57
76123,2.1608,0.034928,28.63
76124,2.1965,0.035730,27.99
76125,2.2295,0.032970,30.33
76126,2.2581,0.028551,35.02
76127,2.2890,0.030991,32.27
76128,2.3188,0.029792,33.57
76129,2.3481,0.029242,34.20
76130,2.3773,0.029187,34.26
76131,2.4075,0.030305,33.00
76132,2.4370,0.029469,33.93
76133,2.4666,0.029574,33.81
76134,2.4958,0.029223,34.22
76135,2.5261,0.030292,33.01
76136,2.5573,0.031171,32.08
76137,2.5864,0.029087,34.38
76138,2.6151,0.028657,34.90
76139,2.6440,0.029019,34.46
76140,2.6744,0.030375,32.92
76141,2.7048,0.030352,32.95
76142,2.7348,0.030009,33.32
76143,2.7643,0.029483,33.92
76144,2.7934,0.029162,34.29
76145,2.8228,0.029333,34.09
76146,2.8520,0.029202,34.24
76147,2.8824,0.030497,32.79
76148,2.9117,0.029214,34.23
76149,2.9385,0.026786,37.33
76150,2.9676,0.029138,34.32
76151,2.9971,0.029536,33.86
76152,3.0261,0.028911,34.59
76153,3.0571,0.031078,32.18
76154,3.0867,0.029637,33.74
76155,3.1160,0.029255,34.18
76156,3.1469,0.030906,32.36
76157,3.1768,0.029863,33.49
76158,3.2062,0.029433,33.98
76159,3.2357,0.029522,33.87
76160,3.2650,0.029215,34.23
76161,3.2953,0.030329,32.97
76162,3.3243,0.029053,34.42
76163,3.3547,0.030392,32.90
76164,3.3858,0.031100,32.15
76165,3.4153,0.029516,33.88
76166,3.4462,0.030819,32.45
76167,3.4761,0.029889,33.46
76168,3.5059,0.029887,33.46
76169,3.5372,0.031314,31.93
76170,3.5663,0.029042,34.43
76171,3.5954,0.029108,34.35
76172,3.6243,0.028955,34.54
76173,3.6531,0.028753,34.78
76174,3.6821,0.029010,34.47
76175,3.7127,0.030580,32.70
76176,3.7435,0.030770,32.50
76177,3.7743,0.030803,32.46
76178,3.8043,0.029990,33.34
76179,3.8332,0.028931,34.57
76180,3.8622,0.029010,34.47
76181,3.8914,0.029134,34.32
76182,3.9201,0.028778,34.75
76183,3.9492,0.029086,34.38
76184,3.9780,0.028841,34.67
76185,4.0082,0.030201,33.11
76186,4.0386,0.030332,32.97
76187,4.0679,0.029325,34.10
76188,4.0973,0.029411,34.00
76189,4.1275,0.030220,33.09
76190,4.1572,0.029721,33.65
76191,4.1871,0.029816,33.54
76192,4.2164,0.029332,34.09
76193,4.2465,0.030132,33.19
76194,4.2769,0.030328,32.97
76195,4.3062,0.029307,34.12
76196,4.3356,0.029466,33.94
76197,4.3649,0.029319,34.11
76198,4.3954,0.030494,32.79
76199,4.4247,0.029303,34.13
76200,4.4539,0.029089,34.38
76201,4.4835,0.029626,33.75
76202,4.5132,0.029717,33.65
76203,4.5450,0.031856,31.39
76204,4.5754,0.030336,32.96
76205,4.6044,0.029019,34.46
76206,4.6337,0.029339,34.08
76207,4.6630,0.029275,34.16
76208,4.6923,0.029308,34.12
76209,4.7230,0.030655,32.62
76210,4.7540,0.031018,32.24
76211,4.7833,0.029305,34.12
76212,4.8123,0.029022,34.46
76213,4.8439,0.031542,31.70
76214,4.8740,0.030142,33.18
76215,4.9036,0.029584,33.80
76216,4.9329,0.029308,34.12
76217,4.9625,0.029670,33.70
76218,4.9918,0.029234,34.21
76219,5.0220,0.030197,33.12
76220,5.0518,0.029789,33.57
76221,5.0804,0.028621,34.94
76222,5.1119,0.031532,31.71
76223,5.1433,0.031367,31.88
76224,5.1741,0.030833,32.43
76225,5.2037,0.029596,33.79
76226,5.2328,0.029045,34.43
76227,5.2617,0.028867,34.64
76228,5.2905,0.028813,34.71
76229,5.3204,0.029922,33.42
76230,5.3511,0.030714,32.56
76231,5.3819,0.030819,32.45
76232,5.4117,0.029786,33.57
76233,5.4415,0.029825,33.53
76234,5.4709,0.029359,34.06
76235,5.4997,0.028829,34.69
76236,5.5297,0.029950,33.39
76237,5.5588,0.029185,34.26
76238,5.5889,0.030116,33.20
76239,5.6177,0.028765,34.76
76240,5.6481,0.030349,32.95
76241,5.6772,0.029182,34.27
76242,5.7062,0.029009,34.47
76243,5.7356,0.029328,34.10
76244,5.7648,0.029198,34.25
76245,5.7937,0.028943,34.55
76246,5.8227,0.028979,34.51
76247,5.8517,0.029058,34.41
76248,5.8819,0.030149,33.17
76249,5.9116,0.029624,33.76
76250,5.9420,0.030408,32.89
76251,5.9716,0.029661,33.71
76252,6.0009,0.029336,34.09
76253,6.0305,0.029606,33.78
76254,6.0593,0.028792,34.73
76255,6.0887,0.029402,34.01
76256,6.1188,0.030118,33.20
76257,6.1483,0.029408,34.00
76258,6.1785,0.030188,33.13
76259,6.2078,0.029357,34.06
76260,6.2379,0.030099,33.22
76261,6.2667,0.028795,34.73
76262,6.2960,0.029240,34.20
76263,6.3253,0.029333,34.09
76264,6.3555,0.030285,33.02
76265,6.3846,0.029068,34.40
76266,6.4136,0.028953,34.54
76267,6.4443,0.030690,32.58
76268,6.4733,0.029081,34.39
76269,6.5032,0.029798,33.56
76270,6.5328,0.029651,33.73
76271,6.5635,0.030699,32.57
76272,6.5925,0.028999,34.48
76273,6.6226,0.030106,33.22
76274,6.6516,0.028969,34.52
76275,6.6811,0.029515,33.88
76276,6.7104,0.029388,34.03
76277,6.7393,0.028804,34.72
76278,6.7690,0.029740,33.62
76279,6.7982,0.029130,34.33
76280,6.8273,0.029196,34.25
76281,6.8572,0.029915,33.43
76282,6.8876,0.030315,32.99
76283,6.9169,0.029293,34.14
76284,6.9457,0.028856,34.65
76285,6.9752,0.029422,33.99
76286,7.0040,0.028902,34.60
76287,7.0359,0.031831,31.42
76288,7.0652,0.029339,34.08
76289,7.0948,0.029565,33.82
76290,7.1251,0.030355,32.94
76291,7.1543,0.029171,34.28
76292,7.1850,0.030665,32.61
76293,7.2215,0.036541,27.37
76294,7.2542,0.032705,30.58
76295,7.2854,0.031163,32.09
76296,7.3149,0.029495,33.90
76297,7.3450,0.030082,33.24
76298,7.3743,0.029369,34.05
76299,7.4045,0.030131,33.19
76300,7.4342,0.029724,33.64
76301,7.4650,0.030865,32.40
76302,7.4945,0.029438,33.97
76303,7.5243,0.029799,33.56
76304,7.5525,0.028227,35.43
76305,7.5821,0.029581,33.81
76306,7.6125,0.030471,32.82
76307,7.6428,0.030254,33.05
76308,7.6736,0.030849,32.42
76309,7.7032,0.029519,33.88
76310,7.7326,0.029442,33.97
76311,7.7630,0.030356,32.94
76312,7.7932,0.030254,33.05
76313,7.8225,0.029304,34.13
76314,7.8517,0.029193,34.26
76315,7.8826,0.030815,32.45
76316,7.9113,0.028709,34.83
76317,7.9407,0.029447,33.96
76318,7.9704,0.029674,33.70
76319,8.0012,0.030830,32.44
76320,8.0321,0.030911,32.35
76321,8.0631,0.031016,32.24
76322,8.0926,0.029453,33.95
76323,8.1240,0.031456,31.79
76324,8.1528,0.028732,34.80
76325,8.1828,0.030032,33.30
76326,8.2120,0.029243,34.20
76327,8.2419,0.029853,33.50
76328,8.2724,0.030514,32.77
76329,8.3015,0.029121,34.34
76330,8.3312,0.029654,33.72
76331,8.3619,0.030669,32.61
76332,8.3928,0.030947,32.31
76333,8.4239,0.031050,32.21
76334,8.4545,0.030618,32.66
76335,8.4844,0.029963,33.38
76336,8.5117,0.027227,36.73
76337,8.5427,0.031035,32.22
76338,8.5703,0.027541,36.31
76339,8.6006,0.030335,32.97
76340,8.6310,0.030479,32.81
76341,8.6605,0.029378,34.04
76342,8.6898,0.029381,34.04
76343,8.7187,0.028895,34.61
76344,8.7477,0.029013,34.47
76345,8.7767,0.028986,34.50
76346,8.8068,0.030065,33.26
76347,8.8365,0.029739,33.63
76348,8.8660,0.029483,33.92
76349,8.8953,0.029288,34.14
76350,8.9251,0.029850,33.50
76351,8.9553,0.030209,33.10
76352,8.9841,0.028733,34.80
76353,9.0136,0.029555,33.84
76354,9.0489,0.035231,28.38
76355,9.0778,0.028870,34.64
76356,9.1063,0.028546,35.03
76357,9.1352,0.028946,34.55
76358,9.1649,0.029698,33.67
76359,9.1949,0.030029,33.30
76360,9.2237,0.028769,34.76
76361,9.2535,0.029746,33.62
76362,9.2827,0.029201,34.25
76363,9.3118,0.029154,34.30
76364,9.3407,0.028867,34.64
76365,9.3693,0.028559,35.01
76366,9.3998,0.030545,32.74
76367,9.4297,0.029937,33.40
76368,9.4590,0.029250,34.19
