TotalFrame,Time,DeltaTime,FPS
95603,0.0000,0.059682,16.76
95604,0.0000,0.059682,16.76
95605,0.0200,0.020000,50.00
95606,0.0807,0.060681,16.48
95607,0.1412,0.060635,16.49
95608,0.2003,0.059064,16.93
95609,0.2571,0.056749,17.62
95610,0.3185,0.061334,16.30
95611,0.3794,0.060922,16.41
95612,0.4402,0.060856,16.43
95613,0.5017,0.061462,16.27
95614,0.5626,0.060911,16.42
95615,0.6250,0.062370,16.03
95616,0.6876,0.062652,15.96
95617,0.7491,0.061550,16.25
95618,0.8116,0.062437,16.02
95619,0.8730,0.061515,16.26
95620,0.9360,0.062981,15.88
95621,0.9989,0.062776,15.93
95622,1.0557,0.056867,17.58
95623,1.1169,0.061230,16.33
95624,1.1750,0.058071,17.22
95625,1.2318,0.056815,17.60
95626,1.2927,0.060837,16.44
95627,1.3561,0.063397,15.77
95628,1.4198,0.063729,15.69
95629,1.4839,0.064141,15.59
95630,1.5448,0.060896,16.42
95631,1.6071,0.062175,16.08
95632,1.6688,0.061836,16.17
95633,1.7262,0.057338,17.44
95634,1.7872,0.061098,16.37
95635,1.8485,0.061202,16.34
95636,1.9133,0.064795,15.43
95637,1.9773,0.063966,15.63
95638,2.0398,0.062496,16.00
95639,2.1023,0.062537,15.99
95640,2.1660,0.063750,15.69
95641,2.2303,0.064345,15.54
95642,2.2930,0.062598,15.97
95643,2.3542,0.061290,16.32
95644,2.4146,0.060266,16.59
95645,2.4767,0.062113,16.10
95646,2.5392,0.062554,15.99
95647,2.5999,0.060712,16.47
95648,2.6631,0.063204,15.82
95649,2.7241,0.061020,16.39
95650,2.7852,0.061049,16.38
95651,2.8459,0.060778,16.45
95652,2.9034,0.057532,17.38
95653,2.9659,0.062470,16.01
95654,3.0286,0.062636,15.97
95655,3.0930,0.064459,15.51
95656,3.1550,0.061994,16.13
95657,3.2164,0.061353,16.30
95658,3.2784,0.061987,16.13
95659,3.3406,0.062223,16.07
95660,3.4016,0.061020,16.39
95661,3.4646,0.062933,15.89
95662,3.5255,0.060990,16.40
95663,3.5872,0.061619,16.23
95664,3.6508,0.063586,15.73
95665,3.7141,0.063406,15.77
95666,3.7770,0.062807,15.92
95667,3.8381,0.061217,16.34
95668,3.9008,0.062559,15.98
95669,3.9631,0.062379,16.03
95670,4.0245,0.061359,16.30
95671,4.0859,0.061436,16.28
95672,4.1483,0.062388,16.03
95673,4.2108,0.062442,16.01
95674,4.2719,0.061116,16.36
95675,4.3341,0.062262,16.06
95676,4.3962,0.062090,16.11
95677,4.4580,0.061788,16.18
95678,4.5189,0.060909,16.42
95679,4.5765,0.057597,17.36
95680,4.6371,0.060622,16.50
95681,4.6964,0.059254,16.88
95682,4.7584,0.062009,16.13
95683,4.8197,0.061270,16.32
95684,4.8802,0.060605,16.50
95685,4.9423,0.061990,16.13
95686,5.0040,0.061785,16.19
95687,5.0651,0.061021,16.39
95688,5.1267,0.061651,16.22
95689,5.1888,0.062131,16.10
95690,5.2509,0.062043,16.12
95691,5.3125,0.061645,16.22
95692,5.3735,0.061014,16.39
95693,5.4368,0.063183,15.83
95694,5.4973,0.060602,16.50
95695,5.5588,0.061535,16.25
95696,5.6194,0.060522,16.52
95697,5.6815,0.062150,16.09
95698,5.7452,0.063645,15.71
95699,5.8087,0.063504,15.75
95700,5.8663,0.057582,17.37
95701,5.9279,0.061622,16.23
95702,5.9883,0.060349,16.57
95703,6.0502,0.061975,16.14
95704,6.1105,0.060272,16.59
95705,6.1716,0.061165,16.35
95706,6.2346,0.062993,15.87
95707,6.2959,0.061239,16.33
95708,6.3591,0.063189,15.83
95709,6.4203,0.061182,16.34
95710,6.4812,0.060916,16.42
95711,6.5446,0.063385,15.78
95712,6.6080,0.063462,15.76
95713,6.6704,0.062349,16.04
95714,6.7308,0.060461,16.54
95715,6.7946,0.063776,15.68
95716,6.8553,0.060770,16.46
95717,6.9158,0.060391,16.56
95718,6.9769,0.061098,16.37
95719,7.0389,0.062053,16.12
95720,7.1000,0.060991,16.40
95721,7.1610,0.061094,16.37
95722,7.2252,0.064255,15.56
95723,7.2834,0.058208,17.18
95724,7.3459,0.062456,16.01
95725,7.4103,0.064329,15.55
95726,7.4712,0.060972,16.40
95727,7.5325,0.061229,16.33
95728,7.5938,0.061264,16.32
95729,7.6545,0.060835,16.44
95730,7.7167,0.062113,16.10
95731,7.7777,0.061058,16.38
95732,7.8389,0.061125,16.36
95733,7.8999,0.061054,16.38
95734,7.9620,0.062123,16.10
95735,8.0219,0.059799,16.72
95736,8.0836,0.061789,16.18
95737,8.1404,0.056786,17.61
95738,8.2040,0.063610,15.72
95739,8.2653,0.061199,16.34
95740,8.3282,0.062982,15.88
95741,8.3912,0.063051,15.86
