TotalFrame,Time,DeltaTime,FPS
35437,0.0000,0.012928,77.35
35438,0.0000,0.012928,77.35
35439,0.0200,0.020000,50.00
35440,0.0286,0.008590,116.42
35441,0.0369,0.008287,120.68
35442,0.0448,0.007974,125.41
35443,0.0529,0.008092,123.58
35444,0.0613,0.008335,119.97
35445,0.0692,0.007884,126.83
35446,0.0776,0.008460,118.20
35447,0.0855,0.007870,127.07
35448,0.0941,0.008557,116.87
35449,0.1022,0.008106,123.36
35450,0.1102,0.008028,124.56
35451,0.1183,0.008147,122.74
35452,0.1266,0.008292,120.59
35453,0.1351,0.008430,118.63
35454,0.1436,0.008500,117.64
35455,0.1513,0.007728,129.40
35456,0.1599,0.008602,116.26
35457,0.1677,0.007794,128.31
35458,0.1758,0.008126,123.07
35459,0.1839,0.008143,122.81
35460,0.1926,0.008654,115.55
35461,0.2009,0.008275,120.85
35462,0.2093,0.008386,119.24
35463,0.2181,0.008832,113.23
35464,0.2258,0.007742,129.16
35465,0.2344,0.008585,116.49
35466,0.2426,0.008204,121.89
35467,0.2510,0.008411,118.90
35468,0.2591,0.008096,123.52
35469,0.2669,0.007780,128.53
35470,0.2754,0.008533,117.20
35471,0.2834,0.007946,125.85
35472,0.2913,0.007904,126.52
35473,0.2995,0.008253,121.16
35474,0.3075,0.007986,125.22
35475,0.3161,0.008557,116.86
35476,0.3239,0.007834,127.65
35477,0.3333,0.009371,106.72
35478,0.3425,0.009228,108.36
35479,0.3506,0.008095,123.54
35480,0.3587,0.008079,123.78
35481,0.3668,0.008121,123.14
35482,0.3749,0.008099,123.47
35483,0.3829,0.007972,125.44
35484,0.3913,0.008365,119.55
35485,0.3994,0.008119,123.17
35486,0.4076,0.008267,120.97
35487,0.4158,0.008209,121.82
35488,0.4238,0.007993,125.11
35489,0.4328,0.008962,111.59
35490,0.4415,0.008701,114.94
35491,0.4501,0.008563,116.78
35492,0.4587,0.008674,115.29
35493,0.4670,0.008302,120.46
35494,0.4750,0.007998,125.03
35495,0.4833,0.008304,120.42
35496,0.4920,0.008672,115.31
35497,0.5003,0.008240,121.37
35498,0.5081,0.007838,127.58
35499,0.5161,0.008056,124.14
35500,0.5246,0.008402,119.02
35501,0.5327,0.008148,122.73
