TotalFrame,Time,DeltaTime,FPS
50829,0.0000,0.016742,59.73
50830,0.0000,0.016742,59.73
50831,0.0200,0.020000,50.00
50832,0.0340,0.013974,71.56
50833,0.0475,0.013580,73.64
50834,0.0607,0.013117,76.24
50835,0.0728,0.012101,82.64
50836,0.0858,0.013088,76.41
50837,0.0988,0.013000,76.92
50838,0.1124,0.013541,73.85
50839,0.1257,0.013282,75.29
50840,0.1384,0.012743,78.48
50841,0.1518,0.013366,74.82
50842,0.1652,0.013436,74.43
50843,0.1782,0.013006,76.89
50844,0.1918,0.013589,73.59
50845,0.2051,0.013287,75.26
50846,0.2181,0.012989,76.99
50847,0.2325,0.014424,69.33
50848,0.2457,0.013192,75.80
50849,0.2586,0.012932,77.33
50850,0.2718,0.013188,75.83
50851,0.2852,0.013416,74.54
50852,0.2983,0.013024,76.78
50853,0.3115,0.013254,75.45
50854,0.3257,0.014122,70.81
50855,0.3395,0.013829,72.31
50856,0.3527,0.013222,75.63
50857,0.3659,0.013216,75.66
50858,0.3790,0.013046,76.65
50859,0.3918,0.012849,77.83
50860,0.4049,0.013108,76.29
50861,0.4178,0.012937,77.30
50862,0.4312,0.013335,74.99
50863,0.4457,0.014502,68.96
50864,0.4599,0.014254,70.16
50865,0.4731,0.013161,75.98
50866,0.4863,0.013192,75.80
50867,0.4993,0.013043,76.67
50868,0.5125,0.013207,75.72
50869,0.5255,0.013000,76.93
50870,0.5393,0.013740,72.78
50871,0.5540,0.014758,67.76
50872,0.5673,0.013233,75.57
50873,0.5802,0.012935,77.31
50874,0.5934,0.013221,75.64
50875,0.6066,0.013126,76.18
50876,0.6196,0.013063,76.55
50877,0.6328,0.013152,76.04
50878,0.6462,0.013426,74.48
50879,0.6603,0.014066,71.09
50880,0.6734,0.013175,75.90
50881,0.6866,0.013135,76.13
50882,0.6996,0.013039,76.69
50883,0.7128,0.013182,75.86
50884,0.7260,0.013255,75.44
50885,0.7400,0.013982,71.52
50886,0.7531,0.013094,76.37
50887,0.7661,0.013011,76.86
50888,0.7790,0.012896,77.54
50889,0.7915,0.012426,80.48
50890,0.8055,0.013978,71.54
50891,0.8185,0.013061,76.57
50892,0.8315,0.013048,76.64
50893,0.8448,0.013280,75.30
50894,0.8580,0.013161,75.98
50895,0.8712,0.013210,75.70
50896,0.8843,0.013110,76.28
50897,0.8974,0.013058,76.58
50898,0.9105,0.013137,76.12
50899,0.9237,0.013229,75.59
50900,0.9356,0.011885,84.14
50901,0.9489,0.013338,74.97
50902,0.9623,0.013387,74.70
50903,0.9751,0.012758,78.38
50904,0.9881,0.013032,76.73
50905,1.0016,0.013427,74.48
50906,1.0155,0.013943,71.72
50907,1.0287,0.013212,75.69
50908,1.0432,0.014445,69.23
50909,1.0565,0.013330,75.02
50910,1.0698,0.013266,75.38
50911,1.0829,0.013100,76.34
50912,1.0959,0.013027,76.76
50913,1.1093,0.013443,74.39
50914,1.1224,0.013116,76.24
50915,1.1352,0.012709,78.69
50916,1.1488,0.013627,73.38
50917,1.1618,0.013046,76.65
50918,1.1747,0.012912,77.45
50919,1.1877,0.012908,77.47
50920,1.2008,0.013178,75.88
50921,1.2137,0.012926,77.37
50922,1.2281,0.014390,69.49
50923,1.2415,0.013376,74.76
50924,1.2544,0.012858,77.77
50925,1.2675,0.013126,76.18
50926,1.2808,0.013323,75.06
50927,1.2938,0.012967,77.12
50928,1.3071,0.013279,75.31
50929,1.3201,0.012993,76.96
50930,1.3342,0.014171,70.57
50931,1.3471,0.012862,77.75
50932,1.3600,0.012871,77.69
50933,1.3729,0.012972,77.09
50934,1.3861,0.013205,75.73
50935,1.3991,0.012988,76.99
50936,1.4123,0.013139,76.11
50937,1.4253,0.013047,76.65
50938,1.4385,0.013182,75.86
