TotalFrame,Time,DeltaTime,FPS
38952,0.0000,0.013582,73.62
38953,0.0000,0.013582,73.62
38954,0.0200,0.020000,50.00
38955,0.0293,0.009251,108.10
38956,0.0388,0.009532,104.92
38957,0.0481,0.009288,107.67
38958,0.0577,0.009667,103.44
38959,0.0667,0.008977,111.40
38960,0.0759,0.009172,109.03
38961,0.0849,0.009064,110.33
38962,0.0944,0.009469,105.61
38963,0.1036,0.009141,109.40
38964,0.1131,0.009512,105.13
38965,0.1219,0.008846,113.05
38966,0.1313,0.009388,106.52
38967,0.1405,0.009181,108.92
38968,0.1499,0.009437,105.97
38969,0.1591,0.009143,109.37
38970,0.1680,0.008921,112.10
38971,0.1767,0.008726,114.60
38972,0.1861,0.009348,106.98
38973,0.1952,0.009161,109.16
38974,0.2044,0.009137,109.44
38975,0.2138,0.009489,105.39
38976,0.2229,0.009103,109.85
38977,0.2324,0.009409,106.28
38978,0.2415,0.009143,109.37
38979,0.2507,0.009178,108.96
38980,0.2602,0.009504,105.22
38981,0.2690,0.008795,113.70
38982,0.2784,0.009386,106.55
38983,0.2873,0.008922,112.08
38984,0.2965,0.009214,108.54
38985,0.3055,0.008979,111.37
38986,0.3148,0.009283,107.72
38987,0.3240,0.009209,108.59
38988,0.3333,0.009331,107.17
38989,0.3427,0.009383,106.58
38990,0.3522,0.009537,104.85
38991,0.3614,0.009170,109.05
38992,0.3708,0.009416,106.20
38993,0.3799,0.009101,109.88
38994,0.3898,0.009941,100.60
38995,0.3991,0.009242,108.20
38996,0.4085,0.009411,106.26
38997,0.4179,0.009384,106.57
38998,0.4271,0.009180,108.94
38999,0.4362,0.009171,109.04
39000,0.4457,0.009430,106.04
39001,0.4546,0.008975,111.43
39002,0.4638,0.009118,109.67
39003,0.4730,0.009261,107.98
39004,0.4823,0.009276,107.81
39005,0.4917,0.009375,106.67
39006,0.5010,0.009344,107.02
39007,0.5109,0.009879,101.22
39008,0.5199,0.009007,111.03
39009,0.5294,0.009465,105.65
39010,0.5381,0.008769,114.04
39011,0.5475,0.009346,106.99
39012,0.5568,0.009307,107.44
39013,0.5661,0.009346,107.00
39014,0.5753,0.009187,108.85
39015,0.5847,0.009369,106.74
39016,0.5940,0.009303,107.49
39017,0.6040,0.009977,100.23
39018,0.6133,0.009282,107.73
39019,0.6227,0.009500,105.26
39020,0.6323,0.009544,104.77
39021,0.6413,0.009011,110.97
39022,0.6507,0.009430,106.05
39023,0.6599,0.009182,108.91
39024,0.6690,0.009042,110.60
39025,0.6781,0.009129,109.54
39026,0.6874,0.009293,107.61
39027,0.6966,0.009244,108.18
39028,0.7060,0.009406,106.32
39029,0.7159,0.009828,101.75
39030,0.7255,0.009685,103.25
39031,0.7345,0.008917,112.14
39032,0.7437,0.009249,108.13
39033,0.7526,0.008929,111.99
39034,0.7614,0.008722,114.65
39035,0.7707,0.009303,107.49
39036,0.7802,0.009487,105.40
39037,0.7897,0.009547,104.74
39038,0.7989,0.009203,108.66
39039,0.8084,0.009500,105.26
39040,0.8172,0.008793,113.72
39041,0.8262,0.009040,110.62
39042,0.8358,0.009608,104.08
39043,0.8450,0.009188,108.83
39044,0.8551,0.010093,99.08
39045,0.8647,0.009534,104.89
39046,0.8736,0.008944,111.81
39047,0.8831,0.009539,104.83
39048,0.8928,0.009673,103.39
39049,0.9022,0.009388,106.52
39050,0.9116,0.009413,106.24
39051,0.9208,0.009231,108.33
39052,0.9301,0.009307,107.44
39053,0.9393,0.009122,109.63
39054,0.9485,0.009252,108.09
39055,0.9574,0.008917,112.14
39056,0.9664,0.008932,111.96
39057,0.9756,0.009185,108.88
39058,0.9848,0.009228,108.37
39059,0.9937,0.008945,111.79
39060,1.0029,0.009193,108.78
39061,1.0127,0.009730,102.77
39062,1.0220,0.009359,106.85
39063,1.0314,0.009411,106.26
39064,1.0413,0.009853,101.49
39065,1.0506,0.009317,107.33
39066,1.0598,0.009195,108.76
39067,1.0693,0.009509,105.16
39068,1.0785,0.009242,108.21
39069,1.0880,0.009480,105.49
39070,1.0973,0.009251,108.10
39071,1.1074,0.010166,98.37
39072,1.1170,0.009532,104.91
39073,1.1270,0.009995,100.05
39074,1.1365,0.009567,104.53
39075,1.1460,0.009435,105.99
39076,1.1551,0.009157,109.20
39077,1.1647,0.009532,104.91
39078,1.1740,0.009385,106.56
39079,1.1828,0.008772,114.00
39080,1.1930,0.010161,98.42
39081,1.2025,0.009548,104.74
39082,1.2120,0.009466,105.64
39083,1.2210,0.009064,110.33
39084,1.2316,0.010553,94.76
39085,1.2416,0.010038,99.62
39086,1.2510,0.009353,106.92
39087,1.2606,0.009584,104.34
39088,1.2708,0.010213,97.92
39089,1.2801,0.009274,107.82
39090,1.2896,0.009560,104.60
39091,1.2986,0.008932,111.96
39092,1.3076,0.009052,110.48
39093,1.3164,0.008792,113.74
39094,1.3258,0.009398,106.40
39095,1.3350,0.009248,108.13
39096,1.3443,0.009211,108.57
39097,1.3539,0.009678,103.33
39098,1.3627,0.008819,113.39
39099,1.3720,0.009292,107.62
39100,1.3812,0.009142,109.39
39101,1.3907,0.009488,105.40
39102,1.3994,0.008716,114.73
39103,1.4087,0.009332,107.16
39104,1.4181,0.009385,106.56
39105,1.4276,0.009464,105.67
39106,1.4371,0.009528,104.96
39107,1.4463,0.009229,108.36
39108,1.4555,0.009195,108.75
39109,1.4646,0.009046,110.54
39110,1.4738,0.009257,108.03
39111,1.4828,0.008984,111.31
39112,1.4917,0.008936,111.91
39113,1.5007,0.008999,111.12
39114,1.5097,0.008949,111.74
39115,1.5180,0.008333,120.01
39116,1.5279,0.009897,101.04
39117,1.5375,0.009577,104.42
39118,1.5469,0.009442,105.91
39119,1.5565,0.009577,104.41
39120,1.5658,0.009255,108.05
39121,1.5751,0.009303,107.50
39122,1.5842,0.009071,110.24
39123,1.5936,0.009423,106.12
39124,1.6031,0.009530,104.93
39125,1.6120,0.008881,112.60
39126,1.6215,0.009490,105.38
39127,1.6306,0.009125,109.59
39128,1.6393,0.008717,114.72
39129,1.6488,0.009451,105.80
39130,1.6579,0.009154,109.25
39131,1.6673,0.009337,107.10
39132,1.6765,0.009245,108.16
39133,1.6858,0.009269,107.88
39134,1.6950,0.009241,108.21
39135,1.7036,0.008616,116.06
39136,1.7128,0.009183,108.90
39137,1.7215,0.008723,114.64
39138,1.7312,0.009641,103.73
39139,1.7404,0.009239,108.24
39140,1.7492,0.008802,113.61
39141,1.7581,0.008934,111.93
