TotalFrame,Time,DeltaTime,FPS
38058,2.1617,0.008997,111.15
38059,2.1702,0.008557,116.86
38060,2.1791,0.008885,112.56
38061,2.1877,0.008610,116.15
38062,2.1960,0.008241,121.35
38063,2.2052,0.009205,108.64
38064,2.2136,0.008441,118.48
38065,2.2232,0.009558,104.63
38066,2.2324,0.009217,108.49
38067,2.2409,0.008545,117.03
38068,2.2492,0.008320,120.19
38069,2.2580,0.008793,113.73
38070,2.2665,0.008511,117.49
38071,2.2749,0.008350,119.77
38072,2.2837,0.008806,113.56
38073,2.2921,0.008351,119.75
38074,2.3011,0.009061,110.36
38075,2.3097,0.008618,116.04
38076,2.3185,0.008755,114.22
38077,2.3274,0.008918,112.13
38078,2.3357,0.008303,120.44
38079,2.3443,0.008599,116.30
38080,2.3526,0.008278,120.81
38081,2.3618,0.009240,108.23
38082,2.3709,0.009044,110.57
38083,2.3797,0.008881,112.60
38084,2.3883,0.008590,116.41
38085,2.3967,0.008344,119.84
38086,2.4052,0.008536,117.15
38087,2.4140,0.008829,113.26
38088,2.4231,0.009037,110.65
38089,2.4317,0.008637,115.78
38090,2.4412,0.009511,105.15
38091,2.4510,0.009769,102.36
38092,2.4605,0.009507,105.19
38093,2.4692,0.008734,114.49
38094,2.4775,0.008267,120.96
38095,2.4877,0.010143,98.59
38096,2.4974,0.009738,102.69
38097,2.5066,0.009214,108.54
38098,2.5161,0.009450,105.82
38099,2.5258,0.009696,103.13
38100,2.5354,0.009598,104.19
38101,2.5444,0.009106,109.82
38102,2.5528,0.008297,120.52
38103,2.5616,0.008809,113.52
38104,2.5698,0.008221,121.64
38105,2.5782,0.008468,118.09
38106,2.5867,0.008460,118.20
38107,2.5952,0.008476,117.98
38108,2.6040,0.008765,114.09
38109,2.6122,0.008250,121.22
38110,2.6219,0.009705,103.04
38111,2.6309,0.008949,111.75
38112,2.6405,0.009613,104.03
38113,2.6493,0.008829,113.26
38114,2.6580,0.008672,115.31
38115,2.6671,0.009164,109.13
38116,2.6760,0.008885,112.56
38117,2.6846,0.008623,115.98
38118,2.6933,0.008708,114.84
38119,2.7021,0.008789,113.78
38120,2.7110,0.008848,113.02
38121,2.7195,0.008488,117.81
38122,2.7279,0.008380,119.33
38123,2.7367,0.008807,113.55
38124,2.7452,0.008533,117.19
38125,2.7545,0.009332,107.16
38126,2.7630,0.008472,118.03
38127,2.7716,0.008575,116.62
38128,2.7810,0.009448,105.84
38129,2.7907,0.009702,103.07
38130,2.7999,0.009148,109.31
38131,2.8086,0.008723,114.64
38132,2.8169,0.008325,120.12
38133,2.8260,0.009053,110.46
38134,2.8344,0.008394,119.13
38135,2.8430,0.008673,115.30
38136,2.8513,0.008263,121.03
38137,2.8603,0.009002,111.09
38138,2.8688,0.008525,117.30
38139,2.8777,0.008883,112.57
38140,2.8869,0.009173,109.01
38141,2.8960,0.009061,110.36
38142,2.9046,0.008663,115.43
38143,2.9130,0.008351,119.75
38144,2.9215,0.008587,116.45
38145,2.9302,0.008693,115.03
38146,2.9393,0.009059,110.39
38147,2.9483,0.009009,111.00
38148,2.9570,0.008700,114.94
38149,2.9661,0.009054,110.44
38150,2.9745,0.008478,117.96
38151,2.9836,0.009076,110.18
38152,2.9928,0.009154,109.24
38153,3.0016,0.008800,113.63
38154,3.0099,0.008360,119.62
38155,3.0183,0.008386,119.24
38156,3.0269,0.008582,116.52
38157,3.0353,0.008414,118.85
38158,3.0440,0.008641,115.73
38159,3.0525,0.008544,117.04
38160,3.0611,0.008631,115.86
38161,3.0699,0.008801,113.62
38162,3.0793,0.009380,106.61
38163,3.0878,0.008483,117.89
38164,3.0962,0.008452,118.32
38165,3.1049,0.008645,115.67
38166,3.1134,0.008515,117.44
38167,3.1221,0.008750,114.28
38168,3.1310,0.008844,113.08
38169,3.1398,0.008815,113.44
38170,3.1484,0.008608,116.17
38171,3.1569,0.008503,117.61
38172,3.1661,0.009197,108.74
38173,3.1752,0.009112,109.74
38174,3.1842,0.008985,111.29
38175,3.1931,0.008832,113.22
38176,3.2017,0.008672,115.31
38177,3.2101,0.008394,119.13
38178,3.2185,0.008407,118.94
38179,3.2271,0.008524,117.31
38180,3.2354,0.008304,120.43
38181,3.2440,0.008611,116.13
38182,3.2525,0.008486,117.84
38183,3.2614,0.008963,111.57
38184,3.2698,0.008350,119.76
38185,3.2786,0.008857,112.91
38186,3.2875,0.008917,112.15
38187,3.2962,0.008672,115.32
38188,3.3055,0.009291,107.64
38189,3.3151,0.009645,103.68
38190,3.3246,0.009434,106.00
38191,3.3352,0.010604,94.30
38192,3.3445,0.009358,106.86
38193,3.3544,0.009836,101.67
38194,3.3648,0.010425,95.92
38195,3.3742,0.009392,106.47
38196,3.3844,0.010241,97.65
38197,3.3933,0.008890,112.49
38198,3.4023,0.008961,111.60
38199,3.4105,0.008254,121.15
38200,3.4188,0.008254,121.16
38201,3.4274,0.008590,116.42
38202,3.4359,0.008496,117.71
38203,3.4445,0.008615,116.08
38204,3.4539,0.009433,106.01
38205,3.4626,0.008690,115.08
38206,3.4712,0.008622,115.98
38207,3.4795,0.008263,121.02
38208,3.4887,0.009223,108.43
38209,3.4977,0.008988,111.26
38210,3.5069,0.009175,108.99
38211,3.5154,0.008519,117.38
38212,3.5239,0.008506,117.56
38213,3.5329,0.008956,111.66
38214,3.5415,0.008587,116.45
38215,3.5501,0.008610,116.14
38216,3.5582,0.008182,122.22
38217,3.5669,0.008637,115.79
38218,3.5757,0.008784,113.84
38219,3.5855,0.009819,101.84
38220,3.5948,0.009307,107.45
38221,3.6037,0.008858,112.89
38222,3.6122,0.008522,117.35
38223,3.6215,0.009304,107.49
38224,3.6314,0.009916,100.85
38225,3.6408,0.009378,106.63
38226,3.6497,0.008926,112.03
38227,3.6586,0.008868,112.77
38228,3.6679,0.009291,107.63
38229,3.6769,0.009035,110.68
38230,3.6856,0.008676,115.27
38231,3.6939,0.008323,120.14
38232,3.7029,0.009038,110.64
38233,3.7117,0.008825,113.32
38234,3.7204,0.008684,115.15
38235,3.7291,0.008691,115.06
38236,3.7377,0.008578,116.58
38237,3.7462,0.008534,117.19
38238,3.7547,0.008480,117.92
38239,3.7636,0.008857,112.90
38240,3.7725,0.008894,112.44
38241,3.7811,0.008618,116.03
38242,3.7899,0.008825,113.32
38243,3.7988,0.008929,111.99
38244,3.8074,0.008531,117.23
38245,3.8157,0.008296,120.55
38246,3.8246,0.008976,111.40
38247,3.8330,0.008334,120.00
38248,3.8416,0.008576,116.61
38249,3.8499,0.008360,119.62
38250,3.8588,0.008902,112.34
38251,3.8682,0.009414,106.23
38252,3.8780,0.009763,102.43
38253,3.8872,0.009162,109.14
38254,3.8962,0.009008,111.01
38255,3.9052,0.009008,111.01
38256,3.9139,0.008735,114.48
38257,3.9223,0.008399,119.07
38258,3.9308,0.008480,117.92
38259,3.9395,0.008748,114.31
38260,3.9481,0.008550,116.96
38261,3.9573,0.009240,108.23
38262,3.9663,0.009003,111.07
38263,3.9747,0.008346,119.81
38264,3.9837,0.009082,110.11
38265,3.9922,0.008498,117.67
38266,4.0014,0.009159,109.18
38267,4.0101,0.008671,115.33
38268,4.0184,0.008318,120.22
38269,4.0273,0.008910,112.24
38270,4.0363,0.008942,111.83
38271,4.0447,0.008461,118.18
38272,4.0536,0.008923,112.07
38273,4.0620,0.008407,118.95
38274,4.0706,0.008543,117.06
38275,4.0790,0.008409,118.93
38276,4.0875,0.008506,117.56
38277,4.0963,0.008849,113.01
38278,4.1048,0.008425,118.69
38279,4.1131,0.008281,120.75
38280,4.1216,0.008542,117.07
38281,4.1307,0.009095,109.95
38282,4.1393,0.008609,116.15
38283,4.1481,0.008823,113.34
38284,4.1565,0.008397,119.09
38285,4.1655,0.008983,111.32
38286,4.1740,0.008526,117.28
38287,4.1830,0.008943,111.82
38288,4.1917,0.008682,115.19
38289,4.2007,0.009085,110.07
38290,4.2099,0.009173,109.01
38291,4.2188,0.008863,112.83
38292,4.2283,0.009570,104.50
38293,4.2376,0.009277,107.79
38294,4.2462,0.008597,116.32
38295,4.2547,0.008455,118.27
38296,4.2635,0.008857,112.90
38297,4.2719,0.008318,120.22
38298,4.2808,0.008979,111.37
38299,4.2891,0.008268,120.96
38300,4.2974,0.008327,120.09
38301,4.3062,0.008793,113.73
38302,4.3149,0.008679,115.22
38303,4.3240,0.009142,109.38
38304,4.3330,0.008923,112.07
38305,4.3416,0.008640,115.74
38306,4.3505,0.008885,112.55
38307,4.3594,0.008877,112.65
38308,4.3680,0.008624,115.95
38309,4.3768,0.008762,114.13
38310,4.3855,0.008737,114.46
38311,4.3939,0.008436,118.55
38312,4.4029,0.008961,111.60
38313,4.4114,0.008477,117.97
38314,4.4204,0.009027,110.78
38315,4.4289,0.008513,117.46
38316,4.4373,0.008387,119.24
38317,4.4458,0.008535,117.16
38318,4.4541,0.008265,120.99
38319,4.4634,0.009332,107.16
38320,4.4718,0.008339,119.92
38321,4.4807,0.008983,111.32
38322,4.4895,0.008793,113.72
38323,4.4983,0.008723,114.64
38324,4.5071,0.008856,112.91
38325,4.5154,0.008299,120.49
38326,4.5241,0.008657,115.51
38327,4.5328,0.008686,115.13
38328,4.5414,0.008679,115.22
38329,4.5501,0.008643,115.71
38330,4.5589,0.008791,113.75
38331,4.5675,0.008623,115.97
38332,4.5762,0.008719,114.69
38333,4.5845,0.008339,119.92
38334,4.5927,0.008153,122.66
38335,4.6018,0.009118,109.68
38336,4.6107,0.008900,112.36
38337,4.6196,0.008852,112.98
38338,4.6282,0.008628,115.90
38339,4.6369,0.008747,114.32
38340,4.6459,0.008944,111.81
38341,4.6541,0.008255,121.13
38342,4.6631,0.008937,111.89
38343,4.6714,0.008292,120.60
38344,4.6800,0.008657,115.52
38345,4.6886,0.008559,116.83
38346,4.6975,0.008915,112.17
38347,4.7059,0.008403,119.00
38348,4.7145,0.008558,116.85
38349,4.7231,0.008585,116.48
38350,4.7315,0.008405,118.98
38351,4.7399,0.008461,118.20
38352,4.7483,0.008369,119.49
38353,4.7568,0.008476,117.98
38354,4.7657,0.008942,111.83
38355,4.7745,0.008792,113.74
38356,4.7838,0.009309,107.42
38357,4.7932,0.009402,106.36
38358,4.8022,0.008950,111.73
38359,4.8105,0.008385,119.26
38360,4.8192,0.008680,115.21
38361,4.8284,0.009183,108.89
38362,4.8371,0.008649,115.62
38363,4.8460,0.008919,112.12
38364,4.8542,0.008276,120.83
38365,4.8636,0.009393,106.47
38366,4.8730,0.009350,106.96
38367,4.8816,0.008603,116.24
38368,4.8904,0.008849,113.00
38369,4.8994,0.008971,111.47
38370,4.9079,0.008502,117.62
38371,4.9164,0.008533,117.19
38372,4.9255,0.009060,110.37
38373,4.9344,0.008912,112.21
38374,4.9429,0.008477,117.97
38375,4.9513,0.008430,118.63
38376,4.9604,0.009091,110.00
38377,4.9689,0.008489,117.80
38378,4.9786,0.009707,103.02
38379,4.9879,0.009257,108.03
38380,4.9972,0.009324,107.25
38381,5.0062,0.009001,111.10
38382,5.0147,0.008547,117.01
38383,5.0233,0.008593,116.37
38384,5.0318,0.008442,118.46
38385,5.0408,0.009059,110.39
38386,5.0492,0.008378,119.36
38387,5.0580,0.008758,114.19
38388,5.0665,0.008545,117.03
38389,5.0752,0.008691,115.06
38390,5.0842,0.008971,111.48
38391,5.0925,0.008353,119.72
38392,5.1010,0.008509,117.53
38393,5.1097,0.008643,115.70
38394,5.1182,0.008528,117.26
38395,5.1267,0.008523,117.33
38396,5.1359,0.009175,108.99
38397,5.1454,0.009450,105.82
38398,5.1538,0.008470,118.06
38399,5.1626,0.008732,114.53
38400,5.1713,0.008728,114.57
38401,5.1797,0.008442,118.46
38402,5.1885,0.008795,113.70
38403,5.1973,0.008805,113.57
38404,5.2060,0.008669,115.35
38405,5.2145,0.008509,117.53
38406,5.2231,0.008540,117.10
38407,5.2315,0.008482,117.90
38408,5.2402,0.008685,115.14
38409,5.2485,0.008318,120.22
38410,5.2573,0.008739,114.43
38411,5.2666,0.009308,107.43
38412,5.2755,0.008951,111.72
38413,5.2845,0.009004,111.06
38414,5.2936,0.009084,110.08
38415,5.3021,0.008465,118.14
38416,5.3104,0.008332,120.02
38417,5.3191,0.008694,115.02
38418,5.3278,0.008667,115.38
38419,5.3361,0.008342,119.88
38420,5.3446,0.008496,117.70
38421,5.3531,0.008521,117.36
38422,5.3621,0.009006,111.04
38423,5.3708,0.008697,114.98
38424,5.3792,0.008304,120.42
38425,5.3877,0.008589,116.43
38426,5.3962,0.008505,117.58
38427,5.4053,0.009017,110.90
38428,5.4138,0.008581,116.54
38429,5.4232,0.009317,107.33
38430,5.4322,0.009026,110.80
38431,5.4406,0.008441,118.47
38432,5.4497,0.009040,110.62
38433,5.4585,0.008868,112.77
38434,5.4672,0.008692,115.05
38435,5.4754,0.008175,122.33
38436,5.4840,0.008628,115.90
38437,5.4929,0.008893,112.45
38438,5.5018,0.008903,112.32
38439,5.5104,0.008563,116.79
38440,5.5192,0.008800,113.64
38441,5.5279,0.008686,115.13
38442,5.5366,0.008718,114.71
38443,5.5456,0.009015,110.93
38444,5.5546,0.009050,110.49
38445,5.5639,0.009227,108.38
38446,5.5733,0.009381,106.60
38447,5.5820,0.008717,114.72
38448,5.5904,0.008388,119.22
38449,5.5986,0.008229,121.52
38450,5.6074,0.008771,114.01
38451,5.6156,0.008249,121.23
38452,5.6241,0.008490,117.79
38453,5.6324,0.008257,121.11
38454,5.6419,0.009556,104.64
38455,5.6506,0.008720,114.68
38456,5.6594,0.008776,113.95
38457,5.6693,0.009922,100.79
38458,5.6779,0.008519,117.38
38459,5.6864,0.008517,117.42
38460,5.6947,0.008374,119.42
38461,5.7040,0.009295,107.59
38462,5.7132,0.009176,108.98
38463,5.7224,0.009167,109.09
38464,5.7309,0.008558,116.85
38465,5.7392,0.008305,120.41
38466,5.7480,0.008718,114.71
38467,5.7562,0.008218,121.68
38468,5.7652,0.008994,111.19
38469,5.7736,0.008419,118.78
38470,5.7821,0.008498,117.68
38471,5.7903,0.008226,121.56
38472,5.7994,0.009081,110.12
38473,5.8083,0.008905,112.30
38474,5.8171,0.008760,114.16
38475,5.8256,0.008505,117.58
38476,5.8339,0.008299,120.50
38477,5.8424,0.008515,117.44
38478,5.8507,0.008315,120.26
38479,5.8595,0.008756,114.20
38480,5.8680,0.008601,116.27
38481,5.8765,0.008439,118.49
38482,5.8850,0.008550,116.96
38483,5.8941,0.009037,110.66
38484,5.9028,0.008761,114.15
38485,5.9112,0.008344,119.85
38486,5.9196,0.008412,118.88
38487,5.9282,0.008573,116.64
38488,5.9365,0.008363,119.57
38489,5.9451,0.008526,117.29
38490,5.9537,0.008675,115.28
38491,5.9623,0.008583,116.51
38492,5.9710,0.008686,115.12
38493,5.9794,0.008410,118.91
38494,5.9886,0.009153,109.25
38495,5.9975,0.008910,112.23
38496,6.0059,0.008464,118.15
38497,6.0145,0.008531,117.22
38498,6.0231,0.008598,116.30
38499,6.0320,0.008912,112.21
38500,6.0405,0.008531,117.22
38501,6.0495,0.008998,111.13
38502,6.0578,0.008275,120.84
38503,6.0670,0.009169,109.06
38504,6.0763,0.009380,106.61
38505,6.0851,0.008794,113.72
38506,6.0939,0.008730,114.55
38507,6.1030,0.009178,108.96
38508,6.1120,0.008943,111.83
38509,6.1207,0.008765,114.08
38510,6.1293,0.008605,116.22
38511,6.1394,0.010010,99.90
38512,6.1492,0.009850,101.53
38513,6.1579,0.008736,114.47
38514,6.1671,0.009206,108.62
38515,6.1765,0.009308,107.44
38516,6.1856,0.009116,109.69
38517,6.1944,0.008825,113.31
38518,6.2034,0.008985,111.30
38519,6.2118,0.008388,119.21
38520,6.2206,0.008861,112.86
38521,6.2295,0.008889,112.50
38522,6.2378,0.008289,120.65
38523,6.2465,0.008671,115.33
38524,6.2548,0.008352,119.73
38525,6.2642,0.009363,106.80
38526,6.2739,0.009686,103.24
38527,6.2825,0.008585,116.48
38528,6.2909,0.008406,118.96
38529,6.2998,0.008972,111.45
38530,6.3084,0.008597,116.32
38531,6.3169,0.008477,117.97
38532,6.3255,0.008562,116.80
38533,6.3342,0.008717,114.71
38534,6.3434,0.009205,108.63
38535,6.3516,0.008235,121.43
38536,6.3604,0.008799,113.66
38537,6.3689,0.008429,118.63
38538,6.3773,0.008471,118.05
38539,6.3864,0.009067,110.29
38540,6.3948,0.008423,118.72
38541,6.4037,0.008867,112.78
38542,6.4123,0.008642,115.71
38543,6.4212,0.008868,112.77
38544,6.4301,0.008911,112.22
38545,6.4385,0.008428,118.65
38546,6.4475,0.008997,111.15
38547,6.4564,0.008860,112.87
38548,6.4649,0.008491,117.77
38549,6.4740,0.009098,109.91
38550,6.4831,0.009079,110.15
38551,6.4919,0.008794,113.72
38552,6.5010,0.009122,109.62
38553,6.5098,0.008866,112.79
38554,6.5189,0.009047,110.54
38555,6.5286,0.009667,103.44
38556,6.5370,0.008465,118.13
38557,6.5464,0.009368,106.75
38558,6.5549,0.008486,117.84
38559,6.5635,0.008661,115.47
38560,6.5719,0.008307,120.37
38561,6.5805,0.008697,114.99
38562,6.5887,0.008199,121.96
38563,6.5974,0.008635,115.81
38564,6.6065,0.009155,109.23
38565,6.6158,0.009261,107.98
38566,6.6248,0.009027,110.78
38567,6.6337,0.008863,112.83
38568,6.6431,0.009449,105.83
38569,6.6519,0.008783,113.86
38570,6.6606,0.008643,115.70
38571,6.6695,0.008922,112.09
38572,6.6784,0.008891,112.48
38573,6.6872,0.008832,113.22
38574,6.6964,0.009148,109.31
38575,6.7050,0.008621,115.99
38576,6.7131,0.008120,123.16
38577,6.7219,0.008853,112.96
38578,6.7308,0.008844,113.07
38579,6.7399,0.009086,110.06
38580,6.7488,0.008931,111.97
38581,6.7574,0.008612,116.12
38582,6.7663,0.008905,112.29
38583,6.7750,0.008673,115.30
38584,6.7841,0.009114,109.72
38585,6.7924,0.008270,120.92
38586,6.8016,0.009224,108.42
38587,6.8111,0.009541,104.81
38588,6.8202,0.009028,110.77
38589,6.8288,0.008582,116.52
38590,6.8370,0.008272,120.89
38591,6.8457,0.008714,114.76
38592,6.8544,0.008678,115.23
38593,6.8632,0.008750,114.28
38594,6.8715,0.008348,119.79
38595,6.8801,0.008589,116.43
38596,6.8884,0.008298,120.51
38597,6.8968,0.008356,119.67
38598,6.9053,0.008524,117.31
38599,6.9135,0.008203,121.91
38600,6.9224,0.008872,112.71
38601,6.9313,0.008930,111.99
38602,6.9400,0.008674,115.29
38603,6.9494,0.009402,106.36
38604,6.9588,0.009483,105.45
38605,6.9676,0.008777,113.93
38606,6.9761,0.008437,118.52
38607,6.9848,0.008758,114.19
38608,6.9934,0.008542,117.07
38609,7.0021,0.008723,114.64
38610,7.0103,0.008175,122.33
38611,7.0190,0.008788,113.79
38612,7.0285,0.009480,105.49
38613,7.0374,0.008901,112.34
38614,7.0467,0.009276,107.81
38615,7.0556,0.008927,112.02
38616,7.0643,0.008685,115.14
38617,7.0725,0.008214,121.75
38618,7.0816,0.009029,110.76
38619,7.0899,0.008361,119.60
38620,7.0983,0.008332,120.01
38621,7.1070,0.008708,114.83
38622,7.1154,0.008487,117.82
38623,7.1242,0.008797,113.67
38624,7.1326,0.008335,119.98
38625,7.1415,0.008894,112.43
38626,7.1509,0.009426,106.09
38627,7.1596,0.008658,115.50
38628,7.1681,0.008565,116.76
38629,7.1769,0.008794,113.71
38630,7.1861,0.009156,109.22
38631,7.1945,0.008440,118.49
38632,7.2030,0.008527,117.28
38633,7.2114,0.008353,119.71
