TotalFrame,Time,DeltaTime,FPS
22123,0.4768,0.005540,180.51
22124,0.4822,0.005388,185.59
22125,0.4877,0.005486,182.29
22126,0.4939,0.006261,159.73
22127,0.5003,0.006428,155.57
22128,0.5061,0.005783,172.91
22129,0.5120,0.005872,170.31
22130,0.5176,0.005621,177.92
22131,0.5231,0.005498,181.88
22132,0.5289,0.005768,173.36
22133,0.5344,0.005493,182.06
22134,0.5400,0.005581,179.17
22135,0.5454,0.005449,183.54
22136,0.5514,0.006005,166.53
22137,0.5569,0.005452,183.41
22138,0.5623,0.005453,183.40
22139,0.5680,0.005683,175.96
22140,0.5737,0.005671,176.34
22141,0.5792,0.005570,179.55
22142,0.5849,0.005653,176.90
22143,0.5905,0.005656,176.81
22144,0.5961,0.005522,181.08
22145,0.6015,0.005438,183.89
22146,0.6069,0.005414,184.71
22147,0.6126,0.005681,176.02
22148,0.6181,0.005518,181.24
22149,0.6237,0.005549,180.21
22150,0.6294,0.005707,175.23
22151,0.6349,0.005483,182.37
22152,0.6404,0.005508,181.55
22153,0.6460,0.005667,176.47
22154,0.6518,0.005750,173.90
22155,0.6577,0.005909,169.23
22156,0.6632,0.005551,180.16
22157,0.6690,0.005707,175.24
22158,0.6744,0.005476,182.63
22159,0.6799,0.005451,183.46
22160,0.6855,0.005614,178.13
22161,0.6914,0.005925,168.77
22162,0.6970,0.005581,179.18
22163,0.7027,0.005667,176.47
22164,0.7085,0.005858,170.70
22165,0.7141,0.005599,178.62
22166,0.7197,0.005609,178.30
22167,0.7253,0.005519,181.20
22168,0.7310,0.005773,173.23
22169,0.7366,0.005536,180.64
22170,0.7422,0.005629,177.65
22171,0.7479,0.005672,176.30
22172,0.7536,0.005722,174.75
22173,0.7591,0.005484,182.36
22174,0.7644,0.005369,186.26
22175,0.7704,0.006000,166.66
22176,0.7764,0.005987,167.02
22177,0.7823,0.005837,171.31
22178,0.7880,0.005717,174.93
22179,0.7936,0.005673,176.27
22180,0.7991,0.005468,182.88
22181,0.8047,0.005600,178.56
22182,0.8104,0.005686,175.87
22183,0.8161,0.005658,176.76
22184,0.8218,0.005735,174.38
22185,0.8273,0.005478,182.56
22186,0.8331,0.005824,171.70
22187,0.8385,0.005437,183.91
22188,0.8440,0.005424,184.37
22189,0.8497,0.005711,175.11
22190,0.8551,0.005436,183.97
22191,0.8606,0.005535,180.67
22192,0.8662,0.005547,180.27
22193,0.8724,0.006257,159.82
22194,0.8786,0.006128,163.20
22195,0.8847,0.006104,163.84
22196,0.8904,0.005691,175.72
22197,0.8958,0.005454,183.36
22198,0.9013,0.005431,184.12
22199,0.9068,0.005518,181.23
22200,0.9127,0.005897,169.59
22201,0.9182,0.005524,181.04
22202,0.9237,0.005535,180.68
22203,0.9305,0.006807,146.91
22204,0.9368,0.006271,159.46
22205,0.9429,0.006127,163.21
22206,0.9486,0.005710,175.12
22207,0.9541,0.005428,184.24
22208,0.9597,0.005624,177.83
22209,0.9651,0.005366,186.34
22210,0.9708,0.005719,174.87
22211,0.9764,0.005643,177.21
22212,0.9819,0.005480,182.48
22213,0.9874,0.005480,182.50
22214,0.9937,0.006365,157.11
22215,0.9998,0.006045,165.42
22216,1.0062,0.006430,155.53
22217,1.0121,0.005872,170.30
22218,1.0177,0.005567,179.63
22219,1.0232,0.005525,180.99
22220,1.0295,0.006307,158.57
22221,1.0356,0.006102,163.89
22222,1.0418,0.006174,161.98
22223,1.0479,0.006098,163.99
22224,1.0537,0.005790,172.73
22225,1.0592,0.005574,179.40
22226,1.0648,0.005581,179.19
22227,1.0709,0.006058,165.08
22228,1.0764,0.005493,182.05
22229,1.0819,0.005552,180.12
22230,1.0873,0.005434,184.02
22231,1.0931,0.005750,173.93
22232,1.0987,0.005576,179.35
22233,1.1042,0.005535,180.68
22234,1.1098,0.005625,177.79
22235,1.1154,0.005526,180.95
22236,1.1211,0.005765,173.47
22237,1.1266,0.005521,181.13
22238,1.1326,0.005916,169.04
22239,1.1381,0.005587,179.00
22240,1.1438,0.005617,178.03
22241,1.1495,0.005757,173.71
22242,1.1550,0.005510,181.48
22243,1.1606,0.005591,178.87
22244,1.1661,0.005468,182.88
22245,1.1717,0.005658,176.75
22246,1.1773,0.005597,178.68
22247,1.1829,0.005564,179.74
22248,1.1885,0.005609,178.30
22249,1.1942,0.005644,177.18
22250,1.1996,0.005425,184.34
22251,1.2049,0.005365,186.39
22252,1.2108,0.005887,169.87
22253,1.2163,0.005469,182.86
22254,1.2219,0.005618,178.02
22255,1.2274,0.005435,183.99
22256,1.2337,0.006323,158.17
22257,1.2398,0.006120,163.40
22258,1.2459,0.006073,164.66
22259,1.2515,0.005665,176.54
22260,1.2571,0.005581,179.17
22261,1.2627,0.005619,177.98
22262,1.2685,0.005721,174.80
22263,1.2743,0.005817,171.92
22264,1.2798,0.005508,181.54
22265,1.2853,0.005516,181.30
22266,1.2911,0.005793,172.64
22267,1.2966,0.005513,181.39
22268,1.3021,0.005524,181.02
22269,1.3076,0.005453,183.38
22270,1.3132,0.005644,177.19
22271,1.3187,0.005501,181.79
22272,1.3241,0.005402,185.12
22273,1.3298,0.005647,177.10
22274,1.3354,0.005611,178.21
22275,1.3411,0.005765,173.45
22276,1.3467,0.005550,180.17
22277,1.3529,0.006190,161.55
22278,1.3590,0.006155,162.46
22279,1.3650,0.005916,169.04
22280,1.3707,0.005723,174.73
22281,1.3762,0.005484,182.37
22282,1.3817,0.005580,179.21
22283,1.3874,0.005608,178.32
22284,1.3936,0.006268,159.55
22285,1.3999,0.006276,159.35
22286,1.4061,0.006193,161.49
22287,1.4119,0.005803,172.33
22288,1.4174,0.005504,181.70
22289,1.4230,0.005646,177.10
22290,1.4294,0.006384,156.65
22291,1.4357,0.006253,159.94
22292,1.4418,0.006126,163.23
22293,1.4478,0.006034,165.74
22294,1.4535,0.005646,177.12
22295,1.4589,0.005457,183.25
22296,1.4644,0.005464,183.03
22297,1.4700,0.005623,177.86
22298,1.4757,0.005709,175.17
22299,1.4812,0.005459,183.18
22300,1.4867,0.005509,181.52
22301,1.4924,0.005667,176.46
22302,1.4979,0.005568,179.61
22303,1.5036,0.005650,176.99
22304,1.5096,0.006033,165.75
22305,1.5154,0.005752,173.86
22306,1.5212,0.005831,171.49
22307,1.5267,0.005454,183.37
22308,1.5323,0.005663,176.59
22309,1.5383,0.006015,166.26
22310,1.5438,0.005488,182.23
22311,1.5497,0.005831,171.49
22312,1.5551,0.005455,183.33
22313,1.5608,0.005721,174.79
22314,1.5666,0.005736,174.34
22315,1.5730,0.006407,156.09
22316,1.5790,0.006034,165.72
22317,1.5852,0.006209,161.05
22318,1.5910,0.005757,173.70
22319,1.5966,0.005637,177.39
22320,1.6022,0.005580,179.20
22321,1.6076,0.005442,183.76
22322,1.6137,0.006116,163.52
22323,1.6192,0.005450,183.48
22324,1.6249,0.005684,175.93
22325,1.6307,0.005839,171.25
22326,1.6361,0.005421,184.45
22327,1.6416,0.005413,184.73
22328,1.6471,0.005553,180.10
22329,1.6528,0.005679,176.08
22330,1.6583,0.005508,181.57
22331,1.6637,0.005398,185.25
22332,1.6694,0.005704,175.33
22333,1.6750,0.005573,179.42
22334,1.6807,0.005693,175.67
22335,1.6862,0.005510,181.48
22336,1.6919,0.005728,174.58
22337,1.6974,0.005473,182.70
22338,1.7030,0.005630,177.62
22339,1.7087,0.005718,174.88
22340,1.7142,0.005474,182.69
22341,1.7197,0.005455,183.32
22342,1.7251,0.005493,182.05
22343,1.7312,0.006100,163.93
22344,1.7371,0.005877,170.15
22345,1.7430,0.005917,169.01
22346,1.7488,0.005737,174.30
22347,1.7545,0.005752,173.86
22348,1.7601,0.005587,179.00
22349,1.7656,0.005448,183.56
22350,1.7719,0.006309,158.49
22351,1.7778,0.005966,167.63
22352,1.7839,0.006102,163.88
22353,1.7898,0.005825,171.68
22354,1.7952,0.005469,182.86
22355,1.8009,0.005616,178.07
22356,1.8065,0.005613,178.17
22357,1.8122,0.005736,174.33
22358,1.8177,0.005549,180.20
22359,1.8233,0.005546,180.31
22360,1.8289,0.005660,176.69
22361,1.8345,0.005539,180.54
22362,1.8399,0.005411,184.80
22363,1.8454,0.005478,182.55
22364,1.8517,0.006283,159.16
22365,1.8577,0.006023,166.04
22366,1.8637,0.006047,165.37
22367,1.8693,0.005561,179.82
22368,1.8747,0.005427,184.26
22369,1.8802,0.005532,180.77
22370,1.8857,0.005443,183.74
22371,1.8917,0.006013,166.31
22372,1.8974,0.005726,174.65
22373,1.9029,0.005491,182.11
22374,1.9094,0.006428,155.57
22375,1.9149,0.005543,180.40
22376,1.9203,0.005426,184.28
22377,1.9258,0.005508,181.55
22378,1.9320,0.006130,163.13
22379,1.9380,0.006035,165.70
22380,1.9442,0.006191,161.52
22381,1.9498,0.005614,178.11
22382,1.9552,0.005431,184.14
22383,1.9607,0.005455,183.32
22384,1.9661,0.005444,183.68
22385,1.9719,0.005784,172.89
22386,1.9775,0.005614,178.13
22387,1.9830,0.005461,183.13
22388,1.9887,0.005756,173.73
22389,1.9942,0.005487,182.26
22390,1.9998,0.005538,180.59
22391,2.0058,0.005983,167.13
22392,2.0115,0.005792,172.65
22393,2.0173,0.005799,172.43
22394,2.0230,0.005658,176.75
22395,2.0291,0.006133,163.05
22396,2.0356,0.006501,153.82
22397,2.0417,0.006096,164.05
22398,2.0477,0.005994,166.82
22399,2.0535,0.005722,174.77
22400,2.0592,0.005709,175.17
22401,2.0646,0.005473,182.72
22402,2.0709,0.006318,158.28
22403,2.0766,0.005694,175.62
22404,2.0823,0.005654,176.87
22405,2.0880,0.005684,175.92
22406,2.0940,0.006057,165.11
22407,2.0996,0.005548,180.25
22408,2.1050,0.005449,183.54
22409,2.1106,0.005587,178.98
22410,2.1163,0.005707,175.24
22411,2.1223,0.005927,168.73
22412,2.1277,0.005446,183.61
22413,2.1333,0.005650,177.00
22414,2.1390,0.005619,177.96
22415,2.1445,0.005572,179.47
22416,2.1510,0.006428,155.58
22417,2.1570,0.005980,167.23
22418,2.1630,0.006026,165.96
22419,2.1691,0.006090,164.21
22420,2.1747,0.005627,177.73
22421,2.1802,0.005466,182.96
22422,2.1859,0.005720,174.83
22423,2.1915,0.005638,177.37
22424,2.1970,0.005519,181.21
22425,2.2025,0.005502,181.76
22426,2.2082,0.005685,175.91
22427,2.2138,0.005541,180.46
22428,2.2192,0.005471,182.79
22429,2.2249,0.005710,175.12
22430,2.2307,0.005806,172.25
22431,2.2366,0.005828,171.58
22432,2.2422,0.005601,178.53
22433,2.2477,0.005521,181.13
22434,2.2535,0.005841,171.20
22435,2.2592,0.005614,178.14
22436,2.2648,0.005675,176.22
22437,2.2705,0.005691,175.73
22438,2.2772,0.006647,150.46
22439,2.2827,0.005548,180.25
22440,2.2885,0.005770,173.31
22441,2.2940,0.005498,181.88
22442,2.2995,0.005540,180.52
22443,2.3052,0.005637,177.41
22444,2.3109,0.005750,173.91
22445,2.3163,0.005412,184.78
22446,2.3218,0.005439,183.85
22447,2.3272,0.005481,182.46
22448,2.3331,0.005813,172.03
22449,2.3385,0.005497,181.91
22450,2.3440,0.005502,181.75
22451,2.3497,0.005646,177.13
22452,2.3552,0.005485,182.32
22453,2.3607,0.005478,182.54
22454,2.3661,0.005440,183.82
22455,2.3718,0.005678,176.13
22456,2.3772,0.005409,184.89
22457,2.3829,0.005678,176.12
22458,2.3888,0.005916,169.04
22459,2.3944,0.005636,177.45
22460,2.4002,0.005739,174.25
22461,2.4055,0.005356,186.71
22462,2.4112,0.005684,175.95
22463,2.4166,0.005434,184.04
22464,2.4221,0.005443,183.73
22465,2.4276,0.005514,181.34
22466,2.4333,0.005669,176.41
22467,2.4387,0.005413,184.74
22468,2.4442,0.005525,181.00
22469,2.4499,0.005718,174.90
22470,2.4559,0.005978,167.29
22471,2.4613,0.005460,183.14
22472,2.4669,0.005587,178.98
22473,2.4727,0.005731,174.49
22474,2.4782,0.005555,180.03
22475,2.4837,0.005468,182.89
22476,2.4894,0.005750,173.92
22477,2.4949,0.005440,183.83
22478,2.5005,0.005631,177.58
22479,2.5061,0.005596,178.69
22480,2.5120,0.005867,170.43
22481,2.5179,0.005898,169.54
22482,2.5237,0.005802,172.35
22483,2.5294,0.005705,175.28
22484,2.5350,0.005617,178.03
22485,2.5411,0.006121,163.36
22486,2.5471,0.006019,166.15
22487,2.5528,0.005710,175.13
22488,2.5583,0.005477,182.60
22489,2.5638,0.005430,184.18
22490,2.5695,0.005720,174.81
22491,2.5750,0.005543,180.42
22492,2.5805,0.005448,183.55
22493,2.5860,0.005586,179.02
22494,2.5917,0.005683,175.96
22495,2.5972,0.005437,183.92
22496,2.6027,0.005558,179.92
22497,2.6084,0.005639,177.35
22498,2.6139,0.005553,180.07
22499,2.6193,0.005432,184.08
22500,2.6248,0.005451,183.44
22501,2.6307,0.005917,169.01
22502,2.6362,0.005451,183.44
22503,2.6416,0.005429,184.21
22504,2.6471,0.005484,182.35
22505,2.6528,0.005701,175.41
22506,2.6583,0.005493,182.05
22507,2.6638,0.005528,180.90
22508,2.6699,0.006108,163.72
22509,2.6759,0.005999,166.69
22510,2.6815,0.005612,178.18
22511,2.6870,0.005519,181.20
22512,2.6930,0.005996,166.78
22513,2.6986,0.005519,181.18
22514,2.7040,0.005456,183.30
22515,2.7097,0.005685,175.91
22516,2.7153,0.005591,178.87
22517,2.7208,0.005504,181.68
22518,2.7263,0.005458,183.22
22519,2.7324,0.006189,161.58
22520,2.7387,0.006214,160.92
22521,2.7447,0.006047,165.38
22522,2.7503,0.005619,177.98
22523,2.7559,0.005584,179.07
22524,2.7614,0.005525,181.00
22525,2.7668,0.005391,185.51
22526,2.7726,0.005790,172.72
22527,2.7781,0.005469,182.84
22528,2.7836,0.005516,181.28
22529,2.7893,0.005755,173.77
22530,2.7948,0.005430,184.16
22531,2.8006,0.005857,170.74
22532,2.8061,0.005491,182.13
22533,2.8118,0.005710,175.13
22534,2.8174,0.005563,179.77
22535,2.8229,0.005488,182.22
22536,2.8287,0.005820,171.83
22537,2.8342,0.005447,183.58
22538,2.8397,0.005520,181.15
22539,2.8451,0.005428,184.24
22540,2.8508,0.005716,174.94
22541,2.8562,0.005425,184.34
22542,2.8618,0.005554,180.05
22543,2.8673,0.005511,181.46
22544,2.8735,0.006226,160.62
22545,2.8796,0.006113,163.58
22546,2.8858,0.006145,162.74
22547,2.8915,0.005690,175.75
22548,2.8971,0.005600,178.57
22549,2.9026,0.005560,179.87
22550,2.9083,0.005619,177.97
22551,2.9143,0.006003,166.57
22552,2.9199,0.005616,178.07
22553,2.9253,0.005446,183.63
22554,2.9312,0.005832,171.46
22555,2.9365,0.005388,185.59
22556,2.9421,0.005553,180.08
22557,2.9478,0.005704,175.32
22558,2.9535,0.005675,176.22
22559,2.9590,0.005548,180.25
22560,2.9646,0.005546,180.30
22561,2.9702,0.005648,177.05
22562,2.9759,0.005676,176.18
22563,2.9815,0.005582,179.16
22564,2.9869,0.005468,182.88
22565,2.9927,0.005764,173.49
22566,2.9982,0.005504,181.69
22567,3.0040,0.005742,174.14
22568,3.0100,0.006067,164.82
22569,3.0157,0.005705,175.28
22570,3.0216,0.005915,169.06
22571,3.0271,0.005437,183.92
22572,3.0328,0.005684,175.93
22573,3.0383,0.005548,180.23
22574,3.0438,0.005524,181.02
22575,3.0494,0.005583,179.11
22576,3.0550,0.005554,180.05
22577,3.0605,0.005510,181.50
22578,3.0661,0.005618,177.99
22579,3.0718,0.005680,176.07
22580,3.0772,0.005405,185.03
22581,3.0826,0.005421,184.47
22582,3.0885,0.005904,169.37
22583,3.0941,0.005541,180.46
22584,3.0997,0.005609,178.28
22585,3.1051,0.005426,184.28
22586,3.1109,0.005823,171.74
22587,3.1164,0.005502,181.75
22588,3.1221,0.005661,176.65
22589,3.1276,0.005528,180.89
22590,3.1333,0.005719,174.86
22591,3.1388,0.005515,181.33
22592,3.1443,0.005474,182.70
22593,3.1500,0.005732,174.47
22594,3.1555,0.005492,182.07
22595,3.1613,0.005781,172.97
22596,3.1668,0.005502,181.74
22597,3.1725,0.005655,176.85
22598,3.1780,0.005527,180.94
22599,3.1835,0.005456,183.30
22600,3.1891,0.005660,176.67
22601,3.1947,0.005607,178.35
22602,3.2002,0.005487,182.24
22603,3.2057,0.005452,183.42
22604,3.2116,0.005940,168.34
22605,3.2177,0.006130,163.14
22606,3.2233,0.005525,181.01
22607,3.2289,0.005630,177.63
22608,3.2344,0.005544,180.37
22609,3.2399,0.005454,183.34
22610,3.2458,0.005893,169.70
22611,3.2521,0.006300,158.74
22612,3.2582,0.006127,163.23
22613,3.2644,0.006166,162.17
22614,3.2703,0.005952,168.02
22615,3.2761,0.005796,172.52
22616,3.2816,0.005496,181.94
22617,3.2871,0.005467,182.93
22618,3.2928,0.005698,175.50
22619,3.2982,0.005429,184.19
22620,3.3038,0.005586,179.03
22621,3.3095,0.005693,175.65
22622,3.3150,0.005479,182.51
22623,3.3205,0.005540,180.52
22624,3.3260,0.005533,180.73
22625,3.3317,0.005713,175.05
22626,3.3373,0.005585,179.04
22627,3.3429,0.005555,180.01
22628,3.3486,0.005677,176.16
22629,3.3542,0.005605,178.42
22630,3.3596,0.005419,184.53
22631,3.3651,0.005462,183.09
22632,3.3712,0.006174,161.97
22633,3.3772,0.005978,167.28
22634,3.3832,0.005991,166.91
22635,3.3889,0.005671,176.32
22636,3.3944,0.005562,179.78
22637,3.4000,0.005620,177.95
22638,3.4055,0.005470,182.80
22639,3.4112,0.005689,175.77
22640,3.4169,0.005725,174.66
22641,3.4223,0.005397,185.31
22642,3.4278,0.005516,181.31
22643,3.4335,0.005658,176.74
22644,3.4390,0.005536,180.63
22645,3.4446,0.005558,179.93
22646,3.4503,0.005694,175.61
22647,3.4559,0.005631,177.60
22648,3.4615,0.005581,179.17
22649,3.4670,0.005497,181.92
22650,3.4727,0.005685,175.91
22651,3.4781,0.005434,184.02
22652,3.4835,0.005424,184.36
22653,3.4892,0.005696,175.57
22654,3.4950,0.005754,173.79
22655,3.5005,0.005504,181.70
22656,3.5062,0.005687,175.85
22657,3.5121,0.005954,167.95
22658,3.5178,0.005654,176.85
22659,3.5234,0.005562,179.81
22660,3.5299,0.006546,152.76
22661,3.5360,0.006053,165.20
22662,3.5418,0.005831,171.49
22663,3.5472,0.005426,184.29
22664,3.5529,0.005673,176.26
22665,3.5583,0.005407,184.95
22666,3.5638,0.005466,182.97
22667,3.5697,0.005957,167.87
22668,3.5752,0.005536,180.65
22669,3.5810,0.005728,174.58
22670,3.5865,0.005539,180.53
22671,3.5923,0.005743,174.13
22672,3.5978,0.005587,179.00
22673,3.6034,0.005602,178.52
22674,3.6092,0.005722,174.77
22675,3.6148,0.005627,177.72
22676,3.6205,0.005707,175.24
22677,3.6260,0.005451,183.46
22678,3.6323,0.006390,156.49
22679,3.6382,0.005863,170.57
22680,3.6442,0.005965,167.64
22681,3.6499,0.005778,173.06
22682,3.6555,0.005509,181.51
22683,3.6609,0.005455,183.31
22684,3.6664,0.005484,182.35
22685,3.6724,0.005954,167.96
22686,3.6780,0.005626,177.74
22687,3.6836,0.005642,177.23
22688,3.6893,0.005684,175.94
22689,3.6947,0.005409,184.87
22690,3.7002,0.005453,183.39
22691,3.7056,0.005474,182.68
22692,3.7115,0.005840,171.22
22693,3.7174,0.005918,168.98
22694,3.7232,0.005795,172.57
22695,3.7291,0.005861,170.62
22696,3.7349,0.005803,172.32
22697,3.7406,0.005759,173.64
22698,3.7463,0.005686,175.86
22699,3.7521,0.005779,173.04
22700,3.7579,0.005817,171.90
22701,3.7642,0.006286,159.09
22702,3.7699,0.005760,173.61
22703,3.7757,0.005745,174.08
22704,3.7815,0.005798,172.48
22705,3.7872,0.005704,175.32
22706,3.7932,0.005970,167.51
22707,3.7989,0.005758,173.68
22708,3.8046,0.005688,175.82
22709,3.8106,0.005965,167.65
22710,3.8166,0.006020,166.12
22711,3.8223,0.005730,174.53
22712,3.8281,0.005764,173.48
22713,3.8338,0.005671,176.35
22714,3.8395,0.005765,173.46
22715,3.8451,0.005548,180.25
22716,3.8509,0.005860,170.66
22717,3.8564,0.005427,184.26
22718,3.8620,0.005686,175.88
22719,3.8675,0.005481,182.45
22720,3.8731,0.005574,179.41
22721,3.8786,0.005459,183.18
22722,3.8841,0.005508,181.54
22723,3.8898,0.005698,175.49
22724,3.8952,0.005430,184.15
22725,3.9007,0.005472,182.74
22726,3.9060,0.005383,185.77
22727,3.9117,0.005640,177.32
22728,3.9173,0.005599,178.60
22729,3.9229,0.005659,176.72
22730,3.9287,0.005717,174.93
22731,3.9343,0.005686,175.87
22732,3.9400,0.005633,177.53
22733,3.9455,0.005509,181.53
22734,3.9512,0.005683,175.98
22735,3.9567,0.005480,182.48
22736,3.9621,0.005494,182.00
22737,3.9676,0.005460,183.14
22738,3.9732,0.005553,180.10
22739,3.9788,0.005635,177.45
22740,3.9843,0.005507,181.58
22741,3.9900,0.005676,176.17
22742,3.9957,0.005701,175.42
22743,4.0015,0.005814,172.00
22744,4.0072,0.005686,175.86
22745,4.0128,0.005670,176.36
22746,4.0183,0.005473,182.72
22747,4.0242,0.005893,169.70
22748,4.0302,0.006000,166.66
22749,4.0357,0.005526,180.95
22750,4.0415,0.005731,174.49
22751,4.0469,0.005460,183.15
22752,4.0526,0.005662,176.63
22753,4.0581,0.005480,182.49
22754,4.0635,0.005445,183.64
22755,4.0692,0.005649,177.04
22756,4.0747,0.005564,179.73
22757,4.0802,0.005436,183.97
22758,4.0858,0.005679,176.07
22759,4.0916,0.005707,175.21
22760,4.0970,0.005445,183.66
22761,4.1025,0.005508,181.54
22762,4.1082,0.005707,175.23
22763,4.1138,0.005571,179.50
22764,4.1195,0.005704,175.32
22765,4.1250,0.005510,181.50
22766,4.1315,0.006470,154.57
22767,4.1376,0.006173,162.00
22768,4.1437,0.006039,165.60
22769,4.1500,0.006311,158.45
22770,4.1555,0.005556,179.97
22771,4.1611,0.005551,180.15
22772,4.1666,0.005532,180.76
22773,4.1723,0.005645,177.14
22774,4.1778,0.005474,182.69
22775,4.1834,0.005645,177.15
22776,4.1893,0.005870,170.36
22777,4.1948,0.005583,179.12
22778,4.2005,0.005648,177.06
22779,4.2060,0.005473,182.72
22780,4.2116,0.005612,178.20
22781,4.2171,0.005493,182.04
22782,4.2226,0.005503,181.71
22783,4.2281,0.005563,179.76
22784,4.2337,0.005610,178.27
22785,4.2392,0.005461,183.10
22786,4.2448,0.005565,179.70
22787,4.2509,0.006082,164.42
22788,4.2564,0.005550,180.18
22789,4.2620,0.005576,179.33
22790,4.2676,0.005572,179.46
22791,4.2735,0.005942,168.31
22792,4.2793,0.005764,173.50
22793,4.2849,0.005621,177.90
22794,4.2906,0.005758,173.66
22795,4.2963,0.005630,177.63
22796,4.3018,0.005498,181.90
22797,4.3074,0.005591,178.87
22798,4.3131,0.005785,172.86
22799,4.3188,0.005611,178.22
22800,4.3243,0.005563,179.75
22801,4.3306,0.006264,159.64
22802,4.3367,0.006115,163.52
22803,4.3428,0.006142,162.83
22804,4.3485,0.005643,177.20
22805,4.3540,0.005477,182.57
22806,4.3595,0.005505,181.65
22807,4.3649,0.005404,185.04
22808,4.3707,0.005841,171.21
22809,4.3771,0.006421,155.73
22810,4.3830,0.005921,168.89
22811,4.3887,0.005691,175.71
22812,4.3943,0.005567,179.64
22813,4.3997,0.005392,185.45
22814,4.4052,0.005524,181.02
22815,4.4108,0.005605,178.42
22816,4.4163,0.005466,182.96
22817,4.4219,0.005554,180.06
22818,4.4273,0.005465,183.00
22819,4.4337,0.006372,156.95
22820,4.4394,0.005666,176.50
22821,4.4448,0.005495,181.97
22822,4.4506,0.005771,173.28
22823,4.4560,0.005386,185.65
22824,4.4614,0.005440,183.81
22825,4.4670,0.005588,178.97
22826,4.4728,0.005796,172.54
22827,4.4784,0.005592,178.84
22828,4.4839,0.005501,181.78
22829,4.4900,0.006125,163.28
22830,4.4961,0.006015,166.25
22831,4.5027,0.006596,151.61
22832,4.5087,0.006072,164.70
22833,4.5143,0.005581,179.18
22834,4.5198,0.005490,182.16
22835,4.5254,0.005634,177.48
22836,4.5312,0.005796,172.54
22837,4.5368,0.005563,179.76
22838,4.5423,0.005479,182.52
22839,4.5480,0.005734,174.41
22840,4.5537,0.005717,174.92
22841,4.5594,0.005676,176.18
22842,4.5649,0.005542,180.44
22843,4.5706,0.005705,175.30
22844,4.5761,0.005451,183.46
22845,4.5819,0.005811,172.08
22846,4.5873,0.005424,184.36
22847,4.5931,0.005756,173.72
22848,4.5987,0.005620,177.92
22849,4.6044,0.005646,177.10
22850,4.6103,0.005949,168.09
22851,4.6157,0.005380,185.88
22852,4.6216,0.005964,167.68
22853,4.6271,0.005457,183.25
22854,4.6328,0.005683,175.96
22855,4.6383,0.005517,181.26
22856,4.6440,0.005651,176.95
22857,4.6496,0.005595,178.73
22858,4.6551,0.005526,180.96
22859,4.6605,0.005392,185.45
22860,4.6658,0.005344,187.13
22861,4.6720,0.006176,161.93
