TotalFrame,Time,DeltaTime,FPS
49252,0.0000,0.016315,61.29
49253,0.0000,0.016315,61.29
49254,0.0200,0.020000,50.00
49255,0.0333,0.013249,75.48
49256,0.0458,0.012584,79.47
49257,0.0583,0.012500,80.00
49258,0.0708,0.012415,80.55
49259,0.0830,0.012281,81.42
49260,0.0960,0.012966,77.13
49261,0.1085,0.012458,80.27
49262,0.1205,0.012068,82.86
49263,0.1335,0.012908,77.47
49264,0.1457,0.012275,81.47
49265,0.1584,0.012748,78.45
49266,0.1711,0.012613,79.28
49267,0.1835,0.012472,80.18
49268,0.1959,0.012380,80.77
49269,0.2082,0.012309,81.24
49270,0.2204,0.012119,82.52
49271,0.2328,0.012393,80.69
49272,0.2439,0.011167,89.55
49273,0.2566,0.012708,78.69
49274,0.2687,0.012086,82.74
49275,0.2810,0.012275,81.47
49276,0.2940,0.013010,76.87
49277,0.3073,0.013273,75.34
49278,0.3200,0.012725,78.59
49279,0.3326,0.012586,79.46
49280,0.3448,0.012268,81.52
49281,0.3571,0.012258,81.58
49282,0.3691,0.012029,83.13
49283,0.3813,0.012209,81.91
49284,0.3939,0.012584,79.47
49285,0.4061,0.012164,82.21
49286,0.4178,0.011680,85.61
49287,0.4313,0.013494,74.11
49288,0.4448,0.013526,73.93
49289,0.4618,0.017044,58.67
49290,0.4760,0.014207,70.39
49291,0.4890,0.012952,77.21
49292,0.5017,0.012730,78.56
49293,0.5154,0.013731,72.83
49294,0.5280,0.012502,79.99
49295,0.5406,0.012616,79.26
49296,0.5530,0.012472,80.18
49297,0.5660,0.013009,76.87
49298,0.5785,0.012441,80.38
49299,0.5909,0.012360,80.91
49300,0.6032,0.012333,81.08
49301,0.6154,0.012233,81.75
49302,0.6289,0.013532,73.90
49303,0.6412,0.012295,81.34
49304,0.6548,0.013520,73.97
49305,0.6692,0.014464,69.14
49306,0.6823,0.013131,76.16
49307,0.6940,0.011684,85.59
49308,0.7064,0.012309,81.24
49309,0.7189,0.012523,79.85
49310,0.7314,0.012581,79.48
49311,0.7438,0.012328,81.12
49312,0.7571,0.013294,75.22
49313,0.7704,0.013299,75.19
49314,0.7822,0.011821,84.60
49315,0.7946,0.012410,80.58
49316,0.8070,0.012433,80.43
49317,0.8193,0.012260,81.56
49318,0.8319,0.012648,79.06
49319,0.8444,0.012447,80.34
49320,0.8567,0.012328,81.12
49321,0.8694,0.012641,79.11
49322,0.8816,0.012245,81.67
49323,0.8943,0.012673,78.91
49324,0.9065,0.012241,81.69
49325,0.9190,0.012520,79.88
49326,0.9309,0.011906,83.99
49327,0.9431,0.012175,82.14
49328,0.9548,0.011659,85.77
49329,0.9673,0.012478,80.14
49330,0.9794,0.012188,82.05
49331,0.9916,0.012193,82.01
49332,1.0042,0.012505,79.97
49333,1.0165,0.012371,80.83
49334,1.0302,0.013685,73.07
49335,1.0433,0.013094,76.37
49336,1.0559,0.012623,79.22
49337,1.0683,0.012410,80.58
49338,1.0806,0.012299,81.31
49339,1.0944,0.013780,72.57
49340,1.1069,0.012464,80.23
49341,1.1196,0.012729,78.56
49342,1.1319,0.012326,81.13
49343,1.1441,0.012142,82.36
49344,1.1565,0.012390,80.71
49345,1.1691,0.012657,79.01
49346,1.1815,0.012414,80.56
49347,1.1944,0.012844,77.86
49348,1.2070,0.012606,79.33
49349,1.2193,0.012308,81.25
49350,1.2317,0.012393,80.69
49351,1.2439,0.012257,81.58
49352,1.2567,0.012806,78.09
49353,1.2687,0.011962,83.60
49354,1.2810,0.012261,81.56
49355,1.2935,0.012583,79.47
49356,1.3057,0.012125,82.47
49357,1.3183,0.012662,78.98
49358,1.3320,0.013632,73.36
49359,1.3451,0.013170,75.93
49360,1.3586,0.013474,74.22
49361,1.3712,0.012565,79.59
49362,1.3836,0.012462,80.25
49363,1.3963,0.012683,78.85
49364,1.4081,0.011814,84.64
49365,1.4203,0.012221,81.83
49366,1.4327,0.012359,80.91
49367,1.4451,0.012355,80.94
49368,1.4577,0.012600,79.36
49369,1.4705,0.012798,78.14
49370,1.4829,0.012455,80.29
49371,1.4954,0.012483,80.11
49372,1.5079,0.012545,79.71
49373,1.5201,0.012201,81.96
49374,1.5329,0.012733,78.54
49375,1.5442,0.011266,88.76
49376,1.5575,0.013365,74.82
49377,1.5693,0.011802,84.73
49378,1.5815,0.012129,82.44
49379,1.5939,0.012420,80.52
49380,1.6060,0.012171,82.17
49381,1.6189,0.012866,77.72
49382,1.6325,0.013562,73.74
49383,1.6460,0.013564,73.73
49384,1.6589,0.012860,77.76
49385,1.6713,0.012366,80.87
49386,1.6834,0.012083,82.76
49387,1.6959,0.012514,79.91
49388,1.7084,0.012587,79.45
49389,1.7207,0.012267,81.52
49390,1.7333,0.012603,79.34
49391,1.7456,0.012275,81.47
49392,1.7577,0.012080,82.78
49393,1.7705,0.012890,77.58
49394,1.7829,0.012386,80.74
49395,1.7966,0.013685,73.07
