TotalFrame,Time,DeltaTime,FPS
43081,0.0000,0.015015,66.60
43082,0.0000,0.015015,66.60
43083,0.0200,0.020000,50.00
43084,0.0306,0.010592,94.41
43085,0.0404,0.009849,101.53
43086,0.0509,0.010450,95.69
43087,0.0616,0.010723,93.26
43088,0.0726,0.010998,90.92
43089,0.0829,0.010313,96.96
43090,0.0932,0.010260,97.47
43091,0.1034,0.010228,97.77
43092,0.1147,0.011239,88.98
43093,0.1245,0.009849,101.53
43094,0.1351,0.010598,94.36
43095,0.1454,0.010327,96.84
43096,0.1558,0.010365,96.48
43097,0.1664,0.010574,94.57
43098,0.1768,0.010445,95.74
43099,0.1873,0.010518,95.07
43100,0.1975,0.010206,97.98
43101,0.2081,0.010584,94.48
43102,0.2185,0.010427,95.91
43103,0.2289,0.010327,96.83
43104,0.2392,0.010295,97.14
43105,0.2502,0.010986,91.02
43106,0.2603,0.010191,98.13
43107,0.2709,0.010563,94.67
43108,0.2816,0.010668,93.74
43109,0.2930,0.011431,87.48
43110,0.3042,0.011244,88.94
43111,0.3141,0.009820,101.84
43112,0.3244,0.010295,97.14
43113,0.3347,0.010306,97.03
43114,0.3451,0.010472,95.50
43115,0.3555,0.010379,96.35
43116,0.3670,0.011454,87.31
43117,0.3783,0.011325,88.30
43118,0.3889,0.010650,93.90
43119,0.3985,0.009604,104.12
43120,0.4093,0.010727,93.22
43121,0.4198,0.010516,95.09
43122,0.4302,0.010369,96.44
43123,0.4405,0.010340,96.71
43124,0.4512,0.010726,93.23
43125,0.4615,0.010293,97.15
43126,0.4720,0.010528,94.99
43127,0.4827,0.010633,94.05
43128,0.4930,0.010358,96.54
43129,0.5035,0.010457,95.63
43130,0.5142,0.010705,93.41
43131,0.5243,0.010123,98.78
43132,0.5345,0.010154,98.48
43133,0.5447,0.010246,97.60
43134,0.5557,0.010969,91.17
43135,0.5655,0.009839,101.64
43136,0.5758,0.010242,97.64
43137,0.5861,0.010318,96.92
43138,0.5967,0.010631,94.06
43139,0.6083,0.011561,86.50
43140,0.6188,0.010463,95.57
43141,0.6293,0.010548,94.80
43142,0.6396,0.010331,96.80
43143,0.6499,0.010261,97.45
43144,0.6604,0.010546,94.83
43145,0.6710,0.010563,94.67
43146,0.6814,0.010348,96.64
43147,0.6926,0.011225,89.09
43148,0.7030,0.010404,96.12
43149,0.7135,0.010499,95.25
43150,0.7238,0.010322,96.88
43151,0.7345,0.010656,93.84
43152,0.7449,0.010463,95.58
43153,0.7557,0.010744,93.08
43154,0.7656,0.009959,100.41
43155,0.7760,0.010368,96.45
43156,0.7867,0.010748,93.04
43157,0.7971,0.010418,95.98
43158,0.8074,0.010208,97.97
43159,0.8179,0.010584,94.48
43160,0.8285,0.010590,94.43
43161,0.8389,0.010375,96.38
43162,0.8496,0.010712,93.35
43163,0.8605,0.010923,91.55
43164,0.8716,0.011033,90.64
43165,0.8824,0.010816,92.46
43166,0.8938,0.011359,88.03
43167,0.9042,0.010403,96.12
43168,0.9151,0.010965,91.20
43169,0.9258,0.010675,93.68
43170,0.9361,0.010313,96.97
43171,0.9466,0.010534,94.93
43172,0.9571,0.010461,95.59
43173,0.9676,0.010466,95.55
43174,0.9783,0.010688,93.57
43175,0.9888,0.010576,94.56
43176,0.9991,0.010297,97.12
43177,1.0092,0.010067,99.34
43178,1.0205,0.011258,88.82
43179,1.0320,0.011537,86.68
43180,1.0424,0.010394,96.21
43181,1.0530,0.010596,94.37
43182,1.0633,0.010278,97.30
43183,1.0737,0.010411,96.06
43184,1.0842,0.010528,94.98
43185,1.0946,0.010390,96.25
43186,1.1055,0.010878,91.93
43187,1.1165,0.010985,91.03
43188,1.1268,0.010362,96.51
43189,1.1373,0.010439,95.79
43190,1.1490,0.011725,85.29
43191,1.1603,0.011364,87.99
43192,1.1716,0.011277,88.67
43193,1.1823,0.010643,93.96
43194,1.1931,0.010853,92.14
43195,1.2034,0.010285,97.23
43196,1.2150,0.011577,86.38
43197,1.2257,0.010708,93.39
43198,1.2358,0.010072,99.29
43199,1.2464,0.010596,94.38
43200,1.2571,0.010773,92.83
43201,1.2685,0.011372,87.94
43202,1.2801,0.011646,85.87
43203,1.2907,0.010530,94.97
43204,1.3009,0.010235,97.70
43205,1.3115,0.010618,94.18
43206,1.3216,0.010119,98.83
43207,1.3321,0.010500,95.24
43208,1.3423,0.010146,98.56
43209,1.3527,0.010412,96.05
43210,1.3627,0.010022,99.78
43211,1.3734,0.010698,93.48
43212,1.3838,0.010383,96.31
43213,1.3950,0.011164,89.57
43214,1.4054,0.010405,96.10
43215,1.4162,0.010830,92.33
43216,1.4268,0.010641,93.98
43217,1.4372,0.010396,96.19
43218,1.4480,0.010791,92.67
43219,1.4587,0.010707,93.40
43220,1.4690,0.010298,97.11
43221,1.4793,0.010241,97.64
43222,1.4900,0.010691,93.54
43223,1.5003,0.010312,96.97
43224,1.5108,0.010571,94.60
43225,1.5213,0.010444,95.75
43226,1.5316,0.010291,97.18
43227,1.5420,0.010436,95.82
43228,1.5533,0.011326,88.29
43229,1.5640,0.010660,93.81
43230,1.5746,0.010628,94.09
43231,1.5850,0.010387,96.27
43232,1.5954,0.010329,96.81
43233,1.6056,0.010281,97.27
43234,1.6162,0.010609,94.26
43235,1.6266,0.010324,96.87
43236,1.6367,0.010170,98.33
43237,1.6473,0.010564,94.66
43238,1.6576,0.010308,97.01
43239,1.6674,0.009831,101.72
43240,1.6777,0.010236,97.69
43241,1.6881,0.010467,95.54
43242,1.6984,0.010255,97.52
43243,1.7091,0.010748,93.04
43244,1.7195,0.010368,96.46
43245,1.7300,0.010492,95.31
43246,1.7398,0.009768,102.37
43247,1.7500,0.010263,97.44
43248,1.7603,0.010303,97.06
43249,1.7715,0.011155,89.65
43250,1.7818,0.010292,97.16
