TotalFrame,Time,DeltaTime,FPS
61495,3.3602,0.018226,54.87
61496,3.3789,0.018751,53.33
61497,3.3972,0.018287,54.68
61498,3.4159,0.018650,53.62
61499,3.4338,0.017934,55.76
61500,3.4531,0.019261,51.92
61501,3.4712,0.018164,55.05
61502,3.4892,0.017956,55.69
61503,3.5056,0.016407,60.95
61504,3.5230,0.017433,57.36
61505,3.5408,0.017750,56.34
61506,3.5584,0.017611,56.78
61507,3.5761,0.017651,56.65
61508,3.5935,0.017473,57.23
61509,3.6110,0.017496,57.16
61510,3.6287,0.017727,56.41
61511,3.6469,0.018194,54.96
61512,3.6658,0.018867,53.00
61513,3.6835,0.017702,56.49
61514,3.7024,0.018870,52.99
61515,3.7202,0.017777,56.25
61516,3.7378,0.017608,56.79
61517,3.7562,0.018439,54.23
61518,3.7738,0.017634,56.71
61519,3.7914,0.017530,57.05
61520,3.8092,0.017810,56.15
61521,3.8267,0.017527,57.05
61522,3.8442,0.017534,57.03
61523,3.8620,0.017810,56.15
61524,3.8795,0.017521,57.07
61525,3.8992,0.019630,50.94
61526,3.9178,0.018560,53.88
61527,3.9353,0.017568,56.92
61528,3.9530,0.017720,56.43
61529,3.9711,0.018029,55.47
61530,3.9892,0.018112,55.21
61531,4.0073,0.018162,55.06
61532,4.0252,0.017847,56.03
61533,4.0432,0.017969,55.65
61534,4.0600,0.016860,59.31
61535,4.0777,0.017683,56.55
61536,4.0966,0.018918,52.86
61537,4.1150,0.018413,54.31
61538,4.1331,0.018104,55.24
61539,4.1508,0.017682,56.56
61540,4.1683,0.017463,57.27
61541,4.1862,0.017869,55.96
61542,4.2040,0.017873,55.95
61543,4.2214,0.017405,57.45
61544,4.2389,0.017428,57.38
61545,4.2565,0.017632,56.72
61546,4.2746,0.018101,55.25
61547,4.2932,0.018662,53.59
61548,4.3107,0.017492,57.17
61549,4.3284,0.017623,56.74
61550,4.3459,0.017526,57.06
61551,4.3634,0.017552,56.97
61552,4.3816,0.018198,54.95
61553,4.3996,0.017962,55.67
61554,4.4181,0.018501,54.05
61555,4.4360,0.017870,55.96
61556,4.4554,0.019420,51.49
61557,4.4728,0.017399,57.48
61558,4.4907,0.017859,55.99
61559,4.5088,0.018108,55.22
61560,4.5277,0.018952,52.76
61561,4.5456,0.017920,55.80
61562,4.5632,0.017538,57.02
61563,4.5810,0.017805,56.17
61564,4.5989,0.017944,55.73
61565,4.6182,0.019274,51.88
61566,4.6363,0.018131,55.15
61567,4.6553,0.018990,52.66
61568,4.6739,0.018613,53.73
61569,4.6928,0.018880,52.97
61570,4.7107,0.017932,55.77
61571,4.7297,0.018931,52.82
61572,4.7473,0.017594,56.84
61573,4.7653,0.018022,55.49
61574,4.7834,0.018140,55.13
61575,4.8001,0.016718,59.81
61576,4.8180,0.017827,56.10
61577,4.8361,0.018129,55.16
61578,4.8538,0.017658,56.63
61579,4.8703,0.016587,60.29
61580,4.8881,0.017772,56.27
61581,4.9056,0.017532,57.04
61582,4.9230,0.017400,57.47
61583,4.9408,0.017764,56.29
61584,4.9584,0.017596,56.83
61585,4.9765,0.018119,55.19
61586,4.9934,0.016899,59.18
61587,5.0105,0.017109,58.45
61588,5.0280,0.017448,57.31
61589,5.0454,0.017444,57.33
61590,5.0631,0.017659,56.63
61591,5.0806,0.017542,57.00
61592,5.0982,0.017577,56.89
61593,5.1158,0.017597,56.83
61594,5.1338,0.017956,55.69
61595,5.1514,0.017624,56.74
61596,5.1693,0.017944,55.73
61597,5.1870,0.017694,56.52
61598,5.2043,0.017293,57.83
61599,5.2220,0.017659,56.63
61600,5.2396,0.017662,56.62
61601,5.2573,0.017680,56.56
61602,5.2748,0.017434,57.36
61603,5.2924,0.017675,56.58
61604,5.3101,0.017704,56.49
61605,5.3294,0.019307,51.79
61606,5.3487,0.019277,51.88
61607,5.3681,0.019397,51.55
61608,5.3876,0.019545,51.16
61609,5.4055,0.017802,56.17
61610,5.4237,0.018226,54.87
61611,5.4416,0.017884,55.92
61612,5.4591,0.017576,56.90
61613,5.4767,0.017585,56.87
61614,5.4946,0.017921,55.80
61615,5.5123,0.017657,56.64
61616,5.5303,0.017963,55.67
61617,5.5484,0.018117,55.20
61618,5.5666,0.018204,54.93
61619,5.5846,0.018029,55.47
61620,5.6011,0.016476,60.69
61621,5.6189,0.017776,56.26
61622,5.6363,0.017444,57.32
61623,5.6540,0.017706,56.48
61624,5.6715,0.017520,57.08
61625,5.6894,0.017898,55.87
61626,5.7062,0.016820,59.45
61627,5.7238,0.017568,56.92
61628,5.7414,0.017542,57.01
61629,5.7596,0.018279,54.71
61630,5.7782,0.018530,53.97
61631,5.7956,0.017458,57.28
61632,5.8135,0.017911,55.83
61633,5.8309,0.017372,57.56
61634,5.8486,0.017671,56.59
61635,5.8667,0.018126,55.17
61636,5.8856,0.018905,52.90
61637,5.9033,0.017706,56.48
61638,5.9230,0.019719,50.71
61639,5.9406,0.017557,56.96
61640,5.9580,0.017459,57.28
61641,5.9758,0.017773,56.27
61642,5.9935,0.017665,56.61
61643,6.0110,0.017543,57.00
61644,6.0286,0.017594,56.84
61645,6.0455,0.016864,59.30
61646,6.0630,0.017493,57.17
61647,6.0808,0.017829,56.09
61648,6.0983,0.017474,57.23
61649,6.1158,0.017524,57.06
61650,6.1335,0.017658,56.63
61651,6.1498,0.016374,61.07
61652,6.1686,0.018752,53.33
61653,6.1876,0.019027,52.56
61654,6.2063,0.018658,53.60
61655,6.2236,0.017346,57.65
61656,6.2417,0.018035,55.45
61657,6.2598,0.018104,55.24
61658,6.2775,0.017740,56.37
61659,6.2954,0.017916,55.82
61660,6.3135,0.018119,55.19
61661,6.3315,0.018009,55.53
61662,6.3516,0.020070,49.83
61663,6.3703,0.018716,53.43
61664,6.3884,0.018048,55.41
61665,6.4071,0.018751,53.33
61666,6.4246,0.017466,57.25
61667,6.4424,0.017749,56.34
61668,6.4604,0.018033,55.45
61669,6.4783,0.017907,55.84
61670,6.4950,0.016723,59.80
61671,6.5128,0.017832,56.08
61672,6.5307,0.017884,55.92
61673,6.5483,0.017629,56.72
61674,6.5659,0.017516,57.09
61675,6.5833,0.017443,57.33
61676,6.6007,0.017410,57.44
61677,6.6186,0.017913,55.83
61678,6.6364,0.017751,56.34
61679,6.6543,0.017873,55.95
61680,6.6721,0.017792,56.20
61681,6.6896,0.017559,56.95
61682,6.7072,0.017565,56.93
61683,6.7249,0.017768,56.28
61684,6.7424,0.017427,57.38
61685,6.7605,0.018145,55.11
61686,6.7792,0.018696,53.49
61687,6.7970,0.017764,56.30
61688,6.8148,0.017773,56.26
61689,6.8335,0.018751,53.33
61690,6.8513,0.017832,56.08
61691,6.8693,0.018008,55.53
61692,6.8869,0.017543,57.00
61693,6.9045,0.017616,56.77
61694,6.9232,0.018653,53.61
61695,6.9416,0.018424,54.28
61696,6.9612,0.019616,50.98
61697,6.9789,0.017673,56.58
61698,6.9972,0.018352,54.49
61699,7.0147,0.017497,57.15
61700,7.0340,0.019322,51.76
61701,7.0516,0.017605,56.80
61702,7.0709,0.019221,52.03
61703,7.0889,0.018005,55.54
61704,7.1063,0.017468,57.25
61705,7.1239,0.017602,56.81
61706,7.1420,0.018052,55.39
61707,7.1595,0.017536,57.03
61708,7.1771,0.017616,56.77
61709,7.1946,0.017448,57.31
61710,7.2124,0.017791,56.21
61711,7.2307,0.018319,54.59
61712,7.2486,0.017894,55.89
61713,7.2664,0.017857,56.00
61714,7.2841,0.017647,56.67
61715,7.3017,0.017603,56.81
61716,7.3194,0.017730,56.40
61717,7.3376,0.018198,54.95
61718,7.3556,0.017964,55.67
61719,7.3744,0.018773,53.27
61720,7.3925,0.018152,55.09
61721,7.4103,0.017772,56.27
61722,7.4290,0.018697,53.48
61723,7.4466,0.017641,56.69
61724,7.4641,0.017457,57.28
61725,7.4816,0.017518,57.08
61726,7.4993,0.017695,56.51
61727,7.5189,0.019575,51.09
61728,7.5367,0.017867,55.97
61729,7.5548,0.018077,55.32
61730,7.5723,0.017522,57.07
61731,7.5902,0.017887,55.91
