TotalFrame,Time,DeltaTime,FPS
82857,6.3326,0.040909,24.44
82858,6.3712,0.038519,25.96
82859,6.4084,0.037271,26.83
82860,6.4462,0.037706,26.52
82861,6.4841,0.038033,26.29
82862,6.5217,0.037615,26.59
82863,6.5587,0.036922,27.08
82864,6.5957,0.036952,27.06
82865,6.6334,0.037792,26.46
82866,6.6711,0.037699,26.53
82867,6.7080,0.036912,27.09
82868,6.7461,0.038007,26.31
82869,6.7831,0.036999,27.03
82870,6.8208,0.037725,26.51
82871,6.8584,0.037614,26.59
82872,6.8954,0.036997,27.03
82873,6.9330,0.037578,26.61
82874,6.9697,0.036695,27.25
82875,7.0079,0.038241,26.15
82876,7.0481,0.040147,24.91
82877,7.0862,0.038113,26.24
82878,7.1235,0.037326,26.79
82879,7.1605,0.037035,27.00
82880,7.1989,0.038350,26.08
82881,7.2360,0.037041,27.00
82882,7.2728,0.036878,27.12
82883,7.3105,0.037744,26.49
82884,7.3473,0.036751,27.21
82885,7.3844,0.037095,26.96
82886,7.4210,0.036664,27.28
82887,7.4580,0.037002,27.03
82888,7.4965,0.038346,26.08
82889,7.5337,0.037329,26.79
82890,7.5723,0.038476,25.99
82891,7.6094,0.037117,26.94
82892,7.6477,0.038351,26.08
82893,7.6847,0.036956,27.06
82894,7.7216,0.036949,27.06
82895,7.7584,0.036828,27.15
82896,7.7970,0.038578,25.92
82897,7.8340,0.036987,27.04
82898,7.8711,0.037108,26.95
82899,7.9080,0.036860,27.13
82900,7.9465,0.038563,25.93
82901,7.9836,0.037135,26.93
82902,8.0217,0.038087,26.26
82903,8.0604,0.038687,25.85
82904,8.0986,0.038159,26.21
82905,8.1378,0.039237,25.49
82906,8.1761,0.038378,26.06
82907,8.2151,0.038880,25.72
82908,8.2521,0.037041,27.00
82909,8.2903,0.038111,26.24
82910,8.3275,0.037321,26.79
82911,8.3655,0.037953,26.35
82912,8.4025,0.036967,27.05
82913,8.4412,0.038682,25.85
82914,8.4800,0.038873,25.73
82915,8.5197,0.039645,25.22
82916,8.5568,0.037111,26.95
82917,8.5936,0.036803,27.17
82918,8.6312,0.037704,26.52
82919,8.6686,0.037247,26.85
82920,8.7054,0.036948,27.07
82921,8.7433,0.037763,26.48
82922,8.7814,0.038171,26.20
82923,8.8196,0.038194,26.18
82924,8.8568,0.037146,26.92
82925,8.8938,0.037069,26.98
82926,8.9313,0.037420,26.72
82927,8.9685,0.037323,26.79
82928,9.0052,0.036628,27.30
82929,9.0442,0.038937,25.68
82930,9.0813,0.037229,26.86
82931,9.1187,0.037267,26.83
82932,9.1550,0.036414,27.46
82933,9.1915,0.036499,27.40
82934,9.2290,0.037431,26.72
82935,9.2679,0.038989,25.65
82936,9.3079,0.039933,25.04
82937,9.3451,0.037242,26.85
82938,9.3820,0.036782,27.19
82939,9.4200,0.038089,26.25
82940,9.4587,0.038699,25.84
82941,9.4965,0.037748,26.49
82942,9.5369,0.040442,24.73
82943,9.5737,0.036848,27.14
82944,9.6113,0.037545,26.63
82945,9.6478,0.036554,27.36
82946,9.6849,0.037128,26.93
82947,9.7220,0.037038,27.00
82948,9.7593,0.037218,26.87
82949,9.7963,0.037085,26.97
82950,9.8333,0.036951,27.06
82951,9.8699,0.036675,27.27
82952,9.9070,0.037069,26.98
82953,9.9442,0.037245,26.85
82954,9.9812,0.036923,27.08
