TotalFrame,Time,DeltaTime,FPS
91793,0.0000,0.054867,18.23
91794,0.0000,0.054867,18.23
91795,0.0200,0.020000,50.00
91796,0.0721,0.052144,19.18
91797,0.1205,0.048256,20.72
91798,0.1736,0.053177,18.81
91799,0.2257,0.052082,19.20
91800,0.2777,0.052027,19.22
91801,0.3307,0.052993,18.87
91802,0.3837,0.052896,18.90
91803,0.4354,0.051840,19.29
91804,0.4885,0.053054,18.85
91805,0.5458,0.057233,17.47
91806,0.5991,0.053404,18.73
91807,0.6509,0.051736,19.33
91808,0.7039,0.052958,18.88
91809,0.7550,0.051214,19.53
91810,0.8071,0.052135,19.18
91811,0.8588,0.051565,19.39
91812,0.9115,0.052803,18.94
91813,0.9628,0.051220,19.52
91814,1.0146,0.051915,19.26
91815,1.0665,0.051790,19.31
91816,1.1183,0.051835,19.29
91817,1.1699,0.051640,19.36
91818,1.2214,0.051484,19.42
91819,1.2738,0.052321,19.11
91820,1.3262,0.052437,19.07
91821,1.3794,0.053177,18.81
91822,1.4319,0.052459,19.06
91823,1.4858,0.053954,18.53
91824,1.5378,0.052063,19.21
91825,1.5907,0.052797,18.94
91826,1.6422,0.051565,19.39
91827,1.6937,0.051550,19.40
91828,1.7452,0.051459,19.43
91829,1.7970,0.051788,19.31
91830,1.8501,0.053115,18.83
91831,1.9022,0.052060,19.21
91832,1.9536,0.051396,19.46
91833,2.0062,0.052602,19.01
91834,2.0594,0.053235,18.78
91835,2.1108,0.051486,19.42
91836,2.1586,0.047724,20.95
91837,2.2103,0.051664,19.36
91838,2.2621,0.051748,19.32
91839,2.3140,0.051878,19.28
91840,2.3666,0.052609,19.01
91841,2.4193,0.052852,18.92
91842,2.4702,0.050882,19.65
91843,2.5217,0.051467,19.43
91844,2.5750,0.053286,18.77
91845,2.6284,0.053374,18.74
91846,2.6796,0.051194,19.53
91847,2.7313,0.051795,19.31
91848,2.7845,0.053132,18.82
91849,2.8369,0.052443,19.07
91850,2.8893,0.052335,19.11
91851,2.9437,0.054463,18.36
91852,2.9955,0.051735,19.33
91853,3.0470,0.051458,19.43
91854,3.1001,0.053200,18.80
91855,3.1521,0.051985,19.24
91856,3.2034,0.051282,19.50
91857,3.2565,0.053088,18.84
91858,3.3090,0.052495,19.05
91859,3.3611,0.052121,19.19
91860,3.4132,0.052051,19.21
91861,3.4667,0.053532,18.68
91862,3.5226,0.055875,17.90
91863,3.5790,0.056464,17.71
91864,3.6326,0.053575,18.67
91865,3.6838,0.051176,19.54
91866,3.7350,0.051145,19.55
91867,3.7876,0.052613,19.01
91868,3.8408,0.053270,18.77
91869,3.8929,0.052145,19.18
91870,3.9465,0.053609,18.65
91871,3.9982,0.051569,19.39
91872,4.0496,0.051471,19.43
91873,4.0977,0.048045,20.81
91874,4.1515,0.053796,18.59
91875,4.2035,0.052066,19.21
91876,4.2520,0.048463,20.63
91877,4.3041,0.052147,19.18
91878,4.3566,0.052397,19.09
91879,4.4098,0.053251,18.78
91880,4.4591,0.049279,20.29
91881,4.5137,0.054591,18.32
91882,4.5659,0.052222,19.15
91883,4.6179,0.052072,19.20
91884,4.6709,0.052930,18.89
91885,4.7249,0.053981,18.53
91886,4.7732,0.048408,20.66
91887,4.8263,0.053103,18.83
91888,4.8782,0.051814,19.30
91889,4.9308,0.052653,18.99
91890,4.9857,0.054939,18.20
91891,5.0371,0.051315,19.49
91892,5.0901,0.052996,18.87
91893,5.1414,0.051342,19.48
91894,5.1934,0.051901,19.27
91895,5.2469,0.053591,18.66
91896,5.2983,0.051477,19.43
91897,5.3507,0.052281,19.13
91898,5.4039,0.053231,18.79
91899,5.4558,0.051857,19.28
91900,5.5073,0.051562,19.39
91901,5.5592,0.051886,19.27
91902,5.6124,0.053239,18.78
91903,5.6644,0.051933,19.26
91904,5.7162,0.051865,19.28
91905,5.7697,0.053409,18.72
91906,5.8221,0.052447,19.07
91907,5.8765,0.054397,18.38
91908,5.9283,0.051900,19.27
91909,5.9808,0.052422,19.08
91910,6.0337,0.052853,18.92
91911,6.0856,0.051859,19.28
91912,6.1398,0.054265,18.43
91913,6.1918,0.051938,19.25
91914,6.2462,0.054485,18.35
91915,6.2993,0.053154,18.81
91916,6.3529,0.053573,18.67
91917,6.4080,0.055047,18.17
91918,6.4597,0.051675,19.35
91919,6.5110,0.051343,19.48
91920,6.5643,0.053360,18.74
91921,6.6176,0.053191,18.80
91922,6.6692,0.051687,19.35
91923,6.7217,0.052441,19.07
91924,6.7728,0.051087,19.57
91925,6.8246,0.051760,19.32
91926,6.8772,0.052653,18.99
91927,6.9309,0.053784,18.59
91928,6.9834,0.052485,19.05
91929,7.0375,0.054033,18.51
91930,7.0916,0.054087,18.49
91931,7.1428,0.051314,19.49
91932,7.1956,0.052640,19.00
91933,7.2500,0.054424,18.37
91934,7.3031,0.053108,18.83
91935,7.3573,0.054303,18.42
91936,7.4094,0.052059,19.21
91937,7.4635,0.054097,18.49
91938,7.5154,0.051886,19.27
91939,7.5670,0.051578,19.39
91940,7.6187,0.051625,19.37
91941,7.6703,0.051699,19.34
91942,7.7219,0.051639,19.37
91943,7.7706,0.048675,20.54
91944,7.8219,0.051275,19.50
91945,7.8738,0.051880,19.28
91946,7.9276,0.053876,18.56
91947,7.9794,0.051666,19.36
91948,8.0306,0.051285,19.50
91949,8.0852,0.054642,18.30
91950,8.1376,0.052286,19.13
91951,8.1892,0.051662,19.36
91952,8.2422,0.052943,18.89
91953,8.2952,0.053044,18.85
91954,8.3479,0.052754,18.96
91955,8.4003,0.052291,19.12
91956,8.4528,0.052514,19.04
91957,8.5056,0.052855,18.92
91958,8.5612,0.055578,17.99
91959,8.6112,0.050030,19.99
91960,8.6622,0.051069,19.58
91961,8.7140,0.051665,19.36
91962,8.7662,0.052312,19.12
91963,8.8203,0.054033,18.51
91964,8.8754,0.055084,18.15
91965,8.9272,0.051877,19.28
91966,8.9774,0.050235,19.91
91967,9.0293,0.051871,19.28
91968,9.0809,0.051537,19.40
91969,9.1342,0.053278,18.77
91970,9.1864,0.052208,19.15
91971,9.2375,0.051162,19.55
91972,9.2892,0.051606,19.38
91973,9.3379,0.048710,20.53
91974,9.3921,0.054243,18.44
91975,9.4406,0.048426,20.65
91976,9.4922,0.051655,19.36
91977,9.5439,0.051777,19.31
91978,9.5962,0.052269,19.13
91979,9.6494,0.053173,18.81
91980,9.7030,0.053554,18.67
91981,9.7546,0.051733,19.33
91982,9.8063,0.051610,19.38
91983,9.8590,0.052692,18.98
91984,9.9149,0.055949,17.87
91985,9.9689,0.053972,18.53
