TotalFrame,Time,DeltaTime,FPS
88280,0.0000,0.050109,19.96
88281,0.0000,0.050109,19.96
88282,0.0200,0.020000,50.00
88283,0.0641,0.044067,22.69
88284,0.1127,0.048681,20.54
88285,0.1611,0.048362,20.68
88286,0.2079,0.046747,21.39
88287,0.2559,0.048048,20.81
88288,0.3040,0.048127,20.78
88289,0.3494,0.045354,22.05
88290,0.3960,0.046588,21.46
88291,0.4414,0.045429,22.01
88292,0.4869,0.045526,21.97
88293,0.5343,0.047343,21.12
88294,0.5811,0.046749,21.39
88295,0.6295,0.048484,20.63
88296,0.6780,0.048518,20.61
88297,0.7247,0.046713,21.41
88298,0.7703,0.045566,21.95
88299,0.8171,0.046867,21.34
88300,0.8634,0.046195,21.65
88301,0.9110,0.047652,20.99
88302,0.9580,0.047055,21.25
88303,1.0038,0.045685,21.89
88304,1.0516,0.047871,20.89
88305,1.0975,0.045935,21.77
88306,1.1460,0.048397,20.66
88307,1.1926,0.046680,21.42
88308,1.2399,0.047300,21.14
88309,1.2866,0.046699,21.41
88310,1.3313,0.044635,22.40
88311,1.3787,0.047405,21.09
88312,1.4255,0.046922,21.31
88313,1.4692,0.043624,22.92
88314,1.5153,0.046078,21.70
88315,1.5623,0.046953,21.30
88316,1.6085,0.046303,21.60
88317,1.6544,0.045875,21.80
88318,1.7031,0.048755,20.51
88319,1.7501,0.046997,21.28
88320,1.7964,0.046193,21.65
88321,1.8442,0.047820,20.91
88322,1.8912,0.046999,21.28
88323,1.9369,0.045686,21.89
88324,1.9835,0.046645,21.44
88325,2.0291,0.045490,21.98
88326,2.0746,0.045590,21.93
88327,2.1213,0.046764,21.38
88328,2.1680,0.046636,21.44
88329,2.2137,0.045756,21.86
88330,2.2596,0.045855,21.81
88331,2.3049,0.045282,22.08
88332,2.3497,0.044852,22.30
88333,2.3948,0.045055,22.20
88334,2.4401,0.045283,22.08
88335,2.4854,0.045231,22.11
88336,2.5319,0.046516,21.50
88337,2.5769,0.045125,22.16
88338,2.6239,0.046992,21.28
88339,2.6699,0.046012,21.73
88340,2.7156,0.045627,21.92
88341,2.7616,0.045987,21.75
88342,2.8071,0.045597,21.93
88343,2.8499,0.042741,23.40
88344,2.8977,0.047821,20.91
88345,2.9432,0.045478,21.99
88346,2.9886,0.045459,22.00
88347,3.0349,0.046286,21.60
88348,3.0813,0.046375,21.56
88349,3.1266,0.045250,22.10
88350,3.1731,0.046514,21.50
88351,3.2188,0.045644,21.91
88352,3.2643,0.045597,21.93
88353,3.3104,0.046153,21.67
88354,3.3558,0.045335,22.06
88355,3.4020,0.046220,21.64
88356,3.4449,0.042942,23.29
88357,3.4877,0.042659,23.44
88358,3.5354,0.047741,20.95
88359,3.5839,0.048440,20.64
88360,3.6295,0.045642,21.91
88361,3.6759,0.046422,21.54
88362,3.7216,0.045738,21.86
88363,3.7667,0.045083,22.18
88364,3.8090,0.042311,23.63
88365,3.8544,0.045407,22.02
88366,3.8998,0.045341,22.06
88367,3.9453,0.045612,21.92
88368,3.9910,0.045580,21.94
88369,4.0366,0.045698,21.88
88370,4.0825,0.045881,21.80
88371,4.1304,0.047886,20.88
88372,4.1768,0.046362,21.57
88373,4.2225,0.045723,21.87
88374,4.2694,0.046887,21.33
88375,4.3151,0.045701,21.88
88376,4.3610,0.045869,21.80
88377,4.4070,0.046045,21.72
88378,4.4492,0.042216,23.69
88379,4.4910,0.041789,23.93
88380,4.5361,0.045083,22.18
88381,4.5814,0.045357,22.05
88382,4.6267,0.045263,22.09
88383,4.6726,0.045875,21.80
88384,4.7183,0.045630,21.92
88385,4.7642,0.045935,21.77
88386,4.8096,0.045359,22.05
88387,4.8521,0.042579,23.49
88388,4.9004,0.048304,20.70
88389,4.9491,0.048657,20.55
88390,4.9955,0.046394,21.55
88391,5.0424,0.046945,21.30
88392,5.0920,0.049673,20.13
88393,5.1392,0.047112,21.23
88394,5.1866,0.047421,21.09
88395,5.2324,0.045882,21.79
88396,5.2784,0.045997,21.74
88397,5.3240,0.045520,21.97
88398,5.3710,0.047008,21.27
88399,5.4178,0.046846,21.35
88400,5.4637,0.045923,21.78
88401,5.5073,0.043588,22.94
88402,5.5503,0.042989,23.26
88403,5.5979,0.047546,21.03
88404,5.6449,0.046987,21.28
88405,5.6992,0.054396,18.38
88406,5.7480,0.048738,20.52
88407,5.7971,0.049157,20.34
88408,5.8444,0.047193,21.19
88409,5.8899,0.045538,21.96
88410,5.9357,0.045801,21.83
88411,5.9818,0.046150,21.67
88412,6.0272,0.045410,22.02
88413,6.0748,0.047527,21.04
88414,6.1226,0.047746,20.94
88415,6.1688,0.046234,21.63
88416,6.2115,0.042811,23.36
88417,6.2573,0.045686,21.89
88418,6.3030,0.045665,21.90
88419,6.3492,0.046366,21.57
88420,6.3960,0.046685,21.42
88421,6.4417,0.045627,21.92
88422,6.4867,0.045126,22.16
88423,6.5317,0.045051,22.20
88424,6.5768,0.044957,22.24
88425,6.6224,0.045677,21.89
88426,6.6659,0.043496,22.99
88427,6.7124,0.046431,21.54
88428,6.7579,0.045548,21.95
88429,6.8038,0.045885,21.79
88430,6.8494,0.045576,21.94
88431,6.8949,0.045509,21.97
88432,6.9406,0.045697,21.88
88433,6.9868,0.046236,21.63
88434,7.0325,0.045638,21.91
88435,7.0798,0.047433,21.08
88436,7.1254,0.045443,22.01
88437,7.1711,0.045890,21.79
88438,7.2170,0.045886,21.79
88439,7.2644,0.047294,21.14
88440,7.3090,0.044612,22.42
88441,7.3540,0.045025,22.21
88442,7.3993,0.045220,22.11
88443,7.4457,0.046454,21.53
88444,7.4913,0.045601,21.93
88445,7.5367,0.045504,21.98
88446,7.5861,0.049233,20.31
88447,7.6315,0.045468,21.99
88448,7.6783,0.046820,21.36
88449,7.7244,0.046032,21.72
88450,7.7700,0.045645,21.91
88451,7.8126,0.042650,23.45
88452,7.8584,0.045794,21.84
88453,7.9052,0.046760,21.39
88454,7.9509,0.045697,21.88
88455,7.9941,0.043233,23.13
88456,8.0375,0.043404,23.04
88457,8.0836,0.046128,21.68
88458,8.1298,0.046124,21.68
88459,8.1759,0.046167,21.66
88460,8.2229,0.046936,21.31
88461,8.2689,0.046087,21.70
88462,8.3157,0.046714,21.41
88463,8.3585,0.042838,23.34
88464,8.4058,0.047192,21.19
88465,8.4552,0.049537,20.19
88466,8.5111,0.055886,17.89
88467,8.5640,0.052784,18.95
88468,8.6141,0.050196,19.92
88469,8.6715,0.057345,17.44
88470,8.7241,0.052667,18.99
88471,8.7749,0.050775,19.69
88472,8.8257,0.050825,19.68
88473,8.8740,0.048287,20.71
88474,8.9226,0.048646,20.56
88475,8.9733,0.050656,19.74
88476,9.0238,0.050532,19.79
88477,9.0720,0.048126,20.78
88478,9.1210,0.048964,20.42
88479,9.1710,0.050124,19.95
88480,9.2180,0.046909,21.32
88481,9.2654,0.047400,21.10
88482,9.3141,0.048749,20.51
88483,9.3593,0.045174,22.14
88484,9.4055,0.046219,21.64
88485,9.4512,0.045692,21.89
88486,9.4951,0.043909,22.77
88487,9.5435,0.048385,20.67
88488,9.5907,0.047185,21.19
88489,9.6392,0.048467,20.63
88490,9.6862,0.047007,21.27
88491,9.7322,0.046013,21.73
88492,9.7791,0.046830,21.35
88493,9.8265,0.047525,21.04
88494,9.8772,0.050607,19.76
88495,9.9225,0.045322,22.06
88496,9.9672,0.044689,22.38
