TotalFrame,Time,DeltaTime,FPS
72425,0.0000,0.029656,33.72
72426,0.0000,0.029656,33.72
72427,0.0200,0.020000,50.00
72428,0.0463,0.026246,38.10
72429,0.0727,0.026460,37.79
72430,0.0992,0.026498,37.74
72431,0.1238,0.024571,40.70
72432,0.1498,0.025981,38.49
72433,0.1758,0.026109,38.30
72434,0.2018,0.025949,38.54
72435,0.2283,0.026447,37.81
72436,0.2554,0.027091,36.91
72437,0.2817,0.026348,37.95
72438,0.3085,0.026781,37.34
72439,0.3362,0.027758,36.03
72440,0.3631,0.026860,37.23
72441,0.3876,0.024487,40.84
72442,0.4163,0.028744,34.79
72443,0.4425,0.026170,38.21
72444,0.4692,0.026663,37.50
72445,0.4952,0.026027,38.42
72446,0.5217,0.026447,37.81
72447,0.5479,0.026217,38.14
72448,0.5741,0.026233,38.12
72449,0.6006,0.026535,37.69
72450,0.6273,0.026618,37.57
72451,0.6533,0.025995,38.47
72452,0.6799,0.026696,37.46
72453,0.7068,0.026939,37.12
72454,0.7341,0.027185,36.79
72455,0.7617,0.027664,36.15
72456,0.7881,0.026385,37.90
72457,0.8148,0.026652,37.52
72458,0.8386,0.023856,41.92
72459,0.8647,0.026051,38.39
72460,0.8911,0.026465,37.79
72461,0.9172,0.026121,38.28
72462,0.9445,0.027192,36.78
72463,0.9715,0.027034,36.99
72464,0.9979,0.026389,37.89
72465,1.0245,0.026616,37.57
72466,1.0523,0.027811,35.96
72467,1.0795,0.027172,36.80
72468,1.1070,0.027542,36.31
72469,1.1351,0.028060,35.64
72470,1.1594,0.024293,41.16
72471,1.1870,0.027623,36.20
72472,1.2128,0.025826,38.72
72473,1.2399,0.027061,36.95
72474,1.2681,0.028174,35.49
72475,1.2939,0.025917,38.59
72476,1.3215,0.027556,36.29
72477,1.3488,0.027306,36.62
72478,1.3755,0.026707,37.44
72479,1.4022,0.026668,37.50
72480,1.4283,0.026093,38.32
72481,1.4539,0.025644,39.00
72482,1.4800,0.026030,38.42
72483,1.5058,0.025836,38.71
72484,1.5325,0.026724,37.42
72485,1.5586,0.026094,38.32
72486,1.5850,0.026423,37.85
72487,1.6107,0.025692,38.92
72488,1.6368,0.026049,38.39
72489,1.6626,0.025807,38.75
72490,1.6885,0.025915,38.59
72491,1.7144,0.025823,38.72
72492,1.7401,0.025718,38.88
72493,1.7653,0.025293,39.54
72494,1.7917,0.026361,37.93
72495,1.8181,0.026381,37.91
72496,1.8454,0.027309,36.62
72497,1.8732,0.027753,36.03
72498,1.8978,0.024705,40.48
72499,1.9226,0.024725,40.45
72500,1.9512,0.028684,34.86
72501,1.9781,0.026886,37.19
72502,2.0059,0.027734,36.06
72503,2.0334,0.027512,36.35
72504,2.0620,0.028560,35.01
72505,2.0883,0.026309,38.01
72506,2.1140,0.025732,38.86
72507,2.1403,0.026287,38.04
72508,2.1673,0.027040,36.98
72509,2.1931,0.025778,38.79
72510,2.2192,0.026047,38.39
72511,2.2466,0.027436,36.45
72512,2.2709,0.024340,41.08
72513,2.2972,0.026288,38.04
72514,2.3230,0.025793,38.77
72515,2.3493,0.026283,38.05
72516,2.3751,0.025758,38.82
72517,2.4023,0.027279,36.66
72518,2.4326,0.030280,33.03
72519,2.4611,0.028544,35.03
72520,2.4875,0.026362,37.93
72521,2.5145,0.026974,37.07
72522,2.5405,0.025972,38.50
72523,2.5673,0.026850,37.24
72524,2.5933,0.025974,38.50
72525,2.6193,0.025952,38.53
72526,2.6452,0.025993,38.47
72527,2.6720,0.026766,37.36
72528,2.6987,0.026684,37.48
72529,2.7242,0.025566,39.11
72530,2.7511,0.026830,37.27
72531,2.7795,0.028469,35.13
72532,2.8071,0.027601,36.23
72533,2.8330,0.025865,38.66
72534,2.8593,0.026318,38.00
72535,2.8862,0.026934,37.13
72536,2.9122,0.025979,38.49
72537,2.9378,0.025563,39.12
72538,2.9655,0.027713,36.08
72539,2.9911,0.025601,39.06
72540,3.0181,0.026961,37.09
72541,3.0439,0.025865,38.66
72542,3.0708,0.026881,37.20
72543,3.0979,0.027085,36.92
72544,3.1234,0.025420,39.34
72545,3.1493,0.025983,38.49
72546,3.1754,0.026123,38.28
72547,3.2016,0.026175,38.20
72548,3.2278,0.026247,38.10
72549,3.2552,0.027398,36.50
72550,3.2817,0.026476,37.77
72551,3.3087,0.026982,37.06
72552,3.3348,0.026063,38.37
72553,3.3616,0.026871,37.21
72554,3.3897,0.028078,35.61
72555,3.4174,0.027700,36.10
72556,3.4453,0.027885,35.86
72557,3.4714,0.026143,38.25
72558,3.4977,0.026204,38.16
72559,3.5235,0.025840,38.70
72560,3.5497,0.026176,38.20
72561,3.5766,0.026932,37.13
72562,3.6022,0.025606,39.05
72563,3.6292,0.026923,37.14
72564,3.6553,0.026159,38.23
72565,3.6807,0.025376,39.41
72566,3.7077,0.027016,37.02
72567,3.7335,0.025779,38.79
72568,3.7599,0.026482,37.76
72569,3.7872,0.027268,36.67
72570,3.8146,0.027401,36.50
72571,3.8401,0.025497,39.22
72572,3.8663,0.026163,38.22
72573,3.8926,0.026353,37.95
72574,3.9183,0.025647,38.99
72575,3.9443,0.025999,38.46
72576,3.9713,0.027037,36.99
72577,3.9971,0.025786,38.78
72578,4.0231,0.026031,38.42
72579,4.0498,0.026661,37.51
72580,4.0769,0.027128,36.86
72581,4.1028,0.025916,38.59
72582,4.1293,0.026438,37.82
72583,4.1553,0.026045,38.39
72584,4.1812,0.025855,38.68
72585,4.2078,0.026687,37.47
72586,4.2337,0.025847,38.69
72587,4.2610,0.027268,36.67
72588,4.2872,0.026188,38.19
72589,4.3166,0.029450,33.96
72590,4.3462,0.029579,33.81
72591,4.3738,0.027642,36.18
72592,4.4030,0.029111,34.35
72593,4.4328,0.029874,33.47
72594,4.4617,0.028895,34.61
72595,4.4909,0.029209,34.24
72596,4.5154,0.024476,40.86
72597,4.5409,0.025524,39.18
72598,4.5673,0.026360,37.94
72599,4.5944,0.027131,36.86
72600,4.6204,0.025940,38.55
72601,4.6460,0.025638,39.00
72602,4.6718,0.025846,38.69
72603,4.6975,0.025659,38.97
72604,4.7232,0.025695,38.92
72605,4.7507,0.027527,36.33
72606,4.7772,0.026455,37.80
72607,4.8029,0.025685,38.93
72608,4.8270,0.024160,41.39
72609,4.8528,0.025822,38.73
72610,4.8784,0.025505,39.21
72611,4.9044,0.026020,38.43
72612,4.9305,0.026152,38.24
72613,4.9569,0.026381,37.91
72614,4.9833,0.026443,37.82
72615,5.0099,0.026591,37.61
72616,5.0360,0.026011,38.45
72617,5.0631,0.027157,36.82
72618,5.0903,0.027221,36.74
72619,5.1162,0.025922,38.58
72620,5.1418,0.025639,39.00
72621,5.1684,0.026511,37.72
72622,5.1942,0.025762,38.82
72623,5.2198,0.025688,38.93
72624,5.2459,0.026029,38.42
72625,5.2740,0.028157,35.52
72626,5.2997,0.025660,38.97
72627,5.3258,0.026147,38.24
72628,5.3515,0.025696,38.92
72629,5.3778,0.026290,38.04
72630,5.4038,0.025980,38.49
72631,5.4301,0.026317,38.00
72632,5.4562,0.026114,38.29
72633,5.4819,0.025721,38.88
72634,5.5082,0.026206,38.16
72635,5.5348,0.026672,37.49
72636,5.5620,0.027211,36.75
72637,5.5911,0.029019,34.46
72638,5.6168,0.025781,38.79
72639,5.6422,0.025409,39.36
72640,5.6683,0.026072,38.36
72641,5.6939,0.025620,39.03
72642,5.7198,0.025881,38.64
72643,5.7462,0.026331,37.98
72644,5.7728,0.026599,37.59
72645,5.7986,0.025842,38.70
72646,5.8257,0.027093,36.91
72647,5.8515,0.025803,38.76
72648,5.8787,0.027178,36.79
72649,5.9056,0.026968,37.08
72650,5.9324,0.026774,37.35
72651,5.9594,0.027015,37.02
72652,5.9861,0.026682,37.48
72653,6.0139,0.027832,35.93
72654,6.0402,0.026261,38.08
72655,6.0681,0.027946,35.78
72656,6.0966,0.028501,35.09
72657,6.1243,0.027684,36.12
72658,6.1528,0.028428,35.18
72659,6.1787,0.025966,38.51
72660,6.2054,0.026679,37.48
72661,6.2314,0.026030,38.42
72662,6.2589,0.027430,36.46
72663,6.2859,0.027025,37.00
72664,6.3114,0.025499,39.22
72665,6.3381,0.026727,37.42
72666,6.3638,0.025644,39.00
72667,6.3900,0.026183,38.19
72668,6.4158,0.025816,38.74
72669,6.4413,0.025604,39.06
72670,6.4681,0.026704,37.45
72671,6.4940,0.025888,38.63
72672,6.5198,0.025921,38.58
72673,6.5457,0.025850,38.69
72674,6.5728,0.027055,36.96
72675,6.5998,0.027049,36.97
72676,6.6266,0.026858,37.23
72677,6.6520,0.025357,39.44
72678,6.6796,0.027617,36.21
72679,6.7064,0.026686,37.47
72680,6.7327,0.026312,38.01
72681,6.7590,0.026349,37.95
72682,6.7856,0.026604,37.59
72683,6.8113,0.025654,38.98
72684,6.8392,0.027924,35.81
72685,6.8652,0.026021,38.43
72686,6.8911,0.025849,38.69
72687,6.9164,0.025410,39.35
72688,6.9434,0.026929,37.13
72689,6.9697,0.026284,38.05
72690,6.9955,0.025880,38.64
72691,7.0216,0.026023,38.43
72692,7.0475,0.025900,38.61
72693,7.0739,0.026466,37.78
72694,7.1004,0.026437,37.83
72695,7.1269,0.026525,37.70
72696,7.1526,0.025741,38.85
72697,7.1783,0.025675,38.95
72698,7.2047,0.026315,38.00
72699,7.2305,0.025828,38.72
72700,7.2565,0.026084,38.34
72701,7.2836,0.027039,36.98
72702,7.3101,0.026499,37.74
72703,7.3360,0.025930,38.56
72704,7.3629,0.026847,37.25
72705,7.3901,0.027234,36.72
72706,7.4159,0.025814,38.74
72707,7.4417,0.025812,38.74
72708,7.4674,0.025669,38.96
72709,7.4940,0.026559,37.65
72710,7.5208,0.026809,37.30
72711,7.5470,0.026248,38.10
72712,7.5736,0.026572,37.63
72713,7.5997,0.026091,38.33
72714,7.6264,0.026743,37.39
72715,7.6518,0.025405,39.36
72716,7.6776,0.025820,38.73
72717,7.7037,0.026091,38.33
72718,7.7294,0.025649,38.99
72719,7.7568,0.027422,36.47
72720,7.7826,0.025777,38.79
72721,7.8087,0.026143,38.25
72722,7.8345,0.025748,38.84
72723,7.8614,0.026912,37.16
72724,7.8872,0.025845,38.69
72725,7.9131,0.025863,38.67
72726,7.9397,0.026615,37.57
72727,7.9656,0.025899,38.61
72728,7.9919,0.026337,37.97
72729,8.0190,0.027040,36.98
72730,8.0446,0.025641,39.00
72731,8.0710,0.026373,37.92
72732,8.0969,0.025866,38.66
72733,8.1229,0.026025,38.43
72734,8.1494,0.026564,37.64
72735,8.1751,0.025674,38.95
72736,8.2009,0.025781,38.79
72737,8.2277,0.026738,37.40
72738,8.2548,0.027156,36.82
