TotalFrame,Time,DeltaTime,FPS
87756,0.0000,0.045178,22.13
87757,0.0000,0.045178,22.13
87758,0.0200,0.020000,50.00
87759,0.0634,0.043312,23.09
87760,0.1061,0.042761,23.39
87761,0.1490,0.043019,23.25
87762,0.1925,0.043356,23.06
87763,0.2357,0.043208,23.14
87764,0.2792,0.043500,22.99
87765,0.3221,0.042929,23.29
87766,0.3645,0.042456,23.55
87767,0.4086,0.044048,22.70
87768,0.4520,0.043420,23.03
87769,0.4950,0.042985,23.26
87770,0.5391,0.044097,22.68
87771,0.5818,0.042669,23.44
87772,0.6246,0.042829,23.35
87773,0.6678,0.043186,23.16
87774,0.7141,0.046380,21.56
87775,0.7594,0.045233,22.11
87776,0.8042,0.044781,22.33
87777,0.8483,0.044040,22.71
87778,0.8912,0.042975,23.27
87779,0.9347,0.043478,23.00
87780,0.9775,0.042799,23.36
87781,1.0205,0.043077,23.21
87782,1.0609,0.040410,24.75
87783,1.1040,0.043098,23.20
87784,1.1467,0.042606,23.47
87785,1.1901,0.043397,23.04
87786,1.2327,0.042547,23.50
87787,1.2761,0.043456,23.01
87788,1.3192,0.043191,23.15
87789,1.3616,0.042259,23.66
87790,1.4044,0.042920,23.30
87791,1.4474,0.042893,23.31
87792,1.4900,0.042659,23.44
87793,1.5327,0.042693,23.42
87794,1.5757,0.043042,23.23
87795,1.6189,0.043200,23.15
87796,1.6621,0.043149,23.18
87797,1.7070,0.044972,22.24
87798,1.7499,0.042836,23.34
87799,1.7932,0.043304,23.09
87800,1.8363,0.043098,23.20
87801,1.8793,0.042981,23.27
87802,1.9218,0.042453,23.56
87803,1.9644,0.042690,23.42
87804,2.0071,0.042675,23.43
87805,2.0502,0.043094,23.20
87806,2.0928,0.042573,23.49
87807,2.1360,0.043210,23.14
87808,2.1796,0.043555,22.96
87809,2.2240,0.044424,22.51
87810,2.2686,0.044659,22.39
87811,2.3120,0.043436,23.02
87812,2.3549,0.042779,23.38
87813,2.3979,0.043188,23.15
87814,2.4403,0.042356,23.61
87815,2.4827,0.042275,23.65
87816,2.5255,0.042876,23.32
87817,2.5685,0.042989,23.26
87818,2.6113,0.042839,23.34
87819,2.6543,0.042948,23.28
87820,2.6997,0.045395,22.03
87821,2.7396,0.039901,25.06
87822,2.7822,0.042688,23.43
87823,2.8253,0.043064,23.22
87824,2.8685,0.043228,23.13
87825,2.9116,0.043104,23.20
87826,2.9546,0.042953,23.28
87827,2.9973,0.042692,23.42
87828,3.0404,0.043113,23.19
87829,3.0834,0.042968,23.27
87830,3.1260,0.042558,23.50
87831,3.1696,0.043603,22.93
87832,3.2124,0.042870,23.33
87833,3.2552,0.042804,23.36
87834,3.2986,0.043348,23.07
87835,3.3414,0.042814,23.36
87836,3.3839,0.042476,23.54
87837,3.4265,0.042684,23.43
87838,3.4692,0.042731,23.40
87839,3.5115,0.042197,23.70
87840,3.5542,0.042782,23.37
87841,3.5973,0.042992,23.26
87842,3.6403,0.042975,23.27
87843,3.6835,0.043294,23.10
87844,3.7264,0.042962,23.28
87845,3.7699,0.043412,23.04
87846,3.8127,0.042857,23.33
87847,3.8557,0.042974,23.27
87848,3.8987,0.043012,23.25
87849,3.9415,0.042847,23.34
87850,3.9838,0.042163,23.72
87851,4.0264,0.042677,23.43
87852,4.0696,0.043100,23.20
87853,4.1123,0.042786,23.37
87854,4.1550,0.042761,23.39
87855,4.1981,0.043029,23.24
87856,4.2410,0.042922,23.30
87857,4.2838,0.042787,23.37
87858,4.3284,0.044529,22.46
87859,4.3711,0.042782,23.37
87860,4.4135,0.042396,23.59
87861,4.4559,0.042412,23.58
87862,4.4984,0.042510,23.52
87863,4.5410,0.042579,23.49
87864,4.5841,0.043036,23.24
87865,4.6276,0.043458,23.01
87866,4.6705,0.043034,23.24
87867,4.7142,0.043673,22.90
87868,4.7571,0.042824,23.35
87869,4.8000,0.042984,23.26
87870,4.8424,0.042430,23.57
87871,4.8849,0.042398,23.59
87872,4.9281,0.043218,23.14
87873,4.9706,0.042515,23.52
87874,5.0101,0.039551,25.28
87875,5.0527,0.042593,23.48
87876,5.0955,0.042675,23.43
87877,5.1379,0.042576,23.49
87878,5.1813,0.043328,23.08
87879,5.2240,0.042637,23.45
87880,5.2666,0.042709,23.41
87881,5.3102,0.043501,22.99
87882,5.3528,0.042678,23.43
87883,5.3961,0.043332,23.08
87884,5.4390,0.042843,23.34
87885,5.4816,0.042521,23.52
87886,5.5240,0.042528,23.51
87887,5.5667,0.042641,23.45
87888,5.6095,0.042851,23.34
87889,5.6522,0.042735,23.40
87890,5.6956,0.043281,23.10
87891,5.7385,0.043014,23.25
87892,5.7809,0.042364,23.61
87893,5.8237,0.042799,23.37
87894,5.8666,0.042883,23.32
87895,5.9095,0.042931,23.29
87896,5.9526,0.043107,23.20
87897,5.9952,0.042573,23.49
87898,6.0380,0.042754,23.39
87899,6.0809,0.042967,23.27
87900,6.1238,0.042878,23.32
87901,6.1669,0.043013,23.25
87902,6.2107,0.043904,22.78
87903,6.2539,0.043148,23.18
87904,6.2964,0.042452,23.56
87905,6.3400,0.043651,22.91
87906,6.3828,0.042763,23.38
87907,6.4255,0.042743,23.40
87908,6.4680,0.042550,23.50
87909,6.5110,0.042949,23.28
87910,6.5535,0.042495,23.53
87911,6.5964,0.042904,23.31
87912,6.6393,0.042834,23.35
87913,6.6827,0.043511,22.98
87914,6.7267,0.043925,22.77
87915,6.7694,0.042699,23.42
87916,6.8123,0.042888,23.32
87917,6.8546,0.042385,23.59
87918,6.8987,0.044056,22.70
87919,6.9420,0.043372,23.06
87920,6.9852,0.043117,23.19
87921,7.0282,0.043059,23.22
87922,7.0712,0.042921,23.30
87923,7.1141,0.042932,23.29
87924,7.1570,0.042825,23.35
87925,7.2030,0.046025,21.73
87926,7.2485,0.045531,21.96
87927,7.2922,0.043778,22.84
87928,7.3353,0.043090,23.21
87929,7.3794,0.044028,22.71
87930,7.4235,0.044029,22.71
87931,7.4677,0.044220,22.61
87932,7.5115,0.043877,22.79
87933,7.5540,0.042466,23.55
87934,7.5968,0.042870,23.33
87935,7.6399,0.043043,23.23
87936,7.6834,0.043426,23.03
87937,7.7264,0.043162,23.17
87938,7.7756,0.049108,20.36
87939,7.8223,0.046724,21.40
87940,7.8665,0.044110,22.67
87941,7.9105,0.044140,22.66
87942,7.9536,0.043061,23.22
87943,7.9962,0.042647,23.45
87944,8.0388,0.042604,23.47
87945,8.0818,0.042868,23.33
87946,8.1238,0.042037,23.79
87947,8.1666,0.042892,23.31
87948,8.2097,0.043043,23.23
87949,8.2523,0.042576,23.49
87950,8.2950,0.042761,23.39
87951,8.3385,0.043423,23.03
87952,8.3810,0.042549,23.50
87953,8.4240,0.042984,23.26
87954,8.4664,0.042481,23.54
87955,8.5094,0.042959,23.28
87956,8.5521,0.042632,23.46
87957,8.5956,0.043501,22.99
