TotalFrame,Time,DeltaTime,FPS
31218,0.0000,0.011810,84.67
31219,0.0000,0.011810,84.67
31220,0.0200,0.020000,50.00
31221,0.0284,0.008379,119.35
31222,0.0357,0.007309,136.82
31223,0.0428,0.007062,141.60
31224,0.0499,0.007175,139.38
31225,0.0571,0.007216,138.57
31226,0.0645,0.007395,135.22
31227,0.0717,0.007169,139.49
31228,0.0789,0.007234,138.23
31229,0.0860,0.007026,142.32
31230,0.0930,0.007061,141.63
31231,0.1003,0.007290,137.18
31232,0.1075,0.007181,139.26
31233,0.1145,0.006951,143.87
31234,0.1216,0.007160,139.66
31235,0.1287,0.007041,142.03
31236,0.1357,0.007072,141.41
31237,0.1430,0.007278,137.41
31238,0.1499,0.006912,144.68
31239,0.1570,0.007106,140.73
31240,0.1641,0.007116,140.54
31241,0.1715,0.007320,136.62
31242,0.1787,0.007268,137.59
31243,0.1858,0.007078,141.27
31244,0.1929,0.007047,141.91
31245,0.2000,0.007103,140.79
31246,0.2071,0.007117,140.51
31247,0.2142,0.007160,139.67
31248,0.2212,0.006972,143.42
31249,0.2283,0.007062,141.60
31250,0.2355,0.007208,138.73
31251,0.2426,0.007159,139.68
31252,0.2497,0.007036,142.13
31253,0.2567,0.007060,141.65
31254,0.2638,0.007050,141.85
31255,0.2708,0.007045,141.95
31256,0.2780,0.007213,138.65
31257,0.2853,0.007234,138.23
31258,0.2924,0.007112,140.61
31259,0.2994,0.007037,142.12
31260,0.3067,0.007337,136.30
31261,0.3139,0.007143,140.00
31262,0.3209,0.007011,142.64
31263,0.3279,0.007011,142.64
31264,0.3351,0.007162,139.63
31265,0.3422,0.007141,140.03
31266,0.3493,0.007101,140.83
31267,0.3565,0.007149,139.88
31268,0.3634,0.006972,143.44
31269,0.3705,0.007045,141.94
31270,0.3775,0.007042,142.01
31271,0.3847,0.007144,139.98
31272,0.3920,0.007377,135.56
31273,0.3991,0.007081,141.22
31274,0.4063,0.007216,138.59
31275,0.4133,0.007001,142.84
31276,0.4206,0.007249,137.95
31277,0.4277,0.007071,141.43
31278,0.4350,0.007327,136.48
31279,0.4426,0.007556,132.35
31280,0.4500,0.007492,133.47
31281,0.4572,0.007109,140.66
31282,0.4641,0.006938,144.14
31283,0.4713,0.007176,139.36
31284,0.4783,0.007081,141.22
31285,0.4859,0.007564,132.21
31286,0.4932,0.007284,137.29
31287,0.5009,0.007718,129.56
31288,0.5081,0.007209,138.71
31289,0.5153,0.007136,140.13
31290,0.5223,0.007053,141.79
31291,0.5295,0.007173,139.42
31292,0.5367,0.007245,138.02
31293,0.5438,0.007069,141.46
31294,0.5508,0.006982,143.22
31295,0.5580,0.007244,138.04
31296,0.5651,0.007093,140.99
31297,0.5723,0.007176,139.36
31298,0.5794,0.007136,140.13
31299,0.5865,0.007028,142.29
31300,0.5936,0.007133,140.19
31301,0.6006,0.007033,142.18
31302,0.6076,0.007002,142.83
31303,0.6147,0.007044,141.96
31304,0.6218,0.007096,140.93
31305,0.6287,0.006929,144.33
31306,0.6361,0.007449,134.25
31307,0.6435,0.007346,136.14
31308,0.6505,0.007006,142.74
31309,0.6577,0.007188,139.11
31310,0.6647,0.007011,142.64
31311,0.6719,0.007223,138.44
31312,0.6795,0.007621,131.21
31313,0.6874,0.007846,127.46
31314,0.6953,0.007877,126.96
31315,0.7030,0.007741,129.18
31316,0.7108,0.007756,128.94
31317,0.7187,0.007969,125.49
31318,0.7265,0.007820,127.87
31319,0.7347,0.008124,123.10
31320,0.7419,0.007279,137.37
31321,0.7490,0.007041,142.03
31322,0.7562,0.007187,139.14
31323,0.7632,0.007059,141.67
31324,0.7704,0.007169,139.50
31325,0.7774,0.007014,142.57
31326,0.7845,0.007081,141.23
31327,0.7915,0.006962,143.65
31328,0.7985,0.007010,142.66
31329,0.8058,0.007283,137.31
31330,0.8130,0.007262,137.71
31331,0.8200,0.006981,143.25
31332,0.8271,0.007071,141.43
31333,0.8344,0.007293,137.12
31334,0.8414,0.007019,142.47
31335,0.8485,0.007087,141.10
31336,0.8556,0.007095,140.94
31337,0.8626,0.007009,142.67
31338,0.8696,0.007076,141.32
31339,0.8766,0.007007,142.72
31340,0.8835,0.006900,144.94
31341,0.8906,0.007027,142.31
31342,0.8977,0.007148,139.89
31343,0.9048,0.007039,142.07
31344,0.9121,0.007329,136.44
31345,0.9191,0.006982,143.24
31346,0.9266,0.007506,133.23
31347,0.9341,0.007541,132.60
31348,0.9417,0.007549,132.48
31349,0.9491,0.007427,134.65
31350,0.9566,0.007510,133.15
31351,0.9637,0.007041,142.02
31352,0.9712,0.007506,133.23
31353,0.9793,0.008191,122.08
31354,0.9877,0.008362,119.60
31355,0.9955,0.007828,127.75
31356,1.0034,0.007839,127.56
31357,1.0114,0.008041,124.37
31358,1.0193,0.007886,126.81
31359,1.0270,0.007661,130.54
31360,1.0348,0.007821,127.86
31361,1.0426,0.007808,128.08
31362,1.0509,0.008296,120.54
31363,1.0589,0.008025,124.62
31364,1.0669,0.008013,124.80
31365,1.0746,0.007650,130.72
31366,1.0824,0.007803,128.15
31367,1.0901,0.007762,128.83
31368,1.0980,0.007893,126.70
31369,1.1058,0.007797,128.26
31370,1.1132,0.007367,135.74
31371,1.1202,0.007045,141.95
31372,1.1273,0.007069,141.47
31373,1.1348,0.007444,134.34
31374,1.1419,0.007141,140.03
31375,1.1490,0.007110,140.65
31376,1.1564,0.007381,135.49
31377,1.1635,0.007162,139.63
31378,1.1705,0.006994,142.98
31379,1.1777,0.007137,140.11
31380,1.1847,0.007009,142.68
31381,1.1919,0.007207,138.76
31382,1.1989,0.006954,143.80
31383,1.2063,0.007482,133.65
31384,1.2137,0.007362,135.83
31385,1.2209,0.007186,139.16
31386,1.2278,0.006951,143.87
31387,1.2352,0.007385,135.41
31388,1.2425,0.007299,137.01
31389,1.2496,0.007081,141.22
31390,1.2567,0.007082,141.21
31391,1.2638,0.007089,141.06
31392,1.2708,0.007003,142.79
31393,1.2779,0.007147,139.92
31394,1.2850,0.007134,140.17
31395,1.2921,0.007064,141.57
31396,1.2991,0.006996,142.93
31397,1.3063,0.007226,138.38
31398,1.3134,0.007088,141.09
31399,1.3207,0.007270,137.55
31400,1.3277,0.006962,143.63
31401,1.3352,0.007499,133.36
31402,1.3421,0.006978,143.32
31403,1.3491,0.006975,143.37
31404,1.3561,0.006973,143.41
31405,1.3631,0.007044,141.96
31406,1.3705,0.007426,134.67
31407,1.3784,0.007881,126.89
31408,1.3862,0.007796,128.28
31409,1.3942,0.007983,125.26
31410,1.4019,0.007696,129.93
31411,1.4100,0.008123,123.10
31412,1.4178,0.007722,129.50
31413,1.4258,0.008074,123.86
31414,1.4337,0.007917,126.31
31415,1.4417,0.007917,126.31
31416,1.4492,0.007577,131.99
31417,1.4565,0.007316,136.69
31418,1.4638,0.007283,137.31
31419,1.4709,0.007107,140.70
31420,1.4782,0.007219,138.52
31421,1.4853,0.007153,139.80
31422,1.4924,0.007121,140.42
31423,1.4995,0.007051,141.82
31424,1.5067,0.007243,138.06
31425,1.5138,0.007086,141.13
31426,1.5210,0.007141,140.03
31427,1.5281,0.007190,139.08
31428,1.5352,0.007111,140.62
31429,1.5423,0.007013,142.60
31430,1.5501,0.007866,127.13
31431,1.5578,0.007682,130.18
31432,1.5658,0.007930,126.10
31433,1.5734,0.007680,130.21
31434,1.5813,0.007862,127.20
31435,1.5894,0.008122,123.13
31436,1.5973,0.007915,126.34
31437,1.6051,0.007769,128.73
31438,1.6128,0.007740,129.19
31439,1.6206,0.007730,129.37
31440,1.6284,0.007875,126.99
31441,1.6362,0.007787,128.43
31442,1.6434,0.007163,139.61
31443,1.6505,0.007113,140.59
31444,1.6575,0.007009,142.68
31445,1.6647,0.007157,139.72
31446,1.6718,0.007177,139.34
31447,1.6791,0.007288,137.21
31448,1.6862,0.007054,141.76
31449,1.6934,0.007169,139.50
31450,1.7005,0.007169,139.48
31451,1.7078,0.007274,137.47
31452,1.7150,0.007217,138.57
31453,1.7226,0.007573,132.06
31454,1.7300,0.007407,135.01
31455,1.7374,0.007377,135.55
31456,1.7445,0.007137,140.11
31457,1.7516,0.007071,141.41
31458,1.7587,0.007098,140.88
31459,1.7656,0.006946,143.97
31460,1.7726,0.007011,142.63
31461,1.7796,0.007006,142.73
31462,1.7867,0.007005,142.75
31463,1.7938,0.007157,139.72
31464,1.8007,0.006935,144.20
31465,1.8077,0.007008,142.69
31466,1.8148,0.007022,142.42
31467,1.8217,0.006940,144.08
31468,1.8288,0.007046,141.93
31469,1.8358,0.007055,141.75
31470,1.8427,0.006910,144.72
31471,1.8499,0.007194,139.00
31472,1.8572,0.007288,137.21
31473,1.8643,0.007085,141.15
31474,1.8713,0.006975,143.36
31475,1.8783,0.007061,141.62
31476,1.8857,0.007364,135.80
31477,1.8929,0.007201,138.87
31478,1.9000,0.007102,140.81
31479,1.9071,0.007106,140.72
31480,1.9141,0.006987,143.13
31481,1.9211,0.007010,142.65
31482,1.9291,0.007973,125.42
31483,1.9371,0.008026,124.60
31484,1.9455,0.008450,118.35
31485,1.9540,0.008419,118.78
31486,1.9613,0.007389,135.33
31487,1.9687,0.007308,136.84
31488,1.9758,0.007183,139.21
31489,1.9830,0.007169,139.49
31490,1.9901,0.007135,140.16
31491,1.9974,0.007242,138.09
31492,2.0048,0.007410,134.96
31493,2.0120,0.007208,138.74
31494,2.0193,0.007264,137.66
31495,2.0266,0.007380,135.50
31496,2.0338,0.007113,140.58
31497,2.0409,0.007132,140.22
31498,2.0479,0.007019,142.48
31499,2.0552,0.007295,137.09
31500,2.0622,0.007015,142.55
31501,2.0694,0.007209,138.71
31502,2.0768,0.007406,135.03
31503,2.0841,0.007266,137.63
31504,2.0911,0.006958,143.72
31505,2.0981,0.007001,142.83
31506,2.1051,0.007053,141.79
31507,2.1121,0.006990,143.07
31508,2.1193,0.007185,139.17
31509,2.1263,0.007027,142.32
31510,2.1333,0.007038,142.09
31511,2.1404,0.007057,141.71
31512,2.1476,0.007166,139.56
31513,2.1546,0.007031,142.23
31514,2.1617,0.007046,141.93
31515,2.1687,0.007060,141.64
31516,2.1758,0.007087,141.10
31517,2.1829,0.007078,141.29
31518,2.1900,0.007117,140.52
31519,2.1976,0.007602,131.55
31520,2.2046,0.007049,141.87
31521,2.2117,0.007091,141.03
31522,2.2186,0.006895,145.04
31523,2.2257,0.007102,140.81
31524,2.2327,0.007014,142.58
31525,2.2399,0.007158,139.71
31526,2.2470,0.007069,141.46
31527,2.2542,0.007205,138.79
31528,2.2614,0.007191,139.07
31529,2.2685,0.007115,140.55
31530,2.2754,0.006952,143.84
31531,2.2825,0.007118,140.49
31532,2.2902,0.007624,131.17
31533,2.2979,0.007692,130.01
31534,2.3052,0.007370,135.69
31535,2.3123,0.007111,140.63
31536,2.3195,0.007136,140.13
31537,2.3267,0.007189,139.10
31538,2.3338,0.007157,139.73
31539,2.3409,0.007071,141.41
31540,2.3479,0.006958,143.71
31541,2.3549,0.007033,142.18
31542,2.3621,0.007170,139.48
31543,2.3693,0.007235,138.21
31544,2.3763,0.007006,142.75
31545,2.3834,0.007143,140.01
31546,2.3904,0.006964,143.59
31547,2.3979,0.007533,132.76
31548,2.4057,0.007799,128.23
31549,2.4135,0.007801,128.19
31550,2.4212,0.007697,129.92
31551,2.4285,0.007306,136.87
31552,2.4355,0.006981,143.24
31553,2.4429,0.007379,135.52
31554,2.4504,0.007528,132.84
31555,2.4576,0.007159,139.69
31556,2.4647,0.007064,141.57
31557,2.4717,0.007032,142.20
31558,2.4787,0.007035,142.15
31559,2.4858,0.007077,141.30
31560,2.4932,0.007408,134.98
31561,2.5003,0.007051,141.82
31562,2.5073,0.007022,142.41
31563,2.5145,0.007183,139.21
31564,2.5219,0.007428,134.62
31565,2.5292,0.007280,137.36
31566,2.5365,0.007377,135.56
31567,2.5436,0.007047,141.90
31568,2.5506,0.006985,143.17
31569,2.5577,0.007098,140.89
31570,2.5648,0.007112,140.60
31571,2.5719,0.007073,141.38
31572,2.5789,0.007004,142.77
31573,2.5860,0.007104,140.77
31574,2.5930,0.007008,142.70
31575,2.6000,0.007053,141.79
31576,2.6075,0.007424,134.71
31577,2.6153,0.007880,126.90
31578,2.6231,0.007789,128.39
31579,2.6310,0.007901,126.57
31580,2.6387,0.007653,130.68
31581,2.6459,0.007251,137.91
31582,2.6531,0.007154,139.79
31583,2.6603,0.007197,138.95
31584,2.6674,0.007071,141.42
31585,2.6745,0.007181,139.25
31586,2.6815,0.007003,142.80
31587,2.6891,0.007602,131.54
31588,2.6961,0.006980,143.27
31589,2.7031,0.006972,143.42
31590,2.7106,0.007561,132.25
31591,2.7177,0.007086,141.13
31592,2.7248,0.007090,141.05
31593,2.7317,0.006909,144.73
31594,2.7389,0.007168,139.51
31595,2.7460,0.007082,141.20
31596,2.7530,0.007038,142.08
31597,2.7601,0.007050,141.84
31598,2.7671,0.006989,143.09
31599,2.7743,0.007199,138.91
31600,2.7813,0.007078,141.29
31601,2.7885,0.007190,139.08
31602,2.7955,0.007012,142.61
31603,2.8029,0.007337,136.29
31604,2.8099,0.006984,143.18
31605,2.8173,0.007402,135.10
31606,2.8251,0.007837,127.59
31607,2.8330,0.007908,126.46
31608,2.8402,0.007207,138.76
31609,2.8473,0.007066,141.52
31610,2.8544,0.007169,139.49
31611,2.8617,0.007247,138.00
31612,2.8695,0.007842,127.53
31613,2.8768,0.007216,138.59
31614,2.8842,0.007497,133.38
31615,2.8913,0.007085,141.15
31616,2.8989,0.007570,132.11
31617,2.9061,0.007180,139.28
31618,2.9133,0.007225,138.40
31619,2.9205,0.007189,139.10
31620,2.9280,0.007469,133.89
31621,2.9350,0.007048,141.88
31622,2.9422,0.007226,138.40
31623,2.9497,0.007415,134.86
31624,2.9569,0.007277,137.42
31625,2.9639,0.006966,143.55
31626,2.9711,0.007157,139.73
31627,2.9781,0.007040,142.04
31628,2.9852,0.007109,140.66
31629,2.9924,0.007204,138.82
31630,2.9994,0.006958,143.72
31631,3.0065,0.007089,141.07
31632,3.0134,0.006965,143.58
31633,3.0206,0.007225,138.42
31634,3.0278,0.007184,139.20
31635,3.0349,0.007038,142.08
31636,3.0420,0.007093,140.98
31637,3.0490,0.007002,142.83
31638,3.0562,0.007273,137.49
31639,3.0635,0.007244,138.05
31640,3.0706,0.007082,141.20
31641,3.0775,0.006984,143.19
31642,3.0849,0.007384,135.42
31643,3.0919,0.006992,143.03
31644,3.0990,0.007087,141.10
31645,3.1061,0.007067,141.50
31646,3.1131,0.007016,142.54
31647,3.1201,0.007002,142.82
31648,3.1271,0.007010,142.65
31649,3.1342,0.007051,141.83
31650,3.1412,0.007004,142.77
31651,3.1484,0.007225,138.41
31652,3.1555,0.007088,141.08
31653,3.1626,0.007103,140.79
31654,3.1696,0.006996,142.95
31655,3.1766,0.007034,142.17
31656,3.1837,0.007089,141.07
31657,3.1907,0.006970,143.48
31658,3.1979,0.007214,138.62
31659,3.2051,0.007266,137.62
31660,3.2123,0.007163,139.61
