TotalFrame,Time,DeltaTime,FPS
43347,3.5722,0.010267,97.40
43348,3.5822,0.010012,99.89
43349,3.5925,0.010343,96.68
43350,3.6027,0.010183,98.20
43351,3.6127,0.009970,100.30
43352,3.6232,0.010502,95.22
43353,3.6336,0.010439,95.79
43354,3.6441,0.010440,95.78
43355,3.6537,0.009671,103.40
43356,3.6641,0.010405,96.11
43357,3.6743,0.010219,97.86
43358,3.6842,0.009845,101.57
43359,3.6941,0.009942,100.58
43360,3.7044,0.010226,97.79
43361,3.7147,0.010354,96.58
43362,3.7249,0.010182,98.21
43363,3.7351,0.010158,98.44
43364,3.7448,0.009780,102.25
43365,3.7550,0.010166,98.37
43366,3.7653,0.010275,97.32
43367,3.7757,0.010409,96.07
43368,3.7861,0.010371,96.42
43369,3.7956,0.009511,105.14
43370,3.8059,0.010361,96.52
43371,3.8161,0.010166,98.37
43372,3.8256,0.009540,104.82
43373,3.8358,0.010120,98.82
43374,3.8460,0.010207,97.97
43375,3.8563,0.010288,97.20
43376,3.8666,0.010370,96.44
43377,3.8769,0.010298,97.11
43378,3.8867,0.009735,102.73
43379,3.8971,0.010419,95.98
43380,3.9068,0.009739,102.68
43381,3.9170,0.010225,97.80
43382,3.9274,0.010378,96.36
43383,3.9378,0.010404,96.12
43384,3.9480,0.010178,98.25
43385,3.9582,0.010191,98.12
43386,3.9684,0.010229,97.76
43387,3.9796,0.011153,89.66
43388,3.9903,0.010680,93.63
43389,4.0009,0.010699,93.47
43390,4.0120,0.011068,90.35
43391,4.0231,0.011132,89.83
43392,4.0336,0.010463,95.57
43393,4.0444,0.010744,93.07
43394,4.0549,0.010539,94.89
43395,4.0652,0.010306,97.04
43396,4.0754,0.010227,97.79
43397,4.0857,0.010314,96.95
43398,4.0960,0.010283,97.25
43399,4.1064,0.010372,96.41
43400,4.1167,0.010286,97.22
43401,4.1269,0.010186,98.17
43402,4.1372,0.010332,96.79
43403,4.1475,0.010322,96.88
43404,4.1581,0.010613,94.22
43405,4.1684,0.010292,97.16
43406,4.1787,0.010303,97.06
43407,4.1890,0.010268,97.39
43408,4.1996,0.010557,94.73
43409,4.2102,0.010600,94.34
43410,4.2203,0.010116,98.85
43411,4.2305,0.010206,97.98
43412,4.2407,0.010232,97.73
43413,4.2511,0.010413,96.04
43414,4.2614,0.010274,97.34
43415,4.2716,0.010174,98.29
43416,4.2818,0.010209,97.95
43417,4.2920,0.010220,97.85
43418,4.3034,0.011388,87.81
43419,4.3137,0.010301,97.08
43420,4.3239,0.010185,98.18
43421,4.3340,0.010170,98.33
43422,4.3447,0.010647,93.92
43423,4.3549,0.010203,98.01
43424,4.3651,0.010164,98.38
43425,4.3753,0.010238,97.68
43426,4.3857,0.010421,95.96
43427,4.3959,0.010222,97.83
43428,4.4063,0.010312,96.97
43429,4.4167,0.010472,95.49
43430,4.4270,0.010321,96.89
43431,4.4375,0.010438,95.80
43432,4.4479,0.010379,96.35
43433,4.4581,0.010200,98.04
43434,4.4683,0.010274,97.34
43435,4.4786,0.010280,97.27
43436,4.4895,0.010932,91.48
43437,4.4999,0.010391,96.24
43438,4.5104,0.010495,95.28
43439,4.5209,0.010450,95.70
43440,4.5313,0.010422,95.95
43441,4.5418,0.010522,95.04
43442,4.5522,0.010401,96.15
43443,4.5620,0.009741,102.66
43444,4.5723,0.010312,96.98
43445,4.5826,0.010269,97.39
43446,4.5928,0.010246,97.60
43447,4.6024,0.009602,104.14
43448,4.6121,0.009676,103.35
43449,4.6219,0.009856,101.47
43450,4.6322,0.010252,97.54
43451,4.6425,0.010317,96.93
43452,4.6522,0.009739,102.68
43453,4.6619,0.009629,103.85
43454,4.6722,0.010341,96.71
43455,4.6820,0.009810,101.93
43456,4.6922,0.010216,97.88
43457,4.7029,0.010630,94.07
43458,4.7129,0.010054,99.47
43459,4.7235,0.010551,94.78
43460,4.7339,0.010480,95.42
43461,4.7444,0.010446,95.73
43462,4.7548,0.010422,95.95
43463,4.7650,0.010215,97.90
43464,4.7751,0.010115,98.86
43465,4.7857,0.010537,94.91
43466,4.7961,0.010368,96.45
43467,4.8063,0.010218,97.87
43468,4.8165,0.010197,98.07
43469,4.8268,0.010282,97.26
43470,4.8371,0.010351,96.61
43471,4.8473,0.010233,97.73
43472,4.8580,0.010682,93.62
43473,4.8686,0.010585,94.48
43474,4.8790,0.010427,95.91
43475,4.8895,0.010453,95.67
43476,4.8998,0.010366,96.47
43477,4.9101,0.010282,97.26
43478,4.9204,0.010244,97.62
43479,4.9307,0.010377,96.36
43480,4.9412,0.010443,95.76
43481,4.9516,0.010452,95.68
43482,4.9619,0.010271,97.37
43483,4.9722,0.010341,96.70
43484,4.9827,0.010412,96.05
43485,4.9930,0.010301,97.08
43486,5.0033,0.010323,96.87
43487,5.0138,0.010477,95.44
43488,5.0246,0.010847,92.19
43489,5.0350,0.010398,96.17
43490,5.0446,0.009569,104.51
43491,5.0552,0.010618,94.18
43492,5.0654,0.010238,97.68
43493,5.0755,0.010104,98.97
43494,5.0857,0.010136,98.66
43495,5.0961,0.010378,96.36
43496,5.1064,0.010381,96.33
43497,5.1167,0.010313,96.96
43498,5.1271,0.010372,96.42
43499,5.1372,0.010124,98.77
43500,5.1476,0.010387,96.28
43501,5.1579,0.010282,97.26
43502,5.1681,0.010185,98.18
43503,5.1784,0.010330,96.80
43504,5.1887,0.010316,96.94
43505,5.1990,0.010294,97.15
43506,5.2098,0.010767,92.87
43507,5.2202,0.010442,95.77
43508,5.2305,0.010292,97.16
43509,5.2409,0.010392,96.23
43510,5.2513,0.010350,96.62
43511,5.2616,0.010292,97.16
43512,5.2717,0.010121,98.81
43513,5.2818,0.010099,99.02
43514,5.2920,0.010207,97.97
43515,5.3029,0.010884,91.88
43516,5.3132,0.010300,97.08
43517,5.3235,0.010307,97.02
43518,5.3338,0.010338,96.73
43519,5.3433,0.009483,105.46
43520,5.3531,0.009756,102.50
43521,5.3634,0.010296,97.12
43522,5.3732,0.009817,101.86
43523,5.3835,0.010293,97.16
43524,5.3932,0.009713,102.96
43525,5.4032,0.010062,99.38
43526,5.4131,0.009817,101.86
43527,5.4233,0.010239,97.66
43528,5.4336,0.010255,97.51
43529,5.4436,0.010017,99.83
43530,5.4539,0.010293,97.16
43531,5.4641,0.010209,97.95
43532,5.4740,0.009942,100.58
43533,5.4841,0.010108,98.93
43534,5.4940,0.009927,100.73
43535,5.5040,0.009986,100.14
43536,5.5142,0.010139,98.63
43537,5.5245,0.010283,97.25
43538,5.5348,0.010310,96.99
43539,5.5443,0.009552,104.69
43540,5.5544,0.010046,99.55
43541,5.5648,0.010428,95.90
43542,5.5746,0.009789,102.15
43543,5.5849,0.010302,97.07
43544,5.5945,0.009624,103.90
43545,5.6049,0.010397,96.19
43546,5.6148,0.009931,100.69
43547,5.6254,0.010592,94.41
43548,5.6353,0.009868,101.34
43549,5.6459,0.010592,94.41
43550,5.6565,0.010577,94.54
43551,5.6667,0.010272,97.35
43552,5.6772,0.010455,95.64
43553,5.6876,0.010399,96.17
43554,5.6985,0.010964,91.21
43555,5.7096,0.010987,91.01
43556,5.7199,0.010387,96.28
43557,5.7303,0.010347,96.65
43558,5.7408,0.010478,95.44
43559,5.7505,0.009686,103.25
43560,5.7607,0.010309,97.00
43561,5.7710,0.010198,98.06
43562,5.7805,0.009556,104.65
43563,5.7904,0.009867,101.35
43564,5.8006,0.010206,97.98
43565,5.8103,0.009750,102.57
43566,5.8206,0.010242,97.64
43567,5.8310,0.010385,96.29
43568,5.8406,0.009678,103.33
43569,5.8509,0.010229,97.76
43570,5.8605,0.009670,103.41
43571,5.8711,0.010591,94.42
43572,5.8815,0.010355,96.57
43573,5.8917,0.010200,98.04
43574,5.9015,0.009763,102.43
43575,5.9113,0.009808,101.96
43576,5.9214,0.010139,98.63
43577,5.9319,0.010524,95.02
43578,5.9424,0.010509,95.16
43579,5.9534,0.010940,91.41
43580,5.9644,0.011066,90.37
43581,5.9757,0.011271,88.72
43582,5.9869,0.011225,89.08
43583,5.9972,0.010267,97.40
43584,6.0076,0.010394,96.21
43585,6.0180,0.010429,95.89
43586,6.0285,0.010478,95.44
43587,6.0388,0.010323,96.88
43588,6.0491,0.010268,97.39
43589,6.0598,0.010656,93.85
43590,6.0693,0.009532,104.91
43591,6.0795,0.010186,98.17
43592,6.0899,0.010443,95.76
43593,6.0996,0.009699,103.11
43594,6.1103,0.010652,93.88
43595,6.1207,0.010435,95.84
43596,6.1304,0.009752,102.54
43597,6.1409,0.010433,95.85
43598,6.1511,0.010186,98.17
43599,6.1613,0.010249,97.57
43600,6.1717,0.010364,96.48
43601,6.1823,0.010667,93.75
43602,6.1927,0.010341,96.70
43603,6.2033,0.010658,93.83
43604,6.2140,0.010658,93.83
43605,6.2242,0.010258,97.48
43606,6.2345,0.010277,97.31
43607,6.2449,0.010402,96.14
43608,6.2553,0.010353,96.59
43609,6.2654,0.010141,98.61
43610,6.2762,0.010806,92.54
43611,6.2865,0.010309,97.00
43612,6.2968,0.010300,97.09
43613,6.3073,0.010496,95.28
43614,6.3178,0.010448,95.71
43615,6.3281,0.010268,97.39
43616,6.3384,0.010327,96.83
43617,6.3487,0.010355,96.57
43618,6.3589,0.010165,98.38
43619,6.3697,0.010826,92.37
43620,6.3800,0.010241,97.64
43621,6.3903,0.010332,96.79
43622,6.4007,0.010419,95.98
43623,6.4103,0.009593,104.25
43624,6.4207,0.010410,96.07
43625,6.4309,0.010152,98.50
43626,6.4412,0.010294,97.14
43627,6.4516,0.010416,96.01
43628,6.4617,0.010160,98.43
43629,6.4720,0.010201,98.03
43630,6.4818,0.009892,101.09
43631,6.4921,0.010216,97.89
43632,6.5024,0.010294,97.14
43633,6.5128,0.010464,95.57
43634,6.5231,0.010281,97.27
43635,6.5333,0.010164,98.38
43636,6.5436,0.010335,96.76
43637,6.5539,0.010261,97.46
43638,6.5642,0.010396,96.19
43639,6.5745,0.010251,97.55
43640,6.5847,0.010186,98.17
43641,6.5951,0.010370,96.43
43642,6.6053,0.010225,97.80
43643,6.6155,0.010265,97.42
43644,6.6259,0.010321,96.89
43645,6.6362,0.010303,97.06
43646,6.6465,0.010331,96.80
43647,6.6568,0.010317,96.92
43648,6.6671,0.010320,96.90
43649,6.6775,0.010354,96.58
43650,6.6877,0.010245,97.61
43651,6.6980,0.010254,97.52
43652,6.7084,0.010371,96.42
43653,6.7185,0.010102,98.99
43654,6.7291,0.010668,93.74
43655,6.7395,0.010375,96.39
43656,6.7499,0.010400,96.16
43657,6.7602,0.010255,97.52
43658,6.7706,0.010422,95.95
43659,6.7809,0.010355,96.57
43660,6.7913,0.010331,96.79
43661,6.8017,0.010453,95.66
43662,6.8120,0.010277,97.31
43663,6.8214,0.009402,106.36
43664,6.8319,0.010528,94.98
43665,6.8422,0.010297,97.11
43666,6.8525,0.010247,97.59
43667,6.8629,0.010469,95.52
43668,6.8731,0.010205,97.99
43669,6.8835,0.010387,96.27
43670,6.8940,0.010473,95.48
43671,6.9043,0.010332,96.79
43672,6.9147,0.010346,96.66
43673,6.9249,0.010244,97.62
43674,6.9354,0.010467,95.54
43675,6.9456,0.010253,97.54
43676,6.9562,0.010567,94.64
43677,6.9666,0.010339,96.72
43678,6.9769,0.010384,96.30
43679,6.9873,0.010352,96.60
43680,6.9979,0.010565,94.65
43681,7.0079,0.010028,99.72
43682,7.0182,0.010345,96.67
43683,7.0285,0.010278,97.30
43684,7.0387,0.010202,98.02
43685,7.0492,0.010455,95.65
43686,7.0602,0.010990,90.99
43687,7.0705,0.010336,96.75
43688,7.0809,0.010409,96.07
43689,7.0912,0.010363,96.50
43690,7.1015,0.010290,97.18
43691,7.1119,0.010363,96.49
43692,7.1228,0.010935,91.45
43693,7.1331,0.010314,96.95
43694,7.1428,0.009640,103.74
43695,7.1532,0.010433,95.85
43696,7.1636,0.010341,96.70
43697,7.1740,0.010370,96.44
43698,7.1843,0.010374,96.39
43699,7.1945,0.010196,98.07
43700,7.2050,0.010431,95.87
43701,7.2156,0.010648,93.92
43702,7.2266,0.010968,91.18
43703,7.2370,0.010426,95.91
43704,7.2475,0.010472,95.50
43705,7.2578,0.010337,96.74
43706,7.2681,0.010349,96.63
43707,7.2786,0.010416,96.00
43708,7.2886,0.010079,99.22
43709,7.2997,0.011080,90.25
43710,7.3108,0.011113,89.98
43711,7.3210,0.010190,98.14
43712,7.3315,0.010525,95.01
43713,7.3424,0.010858,92.10
43714,7.3536,0.011178,89.46
43715,7.3640,0.010396,96.19
43716,7.3742,0.010227,97.78
43717,7.3845,0.010246,97.60
43718,7.3948,0.010333,96.78
43719,7.4051,0.010305,97.04
43720,7.4153,0.010208,97.96
43721,7.4257,0.010422,95.95
43722,7.4355,0.009800,102.04
43723,7.4457,0.010233,97.72
43724,7.4566,0.010891,91.82
43725,7.4680,0.011398,87.74
43726,7.4794,0.011410,87.65
43727,7.4907,0.011209,89.21
43728,7.5026,0.011980,83.47
43729,7.5150,0.012374,80.81
43730,7.5270,0.012032,83.11
43731,7.5387,0.011667,85.71
43732,7.5495,0.010753,93.00
43733,7.5605,0.011009,90.84
43734,7.5712,0.010722,93.26
43735,7.5818,0.010552,94.77
43736,7.5922,0.010433,95.85
43737,7.6024,0.010252,97.55
43738,7.6128,0.010330,96.80
43739,7.6234,0.010643,93.96
43740,7.6335,0.010140,98.62
43741,7.6439,0.010386,96.28
43742,7.6542,0.010313,96.96
43743,7.6647,0.010423,95.95
43744,7.6744,0.009747,102.60
43745,7.6850,0.010603,94.31
43746,7.6946,0.009615,104.00
43747,7.7050,0.010350,96.61
43748,7.7154,0.010432,95.86
43749,7.7253,0.009894,101.07
43750,7.7360,0.010711,93.36
43751,7.7460,0.009975,100.25
43752,7.7564,0.010389,96.26
43753,7.7666,0.010181,98.22
43754,7.7761,0.009518,105.07
43755,7.7865,0.010433,95.85
43756,7.7971,0.010574,94.57
43757,7.8075,0.010418,95.99
43758,7.8179,0.010444,95.75
43759,7.8283,0.010325,96.86
43760,7.8387,0.010479,95.43
43761,7.8483,0.009566,104.54
43762,7.8586,0.010302,97.07
43763,7.8689,0.010241,97.64
43764,7.8792,0.010373,96.40
43765,7.8888,0.009597,104.20
43766,7.8992,0.010349,96.63
43767,7.9096,0.010402,96.14
43768,7.9194,0.009804,102.00
43769,7.9296,0.010191,98.13
43770,7.9394,0.009805,101.99
43771,7.9496,0.010249,97.57
43772,7.9600,0.010337,96.74
43773,7.9696,0.009601,104.16
43774,7.9800,0.010469,95.52
43775,7.9898,0.009745,102.61
43776,8.0001,0.010307,97.02
43777,8.0096,0.009567,104.53
43778,8.0193,0.009705,103.05
43779,8.0296,0.010201,98.03
43780,8.0392,0.009592,104.25
43781,8.0502,0.011023,90.72
43782,8.0617,0.011518,86.82
43783,8.0731,0.011354,88.08
43784,8.0843,0.011214,89.18
43785,8.0956,0.011333,88.24
43786,8.1070,0.011398,87.74
43787,8.1177,0.010683,93.60
43788,8.1274,0.009735,102.72
43789,8.1378,0.010364,96.49
43790,8.1480,0.010235,97.70
43791,8.1582,0.010234,97.72
43792,8.1689,0.010639,93.99
43793,8.1792,0.010279,97.28
43794,8.1895,0.010307,97.02
43795,8.1999,0.010402,96.14
43796,8.2101,0.010231,97.74
43797,8.2204,0.010308,97.02
43798,8.2311,0.010711,93.36
43799,8.2418,0.010644,93.95
43800,8.2520,0.010248,97.58
43801,8.2624,0.010351,96.61
43802,8.2725,0.010137,98.65
43803,8.2827,0.010220,97.85
43804,8.2931,0.010335,96.76
43805,8.3031,0.010066,99.35
43806,8.3134,0.010267,97.40
43807,8.3239,0.010453,95.66
43808,8.3342,0.010323,96.87
43809,8.3443,0.010142,98.60
43810,8.3546,0.010238,97.68
43811,8.3646,0.010091,99.09
43812,8.3748,0.010224,97.81
43813,8.3853,0.010444,95.75
43814,8.3956,0.010291,97.17
43815,8.4057,0.010140,98.62
43816,8.4160,0.010275,97.33
43817,8.4263,0.010259,97.47
43818,8.4366,0.010334,96.77
43819,8.4470,0.010408,96.08
43820,8.4572,0.010239,97.67
43821,8.4676,0.010350,96.62
43822,8.4783,0.010682,93.61
